MP,Date,Language,Title,Url,Content
Stéphane BIJOUX,2023-01-19,FR,The Global Gateway Initiative (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-01-19-INT-4-067-0000_FR.html,"  Stéphane Bijoux (Renew).   – Monsieur le Président, Madame la Commissaire, on se dit les choses en face. Dans sa stratégie de coopération internationale, aujourd’hui, l’Europe est à un carrefour fondamental. Que devons-nous faire pour garantir à l’Europe une vraie place sur l’échiquier mondial, une vraie place, pas un strapontin? Il faut combattre fermement les nouvelles routes de la soie chinoises, qui sont un poison pour l’équilibre mondial. Tous les milliards que Pékin donne d’une main, le régime chinois les reprend violemment de l’autre en étranglant les pays en développement qui se sont laissés séduire par cette sorte de chant des sirènes. Au contraire, nous, les Européens, nous respectons nos partenaires.
Notre outil de coopération, le Global Gateway, est un outil de partenariat basé sur le respect. Ce n’est pas qu’une question d’argent. Ces 300 milliards doivent servir à concrétiser des projets pour lutter contre le changement climatique, pour les transitions énergétiques, pour l’intelligence collective, pour les initiatives locales. L’argent est là, mais il faut maintenant accélérer la construction de projets, de chantiers. Nous n’allons pas assez vite. Nous savons qu’il y a un danger. Il faut donc impérativement aller plus vite, aller plus loin. Nous sommes encore loin d’avoir réussi notre pari, et je veux ici aujourd’hui poser un point d’alerte, notamment sur l’axe indo-pacifique.
"
Stéphane BIJOUX,2023-01-18,FR,Small-scale fisheries situation in the EU and future perspectives (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-01-18-INT-3-489-0000_FR.html,"  Stéphane Bijoux (Renew).   – Madame la Présidente, Madame la Commissaire, une fois de plus, je vais dénoncer ici les conditions de travail épouvantables des pêcheurs dans les territoires d’outre-mer. On ne peut pas parler de pêche en Europe sans redire que nos pêcheurs ultramarins sont des Européens. Ce ne sont pas de gros industriels avec des gros bateaux, ce sont des artisans avec des petits bateaux, avec du matériel hors d’usage. Ils n’ont rien à voir avec les pirates qui dévastent nos océans. Notre responsabilité collective, c’est de les protéger, c’est de les accompagner.
Alors il faut que cesse immédiatement cette partie de ping-pong insupportable entre Bruxelles et Paris, où chacun se renvoie la balle. C’est insupportable qu’un millefeuille administratif mette en danger la vie de nos marins, décourage nos jeunes qui voudraient prendre la relève et fragilise une filière artisanale indispensable à notre autonomie alimentaire. Alors il faut immédiatement autoriser, lancer, concrétiser le renouvellement des flottes de petits bateaux de pêche dans nos outre-mer. C’est une urgence absolue. 
"
Stéphane BIJOUX,2022-11-22,FR,Question Time (VPC/HR) - The impact on third countries of Russia’s war of aggression against Ukraine in relation to the “Black Sea Grain Initiative” agreement,https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-22-INT-2-297-0000_FR.html,"  Stéphane Bijoux (Renew).   – Monsieur le Haut Représentant, au moment où nous nous parlons, l’onde de choc de la guerre en Ukraine percute violemment le monde entier. Et quand Vladimir Poutine utilise la sécurité alimentaire comme une arme de guerre, bien évidemment, il faut protéger tous les Européens, mais aussi nos partenaires internationaux et notamment les îles éloignées. 
Je viens d’une petite île européenne de l’océan Indien, La Réunion, et en tant que président de la délégation parlementaire CARIFORUM, j’entends aussi les messages d’alerte inquiétants des États insulaires de la Caraïbe et c’est une bombe humanitaire économique qui menace d’exploser. 
Alors, Monsieur le Haut Représentant, je souhaite vous demander ce que l’Europe compte faire pour accompagner les territoires insulaires qui, au lieu de céder aux sirènes et aux promesses chinoises et russes, ont fait au contraire le choix d’un partenariat renforcé avec l’Europe?
"
Stéphane BIJOUX,2022-10-05,FR,The situation of human rights in Haiti in particular related to gang violence,https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-05-INT-3-342-0000_FR.html,"  Stéphane Bijoux,  au nom du groupe Renew. – Monsieur le Président, Monsieur le Commissaire, chaque jour qui passe, Haïti sombre un peu plus dans le chaos. Au mois de juillet, plus de 230 personnes à Port-au-Prince ont été tuées par des gangs ultraviolents. Même les ONG sont attaquées et les stocks d'aide humanitaire sont pillés par des bandits qui font régner la terreur. 
En tant que président de la délégation parlementaire Cariforum, j'ai toujours travaillé pour que l'Europe reste un partenaire fort et solidaire du peuple haïtien. Mais l'extrême violence qui ravage actuellement Haïti exige que le gouvernement haïtien prenne des mesures pour la sécurité et contre la corruption. Nous, ici, nous devons renforcer notre solidarité avec le peuple haïtien. L'Europe ne doit pas abandonner le peuple haïtien, mais l'Europe doit aussi protéger les citoyens européens de la région, les Antillais, les Guyanais qui sont aussi fortement impactés par les conséquences migratoires de ce chaos.
"
Stéphane BIJOUX,2022-10-04,FR,Access to water as a human right – the external dimension (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-04-INT-2-465-0000_FR.html,"  Stéphane Bijoux,  rapporteur pour avis de la commission du développement. – Madame la Présidente, Madame la Commissaire, après la violence de la sécheresse de cet été et face aux effets dévastateurs du dérèglement climatique, l’une des questions fondamentales qui nous sont posées aujourd’hui est de savoir comment l’Europe va affronter les prochaines pénuries d’eau, et, surtout, comment nous pouvons protéger nos citoyens du risque – élevé – d’une guerre de l’eau. 
En effet, ce que nous redoutions est déjà là; la guerre de l’eau est là. Pendant qu’ici même nous parlons, dans le monde, du Nil au Mékong, plusieurs milliers d’humains se battent, avec des armes, pour avoir accès à l’eau. D’ici la fin de la décennie, 700 millions de personnes vont être obligés de quitter leur région parce que leur territoire sera devenu invivable, complètement brûlé, dévasté par la sécheresse. 
Alors, que pouvons-nous faire? D’abord, l’Europe doit agir, car notre responsabilité collective est engagée dans ce dérèglement climatique. Qu’allons-nous faire? Eh bien, au vu de ce défi mondial, il faut en premier lieu organiser la coopération internationale pour financer des solutions de recherche, de préservation et de distribution de l’eau. Nous disposons également d’outils au niveau européen, tels que la politique de développement, qui doit être mobilisée pour garantir l’accès à l’eau. Enfin, il faut changer nos modes de vie: moins de gaspillage, plus de solidarité. 
D’ici 2050, un humain sur deux sera confronté à une pénurie d’eau. Agir est une urgence vitale, mais les mots ne suffisent plus. Il faut agir, et, surtout, agir vite. 
"
Stéphane BIJOUX,2022-07-05,FR,Addressing food security in developing countries (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-07-05-INT-2-441-0000_FR.html,"  Stéphane Bijoux (Renew).   – Monsieur le Président, Monsieur le Commissaire, ici à Strasbourg, c’est l’heure de dîner. Mais aujourd’hui même sur la même planète, dans l’hémisphère Sud, à Madagascar, des millions d’enfants n’auront mangé qu’un petit bout de galette de manioc et un petit verre de jus de cactus: c’est cela, la réalité de l’insécurité alimentaire.
Alors, notre responsabilité collective exige que l’Europe s’engage – et elle s’engage déjà avec beaucoup de solidarité –, mais il faut aussi s’attaquer aux causes de cette insécurité alimentaire. Avec nos partenaires, nous devons coconstruire des solutions adaptées à l’agriculture, à l’accès à l’eau, à la santé. Mais nous devons aussi accélérer ce combat mondial contre le dérèglement climatique qui provoque la sécheresse, des famines et des conflits.
L’urgence, c’est de travailler ensemble parce que la cohérence, l’efficacité, la convergence sont les clés de notre défi collectif.
"
Stéphane BIJOUX,2022-06-22,FR,Implementation and delivery of the Sustainable Development Goals (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-06-22-INT-1-157-0000_FR.html,"  Stéphane Bijoux,  au nom du groupe Renew. – Monsieur le Président, Monsieur le Commissaire, absolument personne ne peut dire qu’il n’a pas compris que le dérèglement climatique est un rouleau compresseur mortel pour absolument tout le monde, absolument partout. Ce n’est pas une simple course contre la montre, c’est une course contre la mort. La réalité est là, plus de 40° C en France, il y a quelques jours, un incendie terrible en Espagne, la sécheresse, la canicule, sur absolument tous les continents. 
Face à la menace climatique, les objectifs de développement durable sont à la fois une boussole et un thermomètre. La boussole dit le cap, et nous savons tous les efforts massifs que nous devons faire rapidement maintenant pour changer nos modes de vie. Le thermomètre dit où nous en sommes, et c’est un signal d’alarme, parce que la réalité est là: le dérèglement climatique menace tout le monde. C’est pour chacun une urgence et il faut agir vite. Il faut protéger tous les Européens, bien évidemment, et en particulier les plus éloignés, sur les îles, dans les outre-mers.
Mais je veux aussi redire notre responsabilité d’accompagner nos partenaires dans les pays en développement, parce que la solidarité de l’Europe face au dérèglement climatique, cette solidarité ne peut absolument pas s’arrêter aux seules limites géographiques du continent européen. 
"
Stéphane BIJOUX,2022-06-06,FR,EU islands and cohesion policy (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-06-06-INT-1-145-0000_FR.html,"  Stéphane Bijoux,  au nom du groupe Renew. – Monsieur le Président, Monsieur le Commissaire, chers collègues, alors que nous parlons ici, plus de 20 millions d'Européens vivent dans des îles. Et quand on regarde la liste des défis des territoires insulaires: l'adaptation au dérèglement climatique, les défis de l'énergie, les transports, la jeunesse, l'emploi, eh bien on se rend compte que ce sont les grands défis de l'Union européenne et on voit bien immédiatement que nous sommes liés par un destin commun. 
Alors, il nous faut une stratégie commune pour compenser les effets de l'insularité, aggravés par l'éloignement et par l'isolement. Ce rapport doit être entendu comme un appel à la mobilisation pour toutes les îles européennes, parce que, de la Méditerranée à l'océan Indien en passant par l'Atlantique, on voit bien que nos points communs sont plus importants que nos différences. 
Et ce rapport est aussi un appel au respect de nos spécificités dans chacun de nos territoires. Nous avons besoin d'une stratégie adaptée à la réalité, aux contraintes, aux défis de chacun de nos territoires, de chacune de nos îles. C'est là, je crois, la clé du succès et de l'efficacité d'une stratégie européenne pour toutes nos îles. 
"
Stéphane BIJOUX,2022-03-07,FR,Implementation of the 2021-2027 cohesion policy (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-03-07-INT-1-053-0000_FR.html,"  Stéphane Bijoux (Renew).   – Madame la Présidente, chère Commissaire, je veux dire d’emblée que quand Vladimir Poutine attaque sauvagement l’Ukraine, il met aussi dans son collimateur l’unité de l’Europe et la cohésion des territoires européens. 
Face aux grands défis qui sont les nôtres, y compris le grand défi de la paix, il faut renforcer la cohésion et la solidarité qui sont dans l’ADN de l’Union européenne. Territoire par territoire, région par région, cette guerre impactera absolument tout le monde. L’onde de choc est puissante. Elle ébranle déjà nos cœurs et elle impactera aussi nos économies et nos équilibres sociaux. Il faut accélérer le déploiement des fonds de cohésion au plus près des territoires. Il faut aussi poursuivre les efforts de simplification pour encourager les initiatives locales. La force de notre riposte et de notre résilience passe par l’intelligence collective des territoires. 
Vous savez, le dictionnaire dit que la cohésion est une force qui unit. Mais ici, nous savons que c’est aussi une force qui est capable de réunir le meilleur de l’humanité pour affronter ensemble les pires moments de notre histoire commune.
"
Stéphane BIJOUX,2021-12-14,FR,New orientations for the EU’s humanitarian action (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-12-14-INT-2-236-0000_FR.html,"  Stéphane Bijoux (Renew).   – Monsieur le Président, cher Commissaire, en ce moment même à l’est de l’Afrique, dans l’océan Indien, dans le sud de Madagascar, près d’un million d’hommes, de femmes et d’enfants sont dévastés par une famine épouvantable: il n’y a plus d’eau, la sécheresse brûle les sols, plus rien ne pousse et il n’y a plus rien à manger. Plus de 70 000 enfants ont faim et on leur donne un mélange de cactus et de cendre pour essayer de les maintenir en vie.
L’Europe intervient déjà, mais à Madagascar comme partout, il faut traiter les urgences. Il faut aussi s’attaquer aux causes. Et même quand il n’est pas le déclencheur direct des catastrophes humanitaires, le dérèglement climatique vient aggraver systématiquement des défaillances déjà existantes.
Nous avons beaucoup parlé de solidarité, mais j’insiste sur notre responsabilité. Nos partenaires sont nos voisins, ils sont aussi nos frères, alors leurs souffrances sont aussi nos souffrances.
"
Stéphane BIJOUX,2021-10-20,FR,The humanitarian situation in Haiti following the recent earthquake (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-10-20-INT-3-366-0000_FR.html,"  Stéphane Bijoux (Renew).   – Madame la Présidente, Madame la Commissaire, je veux redire ici tout de suite que, malgré la distance géographique, Haïti est notre voisin. En effet, les grandes souffrances du peuple haïtien résonnent fort dans les territoires d’outre-mer européens proches d’Haïti.
Une fois encore, le drame haïtien est au cœur de cet hémicycle et je veux tout de suite remercier le Commissaire européen, Janez Lenarčič, pour son engagement aux côtés du peuple haïtien, tout de suite après ce terrible tremblement de terre. Bien évidemment, la mission humanitaire européenne doit se poursuivre auprès du peuple haïtien, mais nous savons que le combat contre la misère ne sera pas suffisant.
Des gangs criminels, parfois soutenus par des politiques locaux, sèment une terreur épouvantable et toute cette violence entrave le processus démocratique, empêche les réformes indispensables et impacte directement le fragile équilibre migratoire dans les régions d’outre-mer voisines.
Pour toutes ces raisons, l’Europe doit rester un partenaire fort du peuple haïtien, mais dans ses négociations avec les autorités d’Haïti, l’Europe doit être forte et exigeante pour que la sécurité reste au centre des priorités non négociables.
"
Stéphane BIJOUX,2021-10-05,FR,Assessing the Union’s measures for the EU tourism sector as the end of the Summer season nears (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-10-05-INT-2-361-0000_FR.html,"  Stéphane Bijoux (Renew).   – Madame la Présidente, Monsieur le Commissaire, pour les trois millions de touristes qui avaient l’habitude de venir passer leurs vacances dans les Outre-mer français, nos territoires ont des allures de paradis; mais la violence de cette crise a été l’enfer pour nos professionnels du tourisme et pour nos économies insulaires.
Les urgences sont là et l’Europe doit impérativement soutenir la relance du tourisme dans les Outre-mer. Pourquoi? Parce qu’il faut encourager les investissements, il faut accompagner les compagnies aériennes régionales et il faut augmenter l’attractivité des métiers du tourisme, notamment pour les jeunes.
Je vous entends: vous voulez lancer un tourisme moderne, durable et responsable. Je vous dis «Misez sur nous!» parce que nous avons des trésors de biodiversité, parce que notre plus grande richesse, ce sont les hommes et les femmes de nos territoires, et parce que c’est aussi ça, le tourisme: des rencontres inoubliables et la possibilité de se construire dans l’ouverture aux autres et dans le respect de chacun.
"
