MP,Date,Language,Title,Url,Content
David McALLISTER,2023-03-29,EN,Formal sitting - Ceremony on the 25th anniversary of the Good Friday Agreement,https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-29-INT-1-011-0000_EN.html,"  David McAllister,  on behalf of the PPE Group. – Madam President, ladies and gentlemen, dear colleagues, as just rightly described by our three Presidents, the troubles in Northern Ireland were one of the darkest chapters in recent European history.
For the longest time, deep historic rifts between unionists and nationalists made any negotiations for lasting peace seemingly impossible. With the 25th anniversary of the Good Friday (Belfast) Agreement, we are celebrating a historic development that remains essential to peace and indeed reconciliation in Northern Ireland.
Dear colleagues, the true test of political leadership comes when it takes courage to lead against popular belief, and the peace process on the island of Ireland has known more than one courageous political leader. The Good Friday (Belfast) Agreement demonstrates it is possible to achieve great good in politics. Ever since 1998, we, as the European Union, we have worked alongside our UK and Irish partners to implement exactly this agreement. It was exactly in this spirit that we conducted the Brexit negotiations amid the rise of old questions of sovereignty and national identity. Preventing a hard border on the island of Ireland was and is an essential priority for the European Union.
Particularly in times of serious geopolitical challenges, a stable cooperation with the United Kingdom is so crucial. Much more unites us than divides us. As just mentioned by the Commission President, the Windsor Framework: with this Windsor Framework, we have found practical solutions to the challenges in the implementation of the Protocol on Ireland and Northern Ireland while maintaining the integrity of our EU single market. Indeed, the Windsor Framework offers a united way forward, but it also honours the historic achievements we are commemorating today. Together with our UK partners, let us use this momentum to walk the talk and to implement the solutions reached on paper.
"
David McALLISTER,2023-03-14,DE,The challenges facing the Republic of Moldova (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-14-INT-2-414-0000_DE.html,"  David McAllister (PPE).   – Herr Präsident, sehr geehrter Herr Kommissar! In den letzten Monaten ist die Republik Moldau zunehmend zum Ziel russischer Einflussnahme geworden. Die wirtschaftliche Lage ist angespannt, das sicherheitspolitische Umfeld ist fragil. Moskau schränkt die Energieversorgung ein und versucht, die proeuropäische Regierung durch orchestrierte Proteste zu destabilisieren.
Das Ziel ist klar und das haben bereits viele Vorrednerinnen und Vorredner angesprochen. Der reformorientierte korruptionsbekämpfende und EU-freundliche Kurs soll untergraben werden. Der Regierung von Präsidentin Maia Sandu ist es trotz dieser widrigsten Umstände gelungen, ein ambitioniertes Reformprogramm voranzutreiben. Der im Juni 2022 erteilte Beitrittskandidatenstatus ist unser Versprechen an die langfristige europäische Perspektive der Republik Moldau.
Die Europäische Union muss und wird die Regierung in Chişinău in dieser schwierigen Lage weiterhin entschlossen und konsequent unterstützen. Es geht darum, die staatlichen Strukturen zu stabilisieren. Es geht darum, die wirtschaftlichen Rahmenbedingungen zu verbessern, und es geht darum, die Resilienz gegenüber russischer Desinformation zu stärken.
In diesem Zusammenhang, liebe Kolleginnen und Kollegen, unterstütze ich ausdrücklich die Pläne, zügig eine zivile GSVP-Mission in das Land zu entsenden, um die moldauischen Strukturen im Krisenmanagement zu stärken. Das nächste Treffen der Europäischen Politischen Gemeinschaft findet am 1. Juni in Chişinău statt. Das wird ein wichtiger Anlass sein, der Republik Moldau die Unterstützung aller europäischen Partner zu zeigen.
"
David McALLISTER,2023-03-14,EN,Implementation report on the Agreement on the withdrawal of the UK from the EU - The Windsor Framework (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-14-INT-2-449-0000_EN.html,"  David McAllister (PPE).   – Mr President, ladies and gentlemen, dear colleagues, over the past two years of relations between the United Kingdom and the European Union were shaped by challenges that have indeed emerged in the implementation of the Protocol on Ireland and Northern Ireland.
Particularly at a time of serious geopolitical challenges, a stable and trustful cooperation is crucial. For this reason, like many other colleagues, I welcome the Windsor framework that was announced on 27 February. This is a welcome and long-awaited step in the right direction which should allow us to open a new chapter in our relationship.
Let me congratulate Commission President Ursula von der Leyen and UK Prime Minister Rishi Sunak. The agreement shows that practical and shared solutions to the challenges in the implementation of the Protocol on Ireland and Northern Ireland can be found. It highlights that joint efforts to find bilateral solutions to mitigate the consequences of Brexit can ensure stability and predictability for people and businesses in Northern Ireland, while at the same time maintaining the integrity of our EU single market.
The Windsor framework also reflects the EU’s long-standing commitment to protect the Belfast Good Friday Agreement in all its parts. The timely implementation of the solutions identified in the Windsor framework is key now. As the European Parliament, we will deliver on the legislative procedures as quickly as possible.
Let me also thank Vice-President Maroš Šefčovič and his team for the great work and for the excellent cooperation with Parliament. You can count on our continued support.
"
David McALLISTER,2023-01-19,EN,The Global Gateway Initiative (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-01-19-INT-4-055-0000_EN.html,"  David McAllister (PPE).   – Mr President, Commissioner, ladies and gentlemen, more than one year has passed since the Commission put forward the Global Gateway – let me thank President Ursula von der Leyen for her leadership. In that one year, geopolitics have changed significantly, as many speakers have pointed out. It is now more important than ever to ensure that the European Union provides an instrument and an investment alternative to partner countries, including those receptive to Chinese and Russian influence.
The Global Gateway initiative offers long—term sustainable solutions to address joint priorities together with our partners. This is good for their development and it is also necessary to strengthen our own strategic sovereignty and competitiveness. Yes, the Global Initiative is an important geopolitical tool with large potential, but in order to make it effective, it is key to be geopolitically smart and strategic in our action and communication.
The choice of projects should be driven by two guiding questions: first, where does our offer to countries entail both a qualitative high positive offer to the partner country? And second, when does it help prevent malign influence by authoritarian countries? I welcome the groundwork that has been done over the past year, but now it is important to deliver as Team Europe, the EU institutions, the Member States, the EIB, the EBRD and the private sector need to come on board with their financing and with their expertise. The European Parliament should continue to stand ready to help make Global Gateway a success.
"
David McALLISTER,2023-01-17,EN,Implementation of the common foreign and security policy - annual report 2022 - Implementation of the common security and defence policy - annual report 2022 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-01-17-INT-2-289-0000_EN.html,"  David McAllister,  rapporteur. – Madam President, thank you for giving me the floor. High Representative / Vice-President Josep Borrell, dear colleagues, I remember how we adopted last year’s common foreign and security policy report, it was on the 16th of February and just a few days later, the world changed significantly.
Since the 24th of February, war is back in Europe. We are living in a moment of geopolitical redefinition, as we have heard by previous speakers today already. The European Union’s swift, united and sustained response to the Russian war of aggression against Ukraine, and our ability to learn and address previous geostrategic mistakes, is a testament of the effectiveness of our common foreign security and defence policy. Indeed, the world has returned to the rules of power politics. As the European Union, we need to adapt to these realities, making sure that our objectives are consistent with our means. 
My report this year emphasises that the European Union should shape its common foreign and security policy in accordance with four general actions. 
First, the concept of strategic autonomy or strategic sovereignty, however you want to name it, needs to be put into practice. This can, inter alia, be done by swiftly and efficiently implementing the ambitious measures enshrined in the strategic campus. This can be done by reducing strategic dependencies. This can be done by enhancing the European Union’s resilience. But its action that speaks not words.
Second, the European Union should strengthen bilateral and multilateral partnerships for a better world. From our closest neighbours and allies to those who are far away but need us most, we should cooperate with partners to defend the rules based order and to maintain a principled position vis-à-vis those who exactly challenge our common values and principles.
Thirdly, to strengthen the European Union’s institutional and decision-making arrangements in foreign and security policy, we once again propose to turn to qualified majority voting progressively in all areas of the CFSP without military or defence implications. For instance, when it comes to the EU global human rights sanctions regime, also called the EU Magnitsky Act, using the passerelle clauses in Article 48 and Article 31 of the Treaty on European Union would be key. 
And finally, fourthly, we should do our best to enhance parliamentary diplomacy as one of the European Union’s foreign policy tools with a proven added value. 
To conclude, let me thank the shadow rapporteurs, all the involved staff from the groups and the Secretariat, and also dear Josep Borrell, the team of the High Representative for the once again constructive and fruitful cooperation. And I’m looking forward to carefully listening to the arguments in this debate. 
"
David McALLISTER,2023-01-17,DE,Implementation of the common foreign and security policy - annual report 2022 - Implementation of the common security and defence policy - annual report 2022 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-01-17-INT-2-345-0000_DE.html,"  David McAllister,  Berichterstatter. – Herr Präsident! Ich werde noch nicht einmal im Ansatz versuchen, die Debatte, die wir heute Nachmittag bzw. heute Abend hier geführt haben, zusammenzufassen. Ich möchte festhalten, dass ich hier sehr gute Wortbeiträge vieler Kolleginnen und Kollegen gehört habe. Ich gebe auch zu Protokoll, dass ich einige Wortmeldungen vom ganz linken Rand und vom ganz rechten Rand dieses Parlaments für außerordentlich befremdlich hielt und nach wie vor halte.
Ich möchte all das, was der Hohe Vertreter und Vizepräsident Josep Borrell gerade gesagt hat, unterstreichen. Und ich glaube, es ist wichtig, dass wir sowohl in der europäischen Außen- als auch in der europäischen Sicherheits- und Verteidigungspolitik, für die der Kollege Tom Vandenkendelaere den Bericht vorgelegt hat, versuchen – auch hier im Europäischen Parlament zwischen den konstruktiven Fraktionen –, ein hohes Maß an Übereinstimmung bereitzustellen. Ich will noch einmal an dieser Stelle sagen: Wir hatten wirklich gute Sitzungen der Schattenberichterstatter, haben uns durch viele, viele Anträge durchgearbeitet und am Ende ein gutes Werk gemeinsam hinbekommen. Nun haben wir morgen noch zu meinem Bericht zumindest 91 Änderungsanträge vorliegen, die in letzter Minute noch vorgelegt worden sind. Das ist eine relativ hohe Anzahl. Über die müssen wir jetzt alle noch abstimmen.
Gleichwohl hoffe ich, dass wir dieses hohe Maß an Geschlossenheit und Einheit in grundsätzlichen Fragen der europäischen Außen-, Sicherheits- und Verteidigungspolitik hier im Parlament aufrechterhalten, auch um unserem Hohen Vertreter und Vizepräsidenten dann auch entsprechend die parlamentarische Unterstützung zu geben. Ich möchte mich ausdrücklich bei Josep Borrell bedanken, dass er die ganze Debatte über hier im Plenarsaal mit dabei gewesen ist.
"
David McALLISTER,2023-01-17,EN,“The Road to 2023” - Towards a stronger EU-Latin America partnership (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-01-17-INT-2-503-0000_EN.html,"  David McAllister (PPE).   – Madam President, Commissioner Reynders, ladies and gentlemen, I’m enjoying this midnight session. The relations between the European Union and Latin America are not just a priority for some European countries because of their traditional bilateral relations: this partnership is a priority for the entire European Union as a whole and strategically important to strengthen the international rules—based order.
But colleagues, actions speak, not words, and to ensure that our efforts are credible, let us finally complete the modernisation of existing association agreements with Mexico and Chile. Let us finally sign the negotiated post—Cotonou Agreement with the African, Caribbean and Pacific community. Let us finally ratify the Association Agreement with Central America, and let us finally finalise the EU—Mercosur Agreement.
Trade plays an important role, yet these agreements are not just trade deals. These agreements are vehicles for a new and modernised agenda of cooperation. They are, in the end, a matter of credibility for our relationship and key to strengthening the European Union as a geopolitical actor.
Colleagues, actions speak, not words.
"
David McALLISTER,2022-12-13,EN,Suspicions of corruption from Qatar and the broader need for transparency and accountability in the European institutions (debate) (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-12-13-INT-2-282-0000_EN.html,"  David McAllister (PPE).   – Mr President, ladies and gentlemen, dear colleagues, trust in our Parliament’s integrity and the rule of law are paramount for the functioning of European democracy. The European Parliament must conduct a policy of zero tolerance towards corruption. 
For this reason, I am appalled that four people closely connected to the European Parliament, including one of its vice presidents, were arrested by the Belgian authorities on suspicions of money laundering, corruption and participating in a criminal organisation. 
I very much welcome President Roberta Metsola’s leadership, her words yesterday, here in this hemicycle. I welcome her initiative to launch an internal investigation and a wide-ranging reform process. In order to increase transparency and to fight corruption, it is important that we now draw the right conclusions. 
Colleagues, the European Parliament cannot assume the role of a court and does not intend to prejudice ongoing investigations. Yet I congratulate the relevant Belgian and further European authorities on 14 further criminal actions through their work. Parliament should fully support the ongoing criminal investigation. For any foreign actor proven guilty in this ongoing case, there must also be swift and dissuasive consequences. 
The European Parliament needs to strengthen our anti-corruption mechanisms as well as defensive tools to combat foreign interference. Let me fully underline what colleagues have said. For time reasons, let me just add one additional point. In this case, a non-governmental organisation was allegedly used, or – to be more precise – misused as a vector of foreign interference in our political work. Therefore, we should also have a look at existing regulations in order to increase transparency and accountability of organisations and other actors. 
"
David McALLISTER,2022-12-13,EN,Annual implementing report on the EU association agreement with Georgia (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-12-13-INT-2-491-0000_EN.html,"  David McAllister (PPE).   – Madam President, ladies and gentlemen, Georgia is part of Europe. Georgia belongs to Europe. But as we have heard tonight, to be granted EU candidate status, Georgia needs to successfully address the 12 key priorities indicated by the Commission. The Georgian bid for membership will continue to be assessed based on its own merits and its success in implementing all the necessary reforms. Unfortunately, the tense political situation hampers the country’s development. 
I want to make five remarks. First, political stakeholders need to refrain from any divisive and aggressive rhetoric, and unite their forces in order to increase trust among all political and institutional actors. Second, the excessive influence of vested interests in economic, political and public life needs to be eliminated. Third, Georgian authorities need to ensure media freedom. This entails editorial independence, transparent media ownership of pluralistic, impartial and non-discriminatory coverage of political views. Fourth, political leaders in Georgia must stop aggressive verbal attacks against Members of our European Parliament and representatives of other partner countries. 
And finally – and this is also personal for me – as Chair of the Foreign Affairs Committee, I call on the Georgian authorities: please, please release former President Saakashvili and allow him to undergo proper medical treatment.
"
David McALLISTER,2022-12-13,EN,ASEAN relations ahead of the EU-ASEAN summit in December 2022 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-12-13-INT-2-509-0000_EN.html,"  David McAllister (PPE).   – Madam President, ladies and gentlemen, dear colleagues, tomorrow, as so many speakers have mentioned, our heads of state and government are commemorating 45 years of the partnership between ASEAN and the European Union, a partnership that was upgraded to a strategic level just two years ago. If the relationship between the two most advanced and integrated regional organisations in the world really is to be strategic, issues of concern to the one ought to be considered an issue of concern to the other. 
Having said that, tomorrow’s summit offers ample opportunity to strategise the elements of our future security and defence cooperation at a time when international law and maritime security are increasingly being subverted. Like the EU, ASEAN does not attempt to undermine multilateralism. We stand united in our conviction that trade and security should follow rules laid out in international agreements. With the EU being ASEAN’s third largest trading partner and its second largest investor, a region-to-region free trade agreement remains the common long-term objective. 
In the meantime, let us make full use of existing free trade agreements with Vietnam and Singapore. I encourage further progress in the negotiations concerning the Comprehensive Economic Partnership Agreement with Indonesia, and we should also remain open to a resumption of bilateral negotiations with Thailand, Malaysia and the Philippines when, of course, right conditions are in place.
"
David McALLISTER,2022-11-22,EN,EU-China relations (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-22-INT-2-331-0000_EN.html,"  David McAllister (PPE).   – Madam President, High Representative/Vice-President, ladies and gentlemen, as a number of colleagues have pointed out in tonight’s debate, the relations between the People’s Republic of China and the European Union have been affected by so many different items – disproportionate counter-sanctions, cases of economic coercion and Chinese convergence with Russia, just to name a few. 
China is the only country with both the intent to reshape the international order and the economic, diplomatic, military and technological power to actually do so. China will continue to be a major global player with whom the European Union must speak, work, trade and negotiate in areas of common and global interest. 
Therefore, High Representative/Vice-President, for this reason, the European Union’s engagement with China should be, as we have often pointed out, principled, practical and pragmatic. But at the same time, the European Union needs to stand firm in defending our values and interests. To reduce our vulnerabilities, to increase our resilience, to address our security concerns and to engage with our partners – from the more distant to the like—minded – are all important lines of action.
"
David McALLISTER,2022-11-22,DE,EU response to the increasing crackdown on protests in Iran (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-22-INT-2-358-0000_DE.html,"  David McAllister,  im Namen der PPE-Fraktion. – Sehr verehrte Frau Präsidentin, Herr Kommissar, liebe Kolleginnen und Kollegen! Kommissar Várhelyi hat gerade die Situation in Iran beschrieben; dem ist nichts hinzuzufügen. Das islamistische Mullah-Regime setzt Repression als Mittel zum eigenen Fortbestehen ein. Aber angesichts dieser Entwicklung, die der Kommissar beschrieben hat, muss aus meiner Sicht die Europäische Union endlich ihre Iranpolitik auf den Prüfstand stellen und den Druck auf das Regime weiter erhöhen. 
Der Iran steht möglicherweise vor den größten innenpolitischen und gesellschaftlichen Veränderungen seit 1979. Jetzt besteht die Chance, systematische Verbesserungen für die Lage der Frauen und einen gesellschaftlichen Wandel hin zu mehr Freiheit und Demokratie zu erreichen. Aber auf diesem Weg bedarf es der entschlossenen und tatkräftigen Unterstützung durch die Europäische Union. 
Herr Kommissar, ich bitte Sie: Wir müssen als Europäische Union die Protestbewegung, die Zivilgesellschaft im Iran stärker unterstützen. Die EU-Sanktionen müssen auf alle Personen und Organe des iranischen Regimes ausgeweitet werden, die an der Unterdrückung der aktuellen Proteste beteiligt sind, und die sogenannten Revolutionsgarden müssen EU-weit auf die Sanktionsliste gesetzt werden. 
Ich bin Präsidentin Roberta Metsola dankbar, dass sie einer Anregung der Koordinatoren im Ausschuss für auswärtige Angelegenheiten gefolgt ist, dass wir im Europäischen Parlament bis auf Weiteres keine direkten Kontakte mit offiziellen iranischen Gesprächspartnern werden stattfinden lassen. Das ist unsere Antwort auf die Sanktionierung von sechs Kolleginnen und Kollegen durch das Regime in Teheran.
"
