MP,Date,Language,Title,Url,Content
Benoît BITEAU,2022-10-19,FR,Global food security as follow-up to the G20 Agriculture Ministers meeting (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-19-INT-3-416-0000_FR.html,"  Benoît Biteau,  au nom du groupe Verts/ALE. – Monsieur le Président, Monsieur le Ministre, Madame la Commissaire, chers collègues, je voudrais d’abord saluer un point fort des conclusions du G20 agricole: les systèmes alimentaires durables sont la clé de la sécurité alimentaire. J’espère que cette affirmation simple sera plus audible pour les tenants, dans cette assemblée, du statu quo agricole si elle vient précisément du G20.
Cela dit, il y a une grande absente de ces conclusions: la spéculation financière sur l’alimentation. Évidemment, la guerre a et a toujours eu un impact majeur sur les cours agricoles. Le changement climatique, de plus en plus sévère, amplifie de façon inquiétante les menaces de crises toujours plus récurrentes. Mais comme à chaque crise alimentaire, certains profitent honteusement du chaos pour accroître leurs profits. Comment pouvons-nous accepter plus longtemps que les spéculateurs s’enrichissent alors qu’en Europe, les queues devant les banques alimentaires s’allongent et que, partout dans le monde, des centaines de millions d’hommes, de femmes et d’enfants subissent les affres de la faim?
Heureusement, nous pouvons encore y mettre un terme. Ce Parlement sera bientôt amené à se prononcer sur la révision du cadre réglementaire sur les marchés financiers. Alors, chers collègues, ne ratons pas l’occasion d’exclure de ces pratiques cyniques et indécentes l’accès à la nourriture.
"
Benoît BITEAU,2022-10-06,FR,The urgent need for an EU strategy on fertilisers to ensure food security in Europe (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-06-INT-4-030-0000_FR.html,"  Benoît Biteau,  au nom du groupe Verts/ALE. – Monsieur le Président, Monsieur le Commissaire, mes chers collègues, l’essor de l’agriculture contemporaine a construit sa réussite sur trois piliers: la mécanisation, les pesticides et les engrais de synthèse, négligeant totalement l’impact de ces pratiques sur le climat, la biodiversité et la santé. 
Ces pratiques, les connaissances actuelles montrent pourtant à quel point elles sont néfastes vis-à-vis de ces enjeux fondamentaux, de même qu’elles nuisent à la fertilité des sols – pourtant garants de la souveraineté alimentaire. Voilà qui convoque aussi bien approche globale que vision sur le long terme. 
La guerre en Ukraine exacerbe ce constat, sur fond de spéculation sur les denrées alimentaires de première nécessité, mais aussi de flambée des cours de l’énergie, tant les prix de ces pesticides et de ces engrais de synthèse sont intimement corrélés à ceux de l’énergie – dont ils sont des dérivés directs. 
Au constat de vulnérabilité de ce modèle nous devons ajouter les difficultés économiques des agriculteurs, trop dépendants de ces intrants devenus rares et hors de prix. Cela montre aussi la dépendance de l’agriculture à Poutine et aux puissances détentrices des ressources fossiles. 
Nous devons donc, pour l’ensemble de ces raisons, sortir de ces dépendances, imaginer et bâtir l’agriculture de l’après-pétrole et retrouver les vertus d’une agriculture autonome, dont le socle stratégique sera la fertilité des sols garantie non plus par les dérivés du pétrole, mais par les réponses robustes que propose l’agronomie. 
C’est la raison pour laquelle les écologistes considèrent – à l’inverse des conservateurs, qui refusent de regarder en face l’impasse, bien réelle, dans laquelle se trouvent ces logiques d’un autre temps – qu’il est urgent de ne surtout pas différer les objectifs, les ambitions et la trajectoire de la stratégie «De la ferme à la table», notamment pour ce qui concerne le dosage des engrais, bifurcation nécessaire si l’on souhaite relever les défis du climat, de la biodiversité et de la santé, mais aussi assurer des revenus dignes pour les paysans et une souveraineté alimentaire durable. 
Dans cette Europe bâtie pour garantir la paix, l’agroécologie, mes chers collègues, c’est aussi la paix. 
"
Benoît BITEAU,2022-09-13,FR,"Consequences of drought, fire, and other extreme weather phenomena: increasing EU's efforts to fight climate change (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2022-09-13-INT-2-014-0000_FR.html,"  Benoît Biteau,  au nom du groupe Verts/ALE. – Monsieur le Président, mes chers collègues, en juillet dernier, lors de notre dernière séance plénière, lorsque j’ai demandé à ce que nous ayons ce débat sur la sécheresse, je ne présumais pas l’été catastrophique que nous allions vivre. L’Europe, l’ensemble de la planète connaissent désormais l’ampleur des manifestations concrètes du changement climatique.
Sécheresses historiques, centrales nucléaires à l’arrêt faute d’eau pour les refroidir, incendies désastreux ‒ encore ce matin, en France, dans le Médoc ‒, inondations meurtrières au Pakistan nous rappellent que nous ne pouvons plus différer le moment d’agir réellement. Nous avons donc rendez-vous avec l’histoire.
Nous devons enfin nous attaquer aux causes du problème et ne plus nous satisfaire des fuites en avant qui ne répondent qu’aux conséquences. Les solutions technicistes, scientistes, telles que les OGM ou le stockage de l’eau en surface, sont l’illustration des illusions que proposent ces impasses.
Restaurer la nature, respecter ses outils, valoriser les capacités de résilience ont le mérite de réellement s’attaquer frontalement aux causes des mécanismes du changement climatique. Recréer les méandres des cours d’eau, les zones humides, restaurer les sols, les zones d’épandage de crues, planter des arbres sont des exemples concrets de solutions efficaces, amorçant véritablement un cercle vertueux, y compris en ce qui concerne l’enjeu central de la souveraineté alimentaire, et sont donc des réponses en mesure de nous laisser espérer encore en un avenir pour les générations futures. C’est aussi la voie pour retrouver une gestion équilibrée de cette ressource vitale, de ce commun qu’est l’eau pour enfin sortir rapidement de ce désert des partages.
Mes chers collègues, faisons ensemble converger les politiques publiques à notre disposition vers cette ambition noble. Pour nos enfants, ayons ensemble cette audace et ce courage!
"
Benoît BITEAU,2022-09-12,FR,New EU Forest Strategy for 2030 – Sustainable Forest Management in Europe (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-09-12-INT-1-049-0000_FR.html,"  Benoît Biteau,  rapporteur pour avis de la commission du développement. – Monsieur le Président, chers collègues, la forêt joue un rôle central dans la bataille que nous menons contre le réchauffement climatique. Aussi, des capitaux sont attirés par le profit pouvant être réalisé en plantant des arbres dans le but de vendre les crédits carbone correspondants.
Avant d’être un espace économique, la forêt est un lieu de vie, de biodiversité. Nous ne regardons pas les arbres comme des seuls pièges à carbone. Les 800 000 hectares de forêt qui sont partis en fumée cet été étaient essentiellement des plantations de résineux. Et dans ces fumées, des millions de tonnes de carbone sont reparties dans l’atmosphère. 
L’agriculture carbonée sur laquelle la Commission européenne travaille en ce moment peut devenir un danger pour le maintien d’une agriculture paysanne et pour notre souveraineté alimentaire. Soyons donc vigilants pour que les forêts et les terres de nos régions ne soient pas l’objet d’une spéculation à court vue basée sur l’impasse de la seule compensation. L’Union européenne doit empêcher toutes les tentatives de greenwashing d’entreprises qui ne font pas les efforts nécessaires pour réduire leurs propres émissions de gaz à effet de serre. 
"
Benoît BITEAU,2022-07-07,FR,Recent heat wave and drought in the EU (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-07-07-INT-4-012-0000_FR.html,"  Benoît Biteau,  au nom du groupe Verts/ALE. – Monsieur le Président, hier, l’Italie a décrété l’état d’urgence dans cinq régions à cause de la sécheresse. Plus une goutte d’eau ne coule dans la plaine du Pô, plusieurs centrales hydroélectriques ont cessé leur activité, plus de 30 % de la production agricole est en danger et la production d’eau potable est coupée entre 23 h et 6 h du matin. Sans eau, la vie s’éteint: les Italiens et les Italiennes en font la triste expérience actuellement.
Les sécheresses sont devenues la norme: aucun pays de l’Union européenne et du monde n’est épargné. La privatisation des nappes phréatiques, l’artificialisation des sols, le saccage des zones humides, la surexploitation des ressources sont les principaux responsables. L’eau est un commun, elle est aujourd’hui considérée comme un bien.
En septembre prochain, une résolution sera votée sur la sécheresse. D’ici là, mes chers collègues, je vous invite à réfléchir, sur la base de données objectives et des constats inquiétants, à des solutions innovantes, créatives et efficaces qui ne seraient pas une nouvelle fuite en avant, qui préfèrent s’attaquer aux causes plutôt qu’aux conséquences, car il est plus qu’urgent d’agir pour sortir enfin, sur l’eau, de ce désert des partages.
"
Benoît BITEAU,2022-07-06,FR,Facilitating export of Ukrainian agricultural products: key for Ukrainian economy and global food security (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-07-06-INT-3-184-0000_FR.html,"  Benoît Biteau (Verts/ALE).   – Madame la Présidente, Madame la Commissaire, mes chers collègues, le débat que nous avons ici aujourd’hui est vraiment important. Dans l’état actuel des choses, évidemment, chaque tonne de céréales qui sort de l’Ukraine et qui arrive aux populations qui en ont besoin est un pas en avant dans la lutte contre la faim. Mais comment en sommes-nous arrivés là? Comment la stabilité alimentaire mondiale a-t-elle pu se retrouver à la merci des lubies de Poutine?
Notre système alimentaire mondial n’est pas résilient: c’est un château de cartes en équilibre précaire, vulnérable au moindre battement d’ailes d’un papillon. Nous traversons la troisième crise alimentaire en quinze ans. Le nouveau contexte structurel des crises climatiques et géopolitiques dans lequel nous entrons nous oblige à revoir ce fonctionnement. Nous devons sortir des vieux dogmes de Ricardo et remettre en question l’hyperspécialisation agricole des zones de la planète organisée par l’Organisation mondiale du commerce.
Mettons en place les conditions nécessaires pour que chaque pays puisse mener des politiques de souveraineté alimentaire, accompagnons le développement des pôles de stabilité alimentaire régionaux et restaurons les potentiels agronomiques trop souvent négligés.
"
Benoît BITEAU,2022-07-05,FR,Addressing food security in developing countries (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-07-05-INT-2-437-0000_FR.html,"  Benoît Biteau,  au nom du groupe Verts/ALE. – Monsieur le Président, chers collègues, la guerre en Ukraine a eu un impact immédiat sur les cours des matières premières agricoles et sur la sécurité alimentaire. Des dizaines de millions de personnes, en particulier en Afrique et dans le bassin méditerranéen, sont confrontées à la faim, voire à la famine.
Bâtir la sécurité alimentaire sur l’Organisation mondiale du commerce et la libéralisation des échanges a ainsi eu comme conséquence une dépendance accrue aux importations des biens de première nécessité. Lorsque les bateaux n’arrivent plus dans les ports, le spectre de la famine surgit et menace les plus pauvres.
Aussi, la sécurité alimentaire dans les pays du Sud ne doit plus dépendre d’importations de produits soumis à des logiques spéculatives, engendrant une forte volatilité des prix pouvant rendre périlleux l’accès à la nourriture. Elle ne pourra se construire que dans la promotion de la souveraineté alimentaire, qui s’appuie sur le développement d’une agriculture locale plus autonome et plus résiliente.
L’OMC doit donc être réformée d’urgence. Cette instance multilatérale est incapable de remplir son rôle dès que les guerres apparaissent. La spéculation que nous voyons se développer depuis le 24 février 2022 est inacceptable: les profiteurs de guerre sont de retour.
L’Union européenne doit renforcer la régulation de la spéculation. À ce sujet, j’invite mes collègues à voter en faveur de l’objection MiFID demain. L’Union européenne doit aussi taxer les profits abusifs des multinationales, comme l’a demandé David Beasley, directeur général du Programme alimentaire mondial, devant la commission de l’agriculture du Parlement européen.
"
Benoît BITEAU,2022-06-06,FR,Question Time (Commission) Reducing the use of pesticides and strengthening consumer protection,https://www.europarl.europa.eu/doceo/document/CRE-9-2022-06-06-INT-1-184-0000_FR.html,"  Benoît Biteau (Verts/ALE).   – Madame la Présidente, Madame la Commissaire, il y a deux postulats sur lesquels on peut s’appuyer. Le premier, c’est qu’il y a un lien évident entre l’utilisation des pesticides et la santé des consommateurs, et il est de notre devoir de vérifier que la santé des consommateurs n’est plus menacée et de faire en sorte qu’elle ne le soit plus.
L’autre constat – et je suis désolé, mes chers collègues, je vais voler au secours de Mme la commissaire –, c’est que d’autres solutions existent. Nous avons des études scientifiques robustes qui démontrent que les substituts aux pesticides ont un nom: l’agronomie. Moi-même qui suis paysan j’en utilise les méthodes depuis très longtemps, et elles fonctionnent à merveille, parce que la biodiversité vient nous aider, parce que le climat est moins violent envers les gens qui travaillent avec ces méthodes alternatives-là.
Nous devons donc faire en sorte que les politiques publiques ne soutiennent que ces méthodes alternatives-là, mais, malheureusement, la PAC n’est pas au rendez-vous, et les plans stratégiques nationaux déposés par la majorité des États membres ne sont pas non plus à la hauteur de ces enjeux.
La question que j’ai donc à vous poser, Madame la Commissaire, est la suivante: comment allons-nous être au rendez-vous que nous avons avec l’histoire avec cette PAC-là et avec les plans stratégiques nationaux qui sont actuellement sur la table?
"
Benoît BITEAU,2022-06-06,FR,Question Time (Commission) Reducing the use of pesticides and strengthening consumer protection,https://www.europarl.europa.eu/doceo/document/CRE-9-2022-06-06-INT-1-186-0000_FR.html,"  Benoît Biteau (Verts/ALE).   – Madame la Commissaire, ceci n’est pas une question. Je souhaite amplifier, renforcer mon propos en disant que les substituts aux pesticides ne sont pas forcément de nouveaux pesticides, de nouveaux biopesticides, mais surtout des pratiques agronomiques qui anticipent et qui préviennent les attaques de champignons, d’insectes, en utilisant moins d’azote par exemple. Ce sont des méthodes alternatives qui génèrent de véritables cercles vertueux pour la biodiversité, pour notre santé et pour le climat, et pour l’économie des agriculteurs, par ailleurs. Je vous invite donc à travailler davantage sur ces méthodes, qui se fondent plus volontiers sur l’agronomie que sur des molécules. 
"
Benoît BITEAU,2022-03-23,FR,Need for an urgent EU action plan to ensure food security inside and outside the EU in light of the Russian invasion of Ukraine (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-03-23-INT-1-156-0000_FR.html,"  Benoît Biteau (Verts/ALE).   – Madame la Présidente, Monsieur le Commissaire, mes chers collègues, la guerre en Ukraine a des répercussions immédiates sur l’alimentation planétaire. Les pays du nord de la mer Noire fournissaient près de 30 % du marché mondial des céréales. Les habitants du bassin méditerranéen sont inquiets car ils savent que le prix du pain va très fortement augmenter. Le système agricole mis en place par l’Organisation mondiale du commerce s’est effondré. Cette guerre démontre la vulnérabilité de ses logiques. 
Sur le moyen terme, nous avons donc le devoir de revoir totalement ces politiques néolibérales. Sur le court terme, l’urgence est d’utiliser les céréales pour nourrir les humains. L’Europe doit privilégier l’utilisation des terres à des fins alimentaires. La priorité n’est donc pas de produire des agrocarburants, de l’agrogaz ou des aliments pour les animaux.
Il faut également soutenir financièrement les pays importateurs pour éviter à tout prix un défaut de paiement aux conséquences catastrophiques. Les paysannes et les paysans européens font face à deux défis: assurer l’alimentation de milliers de personnes tout en accélérant la lutte contre le changement climatique et l’effondrement de la biodiversité.
La Commission européenne ne doit pas céder à la panique en remettant en cause la stratégie «De la ferme à la table». Ces orientations nous permettront de réduire notre dépendance vis-à-vis des engrais russes et du soja brésilien. Aujourd’hui, elles sont encore plus importantes et pertinentes qu’hier. Elles nous rapprochent de la souveraineté alimentaire en renforçant notre autonomie et nous rendent plus résistants aux dangers extérieurs.
"
