MP,Date,Language,Title,Url,Content
Annika BRUNA,2023-03-16,FR,"European Citizens’ Initiative ""Save bees and farmers! Towards a bee-friendly agriculture for a healthy environment"" (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-16-INT-4-042-0000_FR.html,"  Annika Bruna (ID).   – Madame la Présidente, pour sauver les abeilles et les agriculteurs, et j’ajouterais les consommateurs, il faut réduire les pesticides, ce qui nécessite de les remplacer par des techniques agroécologiques telles que le mélange des cultures et l’allongement des rotations afin de limiter le développement des ravageurs; la restauration du bocage pour favoriser les prédateurs utiles; le biocontrôle pour favoriser les ennemis naturels des ravageurs et utiliser les biopesticides végétaux ou composés de phéromones, ou encore les plantes de service afin de lutter contre les insectes et les champignons parasites ou les mauvaises herbes.
Ces techniques existent mais sont néanmoins coûteuses. C’est pourquoi elles sont en principe éligibles aux aides de la nouvelle politique agricole commune. Mais l’Union européenne, à travers la PAC, vérifie-t-elle que les fonds suffisants parviennent aux agriculteurs? J’ai posé la question à la Commission et la réponse est décevante. Selon elle, les écorégimes prévus par la nouvelle PAC dépendent avant tout de l’engagement des États membres.
On ne peut que déplorer que les agriculteurs les plus vertueux sur le plan écologique ne soient pas accompagnés financièrement. Pourtant, c’est la survie de tout l’écosystème qui en dépend. 
"
Annika BRUNA,2023-02-14,FR,The EU priorities for the 67th session of the UN Commission on the Status of Women (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-02-14-INT-2-221-0000_FR.html,"  Annika Bruna (ID).   – Monsieur le Président, dans cette résolution je suis navrée de constater que vous avez occulté certaines priorités pour les femmes.
Le texte que nous allons voter est en partie déconnecté du quotidien que vivent désormais les femmes et les jeunes filles. En effet, pas un mot sur l’accroissement de l’insécurité en Europe, le harcèlement de rue ou l’islam radical, des facteurs aggravés par une immigration massive et incontrôlée.
La résolution n’évoque pas non plus les conditions de travail difficiles des professions à forte proportion féminine dans certains secteurs, comme ceux des soins ou de l’éducation, la précarité de certaines mères ou l’équilibre complexe entre le travail et la vie de famille.
Au moment où, en France, Emmanuel Macron, sous pression de l’Union européenne, tente de réformer le régime des retraites, aucune solution n’est proposée pour relancer la natalité des Européennes. Avec le groupe ID, nous avons déposé une résolution alternative, qui reprend les enjeux majeurs pour les femmes. Mais, comme chaque année, celle-ci ne sera certainement pas mise aux votes.
Force est de constater que vous vous attachez souvent peut-être plus à mettre la perspective de genre dans toutes les politiques de l’Union européenne plutôt que de vous attaquer à certains enjeux cruciaux.
"
Annika BRUNA,2022-11-22,FR,Gender balance among non-executive directors of companies listed on stock exchanges (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-22-INT-2-063-0000_FR.html,"  Annika Bruna (ID).   – Madame la Présidente, je me réjouis qu’on ait enfin trouvé un accord en vue de l’adoption de la directive concernant la participation des femmes dans les conseils d’administration. Je vous invite à soutenir ce texte raisonnable mis au vote aujourd’hui et qui a pour ambition de donner les moyens nécessaires aux États membres pour parvenir à une représentation plus équilibrée des hommes et des femmes parmi les administrateurs des sociétés cotées en bourse.
Cette directive est un signal fort pour les femmes qui pourront ainsi s’impliquer dans les processus de décision. Cette implication accrue représente un vecteur indispensable pour assurer une meilleure gouvernance des entreprises, en termes tant de performance que d’évolution. Cette directive, soutenue par les députés européens du Rassemblement national, va permettre aux États membres d’accélérer les progrès accomplis en ce domaine et de donner l’exemple aux différentes sphères de pouvoir qui composent nos sociétés.
"
Annika BRUNA,2022-10-19,FR,Fighting sexualised violence - The importance of the Istanbul Convention and a comprehensive proposal for a directive against gender-based violence (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-19-INT-3-283-0000_FR.html,"  Annika Bruna,  au nom du groupe ID. – Madame la Présidente, chers collègues, le débat que nous avons aujourd’hui est malheureusement plus que jamais d’actualité, au moment où nous apprenons avec effroi le supplice qu’a subi la petite Lola il y a quelques jours à peine en France. Alors oui, il est plus que temps de lutter efficacement contre les violences à caractère sexuel, à commencer par celles exercées sur nos enfants.
La semaine dernière encore, j’ai rencontré des femmes déterminées qui ont eu le courage de témoigner sur les abus sexuels commis par des hommes puissants qui agissent impunément depuis des décennies. Des prédateurs sexuels protégés par l’omerta peuvent commettre leurs méfaits sans être inquiétés, notamment dans les sphères de pouvoir. Et j’en veux pour exemple les récentes affaires des institutions européennes ou encore des agences de mannequinat.
La culture du silence est coupable de l’impunité des agresseurs. Il est temps d’y mettre fin. C’est un enjeu moral et de société. 
"
Annika BRUNA,2022-03-09,FR,Batteries and waste batteries (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-03-09-INT-3-167-0000_FR.html,"  Annika Bruna (ID).   – Madame la Présidente, ce règlement a pour objectif de réduire l’incidence pour l’environnement et la santé humaine de l’utilisation des piles et des batteries. C’est la raison pour laquelle nous le soutiendrons. De plus, en augmentant nos exigences, notamment à l’égard des batteries de véhicules électriques, nous éviterons la publicité mensongère qui présente ces véhicules comme plus vertueux qu’ils ne le sont. Et l’information du consommateur en la matière en sera nettement améliorée.
Les objectifs de réutilisation et de recyclage des batteries ou de réutilisation des matières premières sont ambitieux. Ce texte est également une avancée vers l’interopérabilité de tous les types de batteries. Cela permettra d’une part au consommateur de faire des économies – puisqu’il pourra réutiliser ces batteries et conserver les appareils – et d’autre part de réduire les déchets en créant des normes facilitant le recyclage. Dans ce cadre, nous soutenons également l’indispensable hausse des objectifs de collecte des piles et batteries usagées. Par ailleurs, je remercie le rapporteur d’avoir pris en compte les amendements que j’ai, ainsi que d’autres collègues, déposés en faveur d’un système de consigne pour les piles et batteries. La Commission étudiera la faisabilité et l’intérêt de ce système et je me réjouis de cette avancée.
Malgré ces points positifs, plusieurs aspects négatifs sont à relever. Dans le règlement, en particulier, nous ne pouvons que regretter l’absence de prise en compte sérieuse du drame que représente le travail des enfants. Plusieurs dizaines de milliers d’enfants travaillent dans les mines d’extraction de cobalt à destination de la fabrication de batteries. À l’heure où un règlement européen s’intéresse aux conditions de production des batteries, nous ne pouvons fermer les yeux. Des amendements du groupe ID vous proposeront de refuser le travail des enfants pour la production des batteries utilisées en Europe. Je vous invite par vos votes à les soutenir.
Enfin, si nous partageons les objectifs de ce texte ambitieux pour le développement des batteries durables et la réutilisation des matières premières qui les composent, nous nous interrogeons sur le réalisme d’une électrification massive et rapide. L’électrification des modes de chauffage, mais surtout des véhicules en Europe, nécessitera de produire dans les années à venir des centaines de térawattheures supplémentaires d’électricité. Et les conséquences de la crise russo-ukrainienne pèseront également sur l’approvisionnement en énergie.
Les capacités de production électrique de nos nations vont devoir être multipliées. Comment comptez-vous faire face à cette demande? Ce n’est pas le rôle de ce texte, bien sûr, de répondre à cette question, mais, nous le savons, rendre des batteries propres pour les recharger avec des centrales à charbon est un non-sens.
"
Annika BRUNA,2022-03-08,FR,EU Gender Action Plan III (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-03-08-INT-2-377-0000_FR.html,"  Annika Bruna (ID).   – Monsieur le Président, le plan d’action que vous nous proposez entend faire de l’Union européenne le porte-voix des droits des femmes dans le monde. Lorsqu’il s’agit de combattre les féminicides, les mariages d’enfants, les mutilations génitales, la traite des êtres humains ou encore les violences sexuelles, je partage totalement ces objectifs et je les soutiens pleinement.
Ce texte, cependant, me semble idéologique et pose question. En effet, son principal objectif est d’imposer que 85 % de toutes les nouvelles actions extérieures de l’Union européenne aient l’égalité hommes-femmes comme objectif important ou principal.
Rappelons tout d’abord que les relations internationales sont avant tout la prérogative des États souverains. Ensuite, interrogeons-nous sur l’opportunité de conditionner la quasi-totalité des aides internationales de l’Union européenne à des actions favorisant l’égalité hommes-femmes. Si la progression du droit des femmes est sans aucun doute un combat essentiel, il n’est pas le seul qu’il soit souhaitable de mener. Ainsi, des objectifs qui doivent être impérativement liés à l’aide au développement, tels que la maîtrise de la démographie ou des migrations ou encore la protection de l’environnement, seront relégués au second plan.
Par ailleurs, la hausse des budgets consacrés à l’aide internationale par l’Union européenne, en parallèle – et parfois en contradiction – à l’action des États membres et de leur diplomatie, n’est pas nécessairement souhaitable. Elle l’est d’autant moins lorsqu’elle est idéologique. Ainsi, le texte dénonce les discours conservateurs, c’est-à-dire le droit de s’opposer aux théories de genre. Dans le même temps, alors qu’en Europe et dans le monde, la montée de l’islam radical est une menace forte pour les femmes, pour leurs libertés et leurs droits, le texte ne consacre pas un mot à la dénonciation de cette problématique.
"
Annika BRUNA,2022-01-20,FR,Protection of animals during transport - Protection of animals during transport (Recommendation) (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-01-20-INT-4-082-0000_FR.html,"  Annika Bruna (ID).   – Madame la Présidente, les maltraitances documentées par les associations de défense des animaux et relayées par les médias, les naufrages effroyables de cargos poubelles ou les odyssées à travers toutes les mers ont ému nos concitoyens. Ceux-ci ont les yeux rivés sur nous, car cette commission d’enquête est une occasion unique d’améliorer le sort des animaux transportés.
Tous les groupes politiques, plus ou moins, reconnaissent aujourd’hui que les conditions de transport terrestres et maritimes non seulement ne respectent pas le règlement de 2005, mais qu’elles sont insuffisantes. Les animaux souffrent de températures extrêmes, de manque d’eau, de nourriture, d’espace et d’hygiène, d’actes brutaux lors des chargements ou des déchargements. 
Pire encore, dans le cas des exportations vers les pays tiers, notamment au Moyen-Orient ou en Afrique du Nord. En effet, arrivés dans ces pays, c’est le pire qui les attend. Certains ont les yeux crevés ou les tendons coupés et ils sont soumis à un mode d’abattage cruel par l’égorgement sans étourdissement. Nous ne pouvons prétendre améliorer le sort des animaux tout en laissant perdurer de telles atrocités.
Ce sera donc le grand mérite de la commission ANIT d’avoir préconisé des mesures nombreuses et détaillées pour améliorer la situation des animaux transportés. Ces propositions doivent être suivies de mesures fortes et concrètes.
Le problème doit aussi être traité à la source. Le transport de longue distance au sein de l’Union européenne et les exportations vers les pays tiers ont pour origine le développement de l’élevage intensif. Pourtant, des alternatives existent, comme le transport de viande, de carcasses ou de matériel génétique, avéré moins onéreux. L’Union doit promouvoir ces alternatives en aidant financièrement les différents acteurs pour qu’ils puissent disposer des équipements nécessaires.
Je voterai donc en faveur de ces recommandations, mais elles ne vont pas assez loin. Aussi, j’exhorte la Commission européenne à engager une véritable transition vers le transport de viande plutôt que d’animaux vivants.
"
Annika BRUNA,2021-12-16,FR,MeToo and harassment – the consequences for the EU institutions (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-12-16-INT-4-013-0000_FR.html,"  Annika Bruna,  au nom du groupe ID. – Monsieur le Président, la peur doit changer de camp, mais la lutte contre le harcèlement sexuel ne doit virer ni à l’obsession ni à la suspicion généralisée. Le tabou du signalement du harcèlement sexuel, notamment dans le cadre professionnel, doit être brisé, les coupables doivent être sanctionnés, mais cessons de considérer la gent masculine comme une menace globale. 
Votre texte affirme que la violence fondée sur le genre trouve son origine dans le sexisme, les stéréotypes liés au genre et la domination et la discrimination exercées sur les femmes par les hommes. Je trouve inquiétant et infondé ce discours qui considère qu’il y a en Europe une opposition permanente entre hommes et femmes et même une oppression généralisée des femmes par les hommes.
Il y a des cas de harcèlement ou d’abus sexuels. C’est grave et il faut y apporter une réponse forte. Mais ces cas ne représentent fort heureusement qu’une infime minorité d’hommes. Considérer les hommes comme étant tous des coupables en puissance amène à votre proposition de formation obligatoire pour rééduquer tous les hommes qui seraient tous déviants. Ce n’est pas notre conception. La quasi-totalité des hommes que nous côtoyons ne sont ni des oppresseurs ni des dangers pour nous, les femmes. 
Mais tout ne doit pas non plus devenir la nouvelle inquisition. Les victimes doivent avoir le droit à la parole, et les accusés le droit à la défense. Le tribunal médiatique ne doit pas remplacer le tribunal populaire et remettre en cause la présomption d’innocence. 
Si ce texte évoque les problématiques certes réelles de harcèlement au sein même des institutions européennes, ne perdons pas non plus de vue le quotidien de milliers d’Européennes. À trop traquer les harceleurs potentiels qui seraient dans ses murs, il ne faudrait pas que l’Union européenne ferme les yeux sur les harceleurs qui sont dans ses rues: dans mon pays, huit Françaises sur dix ont déjà été harcelées dans l’espace public, en particulier dans la rue ou dans les transports en commun. 
Où les femmes sont-elles le plus en danger? Dans les couloirs du Parlement européen ou dans les quartiers ou des villes entières d’Europe, où leur place recule de par la submersion migratoire organisée par l’Union européenne et de par le laxisme du système judiciaire national? Le premier lieu à risque pour les femmes, c’est avant tout l’espace public. Par ailleurs, si les problématiques de harcèlement au travail sont aujourd’hui largement connues, dénoncées et combattues, le harcèlement de rue est en augmentation exponentielle et reste totalement impuni.
Combattons le harcèlement au sein des institutions européennes sans tomber dans la caricature et demandons aux États membres de prendre des mesures fermes pour assurer la sécurité et la liberté des femmes partout en Europe. 
"
Annika BRUNA,2021-12-16,FR,An EU ban on the use of wild animals in circuses (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-12-16-INT-4-044-0000_FR.html,"  Annika Bruna,  au nom du groupe ID. – Monsieur le Président, Monsieur le Commissaire, il est plus que temps d’interdire les animaux sauvages dans les cirques. D’abord parce que l’utilisation dans les cirques d’espèces menacées saborde la lutte contre le commerce illégal et le braconnage. On ne peut contrôler réellement la provenance des animaux, ni contrôler les naissances et les décès de ces animaux. 
Il y a aussi la question des accidents impliquant régulièrement les dompteurs, les employés, voire le public. Mais il y a surtout la question de la souffrance mentale et sanitaire de ces animaux, car ils sont maltraités: maltraités par des transports réguliers et des conditions de captivité qui ne leur permettent pas de satisfaire leur comportement naturel; maltraités aussi par un dressage souvent réalisé par la force ou la privation de nourriture; maltraités par leurs conditions de détention. Il suffit pour comprendre de voir les animaux tourner en rond dans leur cage trop exiguë, quand ils ne sont pas tout simplement enchaînés.
En France, l’exemple de l’hippopotame Jumbo est emblématique. Les hippopotames, par nature aquatiques, ont besoin d’un bassin suffisamment grand et chauffé: l’eau leur permet de réguler leur température, mais aussi de soulager leurs articulations, leur corps étant très massif. Pourtant, une décision judiciaire a choisi de maintenir Jumbo dans le cirque qui le détenait.
L’éléphante Maya a subi 40 ans de captivité dans un cirque qui la forçait encore, malgré son âge et son état de santé, à adopter des postures douloureuses pour elle lors des spectacles. Son état physique, de plus en plus épouvantable, l’a conduite au bord de l’euthanasie. 
Comment peut-on rester insensible? Ces conditions de détention sont parfois si mauvaises que les animaux sont souvent médicamentés, voire sédatés. Ajoutons à cela des interactions sociales limitées ou au contraire trop nombreuses selon les espèces et des spectacles qui leur infligent des conditions sonores et lumineuses traumatisantes.
Pour toutes ces raisons, il faut mettre un terme à cette captivité d’animaux sauvages. Ces représentations doivent être interdites à l’échelle européenne, comme l’ont déjà fait de nombreux États membres. En France, le cirque André Joseph Bouglione, après avoir pris conscience de cette terrible maltraitance animale, a mis en œuvre un magnifique spectacle à partir d’animaux en hologramme. C’est ce chemin que nous devons désormais suivre. 
"
Annika BRUNA,2021-12-13,FR,Equality between women and men in the European Union in 2018-2020 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-12-13-INT-1-098-0000_FR.html,"  Annika Bruna (ID).   – Madame la Présidente, je regrette vraiment de ne pas pouvoir voter en faveur de ce texte, de ne pas pouvoir soutenir les propositions en matière d’égalité hommes-femmes qui, si elles n’étaient pas instrumentalisées, devraient pouvoir recueillir l’unanimité.
Évidemment, je soutiens les objectifs de «à travail égal, salaire égal», d’une meilleure prise en charge des congés de maternité, des mesures supplémentaires face aux violences domestiques ou la lutte contre le trafic d’êtres humains.
Je regrette cependant certains excès de ce texte lorsqu’il condamne explicitement les valeurs familiales traditionnelles, défend la théorie du genre et condamne toute opposition à ces dérives.
Si je soutiens pleinement l’accès égal des femmes au marché du travail et aux postes de décision, je regrette également que l’on dévalorise le rôle et le choix des femmes qui ont décidé d’être mères au foyer ou de travailler à temps partiel.
Pour ma part, je défends le libre choix des femmes, celui de travailler, d’entreprendre, de mener les activités qu’elles souhaitent, c’est-à-dire aussi de se consacrer davantage à leur famille si c’est leur choix de vie.
Je note aussi que, listant les menaces qui pèsent sur les femmes en Europe, le texte ne dit pas un mot de la menace causée par l’extension de l’islam radical ni de ses conséquences.
Enfin, le texte demande que les institutions européennes s’immiscent dans l’organisation des systèmes de soins, dans les politiques sociales, dans les politiques éducatives et même dans la fiscalité des ménages. Autant de champs d’action qui sont par nature de la compétence des États membres et qui, pour nous, doivent impérativement le rester.
C’est avant tout cette nouvelle avancée fédéraliste à laquelle, par notre vote, nous refusons de souscrire aveuglément.
"
Annika BRUNA,2021-10-04,FR,The impact of intimate partner violence and custody rights on women and children (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-10-04-INT-1-095-0000_FR.html,"  Annika Bruna (ID).   – Monsieur le Président, Madame la Rapporteure, Madame la Commissaire, l'application d'un principe de précaution quant à l'attribution des droits de garde dans un contexte de violences conjugales est nécessaire. Il s'agit de privilégier l'intérêt supérieur de l'enfant et d'assurer sa protection.
Les amendements et les idées que j'avais proposés au sujet des enfants témoins de violences conjugales, de l'impact de cette situation sur leurs comportements actuels et futurs, et de la nécessité de leur assurer un suivi psychologique ont été repris dans ce texte. Je vous en remercie et j'espère que nous pourrons ainsi sensibiliser les parties prenantes à la nécessité d'agir davantage dans l'intérêt de ces enfants, mais aussi de la société, car ils en seront les futurs acteurs. En effet, comme je l'avais déjà souligné, des études démontrent le lien de causalité entre une enfance marquée par la vision de scènes de violences domestiques et une reproduction de ce comportement à l'âge adulte.
Si je soutiens sur le fond une large majorité des propositions de ce texte, ma délégation, au nom de la souveraineté nationale, ne peut laisser l'Union européenne s'immiscer dans les politiques familiales et juridiques des nations. Nous estimons en effet que l'Union n'a pas vocation à s'ingérer dans les politiques régaliennes des États membres. C'est pourquoi nous nous abstiendrons.
"
Annika BRUNA,2021-07-08,FR,"Plans and actions to accelerate a transition to innovation without the use of animals in research, regulatory testing and education (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2021-07-08-INT-4-166-0000_FR.html,"  Annika Bruna,  au nom du groupe ID. – Monsieur le Président, il est plus que temps d’agir pour remplacer les expériences sur les animaux par des alternatives plus modernes et plus fiables et de se conformer à la méthode des 3 R qui prévoit le remplacement des animaux quand c’est possible, la réduction du nombre d’animaux utilisés quand les expériences sont inévitables, et le raffinement pour diminuer la souffrance des animaux pendant la détention et lors de l’euthanasie, si elle a lieu.
Le remplacement est déterminant, car la technologie progresse très vite dans le domaine des expérimentations in vitro, de la modélisation informatique ou encore du microdosage, sans compter les technologies génétiques comme CRISPR-Cas9. Ces nouvelles technologies sont bien plus efficaces pour faire avancer la recherche, mais il y a des blocages, des inerties. Par exemple, les universités utilisent trop souvent les tests sur les animaux faute de moyens financiers pour utiliser ces nouvelles technologies. Quant aux laboratoires, ils subissent eux-mêmes l’inertie réglementaire. Ils doivent encore recourir à des tests sur les animaux pour obtenir les précieuses autorisations de mise sur le marché. Parfois, cela confine à l’escroquerie puisque certaines de ces expériences sont menées mécaniquement pour continuer à avoir du financement. C’est le cas notamment des chiens testés depuis plusieurs décennies pour trouver un traitement contre la myopathie, avec les résultats qu’on connaît. Il est donc important de légiférer au plus vite sur les alternatives à ces expériences. Les attentes des citoyens, tout comme les progrès technologiques, vont aujourd’hui dans le sens de la fin de cette terrible maltraitance animale.
"
Annika BRUNA,2021-06-10,FR,European Citizens’ Initiative ‘End the cage age’’ (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-06-10-INT-4-015-0000_FR.html,"  Annika Bruna,  au nom du groupe ID. – Madame la Présidente, l’initiative citoyenne «Une nouvelle ère sans cage» a recueilli plus de 1,6 million de signatures. C’est une vraie lame de fond. Les Européens ambitionnent un grand bond qualitatif en matière de bien-être animal.
Ce mouvement citoyen nous oblige, car il nous appartient désormais de le traduire en actes. De fait, la fin des cages permettrait de mieux respecter les cinq libertés du bien-être animal, qui sont: ne pas souffrir de la faim ou de la soif, ne pas souffrir d’inconfort, ne pas souffrir de douleurs, de blessures ou de maladies, ne pas éprouver de peur ou de détresse, et enfin, pouvoir exprimer les comportements naturels propres à l’espèce.
La fin des cages améliorerait chacune de ces cinq libertés. Elle bénéficierait à plus de 300 millions d’animaux actuellement encagés en Europe: lapins, poules, canards, oies, mais aussi truies dans les cages de gestation et veaux dans les cages individuelles. Cela permettrait également de faire évoluer notre modèle agricole vers un élevage moins intensif et donc moins polluant.
Toutefois, il faut se prémunir contre deux effets pervers.
D’une part, il faut que toutes les importations de viande respectent les normes de l’Union, et cela vaut aussi pour les importations de poulets ukrainiens. Sinon, nous n’aurons fait que déplacer le problème et ruiner nos éleveurs.
D’autre part, il faut limiter la densité au sol des animaux, car supprimer les cages sans limiter le nombre d’animaux par mètre carré serait hypocrite.
C’est seulement à ces deux conditions que nous respecterons à la fois la lettre et l’esprit de l’initiative citoyenne.
"
Annika BRUNA,2021-03-10,FR,Declaration of the EU as an LGBTIQ Freedom Zone (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-03-10-INT-3-208-0000_FR.html,"  Annika Bruna (ID).   – Madame la Présidente, ce week-end, non loin de Bruxelles, un homme était, en raison de son homosexualité, lynché à mort par une bande de jeunes.
Ces drames intolérables ne cesseront pas parce que vous aurez proclamé l’Europe comme zone de liberté LGBT. Ce qui menace aussi la liberté des homosexuels, tout comme celle des femmes en Europe, c’est l’expansion de l’islam radical et d’une immigration massive non assimilée. Au lieu de combattre ce phénomène dont votre résolution ne dit pas un mot, vous attaquez la souveraineté des nations et instrumentalisez ce sujet pour faire avancer votre agenda politique.
En effet, vous voulez imposer la reconnaissance par les États membres d’enfants qui auraient deux parents de même sexe. Vous cédez ainsi à l’idéologie d’une minorité d’organisations LGBT. Tout enfant naît d’un père et d’une mère, c’est une réalité biologique indiscutable.
Nous voterons donc contre votre résolution et proposerons un texte qui défend le droit et la sécurité des personnes ainsi que la souveraineté des nations.
"
Annika BRUNA,2021-01-21,FR,The gender perspective in the COVID-19 crisis and post-crisis period - The EU Strategy for Gender Equality - Closing the digital gender gap: women’s participation in the digital economy (continuation of debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-01-21-INT-4-044-0000_FR.html,"  Annika Bruna,  au nom du groupe ID. – Madame la Présidente, votre stratégie pour l’égalité hommes-femmes s’apparente davantage à une volonté d’indifférenciation qu’à la recherche d’une équité légitime entre les deux sexes.
Pour vous, toute différence entre hommes et femmes serait des stéréotypes devant être corrigés. Votre idéologie devient même autoritaire. Les nations ou les ONG qui ne partageraient pas vos objectifs ou vos théories du genre ou de l’intersectionnalité sont dénoncées. Vous entendez même imposer des quotas. Une politique contraire aux valeurs d’égalité et de méritocratie et qui nuit à la légitimité de celles qu’elle prétend promouvoir.
Face à votre vision, le groupe ID propose un texte alternatif. Nous y renouvelons notre attachement à l’égalité entre hommes et femmes, à leurs différences et à leur complémentarité. Nous rappelons ce que devraient être les priorités de l’Union européenne en matière de droits des femmes: la lutte contre les violences domestiques, le harcèlement mais aussi la délinquance qu’elles subissent, le combat contre les différents trafics d’êtres humains dont elles sont les premières victimes et que la politique européenne de frontières passoires favorise, l’obtention partout d’un salaire égal à travail et compétences égales.
Enfin, la démographie européenne est à un niveau dramatiquement bas. Les États membres devraient encourager la natalité en revalorisant notamment pécuniairement le temps consacré par les mères qui le choisissent à l’éducation de leurs enfants.
Nous ne voulons pas imposer à nos filles de devenir des hommes comme les autres. Notre objectif est de garantir aux femmes d’Europe la sécurité, mais aussi la liberté de choisir leur mode de vie en fonction de leurs aspirations, parfois différentes de celles des hommes, mais toujours légitimes.
"
Annika BRUNA,2020-02-12,FR,"An EU strategy to put an end to female genital mutilation around the world (B9-0090/2020, B9-0092/2020)",https://www.europarl.europa.eu/doceo/document/CRE-9-2020-02-12-INT-3-222-0000_FR.html,"  Annika Bruna (ID).   – Madame la Présidente, 500 000 femmes auraient été victimes de mutilations génitales. Si les mutilations génitales féminines existent en Europe, elles n’ont rien d’européen. On n’en trouve ni dans l’histoire de nos pays, ni dans les traditions, ni dans les exigences religieuses. Il n’en a existé que quelques cas marginaux dans une secte russe du XIXe siècle, encore s’agissait-il d’automutilation.
L’excision en Europe est le fait exclusif de populations immigrées qui n’ont pas été assimilées et n’ont pas adopté les valeurs civilisationnelles et les mœurs européennes. Leur développement est la démonstration de la submersion migratoire que nous subissons et de l’absence d’intégration de certaines populations.
Si nous pouvons lutter contre cette barbarie dans certains pays extérieurs à l’Union, nous devons le faire dans ces pays et non importer cette problématique en Europe, comme le suggère la convention d’Istanbul. Trente millions de femmes dans le monde sont menacées d’excision. Protégeons-les dans leur pays, mais ne faisons pas des mutilations génitales un motif supplémentaire d’immigration. 
"
Annika BRUNA,2020-02-12,FR,The EU priorities for the 64th session of the UN Commission on the Status of Women (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2020-02-12-INT-3-434-0000_FR.html,"  Annika Bruna (ID).   – Monsieur le Président, il s’agit de définir les priorités de l’Union européenne en matière de condition de la femme. 
Notre délégation défendra la lutte contre les écarts salariaux à travail égal, contre les cyberviolences, les mariages forcés et les mutilations génitales. Nous plaiderons aussi pour la reconnaissance du travail des mères au foyer et du travail domestique. Évidemment, nous ne voterons pas votre résolution caricaturale, qui remet en cause la souveraineté des États et entend imposer la convention d’Istanbul. 
Je profite de cette intervention pour pointer un sujet capital, qui est pour vous tabou: le poids de l’islam radical dans les atteintes aux droits des femmes dans le monde, mais aussi en Europe. En France, une jeune fille nommée Mila, harcelée dans son lycée, a critiqué vertement l’islam sur les réseaux sociaux. Elle a reçu plusieurs centaines de milliers de messages agressifs, dont des menaces de mort et de viol. Elle n’a pas pu réintégrer son lycée, sa sécurité n’y étant pas assurée, et a été placée sous protection policière. Après trois semaines de déscolarisation, elle a dû changer d’établissement. 
Cette jeune fille symbolise le quotidien de milliers de femmes en Europe qui subissent les influences de l’islam radical, propagé par des populations non assimilées. Les féministes, souvent si braillardes, ont été totalement silencieuses sur ce sujet, visiblement tabou pour elles. Notre groupe a demandé un débat sur ce thème lors de cette plénière, mais cela a été refusé. Pourtant, il est grand temps que vous ouvriez les yeux sur le rôle néfaste de l’immigration et de l’islam radical dans les conditions de vie des femmes en Europe.
"
Annika BRUNA,2020-01-13,FR,Devastating Bushfires in Australia and other extreme weather events as a consequence of Climate Change (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2020-01-13-INT-1-053-0000_FR.html,"  Annika Bruna (ID).   – Madame la Présidente, les dramatiques incendies qui ravagent l’Australie ont déjà entraîné la mort de 28 personnes, la destruction d’une surface de forêt équivalente à l’Irlande et la mort atroce de plus d’un milliard d’animaux. La forêt mettra 250 ans à retrouver son état initial et les pertes en terme de biodiversité et de captation du CO2 sont irrémédiables.
Si l’influence du changement climatique est irréfutable, rappelons que le libre-échange que vous prônez en est une des principales causes. Par ailleurs 183 incendiaires ont été arrêtés en Australie, certains liés au fondamentalisme islamique, Daech incitant dans sa propagande à l’incendie de forêts. En Australie comme en Europe, ces incendiaires criminels doivent être sanctionnés de façon exemplaire.
Des pompiers et experts européens ont été envoyés en Australie mais trop tardivement. Aidons l’Australie et luttons contre de futurs drames par le biais d’un renforcement de rescEU et de ses moyens de lutte contre les incendies en Europe mais aussi en organisant une force inter-étatique pouvant se déployer contre les incendies majeurs en dehors de l’Union.
"
