MP,Date,Language,Title,Url,Content
Gilles BOYER,2023-01-18,FR,Protection of the EU’s financial interests - combating fraud - annual report 2021 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-01-18-INT-3-214-0000_FR.html,"  Gilles Boyer (Renew).   – Madame la Présidente, les risques qui pèsent aujourd’hui sur les intérêts financiers de l’Union européenne sont immenses, d’ailleurs à la hauteur des sommes colossales qui sont engagées dans les plans de relance nationaux. Notre Union s’est engagée fortement ces dernières années dans la consolidation de son architecture antifraude avec la mise en place du Parquet européen. Le rapport que nous voterons demain illustre clairement cette dynamique positive.
Nous devons poursuivre nos efforts en donnant à cette architecture antifraude les moyens de fonctionner pleinement à l’aide de moyens humains, financiers et technologiques accrus pour l’OLAF et pour le Parquet européen, mais aussi en nous attaquant sous tous les angles possibles à la criminalité organisée et à la corruption à tous les niveaux. Le travail est engagé en ce sens avec le développement de règles et d’outils efficaces pour lutter contre le blanchiment et l’évasion fiscale. C’est ainsi que nous renforcerons la confiance dans l’Europe que nous souhaitons, car les intérêts financiers de l’Union, ce sont avant tout, ne l’oublions pas, les intérêts des contribuables et des citoyens européens. 
"
Gilles BOYER,2023-01-16,FR,Rules to prevent the misuse of shell entities for tax purposes (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-01-16-INT-1-111-0000_FR.html,"  Gilles Boyer,  au nom du groupe Renew. – Monsieur le Président, Madame la Commissaire, mes chers collègues, Madame la rapporteure – Lídia Pereira –, en 2021, cela a été dit, les Pandora Papers ont mis en lumière des pratiques d’évasion fiscale au sein même de notre Union européenne, grâce à des sociétés-écrans qui ont été créées, qui sont créées, dans le seul but d’échapper à l’impôt. 
Une réponse européenne forte était attendue, et avant d’inviter le monde entier à l’exemplarité nous devons évidemment nous en approcher nous-mêmes. Nous saluons donc, dans notre rapport et en général, la proposition de la Commission de directive «Unshell», qui permettra une action coordonnée et ambitieuse. 
Dans le rapport qui sera voté demain, notre Parlement insiste pour que cet outil soit juridiquement et techniquement opérationnel, et nous appelons ensuite le Conseil à adopter rapidement la directive.
Nous sommes dans un domaine où l’inventivité et la rapidité des fraudeurs est infinie. Face à cette inventivité et à cette rapidité, nous devons agir, avec diligence et avec créativité. C’est ce que nous essayons de faire. C’est vrai que parfois notre action administrative n’avance pas au même rythme que la créativité de ceux qui cherchent à contourner les règles. 
Nous sommes attendus : les citoyens européens nous attendent sur la lutte contre l’évasion fiscale, sur une concurrence loyale, entre les entreprises européennes d’abord, et aussi entre les entreprises européennes et mondiales ensuite. Ce sera l’objet de votre initiative SAFE, dont vous avez parlé et qui sera très importante. Et ce sera très important que, évidemment, tous ensemble, le Conseil, la Commission et le Parlement jouent tous leur rôle pour que nous soyons au rendez vous. 
"
Gilles BOYER,2022-12-14,FR,Defending the European Union against the abuse of national vetoes (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-12-14-INT-3-223-0000_FR.html,"  Gilles Boyer (Renew).   – Monsieur le Président, dans le pacte fondateur de l’Union européenne, les États membres ont décidé librement des domaines dans lesquels les compétences étaient transférées, quelles compétences ils partageaient et quelles compétences ils conservaient. En l’état des textes applicables, l’utilisation du droit de veto dans certains domaines est donc légitime, pour la préservation des intérêts vitaux, mais pas comme monnaie d’échange ou de prétexte. Je rappelle, comme dernier exemple, que la Hongrie avait d’abord signé l’accord de l’OCDE sur la taxation des multinationales, avant de revenir sur sa parole et de bloquer le processus durant plusieurs mois, dans un dossier très important, pour obtenir une monnaie d’échange.
Le vote à l’unanimité ou à la majorité qualifiée n’est pas une mesure technique. Cela a été rappelé avant moi. C’est une décision qui est éminemment politique et qui révèle, au fond, l’idée que nous nous faisons de l’Union européenne. Le monde change, et nous devons changer pour être au diapason. Face aux défis du monde, notre Union doit parler d’une seule voix et agir ou réagir rapidement. Nous devons renoncer à l’unanimité, qui monte les États membres les uns contre les autres, alors que nous devons faire front.
"
Gilles BOYER,2022-07-05,FR,Objection pursuant to Rule 111(3): Amending the Taxonomy Climate Delegated Act and the Taxonomy Disclosures Delegated Act (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-07-05-INT-2-240-0000_FR.html,"  Gilles Boyer,  au nom du groupe Renew. – Monsieur le Président, Madame la Commissaire, chers collègues, les sujets énergétiques sont évidemment très controversés dans cet hémicycle. Mais je crois qu’un point nous rassemble, sinon unanimement, du moins très largement: c’est l’obligation de respecter les accords de Paris et les objectifs du pacte vert que nous nous sommes fixés. 
Pour cela, nous devons organiser une transition. À terme, j’espère, comme nous tous, que nous pourrons fournir 100 % des besoins en énergie des Européens avec les énergies renouvelables. Ce sera l’idéal, mais ce n’est pas possible tout de suite. Nous devons donc, par obligation, si ce n’est par choix, permettre de nouveaux investissements dans le gaz et le nucléaire dans certaines conditions strictes, en particulier de transparence pour les investisseurs, et pour un temps limité, ce qui est la définition d’une transition, pour que les États membres qui, comme cela a été dit, sont maîtres de leur mix énergétique puissent organiser leur transition à partir de points de départ que nous savons très différents. 
Madame la Commissaire, vous l’avez dit: ces émissions, personne ne dit qu’elles sont vertes, mais elles sont temporairement indispensables à la transition. Et c’est l’occasion ici de tordre le cou à des idées fausses qui commencent à prospérer: la taxonomie, par exemple, n’oblige personne à investir dans un secteur ou dans un pays, vous l’avez rappelé. Et en particulier, il est faux de dire qu’elle favorisera les investissements en Russie. Croyez-moi, il y aura beaucoup de raisons de ne pas investir en Russie, à commencer par l’embargo. Le ministre ukrainien de l’énergie vient d’ailleurs d’apporter son soutien à cet acte délégué en disant à quel point il sera important pour la reconstruction future de son pays, le plus tôt possible. 
Nous devons, je crois, utiliser tous les outils pour nous passer en priorité du pétrole et du charbon, puis progressivement du gaz, puis progressivement, peut-être un jour, du nucléaire. Alors je vous appelle, mes chers collègues, à rejeter cette objection, à adopter l’acte délégué qui est le seul moyen de respecter le pacte vert et les accords de Paris à court terme.
"
Gilles BOYER,2022-06-23,FR,National vetoes to undermine the global tax deal (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-06-23-INT-2-044-0000_FR.html,"  Gilles Boyer,  au nom du groupe Renew. – Monsieur le Président, Monsieur le Commissaire, Monsieur le Ministre, nous avons conclu un accord historique entre 137 pays dans le cadre de l’OCDE pour qu’aucune entreprise dans le monde ne soit taxée à moins de 15 %. C’est un progrès historique. Parmi ces 137 États, il y avait les 27 États membres, unanimes, et nous devons évidemment appliquer cet accord dans l’Union européenne avec ambition.
Malheureusement, comme vous l’avez dit, un État membre a récemment, et au dernier moment, mis son veto à la mise en œuvre de cet accord, après en avoir pourtant accepté le principe et les modalités. Je sais que la présidence française s’emploie à résoudre cette difficulté parce que ce qui est en jeu, c’est le leadership européen dans le monde sur la lutte contre le blanchiment, la lutte contre l’évasion fiscale et contre la fraude fiscale.
Au-delà de cet accord indispensable, qui est attendu par nos concitoyens, cette péripétie met en lumière les limites de l’unanimité en matière fiscale. L’unanimité est prévue par les traités, évidemment, dans certains domaines. Lorsqu’elle se transforme, comme cela peut arriver, en caprice, en veto ou en chantage, au mépris parfois de la parole donnée, ce qui ne se fait pas entre amis, elle n’est pas acceptable. Alors nous devons y réfléchir et agir pour nous doter des outils pour éviter à l’avenir la paralysie des processus de décision, en particulier en matière fiscale, et la convention qui s’ouvre nous en fournit une opportunité unique.
"
Gilles BOYER,2022-04-04,FR,Urgent need to adopt the minimum tax directive (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-04-04-INT-1-065-0000_FR.html,"  Gilles Boyer,  au nom du groupe Renew. – Madame la Présidente, Monsieur le Commissaire, cette réforme internationale de la fiscalité des entreprises est historique – ç’a été dit. Cette taxation minimale à 15 % nous permettra de lutter plus efficacement contre les paradis fiscaux et la concurrence déloyale. Et il est important de souligner que cette réforme a été soutenue par les 27 États membres unanimement, ce qui était encore inespéré il y a quelques mois.
L’Europe doit maintenant prendre ou conserver le leadership en mettant en œuvre rapidement cet accord et la proposition de directive de la Commission, laquelle est fidèle à l’accord de l’OCDE. La présidence française du Conseil est maintenant à l’œuvre pour obtenir cet accord à l’unanimité et avancer rapidement si possible. C’est la raison de ce débat d’aujourd’hui, dans la perspective de la réunion du Conseil Ecofin prévue demain, que vous avez mentionnée, Monsieur le Vice-Président.
Dans cette dernière ligne droite des négociations, nous appelons, comme notre collègue Aurore Lalucq, l’ensemble des États membres à faire preuve de cohérence et à se rallier au compromis du Conseil. Il y a une forte attente des citoyens européens pour une grande ambition en matière de lutte contre l’évasion fiscale. Le Parlement européen – cela a été dit aussi – prendra toute sa part pour que l’Europe soit au rendez-vous et pour s’assurer que toutes les multinationales paient un impôt minimum dans chacun des pays où elles ont une activité. C’est une question de justice et d’équité fiscale.
"
Gilles BOYER,2021-11-10,FR,Disclosure of income tax information by certain undertakings and branches (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-11-10-INT-1-141-0000_FR.html,"  Gilles Boyer (Renew).   – Monsieur le Président, Madame la Commissaire, la route a été longue, en effet, – cela a été rappelé avant moi – il a fallu plusieurs années avant d’arriver à ce résultat. Après des années de blocage, en particulier au Conseil, l’adoption de cette directive constitue une victoire majeure pour la transparence et la justice fiscale. C’est une première étape et nous devons nous en réjouir.
L’adoption de ce texte est un signal montrant que l’Europe agit, muscle son dispositif contre l’évasion et la fraude fiscales en rendant obligatoire pour les plus grandes multinationales du monde entier la publication des informations sur leur imposition pays par pays et donc sur leurs activités, pays par pays.
Cet accord est équilibré, il permettra à chacun d’avoir accès à des données qui sont comparables, tout en garantissant la compétitivité de nos entreprises pour qui cette disposition était une préoccupation, en particulier au niveau international, en protégeant les informations les plus sensibles pour éviter que leurs compétiteurs aient accès à des données qu’ils pourraient exploiter à leur détriment.
Alors, évidemment, ça nous démontre que ce dispositif doit maintenant être étendu au niveau mondial mais l’Union européenne donne le ton et je me réjouis ce soir que notre Parlement ait pris toute sa part pour faire avancer ce dossier.
(L’orateur accepte de répondre à une question «carton bleu» (article 171, paragraphe 8, du règlement))
"
Gilles BOYER,2021-11-10,FR,Disclosure of income tax information by certain undertakings and branches (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-11-10-INT-1-143-0000_FR.html,"  Gilles Boyer (Renew),  réponse «carton bleu». – Merci pour votre question tout à fait constructive et modérée. Personne ne me dicte mes prises de position et je dois dire que j’ai rappelé la préoccupation des entreprises de ne pas voir livrer sur la place publique des données que leurs compétiteurs mondiaux auraient pu exploiter. Et cette préoccupation disparaîtra naturellement, dès lors que tout le monde sera sur un pied d’égalité et que toutes les entreprises du monde mettront à disposition de tous, les données sur leurs activités, pays par pays. Par définition, cette préoccupation disparaîtra.
"
Gilles BOYER,2021-10-20,FR,"Global Tax Agreements to be endorsed at the G20 Summit in Rome, 30th/31st of October (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2021-10-20-INT-3-290-0000_FR.html,"  Gilles Boyer,  au nom du groupe Renew. – Monsieur le Président, Madame la Commissaire, c’est d’un accord historique que nous parlons ce soir. Le mot est galvaudé, très souvent utilisé dans cet hémicycle, mais c’est la première fois que 136 pays s’accordent pour mettre à jour des règles fiscales internationales vieilles de presque un siècle qui étaient devenues totalement inadaptées à l’ère numérique. Avec deux principes clés, cela a été dit, à savoir que chacun paye l’impôt là où il doit le payer en taxant les grandes entreprises sur le lieu réel de leurs activités et en établissant un taux de taxation minimal des multinationales à 15 %. Avec un impôt minimal en vigueur, les entreprises ne seront plus en mesure de dresser les pays les uns contre les autres.
J’entends certains dire que 15 %, c’est trop peu. Et pour tout dire, je suis également de cet avis. Mais je préfère un accord mondial à 15 % à pas d’accord mondial à 20 %. C’est évidemment une première étape, une première étape importante qui nous a permis de mettre tout le monde autour de la table.
L’attente des citoyens européens est forte en la matière. Nous appelons la Commission à présenter dès que possible sa proposition de directive sur la taxation minimale afin d’assurer la mise en œuvre très rapide de cet accord au sein de notre Union européenne.
Je voudrais enfin me réjouir que nous ayons pu, sur ce sujet compliqué, réunir l’unanimité de nos États membres. Cela a été dit avant moi. Ce n’était pas du tout évident il y a de cela quelques semaines ou quelques mois, mais aujourd’hui les 27 États membres ont signé cet accord. Cela nous permettra, Madame la Commissaire, de faciliter assurément sa mise en œuvre au sein de l’Union. Nous souhaitons que cela préfigure d’autres accords unanimes en matière fiscale au sein de l’Union européenne et je sais combien l’unanimité est un sujet sensible. Vous connaissez, Madame la Commissaire, notre position en la matière.
"
Gilles BOYER,2021-10-06,FR,Reforming the EU policy on harmful tax practices (including the reform of the Code of Conduct Group) (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-10-06-INT-3-213-0000_FR.html,"  Gilles Boyer,  au nom du groupe Renew. – Monsieur le Président, Monsieur le Commissaire, mes chers collègues, le rapport que nous votons aujourd’hui arrive au moment opportun, alors que l’actualité des Pandora Papers nous rappelle qu’il reste beaucoup à faire contre l’évasion fiscale. Ce rapport nous permet d’affirmer le soutien du Parlement européen à une action plus forte contre la concurrence fiscale déloyale entre les États membres. En effet, avant d’exiger l’exemplarité des États tiers, nous devons avoir la même exigence à l’intérieur de l’Union. C’est l’objet de notre code de conduite, instrument de régulation qui doit pouvoir devenir contraignant, si les circonstances l’exigent, et dont le champ d’application doit s’étendre.
Dans un marché intérieur qui permet une mobilité, des bénéfices et des investissements, l’Union fiscale est la pièce manquante de ce puzzle. Les acteurs qui souhaitent éviter l’impôt jouent de nos différences et nous affaiblissent vis-à-vis de nos concurrents internationaux. Nous nous faisons concurrence, alors que nous devrions faire front. Cette compétition, au même titre que les pratiques d’évasion massive vers les paradis fiscaux, sapent la confiance des citoyens et ternissent la crédibilité de l’Europe.
Malheureusement, la volonté d’avancer se heurte à la difficulté de la règle de l’unanimité au Conseil, à laquelle nous devons mettre fin en matière fiscale, comme sans doute dans d’autres matières. Ce n’est pas une simple question de procédure; c’est au contraire le révélateur profond de notre conception de l’intégration européenne. Sommes-nous simplement la somme de 27 États, dont chacun pourrait à tout moment bloquer les avancées? Je ne crois pas. Nous sommes une communauté de destin, qui doit pouvoir exprimer des positions fortes et majoritaires, en particulier sur ce sujet, qui est au cœur des préoccupations des citoyens européens.
"
Gilles BOYER,2021-09-15,FR,Implementation of EU requirements for exchange of tax information (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-09-15-INT-3-148-0000_FR.html,"  Gilles Boyer (Renew).   – Madame la Présidente, mes chers collègues, ce rapport nous permet de mesurer les progrès, bien sûr, mais aussi les marges d’amélioration en matière de coopération fiscale entre les États membres, qui est aujourd’hui devenue, on peut le dire, une arme majeure dans la lutte contre la fraude fiscale et contre le blanchiment. 
Évidemment, avant d’exiger l’exemplarité des pays tiers, ce que nous faisons, nous devons tenter de l’incarner nous-mêmes. Depuis 2011, avec la première directive DAC, le partage d’informations fiscales entre États membres a connu de réelles avancées sous la forme d’un élargissement continu. Cet approfondissement doit se poursuivre.
Les scandales fiscaux de ces dernières années, qui ternissent la crédibilité de l’Union européenne, nous rappellent régulièrement le chemin à parcourir: assurer une pleine mise en œuvre des législations adoptées et étendre le dispositif de coopération à de nouveaux aspects, notamment dans le domaine des crypto monnaies. Et notre Parlement, Monsieur le Commissaire, y prendra toute sa part.
"
Gilles BOYER,2021-01-20,FR,Reforming the EU list of tax havens (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-01-20-INT-3-286-0000_FR.html,"  Gilles Boyer,  au nom du groupe Renew. – Monsieur le Président, Monsieur le Commissaire, Madame la Secrétaire d’État, merci pour vos mots. Évidemment la liste européenne des paradis fiscaux a été, en 2017, une première étape. Et nous sommes nombreux ici à regretter que son potentiel ne soit pas exploité, vous en avez aussi parlé. Les territoires mentionnés dans la liste ne représentent en effet que moins de 2 % des pertes de recettes fiscales au niveau mondial, ce qui évidemment pose des questions sur l’efficacité de cette liste. Cette liste doit donc être réformée pour doter l’Union européenne d’un véritable instrument juridique, coercitif. Il faudra pour cela renforcer ses critères et durcir et mieux coordonner les sanctions.
Enfin, si l’Europe veut être légitime au niveau international dans la lutte contre l’évasion fiscale et les pratiques fiscales dommageables, il faut évidemment qu’elle donne l’exemple et nous appelons donc à une cohérence entre les critères qui régissent l’inscription sur la liste et les critères relatifs aux pratiques fiscales dommageables à l’intérieur de l’Union européenne.
Monsieur le Commissaire, Madame la secrétaire d’État, nous serons, nous Parlement, vigilants pour que vous agissiez et merci de vos mots encourageants à cet égard. Vous savez que le Parlement est un interlocuteur exigeant et vigilant mais qu’il sait aussi reconnaître lorsque l’action est au rendez-vous et nous serons à vos côtés, si la réforme est à la hauteur de nos attentes.
"
Gilles BOYER,2020-11-12,FR,Sustainable Europe Investment Plan - How to finance the Green Deal (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2020-11-12-INT-2-137-0000_FR.html,"  Gilles Boyer (Renew).   – Madame la Présidente, avec le pacte vert pour l’Europe, l’Union européenne s’est dotée d’une nouvelle stratégie de croissance, avec pour ambition d’atteindre la neutralité climatique en 2050 et nous devons désormais nous donner les moyens de cet objectif.
Monsieur le Commissaire, ce rapport est un signal d’ambition et de cohérence de la part du Parlement européen. La lutte contre le changement climatique ne sera possible qu’à condition de créer de nouvelles capacités budgétaires, ce sont les nouvelles ressources propres, de développer un cadre favorable pour mobiliser les investissements privés et publics durables, c’est notre taxonomie européenne, et d’assurer une transversalité de l’impératif climatique dans les différentes politiques européennes, c’est le verdissement des politiques monétaires et d’investissement de la Banque centrale européenne et de la Banque européenne d’investissement.
Alors, Monsieur le Commissaire, ce plan d’investissement est une première étape et je me réjouis particulièrement que la taxonomie, que nous avons récemment adoptée, soit au cœur de ce rapport. C’est un outil concret qui pose les bases d’une classification commune permettant aux investisseurs de savoir clairement quelles activités sont considérées comme durables sur le plan environnemental. Et cet outil doit être désormais notre cadre de référence pour l’ensemble des investissements européens, publics et privés. Notre groupe Renew Europe jouera pleinement son rôle dans l’application de ces mesures.
Je voulais remercier nos rapporteurs, Paul Tang et Siegfried Mureşan, qui ont accompli un travail remarquable dans des conditions difficiles pour adopter ce rapport ambitieux.
"
Gilles BOYER,2020-10-08,FR,"Fight against money laundering, following the FinCEN files (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2020-10-08-INT-4-025-0000_FR.html,"  Gilles Boyer (Renew).   – Madame la Présidente, régulièrement des scandales comme celui-là viennent saper la confiance des citoyens européens dans notre système financier et fiscal. Nous pouvons réagir, c’est ce que nous faisons ce matin, mais nous devons surtout agir et répondre à ce sentiment d’iniquité, d’injustice et d’opacité fiscale au niveau mondial et aussi, il faut bien le dire, parfois à l’intérieur de l’Union européenne. Et nous serons tous jugés sur ce que nous ferons ou sur ce que nous ne ferons pas, la Commission sera jugée là-dessus, le Conseil sera jugé là-dessus et nous, Parlement, nous serons aussi jugés là-dessus. 
Nous avons donné récemment un signal politique fort en créant une sous-commission chargée spécifiquement de ces questions au sein de notre commission des affaires économiques et monétaires. Une commission qui sera permanente et non pas temporaire, pour lutter contre la fraude et l’évasion fiscales et pour que chacun, à commencer par le plus puissant, paie ce qu’il doit, là où il le doit. 
Et vous pouvez compter sur notre vigilance pour la mise en œuvre du paquet fiscal de la Commission, qui est ambitieux. Vous pouvez compter sur notre vigilance pour interpeler l’opinion sur les dossiers bloqués au Conseil depuis des années, comme l’assiette commune pour l’impôt sur les sociétés. Et plus généralement, vous pouvez compter sur notre détermination pour inviter le Conseil à mettre fin à la règle de l’unanimité en matière fiscale, qui d’évidence est un facteur de blocage et nous empêche d’avancer.
"
Gilles BOYER,2020-01-15,FR,European Parliament's position on the Conference on the Future of Europe (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2020-01-15-INT-3-112-0000_FR.html,"  Gilles Boyer (Renew).   – Madame la Présidente, lorsque comme moi et comme d’autres, nous sommes nombreux sur ces bancs à découvrir ce Parlement, le premier défi est de comprendre comment il fonctionne et si nous, nous avons parfois des difficultés, c’est dire à quel point la distance est grande pour que les citoyens européens s’approprient le fonctionnement de nos institutions.
Dans notre intérêt commun, l’un des premiers objectifs de cette conférence devrait être, à mon avis, d’apporter de la clarté à notre fonctionnement et cela commence par la clarté au moment le plus emblématique, c’est-à-dire au moment des élections européennes, qui est celui où les citoyens sont le plus sensibilisés à nos questions. En mai dernier, le mécanisme des Spitzenkandidaten (candidats têtes de liste) a été présenté comme un progrès démocratique, mais à lui seul – et les événements l’ont démontré – il ne suffit pas. En revanche, il trouvera toute sa pertinence si, dans le même temps, les citoyens européens peuvent se prononcer sur des listes transnationales et donnent ainsi clairement mandat à une personnalité européenne pour tenter de réunir une majorité autour de son nom.
Des listes européennes pour des élections européennes, c’est, je crois, un bel objectif.
"
Gilles BOYER,2019-10-23,FR,Presentation of the Court of Auditors' annual report - 2018 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2019-10-23-INT-3-348-0000_FR.html,"  Gilles Boyer (Renew).   – Madame la Présidente, Monsieur le Président de la Cour des comptes, merci pour votre important travail de contrôle des dépenses de notre budget de l'Union européenne. Comme vous le soulignez dans votre rapport, ce budget ne représente que 1 % du revenu national brut des États membres de l'Union, et plus de 80 % de ses ressources sont constitués des contributions des États membres, dans une logique qui est purement redistributive et qui est d'ailleurs difficilement compréhensible pour nos concitoyens et qui nourrit, nous l'avons vu assez récemment, y compris dans cet hémicycle, le populisme facile. 
Dans la situation politique actuelle qui est la nôtre, nous sommes nombreux à souhaiter plus que jamais que l'Union européenne soit dotée, et le plus rapidement possible, d'un budget dont le montant soit à la hauteur de ses ambitions et qui soit alimenté par des ressources propres de l'Union européenne, et ce sans fiscalité additionnelle pour les ménages et pour les particuliers. Enfin, nous souhaitons que l’Union européenne puisse évidemment se doter de projets propres d'intérêt continental, et pour cela, elle doit être à la hauteur de l'attente citoyenne qui s'est exprimée au moment des élections. Et dans ce cadre rénové que nous appelons de nos vœux, votre travail précieux, Monsieur le Président, n'en aurait que plus de sens pour contribuer à rétablir la confiance entre les institutions européennes et les citoyens.
"
