MP,Date,Language,Title,Url,Content
Niklas NIENASS,2023-04-18,DE,Question Time (Commission) - Legacy of the European Year of Youth,https://www.europarl.europa.eu/doceo/document/CRE-9-2023-04-18-INT-2-268-0000_DE.html,"  Niklas Nienaß (Verts/ALE).   – Herr Präsident! Wissen Sie, wenn Cristiano Ronaldo ein Tor schießt, dann macht er seinen berühmten Torjubel: „SIUUU!“ Wenn ich mir das hier angucke, das Europäische Jahr der Jugend, dann kommt mir maximal ein kleines „siu“ raus. Weil es doch am Ende so ist, dass wir zu viel verpasst haben, dass so vieles nicht draufsteht. Ich finde es immer wieder schade, dass Sie sagen müssen: Ich kann dazu nichts sagen, weil die kompetente Kommissarin oder der zuständige Kommissar nicht da ist. Wir haben hier ein Thema, das in allen Bereichen einfach eine Rolle spielt und das einfach zu häufig nicht beantwortet wird. Das Europäische Jahr der Jugend ist nicht nur letztes Jahr gewesen, es ist jedes Jahr, und das müssen wir auch mal vernünftig ernst nehmen.
Deswegen meine Frage: Was machen wir denn nun wirklich, um die jungen Menschen in Europa einzubinden in den politischen Entscheidungsprozess? Wahlalter 16 wurde angesprochen. Das haben wir als Wahlakt vorliegen. Wir haben die Frage vom Europäischen Jahr der Jugend und von der Europäischen Zukunftskonferenz zum Youth Check. Wir haben die Frage, wie wir einen ständigen Ausschuss für Jugendliche machen können. All das wird nicht angepackt. Dabei brauchen wir nicht nur Mitsprache, sondern Mitentscheidung der jungen Menschen, denn sie entscheiden über die Zukunft dieses Kontinents. Also, Frau Kommissarin, welche Schritte können wir da von Ihnen erwarten?
"
Niklas NIENASS,2023-03-15,DE,"More Europe, more jobs: we are building the competitive economy of tomorrow for the benefit of all (topical debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-15-INT-3-143-0000_DE.html,"  Niklas Nienaß (Verts/ALE).   – Herr Präsident! Ich möchte mich an dieser Stelle vor allen Dingen auch den Worten von Herrn Karas anschließen. Wir dürfen es nicht hinbekommen, dass wir am Ende wieder den Anschluss an Zukunftstechnologien verlieren, sondern müssen da wirklich Europa voranbringen. Das gilt aber vor allen Dingen auch für Spitzentechnologie, und wir müssen hier in Forschung und Investitionen investieren.
Aber was mir in diesen ganzen Debatten aufgefallen ist: Wenn wir über Jobs reden, dann geht es doch vor allen Dingen um die Arbeitnehmerinnen und Arbeitnehmer und nicht nur um die reine Herstellung von Jobs. Das heißt, wir brauchen Jobs im Sinne von Arbeitnehmerinnen und Arbeitnehmern. Ich glaube, dabei müssen wir vor allen Dingen darauf achten, dass auch mehr und mehr Unternehmen mit in die Verantwortung von Mitarbeiterinnen und Mitarbeitern kommen, damit diese Unternehmen auch Entscheidungen im Sinne der Mitarbeiterinnen und Mitarbeiter treffen und nicht nur im Sinne von höheren Dividendenausschüttungen.
Ich glaube, das kann man hinbekommen, wenn man eine Struktur aufbaut, in der wirklich alle, die in dem Unternehmen beschäftigt sind, daran beteiligt werden können. Dann haben wir auch eine Zukunft im Blick, die es schaffen kann, dass die Mitarbeiterinnen und Mitarbeiter, dass die Arbeitnehmerinnen und Arbeitnehmer wirklich auch von ihrem Job profitieren, höhere Löhne, kürzere Arbeitszeiten bekommen und nicht nur für höhere Dividenden arbeiten.
Letzter Punkt: Wir müssen diese Entwicklung nicht nur in den starken Regionen vorantreiben, sondern wir müssen es hinbekommen, dass ganz Europa wirklich regional stärker zusammenwächst, dass diese Jobs in ganz Europa entstehen, dass Spitzentechnologie auch da möglich ist, wo heute Industrie noch nicht so vorhanden ist. Das ist für einen europäischeren Ansatz im Aufbau der Industrie und Wirtschaft entscheidend.
"
Niklas NIENASS,2023-02-13,EN,Union Secure Connectivity Programme 2023-2027 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-02-13-INT-1-227-0000_EN.html,"  Niklas Nienaß,  on behalf of the Verts/ALE Group. – Madam President, IRIS will give Europe a seat at the table on the new space age. We saw this constellation as an opportunity to prepare the European space industry for its new challenges. And IRIS will not only provide a secure internet connection, but will also establish a competitive space industry, ensuring Europe’s independent access to space.
The significance of this can be seen every day in Ukraine. The space sector requires investment just as much as it requires a change of policy that we are about to make. We want to see creative minds competing to create the smartest services, superb satellites and the most revolutionary rockets the world has ever seen.
The space-based internet provided by IRIS will eliminate any coverage gaps and bring internet access even to rural and the remotest areas all over Europe. This will drive the European economy. But this internet must also be affordable to all citizens. So, colleagues, why did you not support the Green amendment that would have ensured that this internet connection would have cost not more than 10 euros per month?
However, my colleagues, I must also praise you very much because not only have you adopted, but even embraced my proposals for sustainability criteria, which shows that you truly have a revolution in space in mind. These sustainability criteria are not only essential to continue engaging in space, but they are the first step for an international and for European space law and even lead towards a revision of international space legislation as a whole. In this sense, IRIS2 truly is revolutionary.
"
Niklas NIENASS,2023-01-18,EN,Implementation of the common security and defence policy - annual report 2022 (A9-0296/2022 - Tom Vandenkendelaere)  (vote),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-01-18-INT-3-125-0000_EN.html,"  Niklas Nienaß (Verts/ALE).   – Madam President, you had made the decision to take the oral amendment to a vote. The opposition has been expressed after the decision of the President has been made. Therefore, I request that the decision stands as it has been proposed to Parliament and, therefore, we vote on the amendment as proposed by the colleague.
"
Niklas NIENASS,2023-01-17,EN,Consumer protection in online video games: a European Single Market approach (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-01-17-INT-2-136-0000_EN.html,"  Niklas Nienaß (Verts/ALE).   – Mr President, we already had a report about video games from the CULT Committee, which focused on the benefits, on the creativity, on the jobs that we have, on the big support that we want to send the sector.
This report focused very much on the importance of the protection of consumers, and that is very, very important. On the one hand, it’s about online communities, to fight against sexism, racism, homophobia, transphobia, mobbing of each sort. And we can use filters for that, but I think it’s not really worth it, it’s something about a change of mind, change of community, where we need to approach.
On the other hand, we have the big importance of corporate ideas. They have models of games where they try to improve the focus on loot boxes, where they try to make it as opaque as possible when it comes to in-game currencies and weird monetisation.
So some developers have become really more like shell players with better graphics and that is gambling. Gambling is dangerous and we need to avoid gambling, especially when it comes to minors.
Therefore, dear Commissioner, as many have said before me, ban all loot boxes, ban all gambling and ban everything that has gambling-like mechanics because it is dangerous for our citizens.
"
Niklas NIENASS,2022-11-24,DE,The European Year of Youth 2022 Legacy (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-24-INT-4-063-0000_DE.html,"  Niklas Nienaß (Verts/ALE),  Wortmeldung nach dem Verfahren der „blauen Karte“. – Sehr geehrter Herr Gallée! Gegenüber dem Wiedehopf gibt es schon einen Unterschied: Der Wiedehopf wird nämlich geschützt im besonderen Jahr.
Deswegen würde mich interessieren: Wir haben aktuell die Situation, dass sehr viele junge Menschen mentale Probleme haben, dass gerade sehr viele junge Menschen mit Zukunftsängsten zu kämpfen haben – Klimawandel, ein Krieg. Welche Maßnahmen der Kommission würden Sie als wichtig sehen, um da wirklich Menschen zu unterstützen?
Was kann die Europäische Kommission wirklich tun, um die mentale Gesundheit von jungen Menschen zu unterstützen und dafür zu sorgen, dass in Europa niemand mehr über Gewalt gegen sich selbst nachdenkt, über Selbstmord nachdenkt, und wir wirklich dazu kommen, dass wieder eine Zukunftspositivität entsteht?
"
Niklas NIENASS,2022-11-09,EN,Esports and video games (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-09-INT-1-291-0000_EN.html,"  Niklas Nienaß,  on behalf of the Verts/ALE Group. – Mr President, for far too long politicians from past generations have seen video games as an irrelevant field, as a weird hobby for freaks, nerds and geeks that needs little to no attention or support from politics. Well, scrap all of this. This time is over. The gaming industry is already bigger than Hollywood, with a revenue of over EUR 23 billion each year. Half of all Europeans consider themselves to be gamers of some sort. So let it be known that a new generation of politicians have taken this topic very serious and that actual gamers sit at the negotiation table.
Thankfully we didn’t start a console war, but instead brought together the interests of all gamers, be they the PCMR consoles or even mobile, we brought all of them together. The video game sector brings massive benefits for our whole society. Video games are great for educational diversity, bringing new learning methods to fascinate students for science, history and much more. Video games allow for inclusive participation in culture, education and in our whole society, and Europe must strengthen the industry, especially individuals and SMEs. It creates jobs and opportunities, bringing together artistic techniques and innovative technologies.
But we also need to fight for a good gaming experience for all. That means inclusion, protection of minors and vulnerable groups. And in this light it is important that we clearly fight against loot boxes. The current use of loot boxes creates gaming addictions, threatening children, people with addiction problems, creating a harmful environment, and it’s just bad for the gaming experience as a whole. With this report we will start to outlaw the use of loot boxes.
Today is the start of a new era, an era in which we value the European gaming sector and start harnessing the multiple benefits that video games provide for our society. It’s a very good start.
"
Niklas NIENASS,2022-10-06,EN,An EU approach for Space Traffic management - an EU contribution addressing a global challenge (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-06-INT-4-012-0000_EN.html,"  Niklas Nienaß,  on behalf of the Verts/ALE Group. – Mr President, while space might seem infinite, the usable space in Earth’s proximity is not. In the past decades, we only had a few satellites in orbit, but now we add several hundred new satellites every year. This extensive use of outer space means more possibilities to benefit all humans on Earth. But it also means that this increase of objects – be it functional satellites or useless trash – increases the threat of collision. We and not just Europeans, but humanity as a whole needs to avoid this by all means.
Any collision can result in a cascading destruction known as the Kessler Syndrome. The implication of this is that all our space—based infrastructure would be destroyed, and the worldwide society would fall back to the technological status of the 1970s. All supply chains would be heavily interrupted because ships cannot navigate without GPS and Galileo. Worldwide communication would be cut, and this would interrupt everything from football game transmissions to renewable energy production, and the fight against climate change would be unwinnable without data from Copernicus. This is what’s at stake.
And because the stakes are so high, I am thankful that finally, Parliament and Commission see the imminent need to build up a system for space traffic management. I would have liked to see this happen much earlier because we have to do so much more and we have to be so much faster.
We need binding sustainability standards for all missions. These should be ‘leave no trace behind’, reduce the greenhouse gas emissions, no light pollution, and active debris removal.
I have been pushing the Commission as well as the Member States. And to let you know, I will continue to do so to forge European space law, one common comprehensive European law to regulate all space activities in all fields necessary, so that Europe extends its activities in space to bring more benefits to all Europeans and all humans, but that’s also sustainable.
And I’m advocating for an international space law because we have to treat outer space for what it is – not a junkyard, not a playground for billionaires, not the Wild West, but a common heritage of all mankind.
"
Niklas NIENASS,2022-10-06,EN,An EU approach for Space Traffic management - an EU contribution addressing a global challenge (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-06-INT-4-020-0000_EN.html,"  Niklas Nienaß (Verts/ALE).   – Mr President, I want to use the time because there’s another imminent problem that we need to talk about when we’re talking about space debris, and that is, of course, anti—satellite missile testing.
We know that last year the Russians tested missiles in order to destroy their own satellites. We know that the Chinese and the Americans have done the same. And we know that this is very dangerous for peace in outer space, but also for the question of the debris, of space traffic management, as previous speakers have mentioned.
Therefore, I want to ask the Commission what it plans to do about this situation.
We have the proposal from Vice President Kamala Harris for a memorandum of understanding on anti—satellite missile tests. We should now support this initiative and bring it to the international stage to make sure that we never again use anti—satellite missiles, in order to not destroy or threaten our space—based infrastructure.
Can the Commission please comment on whether it wants to support the initiative and be a driving force in this question for the international stage?
"
Niklas NIENASS,2022-10-05,EN,Countering the anti-European and anti-Ukrainian propaganda of Putin’s European cronies (topical debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-05-INT-3-155-0000_EN.html,"  Niklas Nienaß (Verts/ALE).   – Mr President, the first victim in war is the truth – you all know the saying. But I would say that if you want to start a war, you first have to kill the truth. Putin has been doing this for decades now – and also in Europe, like supporting La Lega, Rassemblement National, FPÖ and the AfD. By the way, those colleagues all fled this debate like the Russians flee from the Ukrainian forces. 
But also, the biggest target group for Russia is in Russia. Russians have been brainwashed for ages, have been fed that the world hates them, that only Putin can save them, that every war is justified for Russia to free the world from ... from what? From freedom? From liberty? 
This we must tackle urgently, and this means we need to be active also in Russia. Please Commissioner, we cannot expect old people to go to the internet, get a VPN and get the information themselves. We have to address them through the radio, through TV, and we have to make sure that they are informed with the truth and that they know one thing – we are not the enemies of the Russian people. The enemies of the Russian people, the thieves of Russian money, the murders of Russian sons and husbands ... sit in the Kremlin!
"
