MP,Date,Language,Title,Url,Content
Marc BOTENGA,2023-11-08,FR,State of the Energy Union (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-11-08-INT-1-186-0000_FR.html,"  Marc Botenga,  au nom du groupe The Left. – Monsieur le Président, Madame la Commissaire, votre autosatisfaction est vraiment insupportable. Franchement, vous parlez d’un succès de la politique européenne, tandis que les Belges, par exemple, payent toujours leur énergie le double de ce qu’ils payaient avant la crise. C’est ça le succès, saigner les gens, faire augmenter leur facture? Vous osez appeler ça un succès? Commencez, s’il vous plaît, par casser le pouvoir des multinationales, par briser ce marché. Bloquons les prix et taxons les surprofits des multinationales. Qu’est-ce que vous attendez? Puis vous reviendrez nous parler éventuellement de succès si vous arrivez à faire le minimum de la base.
Parlons un peu de la moralité de votre politique, quand même aussi, parce que vous avez décidé de ne plus importer de gaz russe par gazoduc. Très bien. Cela a évidemment accentué la hausse des prix, mais vous avez dit que c’était moral parce que nous ne voulons pas financer les crimes de guerre russes en Ukraine. Très bien. Et ensuite, que faites-vous? Vous allez conclure un accord sur le gaz avec Israël. Donc non seulement maintenant on paye plus cher, mais en plus on finance les crimes de guerre israéliens à Gaza. Félicitations! Clairement, un enfant palestinien n’a pas la même valeur qu’un enfant ukrainien pour vous.
"
Marc BOTENGA,2023-10-16,EN,Order of business,https://www.europarl.europa.eu/doceo/document/CRE-9-2023-10-16-INT-1-036-0000_EN.html,"  Marc Botenga,  on behalf of The Left Group. – Madam President, the Parliament has rightly scheduled a debate to condemn the attack – the 7 October attack of Hamas on Israel. Since then, however, the Israeli attack on Gaza has killed 725 children. Water, food, electricity has been cut off to Palestinian homes and hospitals and over 1 million Palestinians have been ordered to leave their homes.
The UN Special Rapporteur for the Occupied Territories has said that in the name of self-defence, Israel might seek to justify what would amount to ethnic cleansing – and we have indeed seen Israeli government officials speak in that direction. Yet Commission President, Ursula von der Leyen, has not even asked Israel the very basics: to, for example, respect international humanitarian law.
The Parliament needs to send a clear message that all war crimes are unacceptable – be they on behalf of Israel, be they on behalf of Hamas. You know, a Palestinian life is not worth less than a Ukrainian life and therefore we propose to change the title into ‘The despicable terrorist attacks of Hamas against Israel, Israel’s threat of expulsion of 1.1 million Palestinians and allegations of Israeli war crimes against and in Gaza.’
"
Marc BOTENGA,2023-10-03,FR,Medicine shortages and strategic healthcare autonomy in the EU (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-10-03-INT-2-266-0000_FR.html,"  Marc Botenga (The Left).   – Monsieur le Président, Madame la Commissaire, des milliers de médicaments manquent dans l’Union européenne, pays par pays, des médicaments qui peuvent sauver des vies, et les médicaments disponibles sont souvent trop chers. Les États paient des prix absolument dingues. Mais il faut aussi oser dire pourquoi c’est le cas. L’explication, la raison est claire: vous avez décidé de laisser tout le pouvoir aux grandes multinationales pharmaceutiques. Ce sont elles qui décident quoi produire, quand produire, combien produire et à quel prix vendre. Certaines d’entre elles ont même le numéro personnel de Mme von der Leyen.
Alors, si vous êtes sérieuse par rapport au besoin d’avoir des médicaments accessibles, abordables, il faut faire deux choses. Tout d’abord, arrêtez de donner de l’argent gratuit sans condition à ces multinationales. Mettons des conditions claires. Demandons que le médicament soit effectivement accessible, effectivement abordable. Deuxièmement, développons une infrastructure, une entreprise publique pour la recherche et le développement et pour la production de médicaments. Vous savez, cela existe au Canada, aux États-Unis et même à Cuba, petit pays sous blocus qui a réussi à développer des vaccins. 
"
Marc BOTENGA,2023-10-02,FR,Rising precariousness in Europe including the need for aid to the most deprived (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-10-02-INT-1-065-0000_FR.html,"  Marc Botenga,  au nom du groupe The Left. – Monsieur le Président, Monsieur le Commissaire, vous noyez un peu le poisson. Vous noyez le poisson. On a une urgence sociale aujourd’hui en Europe qui est terrible. Terrible. On a en Belgique un quart des parents qui n’arrivent pas à nourrir suffisamment leurs enfants. Trois quarts des enseignants ont déjà été confrontés à des enfants affamés à l’école. Les étudiants n’arrivent plus à trouver un kot, un logement étudiant payable. 
Et si, aujourd’hui, en tant que travailleur, vous devez prendre les transports en commun, vous le savez: retards accumulés, gares et trains supprimés. Ne tombez pas malade parce que les hôpitaux sont en sous-effectif, ils n’ont pas assez de matériel. Si vous arrivez par hasard à l’âge de la retraite, vous savez que votre pension légale ne suffira vraisemblablement pas à garantir ou à couvrir les frais d’une maison de repos. 
Mais ce que vous ne dites pas, c’est que c’est là aussi la conséquence de politiques européennes: de la libéralisation du marché de l’énergie, de l’austérité que vous avez imposée, et pire. Et là aussi, il faut être honnête – un peu d’honnêteté intellectuelle, face au travailleur qui trime –, c’est qu’aujourd’hui la Commission européenne propose un retour du pacte budgétaire, avec des coupes, donc, dans les services publics. Et ça, c’est inacceptable. Ça, on va le combattre.
"
Marc BOTENGA,2023-09-14,FR,Improving firefighters’ working conditions (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-09-14-INT-4-105-0000_FR.html,"  Marc Botenga (The Left).   – Madame la Présidente, Madame la Commissaire, vous l’avez entendu, ces travailleurs, ces pompiers qui nous sauvent dans des situations difficiles ont 300 % plus de chances de développer un cancer. Alors reconnaissons ce travail comme pénible et cancérigène. Pourquoi est-ce que cela prend tellement de temps? Est-ce qu’on ne veut pas les sauver? Pourquoi cela ne peut pas aller plus vite?
Mais ne faisons pas semblant que cela va tout résoudre. Parce qu’un grand problème, c’est évidemment le fait que ces travailleurs sont en sous-effectif. Ce qui complique encore plus des conditions de travail déjà extrêmement difficiles. Donc, il faut embaucher des pompiers et des pompiers professionnels. Mais vous, la Commission européenne, vous voulez réactiver l’austérité, le pacte budgétaire, qui pousse à couper dans les services publics. Ça, c’est contradictoire. On ne peut pas couper dans les services publics et prétendre vouloir aider les pompiers. C’est une hypocrisie. Donc, abandonnez cette austérité.
Deuxièmement, la Commission européenne pousse toujours à hausser l’âge de la pension. Un pompier qui doit travailler jusqu’à 64-67 ans, ce n’est juste pas faisable. Est-ce que vous savez qu’un pompier a une espérance de vie inférieure de sept ans à la moyenne? On ne peut pas les faire travailler jusqu’à 64 ou 67 ans, ce n’est pas faisable.
"
Marc BOTENGA,2023-09-13,FR,State of the Union (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-09-13-INT-3-087-0000_FR.html,"  Marc Botenga (The Left).   – Madame la Présidente, Madame la Présidente de la Commission européenne, vous avez exprimé avec une vraiment grande éloquence tout votre mépris pour la classe travailleuse en Europe aujourd’hui. Je sais que vous gagnez 30 000 Euros par mois, mais est-ce que vous savez que, aujourd’hui, en Europe, 30 % des gens doivent sauter un repas parce qu’ils n’ont pas l’argent pour trois repas par jour? Est-ce que vous savez que 46 % des Européens ont peur de monter le chauffage, et donc ne le font pas et restent dans le froid? Que 100 millions d’Européens risquent la pauvreté?
Et quel est votre bilan, votre bilan à vous? Est-ce que vous avez bloqué les factures de l’énergie? Non. Est-ce que vous avez taxé les millionnaires? Non. Est-ce que vous avez taclé les surprofits des multinationales énergétiques, pharmaceutiques, militaires? Non. Et que faites-vous aujourd’hui donc? Aujourd’hui, vous inondez, vous garantissez des milliards d’euros au secteur militaire, aux multinationales de l’armement, tandis qu’aux travailleurs vous proposez le retour du pacte budgétaire, le retour de l’austérité. Madame Von der Leyen, cette Europe – votre Europe – ne sera jamais la nôtre, on vous combattra, vous et votre coalition.
"
Marc BOTENGA,2023-09-12,FR,Single market emergency instrument (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-09-12-INT-2-165-0000_FR.html,"  Marc Botenga,  au nom du groupe The Left. – Madame la Présidente, Monsieur le Commissaire, au moment de la pandémie de Covid, effectivement, nombre d’États ont fermé leurs frontières pour garder chez eux certains biens et certains services. Il y avait une raison à cela: c’est que souvent ces États manquaient, par exemple dans les hôpitaux, de matériel médical, à cause d’années d’austérité imposée à ces hôpitaux. Il y avait une autre raison, c’est que souvent, il y avait une capacité productive insuffisantes dans différents États, des inégalités au sein de l’Europe dues à la libéralisation imposée.
Alors aujourd’hui, plutôt que de tacler ces causes fondamentales que sont le marché intérieur et la concurrence, vous venez avec une approche, disons, répressive qui prétend tout simplement empêcher les États de le faire. Ça ne va pas passer. Et ce qui m’inquiète beaucoup, Monsieur le Commissaire, c’est qu’au sein de votre cabinet, vous semblez avoir pris l’habitude d’attaquer les droits des travailleurs. Dans votre loi sur la production militaire, vous avez essayé de faire sauter la limite des 48 heures de travail par semaine. Dans ce texte-ci, vous avez essayé d’affaiblir la reconnaissance du droit de grève, qui s’est retrouvé dans une partie non contraignante du texte.
Heureusement, par deux fois, grâce à la mobilisation des syndicats, nous avons réussi à vous faire reculer. Si vous essayez de revenir dans votre future loi de production défense avec une nouvelle attaque contre les droits des travailleurs, je vous le promets, Monsieur le Commissaire, nous vous ferons reculer à nouveau.
"
Marc BOTENGA,2023-09-12,FR,Question Time (VPC/HR) - Situation in West and Central Africa in the light of the recent coups d’état,https://www.europarl.europa.eu/doceo/document/CRE-9-2023-09-12-INT-2-278-0000_FR.html,"  Marc Botenga (The Left).   – Monsieur le Ministre des Affaires étrangères, quand de plus en plus d’États en Afrique demandent le départ des troupes européennes – françaises en premier lieu, d’autres pays ensuite – il y a toute une série d’explications potentielles qui sont fournies, avec plus ou moins de pertinence. Après, quand on écoute la représentante du parti d’Emmanuel Macron, on a l’impression que la France en Afrique, c’est quasiment une ASBL – c’est une association de charité qui n’est là que pour faire le bien. Vous avez un peu donné la même impression sur l’Union européenne.
Mais ce qui n’est pas soulevé ici, c’est la question sociale et économique qui, aujourd’hui, se pose à de nombreux Africains et notamment à la jeunesse. Quant au Niger, il y a 10 millions de personnes, 43 % de la population, qui vit dans une pauvreté abjecte, malgré le fait que le Niger fournit toujours le continent européen en uranium – et est d’ailleurs sous-payé pour cet uranium – ça crée évidemment une rage, une colère contre les politiques européennes.
Ma question est: à votre avis, quelles politiques européennes, économiques et commerciales, devons-nous changer pour arrêter cette dynamique de destruction de l’image de l’Europe en Afrique? 
"
Marc BOTENGA,2023-09-12,FR,Question Time (VPC/HR) - Situation in West and Central Africa in the light of the recent coups d’état,https://www.europarl.europa.eu/doceo/document/CRE-9-2023-09-12-INT-2-280-0000_FR.html,"  Marc Botenga (The Left).   – Monsieur le Ministre, je suis étonné que vous ne voyiez pas dans le pillage des ressources africaines – qui est quand même vécu très largement en Afrique, que ce soit les poissons au Sénégal, l’or au Mali ou, effectivement, l’uranium au Niger – l’une des causes de la colère des populations africaines contre l’Europe et les politiques européennes.
Mais je veux vous poser une question. Votre représentante spéciale pour le Sahel, Emmanuela Del Re, a déclaré dans le journal La Repubblica que «les sanctions européennes commencent à avoir des effets: manque de médicaments, de nourriture et d’électricité, encore plus qu’avant. Nous devons nous maintenir ces sanctions.» 
Est-ce que vous êtes d’accord? Est-ce que c’est la ligne européenne que d’affamer une population, de leur interdire l’accès aux médicaments, ou est-ce que vous vous dissociez de votre diplomate spéciale pour le Sahel?
"
Marc BOTENGA,2023-09-11,FR,European Defence Industry Reinforcement through common Procurement Act (EDIRPA) (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-09-11-INT-1-063-0000_FR.html,"  Marc Botenga (The Left).   – Madame la Présidente, chers collègues, nous vivons en Europe une situation pour le moins paradoxale: aujourd’hui, d’une part, les États investissent massivement dans ce que l’on appelle la militarisation, c’est-à-dire la recherche, la production et l’achat d’armes, qui représentent des milliards – 100 milliards, 200 milliards – et d’autre part, nous vivons une urgence sociale incroyable. Nous manquons de crèches, nos écoles manquent d’enseignants, nos hôpitaux manquent de matériel et de personnel, et nos transports publics se désintègrent dans toute l’Union européenne. 
Dans ce contexte, quelle est la priorité, l’urgence pour l’Union européenne? C’est de stimuler la demande d’armes, de financer et d’aider les États à acheter plus d’armes. Vous rendez-vous compte que cela est totalement fou et absurde?
Choisissons plutôt une autre alternative, une politique différente: d’abord, travaillons à la paix, la diplomatie – ce mot que la majorité d’entre vous a oublié, et permettons ensuite d’investir dans les services publics, dans les besoins des gens.
(L’orateur accepte de répondre à une question «carton bleu»)
"
Marc BOTENGA,2023-09-11,FR,European Defence Industry Reinforcement through common Procurement Act (EDIRPA) (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-09-11-INT-1-065-0000_FR.html,"  Marc Botenga (The Left),  réponse «carton bleu». – Est-ce que la guerre en Ukraine ne concerne pas les travailleurs en Europe? Bien sûr que si. Et c’est d’ailleurs la raison pour laquelle je vous ai un peu jeté à la figure l’absence totale de propositions de diplomatie. Depuis un an et demi, vous refusez de prendre la moindre initiative diplomatique pour arrêter cette guerre, pour que les Ukrainiens ne meurent plus sous les bombes, pour que nous, citoyens européens, ne soyons plus confrontés avec une guerre à nos frontières. 
Cela, vous ne le faites pas, et c’est là qu’est votre hypocrisie. Vous ne voulez qu’investir dans les armes; la voie diplomatique, soit vous ne la connaissez pas, et il faut retourner sur les bancs de l’école, soit il faut changer votre politique.
"
Marc BOTENGA,2023-07-12,FR,"Conclusions of the European Council meeting of 29-30 June 2023, in particular the recent developments in the war against Ukraine and in Russia (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2023-07-12-INT-3-056-0000_FR.html,"  Marc Botenga (The Left).   – Monsieur le Président, les bombes à sous-munitions sont des armes terribles. Ce sont des armes qui ne font pas la différence entre populations civiles et militaires. Ce sont des bombes qui se désintègrent et qui restent dans l’environnement, qui se cachent, qui n’explosent pas toutes, jusqu’au moment où un enfant met un pied dessus et est tué. C’est la raison pour laquelle la majorité des pays européens ont interdit ces armes et qu’au niveau mondial, plus de 100 pays les ont interdites.
Alors ce que je ne comprends pas, c’est le silence, l’absence de réaction de la part de l’Union européenne et de quasiment tous les collègues ici quand les Américains, les États-Unis, décident de fournir ces armes à l’Ukraine. Parce que ça, c’est un crime de guerre perpétré par les États-Unis. On a dit, et vous le répétez toujours, Monsieur Verhofstadt, que quand les Russes le font, c’est un crime de guerre. Mais quand les États-Unis le font, c’est un crime de guerre aussi! 
Vous n’aimez pas qu’on attaque vos alliés. Mais les Russes commettent des crimes de guerre, et ce n’est pas acceptable. Et quand les États-Unis le font, ce n’est pas acceptable non plus! 
"
