MP,Date,Language,Title,Url,Content
Susanna CECCARDI,2023-09-12,IT,2022 Report on Türkiye (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-09-12-INT-2-465-0000_IT.html,"  Susanna Ceccardi (ID).   – Signor Presidente, onorevoli colleghi, in vent'anni l'Europa ha sganciato decine di miliardi di euro alla Turchia per i fondi di pre-adesione all'Unione europea. Il sultano Erdoğan ha usato questo fiume di denaro per la propria propaganda, per minacciare l'Europa con i migranti, per islamizzare sempre di più il paese e per reprimere i diritti umani.
Non leggo, nella relazione, una presa d'atto del fallimento totale delle politiche dell'Unione europea nei confronti della Turchia ma solo il solito atteggiamento buonista sulla possibilità di farla entrare in Europa. Fortunatamente, il relatore Sánchez Amor ha parlato di un processo di adesione alla Turchia ormai moribondo. Ma ve ne siete accorti un po' tardi: la Lega lo dice da vent'anni.
E allora, prima del voto di domani, vi consiglio di leggere ancora una volta ""La masseria delle allodole"", che è il più bel romanzo mai scritto nella storia sul genocidio armeno. Quel genocidio armeno di un milione e mezzo di persone che Erdoğan continua a negare: dice che ormai sono passati più di cento anni, quindi non vale la pena parlarne. Una parte di Cipro è ancora occupata militarmente e qualcuno di voi ha ancora dubbi sul fatto che la Turchia non è Europa?
"
Susanna CECCARDI,2023-07-12,IT,Delivering on the Green Deal: risk of compromising the EU path to the green transition and its international commitments (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-07-12-INT-3-388-0000_IT.html,"  Susanna Ceccardi (ID).   – Signora Presidente, onorevoli colleghi, signor Commissario Timmermans, io mi chiedo come mai stiamo portando avanti in Europa politiche così masochistiche che penalizzano i posti di lavoro dei cittadini europei?
Io vengo dalla Toscana, abito vicino Pontedera. A Pontedera c'è lo stabilimento della Piaggio, dove viene prodotta la mitica Vespa. Ecco, hanno iniziato a produrre la Vespa elettrica. Sono andati dei visitatori a visitare lo stabilimento e nella linea di produzione della Vespa elettrica non c'era quasi nessuno. Ma saranno in sciopero? No, non sono in sciopero, è che per l'elettrico serve, nella linea di produzione, un terzo degli operai che servirebbero per il motore a scoppio. Tra l'altro il motore a scoppio è nato proprio in Toscana, a Pietrasanta.
Io mi chiedo cosa penserebbero i nostri grandi imprenditori della storia – Enzo Ferrari, Ferruccio Lamborghini, Enrico Piaggio – che hanno creato milioni di posti di lavoro insieme a tanti altri imprenditori europei, che in questo hanno fatto la storia dell'economia mondiale ed europea? Loro creavano posti di lavoro, Lei, che appartiene anche al Partito dei lavoratori, dovrebbe cambiare partito, perché voi create disoccupati!
"
Susanna CECCARDI,2023-07-11,IT,Relations with the Palestinian Authority (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-07-11-INT-2-361-0000_IT.html,"  Susanna Ceccardi,  a nome del gruppo ID. – Signor Presidente, onorevoli colleghi, la soluzione fondata sulla coesistenza pacifica tra israeliani e palestinesi è l'unica soluzione possibile al conflitto.
Di certo, però, non ci si arriva accusando Israele e mettendolo ancora una volta sul banco degli imputati, perché per parlare di pace occorre prima di tutto ristabilire la verità.
Il fallimento dell'Unione europea è aver elargito centinaia di milioni di euro per anni all'Autorità palestinese senza chiedere nulla in cambio e senza neppure verificare dove quel fiume di denaro effettivamente andasse.
Sappiamo bene che la maggior parte di quei soldi finisce nelle tasche degli oligarchi dell'Organizzazione per la liberazione della Palestina e altri ancora giungono ad Hamas che li trasforma in armi per il terrore, mentre alla popolazione civile non arriva quasi nulla. L'Europa deve trovare un nuovo approccio, servono controllo e intransigenza.
I gruppi di sinistra, col solito approccio ideologico, definiscono Israele una potenza occupante; ancora una volta, la sinistra europea è pronta a giustificare e finanziare i gruppi radicali palestinesi, negando il diritto all'autodifesa esercitato dal governo di Israele, il solo Stato democratico nell'area mediorientale.
Questa è una relazione che alimenta il razzismo contro Israele e contiene idee folli, come quella che promuove il boicottaggio dei prodotti di Giudea e Samaria; questa pratica ricorda quella dell'atroce apposizione dei segnali di infamia sui negozi ebrei. L'antisemitismo strisciante che aleggia in alcuni di questi emendamenti è ripugnante.
Domani non voteremo questa risoluzione. Spero che la linea moderata abbia la meglio su certe posizioni estremiste che da anni, non condannando fermamente il terrorismo di Hamas, di fatto lo spalleggiano.
"
Susanna CECCARDI,2023-05-31,IT,Signing of acts adopted in accordance with the ordinary legislative procedure (Rule 79),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-05-31-INT-1-029-0000_IT.html,"  Susanna Ceccardi (ID).   – Signora Presidente, voglio fare appello all'articolo 10 del nostro regolamento perché nella seduta del 23 maggio in commissione LIBE è successo un fatto increscioso.
Parlavamo dei fatti di Cutro, del naufragio di una barca di migranti e di 94 morti; durante questa seduta, e quindi un importante dibattito, mentre i parlamentari dei gruppi di centrodestra parlavano, la deputata tedesca Birgit Sippel ha mostrato il dito medio ai parlamentari di centrodestra, in grande disprezzo delle vittime e dell'argomento importante di cui stavamo parlando.
Per questo, Presidente, Le chiedo di prendere provvedimenti per ristabilire l'onorabilità delle sedute anche delle commissioni del Parlamento europeo e sanzionare la deputata socialista Sippel.
"
Susanna CECCARDI,2023-05-10,IT,Update of the anti-corruption legislative framework (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-05-10-INT-3-312-0000_IT.html,"  Susanna Ceccardi,  a nome del gruppo ID. – Signora Presidente, onorevoli colleghi, in politica la fiducia è fondamentale perché, se il cittadino non si fida delle istituzioni e dei suoi rappresentanti, le istituzioni sono meno rappresentative e quindi più deboli.
La corruzione esiste da quando esiste il potere pubblico ed è uno dei vizi umani più detestabili.
La vicenda del Qatargate è stata probabilmente lo scandalo più grande che ha colpito questo Parlamento. È una vicenda su cui gli inquirenti stanno ancora indagando ma che pone una questione fondamentale: la sinistra europea si è sempre vantata di una certa superiorità morale, evidentemente inesistente. Le belle parole come difesa dei diritti, protezione degli ultimi, contrasto alle ingiustizie sono zero contro le immagini delle valigette gonfie di denaro. Anzi, peggio, diventano ipocrisia.
La corruzione rappresenta una minaccia per la nostra economia; quando le aziende pagano tangenti per ottenere appalti o per evitare sanzioni, questo può portare a un aumento dei costi o una diminuzione della qualità dei prodotti e dei servizi offerti.
I corrotti inquinano il vivere civile ed è per questo che la politica ha il compito e il dovere di isolarli, ma la soluzione non è aggiungere norme, cavilli, burocrazia, così da rendere i burocrati sempre più forti e potenti, ma semplificare le norme per le persone oneste che desiderano lavorare e mettersi alla prova. Semplificare le norme e ridurre il peso dello Stato nella vita dei cittadini, è questa la soluzione.
"
Susanna CECCARDI,2023-04-20,IT,IPCC report on Climate Change: a call for urgent additional action (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-04-20-INT-4-045-0000_IT.html,"  Susanna Ceccardi (ID).   – Signor Presidente, il cambiamento climatico divide anche la comunità scientifica: secondo alcuni studiosi, le trasformazioni del clima rientrano nell'alternanza naturale delle fasi che costituiscono la storia del mondo, secondo altri, mettono a repentaglio il futuro del pianeta. Comunque la si veda, è certo che la nostra società, dai tempi della rivoluzione industriale, inquini di più.
C'è chi dice che, per rispondere, l'umanità deve ""diminuire"", come consumi e come stili di vita. Sono quelli della decrescita felice, ma quando mai la decrescita è stata felice nel corso della storia? Nel Medioevo nessuno avrebbe discusso di emissioni di CO2 e gli ambientalisti nel 1200 sarebbero stati tutti disoccupati.
C'è chi dice che la stessa popolazione umana debba diminuire, perché l'umanità stessa non è un'opportunità, ma un problema. Sono gli stessi, non a caso, che imbrattano le opere d'arte e tutto torna: è il nichilismo. Respingo questo approccio che non porta da nessuna parte. La risposta all'inquinamento del pianeta è più sviluppo, non meno.
Oggi abbiamo la fortuna di avere, ad esempio, robot che raccolgono la plastica in mare e ripuliscono i nostri fiumi. Abbiamo l'ingegneria dei depuratori, che solo cinquant'anni fa erano inimmaginabili. La transizione tecnologica ed energetica può avvenire, ma deve essere fatta nei tempi giusti, altrimenti rischiamo di impoverire le persone e farle morire di fame, non per il surriscaldamento.
Abbiamo la possibilità di vivere in equilibrio con la natura e affrontare il cambiamento climatico senza soccombere, la soluzione è la tecnologia, il progresso, senza isteria e senza catastrofismo. Tra Elon Musk e Greta Thunberg scelgo Musk.
(L'oratrice accetta di rispondere a un intervento ""cartellino blu"")
"
Susanna CECCARDI,2023-04-20,IT,IPCC report on Climate Change: a call for urgent additional action (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-04-20-INT-4-047-0000_IT.html,"  Susanna Ceccardi (ID),  risposta ""cartellino blu"". – È esattamente quello che vi ho detto. Nel Medioevo non c'erano industrie, non c'era la rivoluzione industriale, ma è proprio grazie alla rivoluzione industriale e, diciamolo, anche grazie alle emissioni, che il progresso ci fa vivere fino a novant'anni e non si muore a vent'anni.
Purtroppo ha delle controindicazioni, certamente, la rivoluzione industriale ha l'inquinamento, ma senza quella rivoluzione industriale Lei oggi non sarebbe qui, non saremmo venuti in macchina, non torneremmo a casa in aereo.
Volete tornare al Medioevo, è questo il problema. Io sono d'accordo che debba avvenire una transizione ecologica, ma lo dobbiamo fare nei tempi giusti, non impoverire le persone, non con la decrescita. Questa non è la risposta. La risposta è il progresso.
"
Susanna CECCARDI,2023-04-18,IT,"The need for European solidarity in saving lives in the Mediterranean, in particular in Italy (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2023-04-18-INT-2-390-0000_IT.html,"  Susanna Ceccardi (ID).   – Signor Presidente, il dibattito sulla migrazione è sempre un campo di battaglia ideologico. 
Nemmeno sul titolo di questo dibattito vi siete trovati d'accordo e la sinistra ha voluto cambiarlo perché non voleva nel titolo la parola emergenza. Quindi vi sembra una cosa normale quello che sta accadendo in Italia?
Pensate che in Italia si discute perché la sinistra non vuole i centri per il rimpatrio. Un assessore regionale in Toscana – e ho sentito stasera anche il presidente della Regione Toscana Eugenio Giani – hanno definito i CPR dei lager come per gli ebrei, offendendo così la memoria della Shoah e di tutto il popolo di Israele. 
I paragoni impropri, la strumentalizzazione, l'ideologia ci creano soltanto problemi e non ci fanno trovare soluzioni. Invece la via da percorrere è sempre la stessa, ripartire dalla legalità. È l'immigrazione irregolare che produce le morti in mare. Non ho mai sentito di un immigrato con un regolare visto che prende l'aereo, morire nel viaggio. 
È per questo che bisogna trovare soluzioni congiunte. Anche operazioni militari a difesa della legalità. Ne va della credibilità europea. Aiutateci a bloccare gli scafisti, aiutateci a non far partire i migranti, aiutateci a favorire un'immigrazione ordinata e ci aiuterete a salvare le vite nel Mediterraneo. 
C'è bisogno in Europa di riaffermare saldamente il diritto dei paesi membri a decidere chi può entrare in casa nostra. Dobbiamo poter accogliere chi ha voglia di lavorare e di integrarsi. Per gli altri non c'è posto.
Si tratta di una battaglia culturale, economica e sociale. L'Europa deve tornare a difendere le proprie radici, i propri valori e i propri confini e lo può fare proprio aiutando l'Italia, là dove la cultura europea ha le sue antiche radici. 
(L'oratrice accetta di rispondere a un intervento ""cartellino blu"")
"
Susanna CECCARDI,2023-04-18,IT,"The need for European solidarity in saving lives in the Mediterranean, in particular in Italy (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2023-04-18-INT-2-392-0000_IT.html,"  Susanna Ceccardi (ID),  risposta ""cartellino blu"". – Guardi in Italia abbiamo visto la capitana, la vostra capitana Carola Rackete, speronare la Guardia costiera italiana e compiere quindi un atto mai visto prima. 
Abbiamo visto in Italia negli ultimi mesi – perché forse Lei non sa perché siamo qui a discutere dell'emergenza in Italia – abbiamo visto in Italia arrivare 31 000 migranti proprio perché la vostra politica di accoglienza ne vorrebbe sempre di più. 
Ha attaccato il Governo perché non ne arrivano abbastanza? Quanti ne volete in Europa non ce l'avete detto, quanti immigrati volete fare arrivare in Europa? Ditelo ai cittadini. Più, di più, sempre di più.
"
Susanna CECCARDI,2023-03-15,IT,Combating organised crime in the EU (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-15-INT-3-314-0000_IT.html,"  Susanna Ceccardi,  a nome del gruppo ID. – Signora Presidente, onorevoli colleghi, due mesi fa è stato arrestato uno dei boss più pericolosi della mafia italiana, Matteo Messina Denaro. Un risultato importante che è necessario dedicare alla memoria delle forze dell'ordine che hanno perso la vita per combattere il crimine. Due su tutti: Falcone e Borsellino, martiri delle stragi di mafia. 
Oggi la criminalità organizzata agisce in modo sempre più ramificato e utilizza le nuove tecnologie. Ma come sempre fa affari sfruttando i più deboli: gli immigrati, vulnerabili e ricattabili, sono quelli che più spesso vengono impiegati come manovalanza nelle città europee. 
La criminalità prima gli chiede 8 000 o 9 000 euro per arrivare in Europa e poi continua la propria catena di sfruttamento. Molti di loro finiscono a fare lavori a basso costo, senza contratto e nelle ipotesi peggiori finiscono sulle nostre strade ad elemosinare, rubare, spacciare o prostituirsi. È per questo che il governo italiano ha deciso recentemente di innalzare le pene per gli scafisti fino a 30 anni di reclusione. 
Chi lucra sulla pelle dei più deboli non merita indulgenza. Per combattere la criminalità dobbiamo avere fiducia nella legge e soprattutto in chi è deputato a farla rispettare. Basta criminalizzare le nostre forze di polizia, come ha fatto la sinistra negli ultimi anni. I nostri poliziotti hanno bisogno di sostegno e risorse. 
"
Susanna CECCARDI,2023-03-15,IT,Combating discrimination in the EU - the long-awaited horizontal anti-discrimination directive (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-15-INT-3-443-0000_IT.html,"  Susanna Ceccardi,  a nome del gruppo ID. – Signor Presidente, onorevoli colleghi, che cos'è la discriminazione? Il dizionario dice che è una distinzione operata in seguito a un giudizio o a una classificazione. E sapete qual è il paradosso di questa direttiva contro le discriminazioni? Il paradosso è che questa direttiva ha troppe classificazioni ma non abbastanza. 
Per esempio, alla sigla LGBTQ avete dovuto aggiungere il ""plus"" perché avevate finito le lettere dell'alfabeto per classificare le diversità. Ma il mondo è formato da diversità, da individui, ognuno differenti dall'altro. E come farete a classificarli tutti nelle vostre tabelle? Inevitabilmente, qualcuno resterà fuori e finirà discriminato. Che cosa dicono la maggioranza delle costituzioni del mondo? Che tutti gli uomini sono uguali? 
Ritorniamo a questo principio condivisibile e sacrosanto e cerchiamo di dare a ciascuno pari opportunità, che non significa leggi ad hoc per ciascun individuo del mondo. Le norme, per funzionare, devono essere generali e astratte. Gli Stati hanno bloccato questa direttiva perché i problemi di applicazione sono concreti e quei problemi concreti sono quelli che affrontano i cittadini ogni giorno e di cui la politica dovrebbe occuparsi di più. 
"
Susanna CECCARDI,2023-02-15,IT,One year of Russia’s invasion and war of aggression against Ukraine (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-02-15-INT-3-038-0000_IT.html,"  Susanna Ceccardi (ID).   – Signor Presidente, onorevoli colleghi, un anno fa le bandiere rosse dell'ex Unione sovietica sventolavano sopra i carri armati russi che invadevano l'Ucraina. Un messaggio inequivocabile all'Occidente intero, un attacco alla libertà, all'integrità territoriale di uno Stato sovrano. 
L'Europa ha dovuto schierarsi, e ci siamo schierati a favore della libertà, della sovranità e della dignità del popolo ucraino.
Dodici mesi dopo, però, il rischio che il conflitto si trasformi in un perenne congelamento è elevato. Una situazione pericolosissima, che dobbiamo scongiurare, per i civili ucraini, le prime vittime di questa guerra, e per le nostre imprese e i nostri cittadini, che subiscono i rialzi di bollette e merci.
L'Europa avrebbe potuto fare di più per raggiungere l'obiettivo della pace? Se la soluzione per accelerare il conflitto fosse stata quella di inviare più armi, perché non lo abbiamo fatto subito? Io penso che la soluzione diplomatica e anche la via diplomatica debba essere percorsa e dobbiamo lavorarci insieme. Le fughe in avanti dei primi della classe non garantiscono la promozione di tutta la classe, ma solo la consapevolezza che, ancora una volta, è divisa. E questo è veramente l'obiettivo di Putin.
"
