MP,Date,Language,Title,Url,Content
Pietro FIOCCHI,2022-06-07,IT,"Binding annual greenhouse gas emission reductions by Member States (Effort Sharing Regulation) - Land use, land use change and forestry (LULUCF) - CO2 emission standards for cars and vans (joint debate – Fit for 55 (part 2))",https://www.europarl.europa.eu/doceo/document/CRE-9-2022-06-07-INT-2-191-0000_IT.html,"  Pietro Fiocchi,  a nome del gruppo ECR. – Signor Presidente, onorevoli colleghi, domani voteremo delle cose importantissime per il futuro dell'Europa.
Io posso solo commentare su alcuni temi di cui mi sono occupato personalmente. Il Fondo sociale è un'idea splendida ma non sufficiente. Per quanto riguarda le emissioni delle automobili e dei furgoni ci sono dei problemi, perché siamo tutti a favore dell'ambiente e della riduzione delle emissioni, però dobbiamo anche considerare la questione tecnologica, industriale ed economica e soprattutto i posti di lavoro.
Io ho presentato due emendamenti specifici su questo tema. Uno riguarda la questione del mass balance. Voi chiederete perché. Perché, secondo me, con l'impostazione della Commissione sulla questione del mass balance ci sarà un incremento importantissimo dei costi dei furgoni, che andrà a impattare sull'economia delle aziende.
L'altro emendamento è quello sulla deroga dei piccoli produttori. Tutti mi hanno accusato di essere il solito italiano che difende la Ferrari, ovviamente, però voglio ricordarvi, in primo luogo, che la Ferrari ha sviluppato il sistema di recupero di energia che adesso stanno usando tante macchine ibride e, in secondo luogo, che sta spendendo un sacco di soldi, tra l'altro 500 milioni di euro da parte del governo italiano, per la creazione di batterie leggere solid state fuel cell, che è una condizione sine qua non per avere gli aerei elettrici. Per cui da questo punto di vista facciamo qualcosa per l'ambiente, ma cerchiamo di essere pragmatici.
"
Pietro FIOCCHI,2022-03-10,EN,The need for an ambitious EU Strategy for sustainable textiles (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-03-10-INT-4-044-0000_EN.html,"  Pietro Fiocchi,  on behalf of the ECR Group. – Madam President, I fully agree with the position of the Commissioner. There are unluckily two major problems regarding the textile sector. They are very technical. Number one is the colouring of the textile, which is on one side strongly regulated by the Workers’ Safety Regulation, the Environmental Emissions Regulation and so on, but on the other side is still a problem. We need funds and we need research centres so that we can change 2 000 years of history.
The other problem is the release of micro- and nanoplastics. And for this, we do not have a technical solution to filter and take out this nanoplastic from the water that goes into the sea and then gets eaten by the fish and then we eat them. Now, of course, I would like to see on these funds to find a solution about this. Reduction of artificial textiles is a solution but it is not the only solution. I would like to see a full economic, social and technical assessment of a more stringent regulation on the textile sector, because otherwise we are going to kill a very important economic thing. 
On the positive side, we do have all the social media platforms that are trading in used clothing which are reducing the number of clothes going to the landfills.
Last but not least, I really do not understand the politically correct approach in opposition to natural fibres and to natural material like leather and fur. They are natural, they last longer than the artificial stuff, they do not contain microplastic. So are we defending the environment or the animals?
"
Pietro FIOCCHI,2022-02-15,EN,Strengthening Europe in the fight against cancer(debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-02-15-INT-2-018-0000_EN.html,"  Pietro Fiocchi,  on behalf of the ECR Group. – Madam President, this is a great and powerful document, I believe, and I’m proud to be part of it. I’m already using it, even if it’s not finalised, to put pressure on the Italian regional authorities to increase the screening programme and to increase the funding on new screening and therapeutic techniques.
Also, we already started locally, based on these programmes, to increase the quality of life of cancer patients through ERAS (enhanced recovery after surgery), which takes into account the entire system before and after the hospital stay.
On the other side, I’m not happy with some decisions regarding prevention. I presented some amendments to correct this. First of all, the increase in taxation and limitation for alcohol and cigarettes has always been a counter—productive approach, potentially causing illegal and criminal activity but also really bad behaviour, especially in the poor sector of the population.
Second, I am a strong believer that there is a difference between moderate and excessive alcohol consumption. This was a big discussion, but we all know that the Mediterranean diet has shown an increase in lifespan through the general population.
Third, I strongly believe that alternatives to traditional smoke is an important tool to reduce smoking in Europe. It’s never been shown a positive outcome in reducing bad habits through taxation, as we have seen, and through banning marketing, as we have seen for cigarettes.
To conclude, the report, again, is a very powerful tool, and we should all use it in a very aggressive and powerful way for the good of all European citizens.
"
Pietro FIOCCHI,2021-05-19,IT,Environment: The Aarhus Regulation (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-05-19-INT-3-317-0000_IT.html,"  Pietro Fiocchi (ECR).   – Signor Presidente, signor Commissario, onorevoli colleghi, io sono sempre stato in prima linea per la salvaguardia dell'ambiente e ci lavoro a livello internazionale e a livello ovviamente locale, per cui da questo punto di vista sono contento di questo regolamento.
Però vorrei richiamare l'attenzione su una questione che secondo me è abbastanza preoccupante, che è il processo democratico, perché il fatto che il regolamento di Aarhus da dei poteri speciali alle ONG, secondo me, è profondamente poco democratico.
Che messaggio vogliamo dare ai cittadini europei? Che 350 milioni e rotti di voti che hanno eletto i parlamentari qua presenti valgono di meno di una ONG con 5 o 10 mila iscritti?
Questo, secondo me, è veramente scandaloso, non è costituzionale e veramente dovrebbe essere rivisto.
"
Pietro FIOCCHI,2021-04-26,IT,Union Civil Protection Mechanism (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-04-26-INT-1-135-0000_IT.html,"  Pietro Fiocchi,  a nome del gruppo ECR. – Signor Presidente, signora Commissaria, onorevoli colleghi, come gruppo ECR e personalmente come relatore ombra, penso che sia un testo che è uscito veramente pragmatico, molto ben fatto e che va nella direzione giusta, e devo ringraziare il relatore Androulakis per l'ottimo lavoro. 
In particolare, io sottolineavo due punti che a me sono molto cari, anche perché vivo in una zona dove questo è un problema. La prima parte è il tentativo, riuscito, secondo me di comunque semplificare anche le procedure amministrative su tutti quelli che sono gli interventi transfrontalieri. Vediamo il fuoco, ma non solo, anche frane e altri tipi di catastrofi. Io, abitando molto vicino ai confini sia della Francia che della Svizzera, ecc. ecc. sono abbastanza abituato a vedere interventi. 
L'altra cosa è il rafforzamento degli investimenti per la prevenzione delle catastrofi, in particolar modo dovuta dal dissesto idrogeologico e questo è fondamentale per tutti quelli che abitano vicino alle montagne, per cui non solo le Alpi, la Francia, l'Italia e via vicino, ma anche la Spagna, e dobbiamo tener conto, ovviamente, ma questo lo abbiamo capito, che prevenire è molto meglio che curare, sia in termini economici che in termini di vite umane. 
Entrambi questi due punti che ho preso su tanti che erano dentro questo documento sono la risposta giusta per far vedere un'Europa che va nella giusta direzione, da una parte più resiliente, dall'altra parte più veloce a reagire a tutte queste emergenze. 
"
Pietro FIOCCHI,2021-03-11,IT,Situation in eastern Democratic Republic of Congo and the assassination of the Italian Ambassador Luca Attanasio and his entourage,https://www.europarl.europa.eu/doceo/document/CRE-9-2021-03-11-INT-4-109-0000_IT.html,"  Pietro Fiocchi,  autore. – Signora Presidente, onorevoli colleghi, l'uccisione dell'ambasciatore Luca Attanasio e del carabiniere Vittorio Iacovacci hanno purtroppo riacceso i riflettori su questo continente dimenticato, in particolare sulla Repubblica democratica del Congo.
Il Congo purtroppo è al centro di interessi enormi dovuti alla sua straordinaria ricchezza del sottosuolo e, come se non bastasse, tra violenze endemiche e tensioni politiche interne, si inserisce anche la minaccia del fondamentalismo islamico.
L'UE deve continuare a essere presente in Africa e contribuire alla sicurezza dei suoi funzionari e dei diplomatici degli Stati membri con tutte le risorse possibili e anche con le nuove tecnologie. Serve un nuovo partenariato UE-Africa fondato sul rispetto reciproco. Si deve smettere di applicare un approccio neocolonialista e permettere agli africani di poter controllare le loro risorse.
Io ho una richiesta forte, perché non vorremmo essere qui a parlare di questo argomento, non vorremmo essere costretti a rendere omaggio a chi meriterebbe ancora di essere in vita con i suoi familiari. Due servitori dello Stato, due patrioti, che hanno onorato fino all'estremo sacrificio, dando la loro vita, questo servizio alla loro patria ma non solo all'Italia, anche a tutta Europa e a tutto il mondo.
Per cui, a nome del gruppo ECR e di Fratelli d'Italia, chiedo di mettere tutta la pressione possibile sul governo congolese in modo che si arrivi a una giustizia in tempi corti e soprattutto di avere il massimo supporto nelle indagini.
"
Pietro FIOCCHI,2021-03-09,IT,"Tackling the economic impact of the COVID pandemic by focusing on investment, competitiveness and skills (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2021-03-09-INT-2-203-0000_IT.html,"  Pietro Fiocchi (ECR).   – Signora Presidente, onorevoli colleghi, signor Commissario Gentiloni, La ringrazio per essere qua.
Essere competitivi in tempi di Covid significa accettare una nuova sfida in cui creare efficienza e competitività.
Vi sono due punti fondamentali da raggiungere assolutamente se vogliamo avere successo negli investimenti: la rapidità di esecuzione. Prima investiamo e prima l'economia riparte: questo vuol dire anche semplificare e sburocratizzare, con un occhio di riguardo per le microimprese soprattutto.
E poi la qualità dei progetti: la digitalizzazione è fondamentale, ma se non si approfitta del cambiamento di metodi e di tempi per sburocratizzare, per rendere tutto più semplice, per rivedere le procedure e i processi abbiamo fallito.
Ultimo punto: alcuni paesi sono particolarmente inefficienti nell'usare i fondi europei, tra cui l'Italia, Lei lo conosce benissimo. Lei pensa di mettere un po' di pressione su questi Stati? In particolar modo, per esempio dell'Italia, nel caso del codice degli appalti, pensa di dare un consiglio al neopresidente Draghi di rivederlo e allinearsi con le più semplici procedure europee?
"
Pietro FIOCCHI,2021-02-08,IT,New Circular Economy Action Plan (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-02-08-INT-1-067-0000_IT.html,"  Pietro Fiocchi,  a nome del gruppo ECR. – Signora Presidente, onorevoli colleghi, signor Commissario Sinkevičius, grazie per la sua presenza. Il pacchetto è molto buono e pieno di utilissime raccomandazioni e di concetti molto buoni.
Alcuni scienziati e ingegneri che ho contattato personalmente nella verifica di quello che si diceva hanno ironizzato sul nome, cioè economia circolare, quando in realtà loro dicono è un'economia elicoidale, partendo dal fatto che alcuni materiali, come l'alluminio, il piombo, il rame e gli acciai, possono essere riciclati all'infinito, ma altri, come la carta e la plastica, no, per cui prima o poi finiscono o in discarica o negli inceneritori.
Però, a parte questo aneddoto, sono due problematiche che io vedo: uno è il fatto che il pacchetto rifiuti del 2018 è stato quasi ignorato da alcuni Stati membri europei e solo parzialmente adottato da altri. Per cui, come facciamo a raggiungere gli obiettivi del 2018 se adesso li alziamo ancora di più? Poi non abbiamo un sistema vero e proprio di misura del sistema. Per cui, come facciamo a darci nuovi obiettivi per il 2030 se non sappiamo dove stiamo adesso? 
Ciò detto io ho pieno appoggio per l'operato del Commissario Sinkevičius. Continui così!
"
Pietro FIOCCHI,2020-07-09,EN,Chemicals strategy for sustainability (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2020-07-09-INT-2-119-0000_EN.html,"  Pietro Fiocchi,  on behalf of the ECR Group. – Madam President, as a shadow rapporteur, I’m sorry to say that I am not in agreement with a lot of the compromise amendments. If all the amendments are approved, the regulation will be extremely punishing, especially for the small and micro enterprises. I’m very familiar with this matter, given my 35 years as an entrepreneur with strong experience in the REACH regulation, occupational safety and health, CoP regulation and producer responsibility.
There are some extremely problematic points, among which the juridical nightmare of a regulation that wants to change another regulation like the CoP and occupational safety – this is an extremely complex and expensive burden on the effects of combined or multiple chemicals which is very difficult to handle. The introduction of the concept of ‘no data, no market’ is very dangerous for a lot of smaller companies and the impossibility of finding better alternatives to banned substances in a short time. I’m a strong believer in the concept of banning dangerous substances, but the direction this regulation has taken will create massive competitive disadvantages for all EU companies, especially the small ones. Again, the focus is on the companies which are already heavily regulated, and nothing is said about what comes out of private homes.
"
Pietro FIOCCHI,2019-12-17,IT,EU Pollinators Initiative (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2019-12-17-INT-2-399-0000_IT.html,"  Pietro Fiocchi,  a nome del gruppo ECR. – Signor Presidente, Commissario, onorevoli colleghi, io credo moltissimo nella difesa degli impollinatori in quanto sono, secondo me, lo strumento più potente che abbiamo per salvaguardare la biodiversità del nostro paese e della nostra Europa.
È fondamentale però – e questo chiedo ai nostri colleghi, visto che domani voteremo parecchi emendamenti – che questa risoluzione non venga usata per scopi ideologici di lotta generica contro i pesticidi, ma che diventi uno strumento operativo di dettaglio per la salvaguardia degli impollinatori.
Sappiamo dai dati dell'EFSA che ci sono, abbiamo già identificato alcuni pesticidi che vanno tolti di mezzo perché causano condizioni croniche nei nostri impollinatori, per cui dobbiamo agire in maniera dettagliata e scientifica in questa direzione. 
Vorrei aggiungere un'altra cosa: che non ci sono solo i pesticidi – come tanti miei colleghi prima di me hanno già accennato – ma esiste una minaccia molto precisa che sta avanzando dal Sud dell'Italia, perché l'abbiamo già in Sicilia, in Calabria e sta arrivando verso Nord in maniera veramente preoccupante, ed è l’Aethina tumida, che è una specie invasiva che sta distruggendo tutte le nostre arnie.
Per cui chiedo specificatamente su questo problema che ci sia un piano operativo da parte della Commissione per fermarlo prima che sia troppo tardi. 
"
Pietro FIOCCHI,2019-12-11,EN,The European Green Deal (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2019-12-11-INT-1-045-0000_EN.html,"  Pietro Fiocchi (ECR).   – Madam President, and dear missing President of the Commission, Ms von der Leyen – I hope this is not a sign of the times to come: that she thinks she can avoid listening to a democratically—elected parliament – I want to state that I am 110% behind the new Green Deal, but I have two strong demands to the – missing – Commission President, Ms von der Leyen. Number one: force the US, India and China to follow our path, because otherwise our New Green Deal will be useless and counter—productive. Number two: when you devise the operative plan to reach the goal, put business and companies and jobs as the highest priority, because we do not want all industries to relocate to Africa, to Turkey or to the US. 
"
Pietro FIOCCHI,2019-11-25,EN,Climate and environmental emergency - 2019 UN Climate Change Conference (COP25) (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2019-11-25-INT-1-063-0000_EN.html,"  Pietro Fiocchi (ECR).   – Madam President, I am an engineer and an industrial entrepreneur. I have this intimate need to understand how to reach goals. We all agree that we need to do something about climate change, but how? My team and I analysed, for the best part of two months, how to reach the Paris Agreement goals and we could not find a good technical answer. We then asked everybody and the only answer we got was that we raise taxes and then see what we do. This is not good. Also, nobody commented on the fact that the US, India and China are not doing anything about this and are therefore making the European efforts totally useless.
Now we want to raise the bar. This is problematic because we, as the European Parliament, have a moral duty to explain to EU citizens how we intend to reach the goals, and how we intend to do this without killing their livelihoods and the economy. 
"
