MP,Date,Language,Title,Url,Content
Gilles LEBRETON,2023-09-13,FR,Reviewing the protection status of wolves and other large carnivores in the EU (topical debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-09-13-INT-3-188-0000_FR.html,"  Gilles Lebreton (ID).   – Madame la Présidente, chers collègues, le loup n’est plus une espèce en danger en Europe. On estime par exemple qu’il y a aujourd’hui plus de 1 100 loups en France, alors qu’il n’y en avait plus du tout au début des années 1990. Plus de 10 000 animaux d’élevage, en grande majorité des moutons, y sont désormais tués par eux chaque année. 
On ne peut plus continuer sur cette voie sans mettre gravement en péril les activités d’élevage. C’est pourquoi je demande qu’on déclasse le loup à l’intérieur de la liste des espèces protégées par la directive «Habitats» de 1992. Plus précisément, je demande qu’on le fasse passer de son annexe IV, qui concerne les espèces en danger, à son annexe V relative aux espèces qu’on peut réguler. Cette opération permettrait d’augmenter le nombre des prélèvements pour empêcher la croissance exponentielle de la population des loups, tout en continuant à assurer la sauvegarde de l’espèce. Soyons raisonnables, tâchons de concilier la défense du loup avec la nécessaire protection de nos activités d’élevage. 
"
Gilles LEBRETON,2023-09-11,FR,Geographical indication protection for craft and industrial products (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-09-11-INT-1-184-0000_FR.html,"  Gilles Lebreton,  au nom du groupe ID. – Monsieur le Président, chers collègues, la protection des produits agricoles par les indications géographiques a permis de valoriser les savoir-faire de nos terroirs. Disons-le sans ambages: c’est un grand succès européen. Il était temps d’étendre ce remarquable système de protection aux produits artisanaux et industriels, et c’est précisément ce que propose de faire le rapport Walsmann, que je soutiens totalement.
Grâce à cette extension, les savoir-faire locaux dans des domaines aussi variés que la verrerie, la coutellerie ou encore la fabrication de porcelaine seront valorisés. Leur protection sera d’autant plus efficace que la procédure d’enregistrement sera simplifiée en permettant le recours à l’enregistrement électronique ou, le cas échéant, directement devant l’Office de l’Union européenne pour la protection intellectuelle.
Enfin, pour être sûr que les microentreprises et les PME pourront bénéficier du système, le rapport a le mérite de suggérer que les autorités nationales réduisent leurs frais d’enregistrement. C’est donc avec confiance que je soutiens ce texte, certain que les entreprises européennes sauront saisir le levier de croissance qu’il leur fournit.
"
Gilles LEBRETON,2023-07-11,FR,Nature restoration (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-07-11-INT-2-031-0000_FR.html,"  Gilles Lebreton (ID).   – Monsieur le Président, chers collègues, le pacte vert pour l’Europe n’en finit plus de nous étonner par son cortège de législations irréalistes et dangereuses. Après la modification de la directive sur les émissions industrielles, qui voudrait faire payer aux éleveurs la facture climatique, c’est à l’ensemble de l’agriculture que la Commission s’attaque, avec son projet de règlement visant – rien de moins – qu’une restauration de la nature. C’est à nos terres qu’elle s’en prend, ces terres que des générations d’agriculteurs avant nous ont travaillées, entretenues, préservées, puis transmises.
Les mesures proposées sont insensées: restaurer une grande partie des écosystèmes terrestres d’ici 2030, puis 100 % d’ici 2050, serait catastrophique pour notre sécurité alimentaire. Et libérer 25 000 kilomètres de rivières serait désastreux pour la gestion de l’eau. Sans compter l’accroissement de la bureaucratie avec les plans de restauration de la nature que chaque État membre devrait élaborer.
En rejetant ce texte par trois fois, le Parlement a délivré un message clair: cessez de nous imposer des ambitions environnementales délirantes qui détruisent notre agriculture et abandonnez plutôt votre dogme libre-échangiste qui ne fait que produire davantage de pollution. 
(L’orateur accepte de répondre à une question «carton bleu»)
"
Gilles LEBRETON,2023-07-11,FR,Nature restoration (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-07-11-INT-2-033-0000_FR.html,"  Gilles Lebreton (ID),  réponse «carton bleu». – Cher Monsieur Biteau, je n’ai jamais dit qu’il fallait davantage de pesticides. Je suis d’accord pour qu’il y ait des mesures qui permettent de mieux prendre en compte les exigences environnementales. Mais tournons-nous plutôt du côté des industries qui polluent massivement. Tournons-nous plutôt du côté des pays qui ont décidé de remplacer le nucléaire par le charbon. Commençons par faire ça et ensuite on pourra parler de l’agriculture. 
"
Gilles LEBRETON,2023-07-10,FR,Protection of journalists and human rights defenders from manifestly unfounded or abusive court proceedings (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-07-10-INT-1-112-0000_FR.html,"  Gilles Lebreton,  au nom du groupe ID. – Monsieur le Président, chers collègues, les poursuites-bâillons sont des poursuites judiciaires dont le seul but est d’intimider des journalistes ou des défenseurs des droits de l’homme afin de les décourager et de les faire taire.
Quand elles ont un caractère transfrontalier, l’Union européenne estime qu’il lui revient de les combattre. Au premier abord, l’intention paraît louable, car l’objectif affiché est de protéger la liberté d’expression et de veiller à ce qu’un débat public reste possible. Mais trois constats montrent que l’intervention de l’Union dans ce domaine n’est pas une bonne idée.
D’abord, le cercle des personnes à protéger a été exagérément étendu aux militants des ONG. Or je ne suis pas persuadé que les ONG soient aussi vulnérables que des journalistes. Qu’on songe par exemple à celle du milliardaire George Soros. Ensuite, la définition des affaires transfrontalières englobe les affaires dont le sujet est – je cite le texte – «pertinent pour plus d’un État membre ou accessible en ligne», ce qui permet d’englober n’importe quelle affaire. Enfin, les prétendues victimes pourront demander le rejet anticipé des poursuites les concernant et bénéficier ainsi d’un privilège procédural qui apparaît choquant pour quiconque considère que la justice doit respecter le principe d’égalité.
Personnellement, je ne veux pas cautionner la mise en place d’une justice à deux vitesses. Pour toutes ces raisons, je refuse de soutenir ce projet.
"
Gilles LEBRETON,2023-07-10,FR,One-minute speeches on matters of political importance,https://www.europarl.europa.eu/doceo/document/CRE-9-2023-07-10-INT-1-236-0000_FR.html,"  Gilles Lebreton (ID).   – Madame la Présidente, chers collègues, de graves émeutes ont embrasé la France du 27 juin au 3 juillet, suite à la mort tragique d’un jeune homme tué par un policier dans des circonstances que la justice devra éclaircir. Le Comité de l’ONU pour l’élimination des discriminations raciales a cru bon de dénoncer la gestion de ces émeutes par la France, tout comme le commissaire européen à la justice, Didier Reynders. Ils reprochent aux forces de l’ordre françaises un usage excessif de la violence. C’est se tromper de cible. Les violences illégales ont été l’œuvre des gangs et des casseurs qui se sont déchaînés et non des forces de l’ordre. 800 policiers, gendarmes et sapeurs-pompiers ont d’ailleurs été blessés. Je rends hommage à leur courage.
Le Comité de l’ONU demande aussi à la France d’adopter une loi qui interdirait le profilage racial. C’est méconnaître cette réalité qu’une telle loi existe déjà. La police française n’est pas raciste. Ses membres sont d’ailleurs d’origines diverses, à l’image de la société française. Et quand on soupçonne un policier d’avoir commis une faute, la justice française engage une poursuite judiciaire à son encontre. La France n’est pas un pays d’apartheid. C’est un pays qui reste fidèle à la Déclaration de 1789, et à son article 12, qui dispose que la garantie des droits de l’homme et des citoyens nécessite une force publique.
"
Gilles LEBRETON,2023-06-14,FR,Investigation of the use of Pegasus and equivalent surveillance spyware - Investigation of the use of Pegasus and equivalent surveillance spyware (draft recommendation) (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-06-14-INT-3-163-0000_FR.html,"  Gilles Lebreton,  au nom du groupe ID. – Chers collègues, la décision de créer une commission d’enquête parlementaire sur l’utilisation des logiciels espions en Europe était une bonne idée. Je l’ai soutenue car j’estime que les Européens ont le droit de savoir dans quelle mesure ils ont été espionnés, où et par qui. J’étais donc plein d’espoir dans le succès de cette commission quand je me suis porté volontaire pour en faire partie, et même pour en devenir le coordinateur au nom de mon groupe. Force m’est aujourd’hui de vous avouer que je juge son résultat décevant. Certes, le rapport qui est issu de son travail a le mérite de recenser les différents cas d’espionnage constatés en Europe, et ce n’est pas rien. Je souhaite cependant attirer votre attention sur plusieurs problèmes.
D’abord, sur un problème d’organisation des missions. Le système de D’Hondt a été appliqué pour déterminer la composition des missions à l’étranger. Cela m’a empêché, ainsi que tout autre membre du groupe Identité et Démocratie, de participer à la mission en Grèce et à Chypre. C’est extrêmement fâcheux, car le respect du pluralisme est à mon avis une condition indispensable de la crédibilité d’une commission d’enquête.
Ensuite, la recommandation finale cède trop à la tentation de régler des comptes politiques avec certains gouvernements, notamment ceux de Hongrie et de Pologne. Un tel manque d’impartialité sème le doute sur la réalité des constats effectués, dont certains sont pourtant exacts.
En troisième lieu, la recommandation attaque à fleuret moucheté le concept de «sécurité nationale», qui justifie le recours à l’espionnage par les États européens, notamment pour lutter contre le terrorisme. Or, j’estime que la sécurité nationale doit rester un domaine réservé aux États. Je ne souhaite pas la voir passer sous la tutelle de l’Union européenne.
Enfin, la recommandation a trop tendance à sous-estimer la nécessité pour les États européens de recourir aux logiciels espions, notamment pour lutter contre le terrorisme et la criminalité organisée. Leur utilisation peut permettre d’éviter demain d’autres «affaires Samuel Paty», il ne faut jamais l’oublier. En proposant un moratoire qui ne dit pas son nom, la recommandation commet donc une grave erreur. 
Je suis bien sûr d’accord avec l’objectif de la commission d’enquête, qui est de persuader les États membres de l’Union de voter des lois nationales pour apporter des garanties juridiques contre les abus de l’utilisation des logiciels espions. Certains États, comme la France, l’ont d’ailleurs déjà fait. Mais cet objectif ne justifie nullement un moratoire. 
En conclusion, la commission d’enquête déçoit par son manque d’objectivité et de prudence.
"
Gilles LEBRETON,2023-06-13,FR,Ensuring food security and the long-term resilience of EU agriculture (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-06-13-INT-2-446-0000_FR.html,"  Gilles Lebreton (ID).   – Monsieur le Président, chers collègues, garantir la sécurité alimentaire et la résilience à long terme de l’agriculture européenne: tel est l’objet vital du rapport Mortler. Dans l’Union européenne, 33 % des agriculteurs ont plus de 65 ans, et seulement 12 % ont moins de 40 ans. Ces chiffres parlent d’eux-mêmes: si nous ne parvenons pas à attirer les jeunes vers l’agriculture, notre sécurité alimentaire sera en péril.
Il faut donc agir, et je soutiens pleinement les solutions énumérées par le rapport Mortler: soutenir les secteurs agricoles les plus fragiles – notamment l’élevage –, lutter contre l’accaparement des terres par des spéculateurs, développer les circuits courts, profiter du progrès technique pour recourir aux nouvelles techniques génomiques et à l’agriculture de précision, ou encore réprimer les pratiques abusives de la grande distribution.
De façon à peine croyable, le rapport Mortler ose aussi se démarquer, certes avec timidité, des deux idéologies de la Commission qui compromettent notre sécurité alimentaire: l’ultralibéralisme, qui transforme notre agriculture en variable d’ajustement des traités de libre-échange, et l’écologie radicale, incarnée par la stratégie «De la ferme à la table», qui mène à la décroissance agricole.
Encore un effort, et la majorité du Parlement européen finira par rejoindre les analyses du Rassemblement national!
"
Gilles LEBRETON,2023-05-31,FR,Corporate Sustainability Due Diligence (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-05-31-INT-1-090-0000_FR.html,"  Gilles Lebreton,  au nom du groupe ID. – Monsieur le Président, chers collègues, l’idée d’obliger les entreprises à veiller à ce que leurs partenaires respectent l’environnement et les droits de l’homme tout au long de leur chaîne d’approvisionnement est séduisante. Elle correspond à l’objectif ambitieux de procéder à une sorte de moralisation du capitalisme. Mais elle implique aussi de faire supporter aux entreprises de nouvelles et lourdes contraintes administratives. Il convient donc de n’avancer dans cette voie qu’avec prudence, après s’être assuré qu’on ne va pas déstabiliser des secteurs entiers de l’économie européenne.
Certaines garanties ont certes été obtenues, par exemple l’exonération des PME, qui ne seront soumises à l’obligation de vigilance que sur la base du volontariat, ou encore l’application du système aux grandes entreprises non européennes commerçant en Europe.
Mais des incertitudes demeurent, concernant notamment l’étendue des obligations écologiques à mettre en œuvre ou portant sur le caractère démesuré de la chaîne d’approvisionnement à prendre en compte, laquelle ne se limite, hélas pas, aux relations commerciales directes des entreprises. Ces incertitudes ne permettent pas aux entreprises de bénéficier d’un niveau de sécurité juridique acceptable. C’est pourquoi je ne soutiens pas ce texte. 
"
Gilles LEBRETON,2023-05-10,FR,The role of farmers as enablers of the green transition and a resilient agricultural sector (continuation of debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-05-10-INT-3-023-0000_FR.html,"  Gilles Lebreton,  au nom du groupe ID. – Monsieur le Président, chers collègues, les agriculteurs européens sont des acteurs majeurs de la transition verte. Ils ont déjà fait beaucoup d’efforts pour réduire l’utilisation des engrais de synthèse et des pesticides. Le progrès technique leur permet en outre aujourd’hui de recourir à des procédés vertueux, comme la méthanisation de proximité ou l’agriculture de précision. La nouvelle politique agricole commune est quant à elle conçue pour les inciter à diversifier leurs efforts, notamment grâce aux écorégimes.
Grâce aux agriculteurs, la transition verte a donc déjà bel et bien commencé. Il faut toutefois rester raisonnable et résister à la précipitation de la stratégie «De la ferme à la fourchette» qui voudrait l’imposer à marche forcée. La priorité de l’agriculture européenne est de nourrir les peuples d’Europe. Il ne faut jamais l’oublier.
La guerre en Ukraine est venue nous rappeler que notre autonomie alimentaire est une nécessité. Or, la stratégie «De la ferme à la fourchette» entraînerait une décroissance agricole de 15 % si on l’appliquait. C’est pour moi le vrai problème dont on devrait parler aujourd’hui. Non pas suspecter les agriculteurs d’être de mauvais élèves de l’écologie, mais dénoncer la contradiction entre cette stratégie européenne et l’exigence d’autonomie alimentaire.
Pendant qu’on y est, on devrait s’inquiéter plus largement de la perte du sens des réalités de la Commission. Mme von der Leyen et son équipe veulent par exemple convertir, d’ici 2030, 25 % de la surface agricole à l’agriculture biologique, alors que la crise économique détourne les Européens des produits biologiques jugés trop chers. Rien qu’en France, la consommation de produits biologiques a diminué de plus de 6 % dans les neuf premiers mois de 2022 et le nombre d’agriculteurs qui opèrent une conversion du bio vers le conventionnel ne cesse de croître. Votre stratégie «De la ferme à la fourchette» est inadaptée, mais votre orgueil et votre certitude de tout savoir mieux que les peuples vous empêchent de l’admettre. 
"
Gilles LEBRETON,2023-05-10,FR,Ukrainian cereals on the European market (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-05-10-INT-3-255-0000_FR.html,"  Gilles Lebreton,  au nom du groupe ID. – Madame la Présidente, chers collègues, par solidarité avec l’Ukraine, l’Union européenne a décidé en 2022 d’accueillir sans restriction ses exportations agricoles. Le résultat ne s’est pas fait attendre: cinq États limitrophes, parmi lesquels la Pologne et la Hongrie, se sont retrouvés submergés par les céréales ukrainiennes.
C’était prévisible mais, comme d’habitude, la Commission n’a rien anticipé. Elle vient heureusement de réagir après plusieurs mois de tergiversations. Mieux vaut tard que jamais. Elle a d’abord débloqué 100 millions d’euros du fonds d’urgence pour secourir les céréaliers de ces cinq États. Elle a ensuite annoncé le 2 mai que les céréales ukrainiennes ne pourront plus être vendues dans ces cinq pays, elles pourront juste y transiter en vue d’être expédiées vers des pays tiers, notamment d’Afrique du Nord. Mais il est à craindre que d’autres États membres de l’Union soient déstabilisés à leur tour par leur arrivée massive.
Moralité: la Commission ne parvient pas à avoir une stratégie agricole cohérente à moyen terme. Pas plus que son programme «De la ferme à la table», sa gestion des céréales ukrainiennes n’a réussi à tenir compte des réalités du monde agricole. 
"
