MP,Date,Language,Title,Url,Content
Guido REIL,2022-10-04,DE,Situation of Roma people living in settlements in the EU (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-04-INT-2-161-2500_DE.html,"  Guido Reil (ID),  schriftlich. – Die Botschaft die hier verkündet wird, ist dass die Roma überall und von jedermann diskriminiert und stigmatisiert werden. Wir sind alle potenzielle Antizyganisten. Sogar ganze Regierungen und Länder stehen unter Verdacht. Wenn wir noch mehr Geld in gescheiterte Projekten investieren, und eine umfassende Roma-Industrie und ein europäisches Überwachungssystem ausbauen, dann würden sich die Probleme von selbst lösen. Erneut verweigert sich das Parlament, die Realität anzuerkennen. Die Realität ist, dass viele Roma einfach nicht bereit sind um sich in unsere Gesellschaften zu integrieren. Eine der größten Hindernisse für eine Integration ist gerade die Ghettobildung in den Siedlungen mit ihren patriarchalisch-feudalen Strukturen. Aus verschiedenen Polizeiberichten geht hervor, dass Bettler aus Roma-Gemeinschaften organisierten Clans mit einer hierarchischen Struktur angehören und dass es eindeutige Anhaltspunkte für die Ausbeutung von Kindern gibt. Statt mehr europäische Zusammenarbeit im Kampf gegen die zunehmende organisierte Bettelei zu fordern, fordert das Parlament aber die Polizeikräfte auf, um vor allem die Roma nicht zu stigmatisieren und zu kriminalisieren. So löst man das Problem natürlich nicht. Es ist Zeit für eine andere Strategie. Ohne Tabus und mit den richtigen strukturellen Lösungsansätzen.
"
Guido REIL,2022-09-13,DE,Adequate minimum wages in the European Union (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-09-13-INT-2-155-6562_DE.html,"  Guido Reil (ID),  schriftlich. – Selbstverständlich müssen die Löhne so sein, dass Menschen von ihrer Arbeit auch leben können. Ich weiß, wovon ich rede. Ich war jahrelang Betriebsrat. Mindestlöhne können dazu beitragen, wenn auch nur begrenzt. Viel wichtiger wäre es, die Lohnnebenkosten zu senken. Aber geschenkt. Ich möchte etwas ganz Anderes ansprechen: Warum führen Sie erstens diese Diskussion im EU-Parlament? Die Frage nach Mindestlöhnen gehört eindeutig in die nationalen Parlamente. Und Zweitens – und meines Erachtens noch viel wichtiger: Ihre Mindestlohn-Richtlinie ist nur wieder ein Versuch, die Probleme, die Sie selber geschaffen, haben, notdürftig (und übergriffig) zuzupflastern. Mit Ihren horrenden Energiekosten, Ihrem Green Deal, Ihrem Emissionshandelssystem und jetzt auch noch mit Ihren Sanktionen gegen Russland schaffen Sie doch erst die Situation, die dazu führt, dass die Menschen verarmen. Und Armut trifft immer zuerst die Geringverdiener. Das ist ein alter, überall bekannter Hut. Da hilft es auch nicht, wenn Sie Ihre eigene Verantwortung an der Lage konsequent ignorieren. Ich sage es in biblischen Worten, weil die Zustände mittlerweile so sind, dass es mir passend erscheint: Kehren Sie um! Besinnen Sie sich wieder auf eine kluge, rationale Politik, die den Menschen in den Mittelpunkt stellt und nicht sein Geschlecht oder seine Ethnie.
"
Guido REIL,2022-09-13,DE,EU response to the increase in energy prices in Europe (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-09-13-INT-2-297-0000_DE.html,"  Guido Reil (ID).   – Frau Präsidentin, liebe Kolleginnen und Kollegen! Deutschland erlebt die größte Energiekrise seiner Geschichte. Das bedeutet: eine historische Inflation, ein historischer Kaufkraftverlust. Es rollt eine Pleitewelle auf uns zu, die Millionen Arbeitsplätze kosten wird. Millionen Menschen müssen wahrscheinlich frieren. Und an Blackouts müssen wir uns gewöhnen. Wer ist schuld? Es ist nicht Russland. Die höchsten Energiepreise hatte Deutschland schon vor dem Ukraine-Krieg. Schuld ist die völlig verrückte Energiepolitik Deutschlands.
Wer gleichzeitig aus der Kohle und aus der Atomenergie aussteigt und als einzige grundlastfähige Energie auf russisches billiges Gas setzt, der sollte besser keine Sanktionen gegen Russland verhängen. Sanktionen, die der Ukraine nicht helfen. Sanktionen, die Russland massiv nutzen – das verdient sich gerade dumm und dämlich. Und Sanktionen, die unser Land, Deutschland, kaputtmachen. Was wir brauchen, ist eine Renaissance der Kohle, eine Renaissance der Atomkraft. Und wir brauchen den Ausstieg aus dem Grünen Deal für sichere Energie und für sozialen Frieden und für Wohlstand für uns alle.
"
Guido REIL,2022-07-05,DE,Common European action on care (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-07-05-INT-2-035-5000_DE.html,"  Guido Reil (ID),  schriftlich. – Pflegekräfte werden verheizt. Sie haben so viele Patienten zu versorgen, dass ihnen keine Zeit für Pausen bleibt. Sie leiden darunter, ihren eigenen Ansprüchen nicht gerecht zu werden. Die meisten von ihnen sind Pfleger geworden, um Menschen zu helfen. Stattdessen sehen sie, wie sich moderne Medizin gegen Menschen richtet, wie überflüssige Operationen durchgeführt werden, weil sie gut bezahlt werden und wie Patienten zu früh aus dem Krankenhaus entlassen werden, weil ihr Aufenthalt nur pauschal bezahlt wird. Sie sehen, wie der Tod hinausgezögert und das Leid verlängert wird, weil sich beides für ein Krankenhaus rentiert.
Pflegekräfte werden nicht ernst genommen, weder von Ärzten und erst recht nicht von der Politik. Sie machen Überstunden und arbeiten die Wochenenden durch. Solange, bis sie selbst Gesundheitsprobleme bekommen: Schlafstörungen, Bandscheibenvorfälle, Burnouts. So sieht es aus. Und all das ist politisch gewollt, weil für einige wenige finanziell lohnend.
Es gibt aber Bereiche des menschlichen Lebens, die nicht kommerziell geregelt sein sollten, weil für sie andere Regeln gelten: moralisch-ethische Regeln, die keine materielle Entsprechung haben. Das sind die Probleme der Pflege, die nicht dadurch gelöst werden, dass Sie, nachdem sie alle heimischen Pflegekräfte verheizt und krankgemacht haben, noch mehr ausländische Pflegekräfte importieren, um diese genauso zu verheizen.
"
Guido REIL,2022-07-05,DE,EU action plan for the social economy (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-07-05-INT-2-156-0000_DE.html,"  Guido Reil (ID).   – Herr Präsident, liebe Kolleginnen und Kollegen! Die Kommission möchte die Sozialwirtschaft stärken. Das ist grundsätzlich richtig. Aber geht es darum, die Sozialwirtschaft sozialer zu machen, menschlicher zu machen, zum Beispiel die Arbeitsbedingungen der Pflegekräfte zu verbessern? Nein.
Die Kommission möchte die Pflege klimaneutral gestalten. Was für eine Überraschung! Ganz besonders begeistert davon ist die deutsche Arbeiterwohlfahrt. Die tauscht jetzt nämlich gerade ihre veraltete Fahrzeugflotte gegen E-Autos aus, und das wieder mal auf den Schultern der Steuerzahler. Denn die müssen wieder mal dafür aufkommen.
Und wie ist es um die Sozialwirtschaft in Deutschland grundsätzlich bestellt? Sozialwirtschaft ist zum größten Teil eine Vorfeldorganisation der Parteien und der Kirchen, und sie genießen Sonderrechte: steuerliche Sonderrechte, arbeitsrechtliche Sonderrechte, und sie brauchen auch nicht so besonders transparent zu sein, Rechenschaftsberichte müssen nicht veröffentlicht werden, was dazu führt, dass wirklich monatlich massive Skandale aufploppen – Skandale über die Chefetagen, wo man sich dicke Dienstwagen leistet, Gehälter über 150 000.
Liebe Mitglieder des Parlaments, die Sozialwirtschaft ist in großen Teilen nicht sozial, sie ist asozial. Sie zockt die Gemeinschaft ab und dagegen müssen wir kämpfen. Wir brauchen endlich Transparenz und Gerechtigkeit in der Sozialwirtschaft.
"
Guido REIL,2022-06-22,DE,"Preparation of the European Council meeting of 23-24 June 2022, including the meeting with Western Balkan leaders on 23 June - Candidate status of Ukraine, the Republic of Moldova and Georgia (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2022-06-22-INT-1-145-6250_DE.html,"  Guido Reil (ID),  schriftlich. – Frau von der Leyen, Sie sagen, dass die Ukraine schon lange vor dem Krieg bewiesen habe, dass sie sich sehr erfolgreich reformiert habe und auf dem richtigen Weg sei? Dass sie eine robuste parlamentarische Demokratie sei? Dass sie über eine gut funktionierende Verwaltung verfüge und es freie und faire Wahlen gäbe? Frau von der Leyen, von wem lassen Sie sich briefen? Auf welchen Kanälen informieren Sie sich? Scheinbar nicht auf Ihren eigenen. Ich zitiere hier gerne wieder den Europäischen Rechnungshof vom 23. September 2021: „Die Ukraine leidet seit vielen Jahren unter Korruption, insbesondere unter Großkorruption.“ Ich musste erst einmal nachschauen, was das ist: Großkorruption! Ihr Rechnungshof hat die Definition: „Großkorruption ist Machtmissbrauch auf hoher Ebene, durch den sich einige wenige Personen auf Kosten der Allgemeinheit einen Vorteil verschaffen und dadurch einzelne Personen und der Gesellschaft schweren und weitreichenden Schaden zufügen. Diese Art von Korruption rührt hauptsächlich von Oligarchen und Interessengruppen her. Großkorruption und Vereinnahmung des Staates behindern Wettbewerb und Wachstum, und schaden dem demokratischen Prozess.“ Frau von der Leyen, entweder hat Ihr Rechnungshof Recht oder Sie. Frau von der Leyen, mir scheint, Sie lügen.
"
Guido REIL,2022-06-09,DE,A new trade instrument to ban products made by forced labour (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-06-09-INT-4-097-0000_DE.html,"  Guido Reil,  im Namen der ID-Fraktion. – Herr Präsident, liebe Kolleginnen und Kollegen! Zwangsarbeit ist die Sklaverei des 21. Jahrhunderts und muss bekämpft werden. Ein Importverbot für Produkte, die unter Zwangsarbeitsbedingungen hergestellt wurden, ist ein guter Ansatz; deswegen werde ich natürlich zustimmen.
Dennoch ein paar kritische Anregungen. Gegen wen geht es hier heute? Geht es hier gegen Bangladesch? Geht es hier gegen Katar? Das wären gute Beispiele. Nein, es geht gegen China, und es geht um die Unterstützung der Uiguren. Und die Uiguren werden tatsächlich unterdrückt und ausgebeutet. Aber so wirklich frei lebt in China niemand, denn Kommunismus und Menschenrechte und Freiheit sind nicht kompatibel. Und die Uiguren per se für Heilige zu erklären ist auch nicht so ganz richtig, denn beim islamischen Terror weltweit sind Uiguren immer in der ersten Reihe, auch bei Al-Qaida und beim IS.
Und vorgemacht hat uns diese ganze Gesetzgebung die USA, und das haben wir schon gehört. Nur, die USA führt gerade einen Handelskrieg mit China. Und gerade der USA ist es völlig egal – die arbeiten wirklich mit jedem Schurkenstaat dieser Welt zusammen, wenn es zu ihrem Vorteil geht. Auch das sollten wir nicht vergessen.
"
Guido REIL,2022-06-08,DE,Global threats to abortion rights: the possible overturn of abortion rights in the US by the Supreme Court (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-06-08-INT-3-298-5000_DE.html,"  Guido Reil (ID),  schriftlich. – Abtreibungen sind ein hochsensibles Thema und ein drastischer Eingriff, der, je später er durchgeführt wird, desto näher an Mord grenzt. Sie als Teil der Gesundheitsfürsorge zu bezeichnen, wie Sie das tun, ist eine linksextreme Sichtweise, hinter der sich ein beängstigendes Menschenbild verbirgt. Sie generell zu verbieten, sodass sich Frauen gezwungen fühlen, heimlich in Hinterhöfen abzutreiben, ist selbstverständlich auch keine Lösung. Abtreibung ist ein Thema, bei dem es keine perfekte Lösung gibt, schon gar nicht eine, die für alle gilt. Stattdessen muss immer wieder neu diskutiert werden, um aktuell die bestmögliche Lösung zu finden. Das muss jede Gesellschaft mit und für sich alleine klären. Es kann nicht die Aufgabe der EU sein, für alle zu entscheiden, nicht für alle EU-Mitgliedstaaten und erst recht nicht für alle Länder der Welt. Zum Glück ist die Justiz in den USA, im Gegensatz zu der Justiz in Deutschland oder in Polen, größtenteils noch immer unabhängig. Ich habe daher vollstes Vertrauen in den Supreme Court und auch in die amerikanische Gesellschaft, ihre moralischen Dilemmas selbst zu lösen ohne Belehrungen von uns, die wir uns lieber an die eigene Nase fassen sollten.
"
Guido REIL,2022-06-07,DE,Revision of the EU Emissions Trading System - Social Climate Fund - Carbon border adjustment mechanism - Revision of the EU Emissions Trading System for aviation - Notification under the Carbon Offsetting and Reduction Scheme for International Aviation (CORSIA) (joint debate – Fit for 55 (part 1)),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-06-07-INT-2-105-0000_DE.html,"  Guido Reil (ID).   – Frau Präsidentin, liebe Kolleginnen und Kollegen! Wir reden heute über den Europäischen Klima-Sozialfonds. Das heißt, wir reden über die Folgen des Green Deal für die Menschen. Und hier wird deutlich: Der Green Deal ist nicht nur weder grün noch kein Deal; nein, noch viel mehr: Er ist asozial, er treibt die Menschen in die Armut, und er führt zu sozialem Unfrieden. 
Warum sage ich das? Langsam werden die finanziellen Belastungen für die Menschen deutlich. Langsam haben wir genaue Zahlen. Alleine die Ausweitung des Emissionshandels auf die Bereiche Verkehr und Wohnen führt für die europäischen Haushalte zu einer Mehrbelastung von 1112 Mrd. EUR. Ich wiederhole: 1112 Mrd. EUR. Und um diese Belastung mit abzufedern, wird dieser Sozialfonds eingeführt. Der wird gespeist mit 144 Mrd EUR, die sollen dann die Probleme lösen. Schlimm ist nur, dass dieses Geld auch wieder nicht die Ärmsten der Armen kriegen sollen – also nur ganz wenige Menschen, die sich wirklich die Heizkosten noch leisten können –, nein, auch hier sollen wieder die Käufer von E-Autos gefördert und unterstützt werden. Das alles kann nicht wahr sein. 
Angesichts der Krise wissen wir doch: Wir brauchen eine sichere und bezahlbare Energie, und die kommt aus Kohle und der Atomkraft. Wir brauchen eine Renaissance von Kohle und Atomkraft, und der Green Deal gehört auf den Müll.
"
Guido REIL,2022-05-19,DE,"Establishing the European Education Area by 2025 – micro credentials, individual learning accounts and learning for a sustainable environment (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2022-05-19-INT-2-031-5000_DE.html,"  Guido Reil (ID),  schriftlich. – Sie haben den Menschen eingeredet, dass der Klimawandel das Ende der Welt bedeutet. Über Dreiviertel aller jungen Leute sind deswegen besorgt, fast die Hälfte sogar so sehr, dass sie sich in ihrem Alltagsleben beeinträchtigt fühlen. Für Sie ist das praktisch. Sie können Ihre Umverteilungs-Agenda ungestört durchsetzen, und wenn die Jugend dereinst bemerkt, dass sie arm bleibt und den Lebensstandard ihrer Eltern nicht reproduzieren kann, dann werden nicht Sie und Ihre verheerende Politik dafür verantwortlich gemacht, sondern der ach so schwammige Klimawandel, an dem wir doch alle irgendwie schuld sind. Für Sie ist das so praktisch, dass Sie sicher gehen wollen, dass das auch so bleibt, denn schließlich wollen Sie uns mit Ihrem wahnsinnigen Green Deal noch auf Jahrzehnte beschäftigen. Darum greifen Sie nach der Bildung – einem Bereich, der zutiefst nationalstaatlich geprägt ist und einen wesentlichen Teil der kulturellen Identität eines Menschen ausmacht. Wer könnte etwas gegen biologische Vielfalt, Nachhaltigkeit und die Zukunft des Planeten haben? Tatsächlich aber geht es Ihnen darum, die Menschen von klein auf zu indoktrinieren, Hoheit über Kinderbetten zu erlangen und diffuse Ängste zu erzeugen, um leichter herrschen zu können – alles für eine Agenda der Umverteilung von unten nach oben.
"
Guido REIL,2022-05-05,DE,The impact of the war against Ukraine on women (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-05-05-INT-4-074-0000_DE.html,"  Guido Reil (ID).   – Frau Präsidentin, liebe Kolleginnen und Kollegen! Über 5 Millionen Frauen und Kinder sind bereits vor dem grausamen Krieg in der Ukraine geflohen, und ihnen drohen viele Gefahren: Raub, Vergewaltigung. Und wir müssen sie schützen. Sie brauchen sichere Fluchtkorridore. Sie brauchen sichere Unterkünfte. Sie brauchen Nahrung und selbstverständlich medizinische Versorgung.
Und die Länder, die am meisten leisten, sind Polen und Ungarn. Umso trauriger ist es, wie die EU mit ihnen verfährt. Sie hatten keine Unterstützung, und ich erinnere mal daran: Der Despot Erdoğan wurde mit 3 Milliarden unterstützt, damit er Flüchtlingen aus Syrien helfen kann – der Despot Erdoğan. Die Polen und die Ungarn werden jetzt angegriffen von den Genderideologen in der EU. Die LGBTIQ-Szene ist besonders wichtig, anscheinend besonders bedroht, unter den Flüchtlingen.
Ich bin entsetzt, ich bin wirklich entsetzt. Und ich möchte noch einmal daran erinnern: Es sind nicht Polen und Ungarn, die verhindern, dass LGBTIQ-Wesen in Polen und Ungarn einreisen. Es sind die Ungarn selber, die es verhindern, dass Männer mit Perücken und High Heels einreisen.
"
Guido REIL,2022-05-05,DE,Building of a wall on the Polish – Belarus border in the Białowieża primeval forest (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-05-05-INT-4-141-0000_DE.html,"  Guido Reil,  im Namen der ID-Fraktion. – Frau Präsidentin, liebe Kolleginnen und Kollegen! Wir alle sind glücklich darüber, dass die innereuropäischen Grenzen gefallen sind. Aber ich denke, uns allen war auch klar, dass die Grundvoraussetzung dafür sichere Außengrenzen sind. Und diese sicheren Außengrenzen sind spätestens seit 2015 ein Problem, seit Angela Merkel in Deutschland mit der Willkommenskultur ganz falsche Anreize setzt. Seit 2015 darf nämlich jeder, der es schafft, nach Deutschland zu kommen, bleiben, wird mit offenen Armen im deutschen Sozialsystem empfangen und darf kurze Zeit später schon seine ganze Familie auf Steuerzahlerkosten nachholen. 
Gott sei Dank sehen viele andere europäische Länder diese Politik skeptisch, und sie begrüßen Grenzen. Im Oktober 2020/2021 forderten die Regierungsverantwortlichen von Österreich, Ungarn, Bulgarien, Zypern, Tschechien, Dänemark, Estland, Griechenland, Ungarn, Litauen, Lettland, Polen und Slowenien die Kommission in einem Brief auf, endlich wieder vorrangig Grenzanlagen zu finanzieren. Gott sei Dank, denn diese Anlagen sind wichtig, und wir werden regelmäßig erpresst, erpresst von Despoten. Erst war es Erdoğan, der uns mit illegalen Migranten fluten wollte, und dann war es der Kerndemokrat Lukaschenko, der beste Freund von Putin – oder, ich weiß nicht, vielleicht vertue ich mich auch; ich glaube, Schröder ist der beste Freund von Putin, man weiß es nicht so genau.
Auf jeden Fall hat der die EU massiv unter Druck gesetzt und uns erpresst. Und Gott sei Dank, Gott sei Dank haben uns die robusten Polen davor bewahrt, und dafür müssen wir Danke sagen. Ich danke ausdrücklich der polnischen Regierung und dem polnischen Volk, dass sie das wirklich geleistet haben für uns alle.
So, und nun wollen die eine Grenzanlage bauen, 180 Kilometer. Und auch da sage ich: Gott sei Dank. Aber verhindert werden soll diese Maßnahme wieder, wie es Grüne immer versuchen zu verhindern: Aus Naturschutzgründen darf die natürlich nicht gebaut werden, weil Fledermäuse in Gefahr sind, Wühlmäuse und andere schnuckelige Tierchen. Diese Politik kennen wir schon seit Jahren, mittlerweile seit Jahrzehnten. Immer wenn irgendwas gebaut werden soll, was Grüne und Linke nicht möchten, sind irgendwelche bedrohten Tiere da, die auf jeden Fall geschützt werden.
Ich kann diesen Irrsinn nicht mehr ertragen. Wir brauchen diese Grenzanlagen. Und noch mal im Namen des deutschen Volkes: Vielen Dank an Polen. Vielen, vielen Dank. Macht weiter so! Gebt ja nicht auf! 
"
Guido REIL,2022-05-04,DE,Competition policy – annual report 2021 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-05-04-INT-3-415-0000_DE.html,"  Guido Reil (ID).   – Herr Präsident, liebe Kolleginnen und Kollegen! Dieser Bericht begrüßt ausdrücklich Beihilfen für den schnelleren Kohleausstieg. Kohle, das schwarze Gold, die Quelle oder besser gesagt die Wurzeln der EU und die Quelle unseres Wohlstandes, ist für dieses Parlament nur noch schwarzer Dreck und der große Klimakiller.
Ich sehe das völlig anders: Wir brauchen sichere Energie. Wir brauchen bezahlbare Energie. Und gerade die Krise jetzt hat doch gezeigt, wie angreifbar wir sind, wie verletzlich wir sind von äußeren Einflüssen, zum Beispiel von russischem Gas, wenn wir gleichzeitig aus der Kohle und aus der Atomkraft aussteigen. 
Diesen Wahnsinn dürfen wir nicht weiterbetreiben. Wir brauchen keinen schnelleren Ausstieg. Wir brauchen einen schnellen Ausstieg aus dem Ausstieg. Wir brauchen eine Renaissance von Kohle und von Atomkraft für eine sichere Energie, für eine bezahlbare Energie, für sichere Arbeitsplätze. Das ist wichtig. Und dafür müssen wir einstehen.
"
Guido REIL,2022-05-02,DE,Election of the Members of the European Parliament by direct universal suffrage (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-05-02-INT-1-106-2500_DE.html,"  Guido Reil (ID),  schriftlich. – Mir ist völlig schleierhaft, was daran demokratisch sein soll, wenn ein Malteser plötzlich dänische Interessen zu vertreten hat oder ein Zypriot belgische oder ein Rumäne deutsche. Meiner Erfahrung nach sind die Abgeordneten hier ausreichend damit beschäftigt, die Probleme der Länder, aus denen sie kommen, zu erkennen und über Lösungswege nachzudenken. Was für Übermenschen haben Sie denn im Kopf, die plötzlich alle EU-Mitgliedstaaten intim kennen sollen? Abgesehen davon bin ich fasziniert von der Möglichkeit, mich demnächst als Frau zu identifizieren. Sobald Sie Ihr gender-glückliches Reisverschlussverfahren beschließen und jeder zweite Listenkandidat bei einer künftigen EU-Wahl weiblich zu sein hat, wird mich das sicherlich in eine schwere persönliche Krise stürzen, voller Benachteiligungserfahrungen, an deren Ende ich mich ganz als Frau fühlen werde, beseelt von der Idee, dieses Gefühl weiter zu tragen und den Wählerix und auch Sie, liebe Kollegix, in einer zweiten Amtszeit damit zu beglücken. Nein, Demokratie ist, wenn der gewählte Volksvertreter so nah am Bürger dran ist wie nur irgendwie möglich. Ob ein Volksvertreter männlich oder weiblich ist, ist Jacke wie Hose. Da erscheinen mir, als einfachem Arbeiter mit gesundem Menschenverstand, Quoten für bestimmte Berufsgruppen viel sinnvoller. Damit hier endlich mal Verstand einzieht.
"
Guido REIL,2022-04-07,DE,The situation of marginalised Roma communities in the EU (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-04-07-INT-4-044-0000_DE.html,"  Guido Reil (ID).   – Herr Präsident, liebe Kolleginnen und Kollegen! Nur 28 Prozent der Roma-Kinder in der EU schaffen einen Schulabschluss. Den Grund dafür glaubt man hier zu kennen: Roma werden diskriminiert. Und die Lösung soll wieder einmal sein, viel Geld zu investieren, Geld für Sozialarbeiter, die dann diese Probleme lösen sollen. Ich glaube, das ist naiv und blauäugig.
Herr Pîslaru, ich schätze Sie sehr. Sie haben von Ihrem Besuch von Roma-Siedlungen in der Tschechischen Republik und in Rumänien berichtet. Ich war auch in Roma-Siedlungen in meiner Heimat – in Gelsenkirchen, in Duisburg, in Essen, in Dortmund. Dort gibt es auch kein fließend Wasser, weil die hygienischen Vorrichtungen herausgerissen wurden. Und dort gibt es auch keinen Strom, weil sogar die Stromleitungen aus den Wänden gerissen wurden. Und dort gab es auch Ratten, weil die Wohnungen völlig vermüllt waren. 
Wir reden hier über Wohnungen in Deutschland, die noch ein halbes Jahr vor dem Einzug der Roma völlig in Ordnung waren – völlig in Ordnung – und jetzt sogenannte Schrottimmobilien sind. Ganze Straßenzüge verkommen zu Schrottimmobilien in meiner Heimat im Ruhrgebiet, seit zehntausende von Sinti und Roma zuziehen.
Und ich sage Ihnen mal die Haupteinkünfte. Haupteinkünfte sind Sozialbetrug, Prostitution, Schwarzarbeit, Raubzüge. Das ist alles bitter, aber leider die Realität. Ich freue mich auf Ihre blaue Karte. Ich freue mich wirklich, denn wir haben die gleichen Probleme gesehen in Ihrer Heimat und in meiner Heimat. Die große Frage ist: Warum ist das so? Vielleicht können Sie mir das gleich beantworten.
(Der Redner ist damit einverstanden, auf eine Frage nach dem Verfahren der „blauen Karte“ zu antworten.)
"
Guido REIL,2022-04-07,DE,The situation of marginalised Roma communities in the EU (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-04-07-INT-4-046-0000_DE.html,"  Guido Reil (ID),  Antwort auf eine Frage nach dem Verfahren der „blauen Karte“. – Vielen Dank für die Frage. Und noch mal: Es sind keine Behauptungen über die Zustände in Gelsenkirchen, Essen und Duisburg, die ich da erzählt habe. Das steht in der Zeitung, das sagt das Ordnungsamt. Und zu der Kriminalität sagt unsere Polizei eine Menge. 
Also all das sind Realitäten. Das passiert wirklich. Und das hat nichts mit Diskriminierung und Rassismus zu tun. Die Ursachen sind doch ganz andere, Herr Pîslaru. Die Ursachen sind, dass es dort ganz kriminelle Clanchefs gibt, gruselig kriminelle Clanchefs, die ihre eigenen Leute gnadenlos ausbeuten. Und darüber müssen wir reden. Über diese Probleme müssen wir reden. Die eigenen Clanchefs beuten ihre Leute aus!
(Der Redner ist damit einverstanden, auf eine Frage nach dem Verfahren der „blauen Karte“ zu antworten.)
"
Guido REIL,2022-04-07,DE,The situation of marginalised Roma communities in the EU (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-04-07-INT-4-048-0000_DE.html,"  Guido Reil (ID),  Antwort auf eine Wortmeldung nach dem Verfahren der „blauen Karte“. – Herr Präsident! Ich stehe gerne auf, ich halte mich gerne an Regeln. Die Realität, die Wahrheit kann niemals diskriminierend und niemals rassistisch sein. Die Realität muss die Realität bleiben. Und wir können Probleme nur lösen, wenn wir offen darüber sprechen, wenn wir uns ehrlich machen. Und das Problem der Sinti und Roma sind ihre eigenen Strukturen und ihre eigenen Clanchefs und nicht wir, die westliche kultivierte Gesellschaft.
"
Guido REIL,2022-04-05,DE,EU Protection of children and young people fleeing the war against Ukraine (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-04-05-INT-2-041-0000_DE.html,"  Guido Reil (ID).   – Herr Präsident, liebe Kolleginnen und Kollegen! Ich bin selber mit Hilfsgütern in die Ukraine gereist, und ich habe ein Land in Angst erlebt. Und ich habe Männer gesehen, die zutiefst bereit sind, ihr Land zu verteidigen. Und ich habe Frauen und Kinder gesehen, die fliehen. Und ihnen droht natürlich Gefahr. Sie sind besonders schutzbedürftig. Die kriminellen Menschenhändler warten schon. Zwangsprostitution, Zwangsarbeit, Organhandel – alles reale Gefahren. Und wir müssen sie schützen.
Aber wir müssen sie leider auch schützen vor jungen Männern aus Afrika und dem Nahen Osten, die sich unter sie gemischt haben und diese schlimme Krise wieder nutzen, um illegal nach Europa einzureisen. In Düsseldorf wurde eine 18-jährige Ukrainerin von einem Tunesier und einem Nigerianer vergewaltigt. Und sie ist dann geflohen aus Deutschland nach Polen, weil sie sich in Deutschland nicht mehr sicher gefühlt hat. Das ist ein Skandal!
Ich selbst habe Flüchtlinge bei mir aufgenommen in meiner Wohnung, eine junge Frau mit ihrem drei Monate alten Baby und ihrer Mutter. Diese Flüchtlinge haben Papiere. Diese Flüchtlinge wollen arbeiten. Sie wollen Deutsch lernen. Die junge Mutter arbeitet jetzt schon in der Gastronomie. Nach drei Wochen in Deutschland arbeitet sie in der Gastronomie.
Fünf Millionen Menschen haben sich schon auf den Weg gemacht, und es werden noch viele kommen. Und wenn wir diesen echten Flüchtlingen helfen wollen, müssen wir uns endlich entscheiden: Helfen wir echten Flüchtlingen oder helfen wir Glücksrittern? Helfen wir jungen Männern aus dem Nahen Osten und aus Afrika, die ohne Papiere völlig illegal und ohne irgendeinen Fluchtgrund zu uns kommen, die ihre Eltern, ihre Familien, ihre Kinder zurücklassen in ihrer Heimat, die durch zig sichere Länder reisen und dann unsere Gastfreundschaft missbrauchen?
Ich möchte Platz schaffen, ich möchte Ressourcen schaffen für echte Flüchtlinge. Ich möchte echten Flüchtlingen helfen. Ich möchte Frauen und Kindern helfen.
"
