MP,Date,Language,Title,Url,Content
Nicola DANTI,2023-06-14,IT,Make Europe the place to invest (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-06-14-INT-3-244-0000_IT.html,"  Nicola Danti (Renew).   – Signora Presidente, onorevoli colleghi, signora Ministra, signor Commissario, può oggi l'Europa essere un continente attrattivo per gli investimenti e tornare ad essere un volano di crescita e prosperità? Io penso di sì. Dopo la prima globalizzazione, durante la quale si è puntato su deregulation, abbassamento dei costi del lavoro, assenza di regole sociali e ambientali, oggi la competizione globale si giocherà sul capitale umano, sull'innovazione e la ricerca, su standard di sviluppo sostenibile. 
Ma per renderci attrattivi dobbiamo fare di più. Abbiamo bisogno di un'Europa semplice e globale, che fissi regole ambiziose ma chiare, che investa su settori innovativi e tecnologie a basse emissioni, che metta al centro l'istruzione e le competenze. Ma abbiamo bisogno soprattutto di tornare a scommettere su una classe media, che ritrovi la voglia di guardare al futuro con fiducia e ambizione e senza la quale saremmo condannati a un lungo inverno. Un inverno anche demografico, che rischia di infrangere i sogni della nostra Europa, di fronte a una popolazione sempre più anziana, sempre meno giovani che credono in un domani migliore. 
"
Nicola DANTI,2023-05-31,IT,Order of business,https://www.europarl.europa.eu/doceo/document/CRE-9-2023-05-31-INT-1-041-0000_IT.html,"  Nicola Danti,  a nome del gruppo Renew. – Signora Presidente, intanto vorrei esprimere gratitudine per la solidarietà che Lei ha espresso nell'apertura della seduta alle popolazioni così colpite nelle regioni italiane di Emilia-Romagna, Marche e anche Toscana.
Noi avremmo una proposta alternativa a quella che hanno proposto il gruppo socialista e il gruppo dei Verdi, che ha il seguente titolo: ""Dichiarazioni della Commissione sui costi economici e sociali del cambiamento climatico alla luce delle alluvioni in Italia e il bisogno urgente di solidarietà europea"".
"
Nicola DANTI,2023-05-31,IT,"Social and economic costs of climate change in light of the floods in Emilia Romagna, Marche and Toscana and the urgent need for European solidarity (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2023-05-31-INT-1-199-0000_IT.html,"  Nicola Danti,  a nome del gruppo Renew. – Signora Presidente, signor Commissario, onorevoli colleghi, la furia delle acque, le frane, la distruzione dei campi, le fabbriche allagate: sono alcune delle immagini di una catastrofe senza eguali. E mentre si piangono i morti e si spala il fango dalle case, ammiriamo la determinazione dei sindaci, dei volontari, di cittadine e cittadini e Comuni che affrontano le difficoltà a testa alta e con coraggio.
Diciamo grazie all'Europa per la pronta risposta delle sue istituzioni, a partire dalla presenza della Presidente von der Leyen e la rapida attivazione del Fondo di solidarietà. Ma adesso a noi è dato un duplice compito: da una parte, continuare ad affrontare la sfida del cambiamento climatico, dall'altra, mettere in atto tutte le misure che servono a prevenire o almeno a limitare l'impatto di fenomeni meteorologici estremi.
Sapendo che alluvioni, incendi e tempeste sono ormai una costante all'interno del nostro continente, per questo servono piani di manutenzione e di gestione del territorio, investimenti per contrastare i rischi del dissesto idrogeologico e rafforzare la prevenzione e serve un più efficace sistema europeo di protezione civile, che consenta agli Stati membri di condividere gli strumenti necessari e interventi di soccorso e ripristino delle condizioni di vita.
Signora Presidente, voglio rendere omaggio, in conclusione, alle comunità colpite. Persone che sono state capaci di rendere la loro terra tra le più innovative d'Europa nei settori dell'agricoltura, dell'industria e del turismo e che oggi da noi non si aspettano un'elemosina, ma una mano tesa per rialzarsi con le proprie gambe.
"
Nicola DANTI,2023-04-18,IT,The need for a coherent strategy for EU-China Relations (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-04-18-INT-2-055-0000_IT.html,"  Nicola Danti (Renew).   – Signor Presidente, signor Alto rappresentante, signor Vicepresidente, tre parole chiave per provare a definire in un minuto una strategia nei confronti della Cina.
La prima: competizione. La Cina è un competitor economico importante e, in questo senso, l'autonomia strategica rappresenta un primo elemento per evitare la nostra subalternità. Ma per farlo dobbiamo ricominciare a giocare il nostro ruolo nel mondo, a partire dal partenariato con l'Africa e la ratifica del trattato con il Mercosur, abbandonando la miopia politica di questi anni e rafforzando i nostri rapporti con il continente sudamericano.
La seconda parola: collaborazione. Il grande mercato cinese rappresenta una straordinaria opportunità per le nostre imprese, come del resto noi lo siamo già per loro.
La terza: regole. Regole chiare sulla proprietà intellettuale, sulla sicurezza e la privacy di utenti e istituzioni e che tutelino gli investimenti europei in Cina.
Tre parole però, che necessitano di un presupposto, un messaggio chiaro che dobbiamo mandare da quest'Aula: eventuali atti ostili nei confronti di Taiwan o un supporto diretto o indiretto al regime di Putin non saranno tollerati e non potranno che avere conseguenze profonde anche sul piano economico.
"
Nicola DANTI,2023-04-18,IT,Adoption of the Cyber package proposals (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-04-18-INT-2-197-0000_IT.html,"  Nicola Danti,  a nome del gruppo Renew. – Signora Presidente, signor Vicepresidente Schinas, signor Commissario Breton, 5 500 miliardi di euro: questo è il costo della criminalità informatica nel 2021.
Numeri impressionanti, dietro i quali si nascondono spesso attacchi non di cani sciolti, ma di hacker al soldo di Russia, Cina, Iran. Autocrazie che, attraverso questa nuova forma di guerra ibrida, mirano a ledere la sicurezza delle nostre infrastrutture, affossare le nostre aziende e destabilizzare la nostra società.
Una minaccia da cui gli Stati membri non possono difendersi da soli, perché la sicurezza dell'Europa dipende dalla sicurezza dell'anello più debole della catena.
Negli ultimi anni abbiamo capito questo e per questo ci siamo dotati di un quadro legislativo importante, dalla NIS all'atto europeo sulla cibersicurezza e adesso il Cyber Resilience Act. Un quadro legislativo che deve vedere anche il rafforzamento delle istituzioni comunitarie, a partire da ENISA, per creare un livello minimo di sicurezza in tutta l'Unione europea.
Ben venga quindi la proposta di un atto per la solidarietà informatica, che sembra andare nella direzione auspicata, anche attraverso la creazione di uno scudo informatico paneuropeo.
C'è però un presupposto fondamentale senza il quale l'Europa non può pensare di affrontare questa sfida, ed è quello delle competenze.
Dobbiamo investire in formazione, soprattutto tra i giovani, per assicurare quelle figure professionali competenti che possano far fronte alla necessità, in costante aumento, di aziende e istituzioni.
Possiamo trasformare questa minaccia in una grande opportunità occupazionale e imprenditoriale.
Per questo l'Accademia europea per le competenze è un elemento chiave della nostra strategia digitale e dovrà essere dotata di uno stanziamento finanziario adeguato alla portata della sfida.
Fatemi concludere però con un monito. Attenzione a pensare che basti investire solo sulle competenze di alto livello.
Serve anche sviluppare una cultura diffusa di cibersicurezza in tutte le fasce di popolazione, coinvolgendo scuole, università, enti locali, istituti di formazione, affinché ciascuno di noi possa dotarsi degli strumenti necessari per difendersi da questa guerra ibrida che alcuni paesi ci hanno dichiarato.
"
Nicola DANTI,2023-03-29,IT,Conclusions of the European Council meeting of 23-24 March 2023 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-29-INT-1-086-0000_IT.html,"  Nicola Danti (Renew).   – Signora Presidente, onorevoli colleghi, signor Vicepresidente della Commissione, signor Presidente del Consiglio, sette righe, sono quelle le conclusioni che il Consiglio europeo ha dedicato al tema dell'immigrazione, finiti i fiumi di lacrime versati dopo la tragedia sulle coste italiane.
La politica è l'arte di trovare compromessi e soluzioni. Governare la realtà, non mettere la testa sotto la sabbia. Ci sono le responsabilità di molti governi, a partire da quello italiano che vince la palma d'oro dell'incoerenza, come fedele alleato di Polonia e Ungheria, i nemici del ricollocamento. Un governo che in questi giorni, in commissione LIBE, come hanno ricordato altri colleghi, ha votato contro la modifica del Trattato di Dublino.
Colleghi, non saranno le motovedette o i fili spinati a fermare chi scappa da guerra, fame e libertà soppresse, affidando a un viaggio le proprie speranze, e ancor meno il messaggio che oggi in Europa ci sono governi cattivi di destra.
Certo, non ci sono soluzioni facili, capaci di risolvere il problema in poco tempo, ne siamo consapevoli, ma sette righe, sette righe di rinvio a data da destinarsi sono certamente una non risposta, non degna della nostra Europa.
"
Nicola DANTI,2023-03-29,IT,The Rights of children in Rainbow Families and same sex parents in particular in Italy (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-29-INT-1-179-0000_IT.html,"  Nicola Danti,  a nome del gruppo Renew. – Signor Presidente, onorevoli colleghi, signora Commissaria, non c'è dubbio che l'affermazione di un quadro giuridico di garanzie adeguate per le coppie omosessuali in Italia stenta ad affermarsi.
Solo nel 2016, grazie al governo Renzi che pose la fiducia in Parlamento, l'Italia si è dotata di una legge che consente le unioni civili tra persone dello stesso sesso. Le sentenze della magistratura e il coraggio di alcuni sindaci hanno poi pian piano favorito l'evolversi di un quadro giuridico che, anche in assenza di norme specifiche, garantisce i diritti delle coppie LGBT e dei loro bambini.
Oggi non si tratta di esprimere opinioni sulla maternità surrogata o su altre questioni eticamente controverse. Qui si tratta di garantire i diritti dei bambini, tutelati anche dalla Convenzione ONU sui diritti dell'infanzia. Nessuno, né il ministro degli Interni né il capo del governo italiano, vero ispiratore della decisione del prefetto di Milano, può permettersi di ledere la libertà dei cittadini futuri dell'Europa per portare avanti battaglie politiche contro le famiglie omogenitoriali.
Davanti a evidenti fallimenti della politica migratoria, economica ed estera, il governo Meloni cerca di agitare lo scontro su temi eticamente sensibili, il tutto sulla pelle e sui diritti dei bambini.
"
Nicola DANTI,2023-03-15,IT,Conclusions of the Special European Council meeting of 9 February and preparation of the European Council meeting of 23-24 March 2023 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-15-INT-3-024-0000_IT.html,"  Nicola Danti (Renew).   – Signora Presidente, Presidente della Commissione, Vicepresidente della Commissione, Presidente del Consiglio, onorevoli colleghi, l'Agenda del prossimo Consiglio mette sul tavolo i punti sui quali si gioca il futuro della nostra Unione: il sostegno all'Ucraina in primis, dopo oltre un anno dall'invasione, che deve ancora essere più solido perché a fianco di Kiev stiamo difendendo, costi quel che costi, quei valori che 2000 anni di storia ci hanno consegnato. 
E poi l'autonomia strategica su cui dobbiamo vigilare per evitare interpretazioni protezionistiche, ma che finalmente mette al centro un nuovo rinascimento industriale europeo, in controtendenza rispetto agli anni precedenti. Una sfida che riusciremo a vincere solo mettendo al centro tre fattori essenziali: un investimento fortissimo sul capitale umano, energia pulita e a basso costo e infine una nuova strategia commerciale che continui a renderci protagonisti nel mondo. E mi rammarico, signor Vicepresidente, che quest'ultimo punto non sia stato una delle priorità della Commissione. 
Infine, non credo che sia più il tempo di mettere la testa sotto la sabbia: o si affronta in modo serio il tema dell'immigrazione o le morti nel Mediterraneo continueranno a tormentare le nostre coscienze e, con esse, il futuro della nostra Unione.
"
Nicola DANTI,2023-03-15,IT,Deaths at sea: a common EU response to save lives and action to ensure safe and legal pathways (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-15-INT-3-259-0000_IT.html,"  Nicola Danti (Renew).   – Signor Presidente, Signora Commissaria, signora Ministro, onorevoli colleghi, per l'ennesima volta ci troviamo in quest'Aula con ancora negli occhi le immagini terribili di una tragedia come quella di Cutro: le vite spezzate di bambini, donne, uomini che affidavano all'Europa speranze e sogni di libertà. Un naufragio sulla cui gestione dei soccorsi sono ancora troppi i lati oscuri e non per la responsabilità delle forze dell'ordine, che da anni salvano con coraggio e professionalità vite in mare. 
Io guardo negli occhi chi ha responsabilità decisionali. Guardo negli occhi il governo italiano che ancora non è stato capace di dare risposte. Ed è insopportabile che un ministro si metta a sindacare sul perché una madre e un padre scelgano di affidare a un viaggio così pericoloso la vita dei propri figli. I perché li conosciamo, così come conosciamo le risposte che quest'Aula deve dare, dai canali di immigrazione legali a meccanismi di ridistribuzione vincolanti. 
Cari colleghi, non limitiamoci a dire, ancora una volta, che cosa stiamo aspettando, perché altrimenti la risposta del giorno dopo sarà sempre la stessa: aspettiamo che sia troppo tardi!
"
Nicola DANTI,2023-01-17,IT,Presentation of the programme of activities of the Swedish Presidency (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-01-17-INT-2-038-0000_IT.html,"  Nicola Danti (Renew).   – Signora Presidente, signor Primo ministro, onorevoli colleghi, il semestre di Presidenza svedese sarà decisivo per portare a compimento alcuni dossier chiave di questa legislatura che entra nella sua fase conclusiva. Penso soprattutto alle direttive sull'efficienza energetica e sulle rinnovabili, strumenti essenziali per affrancarsi dal gas russo e abbassare i prezzi dell'energia e su cui la Presidenza dovrà mantenere un alto livello di ambizione. 
Positiva è certamente la rinnovata attenzione dedicata al commercio, tema strategico alla luce del momento storico che stiamo attraversando. Solo così, infatti, diversificando le fonti di approvvigionamento e non cedendo alle tentazioni di chiudersi al mondo, potremmo coniugare libertà e sovranità e far fronte alle carenze che ci hanno messo in difficoltà in questi mesi.
Qui però, lasciatemelo dire, finiscono le buone notizie. Rimane invece lo stupore per alcune dichiarazioni di esponenti del governo svedese che, in perfetto stile sovranista, allontanano ancora una volta la ricerca di soluzioni sul tema della migrazione, una reticenza miope di fronte ai fatti. Una gestione comune dei flussi è l'unica soluzione per una sfida su cui si gioca il futuro stesso della nostra Unione. 
"
Nicola DANTI,2022-12-13,IT,"Renewable Energy, Energy Performance of Buildings and Energy Efficiency Directives: amendments (REPowerEU) (continuation of debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2022-12-13-INT-2-046-0000_IT.html,"  Nicola Danti (Renew).   – Signora Presidente, signor Vicepresidente esecutivo, onorevoli colleghi, quest'anno in Italia, a fronte di richieste per 300 gigawatt di rinnovabili, riusciremo ad allacciarne alla rete solo tre, un dato reale che dimostra quanto le procedure autorizzative ai diversi livelli, siano esse nazionali, regionali o territoriali, rappresentino il vero ostacolo da sormontare.
Valutiamo quindi positivamente questo provvedimento, che prevede strumenti concreti per individuare le cosiddette zone di accelerazione per le energie rinnovabili, in cui gli impianti potranno beneficiare di pratiche autorizzative più rapide.
Accogliamo con favore anche il concetto di interesse pubblico prevalente per l'autorizzazione e la pianificazione degli impianti rinnovabili, riconoscendone la priorità per la nostra economia e per la nostra società.
A causa della guerra in Ucraina il dispiegamento delle energie rinnovabili e una sempre maggiore integrazione dei mix energetici di diversi Paesi membri non assumono solo un valore ambientale, ma anche uno strategico, a difesa della nostra sovranità e della nostra libertà.
Senza abbattere il grande muro della burocrazia, la sfida della transizione energetica rimarrà un obiettivo solo sulla carta.
"
