MP,Date,Language,Title,Url,Content
Christine ANDERSON,2023-03-13,DE,One-minute speeches on matters of political importance,https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-13-INT-1-237-0000_DE.html,"  Christine Anderson (ID).   – Herr Präsident! Wie hält es dieses Haus mit der Demokratie? Nun, wird in einem hier so unbeliebten Mitgliedstaat wie Ungarn oder Polen jemand auf einer Universität mit dem falschen Pronomen angesprochen, dann verfällt man hier in Schnappatmung, und es findet eine Riesendebatte statt. Kommt es hingegen in einem Mitgliedstaat zur systematischen Unterdrückung der politischen Opposition, herrscht hier großes Schweigen, wenn nicht gar insgeheim Jubel.
Auf dem AfD-Parteitag in Hessen wurden die Kennzeichen aller Teilnehmer dokumentiert und im Internet auf der linksextremen Plattform Indymedia veröffentlicht. Anhand dieser Informationen konnten dann in der darauffolgenden Nacht zielgerichtet auf einem Hotelparkplatz über ein Dutzend Fahrzeuge von Parteikollegen beschädigt werden. Auf dem AfD-Parteitag in Baden-Württemberg eskalierten linke Demonstranten derart, dass 53 Polizisten verletzt wurden.
Der politische Kampf in Deutschland hat längst eine neue Dimension erreicht. Es wird nicht mit Argumenten, sondern mit Gewalt gegen die Opposition vorgegangen. Es findet offene politische Verfolgung statt. Mittlerweile richten sich 50 % aller gewalttätigen Angriffe auf die politischen Parteien gegen die AfD. Wer die Demokratie nur dort verteidigt, wo es ihm passt, und nicht überall dort, wo nötig, ist alles anders, aber kein Demokrat.
"
Christine ANDERSON,2023-01-17,DE,Human rights and democracy in the world and the European Union’s policy on the matter - annual report 2022 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-01-17-INT-2-365-0000_DE.html,"  Christine Anderson (ID).   – Frau Präsidentin! Zu diesem Bericht hatte ich für den FEMM-Ausschuss eine Stellungnahme verfasst. Ich betonte darin, wie wichtig die Gleichberechtigung von Mann und Frau ist. Ich verurteilte jegliche Gewalt gegen Frauen und stellte fest, dass diese Gewalt insbesondere während des COVID-19-Lockdowns dramatisch zugenommen hatte. Ich forderte dazu auf, energisch gegen das Leid von Frauen vorzugehen, die Opfer von Menschenhandel und sexueller Ausbeutung geworden waren.
Doch anstatt zu diesen wesentlichen fundamentalen Problemen Position zu beziehen, wurde dieser Bericht zu einem wahren Potpourri an ideologischem Quatsch umgedeutet: Abtreibung, Klimawandel, Genderwahn. Das, was Sie als Verteidigung von Demokratie bezeichnen, ist ideologischer Schwachsinn, den unter Abschaffung demokratischer Prinzipien Sie den europäischen Völkern aufzuzwingen beabsichtigen. Ich sage Ja zu Freiheit, Demokratie und Rechtsstaatlichkeit und deshalb ganz klar Nein zu diesem Bericht.
"
Christine ANDERSON,2022-11-22,DE,Gender balance among non-executive directors of companies listed on stock exchanges (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-22-INT-2-045-0000_DE.html,"  Christine Anderson,  im Namen der ID-Fraktion. – Frau Präsidentin! Verbindliche Quoten für Frauen in den Topetagen: berufliche Qualifikation war gestern – das richtige Geschlecht ist heute.
Nachdem es jahrelang im Kampf um die Gleichberechtigung darum ging, dem Geschlecht keine Bedeutung beizumessen, und es völlig egal war, ob Mann oder Frau, erheben wir das Geschlecht jetzt wieder zum alles entscheidenden Kriterium. Das ist nicht Fortschritt, das ist Rückschritt – Rückschritt in eine marxistisch ideologische, bessere Welt, in der eine elitäre Obrigkeit die individuelle Freiheit zugunsten vermeintlicher Bedürfnisse des Kollektivs beschneidet.
Weltverbesserungsfanatiker, die glauben, Menschen zu ihrem Glück zwingen zu müssen, schaffen keine glücklichen Menschen. Sie schaffen unterdrückte Menschen – und eine Welt, in der Menschen unterdrückt werden, ist eben keine bessere Welt; sie ist eine autoritäre, diktatorische Welt. Ich will das nicht, und ich hoffe, Sie auch nicht.
"
Christine ANDERSON,2022-11-22,EN,EU response to the increasing crackdown on protests in Iran (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-22-INT-2-371-0000_EN.html,"  Christine Anderson (ID).   – Madam President, here you all go again. In shock about Iran this time. All the while, carefully avoiding to call the devil by its name.
Masha did not die because of some fundamentalists abusing Islam. Masha died because she would not subdue to Islam. There is no such thing as Islamism. It is Islam, point blank. And now go ahead, call me Islamophobe all you want. Heck, have them issue a fatwa against me and see if I care.
The truth is, I am not afraid of Islam. The Islam apologists, the one patronising Islam, calling it the religion of peace, even. They are the ones afraid of Islam. Again, I am not afraid of Islam. I do, however, strongly object to this misogynistic, misanthropic and totalitarian ideology.
And if you truly cared about freedom, democracy and the rule of law, you would stop your bigotry and for once have the guts to acknowledge the true problem. It is called Islam.
"
Christine ANDERSON,2022-11-21,DE,Order of business,https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-21-INT-1-039-0000_DE.html,"  Christine Anderson,  im Namen der ID-Fraktion. – Frau Präsidentin, meine Damen und Herren! Bei der Wahl zum Berliner Abgeordnetenhaus gab es gravierende strukturelle Fehler, der Vorwurf des Wahlbetrugs steht im Raum: Stimmzettel fehlten, wurden vertauscht, Wahllokale hatten zeitweilig geschlossen, andere wiederum waren lange nach dem offiziellen Wahlende noch geöffnet. Der Landeswahlleiter ist inzwischen zurückgetreten. Der Berliner Verfassungsgerichtshof hat die Wahlen inzwischen für ungültig erklärt.
Faire und freie Wahlen sind das Fundament einer jeden Demokratie, und es wird darüber zu sprechen sein, wie es überhaupt zu derartigen Zuständen kommen konnte – im besten Deutschland aller Zeiten.
Zeigen wir, dass sich dieses Haus grundsätzlich mit Verstößen gegen Demokratie und Rechtsstaatlichkeit befasst, und zwar unabhängig davon, ob sie sich nun in Deutschland oder in Ungarn ereignen.
"
Christine ANDERSON,2022-10-20,DE,Cultural solidarity with Ukraine and a joint emergency response mechanism for cultural recovery in Europe (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-20-INT-4-015-0000_DE.html,"  Christine Anderson,  im Namen der ID-Fraktion. – Frau Präsidentin! Ja, meine Damen und Herren, in diesem Bericht sieht man mal wieder die heuchlerischen Ansätze der EU. Wenn man sich das einfach mal durchliest, dann ist laut diesem Bericht das Ziel der russischen Invasion der Ukraine die Zerstörung, Auslöschung der ukrainischen Kultur und der europäischen Kultur und der gemeinsamen Identität. Da muss man schon mal fragen: Bitte, was ist denn unsere gemeinsame Identität? Ich denke, es geht hier um das ukrainische Volk, und das ukrainische Volk hat selbstverständlich eine eigenständige, eine ukrainische Identität.
Also Putin ging es jetzt in der Tat nicht darum, und um ehrlich zu sein, auch dafür bräuchten wir Putin nicht, um europäische Kultur zu zerstören und gemeinsame Identitäten auszulöschen. Denn das schafft die EU doch durch stetige und sukzessive Kompetenzanmaßung sehr viel besser. Im Prinzip haben wir es nicht nur mit einem Gender-Mainstreaming zu tun, sondern auch mit einem kulturellen Mainstreaming. Und da haben wir es eben mit der Gleichmacherei aller Kulturen zu tun – aber mit nationaler oder kultureller Identität hat das nicht das Geringste zu tun.
Die ukrainische kulturelle Identität soll in Zukunft, wenn es nach der EU geht, eben auch in der gemeinsamen Identität aufgehen. Und diese gemeinsame Identität – liebes ukrainisches Volk, hört genau zu! – ist doch in allererster Linie der Klimawahn, LGBTQI – ich kann es noch nicht mal richtig aussprechen –, Vielfalt, Toleranz und Akzeptanz – wobei sich die Toleranz und Akzeptanz aber nicht etwa auf eure, auf die ukrainischen Werte, bezieht, sondern auf die aller anderen in der Welt. 
Weiterhin ist davon die Rede, man wolle Kunstwerke schützen. Ja, gleichzeitig schaffen wir es ja in unserer sogenannten viel gepriesenen europäischen Kultur nicht mal, unsere eigenen Heranwachsenden zu so viel Anstand und Respekt zu erziehen, dass sie nicht in Museen stürmen und dort Kunstwerke mit allerlei Farben beschmieren, um sich hernach daran noch festzukleben. Sie seilen sich auch von Autobahnen ab, beseelt von dem Wahn, die Welt retten zu müssen, gefährden dabei Menschenleben, und zwar im Hier und Jetzt, und das wegen irgendeiner eingebildeten Super-GAU-Krise möglicherweise in Jahrzehnten – auch hier völliger Wahnsinn.
Und dann natürlich, das darf nicht fehlen: Die russische Desinformation muss natürlich auch bekämpft werden. Und dann muss man schon mal sagen: Was macht die EU dann als Allererstes? Ja, sie macht genau das, was Putin gemacht hat, als er Desinformation verhindern wollte, er hat nämlich Sender gesperrt. Das ist jetzt unser Verständnis in der EU, um Desinformation zu bekämpfen. Und andererseits ist es natürlich so, meine Damen und Herren: Wir haben doch genug vor der eigenen Haustüre zu kehren. Ich meine, die EU-Kommission ist doch das Hauptquartier der Produzenten der Desinformation. Ich erinnere da nur an diese unsägliche, ja, Injektionskampagne, die da gefahren wurde. Wie gesagt, liebe Ukrainer, wenn euch an eurer kulturellen Identität wirklich etwas gelegen ist, lauft so schnell und so weit, wie ihr ... (Die Präsidentin entzieht der Rednerin das Wort.)
"
Christine ANDERSON,2022-09-12,DE,Surveillance and predator spyware systems in Greece (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-09-12-INT-1-115-0000_DE.html,"  Christine Anderson,  im Namen der ID-Fraktion. – Herr Präsident! Ja, die EU! Über die DSGVO gibt die EU vor, sich ganz besonders für den Datenschutz einzusetzen. Doch die Datenschutzverordnung taugt nicht dazu, Daten zu schützen – wie so vieles in der EU. Wir haben einen ganzen Dschungel aus Datenschutzhinweisen, Einverständnisformulare – Daten schützen sie keine. Sie nerven die Bürger ohne Ende.
Aber auf der anderen Seite tut die EU alles, um den gläsernen Bürger zu schaffen. Bürger werden genötigt, selbst sensible und höchstpersönliche Daten wie Gesundheits- und Impfstatus jedem x-Beliebigen, sei es im Restaurant oder im Schuhgeschäft, preiszugeben – mittels farbigen Armbändern, Aufklebern und, jetzt ganz neu im Angebot, farbigen QR—Codes. China lässt grüßen.
Wenn aber Abgeordnete aus diesem Haus ausgespäht werden, dann ist die Empörung groß. Ich fürchte nur, Ihr Problem ist gar nicht das Ausspähen an sich, sondern mehr, dass es darum geht, dass möglicherweise nicht die Richtigen ausgespäht wurden. Nun, in Deutschland hat man eine Lösung für dieses Problem: In Deutschland dürfen außerparlamentarische oppositionelle Kräfte, kritische Journalisten, ja sogar die parlamentarische Opposition ganz offiziell vom Bundesverfassungsschutz ausgespäht und beobachtet werden. Man nennt es die Verteidigung der Demokratie. Ich nenne es totalitär!
"
Christine ANDERSON,2022-07-04,DE,Women’s poverty in Europe (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-07-04-INT-1-195-0000_DE.html,"  Christine Anderson,  im Namen der ID-Fraktion. – Frau Präsidentin! In diesem schicken Elfenbeinturm hat zwar kaum jemand Ahnung von Armut, aber sei’s drum. Armut gehört bekämpft, und die EU weiß auch, wie. Den Bürgern schreiben wir jetzt also vor, wie sie ihre höchstpersönliche Lebensführung innerhalb der eigenen vier Wände zu gestalten haben. Persönliche Berufs- oder Karriereplanung wird – ganz so, wie sich das in der schönen neuen Welt gehört – am Reißtisch der EU entworfen.
Welche Lehrinhalte zu einer guten Bildung führen, entscheidet die EU, und renitenten Mitgliedstaaten, die stur darauf beharren, dass Bildung in ihre Regelungskompetenz fällt, wird bei fortgesetzter Widerspenstigkeit der Geldhahn zugedreht. Ein weiterer Bericht, der den Mitgliedstaaten ideologischen Schwachsinn oktroyiert. Weil aber Bekämpfung von Armut darübersteht, wird eine große Mehrheit der Abgeordneten, von denen bei diesem wichtigen Thema im Übrigen gerade mal neun anwesend sind, ihm wieder begeistert zustimmen.
Dieser Bericht bekämpft nicht Armut, er bekämpft Freiheit, Demokratie und Rechtsstaatlichkeit – so wie alles, was aus diesem Hause kommt.
"
Christine ANDERSON,2022-06-22,EN,Inclusion measures within Erasmus+ 2014-2020 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-06-22-INT-1-227-0000_EN.html,"  Christine Anderson,  on behalf of the ID Group. – Madam President, Erasmus programmes are a good thing. Encouraging the participation of disabled students who wish to become involved in Erasmus programmes is commendable. Enabling young people to travel to and learn from various European nations, cultures, traditions and values while improving their academic skills is quite an achievement. In order to keep it that way, let us make sure that we maintain our focus on supporting students’ development into competent, capable and multi-skilled citizens for the benefit of European nations and society at large.
Let us avoid mixing educational programmes with political points that belong in a separate sphere. Let us keep in mind – whatever path students take, including towards Erasmus – it all comes down to their personal choice. Paving the way for a strong and functioning society involves respecting rather than forcing personal decisions about education. We want Erasmus to remain what it is: a desirable option and not an opportunity to score unsolicited political points.
"
Christine ANDERSON,2022-06-22,DE,One-minute speeches on matters of political importance,https://www.europarl.europa.eu/doceo/document/CRE-9-2022-06-22-INT-1-309-0000_DE.html,"  Christine Anderson (ID).   – Frau Präsidentin! Das Bundesverfassungsgericht hat in seinem Urteil vom 15. Juni 2022 Altbundeskanzlerin Merkel bescheinigt, sich verfassungswidrig verhalten zu haben, als sie die demokratische Wahl des Ministerpräsidenten Thüringens im Februar 2020 unverzeihlich nannte, von einem schlechten Tag für die Demokratie sprach und forderte, dass diese Wahl rückgängig gemacht werden müsse.
Was wäre in diesem Haus wohl los, wenn, sagen wir, Viktor Orbán so wie Merkel gehandelt hätte und das ungarische Verfassungsgericht ihm verfassungswidriges Handeln bescheinigt hätte? Hyperventilierend würde man Orbán in unzähligen Dringlichkeitsdebatten Verfassungsfeindlichkeit attestieren und ihm lustvoll das gesamte Repertoire von Rechtsstaatlichkeitsmechanismen um die Ohren hauen. In diesem Fall dann allerdings völlig zu Recht.
Das dröhnende Schweigen dieses Hauses zu Merkels Verfassungsbruch ist bezeichnend. Nun ist Merkel zwar – endlich – weg, aber ihr unheilvolles Vermächtnis – antidemokratische Strukturen – hat Deutschland nach wie vor fest im Griff. Hier sind also dringend entsprechende Verfahren gegen Deutschland einzuleiten, damit der unselige Merkelismus Deutschland nicht zu einer DDR 2.0 und die EU nicht zu einer EUdSSR macht.
"
