MP,Date,Language,Title,Url,Content
Joachim KUHS,2022-10-03,DE,European Centre for Disease Prevention and Control - Serious cross-border threats to health (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-03-INT-1-051-0000_DE.html,"  Joachim Kuhs (ID).   – Frau Präsidentin, Frau Kommissarin, werte Kollegen! Die in dem Bericht vorgestellten Vorschläge zur Stärkung des Europäischen Zentrums für die Prävention und die Kontrolle von Krankheiten (ECDC) hören sich zuerst mal gut an. Niemand ist dagegen, dass wir besser vorbereitet und gewappnet sind für kommende Pandemien und grenzüberschreitende Gesundheitsbedrohungen. Warum werde ich aber das dumpfe Gefühl nicht los, dass diese nützlichen Gründe für die Stärkung des ECDC nur weitere Schritte sind, um auf dem Weg der lückenlosen Erfassung aller Gesundheitsdaten aller Bürger eine Art grenzenloses Überwachungssystem à la China einzuführen?
Wenn die Generaldirektorin, Frau Gallina, vor zwei Wochen freudestrahlend im Haushaltsausschuss verkündet, sie habe nahezu eine Milliarde COVID-Zertifikate ausgestellt, dann erstirbt mir das Lachen im Hals. Das ist ein Angriff auf die Freiheit unserer Bürger. Das sollten wir nicht weiter unterstützen. Frau Kommissarin, geben Sie diese Aufgabe wieder zurück in die Hände der Mitgliedstaaten!
"
Joachim KUHS,2022-10-03,DE,The EU's actions in the field of freedom of religion or belief worldwide (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-03-INT-1-142-0000_DE.html,"  Joachim Kuhs (ID).   – Frau Präsidentin, Herr Minister, Frau Kommissarin, werte Kollegen! Wir leben wahrlich in turbulenten Zeiten, und es besteht die Gefahr, dass wir vor lauter Angst vor einem Weltkrieg oder vor einer neuen Pandemie oder vor den Ideologen und Priestern der neuen Klimareligion wirklich wichtige Probleme, insbesondere das Schicksal der Menschen, aus den Augen verlieren, die wegen ihres Glaubens verfolgt werden. Dabei haben Zahl und Schwere der Fälle in den letzten Jahren in allen Erdteilen, besonders in der islamischen Welt, erschreckend zugenommen. 
Unsere ID-Fraktion wird daher nächste Woche den Bischof von Nigeria als Vertreter einer stark verfolgten christlichen Gruppe zu Besuch haben.
Wir dürfen diese Probleme nicht ausblenden. Wir dürfen diese verfolgten Menschen nicht vergessen und nicht im Stich lassen. Sonst werden die Tyrannen dieser Welt, da sie auf keinen Widerstand stoßen, ungehindert ihr diabolisches Werk verrichten.
Werte Kommission, liebe Frau Dalli, bleiben Sie in dieser Sache nicht länger untätig und bestellen Sie endlich den Beauftragten für Glaubens- und Religionsfreiheit. Keiner von Ihnen hat bisher dazu etwas gesagt. Das kann doch wohl nicht wahr sein! Bitte tun Sie jetzt endlich etwas! Viele werden es Ihnen danken.
"
Joachim KUHS,2022-07-07,DE,Better regulation: joining forces to make better laws (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-07-07-INT-4-096-0000_DE.html,"  Joachim Kuhs (ID).   – Herr Präsident, Herr Kommissar, werte Kollegen! Jeder beklagt die schlechten Gesetze, aber alle Versuche, bessere Gesetze zu machen, sind bisher gescheitert. Früher wurden Gesetze aus einem Guss geschaffen. Dann waren sie übrigens erfreulich kurz und gut verständlich.
Die Zehn Gebote zum Beispiel in der Bibel hatten weniger als 300 Wörter, die Verfassung der Vereinigten Staaten weniger als 10 000 Wörter. Heute umfasst allein die sicher sehr wichtige Schnullerkettenverordnung der EU 52 eng beschriebene Seiten. Früher konnte jeder Bürger den Code Napoléon oder das deutsche Bürgerliche Gesetzbuch aus dem Jahr 1900 lesen und einigermaßen verstehen. Heute brauchen wir fünf Juristen, um eine Rechtsfrage zu klären. Und wenn heute Gendersprache und woke Agenden in Gesetze eingebaut werden sollen, dann weiß ich eines: Sie liebe Kollegen, und Sie, liebe Kommission, Sie werden Ihr wünschenswertes Ziel, Gesetze besser zu machen, auch in Zukunft nicht erreichen.
Liebe Besucher auf der Besuchertribüne, willkommen im Turmbau zu Babel, willkommen in der Welt des Leviathans.
"
Joachim KUHS,2022-07-07,DE,Developing an EU Cycling Strategy (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-07-07-INT-4-155-0000_DE.html,"  Joachim Kuhs,  im Namen der ID-Fraktion. – Herr Präsident! Nobody is perfect. Frau Kommissarin, werte Kollegen! Das Schöne bei diesem Thema der Radfahrstrategie ist, dass fast jeder Mensch Erfahrungen mit dem Radfahren hat und mitreden kann.
Ich bekam vor 60 Jahren zu meinem sechsten Geburtstag mein erstes Fahrrad geschenkt. Ich weiß noch ganz genau, wo und wie ich meine ersten Fahrversuche machte. Im Vergleich mit der Natürlichkeit, mit der meine Enkelkinder heute mit drei oder vier Jahren schon das Fahrradfahren lernen, waren meine ersten Fahrversuche geradezu peinlich. Damals gab es noch nicht viele Fahrräder, und als Teenager war ich stolz wie Oskar, ein eigenes Fahrrad zu besitzen.
Seit mir allerdings vor circa 20 Jahren mein damaliges Fahrrad am Bahnhof vom Pendlerparkplatz gestohlen wurde, habe ich mir keines mehr angeschafft. Ich habe daher auch die neue Welle der E-Bike-Begeisterung nicht mehr mitgemacht. Ich kann aber die Faszination dieses neuen Radfahrens gut nachvollziehen. Und ich sehe auch die Notwendigkeit, dass wir die weitere Entwicklung und Nutzung der E-Bike-Mobilität im Auge behalten und bei eventuellen Konflikten mit anderen Straßennutzern und auch bei eventuellen Fehlentwicklungen nach Lösungen suchen.
Das Fahrradfahren findet aber immer noch fast ausschließlich im heimatnahen Umfeld und auch auf eher kürzeren Strecken statt. Ich respektiere zwar den großen Eifer und erkenne die vielen guten Ideen an, die in diesem neuen Konzept für eine EU-weite Radfahrstrategie enthalten sind, aber ich gebe zwei Punkte zu bedenken.
Erstens: Wenn wir jetzt eine EU-Strategie entwickeln, dann verstoßen wir gegen das so wichtige Subsidiaritätsprinzip. Die Lösung der Probleme des Radfahrens ist auf der untersten Verwaltungsebene zu suchen, nicht auf der höchsten. Und die Rechte und die Souveränität der Mitgliedstaaten darf auch bei diesem Thema nicht missachtet werden.
Und zweitens: Wollen wir wirklich das Fahrradfahren – von der Herstellung der Räder bis zu ihrer Entsorgung – EU-weit regulieren? Ich kann nur davor warnen. Damit würden wir ein weiteres Bürokratiemonster schaffen, das das Natürliche, das Schöne, das Normale, das Fröhliche am Fahrradfahren wegnimmt und keinen zusätzlichen Nutzen schafft.
Belassen wir es doch einfach beim Status quo. Wenn die Menschen wegen der Regeln nicht mehr gerne Rad fahren, dann bewirken Sie mit ihrer Regulierung genau das Gegenteil. Dann wird übrigens kein Gramm CO2 eingespart. Und dann freuen sich doch nur die Radfahr-Lobbygruppen und die Hersteller der Räder, weil sie sie aufgrund der vielen Vorgaben immer teurer verkaufen können. Eine solche Strategie möchte ich meinen Enkelkindern nicht zumuten.
"
Joachim KUHS,2022-07-06,DE,Financial activities of the European Investment Bank – annual report 2021 - Control of the financial activities of the European Investment Bank – annual report 2020 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-07-06-INT-3-235-0000_DE.html,"  Joachim Kuhs,  im Namen der ID-Fraktion. – Frau Präsidentin, Frau Vizepräsidentin, sehr geehrter Herr Präsident Hoyer, werte Kollegen! Ich muss leider etwas Wasser in den Wein gießen, denn auch in der EIB ist nicht alles Gold, was glänzt. Ich möchte zwei Punkte anführen:
Erstens den starken Rückgang der Transparenz, der schon erwähnt wurde. Im Jahr 2010 wurden 96 % aller Projekte drei Wochen vor der Genehmigung durch den Verwaltungsrat veröffentlicht. Im Jahr 2020 werden es nur 60 % sein. Das ist eine sehr bedenkliche Entwicklung, die nicht die klaren Forderungen unseres Parlaments nach Verbesserungen widerspiegelt.
Zweitens: Die Vereinbarung vom 11. November 2021 zwischen EIB, Kommission und Rechnungshof bietet keine zufriedenstellenden Lösungen. Der Status quo wird ohne nennenswerte Verbesserungen einfach aufrechterhalten. Es fehlt insbesondere die Erweiterung der Prüfungsbefugnisse des Rechnungshofs in Bezug auf die Tätigkeit der EIB, was ich übrigens schon seit Jahren einfordere.
In diesem Zusammenhang möchte ich aber noch auf eine fragwürdige Investition hinweisen – die wurde auch schon erwähnt: Die EIB investierte in den COVID-19-Impfstoff von BioNTech/Pfizer, indem sie im Juni 2020 eine Darlehensfazilität von 100 Millionen Euro unterzeichnete. Ich kann mir nicht vorstellen, Herr Präsident Hoyer, dass Sie nach Ihren Richtlinien befugt waren, da eine Entscheidung zu treffen und in einen experimentellen Impfstoff, der zudem noch keine Marktzulassung hatte, zu investieren.
Und falls Sie diese Entscheidung aufgrund des politischen Drucks getroffen haben, dann stellen Sie damit die Unabhängigkeit der EIB infrage. Wenn die EIB aber nicht mehr unabhängig ist, dann müsste sie vollständig der Kontrolle durch den Haushaltskontrollausschuss und durch den Rechnungshof unterstellt werden. Ich bitte, das zu bedenken.
"
Joachim KUHS,2022-07-06,DE,The arrest of Cardinal Zen and the trustees of the 612 relief fund in Hong Kong,https://www.europarl.europa.eu/doceo/document/CRE-9-2022-07-06-INT-3-397-0000_DE.html,"  Joachim Kuhs,  im Namen der ID-Fraktion. – Frau Präsidentin, werte Kommission, werte Kollegen! Wir verurteilen wohl alle das Vorgehen Chinas im Blick auf Kardinal Zen und die vier Vertrauten. Und das ist gut so! Aber ich vermisse die Entschiedenheit des Parlaments und auch der Kommission, sich klar und deutlich gegen die Verfolgung von Andersgesinnten, insbesondere von Christen, zu stellen.
Wir finden scharfe Worte zur Entscheidung des Supreme Court zum Thema Abtreibung. Aber wir schweigen, wenn Christen oder Rohingya, Bahai und Sikh oder andere in China und Indien, in Birma und Nordkorea und vor allem in muslimischen Ländern verfolgt werden. Wir schließen lieber Geschäfte mit diesen Staaten ab.
Wir müssen uns alle darüber im Klaren sein: Unser Schweigen bedeutet für die Machthaber in diesen Ländern eine Ermutigung, ihren bedrückenden Weg weiter zu beschreiten. Und wir merken nicht, dass auch bei uns im Westen die Sprechverbote bedenklich zunehmen. Erheben wir unsere Stimme, damit dem Einhalt geboten wird. Damit helfen wir nicht nur Kardinal Zen, sondern Millionen von Menschen, die um ihres Glaubens willen verfolgt werden. Das alte Wort aus Schillers Don Carlos, „Sire, geben Sie Religionsfreiheit!“ ist wieder sehr aktuell.
"
Joachim KUHS,2022-06-09,DE,Illegal logging in the EU (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-06-09-INT-4-147-0000_DE.html,"  Joachim Kuhs,  im Namen der ID-Fraktion. – Herr Präsident, Frau Kommissarin, werte Kollegen! Diese Entschließung über illegalen Holzeinschlag ist ein weiterer Versuch der EU, Kompetenzen im Bereich Naturschutz, Umweltschutz und Forstwirtschaft an sich zu reißen. Unter dem Vorwand großflächiger Holzeinschläge, die hauptsächlich in Staaten wie Rumänien, Griechenland und der Slowakei stattfinden, sollen Tracking- und Tracing‑Systeme sowie Zertifizierungssysteme für Holz implementiert werden, um die Holzentnahme und den Holzexport besser kontrollieren zu können. Wie Landwirte und private kleine Waldbesitzer diesen bürokratischen Wahnsinn stemmen sollen, das ist schwer vorstellbar. 
Hinzu kommt: Zwischen den Begriffen Holzeinschlag und Entwaldung wird nicht klar unterschieden; die Begriffe sind schwammig. Nebenbei bemerkt: Hauptursache für die Entwaldung dürften gelegte Waldbrände sein, nicht illegaler Holzeinschlag.
Die EU-Forststrategie für 2030 begegnet weiteren grundsätzlichen Bedenken. Sie ist nicht nur ein Bürokratiemonster, sie ist vor allem ein gravierender Eingriff in nationalstaatliche Kompetenzen, und sie widerspricht dem Subsidiaritätsprinzip. Oder glauben Sie wirklich, dass die Wälder Finnlands genauso zu bewirtschaften sind wie die wenigen Bäume auf Malta oder in Zypern?
Und so geht es weiter: Mit den Totschlagbegriffen Klima oder Biodiversität sollen noch mehr Waldflächen unter Schutz gestellt werden und so der seit Generationen erfolgreichen nachhaltigen Bewirtschaftung entzogen werden. Der Holzeinschlag müsse reduziert werden, wird gesagt, um Klimaschutzziele und den Green Deal zu erfüllen. Dabei wird komplett ausgeblendet, dass die Ersetzung der fossilen Energieträger mit Onshore-Windkraft zu erheblichem Waldverbrauch führt. So besteht zum Beispiel in Deutschland die Gefahr, dass ein jahrhundertealter Wald wie der Reinhardswald der Installation von Windkraftanlagen geopfert wird. Das kann so nicht funktionieren.
Aber was können wir tun? Wir müssen wieder verstehen, was Nachhaltigkeit ist. Der Begriff der Nachhaltigkeit wurde ja bereits vor über 200 Jahren in der Forstwirtschaft erfunden. Damals fuhr man noch nicht mit dem harvester in den Wald, um zu ernten. Da ging man kleinteilig und mit Rücksicht auf den Baumbestand vor. So haben wir in Mitteleuropa eine wirklich diversifizierte und nachhaltige Forstwirtschaft erhalten. Die dürfen wir uns nun nicht mit diesem neuen Bürokratiemonster und mit neuen Auflagen kaputtmachen lassen.
Weiter gilt: Naturschutz, Umweltschutz und Forstwirtschaft müssen Zuständigkeit der Mitgliedstaaten bleiben. Wir sollten alles tun, um dem Subsidiaritätsprinzip wieder Rechnung zu tragen. 
"
Joachim KUHS,2022-06-08,DE,Violations of media freedom and safety of journalists in Georgia,https://www.europarl.europa.eu/doceo/document/CRE-9-2022-06-08-INT-3-361-0000_DE.html,"  Joachim Kuhs,  im Namen der ID-Fraktion. – Frau Präsidentin, werter Herr Kommissar, werte Kollegen! Wenn wir uns über die Pressefreiheit in Georgien austauschen, dann frage ich mich, was es da überhaupt für eine Freiheit noch gibt, wenn Georgien nur noch Platz 89 von 180 auf der Rangliste der Pressefreiheit belegt; und wenn kürzlich, wie schon erwähnt wurde, der Kameramann Alexander Laschkarawa tot in seiner Wohnung aufgefunden wurde, nachdem er eine Gegendemonstration gefilmt hatte; und wenn Nika Gwaramia, ehemaliger Justizminister und prominenter Fernsehmoderator, zu dreieinhalb Jahren Gefängnis verurteilt wurde, nur weil er einen oppositionellen Sender besitzt.
Wir hören solche Fälle, und meine Praktikantin, die aus Georgien ist, erzählt mir von vielen anderen. Aber wir verhandeln weiter mit Georgien, als wäre nichts gewesen, und wir sind bestrebt, diesem Land den Status des EU-Kandidaten zu geben. Das ist ein Schlag ins Gesicht für alle beitrittswilligen Staaten des Westbalkans, die deutlich mehr Fortschritte gemacht haben als Georgien, das hier sehr zurückgefallen ist.
Ja, helfen wir diesem Land – es hat es nötig. Aber drängen wir es nicht in ein Prokrustesbett. Es würde ihnen und auch uns mehr Schaden als Nutzen anrichten.
"
Joachim KUHS,2022-06-08,DE,The massacre of Christians in Nigeria (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-06-08-INT-3-402-0000_DE.html,"  Joachim Kuhs (ID).   – Frau Präsidentin, Herr Kommissar, werte Kollegen! Mit Entsetzen habe ich von dem Massaker in der katholischen Kirche St. Francis Xavier in Owo, Nigeria, erfahren, bei dem mehr als 50 Menschen einem Terroranschlag zum Opfer fielen.
Es fällt mir schwer, meine Fassungslosigkeit und Trauer in Worte zu fassen. Während wir hier fröhlich Pfingsten feierten, endete in Owo der Gottesdienst in einem Blutbad. Verfolgung und Terror aus religiösen Gründen ist weltweit verbreitet, darunter leider Angehörige aller Religionen, besonders aber Christen, von denen über 350 Millionen Diskriminierung und Verfolgung ausgesetzt sind.
Dies muss viel stärker als bisher in das Bewusstsein der Öffentlichkeit gelangen. Hier sind die europäischen Staaten und ebenso die EU-Kommission gefordert. Die Europäische Union muss dringend die seit Monaten vakante Stelle des Sonderbeauftragten für Religionsfreiheit wieder besetzen.
Werter Herr Kommissar, da muss ich mich noch einmal an Sie richten: Muss erst ein solches Massaker wie in Owo passieren, bis die Kommission erkennt, dass es sich in Nigeria sehr wohl auch um einen Religionskrieg handelt, und dass Sie etwas dagegen tun?
"
Joachim KUHS,2022-05-04,DE,Discharge 2020 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-05-04-INT-3-093-0000_DE.html,"  Joachim Kuhs,  im Namen der ID-Fraktion. – Frau Präsidentin, Herr Hahn, Herr Lehne, Frau Ministerin, verehrte Kollegen! Wir reden heute über die haushalterische Entlastung der Big Five sowie der sonstigen Institutionen und der Agenturen der EU für das Jahr 2020. Aber wir reden nicht über Fragen der Geopolitik und über das Für oder Wider von Pushbacks, und die Debatte über die Entlastung gar für persönliche Kleinkriege zu missbrauchen, das sollte von uns allen verurteilt werden. Im Haushaltskontrollausschuss sind wir ja der Auffassung, dass wir uns in den Entlastungsverfahren enthalten von politisch aufgeladenen Diskussionen über persönliche Steckenpferde und dass wir uns auf die retrospektive Haushaltskontrolle beschränken. Und da haben wir ja bei 53 Berichten genug Diskussionsstoff.
Leider schießen sich einige Kollegen immer wieder auf wenige Einrichtungen ein. Dieses Jahr scheint es neben Frontex der Europäische Rechnungshof zu sein. Schämen wir uns da eigentlich nicht, dass wir eine solche wichtige und gerade für die Entlastungsverfahren essenzielle Einrichtung ohne Not beschädigen? Schämen wir uns eigentlich nicht, dass wir dem falschen Eindruck nicht entgegentreten, als ob Präsident Lehne und seine Kollegen Regelverstöße begangen hätten? Dabei ist gerade das nicht der Fall. 
Wenn Regeln nicht gut sind oder einen falschen Eindruck erzeugen, dann können sie geändert werden. Und dazu ist der Rechnungshof ja bereit. Aber dann ständig gegen die Personen zu schießen und ihre Autorität zu untergraben, das finde ich einfach nur noch schäbig. Liebe Kollegen, lassen Sie uns wieder zurückkehren zu unserem ureigensten Job, der Haushaltsentlastung. Da haben wir künftig mit EPPO und weiteren Agenturen noch mehr zu tun. 
Vielen Dank, Herr Lehne, für Ihren wichtigen Beitrag. Ich entschuldige mich für die vielen falschen Darstellungen, und ich wünsche Ihnen persönlich alles Gute. 
"
Joachim KUHS,2022-04-07,DE,Mental Health (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-04-07-INT-4-147-0000_DE.html,"  Joachim Kuhs,  im Namen der ID-Fraktion. – Herr Präsident! Guten Tag, Frau Jourová, liebe Kollegen! Wir sind uns, glaube ich, alle einig, dass es hier um ein zentrales, wichtiges Thema geht, was nicht nur vordergründig betrachtet werden kann, als wäre jetzt die COVID-Krise oder auch die Ukrainekrise daran schuld, dass es so hochgegangen ist.
Wir haben schon seit Jahren die Grundlagen gelegt dafür, dass unsere Kinder, dass unsere Gesellschaft ihre Wurzeln verloren haben. Wir kappen unsere eigenen Wurzeln, wir zerstören unsere Fundamente, indem wir zum Beispiel versuchen, unseren Kindern ihre Identität, die sie in 99,99 Prozent aller Fälle klar wissen – dass sie eben wissen, der eine ist ein Junge und das andere ist ein Mädchen –, zu zerstören. Wir lassen sie hilflos und gestrandet und ohne irgendeinen Plan für ihr Leben da liegen und wundern uns dann, dass sie nicht mehr wissen, ob sie jetzt normal sind oder nicht normal sind.
Das ist doch die eigentliche Ursache unserer Verlorenheit, die wir hier eigentlich auch haben. Wir haben in einer gewissen Weise unseren Kompass nicht beachtet, wir haben unser Ziel aus dem Auge verloren. Ich möchte daran erinnern, dass zum Beispiel in der amerikanischen Unabhängigkeitserklärung the pursuit of happiness – das Streben nach Glück – als ein unveräußerliches Recht festgeschrieben worden ist. Das Streben nach Glück – wir tun alles, um dieses Streben nach Glück zu vermeiden, zu verhindern und unseren Kindern Prügel zwischen die Beine zu werfen, damit sie nicht in der Lage sind, hier wirklich klar zu erkennen, wer sie sind und was sie in ihrem Leben erreichen wollen. Wir rauben ihnen im Grunde genommen ihre Lebensziele.
Ich glaube, wir müssen wieder zurückkehren zu den Fundamenten. Wir müssen zurückkehren zu dem, wo zum Beispiel ein Augustinus schon vor 1700 Jahren gesagt hat: Wir ruhen nicht, unser Herz ruht nicht, es sei denn, es ruht in dir, o Gott. Wenn wir unseren Kompass und unsere Verankerung mit dem Göttlichen verloren haben, dann müssen wir uns nicht wundern, dass wir nicht mehr wissen, wie es weitergeht. Das müssen wir unseren Kindern vermitteln. Da müssen wir wieder zurückkehren zu diesem Normalen, zu dem, was ganz normal ist für jeden von uns.
Mit Gottes Hilfe und mit Hilfe meiner Frau haben wir vier Mädchen und sechs Jungs großgezogen. Die sind alle auch durch die Pubertät gegangen. Die hatten auch ihre Probleme und ihre Schwierigkeiten, aber keiner von denen hat irgendwo mal riesige Probleme bekommen. Gott sei Dank! Und Gott sei Dank waren wir jetzt auch in dieser COVID-Krise resilient genug, um auch das alles zu überstehen. Trotzdem dürfen wir die Herausforderungen nicht einfach so auf die Seite schieben. Ich bin auch dankbar für jede Hilfe, die die Menschen bekommen, die Probleme haben. Aber lassen Sie uns klar sein: Allein diese medizinischen Hilfen für mental health, die reichen nicht aus. Wir brauchen eine Rückkehr zum Normalen.
"
Joachim KUHS,2022-04-05,DE,Guidelines for the 2023 budget – Section III (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-04-05-INT-2-142-0000_DE.html,"  Joachim Kuhs (ID).   – Frau Präsidentin, lieber Kommissar Hahn, verehrte Kollegen! Wenn wir uns heute mit den allgemeinen Richtlinien für das Budget der Kommission für 2023 beschäftigen, dann fällt auf, dass der Bericht wie aus der Zeit gefallen zu sein scheint. Ich möchte das an vier Punkten aufzeigen und diesmal nicht auf den Ukraine-Krieg eingehen.
Erstens: Der Bericht kommt ohne die inzwischen rasant steigende Inflation aus. Ich befürchte, diese Inflation wird alle unsere schönen Haushaltspläne zu Makulatur machen. Was sind unsere Antworten auf diese Bedrohung für den einfachen Bürger?
Zweitens: Der Bericht schwelgt noch in ambitionierten Projekten des Grünen Deals. Dabei sollte er sich mehr an den elementaren Bedürfnissen der notleidenden Bevölkerung ausrichten.
Drittens: Der Bericht erwähnt 89 Mal genderbezogene Begriffe, aber er erwähnt nicht einmal die Keimzelle, das Fundament unserer Gesellschaft: die Familie.
Viertens: Der Bericht stärkt den Umbau der EU in eine riesige zentralistische Gesundheitsbehörde und fördert damit die Spaltung der Gesellschaft in die Willigen und die Unwilligen – in die einen, die sich den Anordnungen unterwerfen, und den anderen, die ihre Freiheit mehr schätzen.
Liebe Kollegen, wollen wir das wirklich? Sollten wir nicht vielmehr dafür sorgen, dass die überwiegend christlichen Grundsätze, die Europa groß und widerstandsfähig gemacht haben, wie Freiheit, Subsidiarität und Eigenverantwortung, auch die Leitlinien unserer Haushaltspolitik bestimmen sollten? Das wäre mein frommer Wunsch – auch an die Kommission – für das nahende Osterfest.
"
Joachim KUHS,2022-03-23,DE,"MFF 2021-2027: fight against oligarch structures, protection of EU funds from fraud and conflict of interest (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2022-03-23-INT-1-287-0000_DE.html,"  Joachim Kuhs,  im Namen der ID-Fraktion. – Frau Präsidentin, Herr Kommissar Hahn! Vielen Dank, Frau Hohlmeier, für diesen tollen Bericht. Ich denke, wir sind uns alle einig, dass oligarchische Strukturen, Korruption und auch Betrug – egal von wem – unnachgiebig bekämpft werden müssen. Wir sind uns sicher auch einig, dass das Haupthindernis einer effektiven Betrugsbekämpfung die mangelnde bzw. oft verhinderte Zusammenarbeit unserer Betrugsbekämpfungsbehörden mit den betroffenen nationalen Stakeholdern – und oft sind es eben gerade diese Oligarchen – ist. Und da können wir leider kein einziges Mitgliedsland ausnehmen. Überall kommt das vor. Wenn der politische Wille fehlt, dann können wir hier noch so viele Regeln machen, dann können wir noch so viele Prüfungen durchführen, dann können wir OLAF und EPPO noch so stärken, finanziell oder personell – dann werden wir im Kampf gegen diese Oligarchen scheitern.
Das haben wir wieder und wieder erlebt. Vielleicht sollten wir einen komplett anderen Ansatz wählen. Ich mache einen Vorschlag, ich habe ihn schon einmal gemacht: Wenn Gelder, die nachweislich missbräuchlich eingesetzt oder verwendet werden, wenn das vorliegt und nachgewiesen ist, dann müssen sie vollständig, einschließlich einer – nennen wir es mal eine Bearbeitungsgebühr von 20 % zurückbezahlt werden. Erst nach Rückzahlung können neue Mittel bewilligt und ausgezahlt werden. Wenn sich Betrug nicht lohnt – ja, wenn es sogar mehr kostet, als es einbringt –, dann, liebe Kollegen, dann ist dieses üble Treiben schnell zu Ende.
"
Joachim KUHS,2022-03-10,DE,Transparency and administrative standards - the treatment of public access requests based on Regulation (EC) No 1049/2001 (continuation of debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-03-10-INT-4-030-0000_DE.html,"  Joachim Kuhs (ID).   – Herr Präsident, Frau Kommissarin, werte Kollegen! Wir reden heute über ein zentrales und wichtiges Thema: die Transparenz allen Verwaltungshandelns innerhalb der EU-Institutionen. Da finde ich es wirklich beschämend, dass Ihre Chefin, Frau von der Leyen, nicht anwesend ist.
Denn der Elefant im Raum sind nicht die Transparenzregeln, über die wir uns sicher einigen könnten. Der Elefant im Raum ist das Verhalten von Frau von der Leyen im Rahmen ihrer Pflichten bei der Impfstoffbeschaffung, und da möchte ich doch darum bitten, dass Sie ihr ausrichten, dass es wirklich nicht so gehen kann. Wir brauchen hier die absolute Transparenz über dieses Verhalten und über das, was tatsächlich passiert ist.
Denn es geht nicht nur um die Impfstoffbeschaffung. Es geht darum, was sie über die gefährlichen Impfstoffe wusste, über die Gefährlichkeit, über die Impf-Nebenwirkungen, die schon in den Versuchen bei der Erprobung von Pfizer selbst festgestellt worden sind. Es gibt dort zigtausende Impfschäden, und deshalb muss das auf den Tisch.
Hier brauchen wir absolute Transparenz, und es ist meine Bitte, dass Sie Frau von der Leyen einen Brief, den ich ihr vorhin übergeben wollte, mitgeben und ihr dann sagen, dass es mir leidtut, dass sie heute nicht hier war.
"
Joachim KUHS,2022-02-17,DE,Droughts and other extreme weather phenomena on the Iberian Peninsula and other parts of Europe (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-02-17-INT-4-017-0000_DE.html,"  Joachim Kuhs,  im Namen der ID-Fraktion. – Herr Präsident, Frau Kommissarin! Vor einem Jahr redeten wir hier über die Frühjahrsfröste, die den Wein- und Obstbauern Südeuropas massiv geschadet hatten. Heute reden wir über Dürre und Trockenheit auf der Iberischen Halbinsel. Über was werden wir wohl nächstes Jahr reden?
Werte Kollegen, natürlich trauere ich mit den Landwirten – und selbst als Sohn eines Landwirts –, dass sie die herben Verluste hinnehmen müssen und es ihnen an Rücklagen fehlt, um diese Schäden auszugleichen. Gott sei Dank gibt es einen Hilfsfonds der EU für Naturkatastrophen, mit dem allerdings meiner Meinung nach nur die Kleinbauern entschädigt werden sollten.
Naturkatastrophen kommen und gehen. Die Iberer kennen Dürren seit Jahrhunderten, und sie haben ihre Art, Landwirtschaft zu betreiben, an diesen Dürren ausgerichtet. Davon zeugen die vielen Eichenwälder. Außerdem wussten sie, dass ein anderer für das Wetter zuständig ist und dass der, der das Unwetter schickt, diese Menschen nicht im Stich lassen würde.
Doch kehren wir zurück zum Thema. Was können wir tun? Was sollten wir tun? Lernen wir von Israel. Dort sehen wir, dass Dürren keine Katastrophen sein müssen, wenn man zum einen lernt, wie man Wasser aus dem Meer gewinnt – und die Iberische Halbinsel ist ja fast vollständig vom Meer umflossen –, und zum anderen die knappen Ressourcen durch ausgetüftelte technische Bewässerungssysteme effektiv und effizient einsetzt. Wie gut das funktioniert, habe ich mit eigenen Augen gesehen und das Ergebnis dieser Mühen, einen köstlichen israelischen Wein aus Samaria, genießen dürfen.
Liebe Iberer, lernen Sie von Israel, pflanzen Sie Weinberge, auch wenn das in diesem Haus nicht gern gehört wird. Und üben Sie den sparsamen Umgang mit Wasser. Dann werden Sie künftig keine Hilfszahlungen der EU benötigen, und ich kann mich freuen auf einen guten portugiesischen Wein.
"
