MP,Date,Language,Title,Url,Content
Marc TARABELLA,2023-10-02,FR,Rising precariousness in Europe including the need for aid to the most deprived (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-10-02-INT-1-085-0000_FR.html,"  Marc Tarabella (NI).   – Monsieur le Président, Monsieur le Commissaire, en Europe, aujourd’hui, 35 % des citoyens ont du mal à boucler leurs fins de mois. Plus de un Européen sur dix vit sous le seuil de pauvreté. Les chiffres de la précarité en Europe sont en constante progression. La reprise économique après la pandémie de COVID-19, la guerre en Ukraine et l’inflation sont à l’origine d’une flambée des prix effrayante. De trop nombreux foyers européens doivent désormais faire un choix entre s’alimenter, se soigner, se loger ou subvenir aux besoins de leurs enfants, et c’est inacceptable. 
La fragilisation d’une bonne partie de la population parmi les classes populaires – et même de certains membres des classes moyennes à présent – conjuguée à l’égoïsme souvent suicidaire des plus nantis menace gravement la cohésion sociale européenne. 
Nous ne pouvons pas rester aveugles et sourds à la précarité de tous ces gens, victimes des crises successives. La seule réponse européenne acceptable, chers collègues, c’est la solidarité.
"
Marc TARABELLA,2023-10-02,FR,Protection of workers from asbestos (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-10-02-INT-1-110-0000_FR.html,"  Marc Tarabella (NI).   – Monsieur le Président, le hasard du calendrier fait que, cette même semaine, nous traitons au Parlement européen la question de l’amiante – aujourd’hui – et celle du glyphosate. Je me suis penché sur les publicités qui vantaient ces deux produits. «Un produit naturel, une fibre minérale présente partout dans la nature»: ça, c’était le slogan pour l’amiante. «Roundup, un produit propre et durable, un produit proche de la nature»: ça, vous l’aurez compris, c’était le slogan du glyphosate. 
Ce parallèle a de quoi nous faire peur. En effet, depuis 2005, l’amiante est interdit dans toute l’Union européenne à la suite d’une longue bataille menée par les organisations syndicales et par les associations de victimes. L’action tardive des autorités a provoqué la mort de centaines de milliers de personnes, et elle en provoquera sans doute des dizaines de milliers d’autres. 
Pour le glyphosate, la Commission propose de prolonger de dix ans ce produit – nous en reparlerons plus tard. Les avancées scientifiques, oui, mais prendre encore une fois les citoyens pour des cobayes, non. 
"
Marc TARABELLA,2023-09-12,FR,Ambient air quality and cleaner air for Europe (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-09-12-INT-2-217-0000_FR.html,"  Marc Tarabella (NI).   – Monsieur le Président, première cause de mortalité dans le monde, la pollution de l’air a causé, rien qu’en Europe, la mort d’au moins 300 000 personnes de manière prématurée en 2020. Cette pollution atmosphérique est également à l’origine ou aggrave de nombreux problèmes médicaux et représente une augmentation des coûts importante au niveau des soins de santé. 
C’est pour enrayer cette spirale infernale que nous voterons, ce mercredi, toute une série de mesures pour améliorer la qualité de l’air dans l’Union européenne. Recréer un environnement plus propre et plus sain doit être une priorité. Ce n’est pas parce qu’on ne la voit pas que la pollution n’existe pas et ne se distille pas lentement, comme un poison, dans nos organismes, dans notre environnement, jusqu’à mettre en danger gravement la santé humaine et la survie de la biodiversité. 
Il s’agit donc là d’une priorité, d’une urgence d’intérêt général pour laquelle nous devons proposer des réponses ambitieuses. Voilà pourquoi je vous demande, chers collègues, d’appuyer sans réserve ce texte. 
"
Marc TARABELLA,2023-09-12,FR,50 years since the murder of Allende and the Coup in Chile: democracy and sovereignty (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-09-12-INT-2-381-0000_FR.html,"  Marc Tarabella (NI).   – Madame la Présidente, le 11 septembre 1973 sonnait la fin de l’espoir du peuple chilien, le glas d’une société plus juste incarnée par Salvador Allende et son gouvernement démocratiquement élu. Des milliers de ses partisans furent torturés, mutilés, assassinés ou ont disparus sous la dictature sanglante d’Augusto Pinochet qui s’ensuivit. Des dizaines de milliers de Chiliens durent s’exiler pour avoir le droit de vivre et de permettre à leurs enfants de ne pas grandir sous le régime de la terreur et de se donner un avenir.
La voie chilienne du socialisme a suscité, et suscite encore aujourd’hui l’enthousiasme, et un respect profond pour Salvador Allende, car il a réussi une véritable révolution démocratique en s’appuyant sur l’unité populaire. Fort de sa victoire, il avait entamé des réformes ambitieuses, notamment par la redistribution des terres agricoles au bénéfice des petits paysans, mais aussi par la nationalisation des ressources du sous-sol. 
Aujourd’hui, 50 ans après, il faut regretter que Pinochet n’ait jamais été jugé pour ses crimes. Et il est primordial de ne pas oublier ce qui s’est passé. Primordial de saluer la mémoire des victimes de la dictature et de tous ces destins brisés. Ce 11 septembre est une date importante pour la conscience de l’humanité. À nous de tout faire pour que jamais cela n’arrive à nouveau et que la démocratie éloigne le spectre de la dictature sanglante. 
"
Marc TARABELLA,2023-07-11,FR,Nature restoration (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-07-11-INT-2-104-0000_FR.html,"  Marc Tarabella (NI).   – Madame la Présidente, la proposition de loi sur la restauration de la nature constitue une étape essentielle pour éviter l’effondrement des écosystèmes et prévenir les effets les plus graves du changement climatique et de la perte de biodiversité. Une fois qu’on a dit cela, on a tout dit. Pour peu, bien sûr, que l’intérêt général soit notre boussole.
Et pourtant, il y a deux semaines, en commission parlementaire, 50 % des députés présents ont trouvé intelligent de refuser le texte. Ils ont trouvé plus sympathique ou rentable de faire plaisir aux lobbies des multinationales de l’industrie ou de la pétrochimie et de rejeter le texte. Une fois encore, les droites, qu’elles soient extrémistes, conservatrices ou même libérales en partie, comme depuis le début de cette législature, ne cessent de saboter les politiques environnementalistes de ce Parlement européen et d’enterrer le pacte vert.
Alors, chers collègues, si vous vous souciez un tant soit peu des générations futures, je vous invite à voter ce texte.
"
Marc TARABELLA,2023-07-10,FR,Protection of journalists and human rights defenders from manifestly unfounded or abusive court proceedings (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-07-10-INT-1-126-0000_FR.html,"  Marc Tarabella (NI).   – Monsieur le Président, nous devons prendre des mesures pour améliorer la protection des journalistes et des défenseurs des droits humains contre les procédures judiciaires abusives. Ces techniques d’intimidation, qui émanent souvent d’organisations ou de personnes puissantes, n’ont pour but que d’empêcher ces lanceurs d’alerte de s’exprimer et de les bâillonner, afin d’éliminer tout point de vue alternatif.
Il est important que ceux qui veillent sur les questions d’intérêt général, qui sont garants du bon fonctionnement de l’état de droit, puissent jouir de leur droit fondamental à la liberté d’expression sans crainte de représailles.
À chaque fois que l’on s’en prend, pour ses idées ou son travail, à un journaliste, à un défenseur des droits humains, à un syndicat ou à n’importe quel lanceur d’alerte, on s’en prend aux fondements mêmes de la démocratie.
"
Marc TARABELLA,2023-06-15,FR,The water crisis in Europe (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-06-15-INT-4-043-0000_FR.html,"  Marc Tarabella (NI).   – Madame la Présidente, il est plus que temps de prendre conscience que l’eau est une ressource vitale. Sa raréfaction dans de nombreux pays européens est l’une des nombreuses conséquences d’un réchauffement climatique que même les plus climatosceptiques ne peuvent plus nier sans passer pour des dingues.
La situation est grave, mais pas encore désespérée. Des solutions existent. Elles passent par une réelle prise de conscience de la valeur de l’eau, une meilleure gestion de celle-ci par la recherche de nouvelles ressources.
Attention également à faire les bons choix. Quand je vois que les États, pour combler ce manque d’anticipation, se lancent aveuglément dans la désalinisation de l’eau, mais avec des procédés extrêmement énergivores – qui plus est avec des énergies fossiles –, je m’interroge.
Je m’interroge aussi sur le faible intérêt pour le recyclage des eaux usées: 1 % seulement en France, 2 % dans l’Union européenne. Là aussi, il est temps de passer au XXIe siècle. 
Enfin, il ne faut pas avoir peur, comme je le défends depuis longtemps, d’oser le changement dans les méthodes agricoles, d’oser la sélection de plantes mieux adaptées et d’oser l’agroécologie. Ce n’est pas avec des mesurettes au compte-gouttes que nous sortirons de cette crise majeure. 
"
Marc TARABELLA,2023-06-13,FR,Ensuring food security and the long-term resilience of EU agriculture (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-06-13-INT-2-462-0000_FR.html,"  Marc Tarabella (NI).   – Madame la Présidente, ce rapport sur la sécurité alimentaire, au vu du contexte, revêt une importance plus grande encore. Mais je suis perplexe: on y trouve tout et son contraire. De bonnes propositions, il est vrai, mais aussi de nettement moins bonnes. En tout cas, les négociations autour de ce rapport ont pu rappeler à ceux qui en doutaient deux constats clairs: 1) le PPE a déclaré la guerre au pacte vert, c’est évident, en défendant notamment des positions dangereuses sur les nouveaux pesticides; 2)  la logique des conservateurs européens, sur une ligne du productivisme à outrance: ils veulent produire et produire plus encore.
Je rappelle à ces collègues fanatiques du productivisme et aux lobbies qui gravitent autour que, chaque année en Europe, un quart de la population est en situation de précarité alimentaire, mais que, dans le même temps, on jette un quart de la production alimentaire européenne. Le problème n’est donc pas tant de produire plus, mais de produire mieux et surtout de répartir mieux.
Je regrette également que l’on ne dise rien ou presque sur l’inflation alimentaire, qui a pourtant augmenté de plus de 10 % ces douze derniers mois et qui met nos concitoyens à genoux. 
Enfin, je pense que les agriculteurs, d’un côté, et les consommateurs, de l’autre, souffrant de précarité auraient mérité un rapport plus progressiste que celui qui est sur la table.
"
Marc TARABELLA,2023-06-01,FR,Corporate Sustainability Due Diligence (A9-0184/2023 - Lara Wolters),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-06-01-INT-2-121-0000_FR.html,"  Marc Tarabella (NI).   – Madame la Présidente, aujourd’hui est un jour important. Aujourd’hui, c’est le jour où l’Europe prend une décision décisive pour les droits des travailleurs, l’éthique et la morale, le renforcement de la protection de l’environnement. Alors que l’on commémore les dix ans de la tragédie du Rana Plaza et que l’on rend hommage aux plus de 3 600 victimes de cette tragédie, nous devons nous souvenir que ce drame est aussi la responsabilité des entreprises européennes qui ont préféré fermer les yeux sur une forme d’esclavage dont elles étaient finalement complices. Mon vote en faveur du texte était donc une évidence, ayant notamment été le rapporteur pour avis de la commission du marché intérieur dans ce dossier.
"
Marc TARABELLA,2023-05-31,FR,"Geographical Indications for wine, spirit drinks and agricultural products (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2023-05-31-INT-1-230-0000_FR.html,"  Marc Tarabella (NI).   – Madame la Présidente, les pratiques illégales relatives aux indications géographiques agricoles représentent 9 % de l’ensemble du secteur. Il était donc grand temps de réviser le système afin qu’il puisse profiter pleinement à l’économie rurale, et atteigne un niveau de protection plus élevé, en particulier pour le commerce en ligne. Je salue le rapporteur Paolo De Castro.
J’insisterais sur trois points: les avancées notoires dans le domaine, tels que l’interdiction d’utiliser une IG dans le nom d’un produit dont seulement un des ingrédients est une IG. Ensuite, la fermeture automatique des noms de domaine en ligne frauduleux utilisant des IG. Ou encore l’introduction de la durabilité dans les critères de qualité du produit.
C’est une réelle avancée pour les producteurs, les artisans et tous les consommateurs européens. Enfin, comme le suggère Eric Andrieu, mon ami et référent en matière de vitiviniculture, dont c’est la dernière plénière aujourd’hui, je voterai contre les amendements 264, 266 et 267 qui affaibliraient la réglementation IGP pour le secteur du vin.
"
Marc TARABELLA,2022-11-21,FR,Situation of human rights in the context of the FIFA world cup in Qatar (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-21-INT-1-133-0000_FR.html,"  Marc Tarabella (S&D).   – Madame la Présidente, Madame la Commissaire, chers collègues, il y a tout juste neuf ans, nous votions une résolution sur la situation déplorable des travailleurs au Qatar. Pendant neuf ans, il n’y a plus rien eu comme résolution pour la simple raison – et vous l’avez expliqué, Madame la Commissaire, dans votre discours très mesuré – qu’il y a eu des progrès sur le droit des travailleurs. 
Alors, certes, évidemment, la situation n’est pas parfaite au Qatar aujourd’hui, loin de là. Beaucoup de progrès restent à faire, mais c’est quand même le pays qui s’est engagé sur la voie des réformes. Et l’organisation de la Coupe du monde, au delà de tous les événements qu’il a organisés, a été probablement l’élément déclencheur qui a accéléré ces réformes. Il faut le reconnaître aujourd’hui, l’abandon de la kafala, ce système de dépendance des travailleurs, c’est quand même le seul pays de la péninsule arabique qui l’a fait. Salaire minimum, versement sur un compte bancaire, organisation de concertations au sein des entreprises, même si les syndicats ne sont toujours pas autorisés aujourd’hui. 
Donc aujourd’hui, le discours unilatéralement négatif m’apparaît préjudiciable à l’évolution des droits dans l’avenir au Qatar. Parce que ce qui est important, c’est que, quand les lumières de la Coupe du monde se seront éteintes, l’évolution positive continue non seulement au Qatar, mais qu’elle puisse faire tache d’huile dans tous les pays de la péninsule arabique. Et je le rappelle, s’il y a deux millions de travailleurs migrants au Qatar, il y en a quarante millions dans toute cette zone et ils méritent tous un sort bien plus favorable demain qu’aujourd’hui.
"
Marc TARABELLA,2022-10-04,FR,Radio Equipment Directive: common charger for electronic devices (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-04-INT-2-057-0000_FR.html,"  Marc Tarabella (S&D).   – Madame la Présidente, Madame la Commissaire, chers collègues, il aura fallu une dizaine d’années, mais enfin nous y sommes arrivés, enfin un chargeur universel! Alors ne boudons pas notre plaisir dans la grisaille ambiante. J’ai la même sensation qu’il y a cinq ans, lorsque nous avions fait disparaître le roaming – les frais d’itinérance téléphonique – et par conséquent fait baisser les factures téléphoniques. 
Notre rôle dans ces deux cas aura été de défendre l’intérêt des droits des consommateurs européens. Mais il s’agit aussi, ici, d’une victoire environnementale. En effet, il se vend 54 téléphones mobiles par seconde dans le monde, c’est-à-dire 1,7 milliard par an, et donc tout autant de chargeurs. Il est facile d’imaginer les milliers de tonnes de déchets générées par ces appareils. Nous avons d’ailleurs tous à la maison un tiroir rempli de chargeurs dont on ne sait que faire. Chaleureuses félicitations aux négociateurs, et notamment à notre collègue Alex Agius Saliba, pour cette belle victoire. 
"
Marc TARABELLA,2022-06-06,FR,Order of business,https://www.europarl.europa.eu/doceo/document/CRE-9-2022-06-06-INT-1-034-0000_FR.html,"  Marc Tarabella (S&D).   – Madame la présidente, je faisais quelques gesticulations pour exprimer exactement la même chose que la collègue précédente: on entend les interprètes par morceaux, de manière hachurée. Ce n’est donc pas un problème de connexion là où on est parce que nous sommes plusieurs à avoir le même problème, et dans plusieurs langues apparemment. En tout cas, la cabine française est inaudible parce que la communication est hachée; elle nous parvient par intermittence. J’imagine que c’est un problème technique qui vient de là-bas plutôt que des récepteurs de nos bureaux.
"
Marc TARABELLA,2021-09-16,FR,The case of human rights defender Ahmed Mansoor in UAE,https://www.europarl.europa.eu/doceo/document/CRE-9-2021-09-16-INT-4-082-0000_FR.html,"  Marc Tarabella,  au nom du groupe S&D. – Madame la Présidente, dans sa résolution de 2018, le Parlement européen avait déjà évoqué le cas d’Ahmed Mansoor. Trois ans plus tard, force est de constater que rien n’a changé et que la situation s’est même dégradée. En effet, le 20 mars 2021, Ahmed Mansoor a entamé sa quatrième année de détention en isolement. Il purge une peine de dix ans de prison pour le crime d’avoir offensé le statut et le prestige des Émirats arabes unis et de ses symboles, y compris ses dirigeants, dans le cadre de son activisme pour les droits humains.
Avant son arrestation, Ahmed Mansoor était la seule voix indépendante qui osait traiter les violations des droits humains dans le pays, par le biais de son blog et de son compte Twitter. Il a fait l’objet de menaces de mort répétées, d’intimidation et de harcèlement de la part des autorités. Il est à présent détenu à la prison d’Abou Dhabi dans un état critique. Il est à l’isolement et n’a été autorisé à sortir de sa cellule qu’à de très, très rares reprises.
Je regrette profondément l’approche diplomatique timide et infructueuse adoptée jusqu’à présent par l’Union européenne et ses États membres, car elle contraste fortement avec les lignes directrices et les engagements en matière de droits de l’homme. Notre patience a des limites. Il est temps d’agir.
Tout d’abord, nous exhortons le Haut représentant de l’Union européenne et les États membres à exiger la libération d’Ahmed Mansour. Ensuite, nous demandons aux délégations de l’Union européenne et des États membres à Abou Dhabi de fournir tout le soutien approprié à Ahmed Mansoor en attendant sa libération. Et enfin, nous prions instamment le Service européen pour l'action extérieure de reconsidérer son dialogue informel sur les droits de l’homme avec les Émirats arabes unis et de le suspendre jusqu’à ce que des progrès significatifs en cette matière aient été démontrés.
"
