MP,Date,Language,Title,Url,Content
Jean-Lin LACAPELLE,2023-09-11,FR,European Defence Industry Reinforcement through common Procurement Act (EDIRPA) (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-09-11-INT-1-056-0000_FR.html,"  Jean-Lin Lacapelle,  au nom du groupe ID. – Madame la Présidente, chers collègues, la souveraineté de la France, comme celle des nations, n’est pas négociable. Même si l’instrument européen EDIRPA, qui est un système d’acquisition d’armement en commun, demeure pour le moment limité dans sa portée et son volume financier, il crée cependant une perspective que nous ne pouvons admettre.
L’industrie de défense française, ses brevets, le Rafale, le char Leclerc, notre force de frappe nucléaire proviennent du seul travail et du seul mérite de notre recherche. Nous n’entendons pas en céder l’expertise à des pays tiers. Il est à cet égard heureux qu’Emmanuel Macron, toujours soucieux d’être le bon élève de l’Union européenne, ait été humilié en se faisant évincer du projet de char européen. Macron y perd, mais la souveraineté française y gagne.
Ensuite, au moins autant que le texte, c’est le contexte qui soulève toutes nos inquiétudes. L’EDIRPA s’inscrit ouvertement dans une perspective d’armement massif et continu de l’Ukraine, donc dans une volonté délibérée d’ignorer la possibilité de sortir de ce conflit dramatique par la négociation. Pourtant, il ne saurait y avoir d’autre issue, sauf à risquer un enlisement ou une extension du conflit qui pourrait s’avérer, pour les peuples européens, être celui de tous les dangers.
"
Jean-Lin LACAPELLE,2023-07-12,FR,The need for EU action on search and rescue in the Mediterranean (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-07-12-INT-3-100-0000_FR.html,"  Jean-Lin Lacapelle (ID).   – Madame le Président, chers collègues, ce débat aujourd’hui sur une prétendue nécessité d’aller chercher les migrants en mer, organisé quelque temps après l’adoption du funeste pacte sur l’immigration, démontre l’obsession immigrationniste de la majorité politique de ce Parlement européen.
Il n’existe aucune obligation d’aller chercher des navires qui ne sont pas en perdition et, lorsqu’ils sont en perdition, il n’existe aucune obligation de ramener ces passagers en Europe plutôt que sur d’autres rives de la Méditerranée, qui sont d’ailleurs beaucoup plus proches, car il est prouvé que les ONG vont chercher les migrants illégaux au plus près des côtes libyennes et tunisiennes.
Ces obligations n’existent que dans la tête de ceux qui veulent encourager l’immigration par calcul politique et idéologique. Ceux-là même qui veulent faire de Frontex une agence d’accueil des migrants et qui veulent transformer la Méditerranée en autoroute maritime de la submersion migratoire. Mais sachez que la riposte des peuples européens et patriotes qui ne veulent pas disparaître a déjà commencé et que le jour vient aux européennes l’année prochaine où vous devrez rendre compte.
"
Jean-Lin LACAPELLE,2023-07-11,FR,2022 Report on Bosnia and Herzegovina (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-07-11-INT-2-405-0000_FR.html,"  Jean-Lin Lacapelle,  au nom du groupe ID. – Madame le Président, chers collègues, nous examinons aujourd’hui l’avis du Parlement européen sur la Bosnie. Cet avis reflète servilement celui de la Commission européenne et devient chaque année plus caricatural. La Bosnie-Herzégovine, État improbable, reflète en effet tous les fantasmes dangereux de l’Union européenne.
Vous, majorité de ce Parlement européen, chantez les louanges d’un multiculturalisme qui fait essentiellement les affaires de l’islam radical. Loin de voir le nombre croissant de Bosniaques musulmans engagés dans les rangs djihadistes, vous n’avez qu’une cible obsessionnelle: la République serbe de Bosnie. En Bosnie comme au Kosovo, vous ne cherchez en fait qu’à humilier les populations serbes et à détruire leurs droits – en l’occurrence, dans un ensemble fédéral bosniaque qui n’a pourtant aucune légitimité historique.
Dans beaucoup de domaines, nous savons désormais que les eurocrates sont plus royalistes que le roi qui trône à Washington. Ainsi, concernant la Bosnie-Herzégovine, vous entendez piétiner les accords de Dayton qui, malgré leurs défauts, consacrent tout de même l’existence de la République serbe de Bosnie alors que vous voulez, vous, la dissoudre. Et on croit rêver quand on lit dans le rapport que la Bosnie doit opérer, je cite, une transition progressive de Dayton à Bruxelles.
Nous demandons à l’Union européenne d’arrêter sa fuite en avant et de mettre fin à ses attaques contre la République serbe de Bosnie, comme d’ailleurs contre les peuples européens qui, de plus en plus nombreux, ont le courage de s’exprimer démocratiquement contre elle. 
"
Jean-Lin LACAPELLE,2023-05-31,FR,"Geographical Indications for wine, spirit drinks and agricultural products (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2023-05-31-INT-1-234-0000_FR.html,"  Jean-Lin Lacapelle (ID).   – Madame la Présidente, chers collègues, en tant que Français, nous sommes, peut-être plus que tous, particulièrement attachés au principe des appellations contrôlées et protégées. La France est pionnière, vous le savez, sur cette question, en créant dès 1935 les appellations d’origine contrôlée. Les indications géographiques doivent être un rempart contre la domination des marques venues de l’étranger, et dont les accords de libre-échange de l’Union européenne favorisent la concurrence déloyale.
Permettez-moi d’être chauvin. Qui ne se sent pas français lorsqu’on évoque les vins de Bordeaux, le champagne, le cognac, l’armagnac, qui font de nos terroirs des lieux irremplaçables de civilisation. Les appellations vinicoles seront donc conservées dans le cadre actuel, et c’est une bonne chose car nos viticulteurs ont failli connaître de nouveaux déboires après l’extension des affichages obligatoires sur les bouteilles. Méfiance cependant sur le règlement à venir, sur le recyclage des bouteilles qui sera impraticable pour les liqueurs et plusieurs formats de vins spécifiques.
Une fois n’est pas coutume, je félicite l’ensemble de nos collègues pour avoir pris en compte un certain nombre de nos recommandations qui vont dans le sens des intérêts de nos viticulteurs. Nous défendrons toujours nos terroirs parce que, comme le disait Frédéric le Grand: «Il en est des hommes comme des vignes qui se ressentent toujours du terroir où elles ont été plantées».
"
Jean-Lin LACAPELLE,2023-05-10,FR,Externalising asylum applications and making funding to third countries conditional on the implementation of return agreements (topical debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-05-10-INT-3-240-0000_FR.html,"  Jean-Lin Lacapelle (ID).   – Madame la Présidente, enfin un débat sur l’immigration, n’en déplaise à Madame Keller, ou Madame «l’éclair» puisqu’elle a déjà disparu de l’hémicycle. Enfin un débat qui pose des questions pertinentes car l’externalisation des demandes d’asile est enfin évoquée. Elle est pour nous d’une totale logique depuis longtemps. Avec une augmentation de 50 % des demandes d’asile en 2022, près d’un million déposées l’an dernier, la situation est chaque jour plus dramatique.
Par principe, une demande d’asile doit être déposée en dehors du territoire national du pays d’accueil, car chacun sait que le droit d’asile dont l’Union européenne cherche à se donner le monopole est aujourd’hui un vecteur essentiel d’immigration illégale. Cette question pose pour nous l’enjeu essentiel: redonner aux États leur pleine maîtrise en matière de politique d’asile. Les gouvernements seront ainsi mis devant leurs responsabilités et ne devront plus subir les quotas de migrants illégaux imposés par l’Union européenne.
D’autre part, nous exigeons une conditionnalité dans les aides. Sans reprise des migrants illégaux, criminels et délinquants, ce doit être la fin des aides financières. Le droit d’asile est un droit exceptionnel et doit le rester, et ne pas devenir une filière d’immigration à part entière. Nous n’avons plus les moyens ni les capacités d’accueillir la misère du monde, car nous ne sommes ni un hôtel ni un guichet social.
"
Jean-Lin LACAPELLE,2023-05-09,FR,2022 Report on Kosovo (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-05-09-INT-2-371-0000_FR.html,"  Jean-Lin Lacapelle,  au nom du groupe ID. – Madame la Présidente, l’intégration à marche forcée du Kosovo dans l’Union européenne est une catastrophe qui, depuis quinze ans, a déjà coûté 1,2 milliard d’euros aux contribuables européens. Vous vous gargarisez sans cesse avec vos prétendues valeurs de l’Union européenne, valeurs dont on sait qu’elles ne valent que quand ça vous arrange. Ainsi, l’Union européenne a laissé, sur ordre de Washington, arracher le Kosovo-et-Métochie à la Serbie par un coup de force international, à coups de bombardements à l’uranium appauvri sur les populations serbes.
Cette même Union européenne montre aujourd’hui un vif intérêt pour l’intégration du Kosovo, en faisant de grandes phrases autour du droit à l’autodétermination pour en légitimer la sécession d’avec la Serbie. Mais plus un mot pour évoquer le fait que le peuple serbe est au Kosovo, son berceau historique, qu'il y subsiste encore aujourd’hui une population serbe majoritaire dans le Nord, victime de marginalisation, de brimades et d’attentats. Dans ce cas-là, le droit à l’autodétermination n’existe plus. Les prétendues valeurs de l’Union européenne s’effondrent devant un pseudo-État criminel et mafieux gangréné par l’islamisme, dont vous avez fait votre enfant chéri.
La libéralisation des visas au 1er janvier 2024 est le dernier cadeau que vous lui avez fait, cadeau empoisonné pour les États membres de l’Union européenne qui subiront encore davantage la criminalité des gangs kosovars. En plus de tout cela, vous prétendez dicter à la Serbie sa politique étrangère et ses engagements stratégiques dans l’ignorance, le mépris et l’aversion de ce qui, depuis plusieurs siècles, constitue le ferment de son identité la plus profonde.
Le Kosovo, au final, incarne bien votre politique: la dissolution des nations, la bienveillance à l’égard de la grande criminalité et de l’islamisme radical, la submersion migratoire et surtout l’établissement de votre autocratie antinationale.
"
Jean-Lin LACAPELLE,2023-04-18,FR,The need for a coherent strategy for EU-China Relations (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-04-18-INT-2-051-0000_FR.html,"  Jean-Lin Lacapelle (ID).   – Monsieur le Président, «lorsque la Chine s’éveillera, le monde entier tremblera», a pu dire Napoléon. La Chine s’est éveillée. Le monde tremble. 
Emmanuel Macron puis Ursula von der Leyen sont tous les deux allés tenter d’amadouer le président chinois et n’ont essuyé que des humiliations. Inutile de s’attarder sur Macron, dont la parole n’a aucune valeur et qui dit seulement ce que son auditoire du jour veut entendre. Mais l’Union européenne tout entière n’a aucune cohérence vis-à-vis de la Chine. 
Je ne prendrai qu’un seul exemple, mais des plus emblématiques, celui de la voiture électrique. La fin de la vente de véhicules thermiques en 2035 donne en pratique les clefs de notre destin énergétique et industriel à la Chine, puisqu’elle a le quasi-monopole de l’extraction des métaux nécessaires aux batteries électriques et a, de plus, une avance considérable en matière de voitures électriques compétitives. Voilà ce qu’est la stratégie européenne: suicider notre industrie automobile en faveur de la Chine. Et c’est un exemple entre mille. 
La politique mondialiste de délocalisation que vous avez suivie depuis cinquante ans vous a conduits à confier notre destin à la Chine. Sans une rupture avec cette politique, vous en resterez prisonniers.
"
Jean-Lin LACAPELLE,2023-03-13,FR,Order of business,https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-13-INT-1-036-0000_FR.html,"  Jean-Lin Lacapelle,  au nom du groupe ID. – Madame la Présidente, pour le plus grand bien des Européens, l’idéologie verte, très puissante à Bruxelles, vient de connaître un revers majeur. En effet, l’Allemagne, en refusant au dernier moment d’entériner la décision d’interdire la vente de véhicules thermiques neufs dans l’Union européenne à partir de 2035, permet, avec l’Italie, la Pologne et la Bulgarie, d’empêcher le suicide de notre industrie automobile aujourd’hui très performante.
La volonté de cette Europe et des Khmers verts d’autoriser uniquement la vente de véhicules électriques en 2035, qui sont d’ailleurs très chers, menace en effet 275 000 emplois tout en favorisant l’industrie chinoise.
Si la transition écologique est nécessaire, elle doit être portée par une vision pragmatique et non punitive, comme c’est trop souvent le cas ici. Au nom de mon groupe Identité et démocratie, je demande donc qu’un débat soit ajouté à l’ordre du jour de notre session plénière sur l’indispensable remise en cause de la décision d’interdire d’ici 2035 la vente de véhicules thermiques neufs dans l’Union européenne.
Chers collègues, c’est l’occasion pour vous de prouver maintenant votre volonté de sauver notre industrie, notre économie et nos emplois. 
"
Jean-Lin LACAPELLE,2023-02-14,FR,Question Time (Commission) - Strengthened EU enlargement policy to the Western Balkans,https://www.europarl.europa.eu/doceo/document/CRE-9-2023-02-14-INT-2-268-0000_FR.html,"  Jean-Lin Lacapelle (ID).   – Monsieur le Commissaire, les résolutions et déclarations de l’Union ne cessent d’appeler de leurs vœux l’adhésion de pays des Balkans à l’Union européenne, y compris le territoire du Kosovo. Dans la continuité de ce souhait, le Conseil européen a accordé à la Bosnie-Herzégovine, le 15 décembre 2022, le statut officiel de pays candidat à l’adhésion.
Cela pose un double problème. D’une part, concernant la Bosnie-Herzégovine, l’une de ses deux composantes, la République serbe de Bosnie – dont on parle très peu – témoigne toujours de son hostilité catégorique au principe de l’adhésion. Quelle place la République serbe de Bosnie occupe-t-elle dans les discussions entre la Bosnie et l’Union européenne comme dans le processus d’adhésion? Entendez-vous prendre l’avis de ses dirigeants?
D’autre part, concernant le Kosovo, cinq États membres de l’Union européenne lui refusent une reconnaissance officielle. Êtes-vous d’accord que cela s’oppose absolument à toute adhésion de ce territoire à l’Union européenne? Quel est le statut juridique du Kosovo aux yeux de l’Union européenne? Sur quel fondement juridique le lui attribuez—vous?
"
Jean-Lin LACAPELLE,2023-02-13,FR,EU response to the humanitarian situation following the earthquake in Türkiye and Syria (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-02-13-INT-1-060-0000_FR.html,"  Jean-Lin Lacapelle (ID).   – Madame la Présidente, il y a des situations où l’humanitaire, où le salut des populations doivent prendre le pas sur toute autre considération politique ou diplomatique. L’Union européenne ne cesse de le dire quand il est question de migrants, mais elle abandonne hypocritement ses grands principes lorsqu’il s’agit de la Syrie.
Un séisme y a durement frappé. Nous avons tous ici une pensée pour les victimes et leurs familles en Turquie et en Syrie, qui attendent dans l’angoisse. La Turquie bénéficie d’une aide de la part des pays membres de l’Union européenne comme de la communauté internationale, ce que nous saluons sans réserve. Vous me permettrez de profiter de cette occasion pour saluer les équipes de sauveteurs français qui sont sur place.
Mais nous savons que la détresse est encore plus forte en Syrie, en raison du conflit, de la destruction du pays, mais aussi des sanctions édictées par l’Union européenne.
À l’heure présente, la priorité est de faire trêve aux rancunes diplomatiques, d’oublier la logique juridique aveugle des sanctions et de penser avant tout aux populations syriennes. Notre aide humanitaire doit également s’adresser à ces populations qui souffrent et qui en ont besoin. C’est une question d’honneur et d’humanité.
"
Jean-Lin LACAPELLE,2023-02-13,FR,EU funding allocated to NGOs incriminated in the recent corruption revelations and the protection of EU financial interests (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-02-13-INT-1-178-0000_FR.html,"  Jean-Lin Lacapelle (ID).   – Madame le Président, chers collègues, l’Union européenne, ne pouvant plus ignorer le scandale, s’interroge aujourd’hui sur le financement des ONG. Après n’avoir rien vu venir, dans les rangs de sa majorité, à propos du Qatargate, il était temps.
Bien sûr, les interrogations se limitent aux ONG déjà publiquement compromises. Hors de question de regarder plus loin, car on pourrait y découvrir bien des turpitudes. Pas un mot non plus sur l’orientation politique souvent identique des corrompus: socialistes, fédéralistes, droits-de-l’hommistes et, bien sûr, adversaires de notre groupe politique.
Pour combler ces lacunes, je vous invite à lire l’excellent rapport de mon collègue allemand Joachim Kuhs sur le financement des ONG par l’Union européenne. Ce rapport montre comment l’Union européenne a sous-traité sa politique aux ONG, utilisées comme agents d’influence, à tel point qu’on peut parler d’organisations quasi gouvernementales.
L’Union européenne a recours à ces ONG qu’elle appelle «société civile» par préférence aux autorités nationales, et ce, paradoxalement, parce que les autorités publiques seraient orientées, voire corrompues – dit-elle –, alors que les ONG seraient, elles, indépendantes. Quel comble, quand on voit quelle idéologie et quelle corruption y règnent!
Ainsi, les ONG du célèbre George Soros ont-elles reçu plus de 25 millions d’euros. Plus grave encore, le soutien financier à des ONG proches des islamistes. Par exemple, 550 000 euros donnés au Secours islamique en Allemagne, lié au Hamas, au Hezbollah et aux Frères musulmans. Ou encore 1,16 million d’euros donné au Réseau européen contre le racisme, dont le directeur a été membre des Frères musulmans jusqu’en 2008.
Alors la collusion et la corruption grouillent dans ce monde opaque des ONG, mais l’Union européenne n’y fera rien, car elle en profite. Je vous remercie.
"
Jean-Lin LACAPELLE,2023-01-18,FR,Terrorist threats posed by far-right extremist networks defying the democratic constitutional order (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-01-18-INT-3-284-0000_FR.html,"  Jean-Lin Lacapelle (ID).   – Monsieur le Président, pour dissimuler vos propres turpitudes quant aux véritables menaces terroristes qui pèsent sur les pays européens, vous nous avez ressorti votre vieux fantasme sur la soi-disant extrême droite. Vous qui avez ignoré cette organisation criminelle mondiale numéro un qu’était le communisme, vous utilisez n’importe quel leurre pour dissimuler votre responsabilité directe dans la montée de la menace islamiste en Europe. Par votre politique délibérée visant à organiser la submersion migratoire de l’Europe, par votre complaisance pour les organisations islamistes, en allant même jusqu’à les subventionner, par votre servilité vénale à l’égard du Qatar et autres, vous portez une responsabilité accablante dans la diffusion de la seule menace réelle qui se pose aux peuples européens.
Pour prendre le seul cas de la France, la totalité des assassins antisémites, ceux d’Ilan Halimi, de Mireille Knoll, de Sarah Halimi, des enfants de l’école Ozar Hatorah de Toulouse, ont tous le même profil: des individus issus de l’immigration maghrébine et africaine, islamistes radicaux. De sinistres individus que votre politique fait venir massivement en Europe et que vous protégez par vos juridictions et autres. Il existe assurément un danger de la part de groupuscules qui, d’où qu’ils viennent, menacent...
(Le président retire la parole à l’orateur) 
"
Jean-Lin LACAPELLE,2023-01-17,FR,Implementation of the common foreign and security policy - annual report 2022 - Implementation of the common security and defence policy - annual report 2022 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-01-17-INT-2-318-0000_FR.html,"  Jean-Lin Lacapelle (ID).   – Monsieur le Président, chaque année, le rapport sur la politique de sécurité et de défense commune marque une étape supplémentaire vers le fédéralisme dans un domaine qui ne devrait même pas être une compétence de l’Union européenne.
Pour nous, la guerre en Ukraine est un drame auquel il faut absolument mettre fin le plus vite possible par la négociation. Pour vous, c’est l’occasion de faire la guerre. C’est à peine croyable. On lit dans ce texte en toutes lettres que la clause d’assistance mutuelle des États membres en cas d’agression doit être étendue à la déstabilisation, aux pressions économiques ou à la désinformation. C’est gravissime. Vous voulez que l’Europe attaque la Russie, mais aussi que la Russie attaque l’Europe, en demandant la livraison d’armes lourdes à l’Ukraine en sachant que la Russie considère cela comme de la belligérance.
Nous refusons catégoriquement de rentrer dans l’escalade que vous proposez. Pour plus de facilité, vous voulez même supprimer l’unanimité des États sur les questions de défense. Pour nous, c’est inenvisageable. Sachez également qu’il est pour nous hors de question de fondre les intérêts stratégiques des pays européens, et surtout de la France, avec ceux de l’OTAN. Sachez encore que nous ne vous laisserons pas liquider l’industrie de défense française dans une soi-disant base industrielle européenne. Enfin, sachez surtout que pour nous, la souveraineté diplomatique, stratégique et militaire de la France n’est pas négociable. 
"
Jean-Lin LACAPELLE,2022-12-14,FR,"Tackle the cost of living crisis: increase pay, tax profits, stop speculation (topical debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2022-12-14-INT-3-158-0000_FR.html,"  Jean-Lin Lacapelle (ID).   – Madame la Présidente, chers collègues, face à la crise, établissons en premier lieu les responsabilités. Dans l’immédiat, il s’agit de la guerre en Ukraine et aussi des sanctions écervelées sur l’énergie, dont tout le monde savait quel désastre économique elles allaient provoquer. Plus anciennement, il s’agissait du néolibéralisme, du libre—échangisme, du mondialisme et de son cortège de délocalisations et d’inflation financière. Mais tout cela, chers collègues, c’était la politique de l’Union européenne bien avant 2022.
À présent, la première solution est, au contraire de ce que fait Ursula von der Leyen, de ne plus entretenir le dramatique conflit en Ukraine. Plus vite la paix sera trouvée, mieux cela sera. Il est également urgent de corriger un régime de sanctions absurdes, qui ne nuit qu’à l’Europe et aux Européens. 
Parlons ensuite des salaires. Par l’immigration de masse, à l’image du projet de loi de régularisation massive qui se dessine en France, les gouvernements européens entretiennent délibérément une pression à la baisse sur les salaires. Il faut y mettre fin. Depuis longtemps, le Rassemblement national propose une revalorisation du salaire réel de 10 %, en contrepartie d’une exonération de charges. Il propose également d’aider les ménages dans le besoin, en abaissant la TVA à 5,5 % sur les énergies et en la supprimant sur cent produits de première nécessité. 
S’il faut, enfin, faire cesser la spéculation, alors oui, attaquons-nous aux spéculateurs qui jouent sur les cours des matières premières, mais aussi à ceux qui, tel George Soros, deviennent multimilliardaires en spéculant sur le cours des monnaies, entraînant les pays dans l’austérité et les peuples dans la pauvreté. Il est vrai que Soros et ses réseaux infestent les institutions européennes, dont l’actualité nous montre que la corruption y sévit. Alors, augmentons les salaires, mais arrêtons aussi l’immigration de masse et traquons les profiteurs de crise!
"
Jean-Lin LACAPELLE,2022-12-13,FR,A need for a dedicated budget to turn the Child Guarantee into reality - an urgency in times of energy and food crisis (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-12-13-INT-2-199-0000_FR.html,"  Jean-Lin Lacapelle (ID).   – Monsieur le Président, chers collègues, protéger les enfants et améliorer leur sort, c’est bien entendu un objectif louable. L’accès à l’éducation, à l’alimentation et aux loisirs est fondamental, et je me suis moi-même engagé en faveur de la protection de l’enfance. En ces temps de disette énergétique et d’explosion du coût de la vie, il faut s’assurer que ces droits fondamentaux leur seront maintenus, en mettant en place les fonds nécessaires.
Cependant, en faisant cela, l’Union européenne ne fait en réalité que tenter hypocritement de réparer ce qu’elle a détruit. En effet, si la situation des enfants s’est dégradée, s’ils ont faim et s’ils ont froid, c’est votre faute. Ce sont vos sanctions aveugles, irrationnelles et insensées qui nous ont volontairement privés de pétrole et de gaz et qui ont fait flamber les prix.
Tout cela était prévisible. Notre groupe l’avait d’ailleurs annoncé, et vous n’avez rien écouté. Aujourd’hui, ce sont nos enfants qui paient le prix de vos mauvais choix. Savez-vous qu’en France certains établissements scolaires bloquent le chauffage à onze degrés et qu’il fait si froid dans les classes que les directeurs doivent renvoyer les élèves chez eux? Savez-vous que les familles, à cause de la hausse des prix, doivent limiter la durée des douches, le temps d’éclairage et la température de leur logement? La voilà, cette pénurie atroce qu’on ose qualifier de «sobriété heureuse».
L’Union européenne est vraiment la plus mal placée pour résoudre aujourd’hui le problème qu’elle a créé. Votre imprévoyance et votre incompétence sont la cause des malheurs des Européens. Les solutions, nous les avons: rétablir des sanctions ciblées, relancer l’industrie nucléaire et baisser les taxes sur les produits de première nécessité, notamment sur les énergies. Nous ne pouvons avoir confiance en ceux qui ont allumé l’incendie pour l’éteindre. Place à présent à ceux qui avaient vu juste et qui ont les solutions pour ramener demain la santé et l’espoir à nos compatriotes et à nos enfants.
"
Jean-Lin LACAPELLE,2022-11-23,FR,A truly interconnected Energy Single Market to keep bills down and companies competitive (topical debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-23-INT-3-142-0000_FR.html,"  Jean-Lin Lacapelle (ID).   – Madame la Présidente, en septembre ici, à cette même place, j’osais alerter sur les conséquences dramatiques de la situation énergétique de l’Union européenne. Rien n’a changé. Les rationnements se multiplient, les pénuries s’installent. On maltraite nos enfants en bloquant les températures à 19 degrés dans leurs écoles. Et le Premier ministre français ne peut plus cacher que les coupures de courant auront inévitablement lieu. 
Dans ce contexte, quelles solutions nous recommandez-vous? Le marché unique de l’énergie. Quelle incompétence! Car c’est précisément à cause de ce marché que l’électricité est si chère. Un marché qui harmonise les prix de l’énergie augmente les plus bas et abaisse les plus hauts. L’Union européenne n’a eu de cesse de saboter la source d’électricité la plus abordable, le nucléaire, en imposant la libéralisation de l’électricité et le démantèlement d’EDF. Sans oublier la responsabilité de Macron, qui a fermé Fessenheim et mis à l’arrêt la moitié du parc nucléaire français. Mais aussi parce que les sanctions européennes suicidaires ont fait crever le plafond des prix du fioul et du gaz. 
Ce marché européen de l’énergie n’est pas une solution, mais une cause de la catastrophe. Il faut en sortir d’urgence, comme l’ont déjà fait sagement plusieurs pays européens. Je vous avais prédit que nous terminerions dans le froid et dans le noir. Cette prédiction est en train de devenir réalité. Si nous n’abandonnons pas l’idéologie à laquelle nous sacrifions nos conditions de vie élémentaires, nous allons revenir à un Moyen Âge énergétique, tous éclairés par un petit objet. Ce petit objet, ça s’appelle une bougie.
"
Jean-Lin LACAPELLE,2022-11-09,FR,Outcome of the modernisation of the Energy Charter Treaty (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-09-INT-1-115-0000_FR.html,"  Jean-Lin Lacapelle,  au nom du groupe ID. – Monsieur le Président, Monsieur le Commissaire, chers collègues!
Alors que les Français, par la faute de la politique folle de précarisation énergétique de l’Union européenne, vivent dans la faim et le froid, alors que les très grandes entreprises de l’énergie et de l’alimentation, quant à elles, font des superprofits records, Emmanuel Macron n’a rien trouvé de mieux que de laisser pour vingt ans l’État à la merci des multinationales devant des tribunaux arbitraux privés. 
Comment cela est-il possible? À cause du traité international sur la Charte de l’énergie. Ce traité constituait une grave entorse à la souveraineté nationale: il permettait aux entreprises d’attaquer les États dont les décisions affectaient la rentabilité de leurs investissements. Depuis 1998, il aura permis aux entreprises d’empocher plus de 85 milliards de compensations. Macron a quitté ce traité, certes, mais il prévoyait une clause, dite de survie, pour une durée de vingt ans, ce qui signifie que la France, pendant ce laps de temps, pourra toujours être attaquée par des compagnies. Et ce, alors que le traité était en pleine renégociation pour supprimer cette clause. 
Voilà comment nous devons une fois de plus subir les effets coûteux des fanfaronnades d’Emmanuel Macron. Une fois de plus, Macron aura, contre l’intérêt des Français, rempli sa mission de défense des intérêts venus d’ailleurs. 
"
Jean-Lin LACAPELLE,2022-10-19,FR,EU-Western Balkans relations in light of the new enlargement package (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-19-INT-3-227-0000_FR.html,"  Jean-Lin Lacapelle (ID).   – Madame le Président, chers collègues, à marche forcée, vous voulez à tout prix intégrer les pays des Balkans occidentaux dans une Union européenne qui suscite une défiance grandissante de la part des peuples qui en sont membres. Ces mêmes peuples qui, massivement, à l’instar du peuple français, rejettent tout nouvel élargissement.
Cependant, dans vos rapports successifs, on ne peut que déplorer une différence de ton flagrante selon les États concernés. La Macédoine du Nord, pays instable en raison de l’activisme de sa minorité albanaise, ne suscite aucune inquiétude de votre part. Le Kosovo, territoire aussi criminogène que corrompu, et non reconnu par cinq États membres de l’Union européenne, a pour sa part toutes vos faveurs. Et je m’amuse quand j’entends d’ailleurs qu’il répond ou répondrait à tous les critères. La Bosnie-Herzégovine, premier pays européen pourvoyeur de djihadistes, minée par l’islamisme politique de sa composante musulmane, qui travaille à marginaliser, avec votre complicité, sa composante serbe, fait l’objet de toutes vos sollicitudes.
Mais quand il s’agit de la Serbie, c’est feu à volonté. Vous voulez forcer la Serbie, après l’avoir illégalement amputée de son berceau historique, à reconnaître ce pseudo-État qu’est le Kosovo. Même le secrétaire d’État américain, la semaine dernière, téléphonait au président Vučić en lui disant: «vous ne rentrerez pas dans l’Union européenne tant que vous n’aurez pas reconnu le Kosovo». Incroyable! Vous voulez lui dicter sa politique étrangère alors qu’il s’agit du premier nœud de la souveraineté d’un État. Vous voulez lui interdire d’avoir des relations avec la Russie alors qu’au plan historique, c’est à elle, notamment depuis 1878, que le peuple serbe doit sa souveraineté et son indépendance. Vous voulez lui interdire d’importer son gaz d’où elle le souhaite, alors que votre politique énergétique stupide menace de faire grelotter les peuples européens cet hiver. Vous lui adressez des rapports humiliants, oubliant que vous avez fait subir au peuple serbe des sanctions inhumaines et même des bombardements à l’uranium appauvri.
Alors, une fois pour toutes, renoncez à votre projet démentiel, stoppez vos ingérences et respectez le droit des peuples. Cessez vos leçons de démocratie alors que vous-mêmes exercez perpétuellement des chantages et formulez des menaces envers des États s’ils n’adhèrent pas à votre pensée unique. Avec l’Union européenne, l’idéologie prime toujours sur le pragmatisme. Quand vous développez une Europe carcérale oppressante, nous, nous défendrons toujours une Europe des nations libres, des identités et des peuples. 
"
