MP,Date,Language,Title,Url,Content
Anna DEPARNAY-GRUNENBERG,2023-02-14,DE,CO2 emission standards for cars and vans (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-02-14-INT-2-044-0000_DE.html,"  Anna Deparnay-Grunenberg (Verts/ALE).   – Sehr geehrte Frau Präsidentin, meine Damen und Herren! Heute feiern wir einen der zentralen Erfolge des European Green Deal: Die Antriebswende kommt.
Seit Jahren werden die Emissionen im Verkehrssektor nicht weniger – zum Teil steigen sie sogar. Doch mit dem Verbrenner-Aus für Pkw 2035 ist ein wichtiger Schritt getan und der Übergang zu E-Mobilität gewiss. Und wir trauen uns endlich, der Industrie Technologieklarheit zu signalisieren. Dafür verhandele ich auch auf Hochtouren mit dem Rat für einen schnellen Ausbau der E-Ladesäulen in ganz Europa.
Doch Lkw emittieren fast ein Drittel der CO2-Emissionen und blockieren nach wie vor unsere Straßen. Höchste Zeit also für ein Verbrenner-Aus ebenso im Güterverkehr und eine drastische Verlagerung auf die Schiene. Wir fordern ein Verbrenner-Aus für alle Lkw bis 2035, spätestens 2040. Ansonsten – und das wissen wir – sind unsere Klimaschutzziele schlicht nicht zu erreichen.
Danke schön für diesen heutigen Schritt. Lassen Sie uns feiern!
"
Anna DEPARNAY-GRUNENBERG,2023-01-17,DE,Question Time (Commission) - Food price inflation in Europe,https://www.europarl.europa.eu/doceo/document/CRE-9-2023-01-17-INT-2-245-0000_DE.html,"  Anna Deparnay-Grunenberg (Verts/ALE).   – Herr Präsident, Herr Kommissar! Das Eurobarometer zeigt, dass 93 Prozent der EU-Bürger und -Bürgerinnen sehr besorgt sind über diese steigenden Lebenskosten, und sie merken das jeden Tag. Was das Eurobarometer uns aber auch zeigt, ist, dass 94 Prozent der Menschen in einer Umwelt leben, arbeiten, wirtschaften und sich ernähren wollen, die nachhaltig ist. Dazu gehört zweifelsohne auch die ökologische Landwirtschaft.
Die Preise von Bioprodukten – das ist sehr spannend – sind in den Zeiten der Krisen deutlich weniger gestiegen als die von Produkten der konventionellen Landwirtschaft. Das heißt, die ökologische Landwirtschaft, die in kurzen und lokalen Kreisläufen funktioniert, hat letztendlich ihre Stärke gezeigt. Wir brauchen also keine Herabsetzung der Umweltstandards, sondern eine Erhöhung. Natürlich brauchen wir jetzt, und da auch meine Frage an Sie, kurzfristig etwas, um diese Kreisläufe – diese kurzen – zu stärken. Und langfristig – wie haben Sie, Herr Kommissar, geplant, diese auch in der GAP in der nächsten Edition zu stärken?
"
Anna DEPARNAY-GRUNENBERG,2023-01-17,DE,Question Time (Commission) - Food price inflation in Europe,https://www.europarl.europa.eu/doceo/document/CRE-9-2023-01-17-INT-2-247-0000_DE.html,"  Anna Deparnay-Grunenberg (Verts/ALE).   – Es ist auch logisch, Herr Kommissar, was Sie aufgeführt haben, und ich glaube, es ist auch unsere Rolle, dass wir eben diese Abhängigkeit von Petrochemie, intensiver Energie und komplexen Lieferketten auch mal wirklich zeigen und auch mit Daten versehen. Deswegen ist eben die ökologische Landwirtschaft so gut durch die Krisen gekommen.
Deswegen nochmal meine Nachfrage: Was haben wir für konkrete Instrumente bei der nächsten GAP, bei der nächsten EU-Agrarpolitik, um wirklich die zu stärken, die gemeinwohlorientiert sind, damit öffentliche Gelder endlich auch für öffentliche Leistungen eingesetzt werden?
"
Anna DEPARNAY-GRUNENBERG,2022-12-14,DE,Upscaling the 2021-2027 Multiannual Financial Framework (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-12-14-INT-3-383-0000_DE.html,"  Anna Deparnay-Grunenberg (Verts/ALE).   – Frau Präsidentin, meine Damen und Herren! Eigentlich grenzt es an ein physikalisches Wunder, dass das Leben auf unserem Planeten überhaupt möglich wurde. Die unglaubliche Vielfalt und Schönheit der vermuteten 8,7 Millionen Tiere, Pflanzen, Organismen auf unserem Planeten ist nicht nur faszinierend, sondern ist auch die Prämisse für unser Leben.
Eine Million Arten sind heute vom Aussterben bedroht. Unsere Art und Weise, wie wir Platz einnehmen, wie wir Land- und Forstwirtschaft betreiben, wie wir das Land versiegeln, aber auch unsere Emissionen und der Klimawandel sind Treiber dieses rapiden Massensterbens.
Die Europäische Union muss ihre Ziele und ihre Versprechungen für die Rückkehr des Lebens auch umsetzen. Dafür brauchen wir effektive, verfügbare und auch zielgerichtete Finanzierungsmittel. Deshalb haben wir ja auch bereits 10 % als Ziel für die Biodiversitätsmaßnahmen in unserem EU-Haushalt fest verankert. Jetzt muss die Kommission dringend eine konsequente und an der Biodiversität orientierte Methodologie liefern, um diesem Artensterben entgegenzutreten und mit den Mitgliedstaaten endlich zu agieren, um das Artensterben zu stoppen.
"
Anna DEPARNAY-GRUNENBERG,2022-11-23,EN,A post-2020 Global biodiversity framework and the UN Convention on Biological Diversity COP15 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-23-INT-3-282-0000_EN.html,"  Anna Deparnay-Grunenberg (Verts/ALE).   – Mr President, dear colleagues, we are facing a serious problem. At the climate COP 27, the global community failed to make concrete steps to stay within the 1.5 degree pathway. Allowing the climate crisis and the biodiversity loss to continue is not an option. Allowing the climate crisis and biodiversity loss to go further and further is not a solution. Insurance to compensate loss and damages were an important first step at the COP, but it will not be sufficient. 
Speaking of insurance, saving biodiversity is our best insurance to combat climate change. The greater the biodiversity of our ecosystems, the more options for adaptation are left for our future. In the EU, we already practice ecological forestry methods in only one third of our forests. We must transform our entire forest management towards more biodiversity. 
Commissioner Sinkevičius, Minister Bek, will you ensure that the EU pushes for the best possible result at the COP15 and at the same time take serious steps for sustainable ecological forestry at home? Let’s keep the birds in forests singing today and tomorrow.
"
Anna DEPARNAY-GRUNENBERG,2022-10-17,DE,Sustainable maritime fuels (FuelEU Maritime Initiative) - Deployment of alternative fuels infrastructure (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-17-INT-1-179-0000_DE.html,"  Anna Deparnay-Grunenberg (Verts/ALE).   – Herr Präsident, Frau Kommissarin, sehr verehrte Kolleginnen und Kollegen! Gas und Öl sind von gestern. Sie fördern Krieg, Klimakrise, Luftverschmutzung. Jeder einzelne dieser Punkte ist Grund genug für einen Wandel weg vom Verbrenner und hin zu alternativen Antrieben, um grenzenlos sauber mobil zu sein. Wer ein E-Auto kauft, sollte sich auf die vorhandene Ladeinfrastruktur eben verlassen können. E-Ladesäulen müssen europaweit verfügbar und zuverlässig sein. Nutzerfreundliche Bezahlung muss Standard werden, nach dem Motto: Laden so leicht wie Tanken.
Und noch mehr: Wir brauchen den Wandel nicht nur auf der Straße. Nur etwas mehr als die Hälfte der Schiene ist heute elektrifiziert in Europa, und die Schiene kann noch mehr. 100 % Ökostrom und 100 % elektrisch – europaweit. Zwei Hindernisse hin zu sauberen Infrastrukturen müssen wir noch am Mittwoch korrigieren. Erstens: Kleinere Flughäfen außerhalb der TEN-T-Korridore haben ihren Beitrag zu leisten. Erst recht Besitzer und Besitzerinnen von Business- und Privatjets haben genug in der Tasche, um ihren Anteil zu begleichen, und müssen ihre Infrastruktur ebenso elektrifizieren. Reiche dürfen nicht aus der Verantwortung genommen werden.
Das zweite Hindernis ist der Ausbau von LNG für Lkws und im Seeverkehr. Saubere Mobilität sieht da anders aus. Lasst uns das Spiel umdrehen: Nicht dort, wo Nachfrage ist, sondern nur dort, wo keine Alternative ist, sollte LNG möglich sein. Die Antriebswende geht mit der Verkehrswende Hand in Hand.
"
Anna DEPARNAY-GRUNENBERG,2022-10-06,DE,The urgent need for an EU strategy on fertilisers to ensure food security in Europe (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-06-INT-4-053-0000_DE.html,"  Anna Deparnay-Grunenberg (Verts/ALE).   – Herr Präsident, sehr verehrte Kolleginnen und Kollegen! Die nächsten Generationen werden sich umdrehen auf unsere Zeit. Sie werden entweder von der großen Transformation sprechen oder vom großen Scheitern. Ob wir es wollen oder nicht, wir stecken mittendrin mit jedem unserer Gedanken und jeder unserer Handlungen.
Und ja, das Öl ist knapp. Es ist das Ende des fossilen Zeitalters, und es ist das Ende der petrochemischen Dünger. Wir wollten das jetzt nicht so schnell, aber durch die Krise, die wir erleben, wird es noch schneller kommen, als wir dachten.
Im Ernst: Was gibt es jetzt zu tun? Die Fruchtbarkeit des Bodens auf natürliche Art und Weise wieder zu verbessern! Das Durchdeklinieren der Fruchtfolge und natürlich nicht deren Aussetzen! Was nicht sein kann, ist, dass wir jetzt die Menge der tierischen Dünger, die wir auf dem Feld ausfahren wollen, wieder erhöhen wollen, die Angst vor Lebensmittelknappheit einzutauschen gegen die Verpestung unseres Trinkwassers. Ist es dieses kurzfristige Denken, das uns helfen wird?
Nein, meine Damen und Herren, wir müssen uns gemeinsam ermutigen, neue Wege zu gehen und langfristig zu denken. Wir haben genug Wissen.
"
Anna DEPARNAY-GRUNENBERG,2022-10-04,DE,Key objectives for the CITES CoP19 meeting in Panama (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-04-INT-2-177-0000_DE.html,"  Anna Deparnay-Grunenberg (Verts/ALE).   – Frau Präsidentin, meine Damen und Herren! Täglich sterben weltweit 150 Tier- und Pflanzenarten – jeden Tag. Wir erleben das größte Massensterben seit über 60 Millionen Jahren. Und wir wissen auch, woher das kommt. 
Das CITES-Übereinkommen ist eben international das einzige scharfe Schwert, das wir haben, um den skrupellosen Handel mit gefährdeten Arten einzudämmen. Aber, wie meine Kollegen gesagt haben: Wir schützen damit auch die Ökosysteme, in denen diese Arten eben vorkommen. So beheimaten Wälder weltweit eine enorme Vielfalt an Lebewesen, und sie regulieren gleichzeitig unser globales Klima. Wir brauchen sie sowohl im Kampf gegen die Klimakrise als auch im Kampf gegen das Artensterben, denn artenreiche Wälder schenken uns das Leben. 
Eine ambitionierte EU-Position bei der COP 19 in Panama, so wie im Umweltausschuss beschlossen, muss ein wahrer Gamechanger werden. Denn Ziel eines Verbots des Handels mit manchen gefährdeten Arten ist auch, das ausbeutende Geschäftsmodell der Abholzung unprofitabel zu machen. Lasst uns den Grünen Deal beim Wort nehmen und konsequent verhandeln!
"
Anna DEPARNAY-GRUNENBERG,2022-06-09,DE,Illegal logging in the EU (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-06-09-INT-4-149-0000_DE.html,"  Anna Deparnay-Grunenberg (Verts/ALE).   – Herr Präsident, meine Damen und Herren! Wir verlieren täglich wertvolle Wälder in der EU durch rechtswidrigen Raubbau, und das sogar in stark geschützten Natura-2000-Gebieten. Dabei gehen kriminelle Netzwerke besonders brutal vor. Rücksichtslos werden hektarweise Wald kahlrasiert; wir kennen die Bilder. Das ist ein enormer ökologischer, aber auch wirtschaftlicher Schaden. Und es wirkt sich nicht nur fatal auf Böden, Artenvielfalt oder Klima aus, sondern erschüttert auch vor Ort das Vertrauen in den Rechtsstaat. 
Ich habe zwei Fragen an die Kommission:
Warum ist die Kommission bisher nicht weiter in dem Verfahren gegen Rumänien vorgegangen? Warum sind wir nicht vor Gericht, obwohl nachweislich absolut nicht genug unternommen wird, um illegale Abholzung endlich zu verhindern?
Und die zweite Frage, vielleicht an Ihren Kollegen vom AGRI: Ist es nicht die Tatsache, dass wir es in der EU nicht schaffen, große Kahlschläge als legale Holzerntemethode zu regulieren, die uns daran hindert, zum Beispiel mit Satellitentechnologie illegale Kahlschläge eindeutig zu erkennen und die Akteure zu stellen? Wenn wir die Prinzipien einer nachhaltigen und schonenden Waldwirtschaft EU-weit verbindlich machen würden, könnten wir nicht illegale Kahlschläge viel besser eindämmen? 
"
Anna DEPARNAY-GRUNENBERG,2022-06-07,DE,"Binding annual greenhouse gas emission reductions by Member States (Effort Sharing Regulation) - Land use, land use change and forestry (LULUCF) - CO2 emission standards for cars and vans (joint debate – Fit for 55 (part 2))",https://www.europarl.europa.eu/doceo/document/CRE-9-2022-06-07-INT-2-205-0000_DE.html,"  Anna Deparnay-Grunenberg (Verts/ALE).   – Herr Präsident, meine Damen und Herren! Das „Fit for 55“-Paket muss unser Fahrplan für ein klimaneutrales Europa bleiben.
Wir brauchen Mut heute. Wir brauchen Mut für das Aus des Verbrennungsmotors 2035. Wir brauchen aber auch Mut für Änderungen im Bereich der Landnutzung und der Forstwirtschaft. Mit der jetzigen Anpassung, der LULUCF und den erhöhten Senkenzielen erreichen wir zwar einen prinzipiellen Meilenstein, dennoch haben wir ja gar keine konkreten Vorgaben, wie tatsächlich Waldwirtschaft und Holznutzung in den Mitgliedstaaten umgesetzt wird. Das ist ein Paradox.
In einer von mir aufgelegten Studie wird belegt, dass bis heute, in Zeiten von Klimakrise und Artenschwund, weit mehr als die Hälfte der EU-Mitgliedstaaten immer noch Kahlschläge als normale Holzerntemethode betreiben. Ganze Waldflächen werden rabiat abrasiert, und der Waldboden wird somit für Jahrzehnte zum CO2-Emittent. Die Senkenziele von LULUCF werden hoffentlich die Mitgliedstaaten dazu bringen, den Wandel einzuleiten, eine resilientere Forstwirtschaft der Zukunft durchzusetzen und endlich Kahlschläge zu stoppen.
"
