MP,Date,Language,Title,Url,Content
Guy VERHOFSTADT,2023-03-15,EN,Strengthening the EU Defence in the context of the war in Ukraine: speeding up production and deliveries to Ukraine of weapons and ammunitions (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-15-INT-3-205-0000_EN.html,"  Guy Verhofstadt (Renew).   – Madam President, the problems that Mr Gahler and Ms Loiseau have indicated – a lack of ammunition that is there for the moment, the fact that some countries who make ammunition don’t want to send it to Ukraine, like Switzerland – this is all proof of the fact that we have an enormous problem in Europe, and that’s the lack of a European defence community. Without the help of the Americans, this war would be already over and in the wrong direction, with the wrong result. We don’t have a European defence community. And so, what I hope is that the Commission comes forward, as fast as possible, during the war, by the end of the war, with a strategic concept of creating a European defence community. It’s not because you buy together in the EPF some weapons that you have a European defence community. It’s a good measure, but it’s not enough. The training of soldiers, it is good that we do that. But that’s not a European defence community. A European defence community is putting together the EUR 250 billion we spend on defence. We spend 30% of the Americans on defence and can only do 10% of the operations of the American Army. Why? Duplication, duplication, duplication. One hundred and thirteen weapon systems – the problem in Ukraine today. Also in ammunition.
And so what the European Commission and the European institutions and the European Council have to do is, as fast as possible, before the end of the war, come up with a strategic concept for European defence – not in contradiction with NATO, but as the European pillar of NATO. That has to be the lesson of this brutal war and this invasion of Russia in Ukraine.
"
Guy VERHOFSTADT,2023-03-13,EN,Signing of acts adopted in accordance with the ordinary legislative procedure (Rule 79),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-13-INT-1-025-0000_EN.html,"  Guy Verhofstadt (Renew).   – Madam President, last night, the film of Aleksei Navalny won the Oscar for the best documentary. I think, personally – and I hope that everybody can agree – that it’s an important sign of recognition after we as Parliament – you remember that – honoured him with the Sakharov Prize. And again, I think that with this award, the world recognised that Russia and its autocratic regime is a threat to all who want to live in peace and stability and democracy and with human rights, whether they live in Russia or outside Russia. I think that Parliament, during this session, has to stand by them and to put back on the table the liberation of Aleksei Navalny and with them of all political prisoners, first of all of Belarus, like Ales Bialiatski, the Nobel Peace Prize laureate, or, for example, political prisoners in Georgia, such as former President Mikheil Saakashvili, such as Russia’s Vladimir Kara-Murza, who is in prison, Aleksei Gorinov, and many others arrested for speaking out against the war in Ukraine. I can tell you that families and supporters of the last three are visiting the European Parliament this week, so let’s welcome these families with wholehearted support and put the entire weight of a democratic Europe behind their causes.
"
Guy VERHOFSTADT,2023-02-02,EN,Preparation of the EU-Ukraine Summit (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-02-02-INT-2-026-0000_EN.html,"  Guy Verhofstadt (Renew).   – Madam President, it’s a pity that Mr Schirdewan is no longer in the room. After everything what he said he should go to Kramatorsk, maybe, where yesterday, again, an apartment block was brutally attacked and destroyed by Russia. The only way to end this war is a victory of Ukraine. That’s the way to end the war the fastest as possible.
And for that – I hope Mr Hahn that you are in direct contact with Ms von der Leyen, I suppose, on what she will do in Kyiv – my impression is that it is a weak proposal what you are bringing to Kyiv. On weapons, for example, I see no long—range missiles in the package. On sanctions, Mr Séjourné has said it, it’s already a year that we are asking to put the full backbone of the Russian Putin regime on the sanctions regime. And the Commission is not moving on that. The same on the assets, the frozen assets of the Russian central bank. It’s possible to seize them, to freeze them and to transfer them to Ukraine. That’s possible. There is the legal service of the Council, Mr Hahn, that’s something that cannot be disputed. And they have said that it is possible.
And finally, a fast—track membership to 2026. If I see what is happening on corruption in Hungary, I think, and I see the actions that are happening in Ukraine, Ukraine deserves a place in Europe.
"
Guy VERHOFSTADT,2023-01-17,EN,The EU’s response to the appalling attack against civilians in Dnipro : strengthening sanctions against the Putin regime and military support to Ukraine (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-01-17-INT-2-396-0000_EN.html,"  Guy Verhofstadt,  on behalf of the Renew Group. – Madam President, there is a letter signed by nearly 120 colleagues of Parliament yesterday and today, with a message to the Council and to the Commission after the Dnipro massacre to say that sanctions have to be strengthened as fast as possible. 
You have to stop to think that with the progressive packages of sanctions, as we are doing already now for ten months, that we’re going to have success. The Council is saying it is going well with the sanctions. For me, the sanctions will only have a positive result when the Putin regime stops what is happening in Dnipro – that is a positive result of sanctions. Therefore, we don’t need progressive packages, as we have seen. I said it already to your colleague, Mr Borrell, nearly ten months ago: with a dictator, with an authoritarian regime, if do you do a package of sanctions they adapt themselves and everything goes on. So we are now preparing a tenth package. In total – as Mr Gahler has said – of the 6 700 people identified as the backbone of the Putin regime by the Navalny Foundation, the EU as the External Action Service – Mr Borrell and the whole Commission – has as yet been capable to issue personal sanctions to 1 400 of them, of the 6 700. And that list has existed for nearly ten months already and is on the table of the EEAS for ten months already. 
The second thing is secondary sanctions. There are still companies and individuals making deals and doing business in Russia. I ask you, as fast as possible, to declare secondary sanctions on this, because that’s the only possibility to stop it. 
The last point is the 320 billion that is frozen in Russian banks. Why not transfer that money directly? Russia is a terrorist state. So they do not need to have the reserves of their Russian central bank. That money could be mobilised immediately, even for buying arms. 
Finally – sorry but I’m speaking for 112 colleagues so you have to give me some additional room to do so – on arms, it’s clear what we need now. If Europe wants to do something positive on this, well then it’s long—range missiles next to tanks – then it is long—range missiles so that tragedies like Dnipro can no longer happen. 
"
Guy VERHOFSTADT,2022-12-14,EN,Preparation of the European Council meeting of 15 December 2022 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-12-14-INT-3-024-0000_EN.html,"  Guy Verhofstadt (Renew).   – Mr President, dear colleagues, I have listened, Mr Bek, to the long list of items that you will discuss tomorrow and after tomorrow in the Council, but I have to tell you the most important items were not there. That is, in my opinion, the sanctions and the weapons that Ukraine needs to end this war the fastest as possible. 
You can all talk about price caps on oil and gas, but the best way to end the energy crisis is to end the war. For that, Ukraine needs to win the war. There, for the moment, what we see is that weak sanctions create weak results. It’s ten months and what we see is an escalation of brutality of Russia in Ukraine – rape, genocide, deportations of children in that country. 
So what I want and expect of the European Council is that, first of all, you start a decision to give more weapons. These discussions about Patriots, about Leopards, of the European governments is a scandal! You need to send them, to transfer them to Ukraine so that they can win the war. 
The second item is on sanctions – there are still, dear colleagues, 11 oligarchs of the most important oligarchs not on the list of sanctions in Europe. In total, after the ninth package – remember you are already on the ninth package – there will be 1 400, 1 500 or maybe 1 600 on the sanction list and, in total, there are 6 000, 7 000 people that need to be on the sanction list, because they are the real backbone. 
The same for Iran. Will you discuss, in fact now, sanctions for Iran? Can we still support Iranian diplomats on the territory of Europe, dear colleagues? We need to expel them the fastest as possible from Europe. That is what we need to do, and that is what I expect: sanctions and weapons for Ukraine and sanctions against Iran at the next European Council.
"
Guy VERHOFSTADT,2022-12-14,EN,Defending the European Union against the abuse of national vetoes (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-12-14-INT-3-191-0000_EN.html,"  Guy Verhofstadt,  on behalf of the Renew Group. – Mr President, so it’s not only a question of, ‘Ah, finally we find a solution, even with the unanimity’, it’s the time we lose. That’s even a more important problem. So it’s not only a question of saying, ‘Yeah, but finally, in the European Union, after six months, nine months, one year, two years – the migration package is already seven years but OK, that’s only an exception maybe – we find the solution. No, it’s not about that. It’s also about the time you lose. How you manage Europe in the modern world if you need seven years to agree on a migration package. If you need six months to agree on some sanctions in the case of a war against Ukraine, that’s the problem.
And that, apparently, Mr Bek and the Czech Presidency and the whole Council doesn’t want to understand. Now they are saying, ‘Look, it’s going better because the last packages prove that it is working’. Some people are even waxing lyrical about the agreement that has been found in the beginning of this week. In fact, what is happening is that two evident files with no contestation – the 80 billion loan to Ukraine and a minimum tax on multinationals – are traded against two disputable concessions to Orbán: the approval of his recovery plan on the one hand, and then lowering the frozen amount from 6.3 to 5.8 billion. Well, I predict you something. I predict to you this at this moment that this is not the end, Mr President, of this file. What Orbán will do is to continue every new file in 2023 or to lower that amount, or to escape completely on the rule—of—law mechanism. This is not the end of the blackmail. It’s only the start of the blackmail, the agreement that you have found.
So, I think it’s high time to abolish vetoes. We have done, you have done, President Metsola has done a request based on Article 48. What I ask for is a little bit of respect of the Council towards the Parliament. If the Parliament – based on the Treaties, on Article 48 – is asking for a convention, at least that they have respect for the Parliament and answer that request, and are saying yes or no. For me it’s the same. Say no, say no against the citizens of the European Union, who in the Conference on the Future of Europe asked for such a convention and abolishing unanimity, but at least show respect for the only democratically chosen institution of this continent.
"
Guy VERHOFSTADT,2022-12-14,EN,Defending the European Union against the abuse of national vetoes (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-12-14-INT-3-210-0000_EN.html,"  Guy Verhofstadt (Renew),  blue-card speech. – Mr President, I find the attitude of countries like Austria and the Netherlands, who are using their veto to block two countries who are fully fulfilling the conditions to enter Schengen, as deplorable as the attitude of a country like Hungary using their veto in that case. 
The only thing that you have to do, Mr Dzhambazki, is say ‘yes, I agree with you’!
"
Guy VERHOFSTADT,2022-12-12,EN,Order of business,https://www.europarl.europa.eu/doceo/document/CRE-9-2022-12-12-INT-1-047-0000_EN.html,"  Guy Verhofstadt,  on behalf of the Renew Group. – Madam President, I think that it’s obvious why an additional point on Wednesday afternoon would be added on defending European Union against the abuse of national vetoes. Because everybody can see today what is happening with national vetoes, on every file. More and more of these files are blocked today. The last days, the last weeks: migration strategy, Schengen, electoral law, energy, price cap on gas, taxation policy, the minimum rate on multinationals, further sanctions and further financial aid to Ukraine, where we need to find now a solution with 26 instead of a solution inside the Union.
So it’s clear that, in my opinion, vetoes are an instrument for blackmailing the Union, and it is increasing for the moment. I know that we asked for a convention to seriously discuss this. And again, due to the lack of consensus, the Council is not in a position to respond to that request. So I know that we have a discussion on Wednesday with the European Council, but it’s only 2 hours. What we are going to discuss is Ukraine, and we’re going to discuss energy.
So I request that we need to urgently debate before the Council on Thursday, and my proposal will be to add that item Wednesday afternoon as the second point on the agenda.
"
Guy VERHOFSTADT,2022-10-18,EN,Keep the bills down: social and economic consequences of the war in Ukraine and the introduction of a windfall tax (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-18-INT-2-055-0000_EN.html,"  Guy Verhofstadt (Renew).   – Mr President, Mr Commissioner, it has been eight months now since this energy crisis started. Eight months, and I have still not seen a coherent plan by the European Commission. I find it hugely disappointing because your job is not to come up with a fragment approach but with a global structural approach. And there isn’t one. You are talking about price caps, okay. You’re talking about windfall tax. But what is the whole picture? What will you do to tackle this energy crisis? 
I think you have to do three things. That is an energy purchase platform that is completely different to what you are doing now. You will buy together 15% in 2023 – it is the opposite of what you have to do, to buy together 85%. Where is the security fund for the investments that we absolutely need? And where is the energy assistance plan for households or companies, the same as we did with COVID-19? Why do we not repeat it now? 
You are right when you criticise in this op-ed the German approach with the 200 billion but it is not only necessary to criticise it, you have to also to come forward with an alternative. And we are going to do that with a number of MEPs. In a few moments, we are going to send you a letter about it, with these cross-party proposals. 
"
Guy VERHOFSTADT,2022-10-05,EN,Countering the anti-European and anti-Ukrainian propaganda of Putin’s European cronies (topical debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-05-INT-3-123-0000_EN.html,"  Guy Verhofstadt,  on behalf of the Renew Group. – Mr President, I think that we can be very honest about this: the Russians are losing the war on the battlefield, but the Russians are not losing the propaganda war. They are winning the propaganda war.
If you look to our social media for the moment, what you see is more and more posts echoing the narrative of the Kremlin. And the narrative of the Kremlin is that this is a war that was started by us to punish Russia. And that everything that is happening with the energy crisis today is not the consequence of the war, but the consequence of the sanctions and the measures we are taking. 
And I know that there is an aid package – Mr Schinas, you have said here everything that needs to be done, but in the aid package, there is nothing about that. In the aid package is a package where we increase the sanctions against Russian individuals from 1232 to 1262, 30 more, mainly people who are involved in the referenda in eastern and south Ukraine. But nearly nothing about the celebrities, the influencers, the opinion leaders, the propagandists. 
Already on 29 June we sent, together with the Navalny Foundation, a list of 135 people that are the core of the propaganda machine of Putin to the External Action Service. And you know how many have been sanctioned? Two of them! And since the aid package, four more. We are at six now of this 135. One is Dugin, for evident reasons, and three musicians, three singers. That is what we have done, six in total. 
So my question is: if it is all true, what you are saying, why are the Commission and the Council not going after the core of the propaganda machine, tackling the 135 people in Russia? 
And secondly, if we talk about countering Putin, and the Putin propaganda machine inside our own European Union, let us not make agreements, government agreements and government coalitions with the cheerleaders of Putin like Mr Salvini or Mr Berlusconi even. But Mr Salvini was even better with his T-shirt on the Kremlin showing his support for Putin.
Well, you are from the PPE I think, Mr Schinas, maybe it’s a good moment now to say to your friends in the PPE, not to make a coalition agreement with these cheerleaders of Putin in Italy.
"
Guy VERHOFSTADT,2022-09-14,FR,State of the Union (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-09-14-INT-3-049-0000_FR.html,"  Guy Verhofstadt (Renew).   – Madame la Présidente, c’est dommage que M. Bardella ne soit plus là parce qu’il faut avoir du culot pour dire ce qu’il a dit ici. Attaquer la présidente de la Commission, qui serait responsable de l’inflation, qui serait responsable de l’augmentation des prix, quand tout le monde sait que c’est la guerre en Ukraine avec Poutine, et que c’est eux qui défendent Poutine et sympathisent avec lui depuis des années… Il faut avoir du culot pour le faire! Et ils sont même payés, peut-être? Je ne sais pas ce qu’il y a sur la liste des Américains. ça ne m’étonnerait pas si le nom de Mme Le Pen et celui du Rassemblement national étaient sur la liste des Américains, payés par les Russes. 
That said, Madam President, I thought there was one black hole in your speech – not so big as those were discovered for the moment, but – that is the absence of defence, because I think really that we are going to live in a total new world order, with huge problems for our security. And you never know what happens if tweeting Trump is returning in the US, then we will be on our own for our own security. So a defence community is an absolute necessity.
We are spending today EUR 240 billion on defence in Europe, the same amount as China, four times more as Russia. We have 130 weapons systems in Europe. We have a world record of soldiers in the world – 2.4 million. And we are powerless. That’s at least the sentiment of most people.
So my request to you is when we have a convention, and thank you for supporting it so clearly, we need to talk also by that and we need to come forward with, I shouldn’t say a copy, but a draft like the Treaty of Paris of 1952, negotiated by Adenauer, de Gasperi and Robert Schuman. That’s the way forward. Don’t forget it. And fill the black hole, please.
"
