MP,Date,Language,Title,Url,Content
Bernard GUETTA,2023-04-17,FR,Order of business,https://www.europarl.europa.eu/doceo/document/CRE-9-2023-04-17-INT-1-047-0000_FR.html,"  Bernard Guetta (Renew).   – Madame la Présidente, mes chers collègues, je voulais exprimer le souhait, en mon nom propre et en celui de mon groupe, que notre vote de soutien à ce projet de résolution soit le plus massif possible, peut-être unanime. Rêvons. Parce que 25 ans de prison pour un délit d’opinion, une volonté au plus haut niveau de l’État qu’un prisonnier politique ne sorte pas vivant de sa détention, nous ne pouvons pas l’admettre, ce Parlement ne doit pas l’admettre. 
"
Bernard GUETTA,2023-03-14,FR,Deterioration of democracy in Israel and consequences on the occupied territories (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-14-INT-2-330-0000_FR.html,"  Bernard Guetta (Renew).   – Monsieur le Président, c’est si triste que l’on en viendrait presque à ironiser. Ironiquement parlant, on pourrait se dire que voilà, c’est fait. Israël s’intègre enfin au Proche-Orient, puisque sa majorité parlementaire n’aspire plus qu’à reproduire le modèle politique des régimes qui l’entourent. Mais non! L’ironie n’est hélas pas de mise, car cet État que notre Union soutient parce qu’il est la seule démocratie de la région, pourrait aujourd’hui prendre le chemin des démocraties illibérales, celles où l’on continue de voter pendant que les contre-pouvoirs sont attaqués et détruits.
La situation est si grave que deux Israéliens sur trois, de droite et de gauche, luttent pour la survie de leur démocratie. Alors, comme partout, nous devons soutenir l’état de droit, dire de quel côté nous sommes et ne pas hésiter, s’il le fallait, à utiliser toutes nos armes, politiques bien sûr, mais également économiques. 
"
Bernard GUETTA,2023-02-15,FR,The recent deterioration of the inhuman imprisonment conditions of Alexey Navalny and other political prisoners in Russia,https://www.europarl.europa.eu/doceo/document/CRE-9-2023-02-15-INT-3-379-0000_FR.html,"  Bernard Guetta,  auteur. – Madame la Présidente, sous toutes les latitudes, tous les codes pénaux le disent: c’est un crime, Monsieur Poutine, que de détenir un innocent entre quatre murs, un innocent, qui plus est, que l’on avait vainement tenté d’empoisonner. Oui, votre crime est établi, mais vous en perpétrez maintenant un plus grave encore.
À coups de mesures d’isolement, de harcèlement et de refus de soins médicaux vous assassinez lentement Alexeï Navalny. Cet opposant qui ne connaît pas la peur, ce combattant qui vous défie, vous le voulez mort, vous voulez sa tête, car vous le craignez.
Alors sachez, Monsieur Poutine, que, pas plus que le monde ne vous pardonnera le martyre de l’Ukraine, nous ne pourrions vous pardonner le meurtre du combattant de la liberté qu’est votre opposant.
Nous ne le pourrions pas car nous l’admirons. Nous ne le pourrions pas car il est admirable. Nous ne le pourrions pas car, le jour où l’histoire aura tourné votre si sombre page, la Russie aura besoin d’Alexeï Navalny et de tous ceux qui vous résistent aujourd’hui.
Sans eux, la Russie n’aurait pas d’étendards derrière lesquels se rallier, faire front et refuser ce nouveau temps de troubles dont votre guerre la menace.
Il faut un Navalny à la Russie, et, si vous l’en priviez, c’est elle que vous achèveriez de détruire.
"
Bernard GUETTA,2023-02-14,FR,Response to the situation in Tunisia (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-02-14-INT-2-389-0000_FR.html,"  Bernard Guetta (Renew).   – Monsieur le Président, la Tunisie ne nous est pas étrangère: elle est si intimement liée à l’histoire de la France, de l’Italie et de toute l’Europe que nous avons vis-à-vis d’elle les mêmes devoirs que vis-à-vis d’une sœur ou d’un frère.
Avant d’avoir ouvert la voie au printemps arabe de 2011, la Tunisie avait su négocier son indépendance sans ressentiment ni violence. Habib Bourguiba, son libérateur, s’était ensuite obligé à doter les femmes tunisiennes du statut le plus libéral du monde arabe et à permettre l’enracinement d’une puissante centrale syndicale, qui fut toujours un facteur d’équilibre social et politique.
Si proche de nos côtes, si proche de nos cœurs, la Tunisie pourrait être l’une des nôtres, et c’est pourquoi nous devons parler fort et vrai à l’homme qui l’a fait si vite revenir en arrière. Nous devons dire à M. Saïed que notre budget d’assistance n’est pas fait pour briser l’indépendance de la justice, mais, au contraire, pour la renforcer. Nous devons lui dire qu’il y a trop de dictatures sur Terre pour qu’il en crée une nouvelle et que nous aimons trop la Tunisie pour nous y résigner.
Madame la Commissaire, Madame la Ministre, chers collègues, nous avons à appeler un chat un chat, et M. Saïed un homme avec lequel nous ne traiterons pas, car il conduit son peuple au malheur et déstabilise plus encore les deux rives de la Mare Nostrum.
"
Bernard GUETTA,2023-01-17,FR,EU response to the protests and executions in Iran (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-01-17-INT-2-483-0000_FR.html,"  Bernard Guetta (Renew).   – Madame la Présidente, mais pourquoi fait-il pendre tant de jeunes gens? Pour faire peur, bien sûr. Pour dissuader hommes et femmes, parents et enfants de descendre dans la rue crier leur rejet de son régime. Mais ce n’est pas tout. S’il a tant besoin de la terreur, c’est que ce vieillard acculé, dos au mur, n’a plus d’autres cartes à jouer. Les plus lointaines des provinces sont aussi mobilisées que les plus grandes villes. Les plus jeunes le sont autant que les plus vieux. Les cols blancs le sont autant que les cols bleus et, naturellement, les hommes que les femmes.
L’Iran veut vivre libre, en paix et dans ce siècle. L’Iran, tout l’Iran s’est révolté. L’Iran ne veut plus de vous, ni de votre régime, ni de vos gardiens de la révolution, ni de votre tartufferie, ni de vos meurtres. Plus vous pendrez, plus vos jours seront comptés. Car ils sont comptés, Monsieur Khamenei, Monsieur le bourreau, Monsieur l’assassin. 
"
Bernard GUETTA,2022-11-22,FR,EU response to the increasing crackdown on protests in Iran (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-22-INT-2-376-0000_FR.html,"  Bernard Guetta (Renew).   – Madame la Présidente, jamais il n’y aura de normalisation en Iran. Le retour au statu quo ante est désormais impossible car la contestation s’est trop généralisée et la répression trop durcie pour que ce régime puisse reprendre les choses en main.
La théocratie est à l’agonie, mais demain? Il n’est pas impossible que les scènes de fraternisation entre manifestants et policiers se multiplient et que ce pouvoir s’écroule brutalement. Le plus probable est cependant que l’on passe d’abord par une phase de militarisation du régime qui verrait les gardiens de la révolution prendre le pas sur le clergé. C’est l’hypothèse la plus vraisemblable, mais cette phase militaire n’aurait qu’un temps, car les pasdaran feraient alors face à la double opposition de la population et de la partie la moins obscurantiste du clergé qui voudra limiter le recul de la foi.
Une nouvelle page s’ouvre en Iran, celle des femmes, de la vie, de la liberté.
"
Bernard GUETTA,2022-10-05,FR,Russia’s escalation of its war of aggression against Ukraine (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-05-INT-3-045-0000_FR.html,"  Bernard Guetta (Renew).   – Monsieur le Président, mes chers collègues, la question est aujourd’hui de savoir où nous en sommes. 
Côté ukrainien, la contre-offensive constitue un prodigieux succès, puisque après les avancées de l’Est, c’est maintenant vers Kherson que les troupes de libération progressent. 
Côté russe, à l’inverse, une débâcle politique s’ajoute à la débâcle militaire. De hauts responsables du régime en sont à s’accuser publiquement les uns les autres d’incurie. C’est du jamais vu dans la Russie poutinienne, et cela nous dit que la chaîne de commandement et le président lui-même ne sont plus intouchables. 
C’est le début d’un délitement général également marqué par le rejet de la mobilisation, les premiers signes d’émancipation de l’Asie centrale, le succès de nos sanctions et l’étrange et constante affirmation de M. Prigojine, patron d’une puissante milice nourrissant ses ambitions. 
Le crépuscule tombe sur un tsar vieillissant. Il n’en est que plus dangereux, mais il perdra. 
"
Bernard GUETTA,2022-10-04,FR,The death of Mahsa Amini and the repression of women's rights protesters in Iran (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-04-INT-2-339-0000_FR.html,"  Bernard Guetta (Renew).   – Monsieur le Président, 500, 800, 3 000 morts ou plus. Nous savons hélas que vous ne lésinerez pas, vous les pasdarans et autres bassidjis pour garder votre pouvoir. Oui, cette révolte populaire, cette révolte de femmes défendant les femmes et la liberté peut sans doute être écrasée par vos armes. Mais ce n'est pas dit. Et attention, attention à vous, profiteurs et défenseurs de ce régime! 
Car souvenez-vous, souvenez-vous des foules rassemblées par la présidentielle de 1997 lorsque votre peuple a pu voter pour un candidat du changement. Souvenez-vous des mois de révolte contre la réélection frauduleuse de Mahmoud Ahmadinejad en 2009. Souvenez-vous de l'ampleur des manifestations de 2019 et de 2020. Souvenez-vous des 8 millions de signatures contre les exécutions de prisonniers politiques, souvenez-vous, et vous verrez que la colère iranienne ne cesse de grandir contre votre dictature d'incapables sanguinaires. Souvenez-vous, et vous verrez votre fin s'approcher. 
"
Bernard GUETTA,2022-07-06,FR,The arrest of Cardinal Zen and the trustees of the 612 relief fund in Hong Kong,https://www.europarl.europa.eu/doceo/document/CRE-9-2022-07-06-INT-3-391-0000_FR.html,"  Bernard Guetta,  auteur. – Madame la Présidente, mes chers collègues, Kiev n’est pas Hong Kong, Taïwan n’est pas l’Ukraine, la Chine n’est pas la Russie. Nous le savons tous, c’est une évidence. Mais au-delà de ces différences de nation, de géographie, de culture, voyons la réalité.
La réalité, c’est qu’à Pékin comme à Moscou, nous faisons face à des régimes qui veulent détruire la démocratie, qui veulent assurer le triomphe de la dictature contre la liberté, qui veulent assurer le triomphe de l’ordre moral, policier, social, contre ce qu’ils appellent la décadence et ce que nous appelons la liberté.
Alors, Monsieur le cardinal Zen, soyez-en assuré: nous vous défendrons et nous défendrons à travers vous la cause que vous incarnez, celle des libertés de la Chine, avec autant d’acharnement, bec et ongles, que nous défendons la liberté de l’Ukraine.
"
Bernard GUETTA,2022-05-19,FR,The fight against impunity for war crimes in Ukraine (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-05-19-INT-2-059-0000_FR.html,"  Bernard Guetta (Renew).   – Monsieur le Président, Monsieur le Commissaire, mes chers collègues, le déchaînement de barbarie auquel nous assistons aujourd’hui en Ukraine n’est malheureusement pas une nouveauté au XXIᵉ siècle. Souvenons-nous de ce qui s’est passé à Alep. Souvenons-nous de ce qui s’est passé dans l’ensemble de la Syrie gouvernée par un allié de M. Poutine. C’était la même chose, c’était la même chose.
Et c’est pour cela que, aujourd’hui, quand nous jetons les bases – car c’est ce que nous faisons – d’une nouvelle justice internationale contre les crimes de guerre, nous ne faisons pas qu’exprimer notre solidarité avec l’Ukraine et notre indignation. Nous nous souvenons aussi d’Alep et nous essayons de prévenir d’autres crimes demain dans d’autres pays, sur d’autres continents. Nous jetons les bases, Monsieur le Commissaire, d’une nouvelle action de l’Union européenne contre les crimes de guerre.
"
Bernard GUETTA,2022-05-04,FR,The case of Osman Kavala in Turkey,https://www.europarl.europa.eu/doceo/document/CRE-9-2022-05-04-INT-3-310-0000_FR.html,"  Bernard Guetta,  au nom du groupe Renew. – Monsieur le Président, chers collègues, M. Erdoğan se croit fort. Il se croit à l’abri de nos critiques, protestations et pressions, car il pense que l’agression russe contre l’Ukraine a fait de son pays un allié, dont ni l’Union européenne ni les États-Unis ne pourraient ou ne devraient en tout cas se passer.
Il n’a pas tort, mais ce qu’il ne voit pas, en revanche, est que nous n’ignorons rien de ses difficultés intérieures. La situation de l’économie turque est telle et les élections de l’année prochaine s’annoncent si difficiles pour M. Erdoğan, qu’il a beaucoup plus besoin de nous que nous n’avons besoin de lui. Cet homme ne peut pas s’enfermer dans un tête-à-tête avec la Russie, et moins encore rompre avec l’Alliance atlantique.
Alors ne craignons rien de lui et disons-lui clairement qu’il aura à payer au prix fort cette condamnation à vie d’un innocent que notre Parlement salue, applaudit et défendra.
"
Bernard GUETTA,2022-04-06,FR,Conclusions of the European Council meeting of 24-25 March 2022: including the latest developments of the war against Ukraine and the EU sanctions against Russia and their implementation (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-04-06-INT-3-056-0000_FR.html,"  Bernard Guetta (Renew).   – Madame la Présidente, Monsieur le Haut représentant, mes chers collègues, «oui oui», me disait ce week-end un journaliste russe d’opposition maintenant réfugié à Berlin, d’où il anime un site très, très, très suivi en Russie. «Oui oui», me disait-il, «mais que puis-je répondre à ceux de mes compatriotes qui me disent: “Mais, les Européens, les Occidentaux nous sont hostiles, puisqu’ils prennent ces sanctions contre nous, qui allons en souffrir.”» Il me posait cette question après la publication de cette adresse au peuple russe que les présidents de quatre de nos principaux groupes politiques ont signée. Je lui ai répondu: «Mais, écoutez, c’est très simple: répondez-leur que ces sanctions que nous prenons, nous en souffrons nous aussi. Nous souffrons nous aussi, mais nous acceptons de les prendre et d’en souffrir parce que nous ne pourrions pas rester silencieux devant l’agression dont est victime l’Ukraine. Et il était reconnaissant de ma réponse, et il m’a dit: «Oui, très bien, je vais vous citer. Merci. Parfait.»
Mais en même temps je me disais, dans ma tête à moi: «Mais est-ce que je suis vraiment sincère? Est-ce que nous acceptons d’en souffrir tant que cela?» Et je savais bien que, oui, nous acceptons un peu, mais pas totalement, mais pas complètement, mais pas autant que les Russes vont en souffrir, et certainement pas autant, cela va de soi, que les Ukrainiens en souffrent à chaque instant, eux, de la guerre, et non pas des sanctions.
Alors, mes chers collègues, j’ai signé, avec une dizaine d’autres députés, un petit amendement sur la résolution de demain. Petit amendement par lequel nous demandons que soient enlevés les mots «as soon as possible, as swiftly as possible» concernant l’embargo sur le gaz. Nous avons des gouvernements. Ils verront bien dans quel délai cela peut se faire. Mais nous, le Parlement, nous devons exprimer à une majorité absolue et écrasante notre indignation et notre volonté que soient prises les sanctions les plus fermes, les plus totales. Nous sommes la voix de la nation européenne. Portons-la, jusqu’à Moscou, et certainement jusqu’à Kiev.
"
Bernard GUETTA,2022-04-06,FR,"Increasing repression in Russia, including the case of Alexey Navalny",https://www.europarl.europa.eu/doceo/document/CRE-9-2022-04-06-INT-3-374-0000_FR.html,"  Bernard Guetta,  auteur. – Monsieur le Président, mes chers collègues, je voudrais vous citer quelques phrases d’un texte qui a été publié il y a deux jours maintenant, je crois, par l’agence RIA Novosti, c’est-à-dire l’organe le plus officiel du Kremlin. On y lit: «La dénazification est un ensemble de mesures à l’égard de la masse nazie de la population ukrainienne. Il faut procéder à un nettoyage total. En plus des hauts gradés, une partie importante des masses populaires qui sont des nazis passifs, des collaborateurs du nazisme, sont également coupables. La durée de la dénazification ne peut en aucun cas être inférieure à une génération. L’“Ukro-nazisme” – vous comprenez? L’“Ukraine nazie” –  n’est pas moins une menace pour la paix et la Russie que le nazisme allemand ne l’était avec Hitler», etc., etc. Le Kremlin de M. Poutine, c’est ça. C’est ce que vous venez d’entendre, c’est-à-dire des citations du Mein Kampf de ce régime. Car je n’exagère pas, ce texte est le Mein Kampf du régime de M. Poutine.
Alors, que devons-nous faire face à cela? Eh bien, ne jamais oublier que la Russie, ce n’est pas cela. Ne jamais oublier de tendre la main à la Russie pour lui dire: «Nous ne vous voulons aucun mal. Nous voulons au contraire construire un continent de paix et de stabilité avec vous».
"
Bernard GUETTA,2022-03-09,FR,"Debate with the Prime Minister of Estonia, Kaja Kallas - The EU's role in a changing world and the security situation of Europe following the Russian aggression and invasion of Ukraine (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2022-03-09-INT-3-104-0000_FR.html,"  Bernard Guetta (Renew).   – Madame la Présidente, Madame la Première ministre, Monsieur le Haut-Représentant, il avait cru qu’il n’y aurait pas de résistance ukrainienne et il s’est trompé. Il avait cru que les Vingt-sept ne sauraient pas réagir et il s’est trompé. Il avait cru que les Américains ne bougeraient pas et il s’est trompé. Il avait cru que les Russes l’applaudiraient et il s’est trompé.
Ce si puissant stratège s’est trompé sur tout et il ne nous reste plus à le détromper que sur un dernier point: M. Poutine doit maintenant comprendre que nos nations sont prêtes à lui résister par les armes et par l’abandon de son gaz.
Nous, le Parlement, devons appeler nos 27 gouvernements à ne plus acheter ni gaz ni pétrole russes et à fermer le ciel de l’Ukraine à M. Poutine. Nous devons par là manifester la volonté de la nation européenne de résister à cette guerre d’agression menaçant tout notre continent. Mais c’est bien évidemment à nos 27 gouvernements qu’il reviendra ensuite de voir comment et quand le faire, tout en sachant qu’ils pourront alors se prévaloir de notre détermination et de notre soutien dans leur nécessaire discussion avec le Néron du Kremlin.
"
