MP,Date,Language,Title,Url,Content
René REPASI,2023-09-12,DE,Single market emergency instrument (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-09-12-INT-2-160-0000_DE.html,"  René Repasi,  im Namen der S&D-Fraktion. – Frau Präsidentin, Herr Kommissar, liebe Kolleginnen und Kollegen! Krisen entwickeln sich immer gleich: Am Anfang steht die Hybris, am Ende haben wir Panik.
Wenn man genau hinschaut, entwickeln sich Krisen allerdings schleichend mit konkreten Alarmzeichen, wie man durch wissenschaftliche Untersuchungen nach der Krise und im Rückblick erkennt. In der Krise werden solche Alarmzeichen allerdings kaum gesehen. Stattdessen: am Anfang Hybris. Die einen sagen euphorisch: „Dieses Mal ist es anders“, wie die Wissenschaftler Carmen Reinhart und Kenneth Rogoff über Finanz- und Wirtschaftskrisen entwickelt haben. Oder andere sagen, angesichts der Faktenlage herunterspielend: Es wird schon alles ganz gut. Bis es auf einen Schlag zur Kriseneruption kommt. Dann: panisches Einigeln, Festklammern und Grenzen Schließen.
Daher zeigt sich, dass in Krisen- und Notsituationen bewusstes Handeln, rationales Handeln notwendig ist. Es ist eine Herausforderung für die EU, denn sie will die Grenzen offenhalten. Ist die EU also eine Schönwetterunion? Ist unser Binnenmarktrecht ein Schönwetterrecht?
Hybris und Panik sind menschliche Reaktionen in Regierungen wie Unternehmen. Und deswegen ist es notwendig, hierauf zu reagieren, und zwar mit Pflichten für Regierungen wie Unternehmen. Insoweit begrüßen wir es, dass im Bericht des Parlaments drinsteht, dass vorrangige Aufträge gegenüber in Europa etablierten Unternehmen beibehalten werden. Wir bedauern es aber, das Rechtspflichten für Unternehmen komplett weggefallen sind. Nein, Freiwilligkeit endet in Hybris und Panik.
Aber noch viel wichtiger als das ist: Wir können die nächste Krise nicht vorhersehen. Was wir aber sehr wohl sagen können, ist das: Wenn die Exekutive hier Eingriffsrechte bekommt, dann muss das Parlament stark da sein. Demokratische Legitimation ist noch wichtiger, wenn in der Krise die Stunde der Exekutive schlägt.
Deswegen ist es so wichtig, dass diese enormen Neuerungen und Innovationen in der Parlamentsposition auch durchkommen, dass die Notsituation aktiviert wird durch ein Votum des Europäischen Parlaments in der Gesetzgebung. Wenn man hier behauptet, Parlamente seien angeblich langsam, dann ist das ein Feigenblatt der Exekutive, die der Kontrolle durch das Parlament entweichen möchte. Damit kriegt man aber keine Unterstützung von Bürgerinnen und Bürgern. Nein, in der Krise und in der Not braucht es gerade mehr Parlament.
Deswegen muss dieses Ergebnis durchkommen. Und ich stütze mich auf die Unterstützung der Kommission, dass die Parlamentsbeteiligung hier in der Endfassung des Trilogs immer noch dabei ist.
"
René REPASI,2023-07-10,DE,One-minute speeches on matters of political importance,https://www.europarl.europa.eu/doceo/document/CRE-9-2023-07-10-INT-1-232-0000_DE.html,"  René Repasi (S&D).   – Frau Präsidentin, liebe Kolleginnen und Kollegen! Am 12. Juli ist es so weit: der Moment, auf den viele Swifties gewartet haben. Der Kartenvorverkauf für Taylor Swifts Deutschlandtournee beginnt. Tickets für Megastars wie Taylor Swift und Beyoncé lassen nicht nur die Inflation in Schweden steigen, sie sorgen auch für goldene Zeiten bei Ticketverkäufern.
Das Phänomen heißt dynamische Preisgestaltung oder dynamic pricing. Dabei checkt ein Algorithmus nicht nur im Internet Angebot und Nachfrage, sondern beim jeweiligen Benutzer dessen Surfverhalten, das Gerät, mit dem er sich im Internet bewegt, oder das Betriebssystem, mit dem derjenige im Internet auf die Kartensuche geht. Dabei werden Ticketpreise erzeugt von bis zu 5 000 US-Dollar beim letzten Konzert von Bruce Springsteen in den Vereinigten Staaten.
Das ist Wucher, das ist Geldmacherei auf dem Rücken der Verbraucherinnen und Verbraucher. Darum frage ich die Kommission: Halten Sie derartige Preisdiskriminierungen vom geltenden EU-Verbraucherschutzrecht für erfasst? Und wenn ja, dann tun Sie etwas dagegen. Wenn nein, dann brauchen wir schleunigst die notwendigen Entwürfe.
"
René REPASI,2023-06-14,DE,Make Europe the place to invest (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-06-14-INT-3-247-0000_DE.html,"  René Repasi (S&D).   – Frau Präsidentin, Herr Kommissar, werte Kolleginnen und Kollegen! Wir diskutieren hier, wie man Europa zu einem Ort für Investitionen machen soll. Und wir stellen uns eigentlich die Frage: Wie schön ist die Braut? – die Frage, die wir uns gestellt haben, als die Amerikaner mit ihrem Inflation Reduction Act angekommen sind.
Meines Erachtens stellen wir unser Licht hier zu sehr unter den Scheffel. Die Antwort schien nämlich so zu sein: einfach mehr Beihilfen. Aber, meine Damen und Herren, wir brauchen keinen Beihilfenwettbewerb mit der anderen Seite des Atlantiks, sondern wir brauchen einen funktionierenden Binnenmarkt. Das Herz unseres Binnenmarktes ist ein Wettbewerb auf Leistung. Und wenn die Leistung stimmt, dann investiert man auch gerne.
Was wir nicht brauchen, ist ein Wettbewerb zwischen den Mitgliedstaaten, die die größte Fiskalkapazität haben. Deutsche Unternehmen sind schön zu investieren, aber wenn man Europa zu einem Ort für Investitionen machen muss, dann ist das in ganz Europa zu tun. Dafür brauchen wir ordentliche öffentliche Infrastruktur, die sich einige Staaten nicht mehr leisten können.
Wenn wir Investitionen attraktiv machen wollen, dann müssen wir das bei der Reform der Stabilitätsregeln, aber auch bei der Reform des Haushalts zentral stellen. Ganz zentral steht deswegen: Bildung, Bildung, Forschung, Forschung. Keine Kürzungen im Haushalt von Horizont Europa, nur um in irgendwelche Sachen zu investieren, die tote Steine darstellen.
(Der Redner ist damit einverstanden, auf eine Wortmeldung nach dem Verfahren der „blauen Karte“ zu antworten)
"
René REPASI,2023-06-14,DE,Make Europe the place to invest (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-06-14-INT-3-249-0000_DE.html,"  René Repasi (S&D),  Antwort auf eine Frage nach dem Verfahren der „blauen Karte“. – Also, in Teilen der Analyse habe ich gedacht: Ja, jetzt wird es interessant. Als ich dann die Frage gehört habe, dass man „Fit für 55“ verlangsamen soll, um Investitionen attraktiver zu machen, da konnte ich dann wahrlich nicht mehr mitgehen.
Es ist schon häufiger heute in der Debatte gesagt worden: Stillstand ist Rückschritt. Wir müssen die Pariser Klimaziele erreichen; das ist keine Pseudowissenschaft, das ist ein Fakt. Wenn wir unsere Wirtschaft zukunftssicher gestalten wollen, dann indem wir „Fit für 55“ verschnellern und nicht indem wir es verlangsamen. So haben wir die Arbeitsplätze für die Zukunft und werden nicht lediglich ein Verbraucherinnen- und Verbrauchermarkt für andere Märkte.
"
René REPASI,2023-06-12,EN,Competition policy - annual report 2022 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-06-12-INT-1-119-0000_EN.html,"  René Repasi,  rapporteur. – Mr President, dear Madam Executive Vice-President of the Commission, dear colleagues, we are currently experiencing tectonic shifts in US economic policy under the acronyms of NZIA, CRA, SMEI, ASAIP, or the Chips Act acronym. Competition policy is affected by these shifts and must take a position. It must be underlined, the competition policy is an autonomous policy field and not subject or a tool of any other EU policy. Yet, your competition policy must adapt. In my eyes, it has to give up on much cherished concepts, but also hold briefly and firmly onto others. 
Briefly, we must move away from a narrow understanding of consumer welfare as the basis of competition law. You must understand that competition policy cannot be pursued in isolation, but is embedded in an economic and social context and is committed to all Union goals. And most importantly, we must protect the integrity of the internal market by all means. We should never forget what is the beating heart of European integration that is securing our peace and welfare. It is the internal market being a place in which large and small economies can compete with each other on the basis of merits and not of fiscal capacity. 
We have enough of national public money injected into national economies that disturb the balance within the internal market. Yet, we definitely need more public investments, but not at the expense of our internal market. Any relaxation of State aid rules must be accompanied by an equally strong European fund that is accessible for fiscally weak Member States, otherwise, we risk losing our internal market over it. 
The functioning of some markets is cursed by the bigness of the main players on it. Without committing abuses of their dominant position, these players have distorted the structure of the markets to such an extent that innovation is suffocated and competition by merit is suspended. It is competition policy’s most noble task to address this curse of bigness in order to achieve innovation and competition based on merits. We need healthy market structures that allow smaller competitors to enter a market, to survive the entry and to grow. That is the formula that underlies the success of the internal market and should not be dumped by policy initiatives that intend to govern by setting reference values which are then to be achieved by all means.
A competition policy that protects market structures, needs tools to act against the dominant market player distorting markets without its behaviour meeting the threshold of abusive behaviour. It requires the use of structural remedies and to split up dominant undertakings. We need to be bold and create a legal basis for unbundling measures already in situations where such unbundling would improve conditions for competition significantly. It requires a merger control that protects innovative undertakings from being killed by a merger with large companies. Let us be clear, when the Court of Justice does not confirm the Commission’s current way of dealing with killer acquisitions, we need to revise the merger regulation. 
Finally, I believe that competition policy has a role to play in tackling inflation. In the recent monetary dialogue with the European Parliament, the ECB president, Christine Lagarde, confirmed our view that there is sellers’ inflation, and that is, I quote, ‘perfectly called for (for) competition authorities to look into excessive prices, driving inflation’. 
Dear colleagues, competition policy has to evolve from a policy that is mainly concerned by consumer welfare to a policy that untangles the curse of bigness, ensures the level playing field of our internal market and shapes competitive market structures.
"
René REPASI,2023-06-12,EN,Competition policy - annual report 2022 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-06-12-INT-1-145-0000_EN.html,"  René Repasi,  rapporteur. – Mr President, Madam Vice-President, dear colleagues, I think this was a good debate on the annual competition policy report – a debate that is hopefully having its implications and impact on the European Commission’s course of action in conducting competition policy. As it is the exclusive competence of the Commission to do so, parliamentary involvement is, from my perspective at least, lacking.
I think you made the right reference just in your remarks that there’s enough of green industry, but we need to accelerate. I do believe if there’s one thing about all these words about State and competition policy that we have heard today, that it is to learn that we need to use the power of the public money that we have, to force it into the right direction. And it makes it that we must make more use of conditionality for social and environmental goals so that State aid is directed into the right direction in order to precisely accelerate the green industry.
I also believe the internal market doesn’t have to be totally afraid of the United States when we look at the Inflation Reduction Act, since we do have knowledge, since we do have experience in our internal market – it is not simply fiscal capacity that defines our strength, it is many more that defines our strengths.
I believe you also rightly mentioned here now, it is also for the regulator to heal markets. But as you know, we as legislator, we are very much dependent on the Commission to initiate a legislative procedure so that we get proposals that we can work with. I therefore would like to reiterate the claim made by my colleague, Paul Tang, that when we look at digital markets and the main incentivising the digital tech giants, namely digital advertising, we need a proposal to work on this element that is distorting the digital markets without having an abusive practice. That is the problem that we see in competition law.
Let me conclude, and I think you also experienced this here in this debate, that this Parliament has a lot of knowledge and understanding of EU’s competition policy, at times better than the Council and Member States’ governments. So I therefore think it is time to give the European Parliament its proper involvement by means of ordinary legislative procedure and make use of the passerelle clause in Article 48, paragraph seven, and simply transform all decision—making procedures that we have into an ordinary legislative procedure.
"
René REPASI,2023-05-31,DE,Corporate Sustainability Due Diligence (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-05-31-INT-1-078-0000_DE.html,"  René Repasi,  Verfasser der Stellungnahme des mitberatenden Ausschusses für Wirtschaft und Währung. – Herr Präsident, Herr Kommissar, liebe Kolleginnen und Kollegen! Geld bewegt die Welt – eine Welt, in der Unternehmen kaum beeindruckt sind von unterbesetzten staatlichen Aufsichtsbehörden und von Haftungsansprüchen, deren Voraussetzung von Klägerinnen und Klägern nur schwierig bewiesen werden können. Nein, in dieser Welt haben sie nur Angst, dass ihnen der Geldhahn zugedreht wird, wenn sie sich nicht um die Menschenrechte und um die Umwelt in ihren Wertschöpfungsketten kümmern.
Diesen Zahn haben die Regierungen im Rat gezogen, indem sie die Finanzen aus dem Lieferkettengesetz herausnehmen wollen. Diesen Zahn will die rechte Seite des Hauses ziehen, die heute noch nicht einmal dabei ist. Sie ist den Sirenengesängen der Finanzlobby erlegen.
Wer dicke Gewinne gemacht hat in Europa, wer diese einstreicht, hat die verdammte Pflicht, diese Profite zum Schutz der Menschenrechte und der Umwelt einzusetzen. Insoweit kann ich an die nicht anwesende rechte Seite nur appellieren: Kommen Sie rüber auf die gute Seite der Macht. Es ist noch nicht zu spät.
"
René REPASI,2023-05-09,DE,Revision of the Stability and Growth Pact (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-05-09-INT-2-045-0000_DE.html,"  René Repasi (S&D).   – Herr Präsident, Herr Vizepräsident, liebe Kolleginnen und Kollegen! Die Reform des Stabilitäts- und Wachstumspakts war mehr als überfällig. Überfällig, weil die Regeln schlicht nicht eingehalten worden sind, und zwar, weil die Fantasiewelt der Fiskalregeln in keinster Weise etwas mit der ökonomischen Realität zu tun hatte. Deswegen ist positiv, dass die Kommission Lektionen gelernt hat, dass sie eine Ausgabenregel geschaffen hat. Es ist gut, dass die Kommission die Lektion gelernt hat und weg ist von starren Abbauregeln.
Die Konsequenz davon ist, dass die Kommission jetzt aber hinter verschlossenen Türen mit jedem Mitgliedstaat verhandeln möchte, wie denn ihre Haushaltslage auszusehen hat. Und da frage ich mich: Wo sind denn hier die Parlamente? Der Vorschlag wiederholt einfach nur den alten ökonomischen Dialog, und das bringt uns nichts. Nein, wenn die Kommission mehr Macht haben möchte – und, liebe Kolleginnen und Kollegen von rechts, die Kommission ist gewählt! –, dann muss sie aber ordentlich kontrolliert werden, und zwar mehr als bislang.
Die mittelfristigen strukturellen, finanzpolitischen Pläne in den Mitgliedstaaten sollen, bitte sehr, in den nationalen Parlamenten diskutiert und, bitte sehr, von den nationalen Parlamenten angenommen werden. Dann kommen wir hier einen Schritt weiter.
Und, liebe Kommission, wo ist die Investitionsklausel hingegangen? Wir brauchen mehr Flexibilität, aber diese geht nur gegen Zweckbindung.
"
René REPASI,2023-05-09,DE,Empowering consumers for the green transition (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-05-09-INT-2-432-0000_DE.html,"  René Repasi (S&D).   – Frau Präsidentin, Herr Kommissar, liebe Kolleginnen und Kollegen! Ich habe gerade gehört, dass die Position, die wir als Europäisches Parlament mit Mehrheit im Ausschuss beschlossen haben und im Plenum auch mit Mehrheit wohl beschließen werden, über das hinausgeht, was die Kommission gerne hätte. Und da geht es um die Frage der Dark Patterns. Da kommt ein Bericht, dann kommen die Wahlen, dann kommt möglicherweise ein neuer Kommissar, eine neue Kommissarin, dann kommt ein neuer Vorschlag. 
Nun, drei Jahre später, wollen wir etwas verbieten, von dem jedermann und jede Frau weiß, dass es schädlich ist, dass es eine unlautere Geschäftspraxis ist, dass wir hier verleitet werden, in die Irre geführt werden, etwas zu machen, was wir überhaupt gar nicht wollen, und mit einem schalen Gefühl von einer Transaktion herausgehen, die wir gar nicht haben wollen. 
Wir haben versucht, das im Gesetz über digitale Dienste anzupacken, wir haben versucht, das im Gesetz über digitale Märkte anzupacken, aber entscheidend ist, dass die Verbraucherin, dass der Verbraucher die Möglichkeit bekommt, dagegen vorzugehen, indem er es verbieten lässt, indem er es unterlassen lässt, indem er Schadenersatz für den Schaden bekommt, den er durch die Irreführung erleidet, und indem Verbraucherverbände Klage dagegen erheben können. 
Meine Damen und Herren, lieber Herr Kommissar, ich brauche keine Expertenmeinung, um zu wissen, dass wir das verbieten müssen. Wir haben als Parlamentarierinnen und Parlamentarier beschlossen, dass wir das verbieten wollen. Deswegen nutzen wir das jetzt und führen das Gesetzgebungsverfahren so zu Ende, dass Dark Patterns endlich umfassend verboten werden. 
"
René REPASI,2023-04-19,DE,Digital euro (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-04-19-INT-3-234-0000_DE.html,"  René Repasi (S&D).   – Herr Präsident, Frau Kommissarin, liebe Kolleginnen und Kollegen! Der digitale Euro ist ein spannendes Projekt, geboren als Reaktion auf den Libra, von dem heute selbst kaum noch jemand spricht. Er wirft eine wichtige Frage auf: Welche Rolle kann öffentliches Geld in Abgrenzung zu privatem Bankengeld und privatem Digitalgeld spielen? Die Antwort auf diese Frage sagt uns, wie wir einen digitalen Euro ausgestalten müssen. 
Meines Erachtens ist die zentrale Aufgabe des digitalen Euro, jedermann und jederfrau Zugang zu Finanzdienstleistungen zu eröffnen. Hier wurde heute viel über Freiheit gesprochen. Wichtig ist aber, dass Menschen überhaupt die Freiheit dazu bekommen, an Finanzdienstleistungen teilnehmen zu können.
Finanzielle Armut als Folge eines fehlenden Zugangs zu einem Bankkonto – das ist das zentrale Problem. 3,6 Prozent der europäischen Haushalte haben kein Bankkonto. Das bedeutet erstens: Verbraucherinnen und Verbraucher brauchen einen direkten Zugang zur EZB mit einem eigenen Konto. Zweitens: Es muss ermöglicht werden, den digitalen Euro offline zu nutzen. Und drittens: Konsequenterweise muss es ermöglicht werden, das Geld auch als Wertanlage zu nutzen, ohne Spekulation anzuheizen.
"
René REPASI,2023-04-18,DE,The need for a coherent strategy for EU-China Relations (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-04-18-INT-2-077-0000_DE.html,"  René Repasi (S&D).   – Herr Präsident, Hoher Vertreter, liebe Kolleginnen und Kollegen! Es ist im Prinzip einfach, eine kohärente Strategie für die EU-China-Beziehungen zu haben. Denn erstens ist es richtig, dass wir unsere strategische Autonomie – was auch immer wir im Detail darunter verstehen mögen – selbst oder eigenständig festlegen, ohne uns von den Interessen unserer Partner oder Nichtpartner leiten zu lassen. Das bedeutet, dass wir unsere Handelsbeziehungen diversifizieren müssen, um nicht erpressbar zu sein – durch niemanden. Eine harte Lehre, die wir aus dem russischen Angriffskrieg ziehen müssen.
Eine andere Lehre – zweitens – ist, dass die EU niemals, niemals neutral sein kann und darf und mit einer Stimme sprechen muss, wenn es zu einer kriegerischen Auseinandersetzung oder deren Androhung kommt. Um hierauf angemessen reagieren zu können, muss sich die EU noch ertüchtigen – unsere zentrale Hausaufgabe, wir sind da noch nicht. Für mich ist klar: Der Status quo in der Straße von Taiwan darf nicht einseitig oder durch Anwendung oder Androhung von Gewalt verändert werden. Das sind die Grundpfeiler für eine kohärente Strategie der EU und all ihrer Mitgliedstaaten gegenüber China. Es müssen sich aber bitte auch alle daran halten, und die Strategie darf nicht wieder unter den Schatten der nationalen Interessen gestellt werden.
"
René REPASI,2023-03-29,DE,General Product Safety Regulation (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-29-INT-1-158-0000_DE.html,"  René Repasi,  Verfasser der Stellungnahme des mitberatenden Rechtsausschusses. – Herr Präsident, sehr geehrter Herr Vizepräsident, Kolleginnen und Kollegen! Es war notwendig, die Produktsicherheitsrichtlinie aus dem Jahr 2001 an die Moderne anzupassen – vielleicht sogar die Postmoderne. Verbraucherinnen und Verbraucher kaufen inzwischen im Internet, sie kaufen verstärkt Produkte aus Drittstaaten, und es gibt immer mehr neue Produkte, die insbesondere mit Software verbunden sind. Das galt es zu adressieren.
Es ist daher gut, dass wir diese Produktsicherheitsverordnung bekommen und das Update haben. Es ist vor allen Dingen sehr gut, dass wir eine verantwortliche Person in der Europäischen Union bekommen, die die Verantwortung übernimmt und in Verantwortung genommen werden kann, wenn Drittstaatsprodukte, die über Drittstaatsmarktplätze den europäischen Binnenmarkt erreicht haben und schädlich sind, hier auf den Markt gekommen sind.
Es ist deswegen auch gut, dass wir Online-Marktplätze benannt haben. Aber wir brauchen mehr als die Benennung von Online‑Marktplätzen. Wir brauchen konkrete Handlungspflichten von Online-Marktplätzen. Sie sind die entscheidende Tür für schädliche Drittstaatsprodukte auf dem Binnenmarkt. Der Digital Services Act ist hierbei eine gute Grundlage und ein guter Querschnittsrechtsakt. Aber das reicht nicht aus. Das ist nicht die abschließende Regelung. Wir brauchen mehr! Deswegen fordere ich die Europäische Kommission auf: Legen Sie bitte einen eigenen Rechtsakt für Online-Marktplätze vor, damit wir hier die entsprechende Sicherheit für Verbraucherinnen und Verbraucher schaffen.
Ganz wichtig: das Recht auf Reparatur. Gut, dass wir in der Produktsicherheit jetzt klargestellt haben, dass Verbraucherinnen und Verbraucher bei einem Rückruf nach Ablauf der zweijährigen Gewährleistungsfrist Rechte haben – konkrete Rechte. Aber diese stehen immer noch unter dem Vorbehalt, was Herstellerinnen und Hersteller ihnen ermöglichen. Verbraucher müssen es sich aber leisten können, für die Reparatur zu gehen. Es braucht eine Pflicht zur Reparatur, und zwar eine solche, die Herstellerinnen und Hersteller nicht einfach zurückweisen können, wie es im aktuellen Vorschlag zum Recht auf eine Reparatur drin ist.
Daher lassen Sie uns auf dieser guten Grundlage aufbauen, die wir bekommen haben, die aber noch lange nicht ausreicht, um einen Verbraucherschutz in Europa sicherzustellen. Und das Recht auf Reparatur ist die nächste Chance – ein sozial gesichertes Recht auf Reparatur und ein solches, das auch tatsächlich eine echte Kreislaufwirtschaft herstellt.
"
René REPASI,2023-03-15,DE,Cross-border adoptions from third countries (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-15-INT-3-409-0000_DE.html,"  René Repasi,  im Namen der S&D-Fraktion. – Frau Präsidentin, Frau Kommissarin, liebe Kolleginnen und Kollegen! Die Trennung von Kindern von ihren Eltern, um sie anderen Menschen zur Adoption zu überlassen, ist ein Verbrechen an allen Beteiligten: an den Kindern, die aus ihren Familien gerissen werden, an den Eltern, denen das Kind weggenommen wird, und letztlich auch an den Adoptiveltern.
Um das international zu verhindern, haben wir – Frau Kommissarin sagte das – das Haager Übereinkommen über den Schutz von Kindern und die Zusammenarbeit auf dem Gebiet der internationalen Adoption, dem alle EU-Mitgliedstaaten angehören. Es sprechen gute Gründe dafür, internationale Adoptionen nur in Bezug auf solche Länder zuzulassen, die das Haager Übereinkommen ratifiziert haben. Diesen Weg haben viele Mitgliedstaaten auch bereits beschritten.
Es wäre aber zugleich falsch, alle internationalen Adoptionen einem Generalverdacht zu unterstellen, wenn es gleichsam besser für das Kindeswohl ist, statt in einem Waisenheim in einer Familie mit sie liebenden Kindern aufzuwachsen. Zugleich gibt es berechtigte Kinderwünsche bei Menschen, die sie aus unterschiedlichsten Gründen nicht erfüllen können. Rechtsordnungen erlauben Adoptionen nur für verheiratete Paare. Rechtsordnungen erlauben Adoptionen nur für Eltern unterschiedlichen Geschlechts. Ich erinnere nur an die Baby-Sara-Saga. Deswegen brauchen wir klares Recht in der EU, das solche Adoptionen anerkennt, damit hier einem Kinderhandel das Wasser abgegraben wird.
"
René REPASI,2023-02-14,DE,Establishment of an independent EU Ethics Body (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-02-14-INT-2-352-0000_DE.html,"  René Repasi (S&D).   – Herr Präsident, Frau Vizepräsidentin, Frau Ministerin! Ja, Personen, denen die eigenen Überzeugungen so wenig bedeuten, dass sie sie zum Verkauf stellen, tun dies, ganz gleich, wie scharf die Regeln sind und wie scharf sie durchgesetzt werden. Es gibt sie, und ja, es wird sie immer geben; machen wir uns nichts vor.
Aber wir können – ja, wir müssen alles daransetzen, dass es für solche Personen so unattraktiv, so schwierig wie möglich wird, sich von Dritten beeinflussen zu lassen. Idealerweise so, dass sie gar nicht erst kandidieren möchten. Hier gilt, was Mario Draghi in einem anderen Zusammenhang sagte: whatever it takes.
Dazu gehört es, dass wir eine unabhängige Einrichtung brauchen, mit eigenen Befugnissen, mit eigenen Kompetenzen. Und der Maßstab muss wie bei Draghi sein: Wir müssen etwas schaffen, das idealerweise nie tätig werden muss.
Neben einer Durchsetzung der Regeln, die wir hier verschärfen müssen, müssen wir aber auch Hausaufgaben bei uns machen. Wir müssen Parteiverfahren so haben, dass solche Gestalten, die das Licht der Transparenz meiden, gar nicht erst in unser Haus hineinkommen. Wir müssen auch den Journalistinnen und Journalisten sagen: volles Spotlight auf das, was hier passiert! Wir brauchen mehr, die schauen, was in diesem Hause passiert und uns kontrollieren.
Und so können wir zusammen ein System bauen, in dem derartige Gestalten, die ihre eigenen Überzeugungen zum Verkauf stellen, sich beeinflussen lassen, hier nicht mehr ihr schlechtes Werk tun können. 
"
René REPASI,2023-02-13,DE,EU funding allocated to NGOs incriminated in the recent corruption revelations and the protection of EU financial interests (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-02-13-INT-1-177-0000_DE.html,"  René Repasi (S&D).   – Frau Präsidentin, Herr Kommissar, liebe Kolleginnen und Kollegen! Ich höre der Debatte hier zu, und ich stelle mir die Frage – schon die ganze Zeit: Worum geht es hier eigentlich? Warum diskutieren wir das hier heute? NGOs, die im Transparenzregister stehen, müssen ihre Finanzierung offenlegen. Ja, tun sie jetzt schon. NGOs, die ihre Finanzierung nicht offenlegen, sollen nicht mit uns Abgeordneten sprechen – sehr gerne. Machen Sie bitte mit, das zu verschärfen. Sollen NGOs schärfer angepackt werden als kommerzielle Lobbyistinnen und Lobbyisten? Nein, absolut nicht. Warum denn? Alle schärfer anpacken? Aber sehr gerne.
Nein, meine Damen und Herren. Es geht um Folgendes: Zum Tangotanzen gehören zwei. Es geht darum, ob und wie wir diejenigen, die Verantwortung tragen, uns beeinflussen lassen. Der Kollege hat von Manipulation gesprochen. Deswegen liegt es an uns, dass wir diese Beeinflussung zurückweisen. Und da kann es nicht sein, dass es Kolleginnen und Kollegen gibt, die von Änderungsanträgen von Unternehmenslobbyisten – etwa im EU-Lieferkettengesetz – copy and paste machen und sie hier ins Verfahren reinbringen. Das ist der Skandal. Dagegen muss man vorgehen und nicht ein einseitiges blame game of NGOs hier spielen.
"
René REPASI,2023-01-19,DE,The Global Gateway Initiative (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-01-19-INT-4-070-0000_DE.html,"  René Repasi (S&D).   – Herr Präsident, Frau Kommissarin, liebe Kolleginnen und Kollegen! Diese Plenarwoche hat eine Erzählung: Am Montag feierten wir hier den 30. Geburtstag unseres europäischen Binnenmarktes, am Mittwoch hatten wir hier eine Debatte zur globalen Wettbewerbsfähigkeit der Europäischen Union und zu unserer Antwort, unserer Reaktion auf den amerikanischen Inflation Reduction Act. Heute diskutieren wir über die Initiative „Global Gateway“.
Was ist die Erzählung? Was hält das zusammen? Der Binnenmarkt, meine Damen und Herren, ist ein politisches Friedensprojekt, das Menschen zusammenbringt, indem es Barrieren zwischen den Staaten im Wirtschaftsraum abbaut. Unsere globale Wettbewerbsfähigkeit als Reaktion auf den Inflation Reduction Act ist nicht zu erreichen durch eine Renationalisierung der Wirtschaftspolitik, nicht zu erreichen durch einen Beihilfenwettbewerb, der nur zu einem survival of the fittest in unserem Binnenmarkt führt.
Die Initiative „Global Gateway“ ist das Verständnis europäischer Wirtschaftspolitik im Außenverhältnis auf der Grundlage von Kooperation und Wertebindung. Damit, und nur so, wird die Initiative „Global Gateway“ zu einem Gegenentwurf zur chinesischen Seidenstraßeninitiative. Es ist nicht zu erreichen durch blindes Copy-and-paste dessen, was die Chinesen dort machen.
Unser Ansatz ist derjenige, dass wir unsere Partner ertüchtigen und nicht in Abhängigkeit bringen sollen. Was bedeutet das? Ja, Investitionen in kritische Infrastruktur. Aber nein, dadurch Abhängigkeiten zu erzeugen und uns in Schuldenfallen zu bringen. In der Delegation der Europäischen Union für die Beziehungen zu China haben wir erst jüngst festgestellt, mit welcher Rücksichtslosigkeit China in unseren Kommunen investiert und sie in Abhängigkeiten bringt. Das ist genau das, was wir damit nicht erreichen wollen, selbst wenn wir hier in den Wettbewerb mit China treten wollen.
Ja zu Investitionen in die Nachhaltigkeit. Nein zu Partnerschaftsabkommen, die knebeln. Ja zu einem Systemwettbewerb, aber dieser Systemwettbewerb heißt nicht „Bei uns kriegt man mehr Geld raus“. Dieser Systemwettbewerb heißt „Wir unterstützen euch, damit ihr auf Augenhöhe kommt und gerade nicht in Abhängigkeiten kommt, sondern euch selbstständig wertegebunden ertüchtigen könnt“.
"
