MP,Date,Language,Title,Url,Content
Caroline ROOSE,2023-06-12,FR,Assessment of the new Commission communication on outermost regions (short presentation),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-06-12-INT-1-191-0000_FR.html,"  Caroline Roose (Verts/ALE).   – Madame la Présidente, les régions ultrapériphériques font partie intégrante de l’Union européenne; c’est un fait que nous oublions souvent. Ces régions sont confrontées à de graves problèmes, notamment la vie chère, avec des prix bien plus élevés pour l’alimentation et pour l’énergie. Plusieurs d’entre elles souffrent d’un sous-investissement chronique dans l’éducation, dans l’accès à la santé, dans des infrastructures pour l’accès à l’eau potable ou à l’assainissement. Beaucoup sont aussi marquées par un fort taux de chômage et de très fortes inégalités, souvent héritées de l’histoire coloniale. 
Mais ces régions disposent aussi d’un potentiel incroyable: une biodiversité très riche, une population jeune, un potentiel important dans le développement des énergies renouvelables, dans l’économie bleue, dans la pêche ou l’agriculture durables. 
Ces régions attendent un soutien fort de l’Union européenne, adapté aux spécificités de chaque région, pour soutenir le développement économique, lutter contre la vie chère, garantir à chacun un logement décent, l’accès à l’eau, à l’éducation, à la formation et aux soins de santé. 
Dans ce rapport, nous proposons des mesures concrètes pour répondre à ces enjeux complexes. Il faut davantage mobiliser les fonds européens pour soutenir l’innovation et la transition écologique dans les outre-mer.
"
Caroline ROOSE,2023-05-11,FR,"European Citizens' Initiative ""Stop Finning – Stop the trade"" (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2023-05-11-INT-4-015-0000_FR.html,"  Caroline Roose,  au nom du groupe Verts/ALE. – Monsieur le Président, Monsieur le Commissaire, le finning, cette pratique cruelle qui consiste à découper à vif les ailerons de requins, est interdite dans l’Union européenne depuis 2013. Pourtant, l’Union européenne reste l’un des principaux exportateurs d’ailerons de requins dans le monde. Nous continuons à tuer massivement des requins pour alimenter le commerce d’ailerons, au mépris des conséquences pour la biodiversité. Plus d’un million de citoyens européens ont signé l’initiative citoyenne européenne demandant l’interdiction du commerce d’ailerons de requins. Cette interdiction est nécessaire.
Le fait qu’il existe encore un commerce légal d’ailerons de requins facilite le blanchiment des ailerons illégaux, ceux issus du finning ou ceux d’espèces protégées. Interdire le commerce d’ailerons de requins rendrait plus facile la lutte contre le commerce illégal d’espèces protégées et permettrait de réduire le nombre de requins qui sont tués chaque année. Pour stopper l’hécatombe des éléphants, on a su interdire le commerce de l’ivoire. Pour sauver les requins, nous devons interdire le commerce de leurs ailerons. Donc merci, Monsieur le Commissaire, des millions de citoyens comptent sur vous.
"
Caroline ROOSE,2023-05-11,FR,Protecting and restoring marine ecosystems for sustainable and resilient fisheries - Agreement of the IGC on Marine Biodiversity of Areas Beyond National Jurisdiction (High Seas Treaty) (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-05-11-INT-4-061-0000_FR.html,"  Caroline Roose (Verts/ALE).   – Monsieur le Président, Monsieur le Commissaire, pour qu’il y ait des pêcheurs, il faut qu’il y ait des poissons. Pour qu’il y ait des poissons, il faut qu’il y ait des écosystèmes en bon état. C’est une logique simple : sans nature, pas de nourriture. Pourtant, il semble que cette logique échappe à une bonne partie des députés du PPE et de Renaissance. Si l’on veut qu’il y ait encore des pêcheurs en Europe dans 30 ans, il faut réduire rapidement l’impact de la pêche sur les écosystèmes. Avec ce plan d’action sur les écosystèmes marins, la Commission européenne a osé poser ce problème sur la table. Le chalutage de fond a des conséquences graves sur les écosystèmes marins. Il faut y répondre.
La Commission n’a même pas proposé de règlement. Elle a seulement rappelé aux États membres leurs obligations dans les zones Natura 2000 et les a invités à interdire le chalut de fond dans les autres aires marines protégées. Pour avoir fait cela, elle a été accusée, y compris par des ministres, de vouloir la mort de la pêche artisanale, de vouloir affamer les Européens. Un peu plus, on les accusait de manger des enfants.
Il est dommage que ceux qui ont pour responsabilité d’assurer la pérennité des activités de pêche et la protection des océans préfèrent répéter bêtement les éléments de langage des lobbies de la pêche industrielle, plutôt que de s’attaquer aux vrais problèmes et d’engager la transition vers une pêche à faible impact. De nombreux exemples existent. Interdire le chalut de fond dans une aire marine protégée peut être une opportunité pour la petite pêche artisanale. Alors remettons un peu de relationnel dans ce débat, écoutons les alertes des scientifiques, et travaillons à la mise en œuvre de ce plan d’action.
"
Caroline ROOSE,2023-05-11,FR,Protecting and restoring marine ecosystems for sustainable and resilient fisheries - Agreement of the IGC on Marine Biodiversity of Areas Beyond National Jurisdiction (High Seas Treaty) (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-05-11-INT-4-073-0000_FR.html,"  Caroline Roose (Verts/ALE),  question ""carton bleu"". – Monsieur Rougé, j’ai une petite question. Il y a quelques minutes, le président de votre parti, M. Jordan Bardella, a fait un discours sur les pêcheurs, puis ensuite il est directement parti de l’hémicycle sans attendre la réponse du commissaire. C’est un petit peu à l’image des députés de votre parti. Que ce soit sur la bataille de la senne démersale, sur la loi sur la restauration de la nature, sur le rapport ou sur la distribution des quotas, votre groupe n’a même pas nommé de rapporteur fictif. Vous prétendez défendre des pêcheurs, alors pourquoi au niveau du Rassemblement National, il n’y a jamais personne?
"
Caroline ROOSE,2023-05-11,FR,Towards a strong and sustainable EU algae sector (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-05-11-INT-4-110-0000_FR.html,"  Caroline Roose (Verts/ALE).   – Monsieur le Président, avec cette résolution, le Parlement envoie un signal fort en faveur de la culture des algues en Europe. Son développement présente de nombreux intérêts. Les algues sont une alternative aux farines de poissons utilisées en aquaculture et qui entraînent le pillage des mers en Afrique de l’Ouest. Mais les algues sont aussi intéressantes pour la consommation humaine, un aliment nutritif et durable.
La culture de macro-algues séquestre du carbone et contribue à la lutte contre le changement climatique. Elle peut aussi contribuer à la restauration des écosystèmes marins. La culture d’algues peut permettre à certains pêcheurs de se diversifier au niveau de leur activité. Mais il faudra veiller à ce que la culture d’algues reste durable. Éviter la collecte d’algues via des techniques destructrices comme les dragues et privilégier les méthodes moins impactantes. Cultiver des espèces locales, éviter des monocultures d’algues qui présenteraient des risques sanitaires. Développons donc la culture d’algues, mais évitons de répéter les dérives de l’aquaculture intensive.
"
Caroline ROOSE,2023-05-11,FR,Prohibiting chick and duckling killing in EU law (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-05-11-INT-4-159-0000_FR.html,"  Caroline Roose (Verts/ALE).   – Madame la Présidente, Monsieur le Commissaire, 300 millions. 300 millions, c’est le nombre de poussins mâles qui sont tués chaque année dans l’Union européenne, quelques minutes après avoir éclos. Dans les couvoirs spécialisés dans la fourniture de poules pondeuses, les poussins mâles n’ont aucune valeur et finissent le plus souvent broyés, déchiquetés.
Pourtant, des alternatives comme le sexage dans l’œuf permettent d’identifier le sexe d’un poussin une semaine avant l’éclosion. Plusieurs pays, comme la France ou l’Allemagne, ont déjà légiféré pour interdire le broyage des poussins. Il est temps d’interdire cette pratique partout en Europe.
Mais pourquoi ce qui s’appliquerait aux poussins ne pourrait-il pas s’appliquer aux canetons? Les producteurs de foie gras n’élèvent que des canards mâles et chaque année, des millions de canetons femelles sont broyés dès la naissance, alors que les mêmes techniques de sexage dans l’œuf existent. Rien ne peut justifier une différence de traitement entre poussins mâles et canetons femelles. La Commission européenne doit interdire le broyage systématique des deux. Les citoyens et les citoyennes comptent sur vous. 
"
Caroline ROOSE,2023-04-20,FR,IPCC report on Climate Change: a call for urgent additional action (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-04-20-INT-4-062-0000_FR.html,"  Caroline Roose (Verts/ALE).   – Monsieur le Président, selon le ministre français de la transition écologique, le réchauffement climatique n’est pas une réalité politique mais naturelle. Dépolitiser le changement climatique permet de se dédouaner de toute responsabilité. Une telle affirmation montre bien l’hypocrisie dont continuent à faire preuve une majorité de gouvernements européens. 
Le dernier rapport du GIEC le pointe très clairement: le changement climatique est le fruit des activités humaines et des choix politiques qui ont été faits ces dernières décennies, à savoir ceux du néolibéralisme et du soutien à un productivisme totalement dépassé. Ne pas agir pour le climat, c’est aussi ne pas agir pour la justice sociale. Or, dans ce Parlement, nombreux sont celles et ceux qui, comme le ministre français, font semblant de ne rien entendre, en continuant à faire des cadeaux aux grandes entreprises et en faisant peser le poids de la transition écologique sur les plus pauvres. 
Pourtant, la responsabilité, vous la portez vis-à-vis des générations futures, que vous le vouliez ou non.
"
Caroline ROOSE,2023-03-16,FR,Long term commitment to animal welfare (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-16-INT-4-177-0000_FR.html,"  Caroline Roose (Verts/ALE).   – Monsieur le Président, Madame la Commissaire, le sujet de la condition animale est une des priorités des citoyennes et des citoyens européens. Une minute, c’est court, donc j’aimerais me concentrer sur les grands oubliés des politiques de bien-être animal, les animaux aquatiques.
Depuis une dizaine d’années, la connaissance scientifique à leur sujet a fait un bond spectaculaire. Aujourd’hui, on sait que les poissons ont des capacités mentales qui n’ont rien à envier à celles des oiseaux et des mammifères. Pourtant, on continue à exhiber et à maltraiter des dauphins et des orques dans les delphinariums. On laisse se développer en Espagne un projet de ferme aquacole de poulpes, alors que ce sont des animaux d’une grande intelligence, d’une grande sensibilité et qui ne supportent pas la promiscuité. On encourage et on finance massivement le développement de l’aquaculture en Europe avant même d’avoir adopté les règles de protection animale concernant l’élevage, l’abattage et le transport des animaux aquatiques.
La Commission ignore totalement la question du bien-être animal dans le secteur de la pêche. Alors que des aménagements mineurs permettraient d’éviter des souffrances inutiles. Nous n’entendons pas les poissons crier, mais ils souffrent. Si la Commission n’agit pas, c’est parce qu’il y a un manque de coordination et de leadership politique sur le sujet. C’est pour cela qu’on demande la création d’un commissaire chargé de la condition animale. 
"
Caroline ROOSE,2023-01-18,FR,Small-scale fisheries situation in the EU and future perspectives (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-01-18-INT-3-474-0000_FR.html,"  Caroline Roose,  au nom du groupe Verts/ALE. – Madame la Présidente, Madame la Commissaire, chers collègues, je vous ai écoutés. Nous sommes tous d’accord ici pour dire que la petite pêche artisanale est essentielle pour la vie de nos territoires côtiers, pour la sécurité alimentaire de notre continent. Nous sommes d’accord pour dire qu’il faut défendre les petits pêcheurs, qu’ils devraient recevoir une part plus importante des quotas de pêche et qu’ils doivent être davantage intégrés dans les processus de décision. Mais quand je gratte un petit peu sous le vernis, quand je lis le rapport dans ses détails, je commence sérieusement à douter de vos intentions.
Comment peut-on prétendre défendre les petits pêcheurs et en même temps demander d’élargir la définition de la petite pêche pour y inclure des navires de plus de douze mètres? Si on fait ça, les financements du Feampa qui sont aujourd’hui réservés à la petite pêche côtière seraient totalement dilués et il n’y aurait plus que des miettes pour la petite pêche.
Comment est-ce qu’on peut prétendre défendre la pêche artisanale sans s’attaquer à la première menace qui pèse sur eux: la pêche industrielle? Quand un navire industriel passe quelque part et ravage toute une zone de pêche, ce sont les petits pêcheurs, ceux qui ne peuvent plus aller pêcher ailleurs, qui en sont les premières victimes.
Alors aujourd’hui, ce sont à ces pêcheurs que je pense, ceux qui mettent en place des circuits courts pour vendre leurs produits à un prix juste. Ceux qui ont attaqué l’État français pour obtenir une répartition juste des quotas de thon rouge, les ligneurs de la Pointe de Bretagne qui demandent une période de repos biologique pour le bar et ceux qui se sont battus pour faire interdire la pêche électrique et qui se battent aujourd’hui pour un moratoire contre la senne démersale. 
"
Caroline ROOSE,2022-11-23,FR,Protection of livestock farming and large carnivores in Europe (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-23-INT-3-466-0000_FR.html,"  Caroline Roose (Verts/ALE).   – Monsieur le Président, la question de la cohabitation entre le loup et les activités humaines est une question qui est très complexe et multiplier le nombre de loups tués chaque année n’est pas la solution. En France, le gouvernement a autorisé à ce que 174 loups soient tués en 2022. C’est énorme! Et pour quel résultat? La France est le pays qui tue le plus, mais qui a le moins de résultats.
Au lieu de tuer les loups, il faut accompagner les éleveurs. Des expérimentations impliquant des chiens de berger comme le patou ont été menées dans ma région et ont montré des résultats très positifs permettant de diminuer significativement le nombre d’attaques. Les paysans demandent par exemple à ce que les zones où les achats de patous sont subventionnés soient étendues à tout le territoire. Alors sortons de la caricature et agissons vraiment pour vivre avec le loup. 
"
Caroline ROOSE,2022-10-20,FR,Commission implementing Regulation (EU) 2022/1614 of 15 September 2022 determining the existing deep-sea fishing areas and establishing a list of areas where vulnerable marine ecosystems are known to occur or are likely to occur (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-20-INT-4-052-0000_FR.html,"  Caroline Roose,  au nom du groupe Verts/ALE. – Madame la Présidente, Madame la Commissaire, les grands fonds marins sont à la fois l’un des écosystèmes les plus riches en biodiversité et l’un des plus fragiles. L’un des plus riches, car ils renferment des espèces de poissons, de mollusques ou de coraux d’une extraordinaire diversité; l’un des plus fragiles, car les espèces y arrivent à maturité très tardivement et se reproduisent très lentement et car les habitats mettent longtemps à se reconstituer lorsqu’ils sont endommagés. 
Le chalutage en eaux profondes est sans conteste le plus grand destructeur de cette biodiversité marine. Il est responsable d’une véritable déforestation sous-marine. C’est intolérable! Les océans sont le poumon de l’humanité. En 2016, notre Parlement a adopté un règlement qui interdit le chalutage au-delà de 800 mètres de profondeur et, dans les écosystèmes marins vulnérables, au-delà de 400 mètres de profondeur. Ce règlement confie à la Commission et aux scientifiques le soin de cartographier ces écosystèmes. C’est ce qu’a fait le CIEM, institution scientifique internationale unanimement reconnue pour sa compétence, sur la base des données fournies par les États membres. Le secteur a été impliqué. La Commission européenne s’est contentée de reprendre ces recommandations, comme l’y obligeait le règlement que nous avions voté.
Certains invoquent les impacts économiques. Nous ne le nions pas, et les fonds européens sont nombreux pour aider les armateurs qui en auraient besoin. Mais les débarquements d’espèces d’eaux profondes ne représentent que 0,4 % des débarquements totaux dans l’Union. Les zones concernées par cet acte d’exécution représentent à peine 1,6 % des eaux européennes dans l’Atlantique Nord-Est. Rien d’insurmontable, donc, quand les armateurs ont eu six ans pour se préparer, depuis le vote du Parlement en 2016.
Je trouve honteux qu’aujourd’hui, le PPE, l’extrême droite et une partie de Renew cherchent à instrumentaliser cette question pour des gains politiques nationaux. Vous jouez avec les faits, vous tordez la réalité. Les océans ne sont pas votre jouet, mais un patrimoine commun à préserver. Les écosystèmes vulnérables en eaux profondes méritent une véritable protection, comme demandé par les scientifiques, comme demandé par les Nations unies, même si cela dérange certains lobbies.
"
Caroline ROOSE,2022-10-20,FR,Commission implementing Regulation (EU) 2022/1614 of 15 September 2022 determining the existing deep-sea fishing areas and establishing a list of areas where vulnerable marine ecosystems are known to occur or are likely to occur (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-20-INT-4-062-0000_FR.html,"  Caroline Roose (Verts/ALE),  intervention «carton bleu». – Madame la Présidente, Madame, à vous entendre, seule la Commission européenne est responsable. Vous donnez l’idée que cette interdiction est illégitime, mais elle est légitime, puisque nous l’avons votée. Le Parlement et le Conseil ont voté ce règlement sur la pêche en eaux profondes en 2016. La Commission aujourd’hui ne fait que l’appliquer, comme je l’ai dit dans mon intervention. Le Parlement adopte une loi et la Commission l’applique. C’est juste une question de démocratie.
"
