MP,Date,Language,Title,Url,Content
France JAMET,2023-06-12,FR,Competition policy - annual report 2022 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-06-12-INT-1-127-0000_FR.html,"  France Jamet,  au nom du groupe ID. – Monsieur le Président, mes chers collègues, si la mondialisation est une réalité dans laquelle se multiplient les crises économiques, énergétiques et industrielles, l’idéologie mondialiste, elle, est un dogme, avec lequel ce rapport annuel sur la politique de concurrence refuse de rompre. En rejetant explicitement ne serait-ce qu’une part de protectionnisme, l’Union européenne nous condamne structurellement, économiquement, socialement et même écologiquement. Sans protectionnisme, aucune politique de réindustrialisation ne se révélera efficace. Et, surtout, nous sommes et serons dans l’incapacité de défendre notre souveraineté économique, énergétique et stratégique.
Je prendrai pour seul exemple la réponse faite à la loi américaine pour la réduction de l’inflation: alors même que les États-Unis ont parfaitement intégré dans leur plan le nucléaire comme une technologie décarbonée, afin de doter leur industrie d’avantages fiscaux, compétitifs et considérables, l’Union européenne, elle, nous plombe avec l’exclusion du nucléaire des énergies décarbonées, à travers REPowerEU et «zéro net». 
Les contradictions et tragiques obsessions imposées par Bruxelles à travers cette vision erronée de la concurrence nous engagent à plier devant l’hyperpuissance américaine, Pékin sans doute déjà, et peut être même New Delhi demain. 
Alors, bien sûr, les victimes, ce sont les plus précaires, mais c’est aussi et surtout cette classe moyenne, qui est toujours victime de cette politique du renoncement permanent, qui travaille dur, qui paie tout le temps, pour tout et pour tout le monde, sans perspective d’un avenir juste et décent, déclassée économiquement, matraquée fiscalement et ignorée politiquement. Toute crise en soi doit être le commencement d’autre chose, d’autres méthodes, appuyées sur la raison, la lucidité et la logique, comme le protectionnisme raisonné ou le localisme.
Vous avez un devoir d’intelligence qui doit vous engager à sortir de cette dystopie ultralibérale et à défendre nos champions économiques et industriels au lieu de les saborder méthodiquement, comme vous le faites. Franchement, votre rêve est le cauchemar des nations et des peuples. Mais ils se réveillent.
"
France JAMET,2023-05-11,FR,Towards a strong and sustainable EU algae sector (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-05-11-INT-4-104-0000_FR.html,"  France Jamet,  au nom du groupe ID. – Monsieur le Président, Monsieur le Commissaire, l’inestimable valeur de l’or bleu n’est plus à démontrer. Le problème, c’est que nos politiques publiques peinent à l’entendre. J’en veux pour preuve le potentiel inexploité des algues en Europe aujourd’hui, qui ne représente qu’1 % de la production mondiale. Notre algoculture est au stade embryonnaire, alors que scientifiques, nutritionnistes et industriels s’accordent à vanter l’intérêt des plantes aquatiques dans de multiples domaines: chimie, antibiotique nouvelle génération, bioéthanol, complément alimentaire, cosmétique, compost, biogaz.
Les débouchés sont multiples, à condition d’en prendre la mesure et de savoir les exploiter et les rentabiliser. Même les phosphates et les nitrates dégagés par les algues vertes qui s’amoncellent sur notre littoral breton pourraient être exploités pour faire pousser des algues vertueuses sous contrôle, dont la plus-value pourrait contribuer notamment à dédommager nos communes impactées, et leur donner le pouvoir de revaloriser leur territoire.
Mais face aux gros opérateurs, aux lobbies de la chimie et des multinationales, je ne pense pas qu’il soit besoin de rapport ou d’expert missionné par la Commission. Nous devons dès maintenant faire preuve de courage, d’audace et de volonté politique. Et si nous n’innovons pas, si nous restons à la traîne en matière de recherche, cette richesse naturelle va nous échapper et notre production locale sera condamnée. Notre souveraineté alimentaire sera l’enjeu de demain, nous le savons tous. Nous devons défendre l’or bleu, nos mers, nos océans maintenant.
"
France JAMET,2023-04-19,FR,Markets in Crypto-assets (MiCa) - Information accompanying transfers of funds and certain crypto-assets (recast) (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-04-19-INT-3-193-0000_FR.html,"  France Jamet (ID).   – Monsieur le Président, Madame la Commissaire, mes chers collègues, il y a dix ans, personne ne connaissait les cryptoactifs. Aujourd’hui, ce sont à la fois des placements, des quasi-monnaies et des voies de blanchiment. Le potentiel de ces innovations ne doit pourtant pas nous abuser sur les risques qui pèsent sur nos citoyens et nos sociétés. Leur volatilité et le niveau de risque financier élevé qu’ils comportent nous obligent à la prudence. L’affaire FTX a été évoquée tout à l’heure, mais il y a aussi les arnaques et les projets fumeux promus par des pseudo-influenceurs, qui menacent chaque jour nos petits épargnants et les investisseurs de détail. C’est pour cela qu’il est essentiel de poser enfin une règle – celle de la transparence, notamment – dans cette jungle qui n’en a pas, une règle qui nous permette de faire respecter la loi et la justice. 
Nous ne devons pas pour autant être à la traîne, dans ce secteur, comme pour de nombreuses autres innovations technologiques qui vont profondément modifier notre monde et l’avenir, et peut-être même au-delà de ce que nous pourrions imaginer aujourd’hui. Nous ne devons pas nous laisser dépasser par les événements et surtout par la fulgurance de ces avancées technologiques. Nous devons appuyer la technologie et ses progrès sur des principes humains, qui passent par l’humain et travaillent pour l’humain, afin de permettre non pas notre asservissement mais notre émancipation. Et la première des libertés, c’est d’en accepter les règles.
"
France JAMET,2023-03-15,FR,Deaths at sea: a common EU response to save lives and action to ensure safe and legal pathways (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-15-INT-3-248-0000_FR.html,"  France Jamet (ID).   – Monsieur le Président, chers collègues, prenez enfin vos responsabilités. C’est parce que vous incitez les migrants à faire ce dangereux trajet de la clandestinité qu’ils meurent tragiquement en mer. Avec vos appels continus à l’immigration, votre soutien au principe du non-refoulement, l’assurance donnée aux clandestins qu’ils ne seront jamais renvoyés dans leur pays – 90 % des OQTF en France ne sont pas appliqués. Et enfin, l’impunité à l’égard des réseaux mafieux de passeurs et votre bienveillance à l’égard des ONG complices, voilà votre responsabilité.
Le seul moyen d’empêcher ces morts, c’est que les migrants soient bien convaincus qu’il ne faut pas tenter la traversée. Nous ne les accueillerons pas. C’est ce qu’a fait l’Australie en 2015, ramenant à zéro le nombre de morts en mer. C’est ce que veut faire le Royaume-Uni, qui a engagé les Britanniques vers le Brexit. C’est le seul moyen d’empêcher des gens d’embarquer en risquant leur vie. C’est le seul moyen d’empêcher la disparition programmée de notre civilisation sous la submersion migratoire. 
"
France JAMET,2023-03-14,FR,European Semester for economic policy coordination 2023 - European Semester for economic policy coordination: Employment and social priorities for 2023 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-14-INT-2-143-0000_FR.html,"  France Jamet (ID).   – Madame la Présidente, sous couvert de coordination économique, le Semestre européen de Bruxelles poursuit ses objectifs ultralibéraux et ses visées impériales. Par exemple, la Commission «recommande» – doux euphémisme – à la France d’«harmoniser» – autre euphémisme – notre système de retraite. En d’autres termes, de supprimer nos régimes spécifiques à certains métiers qui se justifient par la pénibilité de ces métiers ou du fait de la conjoncture démographique entre bénéficiaires et cotisants, ou quelquefois même les deux, et je pense notamment aux régimes de nos marins. Nous n’avons décidément pas les mêmes valeurs.
Si l’Union européenne défend à l’autre bout du monde le droit des peuples à disposer d’eux-mêmes, elle piétine allègrement la souveraineté populaire à Bruxelles. Ah, il est vrai que le prédécesseur de Mme von der Leyen affirmait: «Il n’y a pas de démocratie face aux traités». Eh bien, en France, il n’y a qu’un seul souverain, c’est le peuple. 
"
France JAMET,2023-02-15,FR,European Central Bank - annual report 2022 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-02-15-INT-3-270-0000_FR.html,"  France Jamet (ID).   – Madame la présidente, Mesdames, Madame Lagarde, ç’a été dit plusieurs fois ce soir, effectivement: le rôle de la BCE est avant tout d’assurer la stabilité monétaire et de renforcer l’indépendance stratégique de l’Europe. La politique de verdissement idéologique de la BCE, aujourd’hui, au sens où l’entend l’Union européenne, la détourne non seulement de ses objectifs, mais aussi de son rôle.
Par contre, notre stabilité monétaire et notre indépendance stratégique passent par le soutien à la filière nucléaire, pierre angulaire sur laquelle la France a bâti sa prospérité. Décarbonée, abondante et abordable, elle doit être le socle de notre réindustrialisation, condition de notre indépendance et de notre compétitivité. C’est l’esprit du plan Biden, lancé au soutien de l’industrie américaine.
Que Bruxelles le qualifie de concurrence déloyale prouve qu’elle n’a rien compris aux enjeux politiques, économiques et géopolitiques auxquels nous sommes confrontés. Car c’est bien vers une relocalisation de notre politique énergétique et un patriotisme économique que nous devons nous orienter.
Notre souveraineté énergétique nous permettrait alors de protéger nos compatriotes, et particulièrement les plus précaires, contre la hausse des prix des denrées alimentaires, de l’électricité, du gaz, des loyers et du coût de la vie. Parce que, face aux abus de ce monde financiarisé, ce sont eux qui sont sanctionnés, car ce sont eux qui vivent dans l’économie réelle et qui paient le prix fort des dérives de Bruxelles.
"
France JAMET,2023-02-13,FR,REPowerEU chapters in recovery and resilience plans (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-02-13-INT-1-104-0000_FR.html,"  France Jamet,  au nom du groupe ID. – Madame la Présidente, ce plan, nous a-t-on dit, avait la prétention de renforcer l’indépendance stratégique de l’Europe en permettant à l’Allemagne de se passer du gaz russe en 2027. Aujourd’hui, nous sommes dépendants du gaz de schiste américain.
Je vous l’ai dit, je le répète: l’inclusion catégorique, dans ce plan, de l’énergie nucléaire décarbonée, abondante et abordable, nous aurait permis de contribuer à notre réindustrialisation, condition de notre indépendance et de notre compétitivité, notamment face aux États-Unis, dopés par le plan Biden, à qui ce paramètre n’a vraisemblablement pas échappé.
De la droite européenne de M. Weber à la gauche allemande du chancelier Scholz, en passant par la présidence centriste de la Commission européenne de Mme von der Leyen, tous, tous sont prêts à nous sacrifier. Parce que, en attendant, qui est sanctionné pour toutes ces erreurs, tous ces errements, toutes ces aberrations? Qui en paie le prix? Ce sont nos compatriotes, les plus jeunes, les plus précaires, les plus vieux et tous les autres. Ils ne vous disent pas merci.
"
France JAMET,2023-01-18,FR,Small-scale fisheries situation in the EU and future perspectives (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-01-18-INT-3-483-0000_FR.html,"  France Jamet (ID).   – Madame la Présidente, l’avenir de la pêche artisanale est menacé parce qu’elle est, pour son plus grand malheur, de la compétence exclusive de la Commission européenne. C’est contre ces directives qui imposent un centralisme européen mortifère et des sommations dogmatiques pseudo-écolos que nos marins pêcheurs doivent lutter pour survivre.
Ainsi, l’essentiel des fonds européens est versé au profit d’une pêche intensive et prédatrice sans que la pêche artisanale en bénéficie vraiment, sauf en général pour financer le déchirage de ses bateaux. Une foultitude de normes technocratiques aléatoires et d’interdictions ruinent la rentabilité du métier des pêcheurs artisanaux . Et plus grave, le domaine maritime est actuellement la proie d’intérêts privés où se multiplient les aires marines protégées, puis les parcs éoliens offshore qui excluent nos pêcheurs de nos zones de pêche.
Et oui, chers collègues, nous devons d’ores et déjà, en pleine crise énergétique et inflationniste, pérenniser l’exonération de taxes sur les carburants pour le secteur de la pêche. Nous devons aussi pouvoir privilégier nos métiers de la pêche et ses productions par le localisme que Bruxelles nous a interdit au profit d’importations du bout du monde. L’avenir de la pêche artisanale pour son plus grand malheur est de la compétence exclusive de la Commission européenne. Nous devons la défendre souverainement. 
"
France JAMET,2023-01-16,FR,Rules to prevent the misuse of shell entities for tax purposes (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-01-16-INT-1-119-0000_FR.html,"  France Jamet (ID).   – Monsieur le Président, «Dieu se rit des hommes qui pleurent sur les effets des causes qu’ils chérissent». Je répète souvent cette phrase, ici, de Bossuet, mais les faits sont là, ils sont têtus: l’Union européenne ne sait pas lutter, l’Union européenne ne lutte pas contre l’évasion fiscale. 
Il faudrait déjà en finir avec le modèle mondialiste, mais vous refusez de le faire. L’échec de la politique des listes noires ou grises en est un exemple cruel et patent. Ce système n’a pas empêché les multinationales ou autres spécialistes de l’évasion fiscale de s’enrichir considérablement. En revanche, c’est très bien de s’acharner sur les classes moyennes, sur nos PME, sur nos TPE, sur nos artisans, à qui l’on demande toujours de payer plus. Nous devons autre chose à nos concitoyens que de leur léguer l’injustice fiscale généralisée, alors qu’ils paient au prix fort les erreurs de Bruxelles: crise énergétique, inflation, baisse du pouvoir d’achat, délocalisations, chômage. 
Oui, établir ou faire appliquer une réglementation pour prévenir l’usage des compagnies fantômes à des fins d’évasion fiscale demande du courage et de la détermination. Oui, parce que nous devons renforcer la transparence, la justice et la démocratie au sein de l’Union européenne; nous le devons à nos compatriotes car chacun doit contribuer à l’effort commun. Les sociétés-écrans et les spéculateurs aussi. 
"
France JAMET,2022-12-14,FR,"Tackle the cost of living crisis: increase pay, tax profits, stop speculation (topical debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2022-12-14-INT-3-135-0000_FR.html,"  France Jamet,  au nom du groupe ID. – Madame la Présidente, mes chers collègues, Dieu se rit des hommes qui pleurent sur les conséquences des causes qu’ils chérissent – à moins que l’Union européenne ne tente de nous faire accroire qu’elle combat de bonne foi ce qu’elle a édifié avec tellement de persévérance.
En effet, qui a favorisé le modèle économique qui a permis ces dérives? Qui a donné tout pouvoir à la spéculation, en faisant toujours plus pour les banques et la haute finance face à l’économie réelle? Qui a fait pression à la baisse sur les salaires, en instituant un dumping social avec le travail détaché, l’immigration incontrôlée et l’escroquerie du libre-échange? Qui a laissé prospérer un système d’évasion fiscale et corruptif au sein même de l’Union européenne?
Le pire reste à venir: avec le sacrifice de notre filière nucléaire et cette Union européenne qui sanctionne, tandis que les États-Unis subventionnent, c’est l’évasion et la fuite de nos emplois et de nos entreprises. C’est un protectionnisme intelligent dont nous avons besoin, mais vous le refusez. Ce sont des coopérations entre États qui le souhaitent sur des sujets pertinents et le fruit d’une volonté politique commune dont nous avons besoin, mais vous le refusez. Ne cherchez pas ailleurs la solution. Le problème, c’est vous. 
"
