MP,Date,Language,Title,Url,Content
Johan VAN OVERTVELDT,2022-11-22,NL,2023 budgetary procedure: joint text (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-22-INT-2-175-0000_NL.html,"  Johan Van Overtveldt,  voorzitter Begrotingscommissie. – Voorzitter, minister, commissaris, collega’s, ik had het in mijn inleidende toespraak al over de rol die het Parlement zou moeten spelen bij de opmaak van de begroting. Het gaat hierbij niet alleen over het correct toepassen van de bevoegdheden van de Europese instellingen, maar zeker ook over het waken over de kwaliteit van uitgaven die gedaan worden. Daarnaast moet er voldoende aandacht zijn voor het detecteren en corrigeren van fraude, oneigenlijk gebruik van middelen en fenomenen zoals mogelijke double funding. Ik ben er trouwens van overtuigd dat mijn collega, de voorzitter van de Commissie begrotingscontrole, dezelfde mening is toegedaan. 
Concluderend zou ik het volgende willen zeggen: de begroting voor 2023 of het akkoord bereikt over deze begroting heeft zeker zijn verdienste. Ik wil echter ook een warme maar dringende oproep doen. De Europese instellingen moeten loskomen van de waan van de dag. Men moet durven nadenken over de keuzes die ons op langere termijn het meest te bieden hebben en die ons ook een voorsprong kunnen geven. Op inhoudelijk vlak, maar ook de manier waarop we dat beleid op een transparante en effectieve manier vertalen in een goede begroting. Tot slot wil ik graag alle medewerkers en verantwoordelijken van harte danken voor al hun inspanningen tijdens de lange procedure die vooraf is gegaan aan dit moment, namelijk de goedkeuring van het akkoord voor de begroting van het komende jaar. Daarom wil ik ook uitdrukkelijk de beide rapporteurs feliciteren, de commissaris bedanken, de mensen van het voorzitterschap bedanken en aan allen nogmaals grote dank voor de volgehouden inspanningen. 
"
Johan VAN OVERTVELDT,2022-11-22,NL,Question Time (Commission) - Future legislative reform of the Economic Governance Framework in times of social and economic crisis,https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-22-INT-2-233-0000_NL.html,"  Johan Van Overtveldt (ECR).   – Voorzitter, budgettaire discipline blijft belangrijk. Sommigen lijken dat in de voorbije periode een beetje vergeten te zijn, maar het blijft belangrijk. De budgettaire situatie van de meeste landen in de schuldevolutie is van dien aard dat budgettaire discipline alleen niet meer zal volstaan om die situaties recht te trekken en onder controle te houden. Economische groei, volgehouden economische groei en natuurlijke economische groei, is daarvoor noodzakelijk en daarvoor zijn op hun beurt hervormingen noodzakelijk: ernstige hervormingen inzake arbeidsmarkt, inzake pensioenstelsels, inzake energiemarkten, inzake fiscaliteit en dies meer. In een aantal lidstaten, waaronder mijn eigen land België, is het gebrek aan dergelijke hervormingen nu al zeer problematisch. Mijn vraag is: hoe zwaar gaat de Commissie inzetten op die hervormingen? En is er een soort trade-off tussen die hervormingen en wat de begrotingscijfers dan concreet zijn? Met andere woorden: is er wat meer mogelijk op het vlak van begroting en begrotingstekorten, indien er op het vlak van hervormingen extra zeilen bijgezet worden? 
"
Johan VAN OVERTVELDT,2022-11-22,EN,Question Time (Commission) - Future legislative reform of the Economic Governance Framework in times of social and economic crisis,https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-22-INT-2-235-0000_EN.html,"  Johan Van Overtveldt (ECR).   – Do the Commissioners think that they have sufficient instruments at their disposal to intervene to hurt countries that do not live up to what has been agreed upon, in terms of deficits as well as in terms of structural reforms? 
"
Johan VAN OVERTVELDT,2022-11-09,NL,REPowerEU chapters in recovery and resilience plans (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-09-INT-1-146-0000_NL.html,"  Johan Van Overtveldt,  namens de ECR-Fractie. – Voorzitter, het spreekt voor zich dat een goed werkende Europese energiemarkt cruciaal is voor zowel burgers als bedrijven. Onlangs werd voor iedereen in ons deel van de wereld duidelijk dat energiezekerheid en energieonafhankelijkheid essentieel, van strategisch onschatbare waarde en noodzakelijk zijn voor onze vrije manier van leven.
REPowerEU moet onze energieafhankelijkheid zonder taboes op korte termijn helpen afbouwen, ook op het gebied van investeringen in olie- en gasbevoorrading. Het Parlement dringt daarbij terecht aan op grensoverschrijdende investeringen om een solide Europees netwerk te vormen.
REPowerEU is in het leven geroepen als uitbreiding van de nationale herstel- en veerkrachtplannen. Het moet zorgen voor een snelle uitvoering, maar mag onder geen enkel beding afbreuk doen aan de broodnodige hervormingen die reeds in het kader van de herstel- en veerkrachtplannen zijn overeengekomen.
"
Johan VAN OVERTVELDT,2022-10-19,NL,Presentation of the Court of Auditors' annual report 2021 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-19-INT-3-190-0000_NL.html,"  Johan Van Overtveldt (ECR).   – Voorzitter, president, commissaris, we staan voor belangrijke begrotingsbesprekingen. De opmaak van de begroting mag zich echter niet beperken tot het toewijzen van uitgaven, maar moet ook waken over de kwaliteit van die uitgaven. Zowel door de pandemie als door de waanzinnige oorlog van mijnheer Poetin worden we geconfronteerd met begrotingsinstrumenten die zich buiten de reguliere EU—begroting bevinden.
Ik onderschrijf de noodzaak om budgetten vrij te maken in tijden van crisis, maar de manier van werken die we nu hanteren draagt toch wel grote risico’s in zich. Het Parlement kan bijvoorbeeld zijn controlerende rol niet naar behoren vervullen. Dit geldt zowel voor het coronafonds – de herstel- en veerkrachtfaciliteit – als voor middelen die naar Oekraïne gaan.
Het lijdt geen twijfel dat financiële steun aan Oekraïne absoluut noodzakelijk is, maar het geld moet worden besteed om de beoogde doelen te bereiken en het moet uiteraard de grote meerderheid van de Oekraïense bevolking bereiken. De realiteit is dat dit Parlement daar vandaag onvoldoende zicht op heeft.
Ik pleit ervoor dat de controlerende rol van het Parlement versterkt wordt in het belang van fraudebestrijding en met het oog op het tegengaan van oneigenlijk gebruik van middelen.
"
Johan VAN OVERTVELDT,2022-10-18,NL,Keep the bills down: social and economic consequences of the war in Ukraine and the introduction of a windfall tax (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-18-INT-2-024-0000_NL.html,"  Johan Van Overtveldt (ECR).   – Voorzitter, commissarissen, collega’s, we zijn terechtgekomen in de gevarendriehoek waar ik hier voor de zomer al voor waarschuwde. Klimaat, energiebevoorrading en koopkracht zijn de drie hoeken van die driehoek. 
In plaats van nu onze tijd te verliezen met semantische discussies over sowieso inefficiënte prijsplafonds, moet er dringend een kader uitgewerkt worden dat op langere termijn zekerheid biedt en waarin kernenergie als stabiele en duurzame bron een prominente plaats verdient.
Inzake de overwinstbelastingen willen sommige lidstaten, waaronder België, zelfs nog verder gaan dan de Europese plannen en zij begeven zich daarmee op glad ijs. De energieprijzen zijn vandaag zelfs niet meer de hoofddeterminant van de inflatie. Het probleem is veel breder geworden dan enkel maar energie. Sociale onrust is op dit moment blijkbaar onvermijdelijk geworden. 
Om die inflatie onder controle te krijgen moet helaas de broeksriem aangetrokken worden, zowel budgettair als monetair. Dat dit uitmondt in een recessie is vandaag – helaas, door het te lang aarzelen in sommige beleidsdomeinen – bijna onvermijdelijk geworden.
"
Johan VAN OVERTVELDT,2022-10-18,NL,General budget of the European Union for the financial year 2023 - all sections (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-18-INT-2-163-0000_NL.html,"  Johan Van Overtveldt (ECR).   – Voorzitter, minister, commissaris, collega’s, het komende budgettaire jaar is zeker een sleuteljaar. Dit als gevolg van de uitdagingen waarvoor de Unie staat. Ze zijn welbekend: de oorlog in Oekraïne, de gevolgen van COVID, geopolitieke verhoudingen, energie et cetera, et cetera. Maar 2023 is ook een sleuteljaar omdat het een scharnierjaar is in onze meerjarige financiële planning. Volgend jaar is het laatste jaar met betalingen uit de vorige planningsperiode en het jaar waarin de Commissie een uitgebreide evaluatie – liefst revisie – van het huidige financiële kader zal voorstellen.
Maar de alsmaar stijgende prijzen zouden toch ook de goede huisvader in de EU wakker moeten maken. Zo is de EU op dit moment massaal aan het lenen op de financiële markten voor het herstelplan. De uitgaven daarvoor zijn – alhoewel aan bepaalde voorwaarden gebonden – toch redelijk goed gekend. Ik heb al herhaalde malen gewezen op de besparingen die kunnen bereikt worden door het leenritme in de nabije periode op te voeren, om zo gebruik te maken van de huidige, nog wat lagere rentevoeten.
Verder zijn er de verhoogde EU-uitgaven volgend jaar als gevolg van het EU-herstelplan. De kwaliteit van die investeringen en hervormingen is uiteraard cruciaal. Maar ook hier zouden we toch echt moeten opletten om die inflatiespiraal waar we in terecht dreigen te komen niet verder te stimuleren. Het frontloaden van uitgaven naar aanleiding van urgente noden kan vanzelfsprekend lijken, maar in het kader van reeds algemeen stijgende prijzen kunnen verhoogde uitgaven ook een zeer negatieve invloed op dat prijsniveau uitoefenen. We moeten opletten dat we niet in een helse vicieuze cirkel terechtkomen.
"
Johan VAN OVERTVELDT,2022-09-13,NL,Presentation by the Council of its position on the draft general budget - 2023 financial year (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-09-13-INT-2-363-0000_NL.html,"  Johan Van Overtveldt,  voorzitter van de Begrotingscommissie. – Voorzitter, minister, commissaris, collega’s, de rapporteurs zijn beide ingegaan op de diverse onderdelen. Ik neem dan ook de vrijheid om de zaken een beetje ruimer te zien, maar ik sluit mij in ieder geval aan bij de ontgoocheling die bestaat over het feit dat de Raad heeft nagelaten in te gaan op de grote uitdagingen die vandaag op ons afkomen en al midden onder ons zijn. Beleid voeren in tijden van crisis vraagt moed van iedereen rond de tafel. We worden op dit moment inderdaad geconfronteerd met – vind ik – twee monumentale crisissen: de energiecrisis en de inflatieoploop, die toch wel zeer hardnekkig is.
Om met dat laatste te beginnen: het is een illusie te denken dat die inflatie ook weer vanzelf zal weggaan. Er is een krachtdadig beleid nodig, zowel op monetair vlak als op budgettair vlak. We mogen niet uit het oog verliezen dat het weinig zin heeft moeilijke monetaire beslissingen te nemen om die inflatie te bestrijden en tegelijkertijd budgettair de kraan te laten openstaan.
Wat de energiecrisis betreft: we moeten vandaag toch durven toegeven dat we dit voor een groot stuk over onszelf hebben afgeroepen. Drie elementen: Europa en zeker enkele belangrijke lidstaten hebben decennialang een economisch bestel gebouwd op de beschikbaarheid van goedkoop Russisch gas; de evolutie naar duurzame energieproductie, die uiteraard nodig is, is qua problematiek duidelijk onderschat; Gegeven de twee voorgaande elementen zou het de logica zelve zijn om weer meer op kernenergie te gaan rekenen, iets wat door bepaalde politieke fracties nog altijd hardnekkig geweigerd wordt.
Wat het algemene financiële kader betreft, botst de architectuur van het MFK op haar limieten. Het kader zorgt voor discipline, maar mag uiteraard geen rem zijn om doeltreffend op te treden waar nodig. Bijvoorbeeld het initiatief van de Commissie om de gezamenlijke aankoop van defensiemiddelen te stimuleren is – indien succesvol – zeker iets waar middelen voor vrijgemaakt moeten worden.
Verder zou ik ook het belang van de kwaliteit van onze uitgaven willen benadrukken, zeker met de tijdelijke verhoging van de begroting via het herstelplan. Er zou een beter zicht moeten komen op de uiteindelijke begunstigden van deze middelen. De EU-begroting is een investeringsbegroting. De middelen zijn beperkt, dus moeten we uiteraard focussen op toegevoegde waarde en op innovatie.
Het is trouwens – en daarmee sluit ik af – te gemakkelijk om te denken dat middelen uitgeven voldoende is om een probleem op te lossen. Een goede coördinatie en heldere afspraken tussen de lidstaten zijn minstens even belangrijk.
"
Johan VAN OVERTVELDT,2022-07-05,NL,"EU initiatives to address the rising cost of living, including the implementation of the European Pillar of Social Rights (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2022-07-05-INT-2-111-0000_NL.html,"  Johan Van Overtveldt,  namens de ECR-Fractie. – Voorzitter, er moet vandaag beleid gevoerd worden binnen, wat ik noem, een gevarendriehoek: klimaat, energie, koopkracht. De keuzes die gemaakt worden in elk van deze drie beleidsdomeinen, hebben duidelijk een impact op de twee andere maatregelen die genomen worden in de bestrijding van klimaatverandering. Ze hebben een effect op energiebevoorrading en zullen de koopkracht van de burgers beïnvloeden, waarschijnlijk zelfs aantasten. Maar evenzeer geldt dat het waarborgen van de energiebevoorrading door bijvoorbeeld terug te grijpen naar gas- en steenkoolcentrales een impact heeft op de klimaatdoelstellingen. Het debat van vandaag over koopkracht is dan ook onlosmakelijk verbonden met het andere grote debat van deze week, namelijk over de taxonomie.
Ik ken mijn partij. Wij zijn overtuigde voorstanders van een duurzame energietransitie, waarbij echter ook welvaart en competitiviteit centraal moeten staan. We mogen daarbij niet blind zijn voor de drastisch gewijzigde geopolitieke situatie en voor het draagvlak bij burgers en bedrijven.
De transitie zal falen als de burger zijn vertrouwen en zijn koopkracht aangetast ziet. Als we op de langere termijn de elektriciteitsprijzen enigszins in de hand willen houden met een stabiele energiebevoorrading én de klimaatdoelstellingen willen halen, dan heeft Europa geen andere keuze dan ook voor kernenergie te kiezen. Het Parlement heeft deze week de sleutels in handen om kernenergie eindelijk als duurzame energiebron te erkennen. Op de korte termijn pleit ik ervoor om de koopkracht van de burger en de competitiviteit van de bedrijven maximaal te beschermen via de fiscaliteit, via lastenverlagingen door de lidstaten.
"
Johan VAN OVERTVELDT,2022-07-05,NL,Objection pursuant to Rule 111(3): Amending the Taxonomy Climate Delegated Act and the Taxonomy Disclosures Delegated Act (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-07-05-INT-2-268-0000_NL.html,"  Johan Van Overtveldt (ECR).   – Voorzitter! Door de geopolitieke context staan we meer dan ooit voor drie grote uitdagingen: eerst en vooral elektriciteits- en energieprijzen onder controle houden; zorgen voor een stabiele energiebevoorrading; zorgen voor een duurzame energietransitie.
Kernenergie kan een bepalende rol spelen in elk van die drie uitdagingen. In de energietransitie hebben sommigen op radicale wijze kernenergie de rug toegekeerd, met als gevolg dat we nu zelfs moeten terugvallen op steenkool.
De EU ontstond destijds als Gemeenschap voor Kolen en Staal. Gaan we echt terug naar die tijd of gaan we de moed tonen om te investeren in alle moderne, innovatieve technologieën waartoe ook kernenergie behoort? Als we energie willen die betaalbaar is, die zekerheid biedt met zo min mogelijk uitstoot, dan verdient kernenergie daar ontegenzeggelijk een plaats in.
"
Johan VAN OVERTVELDT,2022-06-22,NL,Implementation of the Recovery and Resilience Facility (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-06-22-INT-1-190-0000_NL.html,"  Johan Van Overtveldt,  namens de ECR-Fractie. – President, Commissioner, colleagues, het zijn onzekere tijden. De ene crisis volgt op de andere en niemand weet wat we de komende tijd nog mogen verwachten. En de mens doet in zulke gevallen wat hij of zij het beste kan, namelijk zich aanpassen. Op Europees vlak hebben we een herstelplan toegevoegd aan het meerjarig investeringskader. Dat herstelplan zal ook dienen voor een nieuwe focus op onze gezamenlijke energieonafhankelijkheid met REPowerEU. U wees er zelf op, commissaris, om dit actief in dit debat te betrekken.
De middelen die we hebben, zijn beperkt en dus moeten we ze uitgeven waar we als collectief het meeste rendement hebben. De EU moet zich dus concentreren op die domeinen – en dat zijn er heel wat – waar ze het verschil kan maken. In dat opzicht is die nadruk op energieonafhankelijkheid een zeer goede zaak.
Daarnaast roept REPowerEU toch ook op tot een versnelde groene transitie. En hier moeten we toch iets in ogenschouw nemen wat vandaag belangrijk is. De huidige inflatie wordt niet enkel gedreven door de stijgende prijs van fossiele brandstoffen en door de verstoring van de globale aanvoerlijnen als gevolg van de pandemie. We hebben ook te maken met greenflation, namelijk de opwaartse druk op het prijsniveau, juist door die transitie. Het gaat dan niet in het minst om alsmaar stijgende grondstoffenprijzen, zeker van broodnodige zeldzame metalen en mineralen.
Het Internationaal Energieagentschap, het IMF en de Wereldbank zijn eensluidend in hun conclusies: deze prijsstijgingen zullen zich nog een tijd doorzetten. Wat mij betreft, zijn de blinde verhogingen van klimaatdoelstellingen contraproductief. Ik vind het een beetje zorgwekkend dat bepaalde groepen in het Parlement zichzelf blijven verliezen in een opbod aan klimaatdoelstellingen. Die torenhoge ambitie zal de burger straks tegenkomen in de vorm van hogere lasten. En dat op een moment dat de koopkracht al, om een eufemisme te gebruiken, zwaar onder druk staat.
Ik zou de Commissie dan ook willen vragen verder de nadruk te blijven leggen op energieonafhankelijkheid en dus niet om de crisis aan te grijpen om de groene transitie te versnellen, met nog steeds verder stijgende prijzen als gevolg.
"
Johan VAN OVERTVELDT,2022-06-07,NL,Revision of the EU Emissions Trading System - Social Climate Fund - Carbon border adjustment mechanism - Revision of the EU Emissions Trading System for aviation - Notification under the Carbon Offsetting and Reduction Scheme for International Aviation (CORSIA) (joint debate – Fit for 55 (part 1)),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-06-07-INT-2-090-0000_NL.html,"  Johan Van Overtveldt (ECR).   – Voorzitter, commissaris, collega's, ik denk dat zowat iedereen in dit huis overtuigd is van de noodzaak van een duurzame transitie voor de Europese Unie. Europa kan en mag daarin ook een voortrekkersrol spelen. Maar wat ik zie, is geen Europa dat vooroploopt, maar een Europa dat zichzelf voorbij dreigt te lopen. De transitie moet meer zijn dan enkel duurzaam. Ze moet ook de nodige zekerheid bieden en betaalbaar zijn.
Collega's, we bevinden ons in een situatie van oorlog, van grote geopolitieke onrust, een energiecrisis en zorgwekkend hoge inflatie. Tegen die heel instabiele achtergrond wil de Commissie grote ambities realiseren en het Parlement heeft de neiging om daar telkens nog een schep bovenop te doen. Maar die plannen kosten veel geld en there’s no such thing as a free lunch. Gaan we nu net de lasten voor burgers en bedrijven verder verhogen? De beschikbare middelen zijn niet eindeloos, moeilijke keuzes zijn onvermijdelijk, en het zou van politieke moed getuigen als we dat nu ook eens eerlijk en hardop zeggen.
"
Johan VAN OVERTVELDT,2022-03-23,EN,Pilot regime for market infrastructures based on distributed ledger technology (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-03-23-INT-1-211-0000_EN.html,"  Johan Van Overtveldt,  rapporteur. – Madam President, dear colleagues, dear Commissioner McGuinness, dear Minister Beaune, integrated capital markets are a prerequisite for sustaining growth over the longer term. I therefore welcome all measures to provide additional input impetus to the European Capital Markets Union. 
At the same time, digitalisation is rushing through the financial services industry, and to cope with this trend, it is not only vital to make existing financial legislation fit for digital, but also to show an openness towards new technologies that could make financial markets safer and more efficient. The digital finance package is an important milestone in that regard. 
The technology that underpins crypto assets – the so-called distributed ledgers, or DLT – has a great potential for creative destruction and this will lead to productivity improvements. Its possible benefits in the provision of financial services include less complexity, strengthened network resilience, and reduced operational and financial risks.
Currently, financial markets infrastructures are not authorised to use DLT to issue, trade, and settle financial instruments such as bonds, shares and exchange-traded funds. The DLT pilot regime aims at testing exactly that while also addressing associated risks. 
The project fully fits the CMU objectives, helps us to keep on track in an evolving digital world and puts the EU at the forefront of innovation. During the trilogues Parliament held high six objectives or principles. First, innovation. We followed a ‘sandbox’ approach, meaning that we allow for temporary and conditional exemptions from current legislation. The experience gained that way should foster innovation further. 
Secondly, market integrity. The existing Market for Financial Instruments Directive and the Central Securities Depositories Regulation apply in a traditional, account-based environment. To ensure adequate regulatory and supervisory requirements for this regime, we checked in detail which rules from both pieces of legislation would also be essential for application in a DLT environment. 
Third principle: investor protection, which I think speaks for itself. 
Fourth element: financial stability. Our feeling was that the initial commission proposal was a bit too lenient on financial stability safeguards, as provided for in the CSDR. We have significantly strengthened these safeguards. 
Fifth: level playing field. Providing equal opportunity to all market players is a fundamental principle of EU legislation. 
And the sixth and last of the objectives was of course technological neutrality. 
As a final remark, I would like to address our successors as co-legislators with a few words of caution for the longer term. What works in a limited testing environment does not necessarily work in a broader context. If the project turns out to be successful, simply expanding its scope and changing the permanent regulatory framework for financial services accordingly might create risks that are not noticeable or that were not noticeable in the pilot phase. 
Secondly, future co-legislators should thoroughly scrutinise the exemptions granted under the pilot project before upscaling them. This is notably the case for possible risks linked to settlement in commercial bank money. 
Thirdly, the Parliament negotiating team would also have liked a stronger role for ESMA as a central supervisor of the DLT pilot regime, but that turned out to be a no-go for the Council negotiators.
Let me, to finish, express my thanks to all involved in the file: the shadow rapporteurs, particularly Jessica Polfjärd, Eva Kaili, Stephanie Yon-Courtin and Ernest Urtasun; the Slovenian Presidency; the European Commission, particularly Commissioner McGuinness; and of course the parliamentary services.
"
Johan VAN OVERTVELDT,2022-03-09,NL,European Semester for economic policy coordination: annual sustainable growth survey 2022 – European Semester for economic policy coordination: employment and social aspects in the annual sustainable growth strategy survey 2022 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-03-09-INT-3-021-0000_NL.html,"  Johan Van Overtveldt,  namens de ECR-Fractie. – Voorzitter, commissaris, vicevoorzitter, in normale omstandigheden zou ik hier mijn pleidooi herhalen voor groeigerichte hervormingen en gezonde, sobere overheidsfinanciën, de beste garanties voor welvaart en welzijn van onze burgers. Bovendien laat een dergelijke combinatie ook toe om externe schokken op te vangen en dus onze weerbaarheid en veerkracht te vergroten. Maar dit zijn helaas geen normale omstandigheden. 
De coronacrisis is eigenlijk nog niet echt achter de rug en we hebben te maken met een verschrikkelijke oorlog hier op het Europese continent. De Oekraïense crisis houdt Europa niet één maar meerdere spiegels voor. Europa heeft te lang een steriel onderscheid gemaakt tussen enerzijds economische belangen en anderzijds geopolitieke strategische overwegingen. De oorlog in Oekraïne toont ook het enorme risico aan dat samenhangt met energieafhankelijkheid, en dan nog wel afhankelijkheid van een wispelturig dictatoriaal regime. 
Daarom alsnog een pleidooi voor hervormingen, en vooral hervorming van ons geopolitieke denken. Op korte termijn moet dat ervoor zorgen dat we ons de komende winters tegen aanvaardbare prijzen kunnen verwarmen, en vooral dat we op lange termijn een situatie creëren waarbij we niet meer constant achter de feiten aanhollen, wat helaas al veel te lang het geval is. Laten we dat debat met open vizier aangaan. Laten we kijken hoe we onze energiemarkten beter kunnen verbinden. Daar zit het grote geheim, denk ik. Maar laten we bovenal de oude groene dogma's, zoals de heilloze kruistocht tegen kernenergie, definitief begraven.
"
Johan VAN OVERTVELDT,2022-02-14,EN,European Central Bank – annual report 2021 (continuation of debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-02-14-INT-1-053-0000_EN.html,"  Johan Van Overtveldt,  on behalf of the ECR Group. – Madam President, President Lagarde recently referred in an interview to not being prepared to take a turn in fifth gear. Now you’re absolutely right to do that, but we all know that the car that has a fifth gear also has a fourth, a third, a second and a first gear. And in terms of adapting its policy to the new environment of high and still rising inflation, the European Central Bank’s car at the moment is, I think, fair to say, in first gear. 
Some speeding-up is urgently needed and not so much because of the inflation numbers themselves but because of two related phenomena. First of all, inflationary expectations – consumers, producers, investors are rapidly adjusting upwards their inflationary expectations and I think a significant move in monetary policy is needed to avoid further escalation of these inflationary expectations. Secondly, insufficient immediate action might and probably will necessitate much higher interest rates in the future than if indeed immediate action were to be taken now.
"
Johan VAN OVERTVELDT,2021-11-24,NL,Outcome of the COP26 in Glasgow (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-11-24-INT-3-036-0000_NL.html,"  Johan Van Overtveldt (ECR).   – Voorzitter, als we het over de resultaten van de COP26 hebben, dan moeten we het zeker over kernenergie hebben. Als we het echt menen met het doel van Europese klimaatneutraliteit tegen 2050, dan hebben we kernenergie nodig. Zowel de interne diensten van de Commissie als het Internationaal Energieagentschap erkennen dit duidelijk. 
Kernenergie is goed voor het klimaat, veilig en maakt ons minder afhankelijk van wispelturige derde landen. Frankrijk wil inzetten op kleine modulaire reactoren. In Nederland opent men blijkbaar opnieuw het debat en tijdens de COP raakte bekend dat het Amerikaanse NuScale een kleine modulaire reactor zal bouwen in Roemenië. Er zijn dus heel wat landen die het licht zien. In andere, zoals het mijne helaas, dreigt het licht net uit te gaan en schakelt men weer over op vervuilende fossiele bronnen. 
Vorig jaar liet vicevoorzitter Timmermans nog optekenen dat hij niets tegen kernenergie had, maar enkel als tussenoplossing. Vandaag lijken de geesten gerijpt, want Commissievoorzitter Von der Leyen zei onlangs nadrukkelijk dat we kernenergie nodig hebben. Het is inderdaad hoog tijd dat de dubbelzinnigheid over kernenergie plaatsmaakt voor duidelijkheid. De Commissie moet klare wijn schenken, de wetenschap volgen en kernenergie erkennen als groene bron, ook in de taxonomie. 
"
Johan VAN OVERTVELDT,2021-11-23,NL,2022 budgetary procedure: joint text (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-11-23-INT-2-216-0000_NL.html,"  Johan Van Overtveldt,  voorzitter BUDG. – Voorzitter, het bereikte budgetakkoord voor 2022 kan niet los gezien worden van de versterking die NextGenerationEU biedt. Naast de 169,5 miljard vastleggingen uit het reguliere budget, zijn er nog eens 143 miljard aan subsidies/giften afkomstig uit het herstelplan. Daarnaast is er natuurlijk ook de mogelijkheid voor de lidstaten om leningen aan te gaan. De begroting voor volgend jaar staat dus voluit in het teken van het streven naar een krachtig economisch herstel.
Daarbij verliezen we de realiteit niet uit het oog. De COVID-19-pandemie is nog altijd niet bedwongen en ook de EU zal middelen moeten blijven inzetten. Het Parlement heeft er tijdens de onderhandelingen voortdurend op aangedrongen de onderzoeksinspanningen van de EU op het vlak van gezondheid op te drijven. Op ons verzoek is voorzien in 75 miljoen EUR extra. Daarnaast is er ook de EU-steun voor de gezondheidszorg binnen en buiten de lidstaten, onder meer wanneer het gaat over vaccinatie.
Het begrip gezondheid moet ook breder gedefinieerd worden. We kijken ook naar de gezondheid van onze ondernemingen en onze samenleving. Via het herstelplan hopen we de nodige hervormingen in de lidstaten een duw in de rug te geven. Structurele, blijvende hervormingen zijn absoluut nodig teneinde het economisch groeipotentieel duurzaam te versterken. Ook het EU-budget kan hiertoe bijdragen via de uitgaven, vooral op het vlak van onderzoek en ontwikkeling. Ze zijn de sleutel voor de modernisering van onze economieën. Ze zijn een investering in onze gemeenschappelijke toekomst. Het zijn uitgaven die grotendeels best op EU-vlak kunnen gebeuren omwille van de evidente schaalvoordelen. 
Er werd ook in broodnodige verhogingen voorzien, zodat de EU een antwoord kan bieden op een aantal bijzondere uitdagingen die ons de komende tijd nog wachten. Maar ik zou ook uitdrukkelijk willen pleiten voor meer solidariteit wanneer het gaat over de versterking van onze buitengrenzen. Het zijn de landen aan onze buitengrenzen die de meeste offers brengen om ervoor te zorgen dat we in de Unie als geheel beschermd zijn. Laten we hen dus ook met daden bijstaan om het nodige te doen. Daarom ben ik ook tevreden dat de begroting voor 2022 voorziet in een verhoging van het instrument voor grensbeheer en visa, namelijk met een toewijzing van 25 miljoen EUR voor de bestrijding van de migratiecrisis aan de grenzen met Wit-Rusland, een dictatoriaal regime dat die migratiecrisis op schandelijke wijze misbruikt. Wat mij betreft is dat maar een begin. Het is wettelijk toegestaan om deze EU-middelen aan te wenden voor de opbouw en het onderhoud van een barrière aan onze buitengrenzen. Het lijkt me dan ook aangewezen om hier in ieders belang werk van te maken.
"
Johan VAN OVERTVELDT,2021-11-23,NL,2022 budgetary procedure: joint text (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-11-23-INT-2-238-0000_NL.html,"  Johan Van Overtveldt,  voorzitter BUDG. – Voorzitter, ter afsluiting van dit debat, het akkoord over het budget voor 2022 is in zijn geheel genomen een goed akkoord. Het komt tegemoet aan een aantal uitdagingen waar we de komende jaren mee te maken zullen krijgen, en zeker ook specifiek in 2022. Het komt daarmee ook tegemoet aan de verwachtingen die het Parlement het afgelopen jaar heeft geformuleerd. Er is reeds verschillende keren op gewezen: er is 500 miljoen EUR bijkomend binnengehaald. Ik heb aandachtig geluisterd naar de suggestie van commissaris Hahn om naar volgend jaar toe misschien meer doelgericht na te denken. Maar in ieder geval, de programma’s waarin het geld nu terechtkomt, zijn in ieder geval programma’s met een grote toegevoegde waarde: Horizon Europa, Health en andere (steun aan kmo’s in het programma voor de eengemaakte markt bijvoorbeeld).
Let me conclude and first of all thank all the colleagues and their collaborators who made these negotiations a success for the Parliament. I was the first witness to see that they all worked very hard and that they were really up to the task. 
Certainly my big and sincere congratulations to the two rapporteurs, Damian and Karlo. Karlo and Damian, two young guys – and this is a 60+ man who says this – who have been working very hard, who have been very eager to learn, who listened to me sometimes, to the other more seasoned colleagues, but who at the end of the day did a fantastic job as negotiators. I was really impressed and I’m not afraid to say that in public. Thank you very much. My sincere congratulations and that’s it for me tonight.
"
