MP,Date,Language,Title,Url,Content
Katrin LANGENSIEPEN,2023-03-15,DE,Combating discrimination in the EU - the long-awaited horizontal anti-discrimination directive (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-15-INT-3-448-0000_DE.html,"  Katrin Langensiepen (Verts/ALE).   – Herr Präsident, liebe Kolleginnen und Kollegen! Nach 15 Jahren ist es dann, glaube ich, auch mal gut mit Wir sitzen es aus. Wir hoffen, dass nichts passiert. Als ich ins Europäische Parlament einzog, war ich nicht die erste, aber die einzige Frau mit Behinderung. Jetzt sind wir drei Frauen mit Behinderungen im ganzen Parlament, sechs behinderte Menschen, sechs behinderte Abgeordnete im ganzen Parlament von 705 Abgeordneten.
Warum ist das so? Weil der Zugang zu Wahllokalen für die Listenaufstellung, zu Parteiorganisationen nicht barrierefrei ist, selbst wenn es Parteiorganisationen vor Ort noch so sehr wollen. Die Räume sind nicht barrierefrei. Da rede ich nicht von Rollstuhlgerechtigkeit. Häufig wird Barrierefreiheit mit Rollstuhlgerechtigkeit verwechselt. Barrierefreiheit ist das volle Programm! Ich hoffe, dass Sie hoffentlich bald – und dann geben Sie noch die Antwort auf meine Kollegin Frau Kuhnke, die gefragt hat: „Was ist der Plan?“ – sich stark dafür einsetzen, dass wir nächstes Mal, in der nächsten Wahlperiode, 50 % des Parlaments aus Menschen mit Behinderung stellen. Das wäre doch mal mindestens ein Plan. Barrierefreies Parlament – das wäre so meine Vision. Ich hoffe, wir kommen endlich zur Umsetzung der Antidiskriminierungsrichtlinie.
"
Katrin LANGENSIEPEN,2023-03-14,EN,Deterioration of democracy in Israel and consequences on the occupied territories (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-14-INT-2-331-0000_EN.html,"  Katrin Langensiepen (Verts/ALE).   – Mr President, since weeks, thousands of Israelis have been demonstrating against the judicial reforms. The new Netanyahu government plan is not a judicial reform: it’s a revolution. A revolution in a very bad, dangerous direction.
And what’s the plan? It seeks full power of the appointment of the nine-member committee that selects the judges of the Supreme Court. It wants to give the Knesset the ability to override court decisions by a simple majority, give ministers authority to appoint legal advisers in the ministry as opposed to the Attorney General doing so.
Human rights are in danger. Women’s rights are in danger. Rights of minorities will be in danger. I am very worried about the rights of the citizens in Israel and the neighbour states it has consequences for. We are consequently on the side of the democrats in Israel. We are solidary with the demonstrators on the streets in Israel. We are the partners of Israel and not of a crude group of old grey, conservative fascist men.
"
Katrin LANGENSIEPEN,2023-02-14,EN,Council of Europe Convention on preventing and combating violence against women and domestic violence: EU accession (continuation of debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-02-14-INT-2-196-0000_EN.html,"  Katrin Langensiepen (Verts/ALE).   – Mr President, dear colleagues here in the room, I just checked the numbers. When it comes to women with disabilities and how they are affected by gender—based violence, we are talking about 26.1% of women with disabilities living in the European Union. And the numbers are not really clear because we don’t have the numbers and that is a problem.
When you listen to women with disabilities about their sexual lives, you have women, they tell you: ‘Yeah, he in my institution or in my family, he came to me in my bed and we had something like sex together.’ And in the end it came out: ‘He raped me.’ They don’t have a name for it. They are not educated and they don’t know or they don’t have the info and the empowerment of ‘what happened to me, that was violence’. Women and girls with disabilities are more affected than we know. Here I would like to see that come to an end in our political fight for women’s rights and for girls’ rights.
"
Katrin LANGENSIEPEN,2023-02-14,EN,The EU priorities for the 67th session of the UN Commission on the Status of Women (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-02-14-INT-2-225-0000_EN.html,"  Katrin Langensiepen (Verts/ALE).   – Mr President, it’s great to see that we women take the room, even if we are running out of time, because it’s so necessary and important, because ‘women who don’t ask for anything are taken at their word: they don’t get anything.’ Who said it? You can write an email. It was an important woman.
One of the priority themes of the UN Commission on the Status of Woman is gender equality in a digital age. But when we ask ourselves how to empower women in the digital world, we first need to make sure that the internet is a safe place and accessible for us. Online harassment, hate speech, trolling, disinformation, image—based sexual abuse is a daily reality for women and girls, and it prevents them from fully participating in politics and civic action. A recent study showed how disinformation and online abuse hinder women of colour to run as political candidates. So searches for prominent women and politics on Instagram and TikTok ahead of the 2020 mid—terms produced abusive hashtags.
As European Parliament, we need to be strong and act across national lines on this topic, also at a global level, because women who don’t ask for anything are taken at their word: they don’t get anything!
"
Katrin LANGENSIEPEN,2023-02-13,DE,EU response to the humanitarian situation following the earthquake in Türkiye and Syria (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-02-13-INT-1-085-0000_DE.html,"  Katrin Langensiepen (Verts/ALE).   – Geehrte Frau Präsidentin, liebe Kolleginnen und Kollegen! Wir sprechen angeblich – ja, das darf hier kein Politikum werden. Aber seien wir doch mal ehrlich: Natürlich ist es ein Politikum.
Wir sprechen hier über einen Herrn Erdoğan, über einen Baschar al-Assad und über einen Herrn Putin, die da sehr lange ihre Hände über Türkei, Syrien und kurdisch Syrien halten, gehalten haben. Jetzt ist der Ruf laut: Wir müssen mit den EU—Sanktionen aufhören. Das ist ja nun mal – ich erkläre das gerne – nicht so wie mit den amerikanischen Sanktionen, sondern: Die EU-Sanktionen sanktionieren personenzentriert, also Assads Leute. Die Bevölkerung hat damit gar nichts zu tun. 
Das Erste, was gesagt wurde – nach dem Erdbeben war die Stimme ja sehr laut: Wir müssen mit Sanktionen aufhören. Und die Bevölkerung hat gesagt: Bitte nicht! Und wenn ihr Hilfen schickt – wenn sie denn mal ankommen in Erbil in Nordsyrien, darauf warten nämlich die Leute in Idlib immer noch –, dann dürfen sie nicht in die Tasche von Assad oder in irgendwelche radikalen, undemokratischen – man kann es sich aussuchen – Taschen fließen. 
Also wir müssen sehr genau hingucken, Herr Kommissar, wohin EU-Gelder gehen. Das ist ganz, ganz wichtig, sonst erwischt es die Falschen.
"
Katrin LANGENSIEPEN,2022-12-13,EN,Turkish airstrikes on northern Syria and the Kurdistan Region of Iraq (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-12-13-INT-2-459-0000_EN.html,"  Katrin Langensiepen (Verts/ALE).   – Mr President, dear Commission, I’m searching for Mr Borrell. Where are you when it comes to Syria? I’m looking for you because I have questions when it comes to Syria.
Syria is a bleeding country and I was there a couple of weeks ago with some colleagues, and we visited different places in north—east Syria. And we went, or I went, to the al-Hol camp, where thousands of Daesh fighters, some of them with European citizenship – by the way, we have to take them back, it’s our responsibility – are imprisoned. And now Turkey is bombing north—east Syria. It is bombing or attacking al-Hol. We fought against terrorism, Kurds fought against terrorism, and now that region is in danger. We all are in danger. So stop bombing, Mr Erdoğan, north—east Syria, because Syria now is not safe. And if Syria is not safe, we are not safe.
"
Katrin LANGENSIEPEN,2022-12-12,EN,Order of business,https://www.europarl.europa.eu/doceo/document/CRE-9-2022-12-12-INT-1-053-0000_EN.html,"  Katrin Langensiepen (Verts/ALE).   – Madam President, colleagues, could you wait and sit down for a moment? It’s on human rights, not corruption. Thanks for listening.
On 3 December, we celebrated International Disability Day. On 6 December, a few colleagues, me and EDF, organised an event on that and the host of that event, Ms Nicholsonová and her team applied for an accessible room for that event because it was about persons with disabilities, and persons with disabilities were invited. What we got was a room that was not accessible for our wheelchair-using guests. 
Even when I applied for my voting machine, it’s always a fight to get it, and two times colleagues had to vote instead of me – that’s against the law, by the way.
I apply now – no, I don’t call the Commission, I call for the Secretariat – that maybe next year and 2024, and maybe for the next generation, it’s possible to have an accessible Parliament in Strasbourg and in Brussels.
"
Katrin LANGENSIEPEN,2022-12-12,EN,Towards equal rights for persons with disabilities (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-12-12-INT-1-067-0000_EN.html,"  Katrin Langensiepen,  on behalf of the Verts/ALE Group. – Madam President, dear ladies and gentlemen, dear Helena, dear colleagues, thank you for that well—written report on equal rights of persons with disabilities.
A famous activist in Germany – he’s a wheelchair user – said in a statement: disabled persons are the last to be mentioned and the first to be forgotten. The situation for disabled persons in the EU is still unjust and almost all Member States ignoring the UN Convention on the Rights of Persons with Disabilities. They have ratified it in different ways, here and there.
Our role is to push EU legislation so that Member States finally implement our rights. The freedom of movement for persons with disabilities must be guaranteed. This is why we urgently need an EU disability card here. I still have a German one. I can’t use it as an EU citizen in France or in Belgium when I take the bus to Parliament. But the transport must be accessible. Otherwise, the card is useless for me and for us persons with disabilities.
We also need equal opportunities for persons with disabilities in the labour market. Stop funding institutions. Therefore, here we call as well on the Commission to review the Employment Equality Directive, to align it with the CRPD and push inclusive employment.
I have many things to add. But let me say something. Christmas is knocking on our door and there are so many TV shows in our Member States, they are doing something good for us, spending money, millions and millions. Can we stop that business, please? We want to have human rights, equal rights, and no charity.
"
Katrin LANGENSIEPEN,2022-11-23,DE,Eliminating violence against Women (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-23-INT-3-216-0000_DE.html,"  Katrin Langensiepen (Verts/ALE).   – Frau Präsidentin! Ich möchte heute auf die Situation der Mädchen und der Frauen mit Behinderungen aufmerksam machen. Sie sind eine Gruppe, die nicht sichtbar ist – vielleicht eine Schattengruppe in der Europäischen Union.
In Deutschland ist es so: Jede zweite Frau/Mädchen ist Opfer von Gewalt – Mädchen mit Behinderung, Frauen mit Behinderung. Und da reden wir über eine sehr vielfältige Form von Gewalt; da geht es um psychische Gewalt, körperliche Gewalt, sexualisierte Gewalt. Und häufig wird diesen Frauen, den Mädchen nicht geglaubt. Aussagen sind häufig: Sei froh, dass dich überhaupt jemand anfasst. Willst du dich von deinem Mann trennen? Wo willst du denn hin?
Wenn man den Frauen und den Mädchen mit Behinderungen von Anfang an in Sonderwelten, in Sondereinrichtungen, in der Familie erzählt: Du bist nichts, du kannst nichts, du kannst dankbar sein, dass jemand dich heiratet, dass du versorgt wirst – und das ist der Urgedanke, der so tief in dieser Gesellschaft in der Europäischen Union sitzt: der des Versorgtseins.
Was wir brauchen, ist ein Auslaufenlassen von Einrichtungen für Menschen mit Behinderungen. Wir brauchen einen klaren Plan für den Schutz von Frauen und Mädchen mit Behinderung: Aufklärung, Barrierefreiheit, barrierefreier Zugang für Arztpraxen, Polizei. Polizei und die entsprechenden Einrichtungen müssen geschult werden, damit man den Frauen und den Mädchen mit Behinderungen glaubt.
"
Katrin LANGENSIEPEN,2022-10-06,EN,COVID-19 – Sustaining EU preparedness and response: looking ahead (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-06-INT-4-117-0000_EN.html,"  Katrin Langensiepen,  on behalf of the Verts/ALE Group. – Mr President, COVID isn’t over. COVID, Corona is here in the room, it is outside, it’s in the European Union. I am standing here as an MEP, but I’m standing here for Milena Hermisson, a German, a young woman who is sitting in the dark. She can’t go outside. She’s sitting in the dark because she’s sick. Or Faraz Fallahi, he’s sitting in the dark, separated from family because he can’t bear it anymore being around people. 
Corona is not a flu. Corona is not a grippe, as you are affecting. On Monday, the beer tents at the Octoberfest closed in Munich – one of the hugest parties in in the world. People want to join because they are free. They want to join. It’s my freedom. But please be honest, the freedom of the few must be the freedom of me as well – otherwise, we are not free in the European Union.
The Corona preventative measures proposed by the Commission in April were necessary to prepare Europe for new outbreaks this winter and to prevent the spread of the virus. We are talking about a virus. But there is a clear need to look beyond COVID—19, learn from the hard—learned lessons the world has thrown at us over the past two years and develop long—term strategies – COVID isn’t over – to become crisis-proof for future pandemics. 
My question, and the question of all the people with ME/CFS, long COVID, is what about the children when we are talking about education for all? How will the Commission develop a coordinated strategy for the next generation of COVID-19 vaccines across the whole value chain? How will the health emergency preparedness and response authority work? How will the Commission ensure the Member States successfully integrate COVID-19? What is the strategy for the future? 
Because COVID isn’t over. Today we call it COVID, when the next day we call it Omicron, Delta, Alpha, Beta, Omicron – it has a name. We are in a period of pandemic and we need answers from a social perspective, from the labour perspective and from the perspective of our citizens in the European Union. Thank you for your answers.
"
