MP,Date,Language,Title,Url,Content
Maria ARENA,2023-04-19,FR,"Keeping people healthy, water drinkable and soil liveable: getting rid of forever pollutants and strengthening EU chemical legislation now (topical debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2023-04-19-INT-3-148-0000_FR.html,"  Maria Arena (S&D).   – Madame la Présidente, on l’a dit, les études scientifiques concernant les effets des PFAS sur notre santé et sur l’environnement s’accumulent, et toutes sont plus inquiétantes les unes que les autres. J’en citerai quelques-unes: une étude récente fait le lien entre l’exposition aux PFAS et les problèmes de fertilité chez les femmes, une autre montre que les PFAS dans nos contenants alimentaires migrent effectivement dans notre nourriture, et bien d’autres enquêtes encore nous montrent que la plupart des citoyens européens sont aujourd’hui contaminés aux PFAS avec des concentrations alarmantes. 
Alors, évidemment, j’accueille favorablement la proposition de restriction formulée par certains États membres, mais il y a urgence à agir. Or, ces restrictions proposées n’entreraient en vigueur qu’à partir de 2026, voire 2027, avec des dérogations qui pourraient aller jusqu’à douze ans supplémentaires. Il sera donc trop tard. 
Nous savons que, aujourd’hui, 75 000 tonnes de PFAS sont émises chaque année dans notre environnement. Nous estimons donc, au vu des données de la science, qu’il faut absolument et très très vite limiter et interdire l’émission de ces PFAS. Interdire les usages est une chose; il faut aussi prendre en considération la dépollution et la responsabilité de ces pollueurs. 
Madame la Commissaire, vous avez dit beaucoup de choses sur la révision de la législation REACH, mais si elle vient après l’été, il sera trop tard.
"
Maria ARENA,2023-03-16,FR,"European Citizens’ Initiative ""Save bees and farmers! Towards a bee-friendly agriculture for a healthy environment"" (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-16-INT-4-038-0000_FR.html,"  Maria Arena (S&D).   – Madame la Présidente, le lien entre la destruction des pollinisateurs et l’usage des pesticides de synthèse est clair et des milliers de scientifiques le disent. Il y a un consensus aujourd’hui auprès des scientifiques, qui nous alertent depuis des décennies sur les dangers, les dangers pour notre écosystème, les dangers pour l’agriculture, les dangers pour la sécurité alimentaire. Donc, ceux qui disent que ne pas utiliser les pesticides nous conduirait à une crise alimentaire, eh bien, je vous engage à aller lire les rapports des scientifiques qui disent tout à fait l’inverse. Cette initiative est l’écho de ce que disent ces scientifiques depuis des années. Donc elle est, bien entendu, la bienvenue ici au sein du Parlement.
On l’a dit, les méthodes alternatives, elles existent. Et il y a aussi des études qui montrent que quand ces méthodes alternatives sont utilisées, elles parviennent à diminuer de 80 % l’utilisation des pesticides. Et donc aidons les agriculteurs à utiliser ces alternatives. Mais nous avons besoin d’un texte ambitieux sur cette réduction des usages. Nous avons besoin du texte maintenant, avant qu’il ne soit trop tard. 
"
Maria ARENA,2023-03-14,FR,Deterioration of democracy in Israel and consequences on the occupied territories (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-14-INT-2-348-0000_FR.html,"  Maria Arena (S&D).   – Monsieur le Président, Monsieur le Haut représentant, vous avez posé la question de savoir s’il s’agissait d’ingérence de la part du Parlement de parler de la situation d’Israël. Nous ne parlons pas ici de la situation d’Israël. Nous parlons d’un accord de partenariat entre l’Union européenne et Israël et il est de notre devoir, en tant que Parlement, de savoir ce qu’il y a dans cet accord de partenariat et en quoi cet accord de partenariat est respecté.
Cet accord de partenariat est basé sur le processus de paix, sur le maintien de la démocratie et sur les valeurs communes. Nous voyons aujourd’hui que la volonté de ce gouvernement israélien de droite et d’extrême droite est en totale rupture avec ce qu’il y a dans cet accord de partenariat. Et donc il nous appartient, en tant que Parlement européen, de donner des indications sur ce qu’il faut faire.
On le sait, la réforme du système judiciaire est une atteinte à la démocratie et un laissez-passer pour l’annexion. Ce n’est pas ce qu’il y a dans notre accord de partenariat avec Israël. Comment allons-nous y répondre? Plusieurs choses. La première, vous l’avez dite, par la diplomatie, le dialogue et je pense qu’il faut continuer. Mais il y a aussi le gel du conseil d’association, les sanctions que nous pouvons utiliser à l’égard de ces colons qui ont fait cette mission punitive… 
(Le Président retire la parole à l’oratrice)
"
Maria ARENA,2022-11-23,FR,Forced displacement of people as a result of escalating conflict in Eastern Democratic Republic of Congo (DRC),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-23-INT-3-424-0000_FR.html,"  Maria Arena (S&D).   – Monsieur le Président, Monsieur le Commissaire, en octobre, le M23, soutenu par le Rwanda, a lancé une offensive contre l’armée régulière de la République démocratique du Congo qui replonge le pays dans des violences extrêmes.
Ces violences et l’instabilité dans la région, vous le savez, ne datent pas d’aujourd’hui et trouvent leur source essentiellement dans la question des ressources du sous-sol de cette région, ressources qui sont pillées par les voisins au profit d’entreprises et de groupes internationaux qui alimentent la corruption, qui financent des groupes armés pour se garantir l’accès au moindre coût.
Nous devons absolument plaider pour une solution régionale à court terme et à moyen terme. Bien entendu, à court terme, la question humanitaire doit être prise en compte pour les personnes déplacées. Mais si nous ne faisons que du court terme, nous serons toujours à nouveau dans le même cycle de violence. Donc, une résolution régionale du conflit est importante. Nous devons lutter contre la corruption et mettre des sanctions sur des personnes et des entreprises, telles que M. Dan Gertler, qui est un opérateur excessivement puissant aujourd’hui en RDC, sanctionné par les Américains et qui, pourtant, trouve refuge en Europe pour cacher son argent.
Nous devons évaluer la loi sur les minerais des conflits qui aujourd’hui n’est pas d’application sur le territoire et nous devons mettre en place des tribunaux mixtes qui sont des tribunaux qui luttent contre l’impunité en République démocratique du Congo. 
"
Maria ARENA,2022-11-22,FR,EU-China relations (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-22-INT-2-335-0000_FR.html,"  Maria Arena (S&D).   – Madame la Présidente, la Chine est un partenaire commercial de l’Union européenne. J’ai même envie de dire le partenaire commercial de l’Union européenne. Presque 600 milliards d’échanges avec la Chine, 20 milliards de plus que les échanges avec les États-Unis. En même temps, le régime chinois ne partage pas nos standards en matière de droits de l’homme. On a parlé travail forcé, régime de surveillance, sanctions à l’égard des opposants à Hong Kong et ce ne sont que des exemples. S’il ne nous appartient pas de changer le régime chinois – ce serait naïf de le penser –, nous avons la responsabilité de ne pas être complices de ce régime.
Donc, j’aurais quelques questions. Quelle est la position du Conseil en matière d’interdiction des produits issus du travail forcé chinois qui entrent sur le marché européen? Quelle est la position du Conseil sur un vrai mécanisme de due diligence des entreprises internationales qui travailleraient en Chine? Quel serait le mécanisme qui garantirait, dans le cadre d’un accord commercial ou d’un accord d’investissement, qu’il n’y a pas de violation des droits de l’homme? Enfin, quelle est la position, au niveau multilatéral, que nous avons sur le traité de due diligence pour lequel, aujourd’hui, la Commission n’a pas de mandat et où c’est la Chine qui négocie? Et, Monsieur le Haut Représentant, ne me dites pas que la solution, c’est le dialogue «droits de l’homme», parce qu’alors là, ce serait naïf. 
"
Maria ARENA,2022-11-21,FR,Situation of human rights in the context of the FIFA world cup in Qatar (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-21-INT-1-120-0000_FR.html,"  Maria Arena,  au nom du groupe S&D. – Madame la Présidente, contrairement à mon prédécesseur, je ne suis pas footballeur et donc je ne peux pas échanger comme lui sur la situation du football. Mais quand on me demande si une Coupe du monde est une opportunité pour parler des droits de l’homme, j’aimerais répondre que non. J’aimerais répondre qu’aucun pays ne devrait attendre un événement, quel qu’il soit, pour pouvoir aborder la question des droits de l’homme. 
Quand, il y a dix ans, la FIFA a décidé d’organiser cette Coupe du monde au Qatar, nous savions que ce choix était contestable. Nous avons d’ailleurs contesté dans le cadre d’une résolution votée ici au Parlement européen en 2013. Mais aujourd’hui, nous y sommes et donc il est important, effectivement, de pouvoir faire le point sur la situation des droits de l’homme au Qatar, avec cette visibilité qui nous est donnée par la Coupe du monde, et de pouvoir voir ce qui a pu être fait, ce qui a été violé et ce qui peut encore être fait. Je pense que c’est l’objectif du débat aujourd’hui et c’est l’objectif que nous avons eu en sous-commission «Droits de l’homme» la semaine dernière avec les ONG, Human Rights Watch – qui était invitée en sous-commission DROI –, l’OIT, la CES et avec, bien entendu, les membres de la sous-commission DROI. 
Alors, oui, vous l’avez dit, Madame la Commissaire, le Qatar a fait des avancées. Il n’y a plus aujourd’hui de kafala. C’est vrai, la loi n’existe plus en tant que telle. Mais on sait que dans certains secteurs, la kafala existe encore de manière assez particulière, notamment pour les personnes à domicile. Un bureau de l’OIT est présent. Des ONG sont présentes. Mais il y a eu des violations, des morts et il faut des compensations. Nous devons travailler avec le Qatar pour que ces compensations aient lieu. 
Enfin, surtout, il y a l’avenir. L’avenir repose aussi sur la responsabilité de nos entreprises, parce que nos entreprises au Qatar n’ont pas toujours respecté le minimum exigé par le Qatar.
"
Maria ARENA,2022-10-17,FR,FRONTEX's responsibility for fundamental rights violations at EU's external borders in light of the OLAF report (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-17-INT-1-142-0000_FR.html,"  Maria Arena (S&D).   – Monsieur le Président, le management des frontières extérieures ne se fait pas sans foi ni loi. Je dirais même que dans ces politiques extrêmement sensibles, le respect des droits humains doit être au centre des préoccupations de cette agence qui est présentée aujourd’hui comme essentielle pour la mise en œuvre de la politique migratoire.
Pourtant, on le sait, et ce n’est pas la première fois que Frontex se retrouve sous les feux des critiques, tant pour son inefficacité, et je vous renvoie au rapport de la Cour des comptes, que pour ses violations graves des droits humains, rappelées ici dans le rapport de l’OLAF, qui ne fait que confirmer ce que nous disons depuis des mois et des mois: l’absence du respect des droits humains, systématique à l’intérieur de cette agence.
Madame la Commissaire, vous êtes responsable du respect des traités et des conventions internationales qui mettent au cœur du projet européen le respect des droits de l’homme. Le message doit être clair. Le mandat doit être clair. L’organisation de Frontex doit être transparente. Ce sont des lois, ce sont des droits et c’est de la bonne gouvernance en toute transparence. Et manifestement, on en est très loin aujourd’hui.
"
Maria ARENA,2022-10-05,FR,Outcome of the Commission’s review of the 15-point action plan on trade and sustainable development (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-05-INT-3-292-0000_FR.html,"  Maria Arena (S&D).   – Monsieur le Président, nous ne pouvons plus, et on l'a dit, continuer à considérer l'instrument commercial de l'Union européenne dans une relation purement inscrite dans un contrat qui favorise la maximisation des profits des plus forts au détriment des plus faibles. On l'a vu, le commerce a des effets adverses en matière d'environnement, en matière de droits humains et parfois en matière de droits des travailleurs. La médiatrice l'a dit, la politique commerciale, aujourd'hui, de l'Union européenne n'a que faire des droits humains. 
Et donc, on accueille avec beaucoup d'intérêt la question du TSD, du chapitre développement durable, mais malheureusement, la question des droits humains n'est pas dans ce TSD. Et donc je demande que ce TSD puisse être corrigé avec les propositions qui ont été formulées par la médiatrice. Je pense que cette médiatrice sert à quelque chose et qu'elle n'a pas d'intérêt à droite, à gauche ou au centre, mais qu'elle a l'intérêt des citoyens européens à cœur, et je pense qu'il est important que vous puissiez corriger le tir dans cet objectif précis.
"
Maria ARENA,2022-10-05,FR,Humanitarian situation after the devastating floods in Pakistan and the climate crisis (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-05-INT-3-303-0000_FR.html,"  Maria Arena,  au nom du groupe S&D. – Monsieur le Président, la commission des droits de l’homme était il y a deux semaines au Pakistan, et nous avons eu l’occasion de rencontrer l’équipe de l’Autorité nationale de gestion des catastrophes ainsi que des communautés affectées par les inondations. Ce qu’ils nous ont montré était tout simplement terrible, terrible quant à l’intensité des phénomènes survenus. 
En avril, les plus hautes températures jamais relevées au Pakistan – 51 °C dans le Sindh – ont provoqué une diminution de 65 % du débit de l’Indus, d’où la population pakistanaise tire 90 % de son eau. Se sont ensuivies des pénuries alimentaires, des décès, mais aussi une perte importante de l’élevage destiné à la production de viande. 
En septembre, des pluies diluviennes ont englouti un tiers du territoire, entraînant tout sur leur passage: ponts, écoles, hôpitaux, maisons, vies humaines… Comme l’a dit M. Guterres, il s’agit là d’un «carnage climatique». Alors que le Pakistan émet 1 % des gaz à effet de serre, le G 20 en émet, lui, 80 %. Pourtant, c’est bien le Pakistan qui, le premier, est victime de ces changements climatiques. Nous devons aider le Pakistan. Ce n’est pas de la générosité, c’est de la justice.
"
Maria ARENA,2022-10-05,FR,"The recent humanitarian and human rights situation in Tigray, Ethiopia, notably that of children",https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-05-INT-3-380-0000_FR.html,"  Maria Arena,  auteur. – Monsieur le Président, nous condamnons avec force la reprise des combats, le 24 août dernier, entre les forces gouvernementales éthiopiennes et le TPLF dans la région du Tigré. Après cinq mois de trêve, la guerre civile en Éthiopie a repris. Le conflit dure depuis plus de deux ans déjà et il a causé la mort de milliers de personnes et le déplacement de millions d’autres à l’intérieur du pays. Les populations civiles, et plus particulièrement les femmes et les enfants du Tigré, de l’Amhara et de l’Afar, sont les principales victimes de ce conflit. 
Les annonces du gouvernement éthiopien relatives à l’ouverture d’un passage pour les convois humanitaires doivent être concrétisées et renforcées, à l’heure où plus de 5 millions de personnes n’ont plus accès aux services de base, pas plus qu’aux soins de santé ou aux médicaments. 
Les experts des Nations unies ont, dans un rapport d’abus, fait état de violations des droits de l’homme commises par toutes les parties au conflit, lesquelles pourraient être qualifiées de crimes de guerre et de crimes contre l’humanité. Ces violations doivent immédiatement cesser. Dans les deux camps les auteurs de ces crimes doivent être tenus responsables de leurs actes, par la mise en place de mécanismes d’enquête et de justice indépendants.
L’Union européenne doit soutenir avec force les efforts de l’Union africaine pour l’ouverture des négociations de paix et saluer l’engagement du gouvernement éthiopien, qui a déjà accepté cette invitation. Le TPLF doit lui aussi s’engager dans ces négociations, qui sont fondamentales: elles doivent conduire, à très court terme, à une nouvelle trêve, qui ouvre l’accès aux convois humanitaires et le renforce, en soutien à toutes les populations. Mais elles sont également nécessaires à l’instauration d’un dialogue inclusif, qui doit pouvoir conduire à une solution politique durable à ce conflit.
"
Maria ARENA,2022-10-04,FR,The death of Mahsa Amini and the repression of women's rights protesters in Iran (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-04-INT-2-331-0000_FR.html,"  Maria Arena (S&D).   – Monsieur le Président, depuis la mort de Mahsa Hamani, cette jeune femme de 22 ans victime de la police des mœurs iranienne et pour avoir mal porté son voile, des dizaines de personnes sont mortes et des milliers arrêtées pour avoir manifesté pour leurs droits. Et contrairement à ce que clame le chef suprême iranien, qui voit dans ces manifestations la manipulation étrangère, ces femmes, ces jeunes, ces hommes courageux ne demandent qu'une seule chose: la fin du régime qui les oppresse, qui les enferme, qui les massacre. 
L'Union européenne dispose de leviers de discussion avec ce régime et nous devons les utiliser en exprimant notre solidarité avec ces manifestants, en exigeant la libération immédiate de tous les manifestants mais aussi de tous les défenseurs des droits de l'homme dans ce pays, en soutenant les revendications de ces manifestations, en réclamant les sanctions ciblées et en plaçant les droits de l'homme dans toutes les discussions et dans tous les accords que nous avons avec l'Iran. 
"
