MP,Date,Language,Title,Url,Content
Markus FERBER,2023-03-15,DE,Failure of the Silicon Valley Bank and the implications for financial stability in Europe (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-15-INT-3-167-0000_DE.html,"  Markus Ferber,  im Namen der PPE-Fraktion. – Frau Präsidentin, liebe Kolleginnen, liebe Kollegen, Frau Kommissarin! Zunächst mal ein ganz herzliches Dankeschön für Ihre klaren Worte und die Beschreibung dessen, was in den Banken in Amerika zurzeit stattfindet. Die Hintergründe sind komplex. Sie sind auf individuelle Faktoren zurückzuführen, aber wir müssen uns auch mit der Frage beschäftigen. Es ist auch für uns in Europa relevant.
Einer der wesentlichen Auslöser für die Pleite der Silicon Valley Bank war eine regelrechte Liquiditätsschwemme. Diese Liquidität konnte scheinbar nicht vernünftig angelegt werden. Ganz wesentlich zu dieser Geldschwemme beigetragen haben die Notenbanken, auch die Europäische Zentralbank. Deswegen müssen wir uns damit beschäftigen.
Die Notenbanken haben aber nicht nur einen Liquiditätsüberhang geschaffen, sondern sie haben jetzt natürlich auch die Aufgabe, die Inflation, die sie mit geschaffen haben, zu bekämpfen, und das ist eine weitere Ursache. Ich will das ganz deutlich sagen. Ich halte die Zinsschritte für richtig, auch die, die die EZB beschritten hat. Ich hoffe, dass weitere Zinsschritte beschlossen werden. Aber es gibt natürlich Nebeneffekte, und darauf müssen sich Banken entsprechend vorbereiten.
Der zweite Aspekt für die Bewertung der Vorfälle ist der Umstand, wie in den USA und wie in der Europäischen Union internationale Standards für Bankenregulierung umgesetzt werden. Ich bin Ihnen sehr dankbar, Frau Kommissarin, dass Sie darauf hingewiesen haben. Bei uns in Europa ist, was die Baseler Regeln betrifft, auch die kleinste Bank genauso verpflichtet wie die größte Bank, sie einzuhalten – ein ganz großer Unterschied zu den USA. 
Das, was wir an Erleichterungen gemacht haben, war ausdrücklich für Banken, die nicht grenzüberschreitend tätig sind, die ein einfaches Geschäftsmodell haben, und wir haben sie nicht befreit von Aufsichtspflichten, wir haben sie nur befreit von Berichtspflichten. Das ist ein ganz großer Unterschied.
Deswegen sollten jetzt nicht reflexartig neue Regulierungen beschlossen oder gefordert werden, sondern wir sollten unser System sicher halten, abschirmen vor Einflüssen aus den USA. Dann sind wir auf dem richtigen Weg.
"
Markus FERBER,2023-03-14,DE,European Semester for economic policy coordination 2023 - European Semester for economic policy coordination: Employment and social priorities for 2023 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-14-INT-2-123-0000_DE.html,"  Markus Ferber,  im Namen der PPE-Fraktion. – Frau Präsidentin, Herr Kommissar, liebe Kolleginnen und Kollegen! Europa steht in den kommenden Monaten vor enormen Herausforderungen. Die europäische Wirtschaft steht am Rande einer Rezession. Viele Mitgliedstaaten sind hoch verschuldet. Die Inflation erreicht ein Rekordniveau, die Finanzierungskosten steigen, und gleichzeitig sind enorme Anstrengungen zum Umbau unserer Wirtschaft notwendig.
Eine effektive Koordination der europäischen Wirtschaftspolitik ist entsprechend dringender notwendig denn je. Das Europäische Semester ist dafür ja auch grundsätzlich das richtige Instrument. Wir müssen auch anerkennen, dass das Semester in der Vergangenheit nicht besonders effektiv war. Wir haben schon vor zehn Jahren als EVP-Fraktion darauf hingewiesen: Man muss dann das Dach reparieren, wenn die Sonne scheint, bevor der nächste Sturm aufzieht. Diese Chance wurde leider versäumt.
Schon damals war abzusehen, dass der enorm hohe Schuldenstand in vielen Mitgliedstaaten und der Mangel an Wettbewerbsfähigkeit spätestens dann zum Problem werden wird, wenn die Zinsen wieder ansteigen und die Refinanzierungskosten in die Höhe schnellen. Viele Mitgliedstaaten haben die guten Jahre aber nicht zur Haushaltskonsolidierung genutzt, sondern weitere Schulden angehäuft, meist auch nur für konsumptive Ausgaben. Sie haben nicht nichts für Wettbewerbsfähigkeit gemacht, sondern Strukturreformen verschleppt.
Für uns als EVP bedeutet das, dass wir uns in diesem Jahr auch mit dem Blick auf die anstehende Reform der wirtschaftspolitischen Steuerung noch mehr als ohnehin auf den eigentlichen Kern des Semesters fokussieren wollen: verantwortungsvolle Fiskalpolitik und Maßnahmen, die die Wettbewerbsfähigkeit stärken.
"
Markus FERBER,2023-03-13,DE,Order of business,https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-13-INT-1-030-0000_DE.html,"  Markus Ferber,  im Namen der PPE-Fraktion. – Frau Präsidentin, liebe Kolleginnen, liebe Kollegen! Am vergangenen Wochenende wurden zwei US-amerikanische Banken, die Silicon Valley Bank und die Signature Bank, unter die Verwaltung des US-Einlagensicherungsfonds FDIC gestellt. 
Es handelt sich hierbei um die größten Bankpleiten seit der Finanzkrise vor 15 Jahren. Zwar gab es in beiden Fällen sehr spezifische und individuelle Hintergründe, der Auslöser ist aber auch für europäische Banken relevant, nämlich das schnelle Anheben des Zinsniveaus und die hohe Liquidität im Markt.
Es stellen sich deswegen eine Reihe von Fragen auch für uns: Inwiefern sind europäische Einleger und Anlagen betroffen? Gibt es Risiken für die Finanzstabilität, die über den Einzelfall hinausgehen? Und inwiefern sind europäische Banken ähnlichen Risiken ausgesetzt?
Deswegen würde ich mich sehr freuen, wenn das Haus unterstützen würde, dass wir hier sehr aktuell reagieren, um eine deutliche Botschaft an unsere Bürgerinnen und Bürger zu senden, um zu helfen, Verunsicherungen zu beseitigen, und um Informationen bereitstellen zu können.
"
Markus FERBER,2023-02-15,DE,A Green Deal Industrial Plan for the Net-Zero Age (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-02-15-INT-3-091-0000_DE.html,"  Markus Ferber (PPE).   – Frau Präsidentin, Frau Kommissarin, liebe Kolleginnen, liebe Kollegen! Die Europäische Kommission glaubt, mit ihrer neuen Industriestrategie eine Antwort auf den Inflation Reduction Act gefunden zu haben. Wenn die Mitteilung der Europäischen Kommission tatsächlich die Antwort ist, dann muss ich schon sagen: nicht besonders kreativ.
Im Prinzip basiert die neue Strategie nur auf zwei Ideen: Zum einen verschiebt die Kommission die wesentlichen Elemente ihres Arbeitsprogramms unter neue Überschriften, das heißt, wir haben alten Wein in neuen Schläuchen – mehr nicht. Wenn Sie aber nur die Überschriften ändern, an den Inhalten aber nichts, dann ist das keine Antwort.
Und die zweite Idee der Kommission ist leider ebenfalls die altbekannte, nämlich alle Probleme mit Geldausgeben zu lösen oder zu bekämpfen, seien es neue Subventionsprogramme oder – wie es ja auch einigen vorschwebt – neue schuldenfinanzierte Sondertöpfe. Beides bringt uns nicht weiter.
Was wir wirklich brauchen, sind weniger Bürokratielasten, geringere Energiekosten, gut ausgebildete Fachkräfte. Das wäre die richtige Antwort. 
"
Markus FERBER,2023-02-01,DE,Need for urgent update of the EU list of high-risk third countries for anti-money laundering and terrorist financing purposes (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-02-01-INT-1-136-0000_DE.html,"  Markus Ferber,  im Namen der PPE-Fraktion. – Frau Präsidentin, liebe Kolleginnen, liebe Kollegen! Die Europäische Union hat schon seit Jahren ein Geldwäscheproblem. Es gibt Schätzungen, nach denen sich das Volumen von verdächtigen Transaktionen innerhalb Europas auf einen dreistelligen Milliardenbetrag beläuft. Zum Teil handelt es sich dabei um ein importiertes Problem. Klar ist nämlich: Unsere Abwehr von Geldwäsche und Terrorismusfinanzierung ist nur so stark wie das schwächste Glied in der gesamten Kette. Deswegen ist es richtig, dass wir bei Drittstaaten mit offensichtlichen Defiziten ganz genau hinschauen. Genau dafür haben wir die Liste mit Hochrisiko-Drittstaaten ja mitinitiiert als Europäisches Parlament, und die muss natürlich aktuell bleiben, da gibt es keine Frage.
Zur Wahrheit gehört aber auch, dass wir im Bereich der Geldwäsche auch innerhalb der Europäischen Union eine große Aufgabe vor uns haben. In dem Mitgliedsland, das ich am besten kenne, da haben wir eine beim Zoll angesiedelte Geldwäsche-Spezialeinheit, die einen riesigen Berg von unbearbeiteten Verdachtsfällen vor sich herschiebt. Wir reden hier von über 50 000 nicht bearbeiteten Verdachtsfällen. Wenn nur jeder hundertste Verdachtsfall wirklich ein Geldwäsche- oder ein Terrorismusfinanzierungsproblem ist, dann ist es natürlich klar: Hier geht viel durch die Lappen, wenn das nicht ordentlich aufgearbeitet wird. Bevor wir also jetzt hier einen Skandal machen, weil der Rat einmal einen Monat länger braucht – wir brauchen das manchmal auch –, sollten wir uns darauf konzentrieren, dass der Rat kein Land von der Liste streicht. Dann sind wir auf dem richtigen Weg.
"
Markus FERBER,2022-12-14,DE,EU response to the US Inflation Reduction Act (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-12-14-INT-3-075-0000_DE.html,"  Markus Ferber (PPE).   – Frau Präsidentin, liebe Kolleginnen, liebe Kollegen! Die europäische Wirtschaft steht vor enormen Herausforderungen. Kurzfristig sind es natürlich die hohen Energiekosten und die unterbrochenen Lieferketten, langfristig die Transformation hin zu einem kohlenstofffreien Wirtschaftsmodell.
Wir hätten in Europa also auch ohne das US-Anti-Inflations-Gesetz bereits genug zu tun. Deswegen können wir es nicht akzeptieren, wenn durch hohe Subventionen und eine Buy-American-Klausel das Fundament unserer europäischen Wirtschaft untergraben wird. Was können wir tun? Ich denke, wir sind uns einig, dass wir einen Handelskrieg derzeit nicht gebrauchen können. Deswegen sollte eine Lösung auf dem Verhandlungsweg angestrebt werden, möglichst schnell, Frau Vizepräsidentin.
Eine WTO-Klage oder Strafzölle sollten wir aber nicht ausschließen. Alle Optionen müssen auch auf den Tisch gebracht werden. Eins ist aber klar: Die Antwort auf das US-Anti-Inflations-Gesetz kann nicht in einem neuen EU-Souveränitätsfonds bestehen. Was so unschuldig daherkommt, ist nichts anderes als ein neuer Schuldentopf, auch wenn die Kommission das vielleicht anders sieht. Durch neue Schulden werden wir nicht souveräner.
"
Markus FERBER,2022-10-18,DE,Keep the bills down: social and economic consequences of the war in Ukraine and the introduction of a windfall tax (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-18-INT-2-009-0000_DE.html,"  Markus Ferber,  im Namen der PPE-Fraktion. – Herr Präsident, Herr Ratsvertreter, lieber Herr Exekutiv-Vizepräsident, liebe Kolleginnen, liebe Kollegen! Es ist ja nicht zum ersten Mal seit dem Ausbruch des furchtbaren Krieges in der Ukraine, dass wir uns mit der Frage beschäftigen: Was sind die Konsequenzen, die wir daraus ziehen? Und wir hören viel, was wir tun wollen. Aber bisher ist wenig getan worden. Wenn wir nüchtern analysieren, was zu tun ist, dann geht es zunächst mal darum: Wie kann man mehr Angebot schaffen? Wir haben eine hohe Nachfrage, aber ein reduziertes Angebot. Und wenn ich mir anhöre, was heute vorgetragen wurde, dann haben Sie viel vor. Das hören wir seit einem halben Jahr. Aber bis heute ist nichts gemacht worden.
Ich kenne ein Grünbuch der Europäischen Kommission aus dem Jahr 2000, wo bereits darüber nachgedacht wurde, eine Einkaufsgemeinschaft in der Energieversorgung zu schaffen. Das ist 20 Jahre lang vom Rat blockiert worden – jetzt ist die Not plötzlich da. Jetzt kommt was.
Heute beschäftigen Sie sich in der Kommission mit dem Arbeitsprogramm für das kommende Jahr. Wenn ich mir anschaue, was da für Schwerpunkte sind, um die aktuellen Probleme zu adressieren, dann finde ich nichts. Ganz im Gegenteil: weitere bürokratische Lasten, keine Entlastungen für die Unternehmen, keine Entlastungen für die Bürgerinnen und Bürger. Sie machen die falschen Schwerpunkte, und das, was Sie tun, machen Sie viel zu spät. Das ist keine vernünftige Politik.
"
Markus FERBER,2022-09-15,DE,State of the SME Union (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-09-15-INT-4-110-0000_DE.html,"  Markus Ferber (PPE).   – Frau Präsidentin, Frau Kommissarin, liebe Kolleginnen, liebe Kollegen! Die Europäische Union ist Heimat von 25 Millionen kleinen und mittleren Unternehmen, die 99 % aller Unternehmen ausmachen, 100 Millionen Arbeitsplätze schaffen, dezentrale Wertschöpfungsketten und Ausbildungsplätze für die junge Generation. Kurzum: Die kleinen und mittleren Betriebe bilden das Rückgrat unserer europäischen Wirtschaft. Ob als Start-up, als Kleinstunternehmer, als generationsübergreifender Familienbetrieb – der Mittelstand ist der Motor für Innovation, für Spezialisierung, für Wachstum und, wie auch in meinem Wahlkreis, Heimat von vielen sogenannten hidden champions.
Doch gerade das Rückgrat unserer Wirtschaft, der Mittelstand, hat hart zu kämpfen: Finanzkrise, Coronakrise, Klimakrise, Energiekrise, Lebenskostenkrise, Personalnotstand, Inflation – um nur ein paar Dinge zu benennen. Für Stabilität und Wachstum aus dieser Krise sind unsere kleinen und mittleren Unternehmen der Schlüssel zum Erfolg, so wurde es ja auch gestern von der Kommissionspräsidentin unterstrichen. Im selben Zug ist ein Entlastungspaket angekündigt worden, einschließlich einer Steuerreform. Aber wir brauchen nicht blumige Überschriften und Ankündigungen. Wir brauchen spürbare Entlastungen und Lösungen, wie jetzt auch kurzfristig unsere Unternehmen über den Winter kommen.
Um es klar zu sagen: Eine Körperschaftsteuerreform hilft den KMU in Europa überhaupt nicht. Die meisten sind gar nicht körperschaftsteuerpflichtig. Die KMU-Strategie aus dem Jahr 2020 hat keine Wirkung entfaltet – anstelle von Entlastungen mehr Bürokratie, anstelle von Marktwirtschaft mehr Planwirtschaft. Kein KMU-Beauftragter, das One—in—one-out-Prinzip wird mit Füßen getreten. Das ist eine schreckliche Bilanz. Die grüne Transformation, der Weg aus der Krise geht nur mit unseren KMU. Bitte handeln Sie jetzt endlich!
"
Markus FERBER,2022-09-13,DE,EU response to the increase in energy prices in Europe (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-09-13-INT-2-301-0000_DE.html,"  Markus Ferber (PPE).   – Frau Präsidentin, Frau Kommissarin, meine lieben Kolleginnen und Kollegen! Die Situation ist beschrieben von vielen Kollegen: Wir stehen vor horrenden Preisen, die die privaten Haushalte massiv belasten und die Unternehmen in den Ruin treiben. Nur wie schaut die Antwort aus? Da sage ich Ihnen ganz offen, Frau Kommissarin, wir brauchen keine Mangelverwaltung, wir brauchen eine Mangelbeseitigung.
Und ich wundere mich schon: Seit über 20 Jahren lese ich Grünbücher und Aktionsprogramme der Kommission, dass man zum Beispiel die Nachfragemacht Europas bündeln sollte. Wann, wenn nicht jetzt, ist die Zeit, die Nachfragemacht zu bündeln und als Europäische Union auf den Weltmärkten zu schauen, was verfügbar ist? Da reicht es auch nicht, wenn man nach Katar fährt, wie der deutsche Energieminister, einen Bückling macht und ohne Liefervertrag wieder heimkommt, weil es aus ideologischen Gründen nicht ins Konzept passt, 20-jährige Lieferverträge einzugehen.
Wir brauchen jetzt wirklich Lösungen, die an der Stelle helfen. Sie werden dauerhaft mit Markteingriffen die Probleme nicht beseitigen, sondern eher ein größeres Chaos anrichten. Deswegen warne ich davor, hier mit kurzfristigen Maßnahmen – Übergewinnsteuern, Marktdesigneingriffen und Ähnlichem mehr – zu arbeiten. Wir wollen nicht selber den Blackout herbeiführen, sondern wir sollten ihn gemeinsam verhindern.
"
Markus FERBER,2022-07-06,DE,Taxing windfall profits of energy companies (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-07-06-INT-3-311-0000_DE.html,"  Markus Ferber,  im Namen der PPE-Fraktion. – Herr Präsident, Frau Kommissarin, liebe Kolleginnen, liebe Kollegen! Zunächst einmal hört es sich ja sehr charmant an: Da macht jemand überbordende Gewinne, und die müsste man ihm doch eigentlich wegbesteuern können. Und dann frage ich mich: Wer definiert eigentlich, was ein überbordender Gewinn ist? Gibt es da den überbordenden Gewinner des Jahres?
Wenn ich die letzte Firma in Deutschland nehme, die überbordende Gewinne gemacht hat, dann ist das BioNTech, ein Unternehmen, das einen Impfstoff zur Verfügung gestellt hat, der zunächst monopolartig zur Verfügung stand, und damit große Gewinne gemacht hat. Die Konsequenz ist, dass die Stadt Mainz heute schuldenfrei ist, was sie in ihrer Geschichte nie war. Die Konsequenz ist, dass das Land Rheinland-Pfalz plötzlich über Steuereinnahmen verfügt, die es in der Vergangenheit nie hatte. Und das zeigt: Auch ohne windfall profit taxation funktioniert unser Steuersystem. Wer Gewinne macht, zahlt höhere Steuern.
Und deswegen habe ich ein gewisses Zugangsproblem, weil ich ja auf der anderen Seite auch mit der Frage konfrontiert bin – und, Frau Kommissarin, Sie haben darauf hingewiesen: Wenn wir jetzt dringend Investitionen benötigen, dann müssen wir Unternehmen auch in die Lage versetzen, dass sie über die Mittel verfügen, um investieren zu können.
Wir haben eine Angebotsverknappung bei Nachfrageausweitung. Dass das zu steigenden Preisen führt – jedenfalls jemand, der sich mit Marktwirtschaft beschäftigt, versteht das. Vielleicht haben wir ein Problem, Marktwirtschaft zu verstehen. Aber die Wahrheit heißt doch: Wir müssen dafür sorgen, dass wir auf der Angebotsseite zu Verbesserungen und zu Veränderungen kommen. Dafür brauchen wir Investitionen. Wenn wir aber den Unternehmen, die investieren sollen, ihre Gewinne wegnehmen, damit sie sie nicht investieren können – soll die öffentliche Hand das dann auch wieder machen? Also, ich will nur mal fragen: Passt das überhaupt in sich zusammen?
Und wenn ich mir einen großen Gasversorger in meinem Land anschaue, dann hat er nicht das Problem, dass er windfall profits macht, sondern er macht big losses. Also so einfach ist es auch nicht, dass man da plötzlich riesige Gewinne macht, weil es halt gerade im Markt so ist, sondern es ist von Unternehmen zu Unternehmen sehr unterschiedlich.
Deswegen brauchen wir vernünftige Steuersysteme, die auch wirklich die Gewinne richtig besteuern. Dazu gehört die OECD Minimum Tax, dazu gehören andere Maßnahmen und nicht noch Zusatzsteuern.
"
Markus FERBER,2022-07-05,DE,Objection pursuant to Rule 111(3): Amending the Taxonomy Climate Delegated Act and the Taxonomy Disclosures Delegated Act (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-07-05-INT-2-238-0000_DE.html,"  Markus Ferber,  im Namen der PPE-Fraktion. – Herr Präsident, Frau Kommissarin, liebe Kolleginnen, liebe Kollegen! Bei der heutigen Diskussion geht es um die richtige Einstufung von Gas und Kernenergie. Und ich glaube, wir täten gut daran – was unser Berichterstatter schon gesagt hat –, uns auf das eigentliche Ziel der Taxonomie zurückzubesinnen.
Wir wollten auf Basis wissenschaftlicher Fakten einen Transparenzstandard schaffen, der Marktteilnehmern Investitionsentscheidungen in nachhaltige Investments erleichtern soll. Wenn wir den delegierten Rechtsakt, der auf dem Tisch liegt, an diesem Standard messen, kann man eigentlich nur zu dem Schluss kommen, dass dieser delegierte Rechtsakt diesem Anspruch nicht genügt. Dafür gibt es zwei Gründe, die eng miteinander zusammenhängen.
Erstens: Ich glaube, man kann nicht bestreiten, dass dieser delegierte Rechtsakt nicht nach wissenschaftlichen, sondern nach politischen Kriterien zusammengestellt wurde. Die Kommission hat ganz genau überlegt, wie man die beiden Elemente Gas und Kernenergie, die miteinander nichts zu tun haben, so miteinander kombiniert, dass sie sich gegenseitig neutralisieren. Das hat nichts mit Wissenschaft zu tun, das ist Politik.
Zweitens: Die Kommission hat einen Standard vorgelegt, der vielleicht für eine kritische Masse an Mitgliedstaaten akzeptabel ist, aber nicht für eine kritische Masse an Marktteilnehmern. Um es ganz deutlich zu sagen: Anleger, die grüne Investments tätigen wollen, wollen keine Gaskraftwerke und keine Atomkraftwerke finanzieren. Deswegen kann eine solche Taxonomie auch nicht funktionieren. Wir haben also einen Standard vorliegen, der nicht nach wissenschaftlichen Kriterien erdacht wurde und der den Marktteilnehmern nichts nützt, und deswegen werde ich ihn ablehnen.
"
Markus FERBER,2022-07-04,DE,Digital Services Act - Digital Markets Act (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-07-04-INT-1-125-0000_DE.html,"  Markus Ferber,  Verfasser der Stellungnahme des mitberatenden Ausschusses für Verkehr und Tourismus. – Herr Präsident, liebe Kolleginnen und Kollegen! Die erzielte Einigung zum Gesetz über digitale Märkte setzt neue Standards, wie unsere Digitalwirtschaft der Zukunft funktionieren soll. Es geht um klare Spielregeln, um Rechtssicherheit und Fairness.
Es kann nicht sein, dass eine Handvoll Unternehmen bestimmt, was angeboten wird, zu welchem Preis und wer Zugang zu diesen Plattformen hat. Das diskriminiert nicht nur viele Marktteilnehmer, das entmündigt auch den Verbraucher. Das geht zulasten von Preisen, Auswahl und Innovationen. Damit ist nun Schluss! Mit der Einschränkung der Marktdominanz von Internetriesen wie Google, Apple, Facebook, Amazon und Co. wird deren Monopolstellung deutlich limitiert.
Ein Blick auf den Online-Buchungsmarkt im Tourismus zeigt, dass es auch in dieser Branche massive Probleme gibt. Für uns im Ausschuss für Verkehr und Tourismus war es deswegen von ganz besonderem Interesse, Marktverzerrungen durch Plattformbetreiber zulasten der vielen kleinen Anbieter auch wieder zurückzuführen und abzuschaffen. Mit der erzielten Einigung wird der Ausbeutung zulasten kleinerer und mittlerer Anbieter nun eindeutig der Riegel vorgeschoben.
Kurzum: Der digitale Marktplatz der Zukunft wird fairer für Betreiber, den Mittelstand und für die Verbraucherinnen und Verbraucher.
"
Markus FERBER,2022-07-04,DE,Adoption by Croatia of the euro on 1 January 2023 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-07-04-INT-1-168-0000_DE.html,"  Markus Ferber,  im Namen der PPE-Fraktion. – Herr Präsident, liebe Kolleginnen und Kollegen! Für einen Beitritt in der Eurozone legen wir aus guten Gründen hohe Maßstäbe an, denn wir haben in der Vergangenheit leider gesehen, in welche Schwierigkeiten die Eurozone kommen kann, wenn ein Mitgliedstaat in wirtschaftliche Schwierigkeiten gerät.
Kroatien hat diese hohe Hürde mit Bravour genommen. Die Regierung von Andrej Plenković hat in einem ganz schwierigen Umfeld in den vergangenen Jahren beachtliche Fortschritte auf dem Weg in die Eurozone gemacht.
Wenn wir auf die einschlägigen wirtschaftlichen Kennziffern schauen, zeigt sich, dass Kroatien in vielen Bereichen besser dasteht als so manches etablierte Mitglied der Eurozone. Das sollte uns doch zu denken geben, denn das gemeinschaftliche Ziel, nämlich die Stabilität der gemeinsamen Währung zu bewahren, sollte uns miteinander verbinden. Es gilt ja, dass jedes Mitglied der Eurozone eine Mitverantwortung für die Gemeinschaft als Ganzes hat. Daraus leitet sich auch eine Verantwortung für eine verantwortungsvolle Haushaltspolitik ab.
Ich freue mich und darf für die EVP sagen, dass wir unterstützen, dass Kroatien das 20. Mitglied der Eurozone wird, und hoffe, dass sich andere Mitgliedstaaten ein Beispiel an der kroatischen Wirtschafts- und Haushaltspolitik nehmen.
"
Markus FERBER,2022-06-07,DE,The rule of law and the potential approval of the Polish national Recovery Plan (RRF) (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-06-07-INT-2-293-0000_DE.html,"  Markus Ferber (PPE).   – Frau Präsidentin, Frau Kommissionspräsidentin, liebe Kolleginnen, liebe Kollegen! Der Streit über die Aufbau- und Resilienzpläne von Ungarn und Polen zieht sich jetzt schon mehr als ein Jahr hin. Und im Gegensatz zu Ungarn müssen wir doch anerkennen, dass Polen in den vergangenen Wochen einige große Schritte auf uns zu gemacht hat. Das sollte auch anerkannt werden und beispielgebend für Ungarn sein. 
Nichtsdestoweniger, muss ich schon deutlich sagen, ist das Verhalten der Europäischen Kommission ein Stück weit janusköpfig. Erst heißt es immer: Der polnische Plan bekommt nur dann das grüne Licht, wenn alle Anforderungen im Bereich Rechtsstaatlichkeit vollumfänglich erfüllt sind. Das wurde immer als nicht verhandelbare Vorbedingung für eine Freigabe des polnischen Plans benannt. Nun hat Polen zwar Fortschritte gemacht, aber natürlich noch nicht alle Probleme aus dem Weg geräumt. Die Kommission hat den polnischen Plan trotzdem durchgewunken. So ganz traut sie dem Braten aber immer noch nicht, sonst würde sie ja nicht betonen, dass kein Geld fließen wird, bevor die Bedingungen nicht alle erfüllt sind.
Aus den unverrückbaren Vorbedingungen für eine Freigabe sind nun Milestones und Ziele innerhalb des Plans geworden – die Zielmarke hat sich also schon ein Mal verschoben. Natürlich ist es jetzt wichtig, dass sich die Zielmarke kein zweites Mal verschiebt. Gerade beim Thema Rechtsstaatlichkeit kann man nicht flexibel sein. Die Kommission will ja scheinbar mit Zuckerbrot und Peitsche arbeiten, aber nur mit dem Zuckerbrot locken und die Peitsche dann vergessen, ist keine Strategie. Wir haben das auch schon bei anderen Plänen gesehen, dass hier viel Zuckerbrot und wenig Peitsche ist.
Ich kann nur an Sie appellieren, ganz genau hinzuschauen und das Geld erst freizugeben, wenn wirklich alle Bedingungen erfüllt sind.
"
Markus FERBER,2022-04-04,DE,Urgent need to adopt the minimum tax directive (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-04-04-INT-1-063-0000_DE.html,"  Markus Ferber,  im Namen der PPE-Fraktion. – Frau Präsidentin, Herr Timmermans, liebe Kolleginnen, liebe Kollegen! Ich muss ehrlich zugeben: Für die EVP-Fraktion war ich etwas überrascht, als dieser Tagesordnungspunkt von der linken Seite des Hauses beantragt wurde. Warum? Weil auch wir im Parlament noch nicht so weit sind, dass wir sagen könnten: Es liegt nur noch am Rat. Der Rat darf auch erst beschließen, wenn das Europäische Parlament seine Stellungnahme abgegeben hat.
Wenn ich mir den Berichtsentwurf anschaue – Entschuldigung, wenn ich das mal ganz offen anspreche: Wollen wir, dass wir das, was wir lange gefordert haben, was wir jetzt schon in vielen Entschließungen auch begrüßt haben – nämlich, dass die OECD sich verständigt hat auf einen wirklich globalen Standard –, wollen wir, dass wir den umsetzen, oder wollen wir gleich wieder draufpacken? Wollen wir damit unsere internationale Glaubwürdigkeit gefährden und zukünftige weitere Steuerabkommen damit auch gefährden?
Ich halte das schon für äußerst bedenklich, wenn hier dieses Parlament – jedenfalls von dem, was bisher schriftlich vorliegt – der Meinung ist, man kann immer noch draufpacken, draufpacken, draufpacken. Nein, wir sollten das, was die Kommission gesagt hat, jetzt umsetzen und glaubwürdig sein, auch im internationalen Bereich.
Aber ich frage mich natürlich auch, Herr Kommissar: Warum musste das in zwei Teilen vorgeschlagen werden? Es ist ja interessant, dass im Rat genau deswegen auch Kritik aufkommt, weil sie sagen: Ja, wir wissen ja noch nicht, was im anderen Teil drinsteht. Es wäre schon richtig gewesen, dass jetzt nicht – damit für Wahlen, die in kurzer Zeit anstehen, ein kurzfristiger Erfolg machbar ist – mal der leichtere Teil vorgeschlagen wird und den schwereren Teil, den schiebt man mal ein bisschen vor sich her. Es wäre schon gut gewesen, wenn die Kommission das gesamte OECD-Paket auf einmal vorgeschlagen hätte, damit wir das insgesamt im Parlament und im Rat seriös beraten können.
Deswegen sage ich ganz offen: Diese Debatte ist nicht notwendig. Es wäre besser gewesen, wir hätten heute die Stunde dafür genutzt, an dem Bericht von der Kollegin Lalucq zu arbeiten oder die Kommission aufzufordern, endlich auch den zweiten Teil vorzulegen.
"
