MP,Date,Language,Title,Url,Content
Svenja HAHN,2023-06-13,DE,Artificial Intelligence Act (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-06-13-INT-2-141-0000_DE.html,"  Svenja Hahn,  im Namen der Renew-Fraktion. – Herr Präsident! Das Potenzial von künstlicher Intelligenz ist so groß, das können wir uns heute kaum vorstellen − für alle Lebensbereiche, sei es Bildung, Arbeit oder Gesundheit. Deswegen ist es so wichtig, dass wir mit dem Gesetz über künstliche Intelligenz heute die Grundlage dafür legen wollen, welche Art der Anwendung von künstlicher Intelligenz wir in einer liberalen Demokratie haben wollen. Denn Chance und Risiko liegt immer in der Anwendung.
Gesichtserkennung − super praktisch, um ein Handy zu entsperren, aber biometrische Gesichtserkennung zur Überwachung im öffentlichen Raum, liebe Kollegen, das kennen wir aus China. Das hat in einer Europäischen Union nichts zu suchen.
Wir müssen solchen Gefahren einen klaren Riegel vorschieben und gleichzeitig Innovation made in Europe fördern. Dafür stärken wir zum Beispiel das Experimentieren in Reallaboren. Deshalb haben wir uns entschieden, für Allzweck-KI und generative KI, wie ChatGPT, auf Qualitätsstandards zu setzen und eben nicht auf Verbote oder eine Hochrisiko-Einstufung. Denn wir dürfen beim Gesetz über künstliche Intelligenz weder Fantasien von Überwachung noch von Überregulierung folgen.
Unser Ziel muss es sein, Bürgerrechte zu stärken, Wirtschaft und Innovation zu beflügeln, damit wir die Europäische Union zum Hotspot für Fortschritt und künstliche Intelligenz machen können.
"
Svenja HAHN,2023-05-10,EN,"Myanmar, notably the dissolution of democratic political parties",https://www.europarl.europa.eu/doceo/document/CRE-9-2023-05-10-INT-3-500-0000_EN.html,"  Svenja Hahn,  on behalf of the Renew Group. – Madam President, dear colleagues, this is the fifth time since the coup in February 2021 that were debating in this plenary about this. We have been calling on the Commission and we’ve been calling on the Member States to act and the only thing that has happened is the number of victims has been rising. There have been about 22 000 people arrested, 3 500 being killed. The military junta has ousted the democratically elected parliament and the government.
For two years, the junta has been killing, banishing, arresting and raping people with impunity. And now they want to legitimise their rule by sham elections because they know they want to boost their image, but they don’t want a real democracy. They dissolved 40 political parties. They prevented opposition leaders from running by sentencing them on politically motivated charges, because it’s the autocrats and the despots of this world that terrorise and murder because of their fear of freedom and democracy.
And it’s the fifth time and hopefully the last time that I’m calling in this Chamber on the Commission to ensure that none of the military conglomerate benefits from the preferential access to our single market. Because as the European Union we need to act and we need to stand in solidarity by those seeking freedom and democracy in Europe and the world.
"
Svenja HAHN,2023-05-09,EN,"Council of Europe Convention on preventing and combating violence against women and domestic violence – EU accession: institutions and public administration of the Union - Council of Europe Convention on preventing and combating violence against women and domestic violence - EU accession: judicial cooperation in criminal matters, asylum and non-refoulement (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2023-05-09-INT-2-292-0000_EN.html,"  Svenja Hahn (Renew).   – Madam President, dear colleagues, we see it, we feel it: women’s rights are under attack all over the world. And it’s generations of women before us that fought hard for the rights we have today, and I and so many women and allies here today, make clear that we are not going to be the generation that stands by while a wave of conservative and right wing extremists try to wash away our rights.
Because it’s not only happening in some faraway and undemocratic country, it’s happening right inside our very own European Union. We see that one in three women have experienced violence and we see Member States on the same side wanting to deny women their EU-guaranteed fundamental rights. I don’t know what’s so hard to believe about the fact that fundamental citizens’ rights, that women’s rights are human rights.
And to be quite honest, it makes me very furious to hear this nonsense propaganda coming from the right side of this House about women’s rights and the Istanbul Convention today. Because the Istanbul Convention is the basic minimum that I expect as a commitment to safety and well-being from the State, as a citizen, as a female citizen. And it’s a shame that not all EU countries have ratified the Istanbul Convention. And I’m very proud that the European Union steps in to ratify this, to at least safeguard what can be done on a European level, a harmonised response to this gender-based violence, that we’re going to see prevention of this, that we’re going to see protection as female citizens and that we’re going to see punishment of the perpetrators.
"
Svenja HAHN,2023-04-18,DE,The need for a coherent strategy for EU-China Relations (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-04-18-INT-2-078-0000_DE.html,"  Svenja Hahn (Renew).   – Herr Präsident, liebe Kollegen! Ich bin Hamburgerin. Unser schöner Hafen wurde gerade das jüngste Symbol für die Abhängigkeit von China. Ein Containerterminal unter chinesischem Einfluss klingt so lange nicht relevant, bis man die Puzzleteile zusammensetzt. Dann sieht man Rotterdam, sieht Piräus, sieht 14 europäische Häfen. Wenn wir die Puzzleteile zwischen der EU und China zusammensetzen, dann sehen wir einen Systemwettbewerb in allen politischen Bereichen. 
Wir stehen am Anfang eines Zeitalters künstlicher Intelligenz mit so vielen Chancen für unsere Gesellschaft. Gleichzeitig muss uns der chinesische Überwachungsstaat auch ein Mahnmal sein, wohin unsere Reise nicht gehen darf. Wir dürfen nicht abhängig sein von Technologien made in China. Denn dass Abhängigkeit eine Spezialität Chinas ist, das haben wir in den letzten Jahren erleben dürfen. Wenn Autokratien wieder das Recht des Stärkeren einführen sollen, dann muss unser Angebot mehr Freihandel mit mehr Partnern sein, mehr Kooperation auf Augenhöhe.
Liebe Kollegen, die EU wurde gegründet, um Frieden, Freiheit und Demokratie zu sichern. Diese Werte müssen wir weitertragen in einer Allianz der Demokratien, in einer Allianz, die gemeinsam Verantwortung für diese Werte übernimmt und gegen die Autokratien dieser Welt eintritt.
"
Svenja HAHN,2023-03-15,EN,Cambodia: the case of opposition leader Kem Sokha,https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-15-INT-3-507-0000_EN.html,"  Svenja Hahn,  on behalf of the Renew Group. – Mr President, colleagues, you’ve all been very clear, and I think we’re very much sharing a line here. It is very clear the Hun Sen regime has dismantled democracy in Cambodia. The democratic opposition is in exile, if they’re lucky, or in prison.
Now, in the sham trial, Kem Sokha, the former opposition leader, has been sentenced to 27 years in house arrest, stripped of all political rights. The regime is not even trying to hide their intentions about manipulating the elections in July. Kem Sokha and other political prisoners must be released immediately and unconditionally, and the Council must finally prepare to implement targeted sanctions against the autocratic leaders.
The Commission must make clear that the legitimacy of the Cambodian Government will depend on the legitimacy of these elections. If the independent electoral observers find evidence of unfair elections, it is more than overdue that the Commission is finally fully withdrawing the EPA preferences because the conflict of our time is autocracy versus democracy. We cannot forget this and we should not fool ourselves.
The autocrats of the world are united in the fight against freedom and democracy, and that is why the EU must always, must always, always, always stand by those fighting for our democratic values.
"
Svenja HAHN,2023-03-14,EN,Situation in Georgia (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-14-INT-2-391-0000_EN.html,"  Svenja Hahn (Renew).   – Mr President, as a person born in the western part of the European Union, I only know a close European Union. And I must say I am so humbled and inspired when I see people taking to the streets fighting for their country to take the European path.
But it is their government letting them down over and over again, it is the ruling party breaking commitments on uniting the country, backing out of international agreements and not doing the slightest bit to work for the reforms to make their way into the EU candidate.
Their free media is suppressed. The political opposition is being oppressed. Former President Saakashvili is being left to die in prison. An opposition leader has been detained and beaten in prison last week, and the Russia-inspired foreign agents law is just the latest tip of the Russia-inspired anti-democratic iceberg. It would massively limit NGOs. It would limit civil society. It is only thanks to those brave people taking to the streets that this law is off the table for now.
So our message today must be very clear: to the Government of Georgia, the international world is watching your actions very closely. And to the people of Georgia, this House stands by you in solidarity when you stand up for your freedom, for your European future. We are with you.
"
Svenja HAHN,2023-02-15,DE,Access to strategic critical raw materials (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-02-15-INT-3-304-0000_DE.html,"  Svenja Hahn (Renew).   – Frau Präsidentin, liebe Kollegen! Wir haben es gerade von Kommissarin McGuinness gehört: China liefert 98 % unserer Seltenen Erden, Türkei 98 % des Borats, Südafrika 71 % unseres Platins. Die Zahlen sind von 2020, aber wir wissen doch schon viel länger, dass wir bei kritischen Rohstoffen große Abhängigkeiten haben, große Abhängigkeiten von einzelnen Ländern, und dass das eben oft jene Länder sind, mit denen wir uns auch noch in einem Systemwettbewerb befinden.
Seit dieser Erkenntnis ist aber zu wenig Handlung passiert. Wir brauchen mehr Handel mit mehr Ländern dieser Welt, damit wir eben nicht abhängig sind von einzelnen Autokraten. Die Rohstoffpartnerschaft mit Kanada ist zum Beispiel ein guter Anfang. Ich sehe auch viel Potenzial in dem Trade and Technology Council mit Indien, und, Ministerin Roswall, ich bin sehr dankbar, dass Sie die Funde von Seltener Erde in Kiruna angesprochen haben, denn wir müssen auch bereit sein, wortwörtlich vor unserer eigenen Haustür zu gucken und unsere eigenen Rohstoffvorkommen in der EU zu nutzen.
Denn kritische Rohstoffe sind kritisch, weil sie ja eben nicht einfach ersetzbar sind und so kritisch für moderne Technologie sind. Sie sind kritisch für eine nachhaltige Wirtschaft, für Arbeitsplätze und Wohlstand in Europa in Zukunft. Und sie sind deshalb auch ebenso kritisch für die Unabhängigkeit der Europäischen Union von Diktatoren und Autokraten und deswegen auch kritisch für unsere europäischen Werte.
"
Svenja HAHN,2023-01-16,DE,30th Anniversary of the Single Market (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-01-16-INT-1-063-0000_DE.html,"  Svenja Hahn (Renew).   – Herr Präsident, liebe Kollegen! Zu runden Geburtstagen lässt man ja gerne die Vergangenheit Revue passieren und schmiedet Zukunftspläne. Und zum 30. Geburtstag des Binnenmarkts haben wir heute zu Recht gesagt, er ist das Herzstück der Europäischen Union. Und deswegen habe ich vor allen Dingen drei Geburtstagswünsche, damit das auch in Zukunft so bleibt: fairer Wettbewerb, wirtschaftliche Zusammenarbeit und gesellschaftliche Chancen.
Fairer Wettbewerb bedeutet vor allem, dass Made in Europe entstehen muss durch attraktive Ideen und gute Standortbedingungen wie bezahlbare Strompreise, aber eben nicht durch Protektionismus und eine Spirale an Subventionen. Denn wirtschaftliche Zusammenarbeit im Binnenmarkt hat noch viel mehr Potenzial. Wir müssen den digitalen Binnenmarkt vollenden, damit aus guten Ideen Unternehmen wachsen können, und wir müssen auch den Binnenmarkt von außen stärken durch Freihandel, vor allem mit demokratischen Partnern. 
Denn gesellschaftliche Chancen brauchen kluge Gesetze, die Digitalisierung und Fortschritt voranbringen. Wir müssen technologischen Fortschritt entfesseln, dafür brauchen wir die klügsten Köpfe. Wir brauchen Mobilität, und wir brauchen auch qualifizierte Einwanderung. Denn ein starker Binnenmarkt ist der beste Motor für eine florierende Wirtschaft, für gute Arbeitsplätze und für Chancen für jeden Europäer.
Kommissionär Vestager, minister Roswall, jag hoppas att jag kan räkna med er.
"
Svenja HAHN,2022-11-24,EN,The European Year of Youth 2022 Legacy (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-24-INT-4-079-0000_EN.html,"  Svenja Hahn (Renew).   – Madam President, dear colleagues, when I entered this Parliament three years ago, I was president of the European Liberals, and in that capacity I had the great honour to travel through 35 European countries. I’ve met many young people from all over Europe. I’ve demonstrated for abortion rights in Poland. I’ve protested against upload filters. I joined the fight against youth unemployment. 
All those young people I met had very similar hopes and dreams, filled with expectations for the future. There was always one thing that I heard from them when I was a youth politician, but now also being a parliamentarian: ‘listen to us’. Also, in the Year of Youth, I’ve been to many events, and at every single one of them, I was asked to ensure that this year of the youth will be more than just a show, that it will have a lasting effect, that there will be better processes to include young people. 
When I hear the disrespect from the colleagues on the right, from these populists, the disrespect for young people and their involvement, I can just say I am so proud that the Bundestag, the German Parliament, has just approved voting rights for people as of the age of 16. 
Young people want to be heard, young people deserve to be heard and, dear Commissioner Breton, you should really listen to young people, especially after the Year of Youth. 
(The speaker agreed to respond to a blue-card speech)
"
Svenja HAHN,2022-11-24,EN,The European Year of Youth 2022 Legacy (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-24-INT-4-081-0000_EN.html,"  Svenja Hahn (Renew),  blue-card reply. – I think this is actually an excellent question. We have a different situation of youth unemployment throughout the whole of Europe. Young people have many shared dreams – the first apartment, the first love, and also trying to find a good education, trying to find a job. 
The fact is the situation varies throughout the European Union. But also the fact is we have different circumstances. We have governments that make laws that make it harder for young people to get into employment, that favour older colleagues over newer colleagues. We have different education levels and systems in different countries. I come from a country where we have a different education system that also is very training—based. 
So I think, especially on fighting youth unemployment, we need to come together to learn from best practice examples to really enable young people into the labour market. Because young people are not just cheap labour; young people are the future. Young people are the hope for better employment. They are the bright ideas of the future. They are the ones that will create jobs in the future. They are the ones that will create new companies in the future.
So it all really comes down to what we bring for education. This is really where I see the Member States in responsibility. On the European level, we can ensure, for example, by being against unpaid internships, by having best practice exchange and knowledge trainings and really bringing young people together, that we also help our Member States to put young people first. 
"
