MP,Date,Language,Title,Url,Content
Filip DE MAN,2022-11-23,NL,The need for a European solution on asylum and migration including search and rescue (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-23-INT-3-048-0000_NL.html,"  Filip De Man (ID).   – Voorzitter, de asielcrisis is terug van nooit weggeweest. In België komen er tegenwoordig 40 000 asielzoekers per jaar binnen, in heel Europa om en nabij één miljoen. Dat is onhoudbaar en ik heb dus een resolutie ingediend, een resolutie die ertoe strekt om de zaak definitief op te lossen. Het voorstel is om het Protocol van New York uit 1967 op te zeggen. Daarmee zouden wij nog uitsluitend vluchtelingen uit Europa opvangen, wat we trouwens nu doen met de talloze Oekraïense vluchtelingen. Dat was trouwens de bedoeling van het Vluchtelingenverdrag in 1951 na de Tweede Wereldoorlog: de vele miljoenen Europese vluchtelingen een veilige haven bieden. Maar in 1967 heeft men dus met dat protocol die begrenzing opgegeven en worden wij nu geacht de hele wereld hier te verwelkomen. Dat moet stoppen. Het toelaten van miljoenen migranten zal onze samenleving ontwrichten en onze sociale zekerheid doen imploderen. Ik vraag dus uw steun voor deze resolutie. 
"
Filip DE MAN,2022-10-19,NL,Whitewashing of the anti-European extreme right in the EU (topical debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-19-INT-3-148-0000_NL.html,"  Filip De Man (ID).   – Voorzitter, collega’s, vandaag voert men nog maar eens het proces van onze rechtse fractie. Termen als “racist” en “fascist” moeten daarbij natuurlijk dienen als afschrikking voor de kiezers. Het is een oude truc die onze politieke tegenstanders gebruiken om ons monddood te maken, want wij zijn verdoken aanhangers van Hitler.
Nu, volgens mij had die man beter niet bestaan, maar het belangrijkst van al is natuurlijk dat niemand in onze fractie zich beroept op het nazisme. Pas op, er is hier een fractie die zich wél beroept op een moorddadige ideologie, en die zit daar: The Left. Die noemen zich schaamteloos “communist”, terwijl iedereen sedert het boek van Franse academici Le livre noir du communisme weet dat dit het meest moorddadige systeem ooit was, met 100 miljoen doden onder Lenin, Stalin, Mao, Pol Pot enzovoort.
Daar piept hier echter niemand over. Het cordon sanitaire geldt niet voor de communisten. Integendeel! Socialisten, christendemocraten, liberalen werken in dit Parlement regelmatig samen met die communisten. Allen samen, dus, om rechts te diaboliseren, en gedreven ook door de angst om hun macht en hun postjes te verliezen, zoals nu in Italië.
Branco di ipocriti!
"
Filip DE MAN,2022-09-14,NL,Situation of fundamental rights in the EU in 2020 and 2021 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-09-14-INT-3-267-0000_NL.html,"  Filip De Man (ID).   – Voorzitter, collega’s, de inflatie galoppeert, energie wordt onbetaalbaar en de economie dreigt in een zware crisis te belanden. En wat gaan we nu doen? Een zoveelste extreemlinks verslag bespreken over de mensenrechten. Er zouden immers tal van minderheden gediscrimineerd worden in Europa. Er heerst racisme. Er is veel politiegeweld. Romazigeuners en moslims worden slecht behandeld. De genderideologie wordt niet overal aanbeden, enzovoort, enzovoort. 
Deze ellenlange “ivorentorentekst” bevat 48 overwegingen en 99 aanbevelingen. Die heeft duizenden manuren gekost en wordt natuurlijk gesteund door de linkerzijde – groenen, communisten en socialisten – maar ook door christendemocraten en liberalen. 
En ik vraag mij werkelijk af of hun kiezers daar nu een boodschap aan hebben.
"
Filip DE MAN,2022-07-05,NL,Objection pursuant to Rule 111(3): Amending the Taxonomy Climate Delegated Act and the Taxonomy Disclosures Delegated Act (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-07-05-INT-2-293-0000_NL.html,"  Filip De Man (ID).   – Vorzitter, sommige collega’s willen geen kerncentrales omdat we daarmee Poetin zouden steunen. Dat is een leugen, want er zijn veel andere leveranciers van kernbrandstof, bijvoorbeeld Canada en Australië.
Ondertussen heeft het groene fanatisme, waarbij kernenergie gediaboliseerd werd, het volgende resultaat opgeleverd: de Belgische premier moet bij ENGIE bedelen om kerncentrales open te houden. De Belgische groene minister moet gascentrales bijbouwen. Nederland gebruikt steeds meer steenkoolcentrales en in Duitsland gaat de regering nu volop bruinkool verbranden. Bruinkool! Straks moeten we misschien gedroogde koemest opstoken.
Voor wie zich afvraagt wat de overtreffende trap is van “stupide”, is het antwoord “groen!” Erger is dat socialisten, christendemocraten en liberalen medeschuldig zijn aan die waanzin. Hopelijk worden de komende winters niet te streng, want dan zou voor de bevolking pijnlijk duidelijk worden hoe desastreus dit beleid tot nu toe is geweest.
"
Filip DE MAN,2022-06-08,NL,"The Commission's proposal for ""Attracting skills and talent to the EU"", particularly the Talent Partnerships with North African countries (topical debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2022-06-08-INT-3-140-0000_NL.html,"  Filip De Man (ID).   – Voorzitter, collega's, vandaag bespreken we het plan van de Europese Commissie voor arbeidsmigratie uit Egypte, Marokko en Tunesië. Men wil namelijk de arbeidstekorten in Europa opvangen. Ook met Senegal, met Nigeria, met Pakistan, en zelfs met Bangladesh moeten akkoorden gesloten worden. Nu al komen drie miljoen – drie miljoen – niet-Europese vreemdelingen per jaar de EU binnen. Maar blijkbaar is dat nog niet genoeg voor de profeten van de omvolking. 
Wij zijn dus categoriek tegen dat plan. En wel om de volgende redenen. 
Ten eerste zijn er verdorie 13 miljoen werklozen in de EU. Waarom zouden we dan nog gastarbeiders importeren?
Ten tweede verzwijgt men het enorme aanzuigeffect dat zal uitgaan van die allochtone werknemers. Want natuurlijk willen zij hun gezin – en als het even kan heel hun familie – ook naar hier halen, wat dan weer in vele gevallen een bijkomende last zal betekenen voor de nu al zwaarbelaste sociale zekerheid. Erger nog, hoe meer Tunesiërs, Senegalezen, Pakistani enzovoort naar hier mogen komen, hoe groter de lokroep in de landen van degenen die achterbleven. De tamtam zal dus luider klinken dan ooit tevoren. 
Dit plan van christendemocraten, socialisten en liberalen is dus onzinnig. De boot is vol.
"
Filip DE MAN,2022-03-24,NL,"The Power of the EU – Joint European Action for more affordable, secure and sustainable energy (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2022-03-24-INT-2-040-0000_NL.html,"  Filip De Man (ID).   – Voorzitter, momenteel betalen de 27 EU-landen voor Russische steenkool, olie en gas een klein miljard euro – per dag. Ook de Arabische oliesjeiks maken gigantische winsten nu de vaten voor 120 euro worden verkocht. Het dramatische is dat jullie daarvoor gekozen hebben. Er werden geen lessen getrokken uit de dubbele petroleumboycot uit de jaren 1970 die de moslimlanden ons hebben opgelegd. 
En het kan nog gekker: kernenergie – het propere, goedkope, bevoorradingszekere alternatief – wordt in Duitsland afgeschaft, en in België gaat men goed werkende kerncentrales vervangen door vervuilende gascentrales. Dit krankzinnige beleid wordt gesteund door communisten, groenen, socialisten. Dat mag niet verbazen. Maar dat ook christendemocraten en liberalen in deze waanzin meegaan, is werkelijk te gek voor woorden.
"
Filip DE MAN,2022-03-07,NL,"Role of culture, education, media and sport in the fight against racism (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2022-03-07-INT-1-143-0000_NL.html,"  Filip De Man (ID).   – Voorzitter, collega’s, vandaag hebben we het over het verslag van Salima Yenbou. Met dit zoveelste verslag over racisme moet blijkbaar een schuldcomplex bij de Europeanen onderhouden worden. Zo hoopt de links-liberale elite dat zij de massale immigratie blijven slikken, terwijl Europa net het minst racistische continent is van de wereld. Wij laten hier tientallen miljoenen allochtonen binnen. En zeg mij eens, waar gebeurt dat nog? In China? In Japan? In Pakistan? Nergens is men zo tolerant als hier.
Maar veel is niet genoeg: we moeten onze identiteit afzweren, de omvolking aanvaarden, uiteindelijk opgaan in een geglobaliseerde wereld zonder grenzen, en ook nog eens miljoenen vreemdelingen stemrecht geven zodat die ons beleid kunnen beïnvloeden ...
Zeventig paragrafen lang beweert men dat de arme vreemdelingen vaak het slachtoffer zijn van intimidatie, slachtoffer zijn van fysiek geweld, fysiek geweld door de politiediensten enzovoort, en zo verder. En men stelt zich na lezing van zo’n rapport uiteindelijk de vraag waarom miljoenen niet-Europese vreemdelingen dan toch per se naar hier willen komen.
Ook goed om te weten is dat dit extreemlinks rapport werd goedgekeurd door christendemocraten én liberalen in dit Parlement.
"
Filip DE MAN,2022-02-15,NL,Implementation of the common foreign and security policy – annual report 2021 - Implementation of the common security and defence policy – annual report 2021 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-02-15-INT-2-196-0000_NL.html,"  Filip De Man (ID).   – Voorzitter, mijn collega’s willen overal de universele mensenrechten opleggen om de wereld veiliger te maken, maar staan er niet bij stil dat dit geen rechten zijn, en zeker geen universele rechten. Ze zijn immers niet afdwingbaar buiten de westerse wereld, waaruit blijkt dat het geen rechten zijn, en de meeste landen peinzen er niet over om ze toe te passen, hetgeen betekent dat ze ook niet universeel zijn.
Het is zeer onwaarschijnlijk dat islamitische regimes de Verklaring van Cairo over de mensenrechten in de islam afzweren, waarin vijftig islamitische landen in 1990 hebben vastgelegd dat de sharia boven de internationale regels staat. Het is even onwaarschijnlijk dat communistische dictaturen, zoals China of Noord-Korea, gehoor geven aan deze smeekbeden.
De EU kan zich beter bezighouden met realpolitik in plaats van moralpolitik die stoelt op links-liberale waanbeelden en utopische morele streefdoelen.
"
Filip DE MAN,2021-12-14,NL,New orientations for the EU’s humanitarian action (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-12-14-INT-2-230-0000_NL.html,"  Filip De Man (ID).   – Voorzitter, nog nooit in de geschiedenis verkeerden zo veel bewoners uit de derde wereld in uiterste nood, namelijk een kwart miljard. Oorzaken zijn oorlogen, corrupte regimes, voedsel- en watertekorten en natuurlijk de bevolkingsexplosie. Elk jaar stijgt de bevolking in de onderontwikkelde landen met 80 miljoen. Dat is een onhoudbare situatie.
En wat doen wij eraan? We importeren hun bevolkingsoverschotten, met alle problemen van dien voor onze bevolking, en we storten miljarden in bodemloze putten. De EU is nu al de grootste donor ter wereld, maar volgens alle andere fracties is dat blijkbaar nog niet genoeg. Natuurlijk moeten we mensen helpen bij plotse natuur- en andere rampen. Maar de oorzaken van de chronische problemen moeten aangepakt worden. Steeds meer miljarden schenken en miljoenen vluchtelingen hierheen halen is geen oplossing. Uiteindelijk kapseist ook onze sociale zekerheid. Om het met een metafoor te zeggen: ook onze reddingsboot zal zinken als ze meer en meer en meer volk aan boord hijsen.
Het kan en moet dus anders: doorgedreven toezicht op de besteding van onze belastinggelden, alleen recurrente hulp onder strikte voorwaarden, zoals het in toom houden van migratie en nataliteit. De wereldbevolking dreigt deze eeuw te stijgen van 7,5 naar 11 miljard mensen. Het is krankzinnig te denken dat wij Europeanen kunnen instaan voor die miljarden extra hongerigen in de wereld.
"
Filip DE MAN,2021-10-20,NL,The rise of right-wing extremism and racism in Europe (in light of recent events in Rome) (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-10-20-INT-3-189-0000_NL.html,"  Filip De Man (ID).   – Voorzitter, collega’s, dit is te gek voor woorden. In Rome richtten enkele heethoofden vernielingen aan en al meteen moet er hier een groot debat over racisme en fascisme komen. Niet in de gemeenteraad van Rome dus, nee, in de plenaire vergadering van het Europees Parlement. 
Waarom? Die Forza Nuova in Italië behaalde 0,1 procent van de stemmen. Niet echt een gevaar voor de democratie. Men is hier zeer eenzijdig in de verontwaardiging. Over het vele linkse geweld in Italië wordt geen debat gevoerd. Evenmin een debat over de islamitische terreur die Europa treft. Geen woord bijvoorbeeld over de recente moordpartij door een moslim in Noorwegen. Geen woord over de Somaliër die vorig weekend een Engelse volksvertegenwoordiger doodde. 
Collega’s, we zouden ons beter bezighouden met de echte problemen: zorgen voor voldoende en betaalbare energie in plaats van die krankzinnige Green Deal, het versterken van onze economische slagkracht ten opzichte van China en natuurlijk het stoppen van de islamisering en de massale migratiestromen. 
"
Filip DE MAN,2021-10-06,NL,European solutions to the rise of energy prices for businesses and consumers: the role of energy efficiency and renewable energy and the need to tackle energy poverty (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-10-06-INT-3-049-0000_NL.html,"  Filip De Man (ID).   – Voorzitter, collega's, energie wordt pijnlijk duur en toch volhardt de Europese Unie in de boosheid met haar onbetaalbare Green Deal, terwijl de betere optie voor de hand ligt: kernenergie, die is goedkoop, betrouwbaar, stoot alleen waterdamp uit en het afval kan veilig weggeborgen worden in geologisch stabiele lagen. Maar ook de paars-groene regering in België zet koppig door. Zij lijdt werkelijk aan een nucleaire fobie. 
Ondertussen zetten bijvoorbeeld Groot-Brittannië en Zweden wél in op kernenergie. Er wordt geïnvesteerd in reactoren van de derde en vierde generatie in Japan, Zuid-Korea, China, de VS, Rusland, Frankrijk en Finland. In Vlaanderen beschikken wij met het Studiecentrum voor Kernenergie in Mol over een wereldspeler inzake wetenschappelijk onderzoek, maar de paars-groene regering stimuleert dat uitdrukkelijk niet. 
En het kan nog gekker. De Europese Commissie keurt goed dat de Belgische regering drie miljard aan subsidies zal geven aan vervuilende gascentrales die de bestaande – en schone – kerncentrales moeten vervangen. 
Conclusie. Wij hebben in België dus een groene minister die kernenergie haat en nog liever massaal gas verbrandt. Dat Tinne Van der Straeten tot voor kort de helft van de aandelen bezat van advocatenkantoor Blixt speelt wellicht een rol. Het kantoor heeft namelijk in het verleden de belangen van de gaslobby verdedigd. I rest my case. 
"
Filip DE MAN,2021-09-14,NL,Direction of EU-Russia political relations (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-09-14-INT-2-268-0000_NL.html,"  Filip De Man (ID).   – Voorzitter, in deze aanbeveling staat dat Rusland integraal deel uitmaakt van het Europees continent, dat er sterke historische banden bestaan en dat Rusland een van onze grootste handelspartners is. Redenen genoeg dus om zo’n buurland diplomatisch te benaderen. In plaats daarvan dreigt men echter met bergen sancties. Rusland wil zich niet plooien naar de links-liberale dogma’s – zo ook Polen en Hongarije – en daarom worden alle duivels losgelaten.
Europa zou er beter aan doen een goede verstandhouding na te streven. Het gaat om een reusachtig land met enorme voorraden grondstoffen. Met een verstandige aanpak zouden we met onze technologie en onze financiële middelen een formidabele economische samenwerking kunnen opzetten die beide partijen ten goede zou komen. Men doet echter liever zaken met bijvoorbeeld fundamentalistische golfstaten of het communistisch regime in Peking. Wat een hypocrisie en domheid!
"
Filip DE MAN,2021-07-07,NL,Conclusions of the European Council meeting of 24-25 June 2021 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-07-07-INT-3-046-0000_NL.html,"  Filip De Man (ID).   – Voorzitter, de Europese Unie veroordeelt de beperking van de fundamentele vrijheden door president Poetin en wil daarom geld blijven pompen in mensenrechtenorganisaties en onafhankelijke media in Rusland.
De EU tast hiermee de soevereiniteit van Rusland aan. Stelt u zich het omgekeerde eens voor.
Voorts is de Russische president door 76 % van de kiezers gekozen, wat niet gezegd kan worden over de Europese Commissie, die überhaupt niet wordt gekozen.
Ten slotte is er sprake van schijnheiligheid met betrekking tot de vrijheid van meningsuiting. Geert Wilders wordt veroordeeld wegens zijn verzet tegen massa—immigratie. In België worden gevangenisstraffen opgelegd indien tegen de islamisering wordt geprotesteerd. Bovendien is de Belgische staatszender verworden tot een rood-groen propagandakanaal en mogen alle partijen tijdens de verkiezingen propaganda voeren in de dagbladen, behalve het Vlaams Belang.
Kijk dus eerst eens naar uzelf voordat u Rusland de les leest.
"
Filip DE MAN,2021-06-24,NL,European Climate Law (continuation of debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-06-24-INT-2-056-0000_NL.html,"  Filip De Man (ID).   – Voorzitter, de Europese Unie wil met een klimaatwet de broeikasgassen met de helft verminderen. We moeten immers in 2050 “klimaatneutraal” zijn. We gaan onszelf dus economisch heel veel pijn doen, terwijl in grote delen van de wereld geen inspanningen geleverd worden. Integendeel. Zo verbrandt China 3,8 miljard kubieke ton kolen per jaar en bouwt het honderden kolencentrales in eigen land. En dat gebeurt ook in Indonesië, Zimbabwe enzovoort. Terwijl men in België de klimaatneutrale kerncentrales sluit, gaat men ginder dus dapper verder met kolen. De paars-groene regering in ons land kiest zelfs voor gascentrales, die juist wél broeikasgassen lozen. Maar goed, België is het land van het surrealisme. Laten we dus naar Europa kijken, verantwoordelijk voor nog geen tien procent van de uitstoot. De impact op het mondiale klimaat is dus verwaarloosbaar. Wat een klimaathysterie! 
"
