MP,Date,Language,Title,Url,Content
Massimiliano SMERIGLIO,2022-10-20,IT,Cultural solidarity with Ukraine and a joint emergency response mechanism for cultural recovery in Europe (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-20-INT-4-019-0000_IT.html,"  Massimiliano Smeriglio (S&D).   – Signora Presidente, onorevoli colleghi, l'arte, la bellezza, la cultura sono l'antidoto alla violenza e all'orrore e la forma più alta di espressione umana. 
Oggi che le bombe e i carri armati sono tornati nel cuore dell'Europa per responsabilità di Putin, costringendo decine di migliaia di innocenti ad abbandonare le proprie case e la propria vita per affrontare la paura e l'ignoto, dobbiamo essere fermi nel rifiutare la logica della guerra e della sopraffazione e pronti a offrire la nostra solidarietà al mondo culturale ucraino e tentare di mantenere il filo del dialogo.
La guerra ha colpito duramente gli artisti, gli operatori culturali e il mondo accademico, diffondendo un clima di paura, a scapito della libertà artistica, della libertà di insegnamento e di espressione. L'arte e la cultura avranno poi il difficile ruolo di guarire queste ferite, ricostruire paesi e legami, e per questo dobbiamo un grande riconoscimento a quegli artisti e creatori che non si sono fermati dinanzi alla barbarie, ma hanno reagito continuando a praticare la loro arte, l'arte come forma di resistenza e pensiero critico, così come il giornalismo libero e indipendente.
Dobbiamo prestare attenzione al patrimonio culturale ucraino. Le opere culturali e storiche rappresentano una ricchezza da tutelare con tutti gli strumenti giuridici a disposizione per proteggere e prevenire il traffico illegale di opere d'arte.
Questa crisi ha dimostrato la necessità di mettere in campo – mi rivolgo in particolare alla Commissione – un meccanismo europeo di risposta e recupero, dedicato al patrimonio culturale e all'ecosistema culturale. Un meccanismo in grado di mettere insieme partner pubblici e privati e che tenga conto del ruolo strategico che può svolgere la filantropia nel supporto al mondo culturale, così come è importante che noi torniamo a investire con forza in Europa creativa.
L'arte e la cultura in generale parlano il linguaggio della pace. Appartengono al mondo intero. Le armi sono strumenti di distruzione. La cultura e l'educazione sono ponti, diplomazia informale, favoriscono il dialogo.
Il conflitto ha generato una visione sbagliata, che colpevolizza chiunque difenda la libertà di espressione artistica. La polarizzazione ha suscitato critiche e accanimento anche contro intellettuali, artisti e scienziati russi, contribuendo così a isolare coloro che si erano espressi contro le scelte scellerate di Putin.
Il razzismo verso il mondo ucraino e il tentativo di ""cancellazione"" della cultura ucraina sono semplicemente inaccettabili. Le responsabilità della guerra sono di Putin e del suo regime autoritario. Voglio però anche dire che queste responsabilità nulla c'entrano con la straordinaria produzione artistica, letteraria e musicale che la Russia ha regalato al mondo nel corso dei secoli.
Dobbiamo colpire Putin e non la cultura. Tutelare il ruolo del dialogo culturale è il primo passo verso il cessate il fuoco e il dopoguerra.
"
Massimiliano SMERIGLIO,2022-06-22,IT,Inclusion measures within Erasmus+ 2014-2020 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-06-22-INT-1-231-0000_IT.html,"  Massimiliano Smeriglio (S&D).   – Signora Presidente, onorevoli colleghi, Commissaria Gabriel, Erasmus+ è il programma europeo più longevo, che meglio rappresenta i valori cardine dell'Europa, che valorizza lo scambio culturale tra i giovani e la loro crescita. 
Per essere un successo a 360 gradi, Erasmus+ deve riflettere appieno i valori progressisti, iniziando dall'inclusione e dalla diversità. Deve essere un programma aperto a tutti, indipendentemente da barriere fisiche, economiche, sociali, geografiche o di altra natura. 
Questa relazione di implementazione ci ha permesso di valutare quali effetti hanno avuto le misure di inclusione nel precedente programma. Sebbene nel 2014 il programma si è dotato di una strategia di inclusione e diversità, questa deve essere armonizzata tra i vari Stati membri e diventare obbligatoria per non limitarne l'impatto. 
Spesso gli importi per le borse di mobilità risultano insufficienti e questo rappresenta un motivo di esclusione sociale per alcuni studenti. Per questo chiediamo un aumento del bilancio per il 2023 e un'integrazione da parte degli Stati membri da dedicare alla piena attuazione delle misure di inclusione e uguaglianza. Grazie Laurence per il lavoro svolto. 
"
Massimiliano SMERIGLIO,2022-05-19,IT,"Establishing the European Education Area by 2025 – micro credentials, individual learning accounts and learning for a sustainable environment (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2022-05-19-INT-2-018-0000_IT.html,"  Massimiliano Smeriglio (S&D).   – Signor Presidente, signor Commissario, la commissione per la cultura e l'istruzione accoglie favorevolmente le ambizioni della Commissione nell'ambito dell'istruzione e della formazione con queste tre iniziative che potranno aprire la strada a un più ampio accesso alle opportunità di apprendimento per tutti e tutte.
È importante che queste iniziative siano pienamente inclusive, rivolgendosi a tutti, indipendentemente dall'età, dall'occupazione o dal sesso.
Gli Stati membri devono tener presente che le opportunità disponibili attraverso i conti individuali di apprendimento e il sistema delle microcredenziali non devono limitarsi a soddisfare le esigenze del mercato del lavoro, ma anche le scelte individuali di chi vuole cambiare percorso di sviluppo personale.
È fondamentale mettere in atto un meccanismo di monitoraggio e rendicontazione delle iniziative affinché si possano verificare eventuali limiti.
Infine, l'apprendimento finalizzato alla sostenibilità ambientale deve essere integrato nei programmi scolastici anche attraverso l'educazione alla cittadinanza, per permettere agli studenti di diventare promotori attivi di società sostenibili e inclusive.
"
Massimiliano SMERIGLIO,2022-04-05,IT,EU Protection of children and young people fleeing the war against Ukraine (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-04-05-INT-2-047-0000_IT.html,"  Massimiliano Smeriglio (S&D).   – Signor Presidente, onorevoli colleghi, sono quasi 3 milioni i bambini in stato di urgente bisogno e appena 47 000 sono stati raggiunti da materiale educativo e ricreativo e da sostegno psicosociale. Ancora troppo pochi. Tra coloro che necessitano di supporto immediato ci sono gli studenti e le studentesse colpiti dalla guerra, direttamente e indirettamente.
Le sfide maggiori in questo momento sono a carico degli Stati, chiamati a integrare rapidamente tutti gli studenti nei loro sistemi di istruzione e formazione e a fornire supporto educativo specializzato a coloro che hanno bisogni specifici. Dobbiamo evitare che questa guerra possa avere ulteriori effetti duraturi, come l'abbandono scolastico o la segregazione in ambito scolastico, che portano all'esclusione sociale e alla discriminazione. In questo senso, l'assenza dei rappresentanti degli Stati nazionali qui oggi è un pessimo segnale
È fondamentale che si utilizzino al meglio gli strumenti per l'istruzione digitale, affinché tutti gli studenti possano continuare il percorso educativo. Tuttavia, queste sono e devono restare misure complementari alla didattica in presenza; l'educazione in presenza è imprescindibile, in particolare nell'attuale contesto in cui i giovani necessitano di ulteriori sostegni. È un modo per dare loro momenti di vita normale, fatti di scuola, socialità, sport, affetto.
Gli Stati membri dovranno fare uno sforzo ulteriore, riconoscendo diplomi, qualifiche e periodi di apprendimento, non solo per gli studenti ma anche per gli educatori.
Un altro elemento che non possiamo dimenticare è che tutti gli studenti in fuga dall'Ucraina, compresi gli studenti internazionali, possano completare i loro diplomi poiché anche loro si trovano in una situazione di emergenza.
Voglio concludere ricordando che è fondamentale che si affronti questa emergenza con un approccio coordinato, ma ancora più importante è che si impari da questa terribile guerra per garantire supporto immediato ai bambini rifugiati, di qualsiasi origine, in fuga da qualsiasi guerra.
L'Europa deve cambiare passo e investire in un sistema di accoglienza aperto, capace di accogliere chi fugge da guerre e violenze, a partire, appunto, dai bambini e dalle bambine. E chi viola lo Stato di diritto e i diritti umani rimane un avversario dell'Unione europea, fuori e dentro i nostri confini.
"
Massimiliano SMERIGLIO,2022-03-07,IT,"Role of culture, education, media and sport in the fight against racism (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2022-03-07-INT-1-139-0000_IT.html,"  Massimiliano Smeriglio (S&D).   – Signor Presidente, signora Commissaria, onorevoli colleghi, viviamo in una società caratterizzata da interconnessioni continue tra le persone. Ciononostante, lo straniero continua a far paura, gli episodi di razzismo e xenofobia sono troppo spesso all'ordine del giorno. Non sempre sono azioni violente, spesso sono gesti, parole e sguardi che bastano per farci capire che c'è ancora molto da fare per la promozione di una cultura dell'accoglienza.
Su questo aspetto, la cultura, l'educazione e lo sport possono svolgere un ruolo fondamentale, offrendo gli strumenti per leggere la complessità della realtà contemporanea e occasioni educative per sperimentare il valore della diversità. Bene dunque Erasmus+, bene Europa creativa.
L'istruzione e la formazione sono le basi per costruire società inclusive, sfatare i pregiudizi e valorizzare le differenze; in quest'ottica, lo Spazio europeo dell'istruzione deve diventare realtà, per il ruolo che può avere nella lotta contro tutte le forme di discriminazione. È fondamentale formare in maniera adeguata i docenti affinché siano in grado di lavorare in contesti multiculturali, garantendo loro una formazione continua. Infine, l'educazione alla cittadinanza, europea e globale, attraverso attività curriculari ed extracurriculari, è un antidoto al razzismo e gli Stati membri devono dare maggiore spazio allo studio della storia dell'integrazione europea con l'obiettivo di promuovere la coesione sociale.
Questo approccio vale sempre, a maggior ragione oggi, davanti alla guerra. Chi fugge dalle bombe russe ha diritto a essere accolto, qualsiasi sia il suo status e il colore della sua pelle.
"
Massimiliano SMERIGLIO,2022-02-16,IT,"One youth, one Europe (topical debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2022-02-16-INT-3-150-0000_IT.html,"  Massimiliano Smeriglio (S&D).   – Signor Presidente, onorevoli colleghi, signor Commissario, la pandemia ha sospeso i momenti di condivisione e incontro, gli spazi di partecipazione, lavoro e socialità. In questo scenario inedito, i giovani sono stati tra i soggetti più penalizzati, con gravi conseguenze sul loro benessere psicofisico. Sono aumentate disuguaglianze e difficoltà nell'accesso ai diritti fondamentali, quali istruzione e assistenza sanitaria.
Il 2022 è l'Anno europeo della gioventù. Può e deve essere l'anno della ripresa per i giovani europei che hanno messo in pausa la loro esistenza per troppo tempo. Limitarci alla semplice celebrazione di eventi non potrà bastare. Quest'anno è l'occasione per dire basta agli stage non retribuiti e ai tirocini che di formativo hanno ben poco. Il Parlamento lo ha già chiesto in due risoluzioni e ora chiediamo alla Commissione di presentare proposte corrispondenti.
È l'occasione per mettere al centro le aspettative e i desideri dei più giovani, di metterli nelle condizioni formative e lavorative di realizzarsi. Se uccidiamo il desiderio e le aspettative, rimarrà solo il rancore. Investiamo in partecipazione e protagonismo giovanile e avremo indietro una società migliore. Dobbiamo fare in modo che il 2022 sia realmente l'Anno dei giovani. Dobbiamo essere più ambiziosi e all'altezza delle sfide poste dalla pandemia. Ora tocca a noi fare in modo che l'Anno europeo sia un successo.
Voglio ricordare Giuseppe Lenoci, 16 anni, e Lorenzo Parelli, 18 anni, morti tragicamente durante i loro tirocini. Alle loro famiglie e ai loro compagni il mio cordoglio.
"
Massimiliano SMERIGLIO,2021-10-20,IT,The rise of right-wing extremism and racism in Europe (in light of recent events in Rome) (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-10-20-INT-3-194-0000_IT.html,"  Massimiliano Smeriglio (S&D).   – Signora Presidente, onorevoli colleghi, le violenze neofasciste di Roma, la deriva autoritaria polacca e di altri Stati, la costruzione di un'opinione pubblica antisistema alimentata da fake e ideologia no vax e la torsione razzista presente nella nostra società sono parte del medesimo fenomeno: la crescita del rancore sociale e di forme sempre più violente di lotta politica, favorite anche dalla crisi economica e sociale post-pandemia.
Esistono i fascisti, una minoranza, che vanno fermati, con ogni mezzo e in ogni paese dell'Unione a partire da interventi drastici di pubblica sicurezza. Ed esiste un fascismo diffuso, subculturale, che influenza centinaia di migliaia di persone e che dobbiamo combattere con la politica, il dialogo, la formazione politica e culturale e con interventi forti di inclusione sociale, di reddito e di lavoro.
Quello che abbiamo di fronte è un fenomeno mondiale che riguarda la fragilità delle nostre democrazie. Ed è un tema europeo. E noi da qui dobbiamo rilanciare politiche pubbliche capaci di contrastare il fenomeno.
"
Massimiliano SMERIGLIO,2021-05-18,IT,Creative Europe programme (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-05-18-INT-2-316-0000_IT.html,"  Massimiliano Smeriglio,  Rapporteur. – Signor Presidente, signor Commissario, onorevoli colleghi, sono orgoglioso di poter portare dinanzi al Parlamento i risultati ottenuti nel negoziato sul programma Europa creativa. Ringrazio i colleghi relatori ombra per il loro contributo. Grazie allo spirito di collaborazione, ho avuto il sostegno e la fiducia per negoziare a nome di tutti. Con questo approccio siamo arrivati a un risultato che ha potuto incontrare, io credo, la soddisfazione di molti di noi.
Il nuovo programma Europa creativa si inserisce in un contesto completamente mutato, non solo rispetto a sette anni fa ma anche rispetto all'inizio dei negoziati. Un contesto cambiato sia per il continuo avanzare della rivoluzione digitale, sia per l'esigenza di rispondere alla grave fase di criticità che stanno vivendo i settori creativi e culturali da oltre un anno.
Il COVID ha messo più che mai in luce le fragilità strutturali del mondo culturale europeo. Tutti i settori finanziati dal programma sono stati messi a dura prova dalle misure di contrasto della pandemia, causando un blocco del mondo culturale che assomiglia a una bruciatura dell'anima. Eppure, se vogliamo davvero cambiare il modello di sviluppo, la cultura, la conoscenza e la creatività sono ambiti indispensabili perché parlano all'economia e al benessere delle persone.
Sono soddisfatto delle novità del programma, a partire dal bilancio che passa da 1,4 miliardi a circa 2,5 miliardi. Avremmo preferito un pieno raddoppio del bilancio, come inizialmente chiesto, ma siamo soddisfatti che il programma sia stato inserito, anche grazie al lavoro del Parlamento, tra i programmi faro che hanno goduto di un aumento delle risorse nel negoziato sul QFP. Un'attenzione importante, anche da parte del Consiglio e della Commissione, al mondo della cultura e all'unico fondo diretto a sostegno dei settori e delle industrie creative e culturali. Siamo fiduciosi che le sinergie con gli altri fondi potranno comunque assicurare un ulteriore importante supporto.
Grazie al lavoro svolto abbiamo potuto rafforzare le tre sezioni del programma – cultura, media e intersettoriale – con importanti novità, a partire dal fatto che le azioni che verranno sostenute dal nuovo programma dovranno essere ancorate a tre priorità trasversali: inclusione sociale, riduzione dell'impatto ambientale e uguaglianza di genere. Il nuovo programma sarà in linea con i pilastri della strategia politica dell'Europa: il Green Deal europeo, la strategia sulla parità di genere e la strategia sulla disabilità.
Il nuovo programma sosterà la valorizzazione dei talenti artistici e, per la prima volta, si avrà uno specifico riferimento al riconoscimento e alla promozione del ruolo delle donne nel campo culturale e artistico. Il Parlamento ha voluto che il programma sostenesse l'integrazione della dimensione di genere e l'integrazione degli obiettivi di non discriminazione. Il programma promuoverà il talento femminile, al fine di sostenere le carriere artistiche e professionali delle donne a tutti i livelli.
Penso che i settori culturali e creativi oggi abbiano la responsabilità fondamentale di dare un segnale, spingendo con chiarezza sul pedale dell'equità di genere.
Il Parlamento è riuscito a reintrodurre l'articolo sul valore aggiunto europeo, rafforzando così l'identità europea e promuovendo al tempo stesso la diversità culturale e linguistica che caratterizza l'Europa, una straordinaria varietà artistica, musicale, architettonica, cinematografica propria del continente.
Permane il programma di mobilità europea internazionale per gli artisti e per gli operatori culturali. Il sottoprogramma cultura sarà articolato in quattro ambiti d'azione: il settore musicale, l'editoria, il patrimonio culturale e il design.
Il settore media continuerà a sostenere le produzioni indipendenti, le coproduzioni europee, le reti europee nelle sale cinematografiche e di operatori video on demand e la promozione di nuovi modelli di produzione. Sono lieto che per i prossimi sette anni il sottoprogramma potrà continuare a utilizzare il logo MEDIA, così come lo conosciamo dal 1991. L'aumento di budget ottenuto ha permesso anche di rafforzare la sezione intersettoriale, introducendo una nuova linea sull'alfabetizzazione mediatica, un'importante azione contro le fake news e a sostegno del giornalismo di qualità.
Infine il Parlamento ha lavorato affinché il programma fosse il più accessibile possibile, prevedendo meno burocrazia e procedure semplificate, con l'obiettivo di facilitare la partecipazione delle realtà territoriali medio-piccole.
Ringrazio la Presidenza tedesca che ha permesso di accelerare e concludere il negoziato durante il suo semestre con un atteggiamento sempre costruttivo. Da ultimo, ma non certo per importanza, un grazie all'impegno della Commissaria Gabriel, che saluto, e del Commissario Breton, ai funzionari della DG EAC della DG CONNECT e del Segretariato del Parlamento che hanno lavorato al negoziato.
Mi auguro che domani potremmo tutti salutare con favore l'approvazione di questo programma, che pone al centro la cultura come vettore di coesione sociale per la ripresa europea. L'Europa che vogliamo deve poter investire sulla bellezza, sul desiderio e sulla forza di una grande narrazione.
I libri, le canzoni, le opere d'arte, la creatività servono a questo: a stupirci, a farci mancare il fiato e a farci sentire parte di una storia più grande delle nostre singole esistenze. A questo serve la cultura: alla ripresa economica ma anche e soprattutto al pieno benessere di ogni cittadino e cittadina.
"
Massimiliano SMERIGLIO,2021-04-28,IT,5th anniversary of the Peace Agreement in Colombia (continuation of debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-04-28-INT-3-279-0000_IT.html,"  Massimiliano Smeriglio (S&D).   – Signor Presidente, onorevoli colleghi, a più di quattro anni dall'attuazione del processo di pace, solo il 25 % delle disposizioni previste sono state effettivamente applicate: delitti, omicidi, sparizioni, massacri, minacce e torture sono persino aumentati. L'aggressività e l'efferatezza riservata ai leader sociali, contadini, indigeni, lavoratori comunitari, donne attiviste, difensori dell'ambiente, dimostrano che la transizione ha ancora tanta strada da fare. 
Gli spazi lasciati vuoti dalle FARC sulla scena della lotta armata sono aggrediti dagli attori dell'economia illegale. Il narcotraffico, le disuguaglianze storiche e strutturali, le questioni legate alla terra e all'estrazione di risorse costituiscono a tutt'oggi un grave ostacolo all'attuazione dell'accordo e alla giustizia di transizione.
Le nostre istituzioni hanno il dovere di continuare a dialogare con le autorità colombiane, a cui spetta il compito di difendere i diritti umani e lo Stato di diritto, privilegiando la presenza delle istituzioni civili anziché la militarizzazione, dimostrando in modo chiaro l'impegno politico comune per la pace. 
"
Massimiliano SMERIGLIO,2021-04-26,IT,Conclusions of the European Council meeting of 25 and 26 March 2021 - The outcome of the high level meeting between the EU and Turkey of the 6th of April (continuation of debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-04-26-INT-1-090-0000_IT.html,"  Massimiliano Smeriglio (S&D).   – Signora Presidente, onorevoli colleghi, Presidente Michel, lei ha fatto una brutta figura e ha fatto fare una pessima figura politica a tutti noi, alle istituzioni europee. Lei, Presidente, è apparso a proprio agio accanto a un leader autoritario. Erdoğan viola i diritti del popolo curdo, delle donne, della comunità LGBT e degli studenti. Erdoğan non rispetta lo Stato di diritto e mette sotto processo i leader democratici dell'HDP, come Demirtas. 
Erdoğan voleva umiliare la Presidente von der Leyen perché donna e leader delle istituzioni comunitarie. Erdoğan, ha preferito lei, Presidente Michel, come interlocutore perché uomo e rappresentante degli Stati nazionali. E lei non ha fatto nulla per impedirlo. Per questo le chiedo di riflettere sul danno che si è prodotto.
Presidente von der Leyen, lei ha tutta la mia solidarietà: le chiedo di non piegarsi ai ricatti e alle minacce della Turchia. Gli interessi commerciali non valgono i valori democratici. Erdoğan va fermato ora in Turchia e nel Mediterraneo. Ci vuole coraggio per essere credibili e per essere credibili serve battere il patriarcato ad Ankara e Bruxelles. 
"
Massimiliano SMERIGLIO,2021-03-11,IT,Evaluation of the Geo-blocking Regulation (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-03-11-INT-4-213-0000_IT.html,"  Massimiliano Smeriglio,  a nome del gruppo S&D. – Signor Presidente, onorevoli colleghi, l'allargamento del geoblocking è giusto, ma se si ampliasse il campo di applicazione di questo regolamento ai servizi audiovisivi sarebbe molto più difficile continuare a finanziare la creazione di questi servizi e contenuti, con pesanti conseguenze per l'occupazione in questo comparto, così importante in molti paesi europei.
Se venisse meno il principio di territorialità avremmo più concentrazione dell'offerta in pochi attori dominanti, a scapito di offerte alternative e indipendenti e a danno del pluralismo e della diversità culturale.
Nella relazione di valutazione della Commissione si rileva che ciò non comporterebbe vantaggi per i consumatori, che già beneficiano di un accesso transfrontaliero ai contenuti culturali grazie al regolamento sulla portabilità, che non mette in discussione il principio di territorialità. Piuttosto ampliamo l'offerta di contenuti culturali transfrontalieri e rafforziamo la diffusione delle opere e le coproduzioni con il programma MEDIA.
Il problema più grave oggi è l'aumento dell'utilizzo delle grandi piattaforme online a fronte di chiusure di cinema e spazi culturali, che stanno mettendo a dura prova gli autori, le imprese e il lavoro dell'intero settore.
"
Massimiliano SMERIGLIO,2021-03-09,IT,Activities of the European Ombudsman – annual report 2019 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-03-09-INT-2-184-0000_IT.html,"  Massimiliano Smeriglio (S&D).   – Signora Presidente, onorevoli colleghi, signora Mediatrice, rilevo come positivo l'elevato livello di vigilanza per il mantenimento degli alti standard di trasparenza ed etica, anche in una situazione inaspettata come quella della crisi sanitaria.
La trasparenza rimane il principale oggetto di denunce. Importante è il lavoro recentemente svolto sulla questione delle ""porte girevoli"". A seguito delle indagini portate a termine, ci aspettiamo che la Commissione adotti un approccio più rigoroso dando seguito alle raccomandazioni avanzate.
Rilevante è il ruolo della Mediatrice in riferimento al tema della disabilità: ricordo che è fondamentale una piena e coerente applicazione della Convenzione ONU sui diritti delle persone con disabilità.
Da ultimo, importante è l'iniziativa intrapresa dalla Mediatrice che ha portato l'EMA a introdurre misure volte ad aumentare la trasparenza in settori quali la sperimentazione clinica. Un'azione che risulta ancora più rilevante ora, a seguito della pandemia, vista la centralità del dibattito sul nazionalismo sanitario e sulla richiesta, anche da parte di questo Parlamento, di maggiore trasparenza sui contratti con le case farmaceutiche e maggiore solidarietà tra gli Stati membri.
"
Massimiliano SMERIGLIO,2021-01-19,IT,Enhancing EU's external action in Latin America and the Caribbean following the latest EU-LAC ministerial conference (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-01-19-INT-2-216-0000_IT.html,"  Massimiliano Smeriglio (S&D).   – Signora Presidente, onorevoli colleghi, signor Alto rappresentante, condivido la necessità di un partenariato strategico.
La cooperazione bilaterale è alla base di uno sviluppo più equo e resiliente: una cooperazione economica, diplomatica e culturale, un partenariato che deve camminare su due gambe, la giustizia ambientale e la giustizia sociale. Nella ricostruzione post-COVID la dimensione sociale sarà una priorità.
In Latinoamerica la crisi sanitaria, economica e sociale ha aumentato le disuguaglianze, colpendo soprattutto donne, anziani, minoranze, comunità indigene e migranti: la carovana in Honduras è solo l'ultimo episodio.
Oltre agli sforzi per rafforzare la sicurezza sanitaria e la copertura sanitaria universale, ritengo importante la menzione esplicita di un partenariato sociale incentrato sulla lotta alle disuguaglianze e la tutela dei diritti umani, con un'appendice specifica sulle differenze e sull'autonomia di genere, per fermare violenze e femminicidi.
Chiedo all'Alto rappresentante se questi aspetti siano parte integrante del partenariato.
"
Massimiliano SMERIGLIO,2020-07-10,IT,Cultural recovery of Europe (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2020-07-10-INT-3-046-0000_IT.html,"  Massimiliano Smeriglio (S&D).   – Signora Presidente, onorevoli colleghi, la cultura non può essere dimenticata.
I settori creativi e culturali sono strategici: serve un new deal della cultura, che parta dalle emergenze di questi mesi, fatti di distanziamento sociale, cinema e teatri vuoti, produzioni bloccate. Cultura significa contenuti ma anche lavoro, spesso precario, e realtà industriali.
La recente proposta della Commissione per il prossimo QFP non è all'altezza delle sfide che stiamo affrontando: un budget raddoppiato per Europa creativa è fondamentale, il Parlamento continuerà a chiederlo. Con Next Generation EU si possono creare link con altre fonti di finanziamento, promuovere partnership e sinergie.
La diversità culturale europea deve stare al centro del nuovo modello di sviluppo: dobbiamo lavorare per rafforzare i programmi esistenti, come Europa creativa, e massimizzare le opportunità del recovery fund. Aspettiamo risposte concrete.
"
Massimiliano SMERIGLIO,2020-01-15,IT,Distortion of European history and remembrance of the Second World War (topical debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2020-01-15-INT-3-418-0000_IT.html,"  Massimiliano Smeriglio (S&D).   – Signora Presidente, onorevoli colleghi, la Seconda guerra mondiale è stata scatenata dai nazionalsocialisti per affermare in Europa e nel mondo una dittatura razziale e antisemita, votata alla Shoah, cioè alla soluzione finale, la sparizione di etnie, religioni e idee politiche considerate nemiche. Contro questo pericolo si sono coalizzate forze diverse e, coalizzandosi, hanno vinto, hanno sconfitto il demone nazista.
Non è mai saggio comparare e costruire similitudini tra vicende storiche diverse e farlo per calcoli politici. Piuttosto imparare dalla storia significa cogliere gli elementi degenerativi, l'humus culturale che ha condotto alla Shoah, coglierli nel presente, e oggi il senso comune alimentato da forze di estrema destra è intriso di razzismo e antisemitismo. La nostra democrazia deve battersi oggi contro il pericolo di un nuovo fascismo.
Dovremmo dedicare questo dibattito ai milioni di persone torturate e uccise ad Auschwitz perché è lì, tra quei forni crematori, che è nata la necessità storica dell'Unione europea, contro il nazionalismo e il razzismo che sono demoni della nostra Europa.
"
Massimiliano SMERIGLIO,2019-11-13,IT,Situation in Bolivia (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2019-11-13-INT-1-211-0000_IT.html,"  Massimiliano Smeriglio (S&D).   – Signora Presidente, onorevoli colleghi, gentile Alto rappresentante, è probabile che Morales abbia commesso errori, ma non possiamo non vedere che in Bolivia è in corso un violento colpo di Stato militare che mette a repentaglio l'incolumità e la vita di migliaia di persone e che dobbiamo fermare subito.
Il governo Morales ha avuto il merito storico di rompere con un regime di apartheid verso le comunità indios Aymara e di far crescere il benessere del paese. In queste ore, scardinando lo Stato di diritto, senza il necessario quorum e fuori dalle regole democratiche, abbiamo assistito all'autoproclamazione di una Presidente della repubblica. 
Domenica scorsa il Santo Padre ha fatto un appello al negoziato invitando tutti i boliviani ad attendere con spirito costruttivo i risultati del processo di revisione delle elezioni. Sempre il 10 novembre, Morales ha annunciato la decisione di rinnovare i membri della commissione elettorale ed ha convocato nuove elezioni generali. Ciononostante, le violenze non si sono placate, anzi sono diventate sistematiche. 
Le chiedo, pertanto, di fare il massimo sforzo per contribuire al ripristino della dialettica democratica e della legalità, al fine di evitare ulteriori spargimenti di sangue. 
Infine, se la situazione lo richiederà, Le chiedo di invitare tutti gli Stati membri ad aprire le ambasciate per garantire asilo e riparo in caso di necessità. 
"
