MP,Date,Language,Title,Url,Content
Gianantonio DA RE,2023-03-29,IT,One-minute speeches on matters of political importance,https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-29-INT-1-242-0000_IT.html,"  Gianantonio Da Re (ID).   – Signor Presidente, onorevoli colleghi, la Commissione ha proposto di includere gli allevamenti di bovini nell'ambito di applicazione della direttiva sulle emissioni industriali. Sostenere che gli allevamenti inquinino come le fabbriche è una follia. Nel periodo 1990-2020, l'Italia ha abbassato di circa un quarto le proprie emissioni, mentre il Marocco e la Turchia le hanno aumentate del 23 % e l'India del 21 %.
L'inclusione del settore bovino in questa direttiva, con una soglia numerica di capi troppo bassa, impatterebbe sulla maggior parte delle aziende, incoraggiando la scissione strumentale degli allevamenti di dimensioni medio-piccole, per eludere gli obblighi o addirittura causandone la chiusura, con conseguente perdita di posti di lavoro.
È inevitabile l'aumento delle importazioni delle carni da paesi terzi che non rispettano la nostra sicurezza alimentare. L'Unione europea tuteli e protegga i nostri allevamenti. Per i cittadini europei esiste un solo tipo di carne, quella naturale, proveniente dagli animali, non certo quella di laboratorio.
"
Gianantonio DA RE,2023-02-16,IT,Developing an EU cycling strategy (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-02-16-INT-4-012-0000_IT.html,"  Gianantonio Da Re,  a nome del gruppo ID. – Signor Presidente, onorevoli colleghi, la mobilità ciclistica apporta numerosi benefici ambientali e sociali e dà un importante contributo alla crescita economica dell'Europa. L'industria europea della bicicletta rappresenta oltre mille piccole e medie imprese con un milione di posti di lavoro. A livello italiano il settore vale due miliardi di euro all'anno e la sola regione del Veneto conta 110 aziende e un fatturato di circa 900 milioni di euro. 
Vista l'importanza dell'industria della bicicletta, non solo dal punto di vista economico, ma anche occupazionale, l'Unione europea deve includerla in una politica industriale incentrata sulla produzione della bici e componenti ""Made in Europe"", al fine di supportare le nostre eccellenze e di incentivare la competitività tra le aziende europee. Sostenere il mondo del ciclismo significa supportare e incentivare l'economia, la storia e la cultura dell'Europa.
"
Gianantonio DA RE,2023-02-13,IT,One-minute speeches on matters of political importance,https://www.europarl.europa.eu/doceo/document/CRE-9-2023-02-13-INT-1-244-0000_IT.html,"  Gianantonio Da Re (ID).   – Signora Presidente, onorevoli colleghi, secondo la proposta di revisione della direttiva sulla prestazione energetica nell'edilizia, i nuovi edifici dovranno essere a emissione zero entro il 2030, mentre gli esistenti nel 2050, con passaggi intermedi per gli immobili residenziali, che dovranno raggiungere la classe energetica E nel 2030 e la D nel 2033.
In base a tali criteri, in Italia non sarebbero in regola oltre 9 milioni di edifici su 12 milioni, con la conseguenza che agli italiani verrebbe imposta la ristrutturazione urgente di due case su tre, con ripercussioni negative sull'economia del paese. Non saremo e non possiamo essere complici di un isterismo verde che vuole mettere in ginocchio milioni di famiglie italiane. Non accettiamo nessuna delle imposizioni dell'Europa, perché questo vuol dire strangolare le nostre famiglie.
"
Gianantonio DA RE,2023-01-16,IT,One-minute speeches on matters of political importance,https://www.europarl.europa.eu/doceo/document/CRE-9-2023-01-16-INT-1-181-0000_IT.html,"  Gianantonio Da Re (ID).   – Signor Presidente, onorevoli colleghi, dopo le larve e le locuste, la Commissione ha dato il via libera all'immissione nel mercato europeo dei grilli in polvere. 
In piena crisi economica dovuta alla pandemia, poi all'invasione russa, la priorità dell'Europa è portare sulle tavole dei cittadini europei gli insetti provenienti da paesi extraeuropei come il Vietnam, la Cina e la Thailandia, paesi ai vertici delle classifiche per numero di allarmi alimentari.
La commercializzazione degli insetti pone precisi interrogativi di carattere sanitario, ai quali è necessario dare risposte facendo chiarezza sui metodi di produzione, sulla provenienza e tracciabilità di tali prodotti. L'Europa lasci perdere i grilli e supporti la nostra agricoltura e i nostri agricoltori. La priorità deve essere la salvaguardia delle eccellenze del nostro territorio, che sono l'espressione di realtà produttive e culturali uniche al mondo. 
Sostenere la nostra agricoltura significa aiutare l'intera economia europea e sostenere la competitività. Insetti nel mio piatto ? No grazie, mangiateli voi.
"
Gianantonio DA RE,2022-12-13,IT,Implementation of the New European Agenda for Culture and the EU Strategy for International Cultural Relations (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-12-13-INT-2-157-0000_IT.html,"  Gianantonio Da Re (ID).   – Signor Presidente, onorevoli colleghi, nel settore della cultura l'Unione europea ha competenze per azioni intese a sostenere e coordinare le azioni degli Stati membri.
Ben vengano le iniziative per lo sviluppo delle relazioni culturali internazionali, senza dimenticare però quanto stabilito dall'articolo 167 del trattato, ovvero ""l'Unione contribuisce al pieno sviluppo delle culture degli Stati membri nel rispetto delle loro diversità nazionali"", con lo scopo di migliorare la conoscenza e la diffusione della cultura e della storia dei popoli europei.
Non vogliamo un'Europa delle nazioni, ma dei popoli. Ricordo il grande popolo veneto, il friulano, il bavarese, il catalano, il basco, il bretone e così via. Non ci può essere un'Unione europea senza la salvaguardia e la promozione della storia, delle tradizioni e delle singole identità locali e senza il rispetto della volontà popolare, anche se questa risulta scomoda all'alta finanza o all'élite europea.
"
Gianantonio DA RE,2022-12-12,IT,One-minute speeches on matters of political importance,https://www.europarl.europa.eu/doceo/document/CRE-9-2022-12-12-INT-1-225-0000_IT.html,"  Gianantonio Da Re (ID).   – Signora Presidente, onorevoli colleghi, l'articolo 80 del trattato dell'Unione europea relativo alle politiche sull'immigrazione e all'asilo stabilisce che le politiche dell'Unione sono governate dal principio della solidarietà, dell'equa ripartizione della responsabilità tra gli Stati membri, anche sul piano finanziario. 
Secondo gli ultimi dati di Frontex, nei primi dieci mesi del 2022 si sono registrati oltre 280 000 attraversamenti irregolari delle frontiere verso l'Europa, un valore in aumento del 77 % rispetto al 2021.
Nell'affrontare l'emergenza migratoria l'Italia è stata lasciata completamente sola e la tanto declamata solidarietà europea è rimasta purtroppo solo sulla carta.
Basta promesse dall'Unione europea, pretendiamo risposte rapide, una gestione condivisa sui flussi migratori e attendiamo soluzioni comuni. L'Italia non può essere il campo profughi dell'Europa e soltanto quello.
"
Gianantonio DA RE,2022-11-21,IT,One-minute speeches on matters of political importance,https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-21-INT-1-221-0000_IT.html,"  Gianantonio Da Re (ID).   – Signora Presidente, onorevoli colleghi, l'Unione europea ha deciso che, a partire dal 2035, le case automobilistiche non potranno più vendere le auto a benzina e diesel. Una decisione scellerata, dettata da una fobia ecologista che non ha valutato le gravi conseguenze socioeconomiche derivanti dal proprio delirio.
Con la messa al bando dei motori a combustione interna, l'Italia rischia di perdere, tra il 2025 e il 2040, oltre 70 000 posti di lavoro. Il Commissario Breton ha dichiarato che l'Europa perderà circa 600 000 posti di lavoro, con un enorme aumento del consumo di materie prime e di energia elettrica, affermando che lo stop del 2035 non è un tabù. Ben venga questa presa di coscienza da parte della Commissione nel rivedere la decisione adottata.
La transizione energetica richiede gradualità e un'attenta analisi delle conseguenze socioeconomiche da essa derivanti. L'Unione europea non scarichi sulle imprese e sui cittadini europei la follia dei gruppi ecologisti.
"
Gianantonio DA RE,2022-11-09,IT,One-minute speeches on matters of political importance,https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-09-INT-1-312-0000_IT.html,"  Gianantonio Da Re (ID).   – Signor Presidente, onorevoli colleghi, secondo la sentenza dell'autorità antitrust italiana il Nutri-Score, ovvero il sistema di etichettatura che l'Europa vorrebbe imporci, è stato sviluppato in base a un algoritmo e a valutazioni scientifiche non riconosciute e condivise.
Un sistema di etichettatura palesemente ingannevole, che si riferisce ai 100 grammi di prodotto e non a una porzione di consumo che va a incentivare comportamenti non salutistici. Obiettivo reale del Nutri-Score non è la salvaguardia della salute dei consumatori, ma il fallimento del settore agroalimentare italiano.
L'Unione Europea deve prendersi cura della salute dei cittadini europei, promuovendo una corretta educazione alimentare e supportando le eccellenze del nostro territorio e della nostra tradizione. No a cibi sintetici in laboratorio. La sicurezza alimentare viene data da cibi naturali e assicurata dai nostri agricoltori.
"
Gianantonio DA RE,2022-10-17,IT,One-minute speeches on matters of political importance,https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-17-INT-1-249-0000_IT.html,"  Gianantonio Da Re (ID).   – Signor Presidente, onorevoli colleghi, l'articolo 3 del trattato sull'Unione europea stabilisce che l'Unione europea ""promuove la coesione economica, sociale e territoriale, e la solidarietà tra gli Stati membri"". 
Il principio è lodevole e condivisibile, però vale solo sulla carta. Ultimamente di solidarietà tra gli Stati membri ne abbiamo vista poca. Basti pensare al fallimento della gestione dei flussi migratori e dell'ostruzionismo dei paesi frugali sull'adozione del Recovery Fund.
Ancora oggi, di fronte alla grave difficoltà economica in cui si trovano i cittadini europei a causa del caro energia, assistiamo all'ennesimo spettacolo di un'Europa divisa e ipocrita. Il principio di solidarietà viene invocato infatti solo quando risponde agli interessi dell'élite europea e non quando è necessario per i reali bisogni delle famiglie e delle nostre imprese, per le quali sono indispensabili adeguati e immediati aiuti economici, più coraggio e determinazione.
"
Gianantonio DA RE,2022-10-03,IT,One-minute speeches on matters of political importance,https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-03-INT-1-176-0000_IT.html,"  Gianantonio Da Re (ID).   – Signora Presidente, onorevoli colleghi, il 23 settembre la Presidente von der Leyen, riferendosi alle imminenti elezioni italiane, ha dichiarato: ""Se c'è un governo democratico che vuole lavorare con noi, lavoreremo assieme. Al contrario, se le cose dovessero prendere una direzione difficile, abbiamo gli strumenti per intervenire."" Presidente von der Leyen, cosa intendeva dire con ""direzione difficile""? Forse un voto non gradito all'élite dei palazzi europei?
Ebbene, l'Italia è un paese democratico. Il popolo italiano si è espresso liberamente, dando piena fiducia alla coalizione del centrodestra. Per assicurare un futuro all'Europa è indispensabile che la Commissione non interferisca nelle sfere di competenza che non le appartengono. Chiediamo il rispetto per la sovranità popolare, non solo dell'Italia, ma di tutti i paesi europei. Questa ingerenza nella politica italiana è stata grave e vergognosa. Il popolo italiano non è sicuramente ricattabile. 
"
Gianantonio DA RE,2022-05-19,IT,"Establishing the European Education Area by 2025 – micro credentials, individual learning accounts and learning for a sustainable environment (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2022-05-19-INT-2-019-0000_IT.html,"  Gianantonio Da Re (ID).   – Signor Presidente, onorevoli colleghi, la creazione di uno spazio europeo dell'istruzione entro il 2025 annovera tra i suoi obiettivi una maggiore collaborazione tra gli istituti scolastici, la transizione al digitale e il potenziamento delle lingue straniere.
Ben venga la collaborazione tra gli Stati membri per il raggiungimento di una visione comune dell'istruzione, ma ciò deve avvenire nel pieno rispetto dell'articolo 165, in base al quale l'Unione può intervenire in materia di istruzione solo nel pieno rispetto della responsabilità degli Stati e nel rispetto delle loro diversità culturali e linguistiche.
Come stabilito dagli stessi trattati, in materia di istruzione l'Unione europea può solo assistere, coordinare e integrare l'azione dei paesi membri; non accetteremo quindi nessuna ingerenza nel nostro sistema educativo. La disponibilità alla collaborazione non diventi un pretesto per l'Unione europea per dare agli Stati direttive non richieste.
"
Gianantonio DA RE,2022-04-05,IT,Implementation of citizenship education actions (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-04-05-INT-2-437-0000_IT.html,"  Gianantonio Da Re (ID).   – Signor Presidente, onorevoli colleghi, l'istruzione è un diritto essenziale per lo sviluppo di una cittadinanza attiva, grazie al quale ogni cittadino può contribuire allo sviluppo democratico della società.
L'importanza dell'insegnamento e dell'educazione civica è stata ribadita nel 2015 dai ministri dell'Istruzione dell'Unione europea, che promuovono la cittadinanza e i valori europei comuni contro ogni forma di radicalizzazione. L'insegnamento dell'educazione civica deve avvenire nel pieno rispetto dell'articolo 165 del Trattato sull'Unione europea, in base al quale l'Unione può intervenire in materia di istruzione solo nel pieno rispetto della responsabilità degli Stati membri e nel rispetto della diversità culturale e linguistica.
Non ci può essere una cittadinanza europea senza la conoscenza e la tutela delle identità locali, linguistiche e culturali dei singoli Paesi membri. L'Unione europea deve essere innanzitutto un'unione dei popoli e non di sole nazioni, per tutelare la nostra cultura, le nostre tradizioni e la nostra storia.
"
Gianantonio DA RE,2021-12-14,IT,European Year of Youth 2022 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-12-14-INT-2-077-0000_IT.html,"  Gianantonio Da Re,  a nome del gruppo ID. – Signor Presidente, onorevoli colleghi, lo scorso 15 settembre la Presidente von der Leyen ha annunciato in quest'Aula la proposta di proclamare il 2022 ""Anno europeo dei giovani"". 
L'obiettivo sarebbe quello di intensificare gli sforzi dell'Unione, degli Stati membri, delle autorità locali per aiutare i giovani a migliorare la loro situazione sociale riducendo gli ostacoli all'accesso al lavoro e promuovendo il riconoscimento reciproco dei diplomi.
Una buona iniziativa che però è destinata a rimanere tale se non vi è davvero la volontà politica di dare una continuità progettuale andando ben oltre il 2022. Ma non solo, l'attenzione particolare deve essere riservata ai giovani con disabilità, che più di tutti hanno subito gli effetti negativi della pandemia e che più di tutti hanno visto aumentare le discriminazioni e l'inclusione socioeconomica in questi ultimi complicati anni.
L'obiettivo dell'inclusione sociale richiede la dedizione e la costanza nel tempo, con azioni reali e concrete. Lo stesso governo italiano, grazie a Matteo Salvini, ha istituito per la prima volta il ministero specifico delle Disabilità, guidato dall'onorevole Erika Stefani.
In Italia sei milioni di donne e uomini, di bambini, anziani e le loro famiglie sono stati per troppo tempo dimenticati, ma grazie a questo ministero non accadrà più. Serve quindi un'attenzione analoga anche da parte dell'Unione. 
È quello che chiedo a tutti voi oggi, l'attenzione alla disabilità non può e non deve essere limitata nel tempo e quindi non può e non deve essere celebrata in un solo anno. La disabilità non conosce scadenze temporali. È compito di questa Europa non porre limiti a queste cose. Buon Natale a tutti.
"
Gianantonio DA RE,2021-11-10,IT,The European Education Area: a shared holistic approach (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-11-10-INT-1-177-0000_IT.html,"  Gianantonio Da Re (ID).   – Signor Presidente, signor Commissario, onorevoli colleghi, dal 2017 la Commissione europea ha presentato varie iniziative volte alla creazione di uno spazio europeo dell'istruzione entro il 2025.
Tra gli obiettivi da raggiungere troviamo la transizione verde e digitale, una maggiore collaborazione tra gli istituti scolastici, il potenziamento dell'apprendimento delle lingue straniere e l'adozione della Carta europea dello studente. Traguardi ambiziosi, che sono raggiungibili a patto, però, che tutti gli studenti abbiano pari opportunità di accesso all'istruzione: mi riferisco in particolare agli studenti appartenenti ai gruppi più vulnerabili, agli studenti con disabilità o con difficoltà di apprendimento.
L'inclusione sociale deve essere la principale sfida da affrontare per raggiungere un vero e proprio spazio europeo dell'istruzione. L'Unione europea può e deve garantire un'istruzione inclusiva ed accessibile a tutti gli studenti europei. L'istruzione è un diritto, nessuno deve essere lasciato indietro.
"
Gianantonio DA RE,2021-10-18,IT,The situation of artists and the cultural recovery in the EU (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-10-18-INT-1-169-0000_IT.html,"  Gianantonio Da Re (ID).   – Signor Presidente, onorevoli colleghi, la pandemia ha duramente colpito il settore culturale e creativo, che nel 2020 ha registrato una grave perdita di fatturato superiore al 30 per cento, quasi 200 miliardi di euro. 
Alla crisi economica dobbiamo aggiungere l'impatto a livello occupazionale, con la perdita di posti di lavoro di artisti e professionisti, per la maggior parte lavoratori autonomi e quindi ancora più vulnerabili e bisognosi di un supporto finanziario. Cultura e creazione artistica devono essere il punto di partenza della rinascita dell'Europa. Dobbiamo supportare in particolare le nostre piccole e medie imprese con adeguati e concreti sostegni finanziari.
La cultura non ha solo un valore economico, ma anche un valore sociale, infatti valorizza e rafforza i nostri valori, la diversità dei nostri popoli e quindi la storia dell'Europa. Non ci può essere una vera Unione europea senza la cultura.
"
Gianantonio DA RE,2021-10-07,IT,European Union Agency for Asylum (continuation of debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-10-07-INT-4-051-0000_IT.html,"  Gianantonio Da Re (ID).   – Signor Presidente, onorevoli colleghi, secondo la proposta di regolamento relativo all'Agenzia dell'Unione europea per l'asilo, la nuova Agenzia avrà il compito di fornire ulteriore assistenza operativa e tecnica agli Stati membri, oltre che di garantire una maggiore uniformità nella valutazione delle domande di protezione internazionale.
Questo punto però presenta una criticità: i paesi di primo arrivo, quali Italia e Grecia, rimarrebbero ancora una volta i soli responsabili per il trattamento delle domande di asilo e i soli, quindi, a dover fronteggiare oneri logistici e burocratici legati all'accoglienza.
L'accordo raggiunto non ha affrontato il punto cruciale legato alla politica migratoria dell'Unione europea, ovvero la mancanza di condivisione e responsabilità di tutti gli Stati membri. Non servirà a nulla potenziare questa Agenzia se mancano le regole in materia di solidarietà. Italia e Grecia non possono essere lasciate sole!
"
