MP,Date,Language,Title,Url,Content
Benoît LUTGEN,2023-06-13,FR,Ensuring food security and the long-term resilience of EU agriculture (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-06-13-INT-2-467-0000_FR.html,"  Benoît Lutgen (PPE).   – Madame la Présidente, Monsieur le Commissaire, citez-moi un pays dans le monde qui dépend de pays tiers pour nourrir sa population et qui est stable et sécurisé. Cela n’existe pas. L’enjeu principal est aussi de soutenir le monde agricole pour que, demain, il y ait encore des repreneurs, des jeunes qui ont envie de s’investir. Or, le stress et les réglementations à tout-va entraînent effectivement une défection dans la profession, mettent en péril l’agriculture et, d’ailleurs, concentrent davantage encore l’agriculture dans les mains de quelques-uns.
Oui, il faut pouvoir évoluer, mais reconnaissons aussi que l’agriculture européenne est la plus durable au monde, et on doit être très fiers de la qualité produite par nos agriculteurs. On ne doit évidemment pas oublier que l’enjeu de la sécurité alimentaire est un enjeu d’aujourd’hui, de demain et d’après-demain.
Bien sûr, il faut faire évoluer l’agriculture, mais pas à n’importe quel rythme. Il y a eu d’ailleurs des laboratoires en la matière. Allez voir ce qui s’est passé au Sri Lanka, avec un rythme effréné pour changer complètement l’agriculture. Cela a été une catastrophe économique, écologique et environnementale. L’évolution demande du temps et de la concertation avec le monde agricole.
"
Benoît LUTGEN,2023-06-01,FR,"Foreign interference in all democratic processes in the European Union, including disinformation - Election integrity and resilience build-up towards European elections 2024 (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2023-06-01-INT-2-026-0000_FR.html,"  Benoît Lutgen (PPE).   – Madame la Présidente, chers collègues, d’abord merci et bravo à la rapporteure pour la qualité du travail. Vous avez maintenant, au niveau de la Commission, un plan d’action assez complet pour protéger effectivement notre démocratie. En tout cas, je souhaite que la Commission présente rapidement des propositions pour mettre en œuvre les propositions émises par le Parlement.
Plus largement, s’il y a des formes d’ingérence en Europe, c’est aussi parce qu’il y a des Européens qui accueillent à bras ouverts toute une série de pays comme la Chine, la Russie hier ou le Qatar aujourd’hui, et peut-être encore demain, dans toute une série de domaines.
Protégeons aussi nos ports, nos aéroports, pour éviter qu’ils ne passent dans des mains chinoises, avec toutes les conséquences que cela peut avoir pour nos démocraties, la réalité de nos terres agricoles et forestières. Protégeons aussi même le sport – quand je vois que, dans certains pays, il y a effectivement un accueil très favorable à des investissements de pays tiers qui n’ont pas tout à fait les mêmes valeurs démocratiques que les nôtres et qui utilisent effectivement ces moyens-là dans des secteurs stratégiques aussi importants que l’énergie, que le numérique, que l’alimentation. 
Dans ces secteurs stratégiques, l’autonomie de l’Europe, ce sera la porte fermée, la plus fermée possible à toute forme d’ingérence.
"
Benoît LUTGEN,2023-05-31,FR,Corporate Sustainability Due Diligence (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-05-31-INT-1-119-9375_FR.html,"  Benoît Lutgen (PPE),  par écrit. – Madame, Monsieur, La directive sur la « due diligence » que nous votons aujourd’hui sera bénéfique à la planète, soutiendra nos valeurs et aidera nos entreprises. Elle sera bénéfique à la planète car le contrôle du respect des normes en matière d’environnement par les chaînes de valeurs des entreprises participera à la lutte contre le changement climatique et la préservation de la biodiversité. Elle soutiendra nos valeurs car le respect par ces chaînes des normes en matière de droits de l’homme permettra de faire passer des messages essentiels à nos partenaires commerciaux. Nous n’acceptons pas le travail des enfants ! Nous soutenons les droits syndicaux! Nous refusons l’exploitation des personnes détenues par des régimes répressifs comme la Chine avec les Ouïghours. Enfin, l’adoption de normes nationales par trop divergentes, alourdissant les tâches des entreprises obligées de se conformer à des principes différents selon les Etats membres, aurait été une atteinte à un des fondements essentiels de notre Union : le Marché unique. C’est pourquoi je suis heureux qu’en plus des syndicats et ONGs, ce texte soit également soutenu par de nombreuses entreprises. Cela montre que la société européenne est unie dans la défense de ses principes et valeurs.
"
Benoît LUTGEN,2023-04-19,FR,"This is Europe - Debate with the Prime Minister of Luxembourg, Xavier Bettel (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2023-04-19-INT-3-097-0000_FR.html,"  Benoît Lutgen (PPE).   – Madame la Présidente, Monsieur le Premier Ministre – gudde moien, cher Xavier –, d’abord bravo, évidemment, pour vous inscrire dans la tradition du Grand-duché de Luxembourg de défense des valeurs européennes et de l’esprit européen, et de défense des minorités, notamment. Cela étant, Monsieur le Premier Ministre, je pense qu’il est vraiment essentiel que vous vous inscriviez aussi dans une autonomie stratégique non pas ouverte mais ferme, solide, dans différents secteurs pour l’Europe: l’alimentation, l’énergie, la défense – trois secteurs qui sont essentiels pour le développement de l’Europe entière. 
Je ne vous ai pas entendu, Monsieur le Premier ministre – et j’en suis déçu –, je ne vous ai pas entendu parler de la politique agricole, essentielle. Comment pouvons-nous réussir la politique de changement climatique sans parler des agriculteurs, des hommes et des femmes qui se battent chaque jour pour nous nourrir? Je pense qu’il est vraiment important que, au-delà des valeurs que nous défendons, nous défendions chaque Européen, que, où qu’il se trouve géographiquement, chaque Européen considère l’Europe comme une chance, et que nous leur apportions tout notre soutien là où ils se trouvent. C’est comme cela que nous défendrons l’Union européenne. 
"
Benoît LUTGEN,2023-04-17,FR,"Revision of the EU Emissions Trading System - Monitoring, reporting and verification of greenhouse gas emissions from maritime transport - Carbon border adjustment mechanism - Social Climate Fund - Revision of the EU Emissions Trading System for aviation (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2023-04-17-INT-1-195-8750_FR.html,"  Benoît Lutgen (PPE),  par écrit. – Les mesures du paquet «Ajustement à l’objectif 55» sont très certainement nécessaires pour aller vers un monde plus durable. Mais, justement, la durabilité est la prise en compte de plusieurs aspects: l’environnement, bien entendu, mais aussi la nécessité de prendre en compte les aspects sociaux et économiques. La contribution du Fonds social climat doit absolument être utilisée pour soutenir la classe moyenne, et en particulier les ruraux. Cette contribution devrait intégralement être utilisée pour compenser l’effort fourni par les citoyens et pour améliorer leur qualité de vie au quotidien. Il est temps que la Belgique choisisse une optique d’investissements pérennes, au profit, notamment de l’amélioration de l’offre ferroviaire, en particulier en Wallonie et dans les régions les plus reculées. On ne peut pas sanctionner des comportements (rouler en voiture) quand l’État est incapable d’offrir une autre solution crédible, efficace, et peu onéreuse. Autrement, il se crée un sentiment d’être un «citoyen de seconde classe», sur qui la pression augmente, et cela est vécu comme du mépris. L’histoire récente de la multiplication des votes populistes et extrêmes le montre. L’Europe apportera 1,66 milliard d’euros via ce Fonds. J’espère de tout coeur que la Belgique est prête à en faire quelque chose qui vienne soutenir une transition concrète mais soutenable.
"
Benoît LUTGEN,2023-03-13,FR,Energy performance of buildings (recast) (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-13-INT-1-105-7812_FR.html,"  Benoît Lutgen (PPE),  par écrit. – L’accord proposé ici est nécessaire pour aider concrètement les Européens à pouvoir bénéficier de meilleures conditions de vie. Des bâtiments plus neutres énergétiquement vont avoir un impact positif sur la qualité de l’air et donc la santé, en baissant les émissions de CO2. Ils réduiront également notre dépendance énergétique vis-à-vis de pays comme la Russie. Par conséquent, pour chaque famille, ce texte réduira les coûts qui explosent rapidement et deviennent ingérables. De plus, rénover les bâtiments aura un impact positif sur l’emploi. En effet, en prenant ce genre de décisions, l’Europe incite à (re)développer la filière des métiers de la construction, en ce compris en termes d’outils d’intégration. Cette proposition semble idéale. J’aimerais néanmoins souligner deux choses. D'une part, il faut veiller à ne pas créer une nouvelle forme de pauvreté, en rendant les locations inabordables. Aujourd’hui, en Belgique, les familles monoparentales peinent à trouver un logement adapté à leur famille et qui leur laisse de quoi vivre par ailleurs. D'autre part, il faut soutenir les citoyens dans le financement de ces rénovations, par exemple via des prêts à taux zéro, tel que l’a proposé mon parti, Les Engagés, en Belgique.
"
Benoît LUTGEN,2023-02-14,FR,CO2 emission standards for cars and vans (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-02-14-INT-2-097-5000_FR.html,"  Benoît Lutgen (PPE),  par écrit. – La décision dogmatique de ne plus autoriser que les véhicules électriques en 2035 est néfaste pour le développement durable. Cette décision ne prend pas en compte les aspects environnementaux, économiques et sociaux. L’extraction des minerais pour les batteries a des conséquences environnementales et humaines désastreuses en Afrique. De plus, quid de la production d’électricité ? Aujourd’hui, il n’y a pas assez d’électricité, et trop d’électricité produite par charbon ou gaz. Enfin, le calcul des émissions de CO2 est basé uniquement pour l’usage de la voiture, et pas pour l’entièreté du cycle de production (voiture, batterie, recyclage). Si on regarde tout, le bilan est mauvais. Laisser un seuil de 10% pour d’autres types de voitures aurait permis au secteur automobile de devenir leader dans des marchés novateurs, comme l’e-fuel. La décision prise comportera en outre des difficultés pour les ruraux, en raison du réseau de bornes de recharge, totalement insuffisant, y compris dans les perspectives. Mon pays n’atteint en outre pas les jalons fixés par l’Europe. L’Europe se tire une balle dans le pied, met à mal sa compétitivité, l’emploi, et sa souveraineté, en renforçant sa dépendance à la Chine. Une très mauvaise décision sur laquelle, j’en suis certain, on reviendra. 
"
Benoît LUTGEN,2023-02-01,FR,"Preparation of the Special European Council meeting of February, in particular the need to develop sustainable solutions in the area of asylum and migration (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2023-02-01-INT-1-098-1562_FR.html,"  Benoît Lutgen (PPE),  par écrit. – Nous voterons demain sur le rapport qui a trait aux règles relatives à la transparence et au ciblage de la publicité à caractère politique. Des manipulations et des abus comme lors des élections présidentielles américaines de 2016 ou du referendum sur le Brexit sont intolérables. C’est pourquoi il faut tout faire pour empêcher les acteurs malveillants du web de compromettre les futures élections dans notre Union. 
En tant que décideurs politiques, nous devons prendre toutes nos responsabilités pour apporter des réponses pour lutter contre toutes les formes d’ingérence dans nos démocraties, tout en préservant l’ouverture qui doit toujours caractériser nos débats politiques. Je me réjouis particulièrement du fait que – et c'est là un point central du dossier - notre assemblée interdise aux entités non basées dans l'UE de financer des publicités politiques au sein de l’UE. 
De même, ces ""entités"" devront dorénavant être localisées, identifiées et sanctionnées. Je me réjouis aussi du fait que les données personnelles des mineurs ne puissent pas être utilisées. Il est urgent que ce texte soit effectif avant les élections européennes de 2024.
"
Benoît LUTGEN,2023-01-18,FR,Terrorist threats posed by far-right extremist networks defying the democratic constitutional order (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-01-18-INT-3-273-0000_FR.html,"  Benoît Lutgen (PPE).   – Madame la Présidente, Madame la Commissaire, nous le savons de par notre histoire, l’extrême droite représente des millions de morts sur notre territoire européen, mais le communisme également. Reconnaissons-le, l’extrême gauche comme l’extrême droite ont fait des ravages. C’est la faillite de nos sociétés et la ruine des libertés individuelles. Il y a une distinction entre l’extrême droite et l’extrême gauche, pour aider un petit peu le débat: c’est le racisme – et ce n’est pas rien.
Les deux sont soutenues, et largement, par de l’ingérence venant de la Chine ou venant de la Russie, par exemple. La commission contre l’ingérence fera toute une série de propositions pour nous protéger, protéger notre démocratie, lutter contre les fausses informations, la cybercriminalité et bien sûr encore d’autres actions de coordination européenne en matière notamment d’éducation pour les plus jeunes. Dans un dernier rapport de la sûreté de l’État, en Belgique, on voit que la montée des extrêmes chez les jeunes de 14-15 ans est extrêmement inquiétante.
Chaque fois, c’est la même chose, c’est l’attaque de notre démocratie, des valeurs que nous défendons depuis maintenant plus de 70 ans, tous ensemble au niveau européen. Alors oui, nous devons nous poser des questions, au-delà bien sûr de l’aspect policier, de la justice, de la lutte absolue contre toute forme d’extrêmes – et j’ai distingué l’extrême droite de l’extrême gauche. Au-delà de cela, nous devons trouver les sources qui permettent à certains de faire grandir leur espace électoral. Nous le voyons au travers notamment de différents votes: plus un citoyen se sent peu considéré par l’Europe, par son pays, plus il est loin d’un hôpital, loin de la réalité d’un parlementaire, loin d’une administration, moins il a de possibilités de s’épanouir, et plus il aura tendance effectivement à voter pour des partis extrêmes. La détresse sociale, c’est le terreau des extrêmes, Mesdames et Messieurs. À nous, au niveau européen, d’apporter des solutions économiques et sociales en matière d’énergie pour chaque citoyen européen et de faire en sorte que l’Europe soit une chance pour tous et pour chacun sur l’ensemble de nos territoires, partout dans le territoire européen. 
"
Benoît LUTGEN,2023-01-17,FR,Presentation of the programme of activities of the Swedish Presidency (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-01-17-INT-2-059-0000_FR.html,"  Benoît Lutgen (PPE).   – Madame la Présidente, Monsieur le Premier ministre, vous avez fait du soutien à l’Ukraine au niveau économique, militaire et politique, une priorité absolue de votre présidence. Je ne peux évidemment que m’en réjouir.
Mesdames, Messieurs, vous avez vu ces derniers jours les tergiversations sur fond de cacophonie qui peuvent exister malgré tout entre les différents pays européens en matière de soutien militaire, singulièrement. Je souhaite, j’espère, Monsieur le Premier ministre, que vous utiliserez votre présidence pour renforcer ce qui me paraît essentiel: la défense européenne. Cette construction de la défense européenne est essentielle pour notre souveraineté et notre indépendance et montrera aussi la force de l’Europe.
Cette souveraineté doit se retrouver évidemment dans des secteurs aussi stratégiques que l’énergie, le numérique, l’alimentation ou la santé, au-delà de la défense que j’ai évoquée. Ces différentes souverainetés et indépendances sont le gage pour nous d’une forme d’indépendance, de force vis-à-vis bien sûr des citoyens européens, mais vis-à-vis aussi du reste du monde.
J’ose espérer, Monsieur le Premier ministre, que vous utiliserez votre présidence pour aller dans le sens de cette autonomie plus forte, gage aussi de défense de nos valeurs démocratiques qui sont essentielles pour le reste du monde et pour les Européens. 
"
Benoît LUTGEN,2022-11-23,FR,"Amending Council Regulation (EU, Euratom) 2020/2093 of 17 December 2020 laying down the multiannual financial framework for the years 2021 to 2027 - Amending Regulation (EU, Euratom) 2018/1046 as regards the establishment of a diversified funding strategy as a general borrowing method - 'Macro-Financial Assistance+' instrument for providing support to Ukraine for 2023 (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-23-INT-3-262-5000_FR.html,"  Benoît Lutgen (PPE),  par écrit. – L’aide macro-financière dont nous discutons aujourd’hui et un symbole de la solidarité indéfectible que nous témoignons à nos amis et futurs concitoyens ukrainiens. L’invasion barbare de la Russie détruit des infrastructures et des habitations. Elle a vu des atrocités innommables envers les populations civiles. 
Mais elle a aussi des effets destructeurs sur la viabilité financière de l’État ukrainien : les recettes ont chuté et les dépenses explosé. Nous ne pouvons permettre la faillite de l’Ukraine. Nous donnons ainsi une aide de 18 milliards pour l’ensemble de l’année 2023, en parallèle avec le soutien accordé par nos alliés américains. Pour nos amis ukrainiens, ce soutien international donne une perspective leur permettant d’établir leur budget 2023 dans de meilleures conditions. 
Enfin, les conditions accompagnant ce soutien , notamment en matière de lutte contre la corruption, de réforme judiciaire, ainsi que de respect de l'État de droit, de bonne gouvernance et de modernisation des institutions, permettront de garantir une bonne utilisation de ces montants malgré les circonstances difficiles de cette guerre atroce. Chers collègues, je vous invite à tous soutenir cette assistance macro-financière. Pour le peuple Ukrainien. Pour la paix de notre continent.
"
