MP,Date,Language,Title,Url,Content
Maxette PIRBAKAS,2023-02-16,FR,Availability of fertilisers in the EU (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-02-16-INT-4-055-0000_FR.html,"  Maxette Pirbakas (NI).   – Monsieur le Président, Monsieur le Commissaire, chers collègues, le texte qui nous est soumis est un bon texte. Je l’approuverai tout à l’heure, au moment des votes. Nous savons dans quel contexte, douloureux pour nos agriculteurs, il sera adopté.
Le prix des engrais, et plus généralement des intrants agricoles, a explosé ces deux dernières années, parfois multiplié par quatre ou par cinq. Si, depuis quelques mois, les prix baissent, c’est parce que la demande diminue, ce qui est logique. Les agriculteurs ne peuvent plus suivre, leur trésorerie arrive à bout, les marges sont tellement faibles que beaucoup travaillent à perte. Sans engrais, pas d’agriculture moderne.
Dans les outre-mer français, la plupart des exploitations sont familiales, de petite taille, à peine mécanisées. La situation est rendue dramatique par l’obligation d’importer les produits, souvent de très loin, au bénéfice d’un nombre d’exploitants forcément réduit.
De ce fait, les prix sont encore plus élevés que sur le continent, alors que l’agriculture est structurellement plus fragile. Cela crée un vrai risque pour la sécurité alimentaire dans ces territoires, qui justifie l’attention particulière que la Commission devra porter à nos régions ultrapériphériques.
Le prix des engrais avait commencé à exploser bien avant la guerre en Ukraine. Ce n’est pas un problème conjoncturel – je le dis – qui se résoudra si les armes se taisent. C’est un problème structurel, de la capacité de production européenne, trop faible, qui nous rend dépendants de pays tiers, parfois inamicaux. La solution ne pourra être que la création de nouvelles capacités productives: c’est là tout l’enjeu de ces prochaines années.
Monsieur le Commissaire, Monsieur le Président, la communication de la Commission est un tout premier pas. Maintenant, il va falloir des actes forts, sous peine de voir la situation actuelle devenir non plus une anomalie temporaire, mais le (le Président retire la parole à l’oratrice)
"
Maxette PIRBAKAS,2023-01-18,FR,Small-scale fisheries situation in the EU and future perspectives (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-01-18-INT-3-478-0000_FR.html,"  Maxette Pirbakas (NI).   – Madame la Présidente, Madame la rapporteure, chers collègues, en tant qu’ultramarine, je suis particulièrement sensible au problème de la pêche à petite échelle, artisanale, traditionnelle et durable, telle qu’elle est pratiquée dans les cinq départements de l’outre-mer. Je remercie donc Mme la rapporteure pour son rapport très utile.
Je voudrais faire un rappel: le 21 avril 2017, adoption par le Parlement européen d’un rapport d’initiative appelant la Commission à mettre en place des mesures pour le renouvellement de la flotte de pêche traditionnelle dans les RUP. Le 28 février 2022, la Commission autorise finalement la France à mettre en place un régime d’aides d’État afin de financer ce renouvellement.
Dans cet intervalle de cinq ans, la Martinique est passée de 1 100 à 450 pêcheurs traditionnels. Cette courbe descendante se vérifie dans les autres départements d’outre-mer. La vérité est que notre pêche traditionnelle, célébrée pour ses vertus sur la ressource halieutique ou son impact environnemental limité, est en train d’agoniser. Bien sûr, le non-renouvellement de la flotte n’est pas le seul à mettre en cause: la pénibilité du métier et sa faible attractivité, le manque de formation et le vieillissement des pêcheurs, la faiblesse de l’autofinancement et de l’accès au crédit, la pêche illégale, la pollution des eaux côtières au chlordécone, les sargasses qui détruisent les moteurs chez moi aux Antilles et l’organisation déficiente de la filière dans certains territoires contribuent également à la disparition de cette activité. C’est important pour moi de le dire aujourd’hui.
Je voudrais aussi pointer un autre problème, qui est fondamental. On applique dans les RUP les mêmes politiques européennes qu’ailleurs, notamment concernant la surpêche, alors que dans la pêche traditionnelle, tout le monde sait qu’il n’y en a aucune.
Alors pour conclure, deux minutes, cinq secondes, je veux dire que vu son poids dans les économies locales et dans les habitudes alimentaires, la pêche traditionnelle dans les outre-mer doit faire l’objet d’une attention particulière, Madame la rapporteure, c’est important pour moi. Elle devrait être considérée pour ce qu’elle est: une activité structurante dans ces territoires. Alors, aidons nos pêcheurs ultramarins, permettons-leur de vivre dignement et de leur métier.
(La Présidente retire la parole à l’oratrice)
"
Maxette PIRBAKAS,2022-12-13,FR,Implementation of the New European Agenda for Culture and the EU Strategy for International Cultural Relations (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-12-13-INT-2-160-0000_FR.html,"  Maxette Pirbakas (NI).   – Monsieur le Président, Madame la Rapporteure, chers collègues, Madame la Commissaire, l’agenda culturel européen fondé sur la promotion de la diversité et de l’inclusivité constitue un moyen revendiqué d’éduquer les masses européennes, à défaut d’être un moyen d’européaniser certaines populations habitant notre continent. Sur le volet diversitaire, je constate que Netflix a un impact infiniment supérieur à tout ce que la Commission pourra produire, quitte à intégrer une bouillie inclusive. Au moins, avec les GAFAM, c’est esthétique.
La rapporteure prend soin de préciser qu’elle n’adhère pas à la théorie de la guerre des cultures. Pourtant, nous y sommes. C’est bien une guerre culturelle qui est menée par la Commission et ses amis éveillés contre les peuples européens, pour leur imposer au forceps une certaine vision du monde. L’objectif réel n’est pas la célébration du génie culturel européen, mais de faire de l’Europe le meilleur élève de la culture mondialisée et de l’idéologie qu’elle promeut.
Loin de valoriser notre exception culturelle, l’agenda nous abaisse au rang d’éponge de la culture des autres, ce qu’illustre l’exposé des motifs, qui cite George Floyd et la réévaluation des relations culturelles et de pouvoir entre le Nord et le Sud. La vision culturelle de la Commission sous-jacente à l’agenda culturel européen est aussi creuse et verbeuse qu’une série Disney. Moi qui suis guadeloupéenne, antillaise, ultramarine et enracinée dans une culture caribéenne, mais aussi une Européenne qui revendique ses héritages multiples et culturels et qui défends ses spécificités, je ne partage en rien votre vision.
"
Maxette PIRBAKAS,2022-10-17,FR,Sustainable maritime fuels (FuelEU Maritime Initiative) - Deployment of alternative fuels infrastructure (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-17-INT-1-183-0000_FR.html,"  Maxette Pirbakas (NI).   – Monsieur le Président, chers collègues, ces modifications du règlement visant à introduire des carburants renouvelables et alternatifs dans le transport maritime sont très importantes pour nos régions ultrapériphériques puisque celles-ci ne sont reliées au continent et entre elles que par la mer ou par l’air. Tout ce qui influe sur le prix du fret maritime est donc considéré avec inquiétude dans les cinq départements français d’outre-mer.
Or, ces nouvelles règles, malgré des aménagements spécifiques aux régions ultrapériphériques, vont immanquablement faire grimper les prix du transport. La proposition parle de 90 milliards d’euros de surcoûts à absorber. Dans ces territoires où le pouvoir d’achat et l’économie locale dépendent pour partie du coût du fret, vous comprendrez bien qu’il nous faudra des compensations pécuniaires si nous ne voulons pas creuser l’appauvrissement des populations et des entreprises ultramarines. La neutralité carbone, oui, mais à condition qu’elle se double d’une neutralité pouvoir d’achat.
Ceci étant dit, Madame la Commissaire, nous voyons avec intérêt se profiler une vague d’investissements dans les installations portuaires, notamment pour les électrifier. Mais je vous rappelle que c’est grâce notamment à l’outre-mer français que l’Union européenne dispose de ports dans les Caraïbes, dans l’océan Indien, dans le Pacifique, qui sont autant de bases avancées pour notre puissance commerciale et pour la conception décarbonée des transports que nous portons souvent. Nous n’en faisons rien ou peu. Ces ports se sont épuisés et sont bien loin des hubs régionaux que certains pourraient devenir si on les y aidait.
Mes chers collègues, grâce aux investissements verts, nous aurons demain l’opportunité d’investir dans nos outre-mer, dans leurs installations portuaires et dans leur transition écologique. Faisons-le vraiment massivement, aidons les régions ultrapériphériques à se développer et l’Europe ne s’en portera que mieux. 
"
Maxette PIRBAKAS,2022-10-06,FR,The urgent need for an EU strategy on fertilisers to ensure food security in Europe (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-06-INT-4-033-0000_FR.html,"  Maxette Pirbakas (NI).   – Monsieur le Président, Monsieur le Commissaire, chers collègues, la flambée du prix des engrais nous montre à quel point nous sommes vulnérables. L’Union européenne pensait maîtriser la mondialisation? Elle croyait que l’immense système global allait irrémédiablement apporter paix et prospérité? C’en est fini du rêve! L’interdépendance que vous célébriez, c’est avant tout l’«intervulnérabilité». 
Le retour à la réalité est douloureux: les coûts de production et la crise énergétique maintiennent le prix des engrais à un niveau très élevé. La traduction de cela, ce sont des prix alimentaires qui flambent et qui font basculer des millions d’Européens dans la précarité, voire dans la pauvreté. Moi qui suis guadeloupéenne, issue d’une région ultrapériphérique, déjà défavorisée, je peux en témoigner plus que quiconque aujourd’hui. 
Quant à nos industriels et à nos agriculteurs, ils sont désemparés, épuisés par autant d’incertitudes. Tous nous le disent: comment avons-nous pu nous mettre dans une telle dépendance vis-à-vis des marchés internationaux et de certains pays tiers? Comment l’Union européenne a-t-elle pu laisser faire cela? 
La solution, nous la connaissons: c’est recréer des capacités de production ici, en Europe – un constat que nous avions déjà fait lors de la crise sanitaire –, c’est arrêter de promouvoir une liberté totale des marchés sans considération pour les lieux de production, c’est limiter les excès de la mondialisation, revenir à une vision locale et enracinée, réindustrialiser notre continent dans les secteurs stratégiques et retrouver la maîtrise de notre destin. 
Il s’agit là d’une nécessité vitale, et c’est ce que mes compatriotes des cinq départements d’outre-mer attendent des institutions européennes. 
"
Maxette PIRBAKAS,2022-09-14,FR,"Economic, social and territorial cohesion in the EU: the 8th Cohesion Report - EU border regions: living labs of European integration (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2022-09-14-INT-3-397-0000_FR.html,"  Maxette Pirbakas (NI).   – Madame la Présidente, Monsieur le rapporteur, à mon avis, ce rapport sur les régions frontalières ne fait pas l’impasse sur l’outre-mer. Parce que oui, nous sommes aussi des régions frontalières. J’apprécie cette attention portée aux territoires qui ont un besoin particulier d’Europe, surtout dans le contexte très difficile que nous connaissons actuellement.
Adaptation et pragmatisme sont les deux ambitions que nous devons porter pour les régions frontalières, parmi lesquelles nos départements d’outre-mer. Adaptation parce que nous sommes confrontés à des réalités locales très spécifiques, et pragmatisme afin d’agir sans idéologie, au plus près des problèmes que nous subissons. C’est pourquoi je salue la perspective que trace votre rapport de développer les coopérations transfrontalières.
Bien sûr, nous le savons, nous qui sommes loin du continent, les meilleurs axes de développement se trouvent souvent dans la coopération avec des régions dépendant d’États tiers situés dans notre zone géographique. Notre histoire ultramarine s’est construite dans un rapport de satellisation vis-à-vis de la centralité du continent européen. Nous sommes désormais conscients qu’il faut rompre avec ce cercle vicieux qui bride le développement des régions frontalières et singulièrement de l’outre-mer. Toute initiative allant dans le sens d’une nouvelle relation entre les marges et la centralité est positive. Aussi, je soutiens votre rapport, Monsieur le rapporteur. 
"
Maxette PIRBAKAS,2022-06-06,FR,EU islands and cohesion policy (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-06-06-INT-1-149-0000_FR.html,"  Maxette Pirbakas (NI).   – Monsieur le Président, Monsieur le rapporteur, mes chers collègues, l'Union européenne a une vraie richesse trop méconnue: ses îles, une richesse géopolitique, une richesse humaine. Ce sont ces îles qui font de nous une puissance globale. Mais au lieu de valoriser cette potentialité, cette spécificité et ces richesses, l'Union européenne maintient ces territoires dans un état socio-économique parfois déplorable. Je parle en particulier des départements d'outre-mer français. 
Votre rapport, Monsieur le rapporteur, veut adapter le logiciel européen aux contraintes spécifiques de nos îles. Trop souvent, des politiques conçues pour le continent viennent nous pénaliser injustement, notamment chez nous dans le transport aérien. C'est une très belle ambition, mais qu'on ne retrouve pas malheureusement dans le paquet «Ajustement à l'objectif 55», qui néglige les intérêts de nos outre-mer. 
Monsieur le rapporteur, vous êtes comme moi issu d'une île qui souffre. Vous connaissez notre sentiment d'humiliation quand nous en sommes réduits à quémander la simple application des traités. Cela fait des décennies que nous mettons en place des politiques dites de rattrapage. Mais nous ne pouvons plus nous contenter aujourd'hui pour nos outre-mer de politiques de rattrapage qui ne marchent pas. Nous devons avoir un nouveau modèle de développement spécifiquement adapté à nos contraintes. 
Hélas, quand je lis les textes «Ajustement à l'objectif 55», je doute que les institutions européennes partagent vraiment notre engagement en faveur des spécificités des îles, notamment d'outre-mer. 
"
Maxette PIRBAKAS,2021-12-16,FR,Barriers to the free movement of goods (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-12-16-INT-4-159-0000_FR.html,"  Maxette Pirbakas (ID).   – Monsieur le Président, chers collègues, la question posée est celle de l’équilibre à maintenir entre un approvisionnement durable de nos marchés et le droit absolu qu’ont les États à maîtriser les flux entrant sur leur territoire, tant pour les personnes que pour les biens.
Je le dis tout net: il y a un impératif de protection des populations face à la pandémie qui légitime et justifie ces mesures restrictives prises souverainement par les États. L’absolue fluidité du marché intérieur, qui est déjà un objectif plus que discutable en temps normal, doit s’effacer en ces temps troublés: la santé publique avant l’idéologie.
J’ajoute, en tant que représentante des cinq départements français d’outre-mer, que les restrictions à la circulation des marchandises sont notre réalité quotidienne. Toute l’année, les spécificités de ces territoires, du fait de l’éloignement, de l’insularité et de l’isolement, sont autant de freins à l’accès au marché européen. Or, si l’article 349 du traité sur le fonctionnement de l’Union européenne prévoit pour toutes les régions ultrapériphériques des régimes dérogatoires à l’application des politiques douanières et commerciales en vigueur, c’est bien que l’Union a conscience de devoir s’adapter aux réalités.
À mon tour de poser une question complémentaire, Monsieur le Président: la Commission va-t-elle accepter de s’effacer devant les États qui, bien mieux qu’elle en temps de pandémie, savent quels sont les intérêts réels de leurs populations?
"
Maxette PIRBAKAS,2021-12-13,FR,One-minute speeches on matters of political importance,https://www.europarl.europa.eu/doceo/document/CRE-9-2021-12-13-INT-1-162-0000_FR.html,"  Maxette Pirbakas (ID).   – Madame la Présidente, ces dernières semaines, des territoires appartenant à l’Union européenne, dans les Antilles, la Guadeloupe et la Martinique ont connu des épisodes de contestation violente de la politique sanitaire sur fond de crise sociale. Ce sont les premiers territoires de l’Union qui s’embrasent à cause de l’obligation vaccinale et du passe sanitaire.
Je vous le dis en ma qualité de députée européenne des Outre-mer: c’est un tournant et un signal important de l’état d’épuisement des populations, après bientôt deux années de restrictions et de privations. Face à ce qui s’apparente à une fuite en avant avec les doses qui se multiplient et des menaces de re-reconfinement, nous sentons bien que dans certains territoires ou auprès de certaines catégories de citoyens, la situation peut basculer à tout moment.
Je vous lance cet appel: prenons garde à ce que mes compatriotes guadeloupéens et martiniquais ne soient pas des précurseurs d’une contestation plus large. Discutons, respectons les inquiétudes, adaptons le système aux réalités locales et sectorielles. C’est comme cela que nous apaiserons la situation et les citoyens de l’Union.
"
Maxette PIRBAKAS,2021-10-19,FR,The Right to a Healthy Environment (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-10-19-INT-2-334-0000_FR.html,"  Maxette Pirbakas,  au nom du groupe ID. – Madame la Présidente, Monsieur le Ministre, Madame la Commissaire, chers collègues, le droit de disposer d’un environnement sain devrait être en 2025 un acquis pour l’ensemble de mes compatriotes des cinq départements d’outre-mer français. 
Madame la Commissaire, je tenais vraiment à vous sensibiliser sur le sujet du passe sanitaire qui restreint les libertés des travailleurs, des consommateurs, du monde de la santé et qui crée des tensions en Guadeloupe et en Martinique notamment. Cela va à l’encontre du droit de disposer d’un environnement sain qui assure nos libertés et notre droit d’aller et de venir. 
Seule une minorité de mes compatriotes antillais sont vaccinés aujourd’hui. Comprenez que mes compatriotes guadeloupéens et martiniquais, ayant subi plusieurs scandales sanitaires comme le chlordécone ou les sargasses, par exemple, aient du mal aujourd’hui à avoir confiance de nouveau en la parole publique, celle du gouvernement de M. Macron, tant la contamination du chlordécone a marqué à jamais des milliers de générations antillaises. Voilà pourquoi nous n’avons pas confiance dans la parole du gouvernement de M. Macron. Aujourd’hui, nous devons être libres dans un environnement sain et ne pas laisser restreindre nos libertés. 
(La Présidente interrompt l’oratrice)
"
Maxette PIRBAKAS,2021-10-19,FR,The Right to a Healthy Environment (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-10-19-INT-2-337-0000_FR.html,"  Maxette Pirbakas,  au nom du groupe ID. – Notre volonté est de profiter d’un environnement sain pour chacun, qui passe par l’accès pour tous à l’eau potable. Notre volonté est de profiter d’un environnement sain. En effet, des milliers de mes compatriotes guadeloupéens et martiniquais sont dans l’incapacité d’y accéder. Et quoi de plus sain et de plus vital que l’accès à l’eau potable, aujourd’hui, en 2021?
Madame la Commissaire, je vais vous poser quelques questions qui sont vitales dans le domaine de la santé pour mes compatriotes antillais. Comptez-vous mettre en place un plan d’action afin d’aider les Antilles à développer les réseaux d’assainissement, à développer des programmes d’accès à l’eau potable pour tous? Car mes compatriotes antillais devraient bénéficier, comme l’ensemble de mes compatriotes de l’Hexagone, en France, du droit de disposer de l’eau potable dans les robinets.
Aujourd’hui, en Guadeloupe et en Martinique, nous avons besoin de moyens pour lutter contre les tuyauteries défaillantes, avec parfois de l’amiante. Plus de 50 ans que cela dure. C’est important pour la santé des milliers de familles qui comptent sur moi, en tant que député européen des outre-mer, pour vous faire passer ce message aujourd’hui. Au nom de l’équité territoriale, au nom de l’article 168 du traité sur le fonctionnement de l’Union européenne et au nom du droit de disposer d’un environnement sain, je vous demande d’agir et d’agir rapidement.
"
Maxette PIRBAKAS,2021-09-15,FR,Reversing the negative social consequences of the COVID-19 pandemic (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-09-15-INT-3-356-0000_FR.html,"  Maxette Pirbakas (ID).   – Monsieur le Président, Monsieur le Commissaire, je souhaitais m’exprimer ce soir devant vous en tant que député européen des outre-mer pour parler des conséquences négatives de la pandémie de COVID-19 sur le plan social dans les régions ultrapériphériques, et plus particulièrement dans nos cinq départements, c’est-à-dire la Guadeloupe, la Martinique, la Guyane, la Réunion et Mayotte.
La crise que traversent nos territoires vient s’ajouter à la faiblesse économique et sociale qui existait déjà avant. Sans évoquer l’incompétence du gouvernement Macron en France. Les entreprises ultramarines ont des charges fiscales et sociales plus importantes que la métropole. Cela crée une double conséquence sociale pour nos départements d’outre-mer. Il faut que vous le sachiez. Les entreprises ultramarines ont des charges fiscales et sociales vraiment plus importantes que la métropole, cela crée une double conséquence. L’article 349 du traité sur le fonctionnement de l’Union européenne ne suffit pas. Nous subissons une crise sociale majeure qui est la conséquence de l’épidémie, qui est toujours plus importante dans nos îles du fait de la situation géographique et de la situation sanitaire.
Je vais compléter la question orale de ce soir en ajoutant des questions très simples, Monsieur le Commissaire: déclencherez-vous un plan d’urgence sociale pour aider l’ensemble de mes compatriotes des régions ultrapériphériques de France? Comptez-vous mettre en œuvre des moyens pour assurer la reprise économique et sociale de nos cinq départements d’outre-mer? En matière de santé, allez-vous nous aider à financer des investissements dans le domaine médical, notamment pour l’hôpital public, qui a des besoins humains et matériels appropriés face aux pandémies d’aujourd’hui et à celles de demain? Que comptez-vous faire pour les entreprises qui ferment et les milliers d’emplois directs et indirects qui sont menacés? Quelles solutions allez-vous mettre en œuvre pour mes compatriotes? Je demande à l’Union européenne de prendre des mesures le plus tôt possible pour aider mes compatriotes.
Monsieur Schmit, mes chers collègues, aujourd’hui, le temps est compté. En tant que député des outre-mer, je vous demande d’agir pour aider économiquement et socialement mes compatriotes et nos territoires ultramarins.
"
Maxette PIRBAKAS,2021-03-09,FR,Programme for the Union’s action in the field of health for the period 2021-2027 (‘EU4Health programme’) (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-03-09-INT-2-095-0000_FR.html,"  Maxette Pirbakas (ID).   – Monsieur le Président, mes chers collègues, je tenais aujourd’hui à vous alerter et à vous sensibiliser sur un problème vital et sanitaire que nous vivons dans deux départements français, qui sont la Guadeloupe et la Martinique.
Est-ce que vous vous rendez compte qu’aujourd’hui, en 2021, des compatriotes guadeloupéens et martiniquais n’ont pas accès à l’eau à leurs robinets? Cela se passe dans des régions ultrapériphériques européennes, cela est inadmissible pour moi en tant qu’Antillaise.
Je souhaiterais que les institutions européennes s’occupent prioritairement et particulièrement de ce problème de santé grave en donnant des financements et des moyens d’accessibilité à l’eau pour l’ensemble de ces départements français. Les régions ultrapériphériques, notamment françaises, doivent bénéficier d’un grand plan de santé pour la période 2021-2027 sur la base de l’article 168 du traité de fonctionnement de l’Union européenne.
Sans oublier aujourd’hui un second problème très grave qui n’a jamais été résolu: le scandale du chlordécone. Alors, je pense qu’il est temps de dépasser la question de la reconnaissance de la responsabilité, maintenant, il est temps d’indemniser et d’aider l’ensemble de mes compatriotes guadeloupéens et martiniquais qui ont subi des dégâts corporels et de graves problèmes de santé comme des cancers depuis des dizaines d’années.
Chers collègues, la santé humaine de nos compatriotes ultramarins est en danger. Il ne faudra pas, dans ce plan de santé, oublier les départements d’outre-mer, il est temps d’agir pour donner une équité dans le domaine de la santé à tous ces territoires lointains qui sont souvent oubliés.
"
Maxette PIRBAKAS,2021-01-20,FR,FEAD: specific measures to address the COVID-19 crisis (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-01-20-INT-3-225-0000_FR.html,"  Maxette Pirbakas (ID).   – Monsieur le Président, cher Commissaire, je tiens à m’exprimer ce jour pour mes compatriotes guadeloupéens, martiniquais, réunionnais, guyanais, mahorais, qui sont eux aussi touchés par la crise sanitaire qui nous frappe.
Il faut savoir que les entreprises ultramarines, comme par exemple de la Guadeloupe, ont perdu 83 % de leurs exportations, ce qui aura pour effet des pertes d’emplois directes et indirectes dans toute l’île. Dans cette période de crise sanitaire, sociale et économique, pour moi, il est urgent d’agir sans délai pour les plus pauvres et les plus démunis de nos compatriotes ultramarins afin de garantir un minimum pour survivre. Aujourd’hui, notre insularité et notre éloignement créent des facteurs de pauvreté plus prononcés, ce qui devra aboutir à des aides plus fortes afin de faire vivre les familles des départements d’outre-mer français.
Je vous le dis, mes chers collègues, l’ambition de la reprise impulsée par les États membres et notre Parlement doit inclure fortement les régions ultrapériphériques, dont les cinq départements d’outre-mer français. Chers collègues, croyez-moi, c’est important pour nous de lutter contre la pauvreté dans les départements d’outre-mer. Nous devons réagir ensemble, ensemble pour nos territoires si lointains de l’Europe.
"
Maxette PIRBAKAS,2020-12-15,FR,Transitional provisions for support from the EAFRD and EAGF in the years 2021 and 2022 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2020-12-15-INT-2-063-0000_FR.html,"  Maxette Pirbakas (ID).   – Monsieur le Président, je tenais ce jour à m’exprimer sur le fonds de transition concernant l’année 2021. Je me félicite de voir que notre institution – le Parlement européen – et l’ensemble des institutions européennes sont arrivées à un accord de compromis pour maintenir le POSEI, le programme d’options spécifiques à l’éloignement et l’insularité. 
Je me félicite également de cette victoire pour l’agriculture ultramarine, pour les milliers d’emplois directs et indirects qui en dépendent, ainsi que pour l’ensemble des filières qui travaillent avec l’agriculture. Nos départements d’outre-mer français que sont la Guadeloupe, la Martinique, la Réunion, la Guyane et Mayotte en avaient plus que besoin. 
Maintenant, je tiens d’ores et déjà à avertir cette assemblée que l’accord de cofinancement prévu pour maintenir l’enveloppe annuelle du POSEI pour ces deux prochaines années devra être maintenu après. Et nous devrons le faire ensemble, chers collègues. N’oublions pas que des milliers d’emplois, de familles et d’agriculteurs des cinq départements d’outre-mer dépendent de cette aide primordiale pour nous, les îles. Le cofinancement du budget POSEI entre les États membres de l’Union européenne ainsi que son budget supplémentaire doivent nous garantir ce fonds, qui nous aide à financer chaque filière agricole comme la canne à sucre, la banane, la diversification, l’élevage, l’agro-transformation. 
L’Europe doit soutenir les régions ultrapériphériques, qui sont insulaires et éloignées du continent européen. Chers collègues, je compte sur votre soutien indispensable dans deux ans sur ce dossier. Sinon, nous ne pourrons plus développer notre agriculture dans les cinq départements ultramarins.
"
Maxette PIRBAKAS,2020-11-11,FR,General budget of the European Union for the financial year 2021 – all sections (continuation of debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2020-11-11-INT-1-175-0000_FR.html,"  Maxette Pirbakas (ID).   – Monsieur le Président, en tant que députée des outre-mer, je tenais, ce jour, à m’exprimer sur la situation des cinq territoires des DOM français à travers le budget général de l’Union européenne.
Je constate que le Parlement européen continue de dépenser, chaque année, des millions d’euros dans la construction de nouveaux bâtiments, finance des États qui appellent au boycott de nos produits français, comme par exemple la Turquie ou la Jordanie, ce qui pénalise nos agriculteurs français.
Je vous rappelle que certains de mes compatriotes ultramarins sont encore en grande difficulté pour accéder à l’eau potable en 2020, à ce jour, au sein même de l’Union européenne!
Sur le programme d’options spécifiques à l’éloignement et à l’insularité, c’est-à-dire le POSEI, j’appelle la Commission européenne et le Conseil à ne pas diminuer ce programme, qui s’élève aujourd’hui à 280 millions d’euros annuels pour la France. J’attire votre attention sur le fait que le POSEI maintient l’équilibre entre la distance, l’insularité et les coûts supplémentaires qui incombent à une île. Il nous permet de financer de grands projets de politique agricole locale et nationale, afin de garantir une souveraineté alimentaire pour nos îles et nos régions.
Concernant le fonds européen pour les affaires maritimes et la pêche, le FEAMP, il faut que la proposition visant à instaurer un plafond de 50 % du plan de compensation des surcoûts – à laquelle la France est aussi opposée – soit rejetée, car sinon ce seraient des aides directes en moins à destination des marins pêcheurs ultramarins.
Il ne faut pas oublier non plus que la politique de cohésion de l’Union a un but: réduire les inégalités régionales et sociales au sein de l’Union européenne. Alors, il serait temps d’agir concrètement pour nos îles et nos régions françaises, aller vers plus de simplification administrative, de flexibilité, d’accessibilité pour chaque aide européenne pour nos territoires.
Aujourd’hui, le tournant écologique que certains essaient de donner au budget de l’Union européenne doit découler vers de grandes politiques de relocalisation et de protection des filières, comme les filières agricoles, de la pêche ou de l’artisanat. Il faut que ce budget s’oriente vers la défense de la pêche traditionnelle, de l’agriculture familiale, qu’il aille vers plus d’identification géographique protégée mais aussi vers plus de protectionnisme intelligent et moins de traités de libre-échange, qui pénalisent nos agriculteurs.
Nous savons aujourd’hui que l’Europe est déjà un continent très écologique, très propre, avec de nombreux secteurs innovants. Alors, pourquoi continuons-nous à mettre des bâtons dans les roues de nos agriculteurs, de nos pêcheurs et de tous ceux qui participent à notre économie et qui nous nourrissent?
Ensemble, allons vers une Europe au service des nations, des territoires qui la composent, à commencer par les régions ultrapériphériques, ces territoires lointains qui font rayonner l’Europe...
(Le Président retire la parole à l’orateur)
"
Maxette PIRBAKAS,2020-10-21,FR,EU measures to mitigate social and economic impact of Covid-19 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2020-10-21-INT-3-151-0000_FR.html,"  Maxette Pirbakas (ID).   – Madame la Présidente, je vais évoquer avec vous aujourd’hui la situation dans les cinq départements d’outre-mer français.
Depuis sept ans de crise sanitaire, sociale et économique, sachez que je me bats pour que soit déclenché un grand plan de relance économique favorable à l’Outre-Mer. Il en va de la survie de nos territoires ultramarins. Moi qui suis guadeloupéenne, je vous le dis: notre insularité et notre éloignement nous pénalisent encore plus dans cette crise de la COVID—19.
Le tourisme, l’agriculture, la pêche et l’artisanat sont des piliers économiques qui sont menacés et qui doivent, au titre de l’article 349 du traité sur le fonctionnement de l’Union européenne, bénéficier d’aides en temps normal, auxquelles s’ajoute le Fonds européen d’ajustement à la mondialisation en cette période de crise. Il ne faut pas oublier non plus que notre système hospitalier manque de moyens, que le budget de POSEI est menacé de baisser de 3,9 %, que la simplification administrative n’est toujours pas effective. Tous ces éléments doivent être résolus, et maintenant!
Chers collègues, il est grand temps que chaque aide à destination de l’Outre-mer soit maintenue à l’euro près. Il faut, encore plus que d’habitude, accompagner durant cette crise nos cinq départements d’outre-mer, la Guadeloupe, la Martinique, La Réunion, la Guyane et Mayotte, afin de relancer leur économie pour éviter la faillite de nombreux entreprises et commerces.
"
