MP,Date,Language,Title,Url,Content
François ALFONSI,2023-04-18,FR,EU relations with Iraq (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-04-18-INT-2-430-0000_FR.html,"  François Alfonsi (Verts/ALE).   – Madame la Présidente, la tenue des récentes réunions du Conseil de coopération entre l’Union européenne et l’Iraq, après un arrêt de sept années, est une bonne nouvelle. Elle marque le retour progressif à la normale de la situation en Iraq après la période terrible de la lutte contre Daech. 
Votre compte rendu de la dernière réunion montre que les relations avec les nouveaux dirigeants iraquiens sont désormais constructives. Dans votre communiqué, vous avez déclaré: «Nous condamnons les attaques contre l’intégrité de l’Iraq.» Mais vous n’avez pas nommé l’agresseur. Je vais le faire à votre place: il s’agit de l’armée turque, qui mène des attaques contre le territoire iraquien et en occupe une partie. Il faut même ajouter que ces agresseurs, selon des enquêtes indépendantes, ont usé d’armes chimiques sur le territoire iraquien. 
Condamner les attaques ne suffit pas. Il faut aussi condamner les agresseurs. Derrière vos précautions, il y a une question fondamentale: la question kurde. De tous les États de la région, l’Iraq est le seul qui accorde au peuple kurde le bénéfice d’une autonomie de plein droit et de plein exercice. Je demande à l’Union européenne de soutenir nos partenaires iraquiens à cet égard et de les encourager à continuer leur politique envers la minorité kurde du pays. 
"
François ALFONSI,2023-04-17,FR,Institutional relations between the EU and the Council of Europe (short presentation),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-04-17-INT-1-205-0000_FR.html,"  François Alfonsi (Verts/ALE).   – Monsieur le Président, l’action de l’Europe pour les valeurs de la démocratie, des États de droit, pour les droits de l’homme, les droits des femmes, les droits des minorités est reconnue dans le monde entier. L’Union européenne et le Conseil de l’Europe mènent ce combat commun et le rapport souligne déjà les importantes convergences qui existent. 
Ce qui est proposé, c’est d’aller plus loin, de mutualiser les moyens, de placer l’Union européenne dans le champ de la Cour européenne des droits de l’homme, de structurer un espace qui sera la plus importante institution pour la défense des droits de l’homme dans le monde. Parmi les axes proposés, la protection des minorités est une priorité fortement affirmée. C’est l’honneur de l’Europe et de ses institutions d’être regardées comme un exemple dans le monde entier. C’est un domaine où notre influence est grande et les propositions de ce rapport permettront d’en renforcer le rayonnement. 
À l’heure où un scandale humiliant venu du Qatar et du Maroc a entaché notre réputation, ce rapport remet le Parlement européen à l’avant-garde du combat pour les droits humains, mais il engage aussi toutes les autres institutions de l’Europe et tous les États membres à amplifier eux aussi leur action en ce domaine.
"
François ALFONSI,2023-03-14,FR,Implementation report on the Agreement on the withdrawal of the UK from the EU - The Windsor Framework (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-14-INT-2-453-0000_FR.html,"  François Alfonsi (Verts/ALE).   – Madame la Présidente, le Brexit a été une mauvaise décision. Elle impacte négativement l'Union européenne, tout comme elle impacte négativement le Royaume-Uni. Et, au sein du Royaume-Uni, l'Écosse, le Pays de Galles et l'Irlande du Nord subissent les conséquences les plus graves de cette décision. Je rappelle que l'Écosse et l'Irlande du Nord ont voté très largement contre le Brexit et qu'elles en subissent les conséquences contre leur volonté. 
Face à cette situation négative, l'accord de retrait et l'accord de coopération commerciale tels qu'ils ont été négociés sont les meilleurs garants pour en atténuer les conséquences. Sous la direction de l'ancien premier ministre Boris Johnson, le Royaume-Uni s'était engagé dans une voie très négative. La proposition de loi interprétative des accords passés, qui avait été déposée unilatéralement par le gouvernement britannique, était un très mauvais signal. L'Accord de Windsor, qui vient d'être négocié, prévoit le retrait de ce projet de loi qui dénaturait le protocole sur l'Irlande du Nord. C'était absolument nécessaire pour établir la confiance mutuelle dans les négociations. 
Les évolutions positives depuis la prise de responsabilités du nouveau premier ministre Rishi Sunak permettent, si elles se confirment, de reprendre le fil du dialogue et de prendre en compte durablement les intérêts de l'Irlande. Le rapport de notre collègue Pedro Silva Pereira a suivi de près ces évolutions. Le texte final que notre groupe va voter demain situe bien les enjeux. Aller de l'avant, reconstruire une confiance durable avec les dirigeants britanniques. Et vigilance car, qu'on le veuille ou non, la relation entre l'Union européenne et le Royaume-Uni depuis le Brexit a durablement changé de nature.
"
François ALFONSI,2023-02-13,FR,Electoral rights of mobile Union citizens in European Parliament elections - Electoral rights of mobile Union citizens in municipal elections (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-02-13-INT-1-142-0000_FR.html,"  François Alfonsi,  au nom du groupe Verts/ALE. – Madame la Présidente, Madame la Commissaire, le rapport sur les droits des citoyens de l’Union pour participer aux élections municipales conduit au renforcement de la démocratie européenne, à travers les droits des citoyens européens qui vivent en dehors de leur pays d’origine. Il va faciliter leur insertion dans la vie démocratique en général en améliorant leur capacité à s’impliquer dans la démocratie locale là où ils vivent, notamment à travers les élections municipales.
Le rapport propose de faciliter leur participation directe à la démocratie locale, aux élections municipales, que ce soit comme électeur ou comme candidat, en étant mieux informé et mieux incité à s’y impliquer.
Chaque État d’accueil devra améliorer l’information des citoyens concernés dans leur langue – y compris s’il s’agit une langue régionale –, faciliter la mise en œuvre de leurs droits et permettre leur implication dans les débats politiques qui sont aussi les leurs. Toutes les restrictions actuelles devront être levées.
Ce rapport fait donc progresser la démocratie européenne. Il apportera à chaque citoyen concerné un sentiment renforcé d’appartenance à l’Union et une meilleure implication dans la vie politique locale là où il vit. Notre groupe votera pour et demande au Conseil de le soutenir également.
"
François ALFONSI,2022-12-15,FR,"The 30th anniversary of the UN Declaration on the Rights of Persons Belonging to National or Ethnic, Religious and Linguistic Minorities (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2022-12-15-INT-4-011-0000_FR.html,"  François Alfonsi,  au nom du groupe Verts/ALE. – Madame la Présidente, Madame la Commissaire, chers collègues députés, à l’instigation de l’intergroupe «Minorités traditionnelles, communautés nationales et langues» du Parlement européen, les groupes PPE et Verts/ALE avaient proposé qu’une résolution sur les droits des minorités soit soumise au vote du Parlement à l’occasion du 30ᵉ anniversaire de la Déclaration des Nations unies sur les droits des personnes appartenant à des minorités nationales ou ethniques, religieuses et linguistiques. Les autres groupes n’ont pas appuyé cette demande, et, lors du vote sur notre ordre de jour de session, une majorité très étroite a été dans leur sens: deux voix d’écart seulement. Je le regrette.
Je pense que cette question des minorités, depuis que les Nations unies ont adopté cette déclaration, est gravement sous-estimée par les institutions européennes, y compris par notre Parlement. Dans les années 1990, plusieurs textes ont été élaborés et votés dans ce Parlement et au Conseil de l’Europe, comme la Charte européenne des langues régionales et la Convention-cadre pour la protection des minorités nationales. Ces textes ont participé à la définition des critères de Copenhague, qui fondent depuis 1993 le socle des valeurs de l’Union européenne. Malheureusement, ces deux décennies ont érodé l’intérêt pour ces thématiques essentielles à la cohésion de l’Union européenne et au respect de ce qui en est la devise, «Unie dans la diversité».
Pourtant, comment ignorer l’importance de ces questions à l’international, comme en Syrie et en Iraq, où l’État islamiste avait fait de la persécution des minorités religieuses et ethniques l’essentiel de ses méfaits, à propos de l’Arménie et du Haut-Karabakh, au Sahel, où les conflits ethniques expliquent l’essentiel de l’emprise gagnée par les islamistes de Daech, en Éthiopie, ou encore pour les Ouïghours en Chine? Le recul de l’Union européenne sur ces questions affecte à mon sens la bonne appréhension de ces conflits par notre Service européen pour l’action extérieure comme par la plupart des diplomaties européennes.
À l’intérieur de l’Europe, ces questions sont tout autant d’actualité. Les critères de Copenhague ne sont toujours pas ratifiés par un pays comme la France. Le rapporteur spécial des Nations unies a encore récemment déploré la censure d’une loi adoptée pour l’enseignement des langues régionales. Les raisons viennent de loin. Elles viennent de l’histoire conflictuelle des États, à laquelle la construction de l’Europe veut apporter une réponse durable. Or, le recul sur ces thèmes est sensible, et il compromet la stabilité de l’Union.
Je veux notamment attirer l’attention sur les décisions déplorables qui sont prises en ce moment dans certains pays contre les minorités russophones, en raison de l’action de Vladimir Poutine. Il faut veiller à empêcher ce type de mesures qui, loin de construire la paix, risquent d’accroître les problèmes. Voilà le débat qui est en jeu. Je ne doute pas que le Parlement s’en emparera pleinement à l’avenir.
"
François ALFONSI,2022-12-13,FR,Turkish airstrikes on northern Syria and the Kurdistan Region of Iraq (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-12-13-INT-2-454-0000_FR.html,"  François Alfonsi,  au nom du groupe Verts/ALE. – Monsieur le Président, merci. Où êtes-vous, M. Borrell? Ne voyez-vous rien? Le haut représentant du Service européen pour l’action extérieure n’aurait-il pas compris que M. Erdoğan veut déclencher une guerre au nord de la Syrie? L’Europe n’aurait-elle donc rien à dire pour empêcher l’invasion programmée du nord de la Syrie par la Turquie? Erdoğan viole le droit international. Il menace des millions de citoyens kurdes et d’autres nationalités qui vivent ensemble au Rojava et qui, malgré Daech et la situation générale de la Syrie, construisent une société aux valeurs démocratiques réelles. 
Cette invasion aura des conséquences désastreuses pour le Moyen-Orient en général, mais elle aura aussi des conséquences pour le reste du monde. La première d’entre elles sera de lâcher dans la nature une dizaine de milliers de prisonniers islamistes détenus par les forces armées kurdes, qui pourront ainsi reconstituer Daech. 
Est-ce que cette situation peut convenir à l’Union européenne? Si ce n’est pas le cas, il faut s’engager très vite et peser sur l’avenir de cette région. Il faut bloquer la possibilité de bombarder impunément le nord de la Syrie en décidant d’instaurer une zone d’exclusion aérienne, comme cela avait été fait en son temps, sous l’égide de l’ONU, pour le Kurdistan iraquien. 
En Iraq, les autorités du Kurdistan autonome sont reconnues par la communauté internationale, et leur gouvernement a fait du nord de l’Iraq un îlot de stabilité et un refuge pour tous les persécutés de Daech. Il faut en faire de même pour le Rojava. Les autorités du nord de la Syrie, qui administrent pacifiquement et démocratiquement ce territoire, qui ont combattu et vaincu Daech aux côtés de l’Europe et des États-Unis, doivent être officiellement reconnues et associées aux négociations pour l’avenir de la Syrie. Le Rojava et son administration autonome n’ont jamais été une menace pour la Turquie; c’est bien le contraire, en fait.
"
François ALFONSI,2022-10-04,FR,The situation in Burkina Faso following the coup d'état (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-04-INT-2-425-0000_FR.html,"  François Alfonsi,  au nom du groupe Verts/ALE. – Monsieur le Président, Madame la Commissaire, la zone du Sahel est une grande préoccupation pour l’Europe. Ce qui advient en ce moment au Burkina Faso témoigne de l’effondrement politique des États de cette zone. 
L’intervention militaire de la France en 2013 au Mali avait permis, alors que l’État islamique régnait déjà sur la Syrie et sur l’Irak, d’empêcher qu’un second foyer de terrorisme ne s’installe au Sahel. Cette intervention était indispensable. La grande erreur qui s’est ensuivie a été commise par l’Union européenne, qui a laissé la France esseulée. Si l’Europe s’était davantage interposée, cela aurait coupé court à une propagande hostile liée au passé colonial de la France. 
Les États malien et burkinabé ont été ces dernières années gravement déstabilisés par la montée en puissance des groupes armés islamistes. Chaque coup d’État est un nouveau signal de leur échec dans la lutte contre le terrorisme, et le rythme effréné de ces putschs à répétition indique une fin de cycle. Tout cela pourrait hélas mener à une victoire décisive des islamistes. 
Alors, que faire? L’Europe devra être opérationnelle dès l’instant que les apprentis putschistes auront définitivement échoué. Il faut assurer à ceux qui seront prêts à prendre leur relève un cadre de coopération aussitôt opérationnel. Si cet espace immense du Sahel tombe durablement aux mains des islamistes, l’Europe en subira inévitablement les conséquences. 
Nous appelons donc le Service d’action extérieure à coordonner l’initiative et les États membres à lui apporter des moyens d’action, y compris militaires, qui ne soient pas réduits à ceux de la seule armée française, vulnérable aux campagnes de dénigrement étant donné son passé colonial.
"
François ALFONSI,2022-09-15,FR,Statute and funding of European political parties and European political foundations (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-09-15-INT-4-031-0000_FR.html,"  François Alfonsi (Verts/ALE).   – Madame la Présidente, les partis politiques et les fondations politiques sont un vecteur essentiel de la vie démocratique. Ce que nous voterons aujourd’hui ne sera qu’une simple amélioration d’une situation qui est appelée à évoluer en profondeur.
Parmi les évolutions proposées, les plus intéressantes sont celles qui répondent à la situation politique nouvelle, comme le Brexit et le projet d’élargissement, rendu encore plus nécessaire par la guerre en Ukraine. Nous pourrons désormais proposer à des formations politiques britanniques de se maintenir comme membre à part entière de nos partis européens et nous pourrons préfigurer les conditions de l’adhésion ou de la réadhésion de nouveaux pays à l’Europe à travers leur participation à la vie des partis politiques européens.
Ce nouveau règlement simplifiera aussi le fonctionnement des partis, ce qui est important, notamment pour les plus petits partis politiques européens, qui sont tous indispensables à la diversité de l’offre politique faite à nos citoyens. Ces progrès sont intéressants et nous les approuvons.
Comment cependant imaginer que nous allons continuer avec des organes aussi essentiels à la vie démocratique de l’Union, qui devraient en être l’avant-garde, tout en restant autant en retard sur des thèmes aussi sensibles que l’égalité des genres, la lutte contre la corruption ou la lutte pour la transparence?
"
François ALFONSI,2022-09-14,FR,"Economic, social and territorial cohesion in the EU: the 8th Cohesion Report - EU border regions: living labs of European integration (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2022-09-14-INT-3-402-0000_FR.html,"  François Alfonsi (Verts/ALE).   – Madame la Présidente, Madame la Commissaire, ce rapport sur les régions frontalières, laboratoires vivants de l’intégration européenne, montre tout l’intérêt qu’il y a pour l’Union européenne à définir des politiques ciblées pour ces territoires spécifiques, comme le sont les îles et comme le sont les régions transfrontalières.
Ces régions sont bel et bien des laboratoires vivants de l’intégration européenne. Si l’on devait faire un bilan comparant la situation avant d’être en Europe et la situation nouvelle après avoir intégré l’Union européenne, c’est sans nul doute ces régions frontalières qui montreraient les changements les plus grands dans la vie de leurs citoyens. Cela tient à un double effet: reléguées aux marges de leurs États membres, ces régions étaient le plus souvent marginalisées et à l’écart du développement. L’avènement du marché unique, l’ouverture d’espaces nouveaux grâce à la suppression des frontières ont été pour elles des facteurs incontestables de développement.
Pour autant, beaucoup reste à faire pour valoriser toutes les potentialités de ces régions pour l’Europe. C’est dans les régions frontalières que la politique de cohésion et de développement régional pourra disposer de la plus grande marge de progression pour les années à venir. Pour cela, il faut lever les obstacles qui restent encore nombreux et vivaces: des obstacles physiques, par des connexions qui sont encore insuffisantes; des obstacles administratifs et juridiques, car il faut harmoniser les politiques publiques entre des régions proches géographiquement mais séparées par les législations étatiques. Il y a aussi les obstacles linguistiques qui pourraient souvent facilement être levés en mettant en avant les cultures et les langues transfrontalières, souvent différentes de celles des capitales étatiques. Je pense à l’Alsace, où nous sommes aujourd’hui, à la Corse où j’habite, qui bénéficie d’une même base linguistique et culturelle que la Sardaigne et le reste de l’Italie, au Pays basque ou à la Catalogne, dont la langue commune est un trait d’union par dessus les Pyrénées. Tous ces atouts doivent revivre et être mis à profit avec l’aide de l’Union européenne.
Aux frontières des États membres, il existe donc de multiples territoires dans lesquels la construction européenne peut connaître des développements considérables. Encore faut-il leur en donner les moyens. C’est ce que propose ce rapport que mon groupe soutient sans réserve. 
"
François ALFONSI,2022-06-06,FR,EU islands and cohesion policy (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-06-06-INT-1-146-0000_FR.html,"  François Alfonsi,  au nom du groupe Verts/ALE. – Monsieur le Président, Monsieur le Commissaire, le rapport d'initiative que nous devons adopter durant cette session est le point de départ d'un processus vital pour l'avenir des territoires insulaires de l'Union européenne. Depuis un quart de siècle, les périodes de programmation de la politique de développement régional de l'Union européenne se sont succédé sans que la situation dans les îles ne se soit améliorée. 
Cela se vérifie à travers les indicateurs macroéconomiques comme le PIB, le taux de chômage, le seuil de pauvreté et d'autres encore. Mais cela se vérifie surtout à travers l'accroissement continu des déséquilibres qui affectent les économies insulaires dans leur ensemble. Toujours plus de services, le plus souvent liés au tourisme, mais toujours moins d'industrie, toujours moins d'agriculture, toujours moins de jeunes et de diplômés, toujours moins de recherche et d'innovation. 
La crise du COVID a montré que les îles sont des territoires plus vulnérables que les autres, et que leur modèle économique actuel, que les politiques européennes alimentent objectivement, conduit ces territoires dans une impasse. Dans 25 ans, où en serons-nous si nous continuons de la sorte? Dans 25 ans, il n'y aura plus que le tourisme. La déprise agricole abandonnera nos écosystèmes aux incendies et aux catastrophes naturelles. La richesse de la diversité culturelle que chaque île apporte à l'Europe sera éteinte et la biodiversité gravement atteinte. Même le tourisme connaîtra alors le déclin, faute d'avoir su préserver une société équilibrée et résiliente pour l'accueillir. 
Il faut changer de politique pour les îles de l'Union européenne. Ce rapport fait à cet effet des propositions constructives et de bon sens. Il énonce une vérité incontournable: l'insularité est un handicap structurel permanent qu'il faut réussir à compenser. Le cumul des effets de l'insularité doit être pris en compte à travers des réglementations différenciées qui établissent une égalité véritable entre les acteurs économiques insulaires et leurs homologues des territoires continentaux. Tel est le plan d'action européen, le pacte pour les îles, que nous demandons à la Commission de réaliser en mettant en œuvre l'article 174 du traité de Lisbonne. 
"
