MP,Date,Language,Title,Url,Content
Mario FURORE,2022-10-19,IT,Whitewashing of the anti-European extreme right in the EU (topical debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-19-INT-3-157-0000_IT.html,"  Mario Furore (NI).   – Signor Presidente, onorevoli colleghi, tutti ricordiamo purtroppo in quest'Aula l'ex eurodeputato Lorenzo Fontana che indossava una maglietta pro Putin. Oggi Fontana, che ha definito peraltro ""schifezze"" le coppie gay, è la terza carica dello Stato italiano. Non andiamo meglio al Senato, perché la seconda carica dello Stato, La Russa, mostra in televisione la propria collezione di busti di Mussolini, che tiene in casa.
La responsabilità di tutto questo ha un nome e un cognome ed è quello del Partito popolare europeo. Per qualche poltrona in più, il partito che fu di De Gasperi, Adenauer e Schuman, i padri fondatori di questa Europa, oggi rinnega la propria identità e si allinea con chi esprime politiche euroscettiche, nazionaliste e xenofobe. Questo virus arriverà anche purtroppo qui dentro alle istituzioni europee. Domani gli esponenti di estrema destra siederanno in Consiglio, probabilmente diventeranno anche commissari europei. Quanti danni faranno al progetto europeo, mi chiedo.
E allora, Presidente, questo Parlamento, unito, isoli l'estrema destra e difenda i valori europei, come farà il Movimento 5 Stelle in Europa e in Italia.
"
Mario FURORE,2022-10-18,IT,Commission Work Programme 2023 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-18-INT-2-226-0000_IT.html,"  Mario Furore (NI).   – Signor Presidente, onorevoli colleghi, l'Unione europea è di fronte alla sua più grande sfida, quella della revisione della sua governance economica. 
Il patto di stabilità ha mostrato negli anni le sue debolezze e non risponde più alle esigenze dei cittadini europei. È arrivato il momento di una profonda riforma che archivi l'austerità una volta per tutte e favorisca gli investimenti verdi e la transizione sostenibile ed energetica, che sono peraltro necessari per raggiungere quegli obiettivi che ci siamo fissati proprio in quest'Aula.
Notiamo tuttavia con rammarico che, nel programma di lavoro della Commissione, mancano anche quest'anno interventi per una piena uguaglianza delle persone LGBTQ+, una promessa fatta dalla Presidente Ursula von der Leyen proprio qui nel 2020. La paternità e persino l'unione di molte coppie gay non vengono riconosciute ovunque in Europa e questa è un'ingiustizia alla quale dobbiamo subito rimediare.
Aspetto quindi che la Commissione europea presenti al più presto un'iniziativa legislativa per difendere i diritti di tutti. Basta con le discriminazioni.
"
Mario FURORE,2022-06-22,IT,"Preparation of the European Council meeting of 23-24 June 2022, including the meeting with Western Balkan leaders on 23 June - Candidate status of Ukraine, the Republic of Moldova and Georgia (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2022-06-22-INT-1-096-0000_IT.html,"  Mario Furore (NI).   – Signor Presidente, onorevoli colleghi, Presidente von der Leyen, come diceva Nelson Mandela ""la pace è un sogno e può diventare realtà"", ma per costruirla bisogna essere capaci di sognare. 
Le atrocità compiute dall'esercito russo in Ucraina sono enormi e noi europei non lo dimenticheremo mai, ma per evitare nuove e ben più gravi atrocità serve adesso la pace. Dopo quattro mesi di guerra è tempo di voltare pagina. Il prossimo Consiglio europeo promuova un'escalation diplomatica che porti prima al cessate il fuoco e infine al negoziato di pace. Trasformiamo i sogni in realtà. 
Presidente, per i distratti e per chi è in malafede, ripeto ancora una volta che il Movimento 5 Stelle è europeista e atlantista e dice sì al processo di adesione di Ucraina, Moldavia e Georgia, ma non dimentichiamoci delle legittime aspirazioni dei tanti cittadini dell'Albania e dei Balcani che aspettano da anni una risposta. 
L'Unione europea è oggi la speranza di pace per milioni di cittadini nel mondo ed è faro di benessere, solidarietà e diritti, non dimentichiamolo mai. 
"
Mario FURORE,2022-06-07,IT,"Binding annual greenhouse gas emission reductions by Member States (Effort Sharing Regulation) - Land use, land use change and forestry (LULUCF) - CO2 emission standards for cars and vans (joint debate – Fit for 55 (part 2))",https://www.europarl.europa.eu/doceo/document/CRE-9-2022-06-07-INT-2-194-0000_IT.html,"  Mario Furore (NI).   – Signor Presidente, onorevoli colleghi, signor Commissario, l'auto elettrica è il futuro, l'auto a benzina e quella diesel il passato. Fra qualche anno la maggior parte dei cittadini avrà un polo di ricarica sotto casa, mentre il motore a combustione sarà solo il ricordo di una fotografia ingiallita.
Questo è un bene per il nostro pianeta e per le future generazioni, ma anche per le nostre tasche, perché potremo fare il pieno grazie ai pannelli solari installati sul tetto delle case.
Questo è un bene anche per la nostra Europa, che finalmente non sarà più dipendente dai paesi produttori di petrolio e potrà contare sulle proprie risorse energetiche, come il sole, il vento e tutte le energie rinnovabili che sono infinite e pulite.
Dobbiamo essere visionari, come lo è il Movimento 5 Stelle da quando è nato, e dire un forte sì allo stop alla vendita delle auto a benzina e diesel a partire dal 2035. Al contempo, abbiamo una responsabilità enorme che non possiamo tradire verso tutte quelle piccole e medie imprese del settore automobilistico e dell'autotrasporto che, in particolare in Italia, danno lavoro a migliaia di persone. 
Non dobbiamo lasciare nessuno indietro. Ecco perché serve quanto prima un fondo europeo che possa mitigare l'eventuale impatto occupazionale di questa transizione verso la mobilità sostenibile. Questa è la strada giusta da seguire: più auto elettriche, più piste ciclabili, più trasporti pubblici efficienti, meno emissioni nocive e meno morti per smog. Finalmente oggi possiamo dire: benarrivata Europa nel futuro!
"
Mario FURORE,2022-05-03,IT,Impact of Russian illegal war of aggression against Ukraine on the EU transport and tourism sectors (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-05-03-INT-2-347-0000_IT.html,"  Mario Furore (NI).   – Signor Presidente, onorevoli colleghi, prima la pandemia, adesso la guerra in Ucraina, il settore dei trasporti e quello del turismo sono di nuovo in uno stato di grave sofferenza e con l'aumentare dei costi energetici che si riflettono sull'aumento del prezzo dei biglietti anche viaggiare sta diventando impossibile per molte famiglie. L'inflazione galoppante nei trasporti e nel turismo rischia di creare nuove forme di povertà e solitudini che noi dobbiamo impedire. 
Per questo noi reiteriamo alla Commissione europea la richiesta di istituire un fondo ad hoc sul turismo per sostenere le imprese turistiche che danno lavoro a milioni di cittadini in tutta Europa. E desidero lanciare anche un altro appello: le giuste sanzioni che hanno colpito la Bielorussia per il suo coinvolgimento nella guerra in Ucraina hanno avuto un effetto boomerang. Migliaia di bambini bielorussi in riabilitazione non possono raggiungere l'Italia e i paesi europei. Bisogna intervenire consentendo voli umanitari e proteggendo tutti i minori che desiderano ricongiungersi con le loro famiglie in Europa. Apriamo gli occhi sulle macerie che sta provocando questa guerra. 
"
Mario FURORE,2022-04-04,IT,Use of vehicles hired without drivers for the carriage of goods by road (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-04-04-INT-1-121-0000_IT.html,"  Mario Furore (NI).   – Signora Presidente, onorevoli colleghi, a volte le buone intenzioni nascondono rischi.
Dobbiamo utilizzare i veicoli più rispettosi dell'ambiente, e questo per conseguire quegli obiettivi climatici che ci siamo dati qui in UE, e certamente il noleggio è uno strumento utile alle imprese per gestire quei picchi di domanda temporanei. Ma dobbiamo vigilare perché questa direttiva non si trasformi in uno strumento per aggirare la normativa sul cabotaggio.
Il pacchetto Mobilità ha messo in luce come in Europa siano ancora fortemente presenti i rischi di una concorrenza sleale nel settore dell'autotrasporto e a farne le spese sono i piccoli operatori e, ancora troppo spesso, i conducenti, che sono vittime di dumping e di condizioni di lavoro difficili.
Quindi bene che il Consiglio abbia messo a punto un testo che consenta agli Stati membri una certa flessibilità nell'attuazione: ma dobbiamo restare vigili per garantire che questo testo non comprometta ulteriormente il mercato dell'autotrasporto.
"
Mario FURORE,2022-02-14,IT,Activities of the European Ombudsman – annual report 2020 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-02-14-INT-1-117-0000_IT.html,"  Mario Furore (NI).   – Signora Presidente, onorevoli colleghi, ringrazio la relatrice e il Mediatore europeo per il lavoro svolto.
Nel corso degli anni le raccomandazioni e il ruolo del Mediatore hanno avvicinato i cittadini alle istituzioni, ma restano ancora passi importanti da fare. Ancora troppo spesso le istituzioni, gli organi e gli organismi dell'UE non rispettano in modo pieno e uniforme le raccomandazioni della Mediatrice, penso in particolare a quella sulla trasparenza. La piena trasparenza in tutte le fasi del processo legislativo dell'UE è essenziale per promuovere i diritti democratici dei cittadini, così come è necessaria per prevenire conflitti di interesse e casi di corruzione.
In particolare, le istituzioni in prima linea dell'UE durante la pandemia avrebbero dovuto agire in massima trasparenza. È inaccettabile che ancora oggi il prezzo di acquisto dei vaccini e delle pillole anti-COVID sia segreto. I cittadini europei devono sapere quanto l'Unione europea ha pagato e quindi come ha negoziato con Big Pharma. Ne va della nostra credibilità. Per questo vorrei che la Commissione ascolti la Mediatrice e renda pubblici i messaggi tra il suo Presidente, Ursula von der Leyen, e il CEO della Pfizer.
"
Mario FURORE,2021-11-22,IT,The revision of the Financial Regulation in view of the entry into force of the 2021-2027 multiannual financial framework (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-11-22-INT-1-104-0000_IT.html,"  Mario Furore (NI).   – Signora Presidente, onorevoli colleghi, il regolamento finanziario è il motore dell'Unione europea e senza di questo la macchina amministrativa e politica si ferma.
Noi non possiamo permetterci battute d'arresto e dobbiamo fare in modo che i principi fondamentali dell'UE siano parte attiva di questo regolamento. Il carburante che fa muovere l'Europa è e deve essere la tutela dello Stato di diritto e un controllo democratico e trasparente dell'uso di questi fondi.
Nostra alleata in questo processo è la digitalizzazione. Con questa potremo controllare la spesa dei fondi europei e potremmo garantire la comunicazione tra la Commissione europea e gli Stati membri. Potremo combattere le frodi e anche gli abusi che purtroppo dilagano in tutta Europa. Facciamo di più anche sul conflitto di interesse, nuovo male oscuro europeo. L'Unione europea ha grandi sfide davanti a sé e solo con trasparenza e regole chiare e verificabili possiamo metterla al servizio dei cittadini.
"
Mario FURORE,2021-10-20,IT,Preparation of the European Council meeting of 21-22 October 2021 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-10-20-INT-3-046-0000_IT.html,"  Mario Furore (NI).   – Signora Presidente, onorevoli colleghi, l'aumento del prezzo del gas del 250 per cento da gennaio a oggi è una mazzata per l'economia, per le imprese, per quei milioni di cittadini che si troveranno davanti a un bivio: pago le bollette o spengo i riscaldamenti?
Questo è un problema che colpisce tutta l'Europa, nessuno escluso, e a un problema europeo si risponde con soluzioni europee. La Commissione finora si è dimostrata debole e indecisa, tocca al Consiglio europeo mettere in campo misure incisive, come quella di una centrale di stoccaggio comune, una proposta del governo italiano e spagnolo che va accolta.
Inoltre, dobbiamo accelerare sulle eco-energie e liberarci una volta per sempre dalle fonti fossili. Il Movimento 5 Stelle propone un superbonus europeo, perché ogni watt risparmiato è un investimento per imprese e cittadini. Se l'Europa crede davvero nel Green Deal, deve contribuire a finanziare con risorse europee gli sforzi degli Stati membri per la riqualificazione energetica delle case dei loro cittadini. Inoltre, l'Unione deve inserire il superbonus europeo fra quelle politiche di investimento che meritano lo scorporo dal patto di stabilità e crescita. Basta vincoli di bilancio, investiamo nel futuro dei cittadini.
"
Mario FURORE,2021-10-19,IT,General budget of the European Union for the financial year 2022 - all sections (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-10-19-INT-2-195-0000_IT.html,"  Mario Furore (NI).   – Signora Presidente, onorevoli colleghi, la crisi del Coronavirus ci ha insegnato che solo con politiche ambiziose, come il Recovery, si possono raggiungere risultati importanti nell'interesse dei cittadini.
Per questo motivo non possiamo che essere delusi dai tagli proposti dal Consiglio ai programmi per l'innovazione, gli investimenti strategici, quelli sulla sicurezza interna e per la lotta al cambiamento climatico. Addirittura si riducono i fondi dei programmi per la salute e per la protezione civile.
Che messaggio diamo come istituzioni europee ai cittadini? Certo, occorre evitare sprechi e ridurre le spese amministrative analizzando il bilancio europeo voce per voce, ma dobbiamo garantire che le priorità dei cittadini siano finanziate adeguatamente.
Il Movimento 5 Stelle propone la creazione di una voce specifica in seno al bilancio dell'UE per finanziare il settore turistico. Serve un fondo ad hoc che rilanci il settore messo in ginocchio durante la crisi pandemica. Milioni di famiglie europee dipendono e vivono grazie al turismo; è arrivato il momento di dare loro delle risposte.
"
Mario FURORE,2021-10-06,IT,The state of play on the submitted RRF recovery plans awaiting approval (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-10-06-INT-3-250-0000_IT.html,"  Mario Furore (NI).   – Signor Presidente, onorevoli colleghi, signor Commissario Gentiloni, il Recovery Fund è la più grande scommessa politica europea degli ultimi trent'anni: sostiene la transizione ambientale, aiuta giovani e imprese nella riconversione digitale e crea sviluppo nei territori del Sud, che hanno un ritardo infrastrutturale enorme da colmare. I cittadini credono nel Recovery Fund, non deludiamoli!
Chiedo però alla Commissione europea di essere rigorosa nel valutare la realizzazione di tutti questi progetti e di essere rigorosa nel rispetto dei valori europei. Non possiamo permettere che i fondi europei vengano utilizzati per politiche contrarie ai principi dei trattati e questo vale soprattutto per Polonia e Ungheria, dove lo Stato di diritto è continuamente sotto attacco. Se siamo tenaci e uniti riusciamo a ottenere delle vittorie. Stiamo costruendo un futuro nuovo e noi lottiamo per non lasciare indietro nessun cittadino europeo.
"
Mario FURORE,2021-10-05,IT,Assessing the Union’s measures for the EU tourism sector as the end of the Summer season nears (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-10-05-INT-2-343-0000_IT.html,"  Mario Furore (NI).   – Signora Presidente, onorevoli colleghi, oggi dobbiamo poter valutare se gli strumenti messi a disposizione del settore turistico hanno consentito alle nostre imprese di reggere alla crisi provocata dalla pandemia.
I dati ci mostrano una lieve ripresa del settore, anche se sono mancati turisti extraeuropei, ma ovviamente siamo ben lontani dai dati del 2019. Quello che mi preme capire è se siamo stati realmente efficaci nella tutela delle nostre imprese. L'accesso al sostegno è spesso gravoso soprattutto per le piccole e medie imprese.Occorre uno strumento agile e mirato. Da anni, anche in tempi non sospetti, in Parlamento chiedevamo un forte sostegno dedicato al settore, un fondo ad hoc. 
Questa crisi ci ha dimostrato che abbiamo bisogno di una risposta coerente e rapida per sostenere un settore fondamentale per l'economia della nostra Europa. Dobbiamo cogliere questa opportunità per ripensare a una politica europea per il settore. Non possiamo più perdere tempo.
"
Mario FURORE,2021-10-04,IT,"EU Road Safety Policy Framework 2021-2030 – Recommendations on next steps towards ""Vision Zero"" (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2021-10-04-INT-1-158-0000_IT.html,"  Mario Furore (NI).   – Signor Presidente, onorevoli colleghi, l'obiettivo che ci siamo posti per il 2050 è ambizioso e purtroppo dobbiamo ricordare che non siamo riusciti a raggiungere l'obiettivo del 2020 di dimezzare i morti su strada e capire quali siano le debolezze da correggere. 
Alcuni paesi sono in ritardo nell'attuazione delle misure da prendere, e a farne le spese sono le fasce più deboli della popolazione, anziani in primis. Abbiamo ancora molto da fare. Innanzitutto dobbiamo concentrarci sulla prevenzione, che passa attraverso l'educazione, la formazione, la messa in sicurezza delle infrastrutture. Dobbiamo potenziare le infrastrutture e adeguarle a una nuova idea di sicurezza stradale che si avvalga dell'evoluzione tecnologica e delle nuove modalità di spostamento delle aree urbane.
Concludo dicendo che è il momento di ripensare alla mobilità a misura d'uomo, mettendo le persone al centro delle politiche. Abbiamo ancora molta strada da fare. È tempo di iniziare.
"
