MP,Date,Language,Title,Url,Content
Younous OMARJEE,2023-04-17,FR,One-minute speeches on matters of political importance,https://www.europarl.europa.eu/doceo/document/CRE-9-2023-04-17-INT-1-260-0000_FR.html,"  Younous Omarjee (The Left).   – Monsieur le Président, s’il y a bien une terreur intellectuelle aujourd’hui, c’est bien celle qui s’abat sur la possibilité de défense du peuple palestinien. Où sont les grandes voix? Mais il est vrai qu’il n’y a plus de grandes voix pour dénoncer les violences commises par l’armée israélienne en plein mois de Ramadan dans l’enceinte de la mosquée Al-Aqsa à Jérusalem. Où sont les grandes et belles consciences européennes pour condamner le gouvernement d’Israël, d’extrême droite, qui alimente la haine à l’égard des chrétiens de Jérusalem, victimes ces derniers jours, vous le savez, de violences sans nom, pendant Pâques, commises par des colons fanatisés? 
À continuer ainsi, il ne restera plus rien du statut de Jérusalem. Les pasionarias de la démocratie et de la liberté se taisent. Leur silence dit leur imposture. Et je terminerai en disant que l’ensauvagement des esprits en Europe accompagne l’indifférence devant l’ensauvagement du monde.
"
Younous OMARJEE,2023-03-29,FR,One-minute speeches on matters of political importance,https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-29-INT-1-243-0000_FR.html,"  Younous Omarjee (The Left).   – Monsieur le Président, il est des questions nationales qui sont des questions européennes et dont nous devons parler ici. Notre devoir aujourd’hui est de parler de la répression brutale, comme nulle part ailleurs en Europe, qui s’abat actuellement en France. À l’heure où je vous parle, Madame la Commissaire, un manifestant reste entre la vie et la mort.
Mes chers collègues, la France, ce pays qui fut un phare pour les libertés dans le monde, prend aujourd’hui la pente dangereuse d’une méthode de gouvernement de plus en plus violente et autoritaire qui porte atteinte à la garantie des droits individuels, viole les droits fondamentaux et, en définitive, affaiblit la démocratie et le modèle européen. Montesquieu disait que pour qu’on ne puisse abuser du pouvoir, le pouvoir doit arrêter le pouvoir. C’est ce que nous attendons de l’Europe et de notre Parlement européen.
"
Younous OMARJEE,2023-03-13,FR,One-minute speeches on matters of political importance,https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-13-INT-1-230-0000_FR.html,"  Younous Omarjee (The Left).   – Monsieur le Président, j'ai une question pour la Commission. Va-t-elle, comme cela est annoncé, contre la pêche durable et le maintien des grands équilibres écologiques marins dans l'océan Indien, contre les pêcheurs artisans de l'île de la Réunion, opposer son veto à la décision courageuse et responsable de la commission thonière de l'océan Indien d'interdire 72 jours par an les DCP flottants?
La Commission va-t-elle ainsi par là-même confirmer sa soumission, en réalité, devant les lobbies des flottes industrielles espagnoles et françaises qui, chaque jour, vous le savez, depuis des décennies, sans autre foi ni loi que le seul profit, pillent l'océan Indien avec les pires méthodes qui soient?
Je m'adresse à la Commission et je lui demande de ne pas utiliser son veto et je demande au Conseil de ne pas autoriser la Commission à le faire, car ce veto déshonorerait la Commission européenne et confirmerait et serait une incitation au pillage colonial dans nos eaux. 
"
Younous OMARJEE,2023-02-16,FR,Availability of fertilisers in the EU (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-02-16-INT-4-077-0000_FR.html,"  Younous Omarjee (The Left).   – Madame la Présidente, Monsieur le Commissaire, permettez-moi tout d’abord de remercier le président de la commission, M. Lins, pour ce débat très important, qui dit les difficultés des agriculteurs partout en Europe depuis l’éclatement de la guerre en Ukraine et devant l’explosion du prix des engrais.
Monsieur le Commissaire, sur l’île de La Réunion, depuis le début de la guerre, le prix des engrais a doublé, passant de 700 euros à 1 500 euros la tonne. Et en cette année de terrible sécheresse, qui amenuise les revenus des planteurs et en particulier ceux des planteurs de canne à sucre, cette augmentation les prend tous à la gorge.
À ce jour, je crois qu’aucune mesure de compensation spécifique prenant en compte l’insularité et le grand éloignement des régions ultrapériphériques du continent européen n’a été proposée par la Commission européenne – et, Monsieur le Commissaire, je peux vous dire que les petits exploitants des régions ultrapériphériques se sentent oubliés. 
C’est pourquoi nous attendons à présent de vous des mesures, qui se fondent sur l’article 349 du traité, afin de pouvoir venir en aide aux planteurs des régions ultrapériphériques et en particulier aux planteurs de canne à sucre.
"
Younous OMARJEE,2022-12-15,FR,"The 30th anniversary of the UN Declaration on the Rights of Persons Belonging to National or Ethnic, Religious and Linguistic Minorities (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2022-12-15-INT-4-014-0000_FR.html,"  Younous Omarjee,  au nom du groupe The Left. – Madame la Présidente, Madame la Commissaire, je suis issu d’un peuple, le peuple réunionnais, qui a beaucoup souffert, qui est né d’un crime contre l’humanité, l’esclavage, et qui a connu la colonisation, la répression et la négation de sa langue et de son identité. Nous avons, par nos luttes, survécu à cela, mais, de par notre expérience, nous savons ce que signifie ne pas pouvoir parler sa langue, ne pas pouvoir pratiquer sa religion et être sommé de faire le choix entre assimilation ou soumission. 
C’est pourquoi, en tant que Réunionnais, je sais ce que vivent aujourd’hui, en Europe, les minorités, qui, dans ce temps réactionnaire et d’exaltation des nationalismes identitaires assumés ou déguisés, paient un lourd tribut.
Dans ce contexte, la protection des minorités est, pour l’Europe, un devoir fondamental. Je pense que c’est un devoir de survie pour une Europe civilisée. Pour le monde, la sauvegarde, aujourd’hui, de la diversité culturelle et de la diversité linguistique – mises à mal, comme toujours, par des processus de domination –, est un enjeu de civilisation.
"
Younous OMARJEE,2022-12-15,FR,The humanitarian situation in Ukraine due to Russia’s attacks against critical infrastructure and civilian areas (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-12-15-INT-4-070-0000_FR.html,"  Younous Omarjee,  au nom du groupe The Left. – Madam la Présidente, Madame la Commissaire, à celles et ceux qui accompagnent leur condamnation de la Russie de nuances, devant ce qui est le plus grave acte de décivilisation en Europe depuis la Deuxième Guerre mondiale, je dis: «N’avez-vous pas peur, en temps de guerre, de renforcer l’ennemi? N’avez-vous pas perçu que Vladimir Poutine anime depuis des années une internationale d’extrême droite autoritaire, nationaliste, identitaire, religieuse et réactionnaire, devenue une menace pour toute l’Europe? N’avez-vous pas compris qu’à travers l’Ukraine ce sont toutes nos démocraties qui sont attaquées?»
Notre solidarité pour le peuple ukrainien en résistance contre l’envahisseur est totale. Dans cet hiver où les Ukrainiens manquent de tout – de nourriture, d’eau, de vêtements et d’électricité, pour se chauffer, et même pour réchauffer un plat –, notre aide doit être concrète, urgente et renforcée. Elle doit l’être pour les 18 millions d’Ukrainiens qui ont, selon l’ONU, besoin d’une aide humanitaire d’urgence et les 10 millions qui ont besoin d’une aide alimentaire.
Je réitère mon appel aux villes et aux régions d’Europe à rejoindre l’initiative lancée par la Présidente Metsola, Générateurs d’espoir, pour pallier les coupures d’électricité. En ces temps de guerre, où les Ukrainiens sont au front pour repousser l’envahisseur russe, notre seule ligne d’action est l’aide humanitaire au peuple ukrainien et le soutien à l’Ukraine pour défaire l’ennemi. C’est le préalable pour que se dessine la paix future que nous souhaitons tous.
"
Younous OMARJEE,2022-12-14,FR,Upscaling the 2021-2027 Multiannual Financial Framework (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-12-14-INT-3-367-0000_FR.html,"  Younous Omarjee,  au nom du groupe The Left. – Madame la Présidente, il y a deux ans, quand les États membres se sont mis d’accord sur le budget, c’était avant la guerre d’Ukraine. C’était avant les crises humanitaire, sociale, économique, migratoire et énergétique qui en ont découlé. C’était avant la terrible inflation. 
Aujourd’hui, les crises sont là. Elles se combinent et elles s’inscrivent dans la durée. Elles sont un véritable défi pour se donner la capacité budgétaire de mieux faire face aux accidents de l’histoire, tout en gardant le cap des ambitions stratégiques de cohésion, de réindustrialisation, de transition énergétique et de lutte contre la pauvreté. 
La solution, en réalité, nous la connaissons: c’est un grand budget européen, avec de grandes ressources fiscales propres et plus d’autonomie par rapport aux États. La taxe sur les transactions financières représente à elle seule 50 milliards d’euros de plus. Nous devons aujourd’hui la mettre en place, sans tarder. 
"
Younous OMARJEE,2022-11-21,FR,Assessment of Hungary's compliance with the rule of law conditions under the Conditionality Regulation and state of play of the Hungarian RRP (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-21-INT-1-051-0000_FR.html,"  Younous Omarjee,  au nom du groupe The Left. – Madame la Présidente, Monsieur le Commissaire, l’heure n’est pas de transiger sur les principes, ni de céder au chantage odieux de M. Orbán, qui utilise la guerre en Ukraine pour nous faire plier. 
Rappelons-le, en Hongrie, les voyants sont toujours au rouge, car depuis des années, tous les principes sont un à un foulés aux pieds: liberté de la presse, indépendance de la justice, mise à mal du principe d’élections équitables, violation continue des droits des personnes LGBT, mise en place d’un système clientéliste permettant aux proches du pouvoir d’empocher les marchés publics et les fonds européens, de la PAC au FEDER. 
Les mesures récemment proposées par le gouvernement hongrois doivent bien sûr être évaluées, mais nous ne sommes pas dupes. Ces mesures sont insuffisantes. Elles sont pleinement insuffisantes et c’est pourquoi les fonds doivent aujourd’hui être gelés. Ils doivent l’être non pour punir les Hongrois, mais pour faire avancer la Hongrie sur la voie du respect de l’état de droit et du partage du socle des valeurs qui fonde l’appartenance à l’Union européenne. 
Renoncer aujourd’hui à défendre cela coûte que coûte, c’est laisser s’étendre le poison distillé par les gouvernements illibéraux et faire courir, en définitive, à toute l’Union de graves dangers pour l’avenir.
"
Younous OMARJEE,2022-10-20,FR,Commission implementing Regulation (EU) 2022/1614 of 15 September 2022 determining the existing deep-sea fishing areas and establishing a list of areas where vulnerable marine ecosystems are known to occur or are likely to occur (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-20-INT-4-071-0000_FR.html,"  Younous Omarjee (The Left).   – Madame la Présidente, nous ne sommes pas dupes du jeu de la France qui, en coulisse, continue d’agir comme meilleur bras armé des lobbies de la pêche industrielle pour faire obstacle à la fermeture, dès 400 mètres de profondeur, de tous les écosystèmes vulnérables à toutes les méthodes de pêche touchant les fonds marins, ce qui est devenu absolument nécessaire. Nous ne sommes pas dupes non plus du jeu de l’Espagne, qui entend poursuivre la Commission devant la Cour de justice pour entraver ce règlement. Tout cela en dit long.
Madame Dalli, je me souviens, dans une autre législature, de la commissaire Damanaki qui, déjà, avait eu affaire à l’action néfaste de la France et de l’Espagne visant à entraver le règlement sur la pêche en eaux profondes. Et heureusement qu’il y a eu le Parlement européen, heureusement qu’il y a eu la commissaire Damanaki et la Commission. Tenez bon face aux menaces, tenez bon face aux lobbies, parce que les océans et les écosystèmes marins sont en grand danger aujourd’hui.
(L'orateur accepte de répondre à une intervention ""carton bleu"")
"
Younous OMARJEE,2022-10-20,FR,Commission implementing Regulation (EU) 2022/1614 of 15 September 2022 determining the existing deep-sea fishing areas and establishing a list of areas where vulnerable marine ecosystems are known to occur or are likely to occur (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-20-INT-4-073-0000_FR.html,"  Younous Omarjee (The Left),  réponse «carton bleu». – Chère collègue, j’entends votre remarque, mais nous sommes ici au Parlement européen et nous avons pour habitude d’embrasser l’intérêt général européen. Et lorsqu’il s’agit de mettre en cause les attitudes et positions des États membres au Conseil européen, nous le faisons et il n’y a pas à s’en émouvoir. 
Je veux vous dire que vous prétendez défendre les pêcheurs, mais si nous continuons au rythme actuel de prédation, il n’y aura plus, et c’est l’ONU qui le dit, un seul poisson, ni coquillages, ni crustacés disponibles pour la pêche commerciale d’ici 2050, c’est-à-dire demain. Il y a donc urgence à agir et il y a urgence à protéger les écosystèmes dans les grands fonds marins, qui sont en très grand danger.
"
Younous OMARJEE,2022-10-19,FR,Fighting sexualised violence - The importance of the Istanbul Convention and a comprehensive proposal for a directive against gender-based violence (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-19-INT-3-293-0000_FR.html,"  Younous Omarjee (The Left),  intervention «carton bleu». – Madame la Présidente, ma chère collègue, merci pour votre intervention. Dans ce débat, comme l’a souligné Karima Delli, seuls deux hommes sont intervenus à la tribune et nous ne sommes ici que deux ou trois hommes.
La question que je vous pose est la suivante: cela vous inquiète-t-il ? Quels enseignements en tirez-vous pour notre assemblée? Car à l’évidence, ce débat extrêmement important sur la convention d’Istanbul contre les violences sexuelles à l’encontre des femmes est un combat qui doit concerner d’abord et avant tout les hommes. 
"
Younous OMARJEE,2022-10-05,FR,Humanitarian situation after the devastating floods in Pakistan and the climate crisis (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-05-INT-3-309-0000_FR.html,"  Younous Omarjee,  au nom du groupe The Left. – Monsieur le Président, cet été la saison de la mousson a tourné à la catastrophe absolue au Pakistan. Le Pakistan, cela a été dit, n'émet que 0,3 % des gaz à effet de serre. Et pourtant, il paie aujourd'hui un lourd tribut au dérèglement climatique qui, combiné à l'ordre inégalitaire du monde, est une véritable double peine pour les pays pauvres et sera encore plus, demain, facteur de déstabilisation à l'échelle de la planète. 
Ici comme là-bas, j'invite donc l'Union européenne à honorer ses engagements vis-à-vis des pays en voie de développement et à intensifier ses efforts pour que l'adaptation au réchauffement climatique devienne une priorité à l'échelle globale et en particulier lors de la prochaine COP en Égypte. 
"
Younous OMARJEE,2022-10-04,FR,Situation of Roma people living in settlements in the EU (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-04-INT-2-135-0000_FR.html,"  Younous Omarjee (The Left).   – Madame la Présidente, Madame la Commissaire, Monsieur le Ministre, au cœur de l’Union européenne se trouvent des ghettos de Roms constitués de bidonvilles sur des montagnes de déchets, sans accès à l’eau potable, sans route, sans accès équitable aux soins, à l’éducation, au marché du travail ni aux aides sociales. C’est à cette réalité moyenâgeuse que nous avons été confrontés lors de la mission que notre commission REGI a menée dans l’est de la Slovaquie, et cette réalité est la même partout en Europe. 
C’est pourquoi je pose la question: comment cela est-il possible, avec les 370 milliards de la cohésion? Cette réalité, Madame la Commissaire, dit un racisme institutionnel, et il y a une complicité à tous les étages pour que rien ne change. Je vous le dis en tant que président de la commission REGI: la programmation 2021-2027 devra voir une réelle concrétisation à l’égard des communautés marginalisées. C’est le devoir et l’obligation de la Commission européenne d'y veiller et de prendre toutes les mesures en cas de manquement. 
Madame la Présidente, pour terminer je veux dire que nous n’acceptons pas, en Europe, une caste d’intouchables au sein de notre Union. 
"
