MP,Date,Language,Title,Url,Content
Katarina BARLEY,2023-10-17,DE,Commission Work Programme 2024 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-10-17-INT-2-228-0000_DE.html,"  Die Präsidentin. –   Sehr geehrter Herr Kollege, ich bin nicht sicher, ob ich das in der Übersetzung richtig verstanden habe, aber falls Sie Kollegen hier als Verräter bezeichnet haben sollten, dann – glaube ich – ist das etwas, womit das Präsidium sich zumindest befassen sollte. Aber wie gesagt, das werden wir nachhören und noch einmal überprüfen.
"
Katarina BARLEY,2023-10-17,DE,"Urgent need for a coordinated European response and legislative framework on intrusive spyware, based on the PEGA inquiry committee recommendations (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2023-10-17-INT-2-379-0000_DE.html,"  Katarina Barley (S&D).   – Herr Präsident, Frau Kommissarin, liebe Kolleginnen und Kollegen! Es sind noch weniger als acht Monate bis zur Europawahl, einer Wahl, in der die Bürgerinnen und Bürger Europas die Chance haben, ihr demokratisches Mitspracherecht zur Geltung zu bringen. Das alles wird stattfinden in einer Zeit der Desinformationskampagnen autokratischer Regierungen und Diktatoren, die mit allen Mitteln versuchen, unsere Rechtsstaatlichkeit anzugreifen. Wir wissen, dass das in früheren Wahlen und Abstimmungen schon geschehen ist, so zum Beispiel beim Brexit. Demokraten kämpfen nicht mit den gleichen Mitteln: Desinformation, Betrügereien, Rechtsbrüche, Bedrohungen. Das verbietet sich für uns. Und das ist gut und richtig so.
Aber in genau diesen Zeiten dürfen wir dann nicht dem Angriff auf unsere Demokratie auch noch durch mangelhafte Regulierung im Bereich von Spähsoftware ein Einfallstor bieten. Schon vier Monate ist es her, dass wir klare Regeln für diese undurchsichtigen Netzwerke gefordert haben. Ordnungsgemäße gerichtliche Kontrolle, effektive parlamentarische Aufsicht, eine erfolgreiche Durchsetzung von Exportkontrolle gehören dazu. Die Kommission ist bisher untätig geblieben. Dabei unterstreichen die jüngsten Enthüllungen unter dem Namen Predator Files einmal mehr den dringenden Handlungsbedarf. Wir haben es hier heute bei dieser Debatte auch wieder gehört. Es sind diejenigen, die am meisten beitragen zu unserem demokratischen Gemeinwesen. Es sind NGOs, Zivilgesellschaft, es sind kritische Journalistinnen und Journalisten, es sind Politikerinnen und Politiker, die Ziel dieser Angriffe von Autokraten werden.
Umso wichtiger ist es, dass wir uns wehren gegen solche Monster wie diese Spähsoftware. Denn die allermeisten Menschen machen sie sich ja gar nicht bewusst. Es geht nicht darum, dass man irgendwo einmal die Kamera oder das Mikrofon anschaltet. Wer diese Spähsoftware besitzt, der hat quasi Ihr Handy in der Hand. Das ist Ihre gesamte Privatsphäre, die diesen Menschen in die Hände fällt. Also eine Bitte an die Kommission: Geben Sie uns, den Demokratinnen und Demokraten, den Demokratien, die Mittel an die Hand, sich gegen die Antidemokraten zu wehren.
"
Katarina BARLEY,2023-10-04,DE,Energy Charter Treaty: next steps (continuation of debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-10-04-INT-3-337-0000_DE.html,"  Die Präsidentin. –   Die Aussprache ist geschlossen.
Schriftliche Erklärungen (Artikel 171)
"
Katarina BARLEY,2023-10-04,DE,"Need to complete new trade agreements for sustainable growth, competitiveness and the EU’s strategic autonomy (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2023-10-04-INT-3-339-0000_DE.html,"  Die Präsidentin. –   Als nächster Punkt der Tagesordnung folgt die Aussprache über die Erklärungen des Rates und der Kommission zu der Notwendigkeit des Abschlusses neuer Handelsabkommen für nachhaltiges Wachstum, Wettbewerbsfähigkeit und die strategische Autonomie der EU (2023/2876(RSP)).
"
Katarina BARLEY,2023-10-04,DE,"Need to complete new trade agreements for sustainable growth, competitiveness and the EU’s strategic autonomy (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2023-10-04-INT-3-383-0000_DE.html,"  Die Präsidentin. –   Die Aussprache ist damit geschlossen.
"
Katarina BARLEY,2023-10-04,DE,The spread of ‘anti-LGBTIQ’ propaganda bills by populist parties and governments in Europe (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-10-04-INT-3-385-0000_DE.html,"  Die Präsidentin. –   Als nächster Punkt der Tagesordnung folgt die Aussprache über die Erklärungen des Rates und der Kommision zu der Verbreitung von Gesetzesentwürfen „gegen LGBTIQ-Propaganda“ durch populistische Parteien und Regierungen in Europa (2023/2892(RSP)).
"
Katarina BARLEY,2023-09-14,EN,Violence and discrimination in the world of sports after the FIFA Women’s World Cup (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-09-14-INT-4-070-0000_EN.html,"  President. –   Excuse me, you know the rules in the House. This is against the rules of the House, as you know. I will have to ask you to refrain from showing – even if I like it! – these kinds of symbols.
"
Katarina BARLEY,2023-09-14,DE,Violence and discrimination in the world of sports after the FIFA Women’s World Cup (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-09-14-INT-4-083-0000_DE.html,"  Die Präsidentin. –   Die Aussprache ist geschlossen.
Schriftliche Erklärungen (Artikel 171)
"
Katarina BARLEY,2023-09-14,DE,Improving firefighters’ working conditions (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-09-14-INT-4-086-0000_DE.html,"  Die Präsidentin. –   Als nächster Punkt der Tagesordnung folgt die Aussprache über die Anfrage zur mündlichen Beantwortung an die Kommission über die Verbesserung der Arbeitsbedingungen von Feuerwehrleuten von Dragoş Pîslaru im Namen des Ausschusses für Beschäftigung und soziale Angelegenheiten (O-000036/2023 – B9-0028/23) (2023/2701(RSP)).
"
Katarina BARLEY,2023-09-14,DE,Improving firefighters’ working conditions (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-09-14-INT-4-119-0000_DE.html,"  Die Präsidentin. –   Die Aussprache ist geschlossen.
(Die Sitzung wird um 11.55 Uhr für kurze Zeit unterbrochen.)
"
Katarina BARLEY,2023-09-13,DE,State of the Union (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-09-13-INT-3-074-0000_DE.html,"  Katarina Barley (S&D).   – Liebe Frau Präsidentin! Ich muss es leider sagen: Ihre Rede hat mich diesmal nicht überzeugt. Und ich vermute, sie lässt auch die Bürgerinnen und Bürger relativ ratlos zurück.
Eine ganze Handvoll neuer Kommissionen, Beauftragter, Berichte kurz vor der Wahl. Wie soll das noch umgesetzt werden? Dafür sehr wenig Konkretes für die Bürgerinnen und Bürger in diesen schwierigen Zeiten.
Sie sagen, 90 % haben Sie umgesetzt. Da sind aber, glaube ich, ein paar fremde Federn dabei. Also: Frauen in Führungspositionen. Warum ist das nicht gekommen? Weil die Bundesregierung – wegen der CDU/CSU – es ewig blockiert hat. Warum ist es jetzt entblockiert? Wegen der neuen Bundesregierung. Weil die CDU nicht mehr an Bord ist. 
Kein Wort zum Rechtsextremismus. Das finde ich wirklich schlimm. Zum Antisemitismus, der Einzug hält in immer mehr Regierungen in Europa, weil Ihre Parteienfamilie mit ihnen gemeinsame Sache macht. Und die Auswirkungen? Wir sehen sie in diesen Ländern: Sozialhilfe wird per SMS gestrichen, das Recht auf Abtreibung beschränkt. Rechtsstaatlichkeit ist nur noch eine hohle Phrase.
Die EVP sabotiert außerdem grundlegend den European Green Deal, Ihr Flaggschiff, Ihr Prestigeprojekt. Wer setzt sich da am Ende durch? Unsere Position ist klar: Wir brauchen ein wirtschaftlich starkes, klimaneutrales und soziales Europa. Dafür setzen wir uns ein. Es wird Zeit für einen klaren Kompass für Europa.
"
Katarina BARLEY,2023-07-12,DE,"Recommendations for reform of the European Parliament’s rules on transparency, integrity, accountability and anti-corruption (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2023-07-12-INT-3-428-0000_DE.html,"  Katarina Barley (S&D).   – Frau Präsidentin! Wir sprechen heute über Transparenz, Integrität, Verantwortung und Antikorruption. Wir sprechen über die Reaktion dieses Parlaments auf den furchtbaren Katar-Skandal. Was müssen wir tun? Wir brauchen gute Regeln, und wir haben schon öfter als Antwort auf solche Skandale gute Regeln gefunden. Jetzt verlassen leider die Front-National-Abgeordneten das Haus, denn es ging damals um Marine Le Pen, die 670 000 Euro für Scheinselbständigkeit eingestrichen hat, was nichts zu tun hatte mit ihrem Assistenten, sondern was in die Kassen ihrer Parteifreunde gegangen ist. Da haben wir die Regeln geändert, und wir, die anständigen Abgeordneten, leiden heute noch darunter.
Jetzt müssen wir sie ändern, z. B. beim Whistleblowing, denn es gibt Regeln, die diesen Skandal verhindert hätten. Ein gutes Whistleblowing – da müssen wir doch zumindest unsere eigene Whistleblowing-Richtlinie einhalten. So weit müssen wir diese Vorschläge noch verbessern. Diese Regeln müssen mehr sein als nur eine freundliche Empfehlung. Das gilt vor allen Dingen beim Ethikgremium, wir brauchen viel mehr Zähne dort. Das Transparenz-Register, das wir verhandelt haben, ist gut, aber es braucht Kontrolle, es braucht Durchsetzung. Da muss noch etwas passieren.
Und schließlich und endlich das Wesentlichste: Wir brauchen Charakter. Wir brauchen gute Menschen in diesem Parlament. Johannes Rau, ein großer deutscher Politiker, hat schon gesagt: Nicht die Politik verdirbt den Charakter, sondern schlechte Charaktere verderben die Politik.
"
Katarina BARLEY,2023-07-11,DE,Voting time,https://www.europarl.europa.eu/doceo/document/CRE-9-2023-07-11-INT-2-151-0000_DE.html,"  Die Präsidentin. –   Als nächster Punkt der Tagesordnung folgt die Abstimmung.
(Abstimmungsergebnisse und sonstige Einzelheiten der Abstimmung: siehe Protokoll.)
"
Katarina BARLEY,2023-07-11,DE,Fostering and adapting vocational training as a tool for employees' success and a building block for the EU economy in the new industry 4.0 (A9-0232/2023 - Anna Zalewska)  (vote),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-07-11-INT-2-192-0000_DE.html,"  Die Präsidentin. –   Damit ist die Abstimmungsstunde geschlossen.
(Die Sitzung wird für einige Augenblicke unterbrochen.)
"
Katarina BARLEY,2023-07-11,DE,2023 Annual Rule of law report (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-07-11-INT-2-279-0000_DE.html,"  Die Präsidentin. –   Die Aussprache ist geschlossen.
Schriftliche Erklärungen (Artikel 171)
"
Katarina BARLEY,2023-07-11,DE,Approval of the minutes of the previous sitting,https://www.europarl.europa.eu/doceo/document/CRE-9-2023-07-11-INT-2-281-0000_DE.html,"  Die Präsidentin. –   Das Protokoll der gestrigen Sitzung und die angenommenen Texte sind verfügbar.
Gibt es Einwände?
Das Protokoll ist damit genehmigt.
"
Katarina BARLEY,2023-07-11,DE,Greening transport package (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-07-11-INT-2-283-0000_DE.html,"  Die Präsidentin. –   Als nächster Punkt der Tagesordnung folgt die Aussprache über die Erklärung der Kommission zum Paket „Ökologisierung des Verkehrs“ (2023/2786(RSP)).
"
Katarina BARLEY,2023-07-10,DE,Industrial Emissions Directive - Industrial Emissions Portal - Deployment of alternative fuels infrastructure - Sustainable maritime fuels (FuelEU Maritime Initiative) - Energy efficiency (recast) (joint debate - Fit for 55 and Industrial Emissions),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-07-10-INT-1-037-0000_DE.html,"  Die Präsidentin. –   Als nächster Punkt der Tagesordnung folgt die gemeinsame Aussprache – „Fit für 55“ und Industrieemissionen – über
– den Bericht von Radan Kanev im Namen des Ausschusses für Umweltfragen, öffentliche Gesundheit und Lebensmittelsicherheit über den Vorschlag für eine Richtlinie des Europäischen Parlaments und des Rates zur Änderung der Richtlinie 2010/75/EU des Europäischen Parlaments und des Rates vom 24. November 2010 über Industrieemissionen (integrierte Vermeidung und Verminderung der Umweltverschmutzung) und der Richtlinie 1999/31/EG des Rates vom 26. April 1999 über Abfalldeponien (COM(2022)0156 – C9-0144/2022 – 2022/0104(COD)) (A9-0216/2023),
– den Bericht von Radan Kanev im Namen des Ausschusses für Umweltfragen, öffentliche Gesundheit und Lebensmittelsicherheit über den Vorschlag für eine Verordnung des Europäischen Parlaments und des Rates über die Berichterstattung über Umweltdaten von Industrieanlagen und zur Einrichtung eines Industrieemissionsportals (COM(2022)0157 – C9-0145/2022 – 2022/0105(COD)) (A9-0211/2023),
– den Bericht von Petar Vitanov im Namen des Ausschusses für Verkehr und Tourismus über den Vorschlag für eine Verordnung des Europäischen Parlaments und des Rates über den Aufbau der Infrastruktur für alternative Kraftstoffe und zur Aufhebung der Richtlinie 2014/94/EU des Europäischen Parlaments und des Rates (COM(2021)0559 – C9-0331/2021 – 2021/0223(COD)) (A9-0234/2022),
– den Bericht von Jörgen Warborn im Namen des Ausschusses für Verkehr und Tourismus über den Vorschlag für eine Verordnung des Europäischen Parlaments und des Rates über die Nutzung erneuerbarer und kohlenstoffarmer Kraftstoffe im Seeverkehr und zur Änderung der Richtlinie 2009/16/EG (COM(2021)0562 – C9—0333/2021 – 2021/0210(COD)) (A9-0233/2022) und
– den Bericht von Niels Fuglsang im Namen des Ausschusses für Industrie, Forschung und Energie über den Vorschlag für eine Richtlinie des Europäischen Parlaments und des Rates zur Energieeffizienz (Neufassung) (COM(2021)0558 – C9-0330/2021 – 2021/0203(COD)) (A9-0221/2022).
"
Katarina BARLEY,2023-07-10,DE,Protection of journalists and human rights defenders from manifestly unfounded or abusive court proceedings (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-07-10-INT-1-125-0000_DE.html,"  Katarina Barley (S&D).   – Herr Präsident, Frau Kommissarin! Demokratien leben von einer freien und unabhängigen Presse. Sie leben von Menschen, die untersuchen, die aufdecken, die kritisch sind gegenüber ihren Regierungen. Genau das wollen Regierungen in undemokratischen Staaten nicht. Und auch manche Unternehmen versuchen, kritische Journalistinnen und Journalisten mundtot zu machen.
Wie machen sie das? Durch solche Klagen – SLAPPs. Das ist eigentlich eine Abkürzung: strategic lawsuit against public participation. Aber to slap heißt eben auch jemanden schlagen, jemandem eine runterhauen. Es heißt, Gewalt anzudrohen, Gewalt auszuüben, und das ist es, was diese Klagen tun. Denn sie kosten Zeit, sie kosten Geld, sie kosten Nerven, sie setzen unter Druck. Das ist genau das, was sie tun sollen.
Dagegen müssen wir vorgehen. Denn wir sehen es gerade in Ländern, wo die Demokratie unter Druck steht: Gerade da brauchen wir diese freie Presse. Wir müssen Journalistinnen und Journalisten schützen, aber auch Menschen, die sich in NGOs, in Verbänden engagieren, um Missstände aufzudecken. Von diesen Menschen lebt unsere Demokratie. Lassen Sie uns diese Menschen schützen, und bitte tut das auch im Rat.
"
Katarina BARLEY,2023-06-14,DE,Approval of the minutes of the previous sitting,https://www.europarl.europa.eu/doceo/document/CRE-9-2023-06-14-INT-3-116-0000_DE.html,"  Die Präsidentin. –   Das Protokoll der gestrigen Sitzung und die angenommenen Texte sind verfügbar. Gibt es Einwände gegen das Protokoll?
Das ist nicht der Fall. Damit ist das Protokoll genehmigt.
"
Katarina BARLEY,2023-06-14,DE,Surrogacy in the EU - risks of exploitation and commercialisation (topical debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-06-14-INT-3-118-0000_DE.html,"  Die Präsidentin. –   Als nächster Punkt der Tagesordnung folgt die Aussprache über ein aktuelles Thema (Artikel 162 der Geschäftsordnung) über Leihmutterschaft in der EU – Gefahren der Ausbeutung und Kommerzialisierung.
Ich möchte, bevor wir in die Diskussion eintreten, kurz noch sagen, dass es von Kolleginnen und Kollegen Beschwerden gegeben hat über die Debattenkultur in unserem Haus, dass es immer stärker auch zu persönlichen Angriffen kommt. Da das ein besonders sensibles Thema ist, würde ich alle um eine respektvolle Debatte zu diesem wichtigen Thema bitten.
"
Katarina BARLEY,2023-06-14,DE,Surrogacy in the EU - risks of exploitation and commercialisation (topical debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-06-14-INT-3-148-0000_DE.html,"  Die Präsidentin. –   Die Aussprache ist geschlossen.
Ich bedanke mich für diese – wie ich finde – sehr respektvolle Debatte.
Schriftliche Erklärungen (Artikel 171)
"
Katarina BARLEY,2023-06-14,DE,Investigation of the use of Pegasus and equivalent surveillance spyware - Investigation of the use of Pegasus and equivalent surveillance spyware (draft recommendation) (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-06-14-INT-3-150-0000_DE.html,"  Die Präsidentin. –   Als nächster Punkt der Tagesordnung folgt die gemeinsame Aussprache über
– den Bericht von Sophia in 't Veld im Namen des Untersuchungsausschusses zum Einsatz von Pegasus und ähnlicher Überwachungs- und Spähsoftware über die Prüfung von behaupteten Verstößen gegen das Unionsrecht und Missständen bei der Anwendung desselben im Zusammenhang mit dem Einsatz von Pegasus und ähnlicher Überwachungs- und Spähsoftware (2022/2077(INI)) (A9-0189/2023) und
– den Entwurf einer Empfehlung des Europäischen Parlaments an den Rat und die Kommission, ingereicht gemäß Artikel 208 Absatz 12 GO, nach der Prüfung von behaupteten Verstößen gegen das Unionsrecht und Missständen bei der Anwendung desselben im Zusammenhang mit dem Einsatz von Pegasus und ähnlicher Überwachungs- und Spähsoftware (2023/2500(RSP)) (B9-0260/2023)
"
Katarina BARLEY,2023-06-14,DE,Investigation of the use of Pegasus and equivalent surveillance spyware - Investigation of the use of Pegasus and equivalent surveillance spyware (draft recommendation) (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-06-14-INT-3-167-0000_DE.html,"  Katarina Barley (S&D).   – Herr Präsident, Herr Kommissar, liebe Kolleginnen und Kollegen! „Vielen Dank für Ihre Anfrage. Aber aus Gründen der nationalen Sicherheit können wir Ihnen leider keine Auskunft geben.“ Das war quasi die Standardantwort der Regierungen Ihrer Mitgliedstaaten auf unsere Fragen zum Einsatz von Spähsoftware.
Wir haben natürlich trotzdem gegraben, und wir haben Informationen bekommen von anderen, insbesondere von Journalistinnen und NGOs. Und was wir herausgefunden haben, war erschreckend. Mehrere Regierungen haben mit dieser Software verschiedene Personen ausgespäht: Journalistinnen, Oppositionelle, Justizangehörige, die Zivilgesellschaft.
Ich war selbst auf einer Informationsreise in Polen. Da saßen uns gegenüber eine Staatsanwältin, die in einer Korruptionsaffäre ermittelte, ein Gewerkschafter, ein Arbeitgeberpräsident, ein Rechtsanwalt, eine Rechtsanwältin, ein Politiker. In Griechenland haben wir darüber mit dem Vorsitzenden der größten Oppositionspartei und Journalistinnen und Journalisten zu tun gehabt, die ebenfalls investigativ recherchierten. Diese Menschen sollen alle die nationale Sicherheit bedroht haben. Was sie in Wirklichkeit getan haben, war, kritisch zu recherchieren.
Dieser Bericht zeigt alle unsere Erkenntnisse und gibt Empfehlungen. Denn was wir vor allen Dingen brauchen, ist ein Rechtsrahmen. Es kann ja nicht sein, dass wir für alles eine Regel haben, auch dafür, welcher Stecker, welches Kabel in dieses Gerät kommt, aber keinerlei Regeln dafür, wie man dieses Gerät umfassend ausspäht. Es ist ja nicht nur die Person selbst, sondern es ist ihre Familie, es sind ihre Kolleginnen und Kollegen, es ist das komplette Umfeld, das auch mit ausgespäht wird – alle, mit denen sie Kontakt haben über dieses Gerät.
Wir haben keine Regeln dafür, wir haben keine Definition der nationalen Sicherheit, und das müssen wir dringend ändern.
"
Katarina BARLEY,2023-06-13,DE,Batteries and waste batteries (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-06-13-INT-2-395-0000_DE.html,"  Die Präsidentin. –   Die Aussprache ist geschlossen.
Die Abstimmung findet am Mittwoch, 14. Juni 2023, statt.
"
Katarina BARLEY,2023-06-13,DE,Negotiations on the European Electoral Law (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-06-13-INT-2-397-0000_DE.html,"  Die Präsidentin. –   Als nächster Punkt der Tagesordnung folgt die Aussprache über die Erklärungen des Rates und der Kommission zu den Verhandlungen über das europäische Wahlrecht (2023/2746(RSP)).
"
Katarina BARLEY,2023-05-10,DE,Ukrainian cereals on the European market (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-05-10-INT-3-303-0000_DE.html,"  Die Präsidentin. –   Die Aussprache ist geschlossen.
Schriftliche Erklärungen (Artikel 171)
"
Katarina BARLEY,2023-05-10,DE,Update of the anti-corruption legislative framework (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-05-10-INT-3-305-0000_DE.html,"  Die Präsidentin. –   Als nächster Punkt der Tagesordnung folgt die Aussprache über die Erklärung der Kommission zur Aktualisierung des Rechtsrahmens für die Korruptionsbekämpfung (2023/2685(RSP)).
"
