MP,Date,Language,Title,Url,Content
Valérie HAYER,2023-01-18,FR,"An EU strategy to boost industrial competitiveness, trade and quality jobs (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2023-01-18-INT-3-078-0000_FR.html,"  Valérie Hayer (Renew),  réponse «carton bleu». – Alors, cher collègue, si vous m’aviez écoutée, vous auriez retenu que j’ai évoqué la question des aides d’État, mais pas seulement. Je crois profondément, et je le porte avec mon groupe depuis plus d’un an, qu’il faut qu’on accélère sur la question du fonds de souveraineté, qu’on a appelé de nos vœux déjà au printemps dernier, pour avoir une action coordonnée à l’échelle de l’Union européenne, pour éviter effectivement également la question de la fragmentation du marché intérieur. Quant à l’action des États-Unis et la Chine, nous devons agir, ne pas attendre la décision des Américains. Je l’ai dit, la Chine, les États-Unis ne se préoccupent pas de ce que nous faisons. Donc agissons pour protéger nos emplois et nos industries partout en Europe. 
"
Valérie HAYER,2023-01-18,FR,Terrorist threats posed by far-right extremist networks defying the democratic constitutional order (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-01-18-INT-3-242-0000_FR.html,"  Valérie Hayer,  au nom du groupe Renew. – Madame la Présidente, Madame la Commissaire, Madame la Ministre, chers collègues, je vais rappeler ici une réalité qui ne va pas faire plaisir au Rassemblement national ici présent. Cette réalité, c’est que l’extrême droite reste, aux côtés des djihadistes, ni plus ni moins, la plus grande menace associée à de potentielles attaques terroristes et extrémistes en Europe. Ce n’est pas moi qui le dit, c’est un rapport d’Europol. Autrement dit, l’extrême droite n’est guère moins violente que le djihadisme. Et qui pourrait donner tort à cette affirmation?
Depuis plus d’une décennie, nos démocraties font face à cette menace qu’on croyait appartenir pourtant au siècle passé. Charleston, Charlottesville, Christchurch. Mais aussi chez nous. Nous nous rappelons tous avec effroi le massacre commis par Anders Breivik en Norvège, il y a un peu plus de dix ans – 77 morts. En France, avec Claude Sinké, un ancien candidat du Front national qui tente d’incendier la mosquée de Bayonne en 2019 avant de tirer sur deux fidèles. À Paris le mois dernier, où un homme a fusillé des membres de la communauté turque. Deux mois seulement après que des personnes LGBTI ont été abattues à Bratislava à la sortie d’un bar.
Chers collègues, l’extrême droite porte des idées nauséabondes depuis des décennies. Ces idées instillent la haine et mènent à des drames – quand ce n’est à la mort. Alors je m’adresse ici au PPE: ne courtisez plus l’extrême droite. Là où vous pourriez gagner un allié, vous perdriez votre intégrité. 
"
Valérie HAYER,2022-12-14,FR,Upscaling the 2021-2027 Multiannual Financial Framework (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-12-14-INT-3-363-0000_FR.html,"  Valérie Hayer,  au nom du groupe Renew. – Madame la Présidente. Monsieur le Commissaire, chers collègues, s’il y a bien une leçon que nous retenons de la guerre russe en Ukraine, c’est que nos dépendances sont nos faiblesses. L’énergie en est une. Les puces, les batteries, les matières premières, les panneaux photovoltaïques et les produits chimiques en sont d’autres. Or, ces dépendances nous coûtent un peu plus chaque jour.
La réalité, chers collègues, est la suivante: Northvolt, groupe suédois spécialisé dans les batteries, l’espagnol Iberdrola, qui figure parmi les plus grandes sociétés d’énergie au monde, le français Safran, l’un des principaux fournisseurs de moteurs d’avion, ou encore le géant de la chimie allemand BASF sont tous en train d’annoncer en cascade leur volonté de rediriger leurs investissements vers les États-Unis.
La réalité, chers collègues, est que notre tissu industriel se déchire. Il se déchire à cause des prix de l’énergie, qui sont bien sûr le résultat de notre naïveté énergétique, qui a mené à notre dépendance aux hydrocarbures puisés dans l’Oural. Notre tissu industriel se déchire aussi à cause de notre incapacité à faire jeu égal avec les grands de ce monde: avec les États-Unis, qui lancent un grand plan de subventions, et avec la Chine, qui surprotège ses entreprises.
J’ai donc une question pour tous ceux qui sont ici dans cet hémicycle: quand va-t-on sortir de notre naïveté? Quand va-t-on reconnaître que ce n’est pas en appliquant de nouveau, encore et encore, les mêmes vieilles recettes ayant mené à nos dépendances que nous rendrons l’Europe plus forte, plus à même de faire croître ses entreprises, mais surtout plus à même de garder ses entreprises chez nous?
Monsieur le Commissaire, proposez-nous une révision ambitieuse de ce cadre financier pluriannuel; proposez-nous ce fonds de souveraineté; mais, je vous en conjure, munissez-le de véritables moyens, parce que d’énièmes redéploiements ne duperont personne, ni nos entrepreneurs, ni nos investisseurs.
"
Valérie HAYER,2022-12-13,FR,Suspicions of corruption from Qatar and the broader need for transparency and accountability in the European institutions (debate) (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-12-13-INT-2-308-0000_FR.html,"  Valérie Hayer (Renew).   – Monsieur le Président, Madame la Commissaire, chers collègues, notre Parlement est la cible d’ingérences. En novembre, la Russie lançait une cyberattaque après qu’on l’eut qualifié d’État finançant le terrorisme. Aujourd’hui, nous découvrons que d’autres, ici le Qatar, soudoient nos membres afin de recevoir les faveurs de leurs votes et de leurs réseaux. Ce n’est ni plus ni moins que de la corruption. Par appât du gain, quelques-uns ici ont renié l’exigence morale qu’impose notre mandat. Oui, la justice doit faire son travail, et le Parlement européen fera la transparence sur cette affaire.
Chers collègues, si pernicieux que soient les actes d’ingérence que nous subissons, l’action de quelques individus ou États ne saurait mettre à mal notre Europe et nos institutions. La corruption n’a pas sa place dans nos institutions. C’est pourquoi je n’aurai pas la main qui tremble si nous devons être amenés à lever des immunités. Vous l’aurez compris, face à la corruption, notre groupe Renew sera intransigeant, comme il sera intransigeant dans les réformes qu’il portera pour que ces actes ne se reproduisent jamais. Créons cette haute autorité pour la transparence que mon groupe porte depuis 2019. Madame la Commissaire, c’était là une promesse de la présidente Ursula von der Leyen. Nous sommes prêts.
"
Valérie HAYER,2022-11-24,FR,Establishing the Digital Decade Policy Programme 2030 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-24-INT-4-021-0000_FR.html,"  Valérie Hayer (Renew).   – Madame la Présidente, Monsieur le Commissaire, chers collègues, aujourd’hui, pour la première fois, nous définissons des étapes claires pour collectivement faire de notre ambition numérique européenne une réalité. Cette ambition, c’est celle d’un monde numérique construit autour de l’humain, qui respecte les droits fondamentaux. Un monde innovant, accessible à tous. Un monde qui s’appuie sur des compétences renforcées sur l’ensemble du territoire européen. 
Mes chers collègues, si nous voulons faire de cette révolution numérique une réussite, il nous faudra répondre à deux impératifs. 
Premier impératif: la numérisation de nos sociétés doit aller de pair avec nos engagements climatiques. Nous avons besoin d’infrastructures durables et d’un numérique plus vert. Mais nous avons aussi besoin de développer les technologies numériques qui permettront de réduire nos émissions dans l’agriculture, dans l’énergie ou encore dans le transport. 
Deuxième impératif: nous aurons besoin – nous le savons – d’investissements conséquents si nous voulons atteindre nos objectifs pour 2030. Cet effort devrait être porté de façon juste entre les principaux acteurs numériques concernés. C’est un point important. La déclaration européenne sur les droits et principes numériques pour la décennie numérique le précise. Nous aurons l’occasion d’en débattre très largement.
"
Valérie HAYER,2022-11-23,FR,"Amending Council Regulation (EU, Euratom) 2020/2093 of 17 December 2020 laying down the multiannual financial framework for the years 2021 to 2027 - Amending Regulation (EU, Euratom) 2018/1046 as regards the establishment of a diversified funding strategy as a general borrowing method - 'Macro-Financial Assistance+' instrument for providing support to Ukraine for 2023 (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-23-INT-3-228-0000_FR.html,"  Valérie Hayer,  au nom du groupe Renew. – Madame la Présidente, Monsieur le Commissaire, Monsieur le Ministre, chers collègues, l’appel du président Zelensky est sans équivoque. Pour ne pas s’effondrer, l’Ukraine a besoin de 3 à 4 milliards d’euros par mois. Sans cet argent, ce sont tous les services publics, des hôpitaux aux écoles, qui risquent de disparaître. Ce sont les infrastructures détruites par les bombes russes – les ponts, les routes, le réseau électrique, les stations d’épuration – qui ne pourront pas être réparées faute de moyens. Bref, c’est tout le pays qui serait en black-out, les vies humaines en danger, la vie économique et administrative bloquée.
Chers collègues, si les Ukrainiens ne sont pas soutenus, les conséquences seront graves. Elles seront graves non seulement et avant tout pour les Ukrainiens, mais aussi pour le reste de l’Europe. Car une Ukraine abandonnée, c’est une Russie renforcée, c’est une Union européenne affaiblie. Alors je me tourne ici vers l’extrême droite, vers le Rassemblement national et ses amis pro-Poutine. Si vous votez contre ou si même vous vous abstenez sur cette aide de 18 milliards d’euros, ne dites plus jamais que vous êtes pour la liberté des nations. 
"
Valérie HAYER,2022-11-22,FR,System of own resources of the European Union (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-22-INT-2-179-0000_FR.html,"  Valérie Hayer,  rapporteure. – Monsieur le Président, Monsieur le Commissaire, Monsieur le ministre, chers collègues, en 2020, nous avons mis sur pied le plan de relance, un chantier inédit dans l’histoire de l’Europe, avec des retombées économiques sans précédent aux quatre coins du continent. De l’argent qui permet d’isoler nos bâtiments, de développer nos champions du numérique, de créer des emplois de qualité. Ce plan de relance, il protège les Européens, il protège notre prospérité. Et ce plan de relance, chers collègues, nous l’avons adossé à un deuxième plan, un plan de remboursement. Plan de remboursement qui était une nécessité absolue pour rassurer à la fois contribuables et investisseurs. 
Nous nous sommes engagés auprès des Européens. Nous, députés, Commission, États membres, nous nous sommes engagés. Nous avons pris l’engagement que cela ne se ferait ni en augmentant les impôts ni en coupant dans les programmes, parce que c’était aussi cela le risque que nous encourions si nous ne pensions, dès 2020, aux moyens de rembourser la dette. 
Parce qu’à l’époque, deux options simples se présentaient aux États. Première option: augmenter leur contribution et, en conséquence, les impôts directs qui pèsent sur les citoyens, sur les entreprises, sur les PME dans nos territoires. Cela alors même que nous mettions en place cet instrument pour éviter à ces acteurs du territoire de payer les pots cassés de la crise économique liée au COVID, qui a plongé tout le monde dans les difficultés que nous connaissons. Évidemment, cette option, nous l’avons écartée.
Deuxième option: devoir se résoudre à aller piocher dans nos programmes européens, retirer des aides aux agriculteurs, réduire le nombre de jeunes pouvant partir en Erasmus, revoir à la baisse notre objectif en matière de dépenses de recherche et de développement. Tout cela pour faire de la place pour rembourser l’emprunt. Et bien sûr cette option-là, nous l’avons également écartée. 
C’est avec responsabilité que nous nous sommes mis d’accord pour écarter ces deux hypothèses et que nous avons décidé d’une troisième voie. Non, chers collègues, les Européens ne porteront pas la charge de la dette parce que nous avons décidé collectivement que les grands pollueurs, les importateurs de CO2 étrangers, les grandes multinationales qui ne paient pas leur juste part d’impôts, les spéculateurs financiers, que tous ces acteurs-là contribueraient à ce remboursement. Et ce n’est pas seulement une question budgétaire, c’est aussi et avant tout une question de justice fiscale et sociale. Et les Européens auront raison de considérer que le plan de relance sera une réussite pleine et entière, à condition seulement que nous respections également cet accord de remboursement jusqu’au bout. 
Et là, je me serais bien tournée vers le ministre représentant les États membres aujourd’hui, mais il n’y a plus personne. Alors, je le rappelle à tous et aux États également, cette dette commune, nous devrons la rembourser à partir de 2028, c’est-à-dire dans cinq ans, c’est-à-dire demain. C’est une question de respect de nos engagements en tant que décideurs politiques et de crédibilité auprès des investisseurs. C’est pourquoi le Parlement, à l’heure où nous sommes en train de finaliser les négociations sur la réforme du marché carbone, sur le mécanisme d’ajustement carbone aux frontières, le Parlement reconfirmera, au travers de ce vote, ce mandat avec fierté et force.
Et ce rapport n’est que le premier avant d’autres qui devront ouvrir la voie à encore plus de ressources propres, comme nous l’avons convenu dès 2020, là encore. L’Europe remboursera sa dette en faisant contribuer ceux qui ne paient pas leur juste part d’impôts et non pas en taxant plus les contribuables européens.
"
Valérie HAYER,2022-11-22,FR,System of own resources of the European Union (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-22-INT-2-197-0000_FR.html,"  Valérie Hayer,  rapporteure. – Monsieur le Président, Monsieur le Commissaire, je voudrais remercier l’ensemble des collègues qui sont intervenus et évidemment remercier José Manuel pour le partenariat et la relation de confiance et le travail de qualité que nous menons ensemble sur cette question très engageante des ressources propres.
Ce que je retiens de nos échanges aujourd’hui, c’est quand même que le Parlement est uni, qu’il est uni et qu’il ne cédera rien à ceux qui voudraient qu’on rebrousse chemin sur les ressources propres, que ce soit en utilisant les recettes pour d’autres objectifs ou bien en empêchant purement et simplement la mise en place de ces instruments. Je voudrais citer par exemple Viktor Orbán, qui continue à bloquer l’accord sur la taxation des multinationales par pur chantage politique, alors même que les Hongrois demandent eux aussi plus de justice fiscale.
Alors oui, il est justifié que les droits à polluer achetés par les grandes industries sur le marché européen reviennent à l’Europe et qu’en conséquence cet argent vienne rembourser l’emprunt qui a permis à nos industriels de ne pas mettre la clé sous la porte, mais aussi de décarboner leur production. Alors oui, il est justifié qu’ArcelorMittal paie des droits à polluer sur l’acier ultra carboné qu’il importe d’Inde pour le revendre chez nous et qu’en conséquence cet argent permette de rembourser l’emprunt qui a permis de maintenir la demande européenne sur le marché mondial. Et oui, il est justifié de faire contribuer les grandes multinationales qui prospèrent grâce à notre marché intérieur mais qui ne paient pas leur juste part d’impôts aujourd’hui et qu’en conséquence, là encore, cet argent rembourse l’emprunt qui a maintenu la consommation en Europe et qui, de ce fait, a protégé leurs activités.
Alors, chers collègues, soyons fermes, soyons déterminés, allons jusqu’au bout. Et maintenons la pression chaque jour, dans chaque négociation, jusqu’à ce que ces ressources propres soient sur pied. Parce que rien, aucune règle d’unanimité, aucune réserve idéologique ne doit nous arrêter dans cette quête de plus de justice fiscale et de plus de justice sociale. 
"
Valérie HAYER,2022-11-21,FR,Assessment of Hungary's compliance with the rule of law conditions under the Conditionality Regulation and state of play of the Hungarian RRP (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-21-INT-1-069-0000_FR.html,"  Valérie Hayer (Renew).   – Madame la Présidente, Monsieur le Commissaire, chers collègues, un bruit court selon lequel la Commission s’apprêterait à céder au chantage de Viktor Orbán en lui offrant douze milliards d’euros pour racheter son veto. Orbán qui méprise tout ce que l’Union défend et représente, sauf son argent. 
Monsieur le Commissaire, cette rumeur ne rassure personne dans cet hémicycle et encore moins les contribuables. Alors, pouvez-vous nous confirmer que les dix-sept réformes engagées sont déjà effectives, qu’elles ont réglé tous les problèmes de corruption en Hongrie et qu’elles sont bien irréversibles? Pourrez-vous nous garantir que l’indépendance des juges et des médias sera de nouveau assurée après dix ans de démantèlement des principes démocratiques? Car, en l’état, personne ici n’y croit. 
Monsieur le Commissaire, la responsabilité de la Commission est grande, vous le savez. Nous attendons de la Commission qu’elle protège l’état de droit, qu’elle ne plie pas face aux apprentis dictateurs, qui usent et qui abusent de l’argent des Européens. Nous attendons de la Commission et de sa présidente qu’elles ne leur cèdent rien.
"
Valérie HAYER,2022-11-21,FR,Borrowing strategy to finance NextGenerationEU (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-21-INT-1-158-0000_FR.html,"  Valérie Hayer,  rapporteure. – Madame la Présidente, Monsieur le Commissaire, chers collègues, il y a deux ans, nous actions le premier grand plan de relance de l’Union européenne, une réalisation concrète créant une solidarité de fait, comme auguré par Robert Schuman en son temps. Une solidarité de fait grâce à l’octroi de subventions qui ont rendu le projet inédit dans l’histoire. Je dis bien inédit. Car quels ensembles régionaux dans le monde peuvent se targuer de tant de solidarité dans l’histoire récente? Imagine-t-on les pays d’Asie du Sud-Est ou d’Amérique du Sud emprunter ensemble? Non. C’est pourquoi la création de cet emprunt commun qui lie les Européens pour sortir plus forts de la crise est absolument remarquable. Remarquable comme l’a été notre Union dans l’achat de vaccins pour mettre fin à la pandémie. Aucun État oublié, aucun Européen mis de côté.
Alors est-ce que ce plan de relance constituera un chapitre à lui seul dans tous les manuels d’histoire européenne? Incontestablement. Cependant, ce que nous tentons de déterminer au travers de ce premier rapport du Parlement évaluant ce grand emprunt, c’est s’il fera également partie des manuels d’économie. Après plus d’un an de mise en œuvre, nous le disons sans ambages: oui, le plan de relance a permis aux États de se relancer. Oui, les investisseurs ont confiance en l’Union. Oui, l’emprunt commun est un succès.
Certains prédisaient que l’Europe, en empruntant 150 milliards par an, bouleverserait les marchés, que les investisseurs se détourneraient des obligations souveraines, mettant à mal les stratégies des États membres pour répondre aux besoins nationaux. Il n’en est rien. Les États sont sortis plus forts, avec toujours le même intérêt des investisseurs pour leurs obligations nationales. Mais en plus, ces investisseurs avaient une demande pour les obligations européennes dix fois plus élevée que ce qui était disponible. L’Europe a ainsi été mise sur un pied d’égalité avec les autres grands émetteurs européens et internationaux, mais sans jamais mettre en péril les États et leurs besoins nationaux.
Par ailleurs, l’Union est devenue le principal émetteur supranational. De ce fait, elle a une incidence positive sur la stabilité et la liquidité des marchés des capitaux. Elle a amélioré les perspectives économiques du continent. Elle a complété l’architecture macroéconomique de la zone euro. Et elle a renforcé le rôle international de l’euro.
Enfin, chers collègues, l’Union est aussi devenue le plus grand émetteur d’obligations vertes au monde. Réclamées par beaucoup depuis des années, ces obligations vertes sont enfin devenue réalité. Pour 250 milliards d’euros, soit l’équivalent, cher José Manuel, du PIB du Portugal – 250 milliards d’euros, juste en obligations vertes. Alors que la COP vient de s’achever, c’est un fait extraordinaire dont beaucoup de nations à travers le monde feraient bien de s’inspirer pour combattre le changement climatique. Désormais, en tant que leader mondial des obligations vertes, il incombe à notre Union, Monsieur le Commissaire, de définir des critères de référence pour les investissements durables dans le monde et à la Commission de continuellement s’assurer que toute tentative de «greenwashing» soit écartée.
Mais notre chantier ne s’arrête pas là. C’est pourquoi nous émettons plusieurs recommandations dans ce rapport que nous nous apprêtons à voter. Et parmi celles-ci, une me tient particulièrement à cœur, Monsieur le Commissaire, et vous le savez bien: nous devons permettre aux Européens d’acquérir directement des obligations européennes, comme cela est possible dans certains États à travers le monde. Donnons aux Européens, à vous, à moi, la possibilité de détenir de la dette européenne. Ne laissons pas seulement les banques centrales, les gestionnaires de grands fonds internationaux, les fonds spéculatifs et les fonds de pension investir dans l’Europe. Donnons aussi le droit à chaque Européen de posséder un bout de l’histoire de notre intégration, et ce quelles que soient les difficultés techniques. 
"
Valérie HAYER,2022-11-21,FR,Borrowing strategy to finance NextGenerationEU (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-21-INT-1-184-0000_FR.html,"  Valérie Hayer,  rapporteure. – Madame la Présidente, chers collègues, d’abord, oui, effectivement, je voudrais, comme José Manuel, remercier l’ensemble des collègues qui sont intervenus dans le cadre de ce débat et remercier Monsieur le Commissaire.
Quelques éléments de réaction: un enseignement que je n’ai pas entendu et dont je voudrais vous faire part ce soir, puis évidemment, un point sur l’un de nos sujets favoris avec José Manuel, à savoir les ressources propres. 
On a constaté largement dans les interventions combien ce plan de relance est une réussite à bien des égards. Il faut aussi avoir à l’esprit que ce succès est la preuve que sortir de nos dogmes budgétaires peut ouvrir la voie vers un monde meilleur. Cela doit même être une nécessité lorsqu’il s’agit de protéger et d’affirmer l’Europe dans un monde en crise. Si je le dis autrement: n’écartons pas la possibilité de réaliser d’autres emprunts européens, en particulier pour sortir de nos dépendances, qui chaque jour nous affaiblissent. C’est tout l’enjeu du futur fonds pour la souveraineté européenne, que nous avons appelé de nos vœux dès le printemps dernier, Monsieur le Commissaire, et nous attendons les propositions concrètes de la Commission après l’annonce faite par la Présidente von der Leyen en septembre dernier. 
Deuxième élément, effectivement, les ressources propres – cela a été rappelé par beaucoup d’entre vous. Rappelons-nous collectivement que les Européens ne considèreront le plan de relance comme une réussite pleine et entière que si nous respectons l’accord de remboursement. Nous avons décidé collectivement que ce sont les grands pollueurs, les importateurs de CO2 étrangers, les grandes multinationales qui ne paient pas leur juste part d’impôts, les spéculateurs financiers, qui porteraient la charge de cet emprunt. Ce n’est pas seulement une question de justice fiscale et sociale, c’est aussi une question de respect de nos engagements collectifs et de notre crédibilité auprès des investisseurs. Nous leur avons promis, nous députés, commissions, États membres, nous leur avons promis que cela ne se ferait ni en augmentant les impôts, ni en coupant dans les programmes européens comme les aides aux agriculteurs ou Erasmus. Alors oui, réjouissons-nous de voir notre économie remise sur pied, mais ne considérons pas pour autant que le travail pour rendre l’Europe plus puissante et indépendante est terminé. Il nous reste encore beaucoup de travail. 
"
Valérie HAYER,2022-11-09,FR,Conclusions of the European Council meeting of 20-21 October 2022 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-09-INT-1-078-0000_FR.html,"  Valérie Hayer (Renew).   – Monsieur le Président, Monsieur le Vice-Président, chers collègues, face à la crise énergétique, l’Europe répond une nouvelle fois présente: plafonnement des prix du gaz, corridor de prix, achat commun de gaz naturel auprès de nos partenaires… Les chefs d’État ont confirmé des mesures que mon groupe politique, Renew, avait appelées de ses vœux. 
Alors oui, depuis le début de la crise, l’Europe avance et l’Europe est là. Mais, il faut le dire, les tentations de repli aussi. Et nous devons y répondre par une solidarité de fait et démontrer une fois de plus que l’Europe est aux côtés des Européens. C’était le cas pendant la crise sanitaire, ça doit l’être encore face à la crise énergétique, et nous devons accélérer les mesures pour protéger les Européens. Je pense au bouclier énergétique, à la réforme du marché de l’électricité ou encore au renforcement du mécanisme (nom inaudible). 
Alors, Monsieur le Président, Monsieur le Vice-Président, la balle est dans votre camp. Les attentes sont grandes, et sachez que vous trouverez toujours le Parlement européen à vos côtés pour bâtir cette Europe qui protège. 
Mais au-delà de ces mesures, pour répondre aux défis auxquels nous devons faire face dans l’immédiat, nous devons également être lucides. C’est notre indépendance et notre autonomie stratégique qui sont en jeu. La présidente von der Leyen l’a évoqué dans son discours sur l’état de l’Union, mon groupe, d’ailleurs, et moi-même, l’avons proposé dès le début de cette année: nous avons besoin d’un vrai fonds européen consacré à l’autonomie stratégique de notre Union, un fonds pour ne plus dépendre des énergies fossiles, pour garantir notre sécurité alimentaire, pour investir dans les matériaux rares et dans les technologies de demain, et pour soutenir les secteurs clés comme la défense, la cybersécurité ou l’espace. 
Alors n’attendons plus! Nous n’avons pas ce luxe. Comme l’a dit la présidente von der Leyen, il s’agit peut-être du dernier coup de semonce avant qu’il ne soit trop tard. 
Sur cette question de l’autonomie stratégique, Monsieur le Vice-Président, nous attendons des avancées concrètes, bien au-delà des annonces. 
"
Valérie HAYER,2022-10-19,FR,Whitewashing of the anti-European extreme right in the EU (topical debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-19-INT-3-122-0000_FR.html,"  Valérie Hayer,  au nom du groupe Renew. – Monsieur le Président, Madame la Commissaire, Monsieur le Ministre, chers collègues, nous sommes désormais chaque jour confrontés aux propos et aux idées de l’extrême droite, sur les réseaux sociaux, notamment, sous forme d’insultes ou de fake news.
Mme García Pérez n’est plus là, présente dans cet hémicycle, mais j’aurais voulu lui répondre. J’aurais voulu lui répondre que sur les réseaux sociaux, ces insultes sont du même calibre que les insultes honteuses de l’ancien premier ministre slovaque Robert Fico envers la présidente Čaputová, jamais condamné par la vice-présidente des socialistes Monika Beňová qui lui tenait compagnie. J’aurais voulu lui dire, à Mme García, lui répondre que nous n’avons pas attendu pour nous désolidariser des libéraux suédois. Alors que certains de vos partis sont protégés malgré leurs affaires, comme le Parti socialiste maltais ou les socialistes bulgares proches du Kremlin, eh bien, les propos de votre présidente étaient indignes.
J’en reviens à mon propos initial, chers collègues. Malheureusement, il est devenu banal de lire ou d’entendre des thèses homophobes. Des thèses qui mènent au pire, comme le meurtre de deux hommes à Bratislava il y a une semaine. Les contre-vérités pullulent, du prétendu effet mortel des vaccins au caractère inoffensif de la COVID, en passant par la soi-disant Ukraine nazie. Et je ne pense pas être la seule ici, malheureusement, à faire ce constat.
Ces idées et mensonges viennent toujours des mêmes réseaux au service des extrêmes et en particulier de l’extrême droite. Alors j’en appelle à tous les pro-européens et à vous aussi, socialistes. Réveillons-nous, réveillons-nous ensemble! Il est plus que temps de combattre ces mensonges éhontés, de rétablir la vérité. Défendons nos valeurs, défendons nos journalistes, défendons le droit d’aimer qui on veut, défendons le droit de disposer de son corps, défendons le droit à la protection des personnes qui fuient la guerre ou l’oppression. N’en ayons pas honte! Défendons la planète, ne cédons rien au scepticisme climatique. Défendons l’indépendance de la justice, la liberté de nos médias. Défendons notre Union et tout ce qu’elle représente. Soyons fiers, soyons confiants, soyons courageux et renvoyons pour de bon ces idées au passé, au passé auquel elles appartiennent.
"
Valérie HAYER,2022-10-05,FR,Countering the anti-European and anti-Ukrainian propaganda of Putin’s European cronies (topical debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-05-INT-3-154-0000_FR.html,"  Valérie Hayer (Renew).   – Monsieur le Président, Monsieur le Commissaire, Monsieur le Ministre, chers collègues, octobre 2011, Marine Le Pen déclare, je cite: «J'admire Vladimir Poutine». Février 2014, Poutine envahit la Crimée. Marine Le Pen déclare, je cite encore: «La Crimée a toujours été russe». Septembre 2014, sept mois plus tard, Marine Le Pen reçoit un prêt de 9 millions d'euros d'une banque russe. Elle mange dans la main de Poutine. Février 2022, Poutine envahit le reste de l'Ukraine, Marine Le Pen milite contre les sanctions. 
Je parle ici de Marine Le Pen, mais malheureusement, je pourrais en citer d'autres. Matteo Salvini, Viktor Orban, encore lui, des femmes et des hommes qui relaient mensonges et propagande, que ce soit dans leurs discours ou sur les réseaux sociaux. Des femmes et des hommes qui agit dans l'intérêt de la Russie bien avant l'intérêt de leur patrie. Bref, disons-le des faux patriotes. Ces faux patriotes, ils portent la responsabilité de notre insécurité, une insécurité qu'ils alimentent en tentant de diviser les Européens face à l'envahisseur. Il est donc de notre devoir, chers collègues, en tant que démocrates, de défendre nos valeurs. Aucune compromission avec les pro-Poutine, aucune alliance, aucune excuse. 
"
Valérie HAYER,2022-10-04,FR,Commission proposal for measures under the Rule of Law Conditionality Regulation in the case of Hungary (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-04-INT-2-291-0000_FR.html,"  Valérie Hayer (Renew).   – Madame la Présidente, Monsieur le Ministre, Monsieur le Commissaire, chers collègues, le meilleur ami d'enfance qui devient le plombier le plus riche d'Europe, le gendre qui reçoit un juteux marché public pour Noël. Les cas de corruption sont devenus légion dans la Hongrie de Viktor Orban. Une corruption systématique, selon les propres mots de la Commission européenne, une corruption contre laquelle la justice ne veut rien faire, je dis bien, ne veut rien faire et non pas ne peut rien faire, car les juges et les contrôleurs ont été placés dans des organes de contrôle stratégiques par Viktor Orban et son parti justement pour ne rien contrôler et justement pour fermer les yeux. 
Alors j'en appelle à la fin de l'impunité. Soit Orban restaure l'état de droit dans ce qui est devenu une autocratie électorale, soit nous coupons les fonds européens. Et je vous alerte ici, monsieur le Commissaire. Que les députés du Fidesz adoptent des réformes sur le papier est une chose. Qu'elles mettent effectivement fin aux atteintes à l'état de droit en est une autre. 
C'est donc à l'aune des résultats que nous devrons décider du dégel des fonds ou non. Et il en va de même bien évidemment pour le plan de relance. L'argent de l'Europe et par extension, l'argent des Européens, ne peut pas soutenir des projets antidémocratiques, filer dans les poches d'apprentis oligarques. Si nous ne suspendons pas les fonds, nous nous montrons complices de la construction d'un État corrompu au sein de notre union. Et ça, bien évidemment, c'est hors de question. 
"
