MP,Date,Language,Title,Url,Content
Beatrice COVASSI,2023-07-11,IT,Ecodesign Regulation (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-07-11-INT-2-527-0000_IT.html,"  Beatrice Covassi (S&D).   – Signor Presidente, onorevoli colleghi, vale la pena essere qui stasera perché la proposta di legge sulla progettazione ecocompatibile è un importante passo in avanti verso un'economia circolare che renda sempre più sostenibili i prodotti messi in commercio in Europa.
Vogliamo prodotti più durevoli, riparabili, rinnovabili e riciclabili. Per questo fissiamo i requisiti per la loro progettazione, usando l'innovazione tecnologica per un design che favorisca riparazioni e recupero delle materie prime.
L'ecodesign porta vantaggi per i nostri cittadini, per l'ambiente, per l'economia, perché progettare in modo sostenibile significa prevenire la produzione di rifiuti, ridurre l'impoverimento del pianeta causato dalla crescente estrazione di materie prime, creare un vantaggio competitivo per le nostre imprese riducendo i costi per materie prime ed energia.
Inoltre, garantendo la trasparenza sulle informazioni del prodotto, avremo come consumatori la possibilità di conoscere l'impatto ambientale dei nostri acquisti e le imprese potranno promuovere la sostenibilità nelle loro produzioni come vantaggio competitivo. Penso a settori come quello del tessile e della moda, che già ci stupiscono nelle punte più avanzate per creatività e risultati, mostrando tutto il potenziale dell'ecodesign.
E allora, cari colleghi, chiudiamo tutti insieme il cerchio virtuoso dell'economia circolare!
"
Beatrice COVASSI,2023-07-10,IT,European Citizens’ Initiative ‘Save Cruelty Free Cosmetics – Commit to a Europe without animal testing’ (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-07-10-INT-1-150-0000_IT.html,"  Beatrice Covassi (S&D).   – Signora Presidente, onorevoli colleghi, sembra incredibile che ancora oggi nel 2023 dobbiamo discutere in questo Parlamento dell'utilizzo di animali come cavie per prodotti cosmetici, quando, già negli anni '90, venivano lanciate le prime linee non testate su animali.
L'Unione europea è all'avanguardia: tra il 2004 e il 2013 abbiamo messo al bando i test sugli animali per i prodotti cosmetici e i loro ingredienti; nel 2007 abbiamo incluso nei trattati il principio del benessere degli animali. Questo mentre nel mondo l'80 % dei paesi non ha ancora normative in merito.
Eppure le nostre regole di fatto vengono eluse perché i cosmetici contengono anche ingredienti che ricadono sotto altre normative e vengono ancora testati su animali.
Oggi l'innovazione tecnologica ci permette già di testare in modo sicuro senza che nessun essere vivente debba soffrirne.
Da qui la lodevole iniziativa dei cittadini europei che discutiamo oggi, con oltre un milione e duecentomila firme e che lancia un fondato allarme.
Allora, cari colleghi, niente timidezze: abbracciamo una volta e per sempre un concetto di bellezza più profondo, dove il rispetto di ogni forma di vita possa essere terapeutico e trasformativo non solo dei nostri corpi, ma anche della nostra anima.
La nostra Europa sarà bella e grande nella misura in cui saprà essere sempre più dalla parte del rispetto della natura, degli ecosistemi, degli esseri viventi.
"
Beatrice COVASSI,2023-06-15,IT,The water crisis in Europe (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-06-15-INT-4-021-0000_IT.html,"  Beatrice Covassi,  a nome del gruppo S&D. – Signora Presidente, onorevoli colleghi, signora Commissaria, l'acqua è un elemento essenziale per la vita umana e per ogni civiltà. L'Europa soffre ormai di una grave siccità dal 2018. Più di un quarto del territorio dell'Unione europea si trova attualmente in condizioni di allarme siccità e l'aumento delle temperature aggrava questo deficit e crea un pericoloso ciclo in cui l'acqua diventa sempre più scarsa. 
Questo è un elemento di novità per l'Europa. Ci siamo abituati a considerare la risorsa idrica come abbondante e oggi, invece, dobbiamo guardare ai bacini idrici e alla distribuzione dell'acqua con la consapevolezza di doverci adattare. Quest'anno la Francia ha vissuto il suo inverno più secco degli ultimi sessant'anni. In Italia non nevica e in assenza di nevicate le piogge primaverili possono arrivare a creare disastri come la tragica alluvione in Emilia-Romagna. 
Questi dati meteorologici ci dicono oggi che siccità e alluvioni sono sintomi del cambiamento climatico in atto. Questo deve spingerci a ripensare la gestione del territorio con opportune strategie di adattamento e a intervenire sulle infrastrutture idriche per evitare dispersioni e ottimizzare lo stoccaggio. 
Vanno anche fatte delle scelte, a partire dal primato del diritto dell'accesso all'acqua potabile fino a pratiche agricole più sostenibili. Ci siamo concentrati a livello europeo sulla tutela e promozione degli standard sanitari. Ora però, di fronte all'evidente sofferenza idrica di tante regioni europee, dobbiamo fare un passo avanti e dare avvio a una strategia idrica europea, a cominciare da interventi per l'adattamento al cambiamento climatico e investimenti in infrastrutture. 
Le buone pratiche esistenti vanno sviluppate su scala europea, penso alla raccolta delle acque meteoriche in ambiente urbano e al riutilizzo di quelle reflue per l'agricoltura, e dobbiamo puntare sulla razionalizzazione della domanda d'acqua e quindi dei prelievi e degli usi in tutti i suoi settori. 
Cari colleghi, è arrivato il momento di dare una dimensione europea all'acqua. 
"
Beatrice COVASSI,2023-06-13,IT,"This is Europe - Debate with the President of Cyprus, Nikos Christodoulides (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2023-06-13-INT-2-099-0000_IT.html,"  Beatrice Covassi (S&D).   – Signora Presidente, onorevoli colleghi, benvenuto Presidente Christoduolides, viviamo tempi difficili e straordinari. La pandemia, l'invasione russa dell'Ucraina, la crisi climatica globale ci hanno insegnato che soltanto uniti possiamo dare un futuro al nostro continente. Insieme abbiamo fatto e stiamo facendo tanto. Penso a NextGenerationEU, ai vaccini per il Covid, alle misure per la transizione verde e digitale, ai primi passi verso l'Unione della difesa. Eppure l'Europa è spesso percepita dai nostri cittadini come lontana e talvolta ostile. Il vento del nazionalismo e della divisione che oggi avvertiamo rischia di riportare indietro le lancette della storia. 
Tra un anno si terranno le elezioni europee. Sta a noi dare vita a un progetto che ridia speranza ai cittadini, a partire dai giovani, che parli di prospettive e non solo di paure. Cari colleghi, signor Presidente, è il momento di gettare le fondamenta dell'Europa che manca, sociale, solidale, sempre più unita e in futuro federale. Una casa comune dove tutti e ciascuno pensino e parlino europeo. 
"
Beatrice COVASSI,2023-06-12,IT,EU Day for the victims of the global climate crisis (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-06-12-INT-1-107-0000_IT.html,"  Beatrice Covassi (S&D).   – Signor Presidente, onorevoli colleghi, signora Vicepresidente Vestager, la crisi climatica globale è una realtà, non dobbiamo mai stancarci di ribadirlo. Cinquecento eventi estremi nel 2023 in Italia, e siamo solo a giugno, tra grandinate, bombe d'acqua e tempeste alternate a siccità con effetti devastanti su campagne e città. 
La dimensione della crisi e gli effetti in termini di vite umane sono ben raffigurati dalle immagini che abbiamo ancora tutti negli occhi, arrivate poche settimane fa dall'Emilia-Romagna. Alzando lo sguardo vediamo uno scenario europeo altrettanto preoccupante. Ricordo le oltre 20 000 persone vittime delle ondate di calore, per esempio la scorsa estate. 
Dobbiamo quindi dare centralità alla salute e alla difesa della vita all'interno del dibattito sul clima, per ribadire che il contrasto e l'adattamento al cambiamento climatico non sono un mero capriccio ideologico, come alcuni anche in quest'Aula purtroppo ritengono. 
L'istituzione di una Giornata europea per le vittime della crisi climatica globale rappresenterebbe un segnale efficace in questo senso. Fermarci ogni anno, non per una semplice commemorazione, ma per fare un bilancio dei costi dell'inazione in termini di vite umane. 
Cari colleghi, non è più accettabile, ogni volta, piangere le vittime e sentirsi ripetere che cambierà. Dobbiamo tutti insieme incarnare l'urgenza di agire. 
"
Beatrice COVASSI,2023-04-20,IT,IPCC report on Climate Change: a call for urgent additional action (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-04-20-INT-4-041-0000_IT.html,"  Beatrice Covassi (S&D).   – Signor Presidente, signor Commissario, l'ultimo rapporto del Gruppo intergovernativo sul cambiamento climatico riassume il suo messaggio in tre parole: gravità, urgenza e speranza.
Gravità: siamo su una strada che può portare ad un aumento della temperatura del pianeta di oltre tre gradi. Le conseguenze in termini di insicurezza alimentare, siccità e migrazioni ambientali dovrebbero allarmarci tutti.
Urgenza: agire per ridurre drasticamente le emissioni. L'Unione europea lo sta facendo, completando l'adozione del pacchetto Fit for 55 per diventare il primo continente a zero emissioni entro il 2050.
Perché non basta più dire che dobbiamo prendere seriamente il cambiamento climatico e poi, anche in quest'Aula, opporsi puntualmente a ogni provvedimento che miri ad abbattere le emissioni e limitare l'uso delle energie fossili.
E allora, speranza! La dobbiamo alle ragazze e ai ragazzi che ci implorano di agire. La transizione è in atto e non si torna indietro, lo testimonia il fallimento della destra nel suo tentativo di bloccare i provvedimenti del Green Deal: le emissioni auto, degli edifici e ancora, in questi giorni, il sistema ETS sulle emissioni industriali.
Citando Clément Rosset – e concludo – limitarci a gestire l'esistente significherebbe rassegnarci al nostro declino. Cari colleghi, allora alziamo lo sguardo e manteniamo alta la nostra ambizione.
"
Beatrice COVASSI,2023-04-18,IT,Adoption of the Cyber package proposals (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-04-18-INT-2-202-0000_IT.html,"  Beatrice Covassi (S&D).   – Signora Presidente, Commissione, con la presentazione di queste nuove proposte si va nella giusta direzione: più solidarietà tra gli Stati membri sulla cibersicurezza e impegno comune sulle nuove competenze necessarie a garantirla.
L'Unione europea è il più grande mercato digitale integrato del mondo democratico e, in quanto tale, obiettivo sensibile per attacchi informatici che riguardano l'insieme della nostra società, dai cittadini alle industrie, fino alle infrastrutture strategiche e militari.
Un fenomeno in sensibile aumento che, con la guerra in Ucraina, assume la dimensione di una vera e propria guerra ibrida.
Fronteggiare tutto questo a livello nazionale è velleitario: occorre oggi una risposta europea.
È già a buon punto il lavoro di prevenzione, con l'approvazione della direttiva NIS2 sulla sicurezza delle reti e la discussione in corso sul regolamento per la cibersicurezza dei prodotti con elementi digitali, di cui sono relatrice per il gruppo dei Socialisti e Democratici.
Adesso potremo diventare più forti anche sul fronte della rilevazione delle minacce e della risposta coordinata agli attacchi.
Cari colleghi, si tratta di una responsabilità condivisa, in questo nuovo mondo digitale dove la sicurezza di ognuno è la sicurezza di tutti.
"
Beatrice COVASSI,2023-03-14,IT,Implementation report on the Agreement on the withdrawal of the UK from the EU - The Windsor Framework (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-14-INT-2-462-0000_IT.html,"  Beatrice Covassi (S&D).   – Signor Presidente, onorevoli colleghi, saluto e ringrazio anch'io il Vicepresidente Maroš Šefčovič. È un onore prendere la parola per la prima volta in quest'Aula, da questo luogo, la casa di tutti i cittadini europei
Voglio ricordare l'importanza di difendere il nostro bene più prezioso, essere parte del progetto europeo, unica garanzia di benessere e prosperità per le generazioni future. La triste parabola della Brexit ci insegna quanto possano essere gravi e negativi gli esiti di una politica irresponsabile basata su fake news e un'ideologia antieuropea. 
I recenti accordi di Windsor sulle regole commerciali in Irlanda del Nord rilanciano i rapporti bilaterali, dopo anni di clima negativo che ho respirato anch'io da diplomatica dell'Unione europea a Londra. Si apre, ora, una nuova pagina, ma dobbiamo rimanere vigilanti sia sui diritti dei cittadini europei nel Regno Unito, sia sugli sviluppi legislativi come il progetto di legge Retained EU law che rischia di creare nuove regole divergenti e barriere commerciali. 
Onorevoli colleghi io farò la mia parte in qualità di membro della nuova Assemblea parlamentare EU-UK. Lavoriamo insieme per favorire il dialogo e costruire ponti in una prospettiva che vogliamo continuare a sognare come comune. 
"
Beatrice COVASSI,2023-02-15,IT,A Green Deal Industrial Plan for the Net-Zero Age (continuation of debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-02-15-INT-3-142-0000_IT.html,"  Beatrice Covassi (S&D),  per iscritto. – Il piano industriale che stiamo discutendo è fondamentale per il futuro dell'Europa. È evidente che solo uniti potremo trovare risposte convincenti per la sostenibilità e competitività della nostra industria in un mercato globale sempre più aggressivo.
È importante, però, che lo facciamo nel modo giusto. In primo luogo, non dobbiamo lasciare indietro nessuno e non possiamo creare nuove disuguaglianze. Nel mio paese la povertà assoluta è aumentata e tocca oggi quasi sei milioni di cittadini. Una famiglia su tre ha paura delle bollette. In secondo luogo, le risorse economiche sono cruciali. Abbiamo bisogno di un fondo sovrano comune per sostenere la transizione verde e, al di là della discussione sugli aiuti di Stato, occorre completare la riforma del Patto di crescita e stabilità. Ridiamo speranza alla nostra industria e ai nostri cittadini!
"
Beatrice COVASSI,2024-02-07,IT,The fight against hate speech and disinformation: responsibility of social platforms within the Digital Services Act (topical debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2024-02-07-INT-3-231-0000_IT.html,"  Beatrice Covassi (S&D).   – Signora Presidente, onorevoli colleghi, signor Commissario Breton, contrastare la diffusione online della disinformazione e dei discorsi d'odio è essenziale. Viviamo infatti oggi un vero e proprio cambio di paradigma, dove il digitale determina aspetti centrali della nostra vita. 
Il Far West in rete non è un'opzione, e con la legge sui servizi digitali l'Europa è all'avanguardia per trasparenza delle informazioni, legalità e responsabilità. Ma non basta. I discorsi di odio e la disinformazione organizzata rappresentano ormai veri e propri strumenti di guerra ibrida. Lo abbiamo visto durante la pandemia, quando la disinformazione sui vaccini ha messo a rischio la vita e la salute di milioni di persone. E ancora, sul piano politico, con minacce dirette alla democrazia – penso ai fatti di Capitol Hill e di Brasilia – e con fake news sui conflitti in corso in Ucraina e in Medio Oriente.
Colleghi, a pochi mesi da elezioni europee cruciali per il futuro della nostra Unione, assicuriamo che queste nuove regole siano rispettate non solo in Europa, ma diventino la base per nuove intese internazionali. Nell'epoca dell'intelligenza artificiale e dei deep fakes – e concludo – non possiamo lasciare alla buona volontà di alcuni la difesa della democrazia e della libertà di tutti. 
"
Beatrice COVASSI,2024-01-17,IT,Geothermal energy (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2024-01-17-INT-3-467-0000_IT.html,"  Beatrice Covassi (S&D).   – Signora Presidente, onorevoli colleghi, l'energia geotermica è una preziosa risorsa rinnovabile per l'Europa, ad oggi ancora ampiamente sottoutilizzata.
Con questa risoluzione vogliamo segnare un cambio di passo a vantaggio della sostenibilità, della sicurezza, della convenienza di approvvigionamenti e bollette. Manca, però, una mappatura delle risorse geotermiche europee e delle attuali condizioni ambientali ed economiche di sfruttamento. È urgente, quindi, che la Commissione raccolga e condivida dati standardizzati anche per poter definire le condizioni di accesso ai finanziamenti.
Nella mia Toscana, regione della prima centrale geotermica al mondo, ci sono già importanti risultati: penso alla produzione di elettricità, al riscaldamento e raffreddamento con pompe di calore, alle serre di basilico e molti altri. Abbiamo un avamposto di comuni tra Pisa e Grosseto al 100 % rinnovabili e sono tutti geotermici.
Ma non basta condividere dati e buone pratiche. Cari colleghi, dobbiamo pensare in grande! Per questo chiedo che la Commissione lanci all'inizio della prossima legislatura una strategia europea per il geotermico.
Un'Europa a zero emissioni nette nel 2050 e la nostra autonomia strategica passano anche da qui.
"
