MP,Date,Language,Title,Url,Content
Anne-Sophie PELLETIER,2022-12-12,FR,Towards equal rights for persons with disabilities (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-12-12-INT-1-094-0000_FR.html,"  Anne-Sophie Pelletier,  rapporteure. – Madame la Présidente, je voudrais d’abord montrer à Mme Dalli à quel point ce Parlement lui demande d’activer les choses et lui demande clairement qu’il y ait une directive sur la carte européenne d’invalidité, et ce avant la fin du présent mandat, pour que l’égalité remporte au moins cette victoire-là au cours de cette législature. 
C’est le temps des remerciements, et je voudrais remercier tous mes collègues rapporteurs fictifs, ainsi que les collègues des commissions PETI, EMPL et CULT, qui nous ont apporté beaucoup de bonnes opinions et remarques, qui ont été importantes pour nous. C’est depuis que je suis arrivée ici, en 2019, que je me suis dit: j’aurai un rapport sur les personnes en situation de handicap, parce que dans un temps pas si ancien, je m’occupais de personnes en situation de handicap. Je pense que nous sommes tous différents, que nous sommes tous uniques, et que finalement c’est de la différence que naît la mixité, et que c’est de la mixité que naît la société. Il est donc important qu’ici au Parlement, nous portions une voix forte pour qu’il y ait une véritable égalité des droits fondamentaux pour les personnes en situation de handicap. 
Je vous renouvelle, Madame Dalli, nos demandes et nos ambitions, pour que plus jamais, dans aucun État membre, il n’y ait une inégalité entre des citoyens. Le validisme existe, et aujourd’hui, nous nous rendons compte que ce validisme fait que nous pensons pour les personnes en situation de handicap, que nous agissons pour les personnes en situation de handicap, et que trop peu souvent nous leur laissons la voix, la voix des oubliés. Alors, j’espère en tout cas qu’avec ce rapport, ici dans ce Parlement, j’aurai réussi à redonner de la voix aux personnes en situation de handicap, de la voix à ces oubliés. 
"
Anne-Sophie PELLETIER,2022-10-19,FR,Fighting sexualised violence - The importance of the Istanbul Convention and a comprehensive proposal for a directive against gender-based violence (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-19-INT-3-298-0000_FR.html,"  Anne-Sophie Pelletier (The Left).   – Madame la Présidente, Madame la Commissaire: humiliées, insultées, harcelées, tabassées, violées, tuées; le continuum des violences sexistes et sexuelles faites aux femmes perdure depuis trop longtemps. Même si la Convention d’Istanbul est le texte le plus protecteur des droits des femmes, encore trop peu d’États l’ont ratifiée et beaucoup trop peinent à la mettre en pratique.
Devant la parole et le courage des femmes, nous ne pouvons que nous incliner, les écouter et les respecter. Alors exigeons une directive forte contre les violences sexistes et sexuelles faites aux femmes, afin de défendre leurs droits fondamentaux.
Nous sommes toutes des martyres de la cause. Assez! Défendons la relève féministe empreinte de sororité et de solidarité. Femmes du monde entier, nous vous croyons! 
"
Anne-Sophie PELLETIER,2022-10-04,FR,Radio Equipment Directive: common charger for electronic devices (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-04-INT-2-025-0000_FR.html,"  Anne-Sophie Pelletier (The Left).   – Madame la Présidente, enfin: une décennie d’attente et de demandes récurrentes du Parlement européen, et nous y sommes! Je me réjouis de l’issue favorable des discussions sur ce dossier du chargeur universel, qui représente une avancée incontestable pour les consommateurs européens. D’ici deux ans, un chargeur universel de type USB-C sera donc obligatoire pour tous les téléphones portables, mais aussi – et là encore, merci à l’ambition du Parlement européen – pour de nombreux autres appareils. 
Cela se fait dans l’intérêt des consommateurs, mais également de la planète. Dans notre système capitaliste, la consommation à outrance est encouragée, sans limite: 57 millions de tonnes de déchets électroniques en 2021, dont une large majorité n’est pas recyclée. 
Pourtant, je pointe l’inaction de la puissance publique pendant trop longtemps, mais aussi la responsabilité des grandes entreprises – Apple et consorts –, sans scrupules, qui ne cessent d’émettre des obstacles à la réparation et à l’interopérabilité de ces produits, se faisant des milliards de dollars de chiffre d’affaires sur le dos des consommateurs. 
La planète ne peut plus attendre, les consommateurs européens non plus. Espérons que les consommateurs ne seront plus les vaches à lait de ce système et que ce texte aura un réel impact sur les abus des entreprises.
"
Anne-Sophie PELLETIER,2022-10-04,FR,AccessibleEU Centre in support of accessibility policies in the EU internal market (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-04-INT-2-075-0000_FR.html,"  Anne-Sophie Pelletier,  au nom du groupe The Left. – Madame la Présidente, je remercie Katrin pour ce texte ambitieux et si nécessaire pour les personnes en situation de handicap, puisque, in fine, il permettra d’améliorer le quotidien de 87 millions de personnes en situation de handicap en Europe. 
Le centre de ressources promet une meilleure connaissance et une meilleure expertise sur le handicap, en particulier sur les questions d’accessibilité: c’est grâce à cela que nous parviendrons à bâtir une société équitable. 
Je me réjouis que dans le texte figurent mes propositions sur des moyens financiers et humains suffisants pour le bon fonctionnement du centre ainsi que sur la représentation des personnes en situation de handicap parmi le personnel du centre, afin de renforcer son rôle envers les institutions et les États membres ou encore y inclure des dispositions – sur l’accessibilité du langage par exemple. 
Et là, permettez-moi, chers collègues, de penser que nous devons ici même être exemplaires. Où est la langue des signes internationale dans cet hémicycle? Où est le facile à lire et à comprendre dans nos textes? Et même ici: où est l’accessibilité pour les personnes à mobilité réduite qui voudraient venir discuter au centre de cet hémicycle? Nulle part. 
L’accessibilité est un problème transversal, elle touche tous les domaines. Les normes PMR doivent occuper une place importante lors de la conception des objets, dans la façon dont sont pensés les transports, dans les règles des marchés publics et vis-à-vis des risques écologiques. Accessibilité doit donc être synonyme d’au-to-no-mie. 
Ainsi, je ne peux espérer que l’adoption de ce rapport, car les questions de handicap et d’accessibilité doivent être réfléchies avec les personnes en situation de handicap. Elles doivent être au centre de nos politiques publiques, que ce soit au niveau national ou européen, parce que nos valeurs doivent s’inscrire dans une société équitable et dans le respect des droits fondamentaux des citoyens européens, et parce que oui, je le répète, les personnes en situation de handicap sont des citoyens qui ont des droits. N’oublions jamais qu’eux aussi doivent pouvoir avoir accès à nos textes, à ce que nous disons, comme ils doivent pouvoir avoir accès à leur quotidien, en toute autonomie.
"
Anne-Sophie PELLETIER,2022-09-14,FR,Situation of fundamental rights in the EU in 2020 and 2021 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-09-14-INT-3-258-0000_FR.html,"  Anne-Sophie Pelletier (The Left).   – Monsieur le Président, droits fondamentaux, sur les murs de l’état de l’Union, j’écris vos noms. La crise que nous avons traversée en 2020 et 2021, et que nous traversons encore, a mis les droits fondamentaux en mort clinique. Mais ne dit-on pas que la moindre injustice, où qu’elle soit commise, menace finalement l’édifice tout entier?
Les inégalités sont exacerbées, les discriminations systémiques. Et elles ont montré l’échec de l’Europe dans ses politiques, comme celle du handicap par exemple, où accessibilité, autonomie, citoyenneté apparaissent dans nos textes, mais rarement dans le quotidien. L’échec de l’Europe aussi, dans ses politiques d’asile et de migration, où notre devoir d’humanité est sacrifié sur les remparts-forteresses
Par contre, victoire de l’Europe du marché, préférée à nos aînés en Ehpad et ailleurs, maltraités, comme le scandale Orpéa, groupe européen, et d’autres avant lui l’ont démontré. La liste est longue et non exhaustive. Aujourd’hui, c’est à nous de rebattre les cartes. C’est à nous de repenser nos politiques européennes pour le bien commun, pour les citoyens. Parce que priver les gens de leurs droits fondamentaux revient à contester leur humanité.
"
Anne-Sophie PELLETIER,2022-05-04,FR,Use of the Pegasus Software by EU Member States against individuals including MEPs and the violation of fundamental rights (topical debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-05-04-INT-3-277-0000_FR.html,"  Anne-Sophie Pelletier (The Left).   – Monsieur le Président, Pegasus, né des entrailles de la Méduse, ce monstre à multiples têtes, est apparu grâce à Persée. Était-ce prémonitoire, car quelle belle percée dans nos téléphones et dans nos vies: espionnés, surveillés, adieu vie privée, pour le plaisir de quelques-uns qui souhaitent contrôler. Contrôler nos idées, nos engagements, nos orientations.
Alors, depuis un an, le scandale Pegasus a éclaté grâce aux associations et aux journalistes, qui ont été des lanceurs d’alertes. Depuis un an, nous le savons tous, c’est un scandale mondial. Pourtant, aucune sanction n’a été prise. Tout le monde s’offusque, tout le monde regarde son téléphone en se questionnant. C’est pourquoi je me réjouis que le Parlement européen ait créé une commission d’enquête. 
Pegasus, arme de choix pour les gouvernements répressifs afin de faire pression sur les journalistes, les opposants politiques et les militants des droits humains. Mais Pegasus n’est que la résultante de la folie de ces gouvernants et de leur obsession à vouloir dévaster nos démocraties. Je tiens d’ailleurs ici à apporter tout mon soutien à mes collègues, qui ont vu leurs droits fondamentaux bafoués.
Les murs ont des oreilles, dit-on. Ils sont les murs. Alors bons baisers à la NSA: ici et maintenant, nous disons stop à ces pratiques.
"
Anne-Sophie PELLETIER,2022-04-07,FR,Right to repair (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-04-07-INT-4-081-0000_FR.html,"  Anne-Sophie Pelletier,  au nom du groupe The Left. – Madame la Présidente, merci Anna pour cette belle résolution.
En Europe, nous sommes les champions du monde de la pollution électronique: pas moins de 12 millions de tonnes de ces déchets générés chaque année, soit 16,2 kg par habitant. Une montagne de téléviseurs, d’ordinateurs, de jouets connectés, de machines à laver, de téléphones. Certes, la filière du recyclage en Europe est l’une des plus développées, mais c’est encore loin d’être suffisant. Nous le savons, une grande partie de ces déchets finissent jetés dans la nature, non recyclés ou réexpédiés dans d’autres pays où ils alimentent des décharges à ciel ouvert, polluant aussi les sols. Nous envoyons ainsi nos déchets en Afrique, en Asie, pour notre petit confort d’Européens, mais dans le mépris le plus total de l’environnement et des populations.
C’est pourquoi nous devons agir vite: obliger les fabricants à rendre accessibles les pièces détachées et à faciliter la réparation. Celles-ci doivent être disponibles à moindre coût. Que dire de l’obsolescence programmée qui est un fléau pour les consommateurs, leur pouvoir d’achat et la planète? Encourageons donc les consommateurs à faire valoir leurs droits et à privilégier, comme ils le souhaitent à hauteur de 77 %, la réparation de leurs produits. Permettons-leur de faire des choix d’achat parfaitement éclairés sur la base d’indices de réparabilité obligatoires des produits. La réparation, c’est un droit et c’est un droit de bon sens pour les consommateurs.
"
Anne-Sophie PELLETIER,2022-02-15,FR,Strengthening Europe in the fight against cancer(debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-02-15-INT-2-042-0000_FR.html,"  Anne-Sophie Pelletier (The Left).   – Madame la Présidente, Madame la rapporteure, chers collègues, merci pour ce rapport primordial afin de renforcer la lutte contre le cancer. Permettez-moi ici de vous parler d’un cancer trop peu connu du grand public: le cancer du sein triple négatif. Ce dernier représente 15 % des cas, soit environ 9 000 personnes par an, avec une médiane de survie en situation métastasique de quatorze mois. Les témoignages que j’ai reçus sont terribles: «Madame, vous avez un cancer du sein triple négatif. Il n’existe pas de thérapie ciblée. Nous allons essayer un protocole et nous espérons que vous réagirez à ce traitement. Si ce n’est pas le cas, nous n’avons aucune solution.» Alors, partir aux États-Unis ou en Allemagne pour bénéficier de traitements innovants, en créant des cagnottes de financement participatif – car les sommes sont astronomiques –, cela ne peut plus durer. 
Peu importe le stade de la maladie, peu importe les critères donnés: toutes les femmes doivent pouvoir bénéficier de traitements innovants approuvés, de droits d’essai et, surtout, de soins adaptés et pris en charge dans toute l’Union européenne – pas que dans certains pays. 
Je le rappelle, l’accès à la santé et aux soins sont des biens communs, dont tout le monde doit pouvoir bénéficier. Toutes ces femmes désirent vivre, s’épanouir professionnellement et évoluer personnellement. C’est pourquoi nous devons agir au plus vite, car la maladie, elle, pour toutes ces femmes, n’attend pas. 
"
Anne-Sophie PELLETIER,2022-02-15,FR,Implementation of the Toy Safety Directive (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-02-15-INT-2-304-0000_FR.html,"  Anne-Sophie Pelletier,  au nom du groupe The Left. – Monsieur le Président, comme l’a dit notre rapporteur, les jouets représentent la première catégorie de produits notifiés par le système d’alerte européen sur la dangerosité des produits. C’est donc qu’il existe des risques, constants comme nouveaux, liés à la fabrication des jouets, aux matières utilisées ou aux réseaux de distribution – je pense notamment au commerce en ligne.
Les enfants sont des consommateurs particulièrement vulnérables. Il en va donc de notre responsabilité de législateur européen de leur apporter le niveau de protection le plus ambitieux possible, quel que soit leur âge. J’espère que la Commission entendra cet appel ferme à réviser la directive existante sur la sécurité des jouets. Elle n’est plus adaptée, et nous devons prendre en compte les nouveaux risques et l’évolution des technologies. Je pense par exemple aux nouveaux jouets connectés: nos enfants ont désormais les yeux rivés sur les écrans ou accès à des jeux interactifs connectés. Nous en connaissons les risques: troubles de la concentration, risques d’addiction, risques pour leur santé mentale, risques, aussi, liés aux données personnelles, qui ne sont pas suffisamment encadrées.
J’insiste donc sur la prise en compte d’une approche préventive, fondée sur les risques et sur le respect total du principe de précaution. La sécurité des enfants ne peut pas faire l’objet de manigances politiciennes ou être la cible de lobbys. Il est donc impératif, à mon sens, de donner suffisamment de moyens, d’abord aux autorités de surveillance; mais nous devons également favoriser une consommation plus responsable avec un étiquetage sur la durabilité et la réparabilité des jouets. Offrons à nos enfants des jouets sûrs, ludiques, qui résistent à l’usage du temps comme à leur imagination et qui pourront par la suite être utilisés par d’autres enfants.
"
Anne-Sophie PELLETIER,2022-02-14,FR,Activities of the European Ombudsman – annual report 2020 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-02-14-INT-1-116-0000_FR.html,"  Anne-Sophie Pelletier,  au nom du groupe The Left. – Madame la Présidente, permettez-moi tout d’abord de remercier notre collègue pour son excellent rapport. Madame la Médiatrice, je voudrais aussi vous remercier sincèrement pour votre travail, qui met en exergue les dysfonctionnements administratifs de nos institutions. Le rapport constitue une fenêtre sur votre travail conséquent, qui donne à l’Union européenne les bases pour garantir la transparence, l’accès aux documents, et qui oblige les institutions à rendre des comptes aux citoyens européens.
Vous le savez peut-être, Madame: je ne fais pas partie des politiciens de profession. La politique s’est invitée dans ma vie alors que je luttais, avec d’autres, tous les jours, pour la rendre plus juste. Dès que j’ai intégré les bancs de cet hémicycle, je me suis promis de rendre l’Europe aux citoyens. Pourtant, vous l’avez montré, la route sera bien longue.
Que penser des SMS invisibles entre la présidente de la Commission et le PDG de Pfizer? Étaient-ils engageants, informels ou personnels? Le doute est là. Que penser quand, alors qu’une obligation qui ne dit pas son nom se dessine partout en Europe, l’accès aux contrats de vaccins nous est encore et toujours refusé? Le doute est là. Et que penser du Conseil qui, d’un revers de la main, et toujours sans que nous ayons accès aux négociations en cours, peut remettre en cause nos votes? Le fait que le Parlement est la seule institution démocratique élue de notre Union ne suffit-il pas pour avoir un droit de regard? Le doute est là.
Nos institutions, notre travail et, en soi, tout le projet européen n’existent que par la confiance que les citoyens nous portent. Cette confiance, on ne l’aura qu’en étant complètement transparents, entre nous, mais aussi – et surtout – envers eux. Alors soyons indignés et révoltons-nous contre ces ombres! Prétendons et exigeons de la lumière dans nos administrations, car c’est seulement ainsi que nous pourrons ensemble, Madame et chers collègues, rendre l’Union européenne à ses citoyens. 
"
Anne-Sophie PELLETIER,2021-12-14,FR,Digital Markets Act (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-12-14-INT-2-047-0000_FR.html,"  Anne-Sophie Pelletier (The Left).   – Madame la Présidente, nos données personnelles sont la nouvelle mine d’or. Nos données de navigation, de géolocalisation, notre âge, notre genre, nos préférences, nos orientations politiques, religieuses, sexuelles, nos données personnelles de santé: des pans entiers de notre intimité sont collectés, jetés en pâture à des entreprises dont le modèle économique repose sur la violation de notre vie privée. Je pense bien sûr à Facebook, Amazon et consorts. Non contents de capter d’énormes quantités de données personnelles, ils orientent l’ensemble de nos comportements et de nos pensées, parfois même nos bulletins de vote.
Matraquage de publicité commerciale d’abord, de publicité politique désormais, avec des risques considérables pour le bon fonctionnement de nos démocraties. Ce que les GAFAM mettent en vente, au-delà de nos données, ce sont nos comportements futurs.
Nos données ne sont pas des marchandises et les internautes ne veulent pas de ce matraquage invasif dans leur espace privé. Alors, cessons ces atteintes à notre libre arbitre, à notre démocratie et mettons un terme à ce capitalisme de surveillance et d’influence.
"
Anne-Sophie PELLETIER,2021-12-13,FR,Combating gender-based violence: cyberviolence (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-12-13-INT-1-052-0000_FR.html,"  Anne-Sophie Pelletier,  au nom du groupe The Left. – Monsieur le Président, elle s’appelait Juliette, 15 ans pour toujours, car le poids du cyberharcèlement l’a poussée à mettre fin à ses jours le 1er mai 2021. Maëlle, 14 ans à jamais, s’est suicidée en janvier 2020 suite à la diffusion d’une vidéo intime sur les réseaux sociaux.
Pour Maëlle, pour Juliette et pour toutes les victimes, une stratégie européenne globale de criminalisation est primordiale, car les différentes formes de violence sont souvent intrinsèquement liées à la cyberviolence. Elles peuvent la précéder, l’accompagner ou la suivre. Et la cyberviolence a cette particularité: elle suit la victime partout. Elle ne s’arrête pas quand vous rentrez chez vous, il n’y a pas d’endroit où nous sommes en sécurité. C’est une gangrène qui nécrose, un monstre pervers qui, derrière son écran, ne souhaite que vous violenter. Et que faire alors? Fuir un réseau social, c’est s’isoler. Et cette fuite n’est pas synonyme de havre de paix, car votre harceleur est peut-être votre voisin, votre camarade de classe, votre collègue.
Avec la commission des droits des femmes et de l’égalité des genres, nous avons conçu un texte transpartisan. Ce texte se veut être un pont, un parapluie, un toit solide sous lequel l’Union européenne doit fournir une protection juridique et une aide aux victimes. La position du Parlement est claire. Maintenant, c’est à vous – la Commission – d’agir car si nous ne sommes pas ambitieux sur ce point, si nous détournons les yeux, nous serons complices de ces vies brisées. Et alors que le silence et ses conséquences consument petit à petit les femmes victimes, les jeunes filles victimes et les LGBTQI+ victimes, soyons leurs voix, leurs épaules et rendons-leur justice.
"
Anne-Sophie PELLETIER,2021-10-18,FR,Protecting workers from asbestos (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-10-18-INT-1-132-0000_FR.html,"  Anne-Sophie Pelletier,  rapporteure pour avis de la commission du marché intérieur et de la protection des consommateurs. – Madame la Présidente, tout le monde connaît l’amiante. Elle est partout, cette matière indestructible qui a tué des milliers d’hommes et de femmes qui y ont été exposés professionnellement. Et pourtant, au niveau européen, rien n’a véritablement changé depuis 2013.
Nous avons regardé le scandale de l’amiante par le prisme de la protection des travailleurs et cela nous a permis de mettre l’accent aussi sur des cas de mésothéliome directement liés à l’amiante, et ce chez des personnes qui n’y ont pas été exposées professionnellement. Et c’est pourquoi, avec ce rapport, nous avons créé quelque chose de primordial pour la protection des consommateurs: à la suite d’une détection dite de surface, la mise en place des certificats de présence d’amiante dans des bâtiments, renouvelables tous les cinq ans. Ces certificats, mis à la disposition des acheteurs comme des loueurs, permettront de réduire le risque d’exposition passive.
Information, alerte, anticipation, retrait du danger sont les piliers d’une approche fondée sur le principe de précaution, qui s’accompagne aussi d’un suivi de l’évolution du bâtiment.
Un grand merci à Nikolaj Villumsen, merci à Manuel Bompard, merci aux collègues de la commission IMCO. Nous avons des propositions fermes et concrètes. Alea jacta est. Maintenant, c’est à la Commission de changer le final d’une tragédie qui s’appelle Asbestos.
"
Anne-Sophie PELLETIER,2021-10-04,FR,The protection of persons with disabilities through petitions: lessons learnt (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-10-04-INT-1-130-0000_FR.html,"  Anne-Sophie Pelletier,  au nom du groupe The Left. – (début de l’intervention hors micro) relative aux droits des personnes handicapées, leur quotidien reste le parcours du combattant, que ce soit pour l’intégration dans le monde du travail ou l’accès à l’école et à la justice, en passant par tous les aspects de leur vie de tous les jours, et notamment leurs droits.
Le handicap se vit aussi dans les yeux des autres. Pourtant, ce sont bien les autres qui décident de leurs besoins. Ils ne demandent ni charité ni apitoiement, mais l’accès à leurs droits, en participant activement aux décisions qui les concernent: ils veulent devenir acteurs et non spectateurs. Pour cela, nous devons aussi changer les regards.
Il est de ces sujets où nos clivages politiques doivent être dépassés et avec ce rapport, nous posons les fondations d’une maison où il est écrit «équité». Cela fait bien trop longtemps que les premiers de cordée validistes ont coupé la corde et cela nous oblige à retisser le lien. On ne pourra faire société que si chaque politique est adaptée au handicap. Alors, débloquons la directive antidiscrimination et faisons-le maintenant, ici. Notre défi à saisir est de donner les clés et le cadre juridique aux États membres pour que les politiques concernant le handicap ne souffrent plus de cécité. Car même si l’essentiel est invisible pour les yeux et que l’on ne voit bien qu’avec le cœur, la frontière n’a jamais été œuvre de miracle, mais une politique équitable peut changer la vie des plus vulnérables.
"
Anne-Sophie PELLETIER,2021-06-09,FR,"Promoting gender equality in science, technology, engineering and mathematics (STEM) education and careers (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2021-06-09-INT-3-291-0000_FR.html,"  Anne-Sophie Pelletier,  au nom du groupe The Left. – Monsieur le Président, 257: selon le Forum de Davos, qui n’est pas un repaire de gauchistes, c’est le nombre d’années qu’il faudrait attendre pour parvenir à supprimer les inégalités de genre au travail.
257 ans pour que les femmes, représentant 52 % de la population européenne, puissent enfin obtenir la place qui leur est due, depuis toujours. Et mes chers collègues, aujourd’hui, dans cet hémicycle, c’est une honte en 2021 de répéter ce nombre.
Alors pourquoi l’égalité des sexes est-elle encore si invisible à l’horizon? Le poids des stéréotypes, qui pèsent sur les femmes dès leur naissance. Il suffit d’allumer la télé ou de se promener dans n’importe quelle boutique de jouets pour s’apercevoir de la place réservée aux filles dans la société. Et je regrette que pour les avions, les constructions, les machines, il faille aller dans les rayons des petits garçons, alors que nous nous sommes très compétentes sur ces thèmes-là.
Nous sommes parties prenantes d’un système qui désavantage les femmes à tous niveaux. Si on veut combler le déficit féminin dans les métiers des STEM, il faut briser le plafond de verre. L’égalité de genre dans les métiers des STEM doit passer par une refonte en profondeur de nos règles sociétales. Il est temps de sensibiliser le milieu éducatif en créant des bourses pour développer l’accès des femmes aux études des STEM. Il est temps de bénéficier des médias pour promouvoir l’égalité des genres et mettre en avant les rôles modèles féminins inspirants. Il est temps de responsabiliser les milieux professionnels afin d’établir une culture de non-discrimination et de non-harcèlement. Et pour qu’il n’y ait pas de sexisme ordinaire, il faut être intransigeant. Pour qu’il y ait une parité dans les STEM, il faut la vouloir vraiment.
"
Anne-Sophie PELLETIER,2021-06-08,FR,Parliament's right of inquiry (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-06-08-INT-2-331-0000_FR.html,"  Anne-Sophie Pelletier (The Left).   – Madame la Présidente, penser la démocratie pour les citoyens européens, c’est apporter une autre envergure à l’institution qui les représente. Colégislateur porté au rang d’influenceur, le Parlement ne peut même pas dire qu’il est bon contrôleur. Comment allons-nous donner confiance au peuple européen quand nous, parlementaires, sommes incapables d’apporter la lumière sur des zones d’ombre? Quand les citoyens européens demandent des comptes, nous leur devons des résultats à travers un travail au sein des commissions d’enquête, dont les prérogatives doivent s’inscrire dans la même logique que celles de nos parlements nationaux.
L’aide-soignante que je suis sait l’importance du rôle qui incombe à la création de commissions d’enquête, d’autant plus dans la situation tragique que nous traversons, où les responsables de certains choix doivent être entendus.
(Chers collègues, je veux bien que vous parliez, mais c’est très désagréable)
J’ai une pensée toute particulière pour les familles endeuillées par la mort de leurs anciens durant cette pandémie. Elles attendent des réponses sur les échecs de leurs gouvernants et sur la gestion, qui méritent d’être auditionnés, analysés et critiqués.
Madame, j’aimerais toucher votre cœur et porter la voix de ces deuils injustes en réitérant ma demande de commission d’enquête parlementaire co-portée par l’EPSU sur ces deuils en EHPAD. Le bruit silencieux de la mort doit résonner dans ces murs. Nous devons tirer des leçons grâce aux commissions d’enquête. Madame la ministre, donnez-nous-en les moyens.
"
Anne-Sophie PELLETIER,2021-05-19,FR,Digital future of Europe: digital single market and use of AI for European consumers (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-05-19-INT-3-228-0000_FR.html,"  Anne-Sophie Pelletier (The Left).   – Monsieur le Président, le numérique est notre compagnon du quotidien. Avec ou sans consentement, nos données personnelles sont la matrice de l’intelligence artificielle. Sous le grand précepte du progrès de la médecine, nos données personnelles de santé sont absorbées. Sous le grand précepte du progrès, voilà qu’il faudrait de l’intelligence artificielle dans les services d’aide à la personne. Sous le grand précepte du progrès, il faudrait des caméras avec reconnaissance faciale dans les métros.
Même si ce texte tend à aller vers le bon sens, en plaçant l’humain au coeur de la décision, ce principe existentiel ne doit souffrir d’aucune exception ou passe-droit réglementaire. Posons-nous ces questions: cette fuite en avant qui impose l’intelligence artificielle sert-elle l’humain ou les logiques managériales qui l’asservissent? Là où l’humain est la quintessence d’un métier, l’intelligence artificielle saura-t-elle se substituer au savoir-être?
Pour finir, faire de nos données personnelles la substantifique moelle de l’intelligence artificielle, c’est nous dématérialiser. Nos émotions, nos envies et nos vies privées ne nous appartiendront plus. Il faut tirer des leçons de la pandémie: même si le numérique a permis à certains de garder des relations sociales, qu’ont fait les gens quand les restrictions de sortie ont été assouplies? Ils se sont rencontrés, parce que notre singularité, c’est celle d’être des êtres sociaux avant tout. 
"
Anne-Sophie PELLETIER,2021-04-28,FR,Digital Green Certificate - Union citizens - Digital Green Certificate - third country nationals - The accessibility and affordability of Covid-testing (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-04-28-INT-3-038-0000_FR.html,"  Anne-Sophie Pelletier (The Left).   – Madame la Présidente, Monsieur le Commissaire, le certificat vert numérique – ne l’appelez surtout pas «passeport vaccinal», vous froisseriez la Commission – est au final un ustensile hybride, voté à la hâte sur un coin de table et correspondant à un déni de démocratie.
On nous dit qu’il ne sera pas obligatoire. Pour autant, des États membres commencent déjà à le détourner de sa fonction première et pour cause: ils restent souverains quant à leur politique de santé publique.
On nous dit que c’est pour «harmoniser». Si l’harmonisation était le credo de l’Union européenne, ça se saurait. Je vous pose la question, Monsieur le Commissaire: à quand un certificat blanc numérique pour les transactions des capitaux dans les paradis fiscaux européens?
On nous dit: «ayez confiance», mais la Commission a créé de la défiance chez nos concitoyens. De nombreuses inquiétudes restent à propos du bulletin de santé de chacun, comme la protection des données personnelles, la discrimination, la gratuité des tests, le manque d’études scientifiques – qui n’attribuent pas de plus-value à votre laissez-passer potentiel. 
Comme pour les contrats d’achat de vaccins, vous espérez nous faire avaler une popote opaque et vous obligez nos concitoyens à consentir à une surveillance de masse plutôt que de vous battre pour la levée des brevets. J’ose le dire, vous savez, Monsieur le Commissaire, Le Médecin malgré lui, ce n’est qu’une pièce de théâtre, mais vous en faites une triste réalité. 
"
Anne-Sophie PELLETIER,2021-04-27,FR,"Citizens, Equality, Rights and Values Programme 2021-2027 (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2021-04-27-INT-2-226-0000_FR.html,"  Anne-Sophie Pelletier,  au nom du groupe The Left. – Monsieur le Président, Monsieur le Commissaire, chers collègues, Victor Hugo disait que l’humanité est synonyme d’égalité. Autrefois, on pensait l’Union européenne comme le berceau de la paix et de la solidarité; aujourd’hui, c’est dans le malheur que nous parlons d’égalité, mais pas dans les droits.
L’égalité ne consiste pas simplement à être traité avec égalité par rapport aux autres, mais à se traiter aussi soi-même de la façon dont on traite les autres. Si le peuple est en souffrance, l’Union européenne doit l’être, et elle doit puiser dans ses capacités pour le protéger équitablement. Aujourd’hui, notre seule égalité, c’est d’être tous et toutes un jour dans la pièce d’à côté. Alors souhaitons-nous laisser en héritage des politiques moribondes qui accentuent les inégalités ou souhaitons-nous renverser la table pour que nos concitoyens ne soient plus soumis au piétinement de leurs droits fondamentaux?
Il est grand temps de rallumer les étoiles consumées par le marché. Redonnons de la voix aux citoyens, débloquons la directive anti-discrimination et basons nos politiques sur l’humain. Parce que finalement, chers collègues, la seule égalité, la première, n’est-elle pas tout simplement l’équité? 
"
