MP,Date,Language,Title,Url,Content
Danilo Oscar LANCINI,2022-11-21,IT,"Prevention, management and better care of diabetes in the EU on the occasion of World Diabetes Day (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-21-INT-1-105-0000_IT.html,"  Danilo Oscar Lancini (ID).   – Signora Presidente, signora Commissaria, onorevoli colleghi, ogni malattia è grave, ma quando la malattia ci riguarda in prima persona, allora la malattia, per assurdo, diventa ancora più grave. È così per tutti ed è così anche per me. E allora cosa si fa? Si scavano i dati, ci si dà da fare per capire cosa si può fare, come, quando, perché, dove, chi?
La stima mondiale dei diabetici (dati della Federazione internazionale del diabete) cresce vorticosamente. Si passa dai 151 milioni stimati nel 2000 ai 285 milioni stimati nel 2009, per arrivare ai 536 milioni del 2021.
Il diabete è una piaga, colpisce le fasce sociali più deboli. Ma in Europa cosa facciamo? Ho scoperto che in Europa non c'è ad oggi nemmeno una distinzione nella raccolta dei dati tra il diabete di tipo 1 e il diabete di tipo 2. Se vogliamo vincere la battaglia contro il diabete dobbiamo fare gioco di squadra, allineare i dati di tutti gli Stati membri UE, investire in ricerca e sperimentare tutte le possibili innovazioni proposte dalla scienza. 
Prevenire è meglio che curare, ma per prevenire bisogna conoscere; conoscenza uguale ricerca, ricerca uguale investimento, investimento significa, ancora una volta, prevenire.
"
Danilo Oscar LANCINI,2022-06-07,IT,Revision of the EU Emissions Trading System - Social Climate Fund - Carbon border adjustment mechanism - Revision of the EU Emissions Trading System for aviation - Notification under the Carbon Offsetting and Reduction Scheme for International Aviation (CORSIA) (joint debate – Fit for 55 (part 1)),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-06-07-INT-2-097-0000_IT.html,"  Danilo Oscar Lancini (ID).   – Signora Presidente, onorevoli colleghi, signor Commissario Timmermans, per raggiungere concreti obiettivi a tutela dell'ambiente è fondamentale creare le condizioni affinché importanti settori dell'industria europea, molto esposti alla concorrenza internazionale, rimangano competitivi per tutta la fase di transizione e possano, in questo modo, mettere in campo gli investimenti necessari, evitando che la loro produzione sia sostituita da quella extra-UE, che non rispetta assolutamente i nostri standard ambientali e sociali. L'inquinamento non si ferma ai confini.
CBAM ed ETS avranno un impatto notevole per industrie e cittadini. Abbiamo affrontato i lavori di questi due fascicoli con una fretta assolutamente ingiustificabile, senza tenere minimamente in considerazione le mutate condizioni economiche, geopolitiche ed energetiche, che non sono nemmeno lontanamente paragonabili a quelle in essere quando la Commissione europea ha elaborato le proposte. Proposte che il Parlamento finora è riuscito solo a peggiorare, con una gara all'obiettivo climatico più mediatico, seguendo logiche completamente slegate dalla realtà, tutelando solo alcuni interessi particolari a scapito dei veri interessi della stragrande maggioranza dei nostri cittadini e delle nostre imprese.
Con lo slogan ideologico di salvare il mondo rischiamo di compromettere irreparabilmente le competitività di settori chiave dell'industria europea, senza ottenere benefici per l'ambiente in termini globali. Non ho incontrato un solo imprenditore che non si sia dimostrato più che favorevole alla tutela dell'ambiente. Le nostre aziende vanno accompagnate nella transizione, non colpevolizzate e punite, vincolandole raggiungimento di obiettivi totalmente irrealistici e gravandole di costi crescenti.
Dove pensate che ricadranno questi aumenti se non sulle fasce più deboli? Siamo già stati duramente impattanti dalla pandemia. La guerra in Ucraina sta avendo effetti devastanti sotto innumerevoli profili umani ed economici. Rivalutiamo attentamente l'intero pacchetto legislativo per il clima prima di fare dei danni irreparabili alla nostra società senza... (la Presidente toglie la parola all'oratore)
"
Danilo Oscar LANCINI,2022-05-03,IT,Impact of Russian illegal war of aggression against Ukraine on the EU transport and tourism sectors (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-05-03-INT-2-344-0000_IT.html,"  Danilo Oscar Lancini,  a nome del gruppo ID. – Signor Presidente, onorevoli colleghi, ferma restando la condanna unanime dell'invasione da parte della Russia e la necessità di intervenire con i mezzi pacifici a nostra disposizione al fine di fermare questa dannosa guerra, appare evidente che il continuo invio di armi all'Ucraina stia evidenziando che non si accorciano i tempi per la pace, ma si allungano solo le file dei morti. 
Se l'invio di armi è volto a indebolire la Russia, allora la pace è lontana. L'escalation dei toni nei rapporti diplomatici con la Russia fa il gioco dei guerrafondai che stanno a 10 000 chilometri di distanza dal conflitto, quegli stessi che non rischiano alcuna penalizzazione energetica, ma che stanno di certo facendo il loro interesse economico e geopolitico sulle spalle di migliaia di morti. 
L'Europa con coraggio deve cominciare a vivere ed esistere in autonomia, senza subire influenze di alcun tipo da chicchessia. Noi invece, continuando con l'attuale atteggiamento, rischiamo di compromettere anche gli obiettivi che con ambizione ci siamo prefissati con il New Green Deal. La carenza di fonti energetiche necessarie alla transizione non accelera di certo il processo, ma lo mina irreversibilmente, perché acquistare gas liquefatto dall'America con costi maggiori del 30 per cento e soprattutto maggiori emissioni inquinanti di trasporto e di estrazioni non solo rappresenta un affare per gli USA e un cerotto per l'Europa, ma va nella direzione opposta rispetto agli obiettivi prefissati in tema ambientale. 
"
Danilo Oscar LANCINI,2022-04-04,IT,Revision of the Market Stability Reserve for the EU Emissions Trading System (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-04-04-INT-1-100-0000_IT.html,"  Danilo Oscar Lancini (ID).   – Signora Presidente, onorevoli colleghi, l'UE contribuisce oggi per circa l'8-9% delle emissioni globali di CO2 e questa percentuale, ai trend attuali, potrebbe ridursi a circa il 5-6% nel 2030.
In questo contesto, il Green Deal e il pacchetto ""Pronti per il 55%"", di cui la relazione ETS fa parte, sono in pratica una rivoluzione industriale con l'obiettivo delle zero emissioni.
Le precedenti rivoluzioni industriali sono state determinate dalla necessità di rispondere a una crescita del mercato; la neutralità al 2050 è invece imposta dal legislatore. Se tale iniziativa non sarà affiancata da un grande sostegno alle aziende, una forte incentivazione agli investimenti e un rafforzamento delle misure di contrasto al carbon leakage, rischia di compromettere irrimediabilmente la competitività di settori strategici dell'industria manifatturiera europea, senza al contempo garantire alcun risultato climatico a livello globale.
Il raddoppio del tasso di assorbimento della riserva stabilizzatrice del mercato è una delle serie di misure che stanno venendo introdotte senza adeguata giustificazione e mirano ad aumentare artificialmente il prezzo della CO2, peraltro già aumentato notevolmente negli ultimi due anni, con conseguenti maggiori costi per famiglie e imprese.
Devono essere invece messe in pratica misure efficaci per contrastare qualunque fenomeno di tipo speculativo sul mercato del carbonio, che danneggia indebitamente gli operatori del sistema ETS. Fondamentale diventa il rafforzamento dell'articolo 29 sulle fluttuazioni di prezzo dei certificati di CO2.
In un contesto internazionale molto instabile, con seri rischi di approvvigionamento energetico e costi in aumento esponenziale, con misure simili rischiamo di danneggiare la competitività delle nostre imprese, mettendo a rischio preziosi posti di lavoro, quando i veri inquinatori risiedono fuori dall'Europa.
I veri inquinatori risiedono fuori dall'Europa!
"
Danilo Oscar LANCINI,2020-11-26,IT,Elimination of customs duties on certain products (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2020-11-26-INT-4-072-0000_IT.html,"  Danilo Oscar Lancini (ID).   – Signora Presidente, onorevoli colleghi, il vero significato di questo accordo è politico più che commerciale, lo sappiamo tutti. Dobbiamo puntare a migliorare le relazioni con gli Stati Uniti, allentando le tensioni commerciali e sostenendo un'equa risoluzione delle controversie in corso. Gli Stati Uniti sono il primo mercato per i prodotti agricoli e alimentari dell'UE, sono la destinazione più importante per l'export di prodotti di qualità ad alto valore aggiunto.
Com'è noto, la disputa relativa ai sussidi Airbus e Boeing ha portato ad aumenti tariffari su numerosi prodotti europei esportati negli Stati Uniti. Questi aumenti sono andati a colpire prodotti di paesi che non partecipano al consorzio Airbus e settori assolutamente non collegati alla disputa, come l'agroalimentare, dove già i prodotti europei sono penalizzati da importazioni che non rispettano le nostre stesse regole.
Vista la recente sentenza dell'Organizzazione mondiale del commercio, che ha autorizzato l'Europa ad applicare dazi sui prodotti e servizi USA per 4 miliardi di dollari, occorre, a maggior ragione, avviare un dialogo costruttivo ed evitare qualsiasi tipo di escalation che avrebbe effetti non prevedibili e preoccupanti in un momento particolarmente delicato per l'economia per via degli effetti della pandemia.
Ricordo che, sempre il settore agroalimentare, sei anni fa è stato vittima delle controsanzioni russe in risposta all'appoggio europeo agli Stati Uniti sulle sanzioni alla Federazione russa, con una perdita complessiva al 2017 del settore agricolo e dell'industria alimentare europei di circa 5,5 miliardi di euro e un danno riportato all'agroalimentare made in Italy di circa un miliardo di euro al 2020.
A questo si vanno ad aggiungere i gravosi impegni in termini di sostenibilità che gli agricoltori potrebbero ... (la Presidente interrompe l'oratore) ... essere chiamati a rispettare nelle prossime norme comunitarie.
"
Danilo Oscar LANCINI,2020-02-11,IT,Conclusion of the EU-Viet Nam Free Trade Agreement - Conclusion of the EU-Viet Nam Free Trade Agreement (Resolution) - EU-Viet Nam Investment Protection Agreement - EU-Viet Nam Investment Protection Agreement (Resolution) (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2020-02-11-INT-2-081-0000_IT.html,"  Danilo Oscar Lancini,  a nome del gruppo ID. – Signora Presidente, onorevoli colleghi, prima ancora di qualsiasi valutazione commerciale, dobbiamo ricordare che il Vietnam è uno Stato politicamente repressivo in cui il partito comunista ha il monopolio del potere e non ci sono media indipendenti. Nessun dissenso è tollerato, le critiche al governo sono punite con lunghe pene detentive, non vi sono sindacati liberi, i culti religiosi sono controllati dallo Stato. Molti degli impegni enunciati dalle autorità vietnamite sono formulati senza precise scadenze. Accontentarsi di dichiarazioni di intenti troppo generiche è un'imperdonabile ingenuità.
A livello ambientale è evidente il contrasto con i sacrifici che l'UE impone ai suoi paesi membri: in Vietnam il carbone è la principale risorsa per la produzione di energia elettrica, si prevede un contributo del carbone al mix energetico di oltre il 40 % e il completamento di circa 100 centrali a carbone entro il 2030. Mancano poi sia i progetti che un serio impegno finanziario per la depurazione delle acque industriali e di quelle del fiume Mekong, una minaccia per i mari e per la salubrità di quel riso vietnamita a cui si vorrebbe concedere l'accesso a dazio zero in Europa per un quantitativo di 80 000 tonnellate all'anno, con rischio di triangolazioni da paesi limitrofi come la Cambogia. Questo purtroppo è indice della scarsa sensibilità mostrata dalla Commissione verso un settore importante e sensibile come quello risicolo. 
Resta pericolosamente in bilico la questione della tutela della proprietà intellettuale, oggi affidata in Vietnam ad una normativa farraginosa e per nulla efficace. Ciò potrebbe causare danni alle nostre aziende. 
Abbiamo il dovere di non dimenticare queste considerazioni al momento del voto, affinché non vengano traditi quei valori che la nostra Europa proclama da sempre e che dovrebbe anche difendere invece di pensare solo al tornaconto economico.
"
Danilo Oscar LANCINI,2020-01-14,IT,Situation in Libya (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2020-01-14-INT-2-467-0000_IT.html,"  Danilo Oscar Lancini (ID).   – Signora Presidente, onorevoli colleghi, in Libia, nonostante le molteplici dichiarazioni di intenti, constatiamo che l'UE ha deciso di non decidere, lasciando di fatto campo libero a Russia, Stati Uniti in chiave anti-jihad e Turchia.
L'impegno per un embargo nelle forniture di armi viene da tempo apertamente aggirato da Turchia, Emirati ed Egitto.
La responsabilità principale dell'Europa è quella di aver lasciato che il governo di Tripoli fosse sostenuto concretamente solo da Erdoğan, prima con armi, droni e consiglieri militari e oggi anche con truppe regolari e gruppi jihadisti reduci della Siria.
Una situazione che rischia oggi di aumentare ulteriormente la destabilizzazione dell'area, danneggiando gli interessi delle aziende presenti in loco, soprattutto italiane, e mortificando i diritti umani.
Una recente inchiesta dell'Associated Press sui destinatari dei fondi europei, seguita da una mia interrogazione, ha poi rivelato come i funzionari delle agenzie ONU siano al corrente che una parte considerevole delle risorse inviate per stabilizzare la zona e migliorare le condizioni nei centri di detenzione di fatto finisca alle milizie libiche e a organizzazioni criminali.
Questo scandalo, unito al costante aumento dell'influenza nell'area da parte di Russia e Turchia, certifica il fallimento delle politiche europee in Libia.
"
Danilo Oscar LANCINI,2019-12-18,IT,Compatibility between the current EU - Mercosur Free Trade Agreement and the Commission's proposal for a European Green Deal (topical debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2019-12-18-INT-3-352-0000_IT.html,"  Danilo Oscar Lancini (ID).   – Signora Presidente, onorevoli colleghi, il trattato di libero scambio UE-Mercosur è il più grande accordo commerciale che l'Unione europea potrebbe concludere, con la costituzione di un mercato da 780 milioni di persone. 
Nonostante questa premessa, oggi siamo qui a domandarci se accordi commerciali, come del resto anche quello con il Vietnam, siano compatibili con i nostri standard ambientali, sociali e lavorativi. 
Nelle trattative vengono colpevolmente tutelati solo interessi specifici, senza pretendere un'effettiva reciprocità, sacrificando spesso il lato dei diritti umani e privilegiando alcuni settori produttivi a scapito di altri, quasi sempre l'agroalimentare e l'ambientale. 
Nonostante le rassicurazioni giunte dalla Commissione che ha parlato di un monitoraggio rigoroso, restano molte preoccupazioni, legate non solo al recente scandalo della carne avariata, ma in generale al fatto che l'industria di produzione e trasformazione dei paesi Mercosur non si attiene alle stesse norme che l'UE impone ai propri produttori. 
In questi paesi sono utilizzati pesticidi con sostanze vietate nell'UE e prodotti come il manzo refrigerato ed il pollame sono in cima alla lista degli allarmi alimentari scattati nel 2018 in Italia. A ciò si aggiungono le quote concesse per lo zucchero, il riso e soprattutto per gli agrumi, per i quali si temono problemi fitosanitari legati ad alcuni parassiti presenti in Sudamerica. 
La doverosa battaglia contro gli incendi ed il disboscamento selvaggio al momento sembra essere servita più alla polemica politica con il governo del Brasile, piuttosto che ad una vera svolta ""green"". Ed è appunto sul lato della sostenibilità ambientale che questi accordi sembrano essere maggiormente deficitari. 
Con questi trattati non si fa nulla di concreto per rafforzare o per migliorare gli standard ambientali dei paesi partner. Se l'UE intende davvero essere coerente con i propri decantati principi di salvaguardia dell'ambiente, dei mari e degli oceani perché banalmente non si chiede come condizione vincolante il divieto di utilizzo di plastica monouso anche ai paesi con cui concludiamo questi trattati di libero scambio? Perché il conto lo devono sempre pagare i cittadini e le imprese europee?
"
Danilo Oscar LANCINI,2019-11-25,IT,Climate and environmental emergency - 2019 UN Climate Change Conference (COP25) (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2019-11-25-INT-1-070-0000_IT.html,"  Danilo Oscar Lancini (ID).   – Signora Presidente, onorevoli colleghi, le politiche che l'Europa ha già messo in atto per la riduzione dei gas serra e la tutela dell'ambiente vanno a delineare impegni molto ambiziosi verso la neutralità climatica dell'UE.
Impegni che pongono però dei seri interrogativi alle nostre aziende sull'effettiva capacità di restare competitive a livello mondiale, nonostante i nuovi costi generati da target ambientali da raggiungere in tempi ristretti, e agli Stati membri, se riusciranno a sostenere pienamente la domanda di energia, la loro indipendenza energetica e con quali costi.
Tuttavia, mentre da quest'Aula si chiedono sacrifici gravosi a Stati, cittadini ed imprese, è proprio il Parlamento europeo a dare per primo un pessimo esempio: quanta CO2 e quante risorse vengono costantemente sprecate per mantenere entrambe le sedi, quella di Bruxelles e quella di Strasburgo? Pensate ai costi economici pari a oltre 200 milioni di euro l'anno e agli spostamenti periodici di migliaia di persone, mezzi e materiali e le relative emissioni. Altro che neutralità climatica! Pretendiamo di essere green solo quando tocca agli altri pagare, mentre noi facciamo orecchie da mercante. Come pensiamo di essere veramente credibile agli occhi del mondo?
"
Danilo Oscar LANCINI,2019-10-23,IT,Climate and ecological emergency (topical debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2019-10-23-INT-3-290-0000_IT.html,"  Danilo Oscar Lancini (ID).   – Signora Presidente, onorevoli colleghi, le recenti proteste sul clima, molto mediatiche, hanno paventato scenari catastrofici, senza offrire reali soluzioni. 
L'Europa ha già notevolmente ridotto l'emissione di gas serra negli ultimi trent’anni. Ora Frans propone di raggiungere la ""neutralità climatica"" nel 2050, un obiettivo lodevole ma talmente gravoso e repentino che peserà su cittadini e imprese. L'Italia, investendo ingenti risorse, raggiungerà gli obiettivi 2020 di decarbonizzazione, altri Stati europei, che sì rispettano il patto di stabilità, utilizzano però carbone o peggio ancora lignite per il 40 % del proprio mix energetico, e non raggiungeranno gli obiettivi prefissati.
Ma allora, è più importante rispettare l'equilibrio di bilancio o la tutela dell'ambiente? E chi non rispetta i parametri in questo caso non paga? L'inquinamento non si ferma sui confini nazionali. Chiudiamo accordi commerciali con paesi che non hanno vincoli ambientali ed importando i loro prodotti contribuiamo ad inquinare e a generare concorrenza sleale ai danni delle nostre aziende, sottoposte, giustamente, a vincoli ambientali stringenti. 
Mi sembra proprio un'Europa che, pur trovandosi già in una fossa, per uscirne continua a scavare.
"
Danilo Oscar LANCINI,2019-10-09,IT,US tariffs on European goods following WTO's decision on the Airbus dispute (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2019-10-09-INT-1-195-0000_IT.html,"  Danilo Oscar Lancini,  a nome del gruppo ID. – Signor Presidente, onorevoli colleghi, con la condanna del consorzio Airbus da parte dell'OMC gli Stati Uniti potranno imporre 7,6 miliardi di dollari in nuovi dazi alle merci europee. Nonostante l'Italia non faccia parte di Airbus, a farne le spese saranno i suoi vari settori, in particolare il lattiero-caseario, che con l'aeronautica non hanno nulla a che vedere.
Oggi gli Stati Uniti hanno il coltello dalla parte del manico e per fermare i loro dazi non basteranno certamente i richiami allo spirito di collaborazione euroatlantico. Il fantomatico interesse europeo è una pia illusione. Merkel e Marcon sono attenti solo al proprio interesse nazionale, esattamente quanto Trump. In questa Unione europea i guai dell'Italia, come l'invasione migratoria, li deve pagare l'Italia, mentre i problemi dell'asse franco-tedesco, delle banche e di Airbus, in definitiva vengono pagati da tutti i paesi europei. Perché la Commissione, tanto severa in altre situazioni, questa volta non ha vigilato sugli aiuti irregolari? Come intende attivarsi per porre rimedio ai danni che saranno arrecati a un settore, quello agroalimentare, già più volte colpevolmente sacrificato nei trattati di libero scambio con paesi extra UE?
"
Danilo Oscar LANCINI,2019-09-19,IT,"Situation in Turkey, notably the removal of elected mayors",https://www.europarl.europa.eu/doceo/document/CRE-9-2019-09-19-INT-4-027-0000_IT.html,"  Danilo Oscar Lancini (ID).   – Signor Presidente, onorevoli colleghi, non deve passare sotto silenzio l'ennesima purga del premier turco Erdoğan, che questa volta coinvolge i sindaci delle tre più importanti città curde, eletti democraticamente e con ampie maggioranze. Questi sindaci, accusati in maniera sommaria di essere legati ai gruppi separatisti armati del PKK, sono stati rimossi e sostituiti da governatori graditi al governo centrale.
Anch'io sono stato sindaco e conosco bene il legame di fiducia che c'è con i cittadini. Sono quindi indignato perché, ancora una volta, Erdoğan pensa di poter calpestare impunemente la volontà popolare.
L'Unione europea, attraverso la Presidente della Commissione e l'Alto rappresentante per la politica estera, deve rispondere con atti concreti a un leader che non manca mai di minacciare l'Occidente, reprimere le libertà fondamentali del popolo e alimentare il peggior radicalismo islamico.
La procedura di adesione della Turchia all'Unione europea, vista anche la totale mancanza di progressi nei negoziati e la questione sempre aperta di Cipro del Nord, non va solo soppressa ma, a mio modesto parere e se vogliamo essere coerenti con i principi di democrazia e libertà su cui si fonda questa nostra Europa, deve essere dichiarata conclusa e respinta.
"
Danilo Oscar LANCINI,2019-09-18,IT,Importance of European remembrance for the future of Europe (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2019-09-18-INT-3-339-0000_IT.html,"  Danilo Oscar Lancini (ID).   – Signora Presidente, onorevoli colleghi, il tema di una memoria europea condivisa – specialmente oggi, a 80 anni dalla firma del patto Molotov-Ribbentrop e a 30 anni dalla caduta della ""cortina di ferro"" – è un valore fondamentale perché i giovani non scordino mai le tragiche conseguenze dei totalitarismi del Novecento e siano in grado di dare forma al presente, giorno dopo giorno, con una piena consapevolezza delle nostre libertà.
Tuttavia il giusto impegno a trasmettere valori e prospettive comuni non può e non deve diventare lo strumento di una propaganda finalizzata alla creazione di una grigia umanità globalizzata e standardizzata.
La vera grandezza dell'Europa si trova nelle sue identità, nei suoi campanili e nel pieno rispetto tra istituzioni, enti locali e famiglie.
""Dovere della memoria"" è innanzitutto quello di difendere le nostre radici cristiane e di affermare che costituiscono il principale fondamento della nostra tolleranza e non certamente un ostacolo a essa. ""Dovere della memoria"" è soprattutto quello di difendere i confini della nostra Europa da scellerate politiche immigrazioniste, tese allo sfruttamento degli individui e non alla loro tutela. ""Dovere della memoria"" è, per il mio paese, anche quello di rendere finalmente piena giustizia ai caduti delle foibe.
"
Danilo Oscar LANCINI,2024-02-07,IT,Implementation report on the EU LGBTIQ Equality Strategy 2020-2025 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2024-02-07-INT-3-390-0000_IT.html,"  Danilo Oscar Lancini,  a nome del gruppo ID. – Signora Presidente, onorevoli colleghi, nessuno ha il diritto di interferire con chi amiamo o con quello che facciamo sotto le coperte di casa nostra. Io rispetto tutti, ma quando è troppo è troppo.
In nome del politicamente corretto, la televisione, l'educazione e addirittura i film traboccano di esempi LGBT. Imporre a forza questi modelli nella vita quotidiana è malsano e soprattutto non è corretto. Negli asili e nelle scuole dilaga l'imposizione dell'ideologia gender, secondo cui la differenza tra maschile e femminile è solo una costruzione culturale, e dunque va decostruita. Voi siete quelli che vogliono inquinare la mente pulita dei nostri bambini. Io non sarò complice. Non potete prevaricare il mio diritto di genitore a educare mio figlio.
Ha ragione Vittorio Feltri: non si possono più usare certe espressioni della lingua italiana, perché se no si rischia la galera. Questo vuol dire tutelare la libertà? Io non posso usare certi termini, mentre voi dovete dirmi come parlare? Basta imporre agli Stati membri di riconoscere l'omogenitorialità. Basta imporre la libertà di espressione in nome del politicamente corretto. Basta corsi obbligatori LGBT per tutti.
Voi vedete la famiglia tradizionale come un ostacolo. La famiglia vera è composta da padre e madre, è sana, è quella che fa bambini e fa andare avanti il mondo. Voi proponete una porcheria che non ha futuro e porterà il mondo all'estinzione.
Già l'anno scorso, a maggio, avete lordato queste aule con una mostra blasfema fatta dall'ultimo dei pervertiti. E, concludo, siamo stufi di subire per legge modelli e costumi che non riflettono la realtà. Vogliamo vivere senza essere indottrinati. Prevarrà il buon senso, non le vostre strategie. 
"
Danilo Oscar LANCINI,2024-01-15,IT,Ozone depleting substances - Fluorinated gases regulation (joint debate - Gas emissions),https://www.europarl.europa.eu/doceo/document/CRE-9-2024-01-15-INT-1-086-0000_IT.html,"  Danilo Oscar Lancini,  a nome del gruppo ID. – Signor Presidente, onorevoli colleghi, il trilogo è stato lungo ma alla fine ha prevalso la ragione su posizioni troppo ideologiche.
Nessuno nega l'attenzione alla tutela ambientale, né critichiamo la ricerca in tecnologie alternative, anzi: le perplessità ancora presenti derivano da molti confronti avuti con gli attori del settore F-Gas.
Ribadisco: ridurre i gas serra e cercare soluzioni più sostenibili e naturali nel settore della refrigerazione e delle pompe di calore è la nostra visione. Il problema è l'integralismo proprio di alcune anime di questo Parlamento. Come è possibile chiedere di eliminare gli F-Gas passando a tecnologie più pericolose come i gas infiammabili? Perché alcuni vogliono imporre divieti e scadenze troppo vicine se non ci sono soluzioni tecnologiche disponibili?
Per fortuna il Consiglio ha riportato equilibrio rispetto alle previsioni iniziali. Sarà decisivo valutare nel prossimo mandato se questa normativa sarà all'altezza delle aspettative di operatori, attori e ambiente.
Due considerazioni. La prima, nell'Unione europea siamo all'avanguardia nella refrigerazione; vogliamo che scelte ideologiche affrettate colpiscano un comparto di eccellenza? Non pensiamo che imprese e lavoratori abbiano bisogno di normative stabili, chiare, che difendano l'ambiente senza tralasciare di difendere il loro business?
La seconda: allarghiamo lo sguardo. Pensate veramente che con normative così stringenti e slegate dal contesto tecnologico saremo competitivi nello scenario internazionale? Ci sono già abbastanza pratiche commerciali aggressive intorno a noi; come sostenere produzione e ricerca delle nostre imprese se non creiamo le condizioni idonee?
Concludo. Mancano pochi mesi alle elezioni europee, i cittadini ci chiedono sempre più di usare ragione e ponderazione nelle scelte, soprattutto in quelle che toccano la quotidianità. Sostituiamo quindi alle varie ideologie un approccio pragmatico che tuteli imprese, lavoratori e le nostre produzioni.
"
