MP,Date,Language,Title,Url,Content
Dietmar KÖSTER,2022-10-05,DE,Russia’s escalation of its war of aggression against Ukraine (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-05-INT-3-087-0000_DE.html,"  Dietmar Köster (S&D).   – Herr Präsident! Dieser völkerrechtswidrige Krieg Russlands gegen die Ukraine muss so schnell wie möglich beendet werden. Die neuesten Maßnahmen des russischen Regimes wie die illegalen Referenden, die erneute Annexion und die Drohung, Atomwaffen einzusetzen, sind strikt zurückzuweisen.
Ein Atomkrieg wird zur vollkommenen Vernichtung aller Seiten führen. Er muss auf jeden Fall mit allen Anstrengungen verhindert werden. Daher muss jetzt endlich die Diplomatie zu ihrem Recht kommen, was übrigens die Auffassung von 77 % der Deutschen ist. Es müssen auf allen politischen Ebenen Verhandlungsangebote gemacht werden, um einen Waffenstillstand zu erreichen.
Leider ist die Kommission in dieser Hinsicht vollkommen untätig. Der einseitige Ansatz, Bellizistinnen und Bellizisten zuvörderst auf Waffen zu setzen und die Entscheidung auf dem Schlachtfeld zu suchen, ist ein sehr gefährlicher und riskanter Weg. Wir brauchen eine duale Strategie. Ja, wir müssen die Ukraine ökonomisch, politisch und auch militärisch unterstützen, aber wir brauchen zugleich auch diplomatische Anstrengungen. Und hier passiert einfach zu wenig.
Zudem sollten wir den Widerstand der Russen gegen den Krieg unterstützen. Kriegsdienstverweigerer und Deserteure widersetzen sich dem völkerrechtswidrigen Krieg Russlands, und wir sollten hier in Europa viel mehr tun, um denen die Möglichkeit zu geben, in die Europäische Union zu kommen.
"
Dietmar KÖSTER,2022-07-05,EN,2021 Report on Bosnia and Herzegovina (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-07-05-INT-2-328-0000_EN.html,"  Dietmar Köster,  on behalf of the S&D Group. – Mr President, Bosnia and Herzegovina need an EU perspective. The Bosnian citizens want to belong to the EU. Bosnia and Herzegovina should be granted candidate status to achieve this. BiH has to implement reforms against corruption and strengthen the rule of law.
Following the 14 key priorities, BiH needs due functioning of democratic institutions, good governance and fundamental rights. Bosnian leaders must focus on the reforms to provide all people decent living conditions, regardless of what ethnic group they belong to. Abusing different ethnic origins and feelings, most of the leading politicians keep the country in limbo. I’m happy that the election will take place in October, and I hope that as many citizens as possible will participate.
BiH must have a future in the EU. In view of the current fundamental geopolitical upheaval this would be in the interests of BiH and the EU, but we should bear in mind that in the context of the enlargement process, the EU must reform itself.
"
Dietmar KÖSTER,2022-04-06,DE,Violations of right to seek asylum and non-refoulement in the EU Member States (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-04-06-INT-3-289-0000_DE.html,"  Dietmar Köster (S&D).   – Frau Präsidentin! Pushbacks an den europäischen Außengrenzen durch EU-Mitgliedstaaten sind mittlerweile gängige und systematische Praxis. Das Prinzip der Nichtzurückweisung bildet jedoch den grundlegenden Schutz für Flüchtlinge entsprechend den internationalen Menschenrechtsnormen.
Warum unternimmt die Kommission als Hüterin der Verträge nichts gegen diese permanenten Rechtsbrüche? Schwer erträglich ist auch die herrschende Doppelmoral, die wir zum Beispiel gerade an der polnischen Grenze erleben. An der Grenze zur Ukraine wird die solidarische polnische Zivilgesellschaft zu Recht von der dortigen Regierung geschätzt. Und man kann es nur begrüßen, wie stark das Gefühl der Solidarität und die Handlungen der Solidarität der polnischen Bürger hier ausgeprägt sind.
Aber zugleich werden Pushbacks an der polnisch-belarussischen Grenze durch Grenzbeamte weiter verübt. Dort sterben Menschen auf der Flucht, und die Europäische Union schaut zu. Die Werte der EU und Rechte müssen für alle Menschen auf der Flucht gleichermaßen gelten.
Daher muss die Kommission Rechtsstaatlichkeitsverfahren gegen die betreffenden Staaten einleiten. Wir können es uns nicht erlauben, an europäischen Außengrenzen rechtsfreie Räume zu haben.
"
Dietmar KÖSTER,2022-03-08,EN,The situation in Bosnia Herzegovina (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-03-08-INT-2-238-0000_EN.html,"  Dietmar Köster,  on behalf of the S&D Group. – Mr President, in Bosnia and Herzegovina, Serb presidential member Milorad Dodik and his supporting forces are boycotting the State institutions. They are working specifically on the unconstitutional transfer of powers and institutions to the Republika Srpska entity. This will lead to the destruction of the State as a whole.
Dodik rejects the condemnation of the Russian war of aggression made by Bosnian state institutions. He argued for a supposedly neutral position, which means nothing other than agreeing to Putin’s war. Dodik is using the war in Ukraine to further push his pro—Russian policies and threats to break up Bosnia and Herzegovina. He is obviously collaborating with Moscow, in whose interests it is to destabilise Bosnia and Herzegovina.
In the negotiations surrounding the electoral law, the nationalist HDZ party is making demands based on an alleged lack of the so—called legitimate representation. This would lead to a further ethnic cementing of the undemocratic electoral law. It is high time for the EU to sanction politically and financially Dodik and his forces to defend the sovereignty and territorial integrity of Bosnia and Herzegovina. In this regard, the EU must support civil society much more than it has done so far.
"
Dietmar KÖSTER,2022-02-16,DE,"EU-Russia relations, European security and Russia’s military threat against Ukraine (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2022-02-16-INT-3-082-0000_DE.html,"  Dietmar Köster (S&D).   – Frau Präsidentin! Das Wichtigste ist jetzt, den Frieden in Europa zu bewahren. Gestern sind dafür wichtige Schritte einer Deeskalation angekündigt worden. Der deutsche Bundeskanzler Olaf Scholz hat dazu beigetragen, indem er Waffenlieferungen in die Ukraine ablehnte und dadurch Gesprächskanäle nach Moskau offenhielt.
Ja, es ist richtig, dass der russische Truppenaufmarsch zu der aktuellen bedrohlichen Situation geführt hat. Ich hoffe, dass Moskau seine Ankündigungen wahrmacht und die Manöver beendet. Aber wer eine verlässliche europäische Sicherheitsarchitektur in Europa haben will, muss auch die Sicherheitsbedenken aus russischer Sicht ernst nehmen, ohne sie zu teilen. Und wenn sich Moskau von der NATO-Expansion bedroht fühlt, muss man darüber reden und verhandeln.
Die nur zu begrüßenden unterschiedlichen Gesprächsformate müssen in eine europäische Sicherheitskonferenz überführt werden. Sicherheit in Europa kann es nicht gegen, sondern nur mit Russland geben. Das ist die Basis für eine europäische Friedensordnung.
"
Dietmar KÖSTER,2021-11-23,EN,Situation in Bosnia-Herzegovina (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-11-23-INT-2-292-0000_EN.html,"  Dietmar Köster (S&D).   – Madam President, Bosnia and Herzegovina is currently in its worst political crisis since the founding of the state. The President of Republika Srpska, Mr Dodik, constantly calls for the independence of the Republika Srpska. He is undermining the central state by his efforts of implementing his own indirect tax system, his own judiciary and even his own army. 
Actions of such gravity could trigger a secession, make the dissolution of the country possible, and lead to the destabilisation of the entire Western Balkan region. Therefore, targeted sanctions must be imposed on the responsible political class in Republika Srpska. We strongly reject any genocide denial, war crimes apology and opposition to decisions of international courts. We support the civil society organisations fighting for democracy. We must also support Bosnia and Herzegovina to hold an equal, free and fair election next year and protect the unity, sovereignty and territorial integrity of the state, which are crucial for the European integration of Bosnia and Herzegovina.
"
Dietmar KÖSTER,2021-10-20,DE,The rise of right-wing extremism and racism in Europe (in light of recent events in Rome) (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-10-20-INT-3-191-0000_DE.html,"  Dietmar Köster (S&D).   – Frau Präsidentin! Es ist einfach, die Menschenfeindlichkeit von Nazis zu belegen, wie das jüngst in Rom geschehen ist.
Aber deren menschenverachtende Ideologie ist schon längst in der sogenannten gesellschaftlichen Mitte angekommen. Diese Mitte ist alles andere als friedlich und neutral. Denn zur Mitte zählt sich auch, wer gefängnisartige Flüchtlingsunterkünfte rechtfertigt, wer eine brutale Grenzpolitik unterstützt, wer es rechtfertigt, dass täglich Menschen im Mittelmeer ertrinken, oder der Hasstiraden gegen den Staat Israel oder gegen queere Menschen akzeptiert. 
Solange immer noch links und rechts gleichgestellt werden, gewinnen rechte Kräfte immer mehr an Einfluss, und in einem Klima der Akzeptanz ihrer Ideologie ist rechtsextremer Terror nicht weit. Deshalb müssen wir besonders die Narrative der Rechtsextremen bekämpfen und klar sagen: Faschismus ist keine Meinung, Faschismus ist Verbrechen.
"
Dietmar KÖSTER,2021-06-23,EN,2019-2020 Reports on Bosnia and Herzegovina (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-06-23-INT-1-171-0000_EN.html,"  Dietmar Köster,  on behalf of the S&D Group. – Madam President, Bosnia and Herzegovina belongs to Europe. Therefore we are calling on the Member States to finally grant Bosnia and Herzegovina candidate status. 
Parliament’s report assesses that Bosnia and Herzegovina has made some progress, but there is still some way to go. The country must overcome its ethnic tensions. We underline the need for constitutional and electoral reforms to eliminate corruption. We must strengthen media freedoms, civil rights and fundamental rights for all. No discrimination against people because of their ethnicity, gender or sexual orientation can be accepted. We are fighting for a prosperous Bosnia and Herzegovina with strong social cohesion and social justice that will improve the everyday life of the ordinary people. Bosnia and Herzegovina needs a public administration reform so that the different levels of state can function properly. 
I urge the authorities for progress regarding the situation of the refugees who are stuck in Bosnia and Herzegovina. They must be treated in line with international norms. Sanitary facilities, food supply, access to the health system and proper accommodation must be granted. And I want to be crystal clear: pushbacks and violating international law must be stopped at the external EU borders. In the end, I think we should adopt this report. 
"
Dietmar KÖSTER,2021-05-18,DE,Recent deaths in the Mediterranean and search and rescue at sea (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-05-18-INT-2-115-0000_DE.html,"  Dietmar Köster (S&D).   – Frau Präsidentin! Flüchtlingsabwehr statt Menschenrettung –anstelle von Rettungsschiffen schickt die EU Frontex—Flugzeuge ins zentrale Mittelmeer. Frontex arbeitet in Abfang— und Pullback—Aktionen systematisch mit der sogenannten libyschen Küstenwache zusammen. Für diesen Völkerrechtsbruch gibt es zahlreiche Belege. Konsequenzen – keine. 
Letzten Donnerstag stand der siebenundzwanzigjährige Flüchtling Mohamad auf Lesbos vor Gericht. Als das Schlauchboot, auf dem er und 33 weitere Personen saßen, in Seenot geriet, versuchte Mohamad, das Boot sicher an Land zu bringen. Dabei ertranken zwei Frauen. Nach dem griechischen Migrationsgesetz reicht die bloße Berührung des Steuerrads aus, um als Schleuser zu gelten. Konsequenzen? Mohamad H. wurde wegen Schmuggels und des Verschuldens des Todes von zwei Menschen angeklagt und zu 146 Jahren Freiheitsentzug verurteilt. 
Das ist die bittere Realität in der Europäischen Union heute. Wenn wir konkret etwas tun wollen, um die humanitäre Krise auf dem Mittelmeer zu überwinden, wenn Menschen nicht mehr ertrinken sollen, dann appelliere ich an die Kommission und den Rat: Organisieren Sie endlich ein ziviles Seenotrettungsprogramm!
"
Dietmar KÖSTER,2021-05-18,DE,Human rights protection and the EU external migration policy (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-05-18-INT-2-137-0000_DE.html,"  Dietmar Köster,  im Namen der S&D-Fraktion. – Frau Präsidentin! Die EU hat den Anspruch, Förderin der Menschenrechte zu sein. Leider erleben wir in der Flüchtlingspolitik genau das Gegenteil. Illegale Pushbacks an den EU—Außengrenzen, ein schäbiger EU—Türkei—Flüchtlingsdeal, abgeschlossen mit einem Autokraten, und sogenannte Rückführungsabkommen mit Ländern, die alles andere als sicher sind, wie zum Beispiel Afghanistan. In der Flüchtlingspolitik erweist sich die EU an ihren Außengrenzen immer mehr als ein rechtsfreier Raum. Das hat nichts mehr mit Rechtsstaatlichkeit zu tun, den Flüchtlingen werden hier ihre Rechte verwehrt. Enthüllungen beweisen immer neue Rechtsverstöße und illegale Aktivitäten der Grenzschutzagentur Frontex. Der Direktor, Herr Leggeri, muss zurücktreten.
Die Kommission ist aufgefordert, einen unabhängigen und transparenten Überwachungsmechanismus für Frontex einzurichten. Ebenso brauchen wir einen unabhängigen Mechanismus zur Überprüfung von Menschenrechtsverletzungen an den EU—Außengrenzen – sonst verliert die EU ihre Glaubwürdigkeit, für Menschenrechte zu stehen!
"
Dietmar KÖSTER,2021-01-19,EN,Humanitarian situation of refugees and migrants at the EU's external borders (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-01-19-INT-2-143-0000_EN.html,"  Dietmar Köster (S&D).   – Madam President, the situation for people stuck at the EU’s external borders is unbelievably devastating and it is a shame for the European Union. 
In the camps in which refugees are forced to live, basic human rights are curtailed. This policy is deliberately designed to make the residents’ lives as miserable as possible. The fact that the EU agency, Frontex, actively commits human rights violations is a disgrace. Frontex has failed and the person in charge must resign.
In Bosnia and Herzegovina, people are again forced to live in the forest in sub-zero temperatures. This devastating situation is a direct consequence of the EU’s externalisation policy. We need a radical change in migration policy. The refugees must be evacuated into the European Union. The inhuman camps must be dismantled at the external borders both inside and outside the EU. 
No-one should be left behind. 
"
Dietmar KÖSTER,2020-01-14,DE,Situation in Iran and Iraq following recent escalations (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2020-01-14-INT-2-306-0000_DE.html,"  Dietmar Köster (S&D).   – Frau Präsidentin! Hauptverantwortlich für die derzeitige Lage im Nahen Osten ist die Ajatollah-Diktatur. Der Qods-Kommandeur Soleimani hat viele Terroranschläge geplant und durchführen lassen. Er war verantwortlich für die gewaltsame Niederschlagung der Proteste mutiger Iranerinnen und Iraner, die im letzten Jahr für Freiheit und Demokratie sowie für eine bessere Sozial- und Wirtschaftspolitik auf die Straßen gegangen waren. Das iranische Regime ist homophob und antisemitisch. Die Vernichtung des Staates Israel ist sein ausdrückliches Ziel. Dem müssen wir als Europäer entschieden entgegentreten.
Die Tötung von Soleimani ist völkerrechtlich fragwürdig und hat die Kriegsgefahr erhöht. Frieden kann nur durch die Beachtung des internationalen Rechts gesichert werden. Jetzt ist die Stunde der Diplomatie. Das Atomabkommen muss gerettet werden. Die Trump-Regierung muss Konflikte multilateral regeln.
Wir stehen an der Seite der Demonstrantinnen und Demonstranten, die für einen säkularen Iran und für Demokratie und Menschenrechte ihr Leben riskieren.
"
Dietmar KÖSTER,2020-01-14,DE,Annual report 2018 on the human rights and democracy in the world and the European Union's policy on the matter (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2020-01-14-INT-2-359-0000_DE.html,"  Dietmar Köster (S&D).   – Frau Präsidentin! Im Artikel 2 der EU—Verträge heißt es „Die Werte, auf die sich die Union gründet, sind die Achtung der Menschenwürde, Freiheit, Demokratie, Gleichheit, Rechtsstaatlichkeit und die Wahrung der Menschenrechte“. Diese Menschenrechte gelten eben nicht nur für EU-Bürgerinnen und EU-Bürger, sondern ausnahmslos für alle.
Doch was nutzen sie einem Flüchtling, der in Bosnien und Herzegowina festsitzt und der bereits zum x-ten Mal von den kroatischen Grenzschutzbehörden widerrechtlich zurück nach Bosnien gepusht wurde und dabei verprügelt, misshandelt und bestohlen wurde? Sein Menschenrecht wird buchstäblich mit Füßen getreten.
In der Europäischen Union werden Menschen- und Flüchtlingsrechte zunehmend zur Disposition gestellt und die Außen- und Entwicklungspolitik dem Primat der Flüchtlingsabwehr unterworfen. Das untergräbt das Wertefundament der EU und ihre Glaubwürdigkeit im weltweiten Einsatz für Menschenrechte und Demokratie. Deswegen müssen wir Position beziehen: für das unveräußerliche Recht auf Asyl und die Achtung der Menschenrechte von Flüchtlingen in der Europäischen Union und in der Welt.
"
Dietmar KÖSTER,2019-11-14,DE,"Situation of migrants in Bosnia, in particular in Bihać (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2019-11-14-INT-2-010-0000_DE.html,"  Dietmar Köster,  im Namen der S&D-Fraktion. – Herr Präsident, liebe Kolleginnen und Kollegen! Mittlerweile flüchten wieder mehr Menschen nach Bosnien und Herzegowina mit dem Ziel, die EU zu erreichen.
Rund 7 500 Menschen sitzen in der Region rund um Bihać fest. Ungefähr 1 000 sind gezwungen, auf der Müllhalde Vučjak zu vegetieren. Wenn sie versuchen, die Grenze nach Kroatien zu überschreiten, um ihren Asylantrag zu stellen, werden sie von der kroatischen Polizei misshandelt und gewaltsam zurückgewiesen. 
Hier kommt eine mangelnde Solidarität und Empathie mit flüchtenden Menschen zum Ausdruck, die insgesamt Ausdruck einer tiefen Krise der Humanität der Europäischen Union ist. Damit zerstört die EU ihr eigenes Wertefundament. Deshalb fordere ich: Wie angekündigt muss das Lager in Vučjak sofort aufgelöst werden, und die Menschen müssen nach internationalem Standard untergebracht werden. Kroatien muss diese Verstöße gegen EU- und internationales Recht in Form von Push-backs endlich stoppen. Deshalb muss die EU endlich Kroatien dazu verpflichten, dass die dortige Polizei ihre Gewalt beendet. 
Die Flüchtenden müssen ihren Asylantrag stellen dürfen. Kroatien kann nur dann Mitglied des Schengen-Raums werden, wenn diese Push-backs, die widerrechtlich sind, gestoppt werden. Wir brauchen eine europäische Lösung und müssen uns auf einen Verteilungsmechanismus für Flüchtlinge insgesamt verständigen. Flüchtende und Migranten sind keine Bedrohung. Sogenannte Grenzsicherung genießt keinen Vorrang vor den Menschenrechten. Es ist unsere verdammte Pflicht, Flüchtenden ein Leben in Würde zu ermöglichen!
"
