MP,Date,Language,Title,Url,Content
Vincenzo SOFO,2023-02-14,IT,Council of Europe Convention on preventing and combating violence against women and domestic violence: EU accession (continuation of debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-02-14-INT-2-166-0000_IT.html,"  Vincenzo Sofo (ECR).   – Signora Presidente, onorevoli colleghi, trovo francamente inammissibile il tentativo costante da parte di quest'Aula di utilizzare qualsiasi tema possibile e immaginabile per imporre, con il sotterfugio, agli europei l'agenda LGBT, infiltrandola di nascosto tra le righe di ogni documento che ci capita sottomano.
L'obiettivo oggi è strumentalizzare un tema serio e sacrosanto come la lotta alla violenza sulle donne per trasformare una convenzione importante come quella di Istanbul in un DDL Zan mascherato, storpiandone la natura per affermare l'ideologia gender come principio inderogabile, imporne la diffusione nelle scuole, censurare ogni opinione dissidente, marchiare con l'accusa di omofobia le forze politiche conservatrici, scavalcare le legittime sovranità nazionali per obbligare gli Stati ad allinearsi a quei dictat.
Sappiamo bene però quali siano le conseguenze di tutto ciò: distruggere le fondamenta della nostra identità, distogliendo l'attenzione da ciò di cui avremmo davvero bisogno, vale a dire porre fine alle guerre tra sessi e valorizzare la complementarietà tra l'uomo e la donna.
(L’oratore accetta di rispondere a un intervento ""cartellino blu"")
"
Vincenzo SOFO,2023-02-14,IT,Council of Europe Convention on preventing and combating violence against women and domestic violence: EU accession (continuation of debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-02-14-INT-2-168-0000_IT.html,"  Vincenzo Sofo (ECR),  risposta ""cartellino blu"". – Credo che non ci sia tanto da rispondere. Avete permesso a una collega di fare un ulteriore comizio senza alcuna reale domanda da farmi, soprattutto andando totalmente fuori tema. Ha parlato persino di migranti, soggetto che non è stato tema e che non è stato assolutamente toccato, quindi non lo so, insomma, la ringraziate per aver fatto questo ennesimo comizio, ma non ho nulla da rispondere sinceramente.
"
Vincenzo SOFO,2023-02-01,IT,Order of business,https://www.europarl.europa.eu/doceo/document/CRE-9-2023-02-01-INT-1-025-0000_IT.html,"  Vincenzo Sofo,  a nome del gruppo ECR. – Signora Presidente, onorevoli colleghi, noi chiediamo, chiedo a nome dell'ECR, che venga inserito con urgenza un dibattito in Aula su questo tema, quindi sull'estremismo violento di sinistra e sulle azioni terroristiche dei movimenti anarchici in Europa.
Come sapete, infatti, in queste settimane le istituzioni italiane sono oggetto di un moltiplicarsi di azioni intimidatorie, di veri e propri atti a sfondo terroristico messi in atto da movimenti anarchici come ritorsione per l'imposizione di un regime di carcere duro per uno dei loro leader, Alfredo Cospito, condannato per aver gambizzato un dirigente d'azienda e aver piazzato due ordigni esplosivi fuori da una caserma.
Il fatto che queste azioni terroristiche non si svolgano soltanto in Italia, ma anche in Spagna, in Grecia, in Germania, dimostra il preoccupante livello di organizzazione e di ramificazione a livello europeo che caratterizza queste realtà, il cui scopo dichiarato è di destabilizzare le nostre democrazie.
Quindi, ancor più preoccupante, tra l'altro, è che ci possano essere delle aree estreme di sinistra, già peraltro protagoniste di tantissimi episodi di violenza politica, solidali, se non addirittura conniventi, con queste organizzazioni.
Ecco perché è urgente un dibattito che porti a una risoluzione chiara, forte e di unanime condanna a queste... (la Presidente toglie la parola all'oratore)
"
Vincenzo SOFO,2023-02-01,IT,Order of business,https://www.europarl.europa.eu/doceo/document/CRE-9-2023-02-01-INT-1-029-0000_IT.html,"  Vincenzo Sofo,  a nome del gruppo ECR. – Signora Presidente, onorevoli colleghi, non possiamo accettare queste richieste di modifiche e ci preoccupa il fatto che la sola preoccupazione di questi gruppi politici sia di cancellare la scritta ""sinistra"" da questo titolo, il che ci lascia, appunto, preoccupati per un'eventuale complicità di certe forze politiche.
Io ricordo che in quest'Aula sono state perse innumerevoli ore in dibattiti inutili su presunti rischi per la democrazia dovuti all'ascesa dei movimenti politici di destra e ci avete tenuto tantissimo a specificare il nome ""destra"" in questi dibattiti, però, guarda caso, ora che invece si evince che il vero pericolo per la nostra democrazia si trova in movimenti che sono vicini ad aree che invece non sono affatto di destra, ma sono semmai più riconducibili alla sinistra, guarda caso il vostro obiettivo qual è? Quello di cercare di nascondere questa piccola, ma importantissima verità.
Quindi non accetteremo questa modifica specifica e questa modifica.
"
Vincenzo SOFO,2022-12-13,IT,Implementation of the New European Agenda for Culture and the EU Strategy for International Cultural Relations (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-12-13-INT-2-165-0000_IT.html,"  Vincenzo Sofo (ECR).   – Signor Presidente, onorevoli colleghi, il grande errore dell'Unione europea sta nel pensare che i popoli si uniscano in nome di una moneta, dimenticando che l'unico collante in grado di forgiarli è l'identità.
Se abbiamo un destino comune da perseguire, questo non è infatti semplicemente un mercato comune, bensì quella civiltà europea millenaria creata dai nostri avi, che è stata faro per il mondo intero.
Per rianimare questo destino serve un programma europeo di valorizzazione del nostro patrimonio storico e culturale, che coinvolga monumenti e opere d'arte, così come lingue locali, usi e tradizioni. Una fonte identitaria che però in questi anni le istituzioni europee hanno ignorato e anzi ostacolato, preferendo importare dall'estero pseudoculture che non hanno fatto altro che distruggerla pezzo per pezzo.
La nuova agenda europea per la cultura è l'occasione per correggere il tiro. Ecco perché, piuttosto che invaderla di ideologia gender, LGBT o woke, bisogna far sì che in essa ritrovino spazio i santi, i re, gli eroi, le battaglie, le arti e le filosofie che hanno scolpito la nostra tradizione.
Un patrimonio inestimabile, adorato e imitato in tutto il mondo, che la sinistra vuole invece incenerire a colpi di cancel culture, ben conscia che la solidità delle nostre radici è l'argine all'imposizione della propria ideologia.
"
Vincenzo SOFO,2022-12-13,IT,Suspicions of corruption from Qatar and the broader need for transparency and accountability in the European institutions (debate) (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-12-13-INT-2-305-0000_IT.html,"  Vincenzo Sofo (ECR).   – Signor Presidente, onorevoli colleghi, al di là dell'aspetto giudiziario che compete alla magistratura, lo scandalo Qatar pone un tema politico che quest'Aula non può ignorare: le porte delle istituzioni europee sono oggi spalancate all'azione di lobby esterne e dotate di enormi strumenti di influenza, siano essi paesi stranieri, multinazionali o ONG.
E proprio il Qatargate dimostra che quello delle ONG sia un caso che merita particolare attenzione. Basta infatti leggere la gran parte delle proposte che arrivano nelle commissioni per scoprire quanta pressione ci sia per dare a certe organizzazioni pseudoumanitarie ruoli di rilievo nel processo decisionale delle nostre istituzioni, creando situazioni di forte ambiguità come, ad esempio, nel caso del conflitto di interessi tra ONG e la Corte europea dei diritti dell'uomo, dove molti giudici sono espressione diretta proprio di queste realtà.
Realtà che in modo legale incidono significativamente nella vita democratica europea, senza però avere alcun mandato democratico per farlo, senza che si sappia a chi rispondono, né quali interessi tutelino davvero.
Ecco perché credo che la commissione d'inchiesta sul Qatargate sia dunque necessaria ma non sufficiente. Se vogliamo che le istituzioni europee recuperino trasparenza e credibilità agli occhi dei cittadini dobbiamo liberarla dalla morsa di lobby opache, lasciando che a guidare l'azione sia solo ed esclusivamente chi ha il mandato popolare per farlo.
"
Vincenzo SOFO,2022-11-23,IT,The need for a European solution on asylum and migration including search and rescue (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-23-INT-3-024-0000_IT.html,"  Vincenzo Sofo (ECR).   – Signor Presidente, onorevoli colleghi, l'Africa è un continente da un miliardo e 200 mila persone, mezzo miliardo delle quali vivono sotto la soglia di povertà. 
Parliamo di metà degli affamati di tutto il mondo, gente che, non avendo futuro nella propria terra, progetta di cercare fortuna in Europa, convinta dalla propaganda dei trafficanti di uomini di poter trovare l'eldorado. Solo che noi l'eldorado non lo siamo affatto, abbiamo una povertà in continua crescita e un cittadino su cinque che fatica ad arrivare a fine mese. Immaginare dunque di essere meta potenziale per mezzo miliardo di poveri africani, quanto l'intera popolazione europea, è utopia folle e inumana.
Ecco perché non possiamo permetterci di appaltare le nostre politiche migratorie a ONG che fanno dell'""accogliamoli tutti"" il loro core business. Ecco perché gli Stati che concedono loro bandiera e finanziamenti devono assumersi la responsabilità del loro operato. Ecco perché non si può prescindere da accordi con paesi di partenza per la creazione di hotspot esterni, ma anche per politiche serie di sviluppo, che consentano a questa gente di vivere dignitosamente nella propria terra.
È assurdo, infatti, pensare che la soluzione sia semplicemente la redistribuzione, perché il problema non è quale paese debba accogliere gli immigrati che giungono in Europa illegalmente, ma impedire a questi di arrivare in un posto che non potrà offrire loro il benessere che sperano di trovare.
Grazie alla determinazione del governo Meloni e il piano di azione per il Mediterraneo centrale appena annunciato, la Commissione europea sembra forse iniziare a recepire quanto noi ripetiamo da anni, cioè che l'Unione europea inizia a operare come comunità unita nella difesa delle sue frontiere e non più come agenzia di collocamento per chi le oltrepassa illegalmente.
"
Vincenzo SOFO,2022-11-23,IT,"Legal protection for rainbow families exercising free movement, in particular the Baby Sara case (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-23-INT-3-305-0000_IT.html,"  Vincenzo Sofo (ECR).   – Signor Presidente, onorevoli colleghi, due donne, una bulgara e una inglese, decidono di avere un figlio con fecondazione assistita in Spagna, dove la legge consente di riconoscerle come genitrici. 
Poi vanno in Bulgaria per far trascrivere anche lì l'atto di nascita, scontrandosi però con la legislazione nazionale che non riconosce le due donne come genitori della bambina. Ecco allora la sinistra agitare subito il vessillo del diritto alla libertà di circolazione, mostrando per l'ennesima volta quanto sia capace di essere subdola nello storpiare principi apparentemente lapalissiani, come appunto la libera circolazione dei cittadini europei, per scardinare normative nazionali, non avendo il consenso per cambiarle democraticamente.
L'obiettivo, infatti, è far sì che una legislazione favorevole di qualche Stato membro riguardo a temi cari all'agenda LGBT, come adozioni gay, utero in affitto, cambi di identità di genere senza operazioni e via dicendo, possa essere imposta automaticamente con la scusa dell'area Schengen ad altri Stati con legislazioni non gradite alla sinistra, disconoscendone la sovranità normativa.
Insomma, una vera e propria truffa giuridica alle nostre democrazie, che mi chiedo come possa essere accettata da un Parlamento che della democrazia fa una bandiera. Ad ogni modo, di sicuro non saremo noi ad accettarla. 
"
Vincenzo SOFO,2022-10-18,IT,Impact of Russian invasion of Ukraine on migration flows to the EU (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-18-INT-2-416-0000_IT.html,"  Vincenzo Sofo (ECR).   – Signor Presidente, Commissaria Johansson, onorevoli colleghi, gli ultimi dati Eurostat ci dicono che 100 milioni di europei vivono oggi in situazione di povertà, parliamo di un cittadino su cinque, con l'Italia ai primi posti di questa classifica del disagio economico. 
E in questo contesto sociale drammatico, il conflitto ucraino ha portato di colpo in Europa 11 milioni di rifugiati, da sommare ai 2 milioni già presenti nel nostro continente. Persone che fuggono da un conflitto nel quale siamo direttamente coinvolti e che dunque abbiamo il dovere morale di aiutare, senza avere però le risorse sufficienti per farlo, perché impegnati in un'altra emergenza provocata dalle politiche suicide dell'Unione europea.
Oltre ai 13 milioni di rifugiati, si stima infatti che nel nostro continente risiedano oggi circa 5 milioni di immigrati clandestini, numero in continuo aumento a causa di sbarchi che, nel 2022, hanno portato alla cifra record di 230 000 arrivi. Un flusso migratorio illegale che ingrassa le tasche di molte ONG, ma che svuota quelle dei nostri sistemi di protezione sociale, oggi a rischio implosione anche a causa dell'ideologia ""no border"".
In un mondo fatto di risorse scarse, oggi più che mai urge dunque che l'Unione europea ponga fine alla logica dell'""accogliamoli tutti"", chiudendo le porte all'immigrazione illegale, procedendo con più coraggio ai rimpatri, concentrando così gli strumenti umanitari su chi, come i rifugiati ucraini, ha realmente diritto al nostro aiuto.
Questa è l'unica strada possibile per evitare che tra europei e migranti l'Europa diventi un gigantesco ""Squid game"" dove, sotto lo sguardo sadico delle élite progressiste, 120 milioni di poveri saranno costretti a scannarsi tra di loro per accaparrarsi le poche risorse messe loro a disposizione.
"
Vincenzo SOFO,2022-10-04,IT,Question Time (Commission) Tackling depopulation through cohesion policy instrument,https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-04-INT-2-242-0000_IT.html,"  Vincenzo Sofo (ECR).   – Signor Presidente, onorevoli colleghi, signora Commissaria, solo negli ultimi dieci anni il Sud Italia ha perso quasi un milione di abitanti, quanto il Molise e la Basilicata messe insieme, e secondo le stime nei prossimi nei prossimi vent'anni ne perderà altri quattro milioni, quanto l'intera Puglia. Uno spopolamento che, lo sappiamo, è dovuto a povertà, mancanza di lavoro e servizi che hanno causato immigrazione e un crollo delle nascite del 40 % negli ultimi vent'anni. 
Ora non credo e credo che non sia accettabile che la risposta a tutto questo sia quello che la sinistra chiama il cosiddetto modello Riace, che è stato per esempio applicato da Mimmo Lucano in Calabria, cioè compensare queste uscite con l'ingresso di masse di immigrati disperati che arrivano da altre zone con problemi ancora più grandi. 
Quello che serve, invece, è un grande piano di sviluppo che porti strade, treni, aeroporti, ospedali, scuole, incentivi agli investimenti, all'impresa, al lavoro, alla famiglia e anche alla vita, a proposito di nascite, e tutto ciò che serve a garantire al Sud Italia quello che viene garantito in altre parti d'Europa. 
Il punto è, ed è questa la mia domanda, come mai però la Commissione europea, così tanto attenta alla coesione, non abbia sorvegliato, in fase di definizione del PNRR da parte del governo Draghi, affinché ci fosse quest'attenzione nella destinazione delle risorse per il Sud Italia, cosa che sappiamo tutti non è avvenuta.
"
Vincenzo SOFO,2022-06-22,IT,Future of EU-Africa trade relations (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-06-22-INT-1-271-0000_IT.html,"  Vincenzo Sofo,  a nome del gruppo ECR. – Signora Presidente, onorevoli colleghi, la crisi ucraina ha fatto finalmente scoprire all'Unione europea quanto sia importante il rapporto con l'Africa, continente che ospita il 24 per cento della superficie agricola mondiale utilizzabile, enormi giacimenti di risorse naturali ed energetiche, nonché una popolazione che a breve supererà i due miliardi, un quarto di quella mondiale. 
Peccato che mentre l'UE dormiva, potenze come la Cina ci abbiano sottratto il ruolo di partner privilegiato, impossessandosi delle terre africane e dotandole di infrastrutture, coprendone i debiti e, in cambio, prendendo il controllo di ricchezze naturali, asset strategici e persino imponendo lo studio del cinese nelle scuole. 
La nostra risposta a questa colonizzazione dovrebbe essere un piano di aiuto allo sviluppo capace di restituire agli africani il diritto di vivere nella propria terra, in cambio di una cooperazione geopolitica che renda Europa e Africa i soli protagonisti della stabilità e della prosperità del Mediterraneo. 
Invece ciò che proponete loro sono accordi di partenariato vincolati al raggiungimento di obiettivi di transizione ecologica e digitale o di parità di genere, che poco hanno a che vedere con le reali urgenze di un continente sottosviluppato e affamato, dimostrando ancora una volta quanto la strategia dell'Unione europea sia offuscata dall'ideologia e distaccata dalla realtà.
"
Vincenzo SOFO,2022-05-04,IT,Use of the Pegasus Software by EU Member States against individuals including MEPs and the violation of fundamental rights (topical debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-05-04-INT-3-281-0000_IT.html,"  Vincenzo Sofo (ECR).   – Signor Presidente, onorevoli colleghi, l'abuso di software come Pegasus per azioni di spionaggio non è che parte di una minaccia molto più grande ai diritti fondamentali dei cittadini europei. 
Sedotti dal lusso di smartphone ed elettrodomestici a cui dare comandi vocali, abbiamo consentito ai privati di creare il più grande programma di spionaggio mai visto. Ogni giorno, 500 milioni di europei sono inconsapevolmente sorvegliati e depredati di miriadi di dati personali da società che ne analizzano comportamenti, gusti e opinioni a fini commerciali, ma anche sociali e politici. 
I progressi su intelligenza artificiale e metaverso stanno portando a soluzioni per consentire pieno controllo e capacità di previsioni su sentimenti, pensieri e azioni delle persone per determinarne ogni scelta. Molti pensano che la sorveglianza sia solo uno strumento del capitalismo per massimizzare i propri profitti. Ma la realtà è che governi e istituzioni pubbliche ne stanno facendo sempre più un'arma per controllare e limitare la libertà dei propri cittadini, proprio come in Cina. 
Un incubo che pensavamo esistere solo nei film di fantascienza e che invece è ormai realtà. Un incubo contro il quale questo Parlamento deve combattere per evitare di trasformare gli europei in cavie e l'Europa in un orribile Grande Fratello. 
"
Vincenzo SOFO,2022-04-05,IT,Outcome of the EU-China Summit (1 April 2022) (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-04-05-INT-2-404-0000_IT.html,"  Vincenzo Sofo (ECR).   – Signor Presidente, onorevoli colleghi, il summit tra UE e Cina è stato un flop, che ricalca i fallimenti della strategia di questi anni nei confronti di Pechino. Le abbiamo consentito di invadere i nostri mercati, distruggere le nostre economie locali e far shopping dei nostri asset strategici. Le abbiamo consentito di colonizzare l'Africa e la stessa Ucraina, entrando così in possesso di alcuni tra i più importanti giacimenti al mondo di risorse naturali. 
Non contenti, per seguire le favole di Greta Thunberg, abbiamo deciso di rendere l'Europa dipendente proprio da quelle risorse su cui la Cina ha ormai quasi il monopolio. Cina che ora si lecca i baffi di fronte alla crisi ucraina, opportunità per mettersi in tasca Mosca, per stringere a sé l'India e prepararsi così a uno scontro con l'Occidente di cui non sappiamo il vincitore, ma che avrà di certo uno sconfitto: l'Europa.
Pensare dunque che l'UE oggi abbia la forza di allineare Pechino ai suoi voleri è pura illusione; finché non reindustrializzeremo e proteggeremo le nostre economie, finché non recupereremo l'influenza nel Mediterraneo, finché non sapremo essere protagonisti dei processi di pace e stabilizzazione dell'estero vicino, beh, allora dovremo rassegnarci ad avere un ruolo nel mondo, non già di potenza geopolitica con cui negoziare, ma di continente da conquistare.
"
Vincenzo SOFO,2022-03-08,IT,The deterioration of the situation of refugees as a consequence of the Russian aggression against Ukraine (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-03-08-INT-2-181-0000_IT.html,"  Vincenzo Sofo (ECR).   – Signor Presidente, onorevoli colleghi, alle porte d'Europa milioni di donne e bambini in fuga dalla guerra ci chiedono riparo in attesa di riabbracciare i propri uomini rimasti al fronte, un dramma che ci mostra chi sia davvero un rifugiato, concetto troppo spesso strumentalizzato per favorire il business dell'immigrazione clandestina.
A queste persone abbiamo il dovere di dare aiuto, ma abbiamo un sistema di accoglienza al collasso a causa dell'esorbitante immigrazione illegale, che solo nel 2021 ha portato in Europa 200 000 clandestini, metà dei quali arrivati in Italia. Urge fermare subito questi flussi indiscriminati, proteggere le nostre frontiere e rimpatriare chi è arrivato illegalmente per concentrare così il nostro sistema di accoglienza su vere crisi umanitarie come quelle in corso.
Urge strutturare questa accoglienza secondo una logica di prossimità, per consentire agli ucraini in fuga di essere il più vicino possibile ai propri cari rimasti a combattere e di non farsi sradicare dalla terra che amano.
Urge soprattutto impegnarci diplomaticamente allo stremo affinché questa guerra cessi al più presto, altrimenti non avremo fatto altro che trasformare il popolo ucraino in una nuova massa di disperati da sommare ai milioni di poveri senza speranza, immigrati e non, già accatastati nelle periferie d'Europa.
"
Vincenzo SOFO,2022-02-16,IT,The Rule of Law and the consequences of the ECJ ruling (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-02-16-INT-3-259-0000_IT.html,"  Vincenzo Sofo (ECR).   – Signora Presidente, onorevoli colleghi, due anni fa, durante il dibattito sul recovery fund, fui tra i primi a denunciare l'intenzione della Commissione europea di usare i soldi dei cittadini come strumento per ricattare gli Stati, obbligandoli ad allinearsi alla sua agenda ideologica.
Un abuso di potere di cui oggi sono vittime Polonia e Ungheria, messe al muro con la minaccia dello stop ai fondi europei con la scusa della violazione del principio dello Stato di diritto.
Principio che però la UE si guarda bene dal difendere, ad esempio in Italia, dove da dieci anni vengono imposti governi senza il consenso popolare, che decidono le sorti del paese scavalcando regolarmente il Parlamento e riducendo gran parte del sistema mediatico a proprio organo di propaganda, e dove una fetta di magistratura opera per neutralizzare, con inchieste a orologeria, chi cerca di opporsi ai progetti politici del loro sistema di potere, come insegna lo scandalo Palamara.
Ma su tutto ciò l'Europa resta in silenzio, dimostrando ciò che avevo denunciato fin dall'inizio, e cioè che lo Stato di diritto, introdotto come valore a salvaguardia della democrazia, è stato subdolamente trasformato in arma per colpire chiunque osi preservare i popoli europei dall'opera di distruzione economica, sociale e culturale portata avanti da Bruxelles.
"
Vincenzo SOFO,2021-12-14,IT,New orientations for the EU’s humanitarian action (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-12-14-INT-2-231-0000_IT.html,"  Vincenzo Sofo (ECR).   – Signor Presidente, onorevoli colleghi, la Commissione europea vuole potenziare la sua azione umanitaria, considerando che già oggi, con il 36 per cento dell'assistenza globale, è il principale donatore di aiuto umanitario al mondo.
Che fine hanno fatto però queste decine di miliardi di euro sulle quali l'UE ha sempre rispedito al mittente ogni richiesta di maggiore trasparenza? Quel che sappiamo è che fiumi di denaro li dirottiamo ad esempio nelle tasche di paesi come la Turchia, che lo usano per aumentare il loro potere di ricatto nei nostri confronti o nelle tasche di ONG, che lo usano per favorire la tratta di esseri umani verso l'Europa, senza che in tutto ciò si vedano risultati concreti né in termini di sviluppo di paesi terzi, né di benefici geopolitici per l'Europa.
Ora l'UE vuole potenziare questa sua azione umanitaria senza però preoccuparsi di fare mea culpa su una strategia totalmente fallimentare, preoccupandosi invece di trovare nuovi modi per favorire l'immigrazione, ad esempio usando il cambiamento climatico come ennesima scusa per far scattare il meccanismo dell'accoglienza.
Voi questa la chiamate azione umanitaria europea? Io la chiamerei piuttosto suicidio umanitario dell'Europa, finanziato, per giunta, con i soldi degli europei.
"
Vincenzo SOFO,2021-10-19,IT,Situation in Tunisia (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-10-19-INT-2-230-0000_IT.html,"  Vincenzo Sofo (ECR).   – Signora Presidente, onorevoli colleghi, egregio Alto rappresentante Borrell, l'unico problema da Lei affrontato in merito alla crisi tunisina è quello del rispetto dello Stato di diritto. 
Ben venga ovvio, ma non può limitarsi a questo l'interesse geopolitico dell'Europa per una Tunisia partner fondamentale per controllare ad esempio i flussi migratori – che negli ultimi mesi hanno portato solo in Italia 50 mila clandestini – o il Canale di Sicilia dal quale passa gran parte del commercio marittimo mondiale. 
È proprio questo disimpegno dell'UE in politica estera che ha permesso alle potenze straniere di rubarci il ruolo di partner privilegiato con i paesi mediterranei, di mettere le mani su risorse energetiche, rotte commerciali e migratorie, di metterci sotto ricatto. Così è accaduto in Libia, così rischia di accadere in Tunisia se l'UE continua a restare seduta in un angolo a fare da voyeur impotente.
Non possiamo permetterci che la Tunisia come la Libia finiscano sotto l'influenza di potenze a noi oggi ostili e l'unico modo per farlo è dare priorità al coinvolgimento di questi paesi in un'agenda geopolitica condivisa, altrimenti il nostro confine meridionale verrà travolto dal caos e il Mediterraneo, culla della civiltà europea, si trasformerà nella nostra tomba.
"
Vincenzo SOFO,2021-10-05,IT,EU Health Emergency Preparedness and Response Authority: ensuring a coordinated EU approach for future health crises and the role of the European Parliament in this (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-10-05-INT-2-180-0000_IT.html,"  Vincenzo Sofo (ECR).   – Signora Presidente, onorevoli colleghi, la necessità di istituire una nuova Agenzia europea per la strategia sanitaria certifica il clamoroso fallimento della gestione COVID da parte dell'UE.
D'altronde, l'incapacità dell'ECDC di affrontare la pandemia, la vergognosa censura dei contratti per i vaccini, l'aumento ingiustificato dei loro prezzi e i continui cambi di idea di EMA sulla loro autorizzazione sono palese dimostrazione della totale inadeguatezza e opacità delle politiche adottate.
Sia chiaro: definire finalmente una strategia sanitaria europea che ponga fine alla dipendenza da USA e Asia e che ci renda sovrani nella tutela della salute dei nostri popoli è assolutamente necessario, ma è inquietante che, nonostante gli scandali appena citati, la Commissione abbia deciso di negare ancora una volta a questo Parlamento il controllo sui fondi che saranno stanziati a società pubbliche e private. 
Una scelta che puzza tanto di ennesimo favore alle lobby che, grazie agli accordi segreti stipulati con l'UE, hanno già guadagnato dal COVID decine e decine di miliardi di euro con margini di profitto enormi ai danni dei portafogli dei cittadini. Legittimo chiedersi dunque se il vostro obiettivo sia mettere le Big Pharma al servizio della salute dei popoli o meglio la salute dei popoli al servizio delle Big Pharma.
"
Vincenzo SOFO,2021-06-09,IT,"Promoting gender equality in science, technology, engineering and mathematics (STEM) education and careers (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2021-06-09-INT-3-290-0000_IT.html,"  Vincenzo Sofo,  a nome del gruppo ECR. – Signor Presidente, onorevoli colleghi, in questa relazione si chiede di imporre in sostanza quote rosa specialmente per migranti Rom e LGBT in università, aziende e organi decisionali.
Eviterò di parlare della palese strumentalizzazione di un tema serio come il coinvolgimento delle donne nelle professioni STEM per far marchette a lobby femministe, immigrazioniste e LGBT. Una cosa però dovete chiarirmela: se dite che servono quote rosa per favorire le donne rispetto agli uomini, ammettete che esistono le donne e gli uomini, ma al contempo, se sponsorizzate le tesi gender LGBT, affermate che essere uomo donna è solo una nostra scelta. Dunque, applicando le vostre teorie, se io domani vi dico che mi sento donna automaticamente ottengo il diritto di rientrare in una quota rosa. Diritto che perdo se poi torno a sentirmi uomo ma che riottengo se mi risento donna e così via. Per non parlare di transgender, all gender, pangender e delle mille altre identità inventate. 
Proporrete una quota ad hoc per ognuna di esse? Perché così, vi avverto, va a finire che creerete più quote che posti di lavoro e alla fine di questo grottesco corto circuito nel quale vi siete infilati a rimetterci saranno proprio le donne. 
"
Vincenzo SOFO,2021-05-19,IT,Fiscalis programme for cooperation in the field of taxation 2021-2027 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-05-19-INT-3-361-0000_IT.html,"  Vincenzo Sofo (ECR).   – Signora Presidente, signor Commissario Gentiloni, onorevoli colleghi, l'idea di potenziare i programmi per assistere gli Stati membri nel contrastare frodi è sicuramente positiva, visti i danni che fenomeni come l'evasione fiscale arrecano a paesi come l'Italia.
Temo tuttavia che non servirà a nulla, se non sarà associata a una vera politica di contrasto di quella vergognosa frode legalizzata che la stessa UE continua a tollerare al suo interno, quella del dumping fiscale: concorrenza sleale di alcuni Stati membri che offrono alle società tasse irrisorie per traslocare fittiziamente sul loro territorio, agendo da veri paradisi fiscali. Una frode che rappresenta circa il 25 % dell'elusione fiscale mondiale e il 90 % di quella ai danni dell'Italia; una frode che ruba ogni anno oltre 5 miliardi di entrate allo Stato italiano, che si rifà depredando lavoratori e piccole imprese.
Eppure su questo fronte, che dovrebbe essere prioritario, la Commissione fa orecchie da mercante.
Commissario Gentiloni, Lei, ad esempio, aveva risposto alla mia interrogazione promettendo misure concrete entro fine 2020 e ieri in quest'Aula ci ha annunciato grandi passi in avanti in tema di imposte societarie. Ma per ora la realtà appare assai diversa.
Sono state infatti affossate proposte già esistenti per ripartire da zero e garantire così a questi paradisi fiscali almeno altri due anni di tranquillità, quando la Commissione andrà verso scadenza di mandato e non avrà più la forza politica di agire, così come l'UE non ha avuto la forza politica di agire per negare gli aiuti economici legati alla crisi COVID a chi ha sede nei paradisi fiscali europei.
Quel che appare, dunque, Commissario Gentiloni, è piuttosto un'Europa che vuol dare parvenza di un coraggio da leone ma che, quando c'è da combattere le vere ingiustizie, ebbene, si trasforma magicamente in coniglio.
"
