MP,Date,Language,Title,Url,Content
Geert BOURGEOIS,2023-06-13,NL,Establishment of the EU Ethics Body (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-06-13-INT-2-203-0000_NL.html,"  Geert Bourgeois,  namens de ECR-Fractie. – Voorzitter, collega’s, commissaris, integriteit en goed bestuur moeten een absolute beleidsprioriteit zijn. In dezen pleit ik van meet af aan al voor nog meer transparantie en ten tweede voor een aanscherping van de regels inzake belangenconflicten.
Het openbaar maken van belangenconflicten volstaat niet. In sommige gevallen moet een lid zich volledig onthouden van tussenkomsten, van amenderen, van stemmen, zoals dat trouwens in de privésector in een raad van bestuur gebeurt. Daarnaast is het mijn ervaring als lid van het Raadgevend Comité voor het gedrag van de leden dat dit Parlement zelf over de nodige onderzoeks- en handhavingsmiddelen moet beschikken. Een interinstitutioneel orgaan is daarentegen onwenselijk, gelet op de scheiding der machten.
Het is principieel onaanvaardbaar dat een parlement toelaat dat een instelling met daarin leden van de uitvoerende macht met externen de minimumregels bepaalt waaraan de parlementsleden moeten voldoen. Wij delen dezelfde waarden, maar wij bepalen de regels. Ik huiver bij de gedachte dat dit, zoals bepaalde fracties willen, een eerste stap zou zijn naar een extern orgaan dat oordeelt over Parlementsleden. Voor mij is de freedom of speech heilig.
"
Geert BOURGEOIS,2023-05-10,NL,The role of farmers as enablers of the green transition and a resilient agricultural sector (continuation of debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-05-10-INT-3-061-0000_NL.html,"  Geert Bourgeois (ECR).   – Voorzitter, commissaris, collega’s, de boer is graag de hoeder van de natuur, maar hij moet de middelen hebben om de enorme kosten van de groene transitie te betalen. Welnu, die middelen heeft hij niet. Het EU-beleid van inkomenssteun faalt. Veel boeren leven in armoede. 
De boer moet geld krijgen voor zijn waar. Het gemeenschappelijk landbouwbeleid wil de boer een redelijke levensstandaard verzekeren, maar het mededingingsbeleid heeft daar geen oog voor. De Commissie moet hier verandering in brengen.
Ten tweede moet de boer rechtszekerheid krijgen. Vlaanderen wil geen natuurherstelwet die investeringen en de toekomst van de landbouwer totaal onzeker maken. Ook hier moet de Commissie veel proportioneler te werk gaan, gelet op de grote verschillen inzake ruimtelijke ordening en bevolkingsdichtheid van de lid- en deelstaten.
"
Geert BOURGEOIS,2023-04-18,NL,The need for a coherent strategy for EU-China Relations (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-04-18-INT-2-014-0000_NL.html,"  Geert Bourgeois,  namens de ECR-Fractie. – Voorzitter, “Laat China slapen, want als China ontwaakt, zal de aarde schudden”, zo waarschuwde Napoleon 200 jaar geleden. Welnu, vandaag is China een gigant, economisch en militair. Bovendien is China een meesterlijke strateeg die zich wereldwijd opdringt.
Ontkoppelen van China is echter geen goede zaak. De EU moet het multilateralisme blijven omarmen en blijven handeldrijven. Bovendien, collega’s, zakt onze omslag naar hernieuwbare energie als een pudding in elkaar zonder zeldzame aardmaterialen, waarvoor China zich strategisch zo goed als incontournable gemaakt heeft.
We moeten wel de-risken. We moeten de risico’s reduceren: door een slimme, open strategische autonomie; door snel met belangrijke handelsakkoorden onze aanvoerlijnen te diversifiëren; door kritieke infrastructuur en strategische investeringen niet naïef aan China over te laten. 
Het is nefast de indruk te wekken dat Taiwan een zaak van de VS en China is, op gevaar af straks alleen te staan om Oekraïne te steunen. We mogen het trans-Atlantisch partnerschap niet uiteen laten spelen.
Mijn fractie roept dus op om eenheid te betonen in ons beleid ten aanzien van China.
"
Geert BOURGEOIS,2023-03-29,NL,Formal sitting - Ceremony on the 25th anniversary of the Good Friday Agreement,https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-29-INT-1-015-0000_NL.html,"  Geert Bourgeois,  namens de ECR-Fractie. – Voorzitters, collega’s, na jarenlange politieke vijandigheid, onrust en geweld zorgt het Goede Vrijdagakkoord al 25 jaar voor een periode van vrede en democratie, democratie als middel om politieke doelstellingen te bereiken.
Wat volgde was stabiliteit met machtsdeling tussen ooit gezworen vijanden.
De Brexit bracht echter weer onrust en spanningen met zich mee. Tot elke prijs moest worden voorkomen dat het Goede Vrijdagakkoord onderuitgehaald werd.
Na lange en aanslepende discussies is uiteindelijk met het Windsor-akkoord een goede regeling getroffen over het protocol voor Noord-Ierland.
Dank aan alle betrokken partijen, ook aan onze onderhandelaars, die 25 jaar later – opnieuw – over de eigen schaduw konden springen.
Politieke wil en verantwoordelijk leiderschap van de onderhandelaars bij het Goede Vrijdagakkoord gaven een hele generatie de kans om op te groeien in vrede en welvaart, de essentie van wat de EU nu al 75 jaar voor óns betekent.
Mijn fractie hoopt oprecht dat, in de geest van het Goede Vrijdagakkoord, als kostbare erfenis van verzoening, alle betrokken partijen het nieuwe Windsor-akkoord aangrijpen:
als een startpunt dat opnieuw kansen biedt aan burgers en bedrijven om een welvarende toekomst uit te bouwen in Noord-Ierland,
als de aanzet om de democratische instellingen in Noord-Ierland opnieuw te laten functioneren, en
als het scharniermoment voor een hernieuwde positieve samenwerking tussen het VK en de EU, en dat op –hopelijk – veel meer domeinen dan nu het geval is.
"
Geert BOURGEOIS,2023-03-15,NL,Conclusions of the Special European Council meeting of 9 February and preparation of the European Council meeting of 23-24 March 2023 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-15-INT-3-060-0000_NL.html,"  Geert Bourgeois (ECR).   – Voorzitter, ik heb heel veel goede voornemens gehoord, maar we horen die al sinds 2000. Met de Lissabonstrategie zouden we in 2010 de grootste competitieve kenniseconomie ter wereld zijn, vervolgens met Barroso uitgesteld naar 2020. Hetzelfde met de Commissie—Juncker. En nu opnieuw een nieuw begin. 
Wij vragen al jaren: neem de juiste maatregelen. Voltooi de interne markt, sluit meer handelsverdragen, versnel de vergunningen, verminder de regeldruk, zet veel meer in op onderzoek en ontwikkeling. 
En mijnheer de commissaris en mijnheer de voorzitter, ik wil vragen: probeer niet China te kopiëren, zet in op technologie van de volgende generatie voor batterijen, voor zonnepanelen, voor windmolens. Dan gaan we wereldwijd de leiding nemen. 
"
Geert BOURGEOIS,2023-03-14,NL,Data Act (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-14-INT-2-026-0000_NL.html,"  Geert Bourgeois (ECR).   – Voorzitter, commissaris, collega’s, ik steun volmondig de doelstellingen van de dataverordening en ik feliciteer de rapporteur die – samen met velen – gevoelige verbeteringen heeft aangebracht aan het voorstel. 
De EU heeft absoluut een competitieve datamarkt nodig. Onze achterstand ten opzichte van de Verenigde Staten en China is dramatisch. Delen van data is cruciaal voor innovatie en groei, voor onze concurrentiekracht, voor onze welvaart. 
Maar, collega’s, sta mij toe te zeggen dat er nog een aantal werkpunten, een aantal zorgpunten, zijn aan wat voorligt op het vlak van rechtszekerheid voor onze bedrijven, het beschermen van hun bedrijfsgeheimen en intellectuele eigendom. De mogelijkheid voor overheden om private data op te eisen moet zeer, zeer strikt gelimiteerd worden, afgelijnd worden, beperkt worden.
De deur voor oneigenlijk gebruik moet absoluut dicht.
"
Geert BOURGEOIS,2023-03-14,NL,Implementation report on the Agreement on the withdrawal of the UK from the EU - The Windsor Framework (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-14-INT-2-445-0000_NL.html,"  Geert Bourgeois,  namens de ECR-Fractie. – Voorzitter, collega’s, wij zijn heel tevreden dat er eindelijk een werkbaar akkoord is voor het Noord-Iers protocol – met een kleine caveat, weliswaar, voor de Stormont-noodrem. Alle dank gaat naar commissaris Šefčovič, die het hele proces lang geduldig, flexibel en pragmatisch handelde. 
Collega’s, dit akkoord kan een scharniermoment zijn. Ofwel gaat het met het Britse wetsontwerp tot schrapping van EU-regelgeving de verkeerde kant op, ofwel komen we met de pragmatische eerste minister Sunak tot een hernieuwde samenwerking in veel domeinen. Ik denk aan Horizon Europe. Ik denk aan energie, migratie, klimaat en defensie. Verder, een duurzame samenwerking voor een blauwe economie in en rond de Noordzee. En tot slot, collega’s, mijn stokpaardje: een trilateraal partnerschap EU/VS/VK in de Handels- en Technologieraad. 
Kortom, een nieuwe invulling van een oud bondgenootschap.
"
Geert BOURGEOIS,2023-02-15,NL,A Green Deal Industrial Plan for the Net-Zero Age (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-02-15-INT-3-088-0000_NL.html,"  Geert Bourgeois (ECR).   – Voorzitter, het antwoord op de IRA mag niet protectionistisch zijn en mag de interne markt niet ondergraven met een versoepeling van de staatssteunregels ten koste van werknemers en bedrijven in kleine lidstaten. Het antwoord mag evenmin een soevereiniteitsfonds zijn met nieuwe schulden en nieuwe belastingen.
Het antwoord moet slim zijn: snellere vergunningen voor alle investeringen, minder verstikkende regels en meer structurele hervormingen, een verschuiving in de begroting naar meer onderzoek, ontwikkeling en innovatie, en de langverwachte voltooiing van de interne markt.
Deze maatregelen kosten niets, maar zullen ons wel helpen een beter concurrentievermogen en meer welvaart tot stand te brengen.
"
Geert BOURGEOIS,2023-02-14,NL,Establishment of an independent EU Ethics Body (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-02-14-INT-2-309-0000_NL.html,"  Geert Bourgeois,  namens de ECR-Fractie. – Voorzitter, collega’s, ik was lid van drie parlementen vooraleer ik dit huis binnentrad. Welnu, geen enkel van deze parlementen heeft zoveel regels inzake integriteit als dit Europees Parlement. Terecht. Noblesse oblige. En het kan nog beter. We moeten onze regels aanscherpen en we moeten nog transparanter zijn.
Maar let wel, dit zal helaas criminelen niet tegenhouden. Criminele activiteiten worden niet gemeld en gebeuren onder de waterlijn. In onze terechte verontwaardiging over “Qatargate” mogen we echter fundamentele verworvenheden niet overboord gooien. Een interinstitutioneel orgaan, samengesteld uit externen, bovendien mede aangeduid door de Europese Commissie, is in strijd met de scheiding der machten. Commissie en Parlement moeten natuurlijk dezelfde ethische basisprincipes hanteren, maar er gelden andere regels voor de leden van het Parlement dan voor die van de uitvoerende macht.
Meer nog, er is lang gestreden voor de driemachtenleer, voor een onafhankelijk parlement, niet gecontroleerd door de monarch. Het omgekeerde moet waar zijn, collega’s. Het Parlement hoort de executieve te controleren. En onze vrijheid van meningsuiting is gewaarborgd door het Verdrag. We kunnen niet aan een extern onderzoek onderworpen worden naar aanleiding van een mening of een stem uitgebracht in de uitoefening van onze functie.
We zijn uiteraard wel onderworpen aan onze interne tuchtsancties overeenkomstig ons Reglement. Maar parlementaire onverantwoordelijkheid verdraagt geen enkele externe controle. Een Parlementslid moet vrijuit kunnen spreken in de uitoefening van zijn functie. Dat is geen persoonlijk voorrecht van ons, maar een garantie voor de onafhankelijkheid van het Parlement en van zijn leden. De executieve mag op geen enkele wijze rechtstreeks of onrechtstreeks betrokken zijn bij het beoordelen van onze vrije meningsuiting.
Dus, collega’s, ja aan de versterking van ons interne adviescomité, dat meer bevoegdheden moet krijgen. Maar, ik bezweer u, geen enkele externe beoordeling.
"
Geert BOURGEOIS,2023-01-18,NL,"An EU strategy to boost industrial competitiveness, trade and quality jobs (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2023-01-18-INT-3-070-0000_NL.html,"  Geert Bourgeois,  namens de ECR-Fractie. – Voorzitter, collega’s, minister, commissaris, eindelijk een debat over welvaart en jobcreatie in de Europese Unie. Hoog tijd, want onze Europese economie bloedt, door externe factoren, maar ook door falend beleid. Het zo geprezen wereldwijde Brussel-effect van onze standaarden taant, de aantrekkingskracht van onze interne markt faalt en autocratische regimes zijn – helaas – in opmars.
De realiteit is, collega’s, dat we welvaart, jobs én internationale slagkracht verliezen. En wat zet de commissaris hiertegenover? Nog meer regelgeving, uitgaven en staatssteun. Nog meer ongedekte Europese uitgaven, transfers en belastingen. Nog meer centraal geleide economie met een soevereiniteitsfonds. En een ruk naar protectionisme met een onzalige “Buy European Act”, in strijd met de WTO-regels.
Het roer moet om! Met de voltooiing van de interne markt. Met betere handhaving die het feitelijk protectionisme aanpakt. Met diversificatie van onze aanvoerlijnen. Met – dringend – nieuwe handelsakkoorden. Met een verschuiving in de begroting naar onderzoek, innovatie en ontwikkeling. Met beperkte en tijdelijke staatssteun, gericht op marktfalen en innovatie, mét respect voor een gelijk speelveld. Meer ruimte voor onze industrie om te experimenteren. En tot slot, collega’s, snellere vergunningstrajecten, niet alleen voor hernieuwbare energie, maar voor álle investeringen.
"
Geert BOURGEOIS,2023-01-16,NL,30th Anniversary of the Single Market (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-01-16-INT-1-082-0000_NL.html,"  Geert Bourgeois (ECR).   – Voorzitter, commissaris, minister, de interne markt is zonder meer hét kroonjuweel van de Europese Unie. De interne handel alleen al is goed voor zomaar eventjes 56 miljoen jobs en 8 tot 9 % van ons bnp.
Maar het werk is niet af. Al jaren pleit ik voor de voltooiing van de interne markt, wat een enorme groei van onze welvaart zou creëren.
Verder vraag ik de Commissie om eindelijk op te treden tegen het feitelijk protectionisme. Er zijn helaas weer grenzen. Franse retailers, bijvoorbeeld, weigeren stelselmatig om producten van onze bloeiende Vlaamse agro-industrie te verkopen. Het moet een “Produit de France” zijn.
Tot slot dreigt de herziening van de staatssteunregels het gelijke speelveld voor bedrijven uit kleine lidstaten te ondergraven. Er is dus reden tot vieren, collega’s, maar er ligt ook veel werk op de plank voor de Commissie en de Raad.
"
Geert BOURGEOIS,2022-12-14,NL,EU response to the US Inflation Reduction Act (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-12-14-INT-3-066-0000_NL.html,"  Geert Bourgeois,  namens de ECR-Fractie. – Voorzitter, mevrouw de vicevoorzitter, ik heb aandachtig naar u geluisterd. Ik heb gisteren ook uw opinie gelezen in onder andere de Vlaamse krant De Tijd. Succes met de taskforce die opgericht is. Ik hoop dat u er werkelijk in slaagt om de discriminatie van Europese bedrijven weg te werken. 
Maar we hebben inderdaad ook Europees huiswerk. Akkoord met staatssteun voor zover die is gericht op innovatie, op hernieuwbare energie, op excellentie of bij marktfalen. 
Maar uw tijdelijk crisiskader schept heel grote problemen, haalt het gelijke speelveld onderuit. Lees in dezelfde krant De Tijd de noodkreet van grote Vlaamse bedrijven, zoals Unilin, zoals Kronos, Aluminium Duffel. Zij kunnen niet concurreren tegen grote bedrijven uit grote lidstaten die genieten van massale staatssteun, en zij dreigen met sluiting geconfronteerd te worden. 
Het vertrouwen in de EU zakt op die manier weg. Herstel het snel.
"
Geert BOURGEOIS,2022-12-13,NL,Suspicions of corruption from Qatar and the broader need for transparency and accountability in the European institutions (debate) (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-12-13-INT-2-328-0000_NL.html,"  Geert Bourgeois (ECR).   – Voorzitter, collega’s, ik ben net als u allen ten zeerste geschokt door de gebeurtenissen. Tegelijk prijs ik mij gelukkig dat we een performante politie hebben én een onafhankelijke justitie. En we moeten zeker onze eigen regels inzake transparantie en verantwoordingsplicht aanscherpen. 
Maar ik wil hier waarschuwen tegen een interinstitutioneel ethisch orgaan, een orgaan bestaande uit derden – ook al zijn ze onafhankelijk –, dat onze naleving van onze regels zou controleren. Wij mogen ons niet laten medecontroleren door een orgaan dat mee door de uitvoerende macht is aangesteld. Een parlement dat zichzelf respecteert, controleert de uitvoerende macht, en niet omgekeerd. Wij moeten daarentegen werk maken van de versterking van ons eigen comité dat onze eigen gedragscode doet naleven. 
"
Geert BOURGEOIS,2022-11-23,NL,A truly interconnected Energy Single Market to keep bills down and companies competitive (topical debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-23-INT-3-148-0000_NL.html,"  Geert Bourgeois (ECR).   – Voorzitter, collega’s, het is eigenlijk triest dat we vandaag dit debat moeten voeren. Mijn partij dringt al jaren aan op het voltooien van de interne markt, met inbegrip van de energiemarkt. Dat dit niet gebeurd is, komt tegen een heel hoge prijs. Onze bedrijven lijden eronder. De Europese Unie de-industrialiseert. Er is een exodus naar de Verenigde Staten en de EU antwoordt altijd maar met meer regels, met meer administratieve lasten, in plaats van in te zetten op groei en nog eens groei. Die kan komen van de voltooiing van de interne markt met een groei van 9 %. We zien vandaag ook de gevolgen van het ontbreken van de energiecorridors. Koortsachtig moeten terminals en pijpleidingen gebouwd worden, terwijl groene stroom al heel lang van zuid naar noord en van oost naar west had kunnen stromen. Tot slot wil ik beklemtonen dat het onaanvaardbaar is dat wij stoppen met de stabiele energievorm die kernenergie is. 
"
