MP,Date,Language,Title,Url,Content
Alessandra MORETTI,2023-05-09,IT,"Council of Europe Convention on preventing and combating violence against women and domestic violence – EU accession: institutions and public administration of the Union - Council of Europe Convention on preventing and combating violence against women and domestic violence - EU accession: judicial cooperation in criminal matters, asylum and non-refoulement (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2023-05-09-INT-2-277-0000_IT.html,"  Alessandra Moretti (S&D), domanda ""cartellino blu"". – Siccome l'onorevole collega ha appena dichiarato che la convenzione di Istanbul non è affatto utile come strumento di lotta contro le violenze sulle donne, voglio sapere dal collega quale, secondo lui, sarebbe lo strumento più efficace.
"
Alessandra MORETTI,2023-05-09,IT,"Council of Europe Convention on preventing and combating violence against women and domestic violence – EU accession: institutions and public administration of the Union - Council of Europe Convention on preventing and combating violence against women and domestic violence - EU accession: judicial cooperation in criminal matters, asylum and non-refoulement (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2023-05-09-INT-2-301-0000_IT.html,"  Alessandra Moretti (S&D).   – Signora Presidente, onorevoli colleghi, quando mi trovo insieme a tante donne penso che, secondo i dati, una di loro su tre ha subito una violenza fisica o sessuale, spesso per mano di una persona vicina, magari un familiare.
Sono numeri spaventosi quelli che fotografano la condizione femminile. La violenza contro le donne è una violazione dei diritti umani che non possiamo più tollerare. Prevenire queste violenze, proteggere le vittime e perseguire gli autori è un atto dovuto alle 150 milioni di ragazze che ogni anno nel mondo subiscono stupri o violenze sessuali.
La convenzione di Istanbul rappresenta il primo strumento internazionale giuridicamente rilevante, ratificato dalla maggioranza degli Stati europei, e quello che oggi facciamo è un passo decisivo, ma non sufficiente.
La convenzione deve essere accompagnata da una forte politica culturale che si realizza prima di tutto all'interno delle scuole con l'educazione alla sessualità e alla salute sessuale, per crescere delle donne e degli uomini capaci di rispettare sé stessi, capaci di farsi rispettare, capaci di difendere la propria salute.
Dobbiamo crescere una generazione emancipata dalla violenza, una società dove ognuno si senta al sicuro, libero di essere sé stesso, senza paura di molestie, abusi, discriminazioni.
"
Alessandra MORETTI,2023-05-08,IT,Order of business,https://www.europarl.europa.eu/doceo/document/CRE-9-2023-05-08-INT-1-023-0000_IT.html,"  Alessandra Moretti (S&D).   – Signora Presidente, onorevoli colleghi, pochi giorni fa, dopo mesi di siccità, piogge violente si sono abbattute sull'Emilia Romagna e in sole 36 ore è piovuto un quinto del totale della quantità d'acqua che normalmente cade in un anno.
Due sono state le persone che hanno perso la vita, 500 hanno dovuto lasciare le proprie case per fuggire alla furia delle esondazioni.
Lo diciamo spesso in quest'Aula, Presidente, siccità e alluvioni sono due facce della stessa medaglia, sono eventi catastrofici che segnano il passo con cui marcia il cambiamento climatico e servono azioni concrete e strategie lungimiranti per affrontare queste sfide.
Serve utilizzare al meglio le risorse europee, come il Fondo europeo di sviluppo regionale, per prevenire i rischi, mettendo in sicurezza i nostri fragili territori contro il dissesto geo-idrologico.
E mi auguro infine, Presidente, che l'autorevolezza europea riesca finalmente a convincere anche le superpotenze mondiali a investire nella lotta al cambiamento climatico, perché da soli non possiamo farcela.
"
Alessandra MORETTI,2023-04-19,IT,"The crackdown on the right to education and education rights activists in Afghanistan, including the case of Matiullah Wesa",https://www.europarl.europa.eu/doceo/document/CRE-9-2023-04-19-INT-3-384-0000_IT.html,"  Alessandra Moretti (S&D).   – Signor Presidente, è un tracollo tragico quello a cui assistiamo in Afghanistan riguardo ai diritti delle donne.
In poco più di un anno le donne afghane sono state licenziate dai loro impieghi e radiate dai ruoli amministrativi, è stato vietato loro di fare sport e comprare contraccettivi, sono state allontanate dalle scuole superiori e dalle università, impedendo loro di costruirsi un futuro dignitoso.
Vietare alle ragazze l'accesso all'istruzione è una violazione dei diritti umani. Significa negare ogni speranza a milioni di giovani. Ma non solo, queste norme criminali mettono in pericolo la stessa vita delle donne. Basti pensare alla loro salute: le afghane non possono essere visitate dai medici uomini ma, se alle donne non è consentito studiare medicina, a chi possono rivolgersi?
Chiedo alla Commissione europea di sostenere le organizzazioni che, con grandissimi sforzi, cercano di offrire servizi alternativi per l'istruzione delle giovani afghane. Invito inoltre tutte le istituzioni europee e gli Stati membri ad esercitare pressioni sui talebani affinché rispettino i diritti umani.
La cultura, la conoscenza e le competenze sono gli unici strumenti che possono permettere al popolo afghano di risollevarsi dalla crisi economica e ambientale e dall'emergenza alimentare che tengono in ostaggio il paese, e il contributo delle donne, anche in questo caso, è fondamentale.
"
Alessandra MORETTI,2023-03-15,IT,Iran: in particular the poisoning of hundreds of school girls,https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-15-INT-3-469-0000_IT.html,"  Alessandra Moretti,  a nome del gruppo S&D. – Signor Presidente, onorevoli colleghi, un ciuffo di capelli sfugge al velo e una donna in Iran viene uccisa; un balletto e cinque ragazze vengono arrestate; una giornata dietro il banco di scuola e le studentesse vengono avvelenate. Non possiamo più tollerare violenze che mirano a privare le ragazze del diritto al loro futuro. 
Sono state migliaia le studentesse vittime di armi chimiche in questi mesi, un crimine terribile e vigliacco. Armi chimiche usate nelle scuole che rappresentano il luogo per eccellenza dell'emancipazione. La premio Nobel, Shirin Ebadi, rivolgendosi a quest'Aula, oggi, è stata chiara: non giratevi dall'altra parte. 
Voglio dire alla signora Ebadi, alla famiglia di Mahsa Amini, alle cinque ragazze arrestate, alle studentesse che hanno paura di tornare a scuola e a tutti coloro che protestano per le loro libertà, che noi continueremo a lavorare perché la Guardia rivoluzionaria sia considerata gruppo terrorista, perché siano implementate le sanzioni, perché nessun accordo commerciale o finanziario venga portato avanti con il governo iraniano. 
Lavoreremo per i canali umanitari sicuri per le attiviste e continueremo a patrocinare chi ingiustamente è stato incarcerato e rischia la vita. Sosteniamo le donne e un Iran libero. Woman. Life. Freedom. 
"
Alessandra MORETTI,2023-02-14,IT,The EU priorities for the 67th session of the UN Commission on the Status of Women (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-02-14-INT-2-228-0000_IT.html,"  Alessandra Moretti (S&D).   – Signor Presidente, onorevoli colleghi, la transizione verde, la ripresa della pandemia e la rivoluzione digitale delineano un mondo che cambia velocemente ed è nostro compito garantire che nessuno sia lasciato indietro.
Serve un'economia digitale inclusiva, che consideri le esigenze specifiche di genere, affinché le donne e le ragazze, in tutta la loro diversità, non ne siano danneggiate o escluse. Sostenere l'accesso delle donne al mondo STEM, imprenditoriale e tecnologico, non solo garantisce l'uguaglianza, ma assicura un contributo determinante che le donne possono dare alle nostre economie.
Il lavoro, che genera indipendenza ed emancipazione economica delle donne, è fondamentale per liberarle dalla violenza in ogni sua forma. Per questo sostengo la collaborazione con le Nazioni Unite, per garantire che il Patto digitale globale sia sensibile alla dimensione di genere.
Chiudo rivolgendomi alle colleghe, soprattutto del gruppo ID e quindi della Lega. Ho parlato di donne in tutta la loro diversità perché ricordo che ogni donna deve essere libera di determinarsi e di decidere chi essere. Quando la Lega parla dell'effetto negativo che l'autoidentificazione di genere ha sui diritti delle donne, forse dimentica che ogni individuo è libero di scegliere come gestire il proprio corpo, senza che i diritti delle donne debbano essere difesi a discapito di altri diritti.
"
Alessandra MORETTI,2023-02-14,IT,Question Time (Commission) - Strengthened EU enlargement policy to the Western Balkans,https://www.europarl.europa.eu/doceo/document/CRE-9-2023-02-14-INT-2-266-0000_IT.html,"  Alessandra Moretti (S&D).   – Grazie Presidente. Gentilissimo Commissario, sono felice di vederla qui oggi. Sono convinta che questi momenti di scambio siano fondamentali per proseguire il percorso che porta la nostra Unione e i paesi balcanici sugli stessi binari.
Si è parlato molto della questione dell'allineamento della Serbia alla politica estera e di sicurezza europea, in particolare per quanto riguarda le sanzioni applicate alla Russia. Questo è senz'altro un tema di primaria importanza, ma ci sono altre questioni che riguardano lo Stato di diritto che meritano di essere approfondite.
Recentemente la Serbia ha adottato riforme costituzionali nel campo della giustizia. Le chiedo, Commissario, come giudica queste riforme. Sono passi in avanti sufficienti per il paese? E poi, riguardo la libertà di stampa e la scarsissima rappresentazione delle opposizioni nei media serbi, come può l'Unione europea agevolare una narrativa equilibrata, libera dalla disinformazione e dalla propaganda russa, spesso proprio antieuropea?
"
Alessandra MORETTI,2023-02-13,IT,EU response to the humanitarian situation following the earthquake in Türkiye and Syria (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-02-13-INT-1-078-0000_IT.html,"  Alessandra Moretti (S&D).   – Signora Presidente, onorevoli colleghi, il violento terremoto che ha colpito la Turchia e la Siria, provocando decine di migliaia di vittime, segna l'inizio di una catastrofe umanitaria senza precedenti. Saranno le persone più fragili sopravvissute al terremoto a pagare il prezzo più alto. Penso, in particolare, alle donne e ai bambini.
La Commissione deve sostenere l'attuazione del processo di identificazione, di censimento e di ricerca dei minori separati dalle loro famiglie e deve intensificare la vigilanza speciale alle frontiere per contrastare la tratta e l'adozione illegale dei bambini.
Cara Commissaria, credo che l'Europa debba invitare gli Stati membri a modificare le procedure di adozione per aiutare in tempi brevi quei minori che, in seguito al terremoto, hanno perso la famiglia. Inoltre, possiamo già immaginare di costruire dei corridoi umanitari per agevolare gli affidi familiari che ebbero così tanto successo per i bambini, per esempio, di Chernobyl. Cara Commissaria, facciamo qualcosa di concreto.
"
Alessandra MORETTI,2023-02-01,IT,Situation in Afghanistan (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-02-01-INT-1-168-0000_IT.html,"  Alessandra Moretti (S&D).   – Signora Presidente, onorevoli colleghi, sono più di un milione le ragazze che in Afghanistan non possono andare a scuola.
Vietare l'istruzione alle ragazze non solo nega un diritto fondamentale, ma priva l'Afghanistan del contributo professionale, culturale, economico e sociale delle donne, perché senza il lavoro delle donne il paese non potrà riprendersi dalla situazione attuale, che vede il 97 % della popolazione in povertà e 20 milioni di persone che soffrono di fame acuta.
A essere a rischio sono tutti quei servizi essenziali, normalmente gestiti da donne, indispensabili per salvare vite, soprattutto di ragazze e bambini. Sono loro oggi a trovarsi vittime di violenze, torture e abusi sessuali, senza poter far appello ad assistenza legale e sanitaria.
Chiedo alle istituzioni europee di esprimersi a favore della concessione di visti temporanei per ragazze e donne afgane, affinché possano trovare un ambiente sicuro in Europa e scappare dall'inferno.
Non spegniamo i riflettori sull'Afghanistan, continuiamo a denunciare gli abusi e le violenze che subiscono le donne per mano dei talebani. Non lasciamole sole.
"
Alessandra MORETTI,2023-01-17,IT,Surge of respiratory infections and the shortage of medication in Europe (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-01-17-INT-2-177-0000_IT.html,"  Alessandra Moretti (S&D).   – Signor Presidente, signora Commissaria, onorevoli colleghi, credo sia molto importante discutere oggi di questo quadro complicato, che vede da un lato l'insorgenza di diversi ceppi di malattie respiratorie ed influenzali che si accodano al Covid e, in contemporanea, la carenza di alcuni tipi di medicinali che per alcuni paesi inizia a diventare preoccupante. 
Alcune delle soluzioni sono state proposte da tempo dal Parlamento europeo che ha approvato la relazione sulla carenza dei medicinali, l'individuazione dei farmaci ritenuti strategici, un'iniziativa europea coordinata per l'approvvigionamento dei farmaci, il rafforzamento delle condizionalità legate ai finanziamenti pubblici alla ricerca e sviluppo, per fare solo alcuni esempi. 
Credo però che una delle priorità sia oggi quella di spingere sempre di più con gli acquisti congiunti e il ruolo di coordinamento dell'Unione europea, che hanno funzionato bene per i vaccini e che potrebbero servire anche per affrontare le carenze di queste ultime settimane e sono fondamentali. Sarebbe un gravissimo errore se l'Europa non facesse tesoro di quanto accaduto durante la pandemia, ispirandosi alle migliori pratiche e ai successi che abbiamo ottenuto durante quel periodo così complicato. 
"
