MP,Date,Language,Title,Url,Content
Isabella TOVAGLIERI,2023-04-18,IT,Energy storage (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-04-18-INT-2-151-0000_IT.html,"  Isabella Tovaglieri (ID).   – Signora Presidente, il futuro industriale e geopolitico europeo si gioca principalmente sul terreno energetico. 
Eppure finora l'Europa non ha saputo rispondere adeguatamente alle sfide poste dal conflitto russo-ucraino. Per anni ha infatti demonizzato il gas, risorsa che poi si è rivelata strategica e lo sarà ancora per molti anni a venire, ha stretto accordi energetici con paesi instabili e inaffidabili come l'Azerbaigian, e soprattutto non ha indietreggiato di un millimetro nella sua folle corsa verso la transizione elettrica. 
Il conto salatissimo di queste scelte ideologiche, già pagato duramente da famiglie e imprese, è destinato a crescere ancor di più con lo stop ai motori endotermici a partire dal 2035. Un provvedimento autolesionista che farà ulteriormente aumentare i prezzi, diminuendo il potere d'acquisto dei cittadini e mettendo in crisi la nostra manifattura. 
Ascolteremo certamente le proposte della Commissione per il prossimo inverno, ma diciamo subito con chiarezza che non avanzeremo soluzioni green ingenue e disastrose. Non saranno infatti distese di pannelli fotovoltaici cinesi a garantire la sopravvivenza e la competitività dell'Europa, della sua economia e delle sue imprese.
"
Isabella TOVAGLIERI,2023-03-15,IT,International Women's Day,https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-15-INT-3-076-0000_IT.html,"  Isabella Tovaglieri,  a nome del gruppo ID. – Signora Presidente, onorevoli colleghi, in questo dibattito dedicato alle donne – e saluto le due ospiti che sono un esempio tangibile di successo, coraggio ed empowerment femminile – ho deciso però di richiamare l'attenzione su un tema importante: il tema dei disturbi alimentari. 
Un fenomeno drammatico e soprattutto in preoccupante aumento, che riguarda prevalentemente l'universo femminile e del quale ancora non si parla abbastanza. Proprio oggi in Italia si celebra la Giornata per la prevenzione e la cura di questi disturbi, dall'anoressia alla bulimia, che colpiscono le donne nel 90% dei casi, con un esordio ahimè, sempre più precoce. 
I cambiamenti marcati del corpo dell'adolescenza, uniti all'azione sempre più pervasiva, incontrollata dei social media, che propongono modelli di magrezza e di successo sempre più estremi, possono disorientare le nostre ragazze più fragili. Quella di oggi è dunque una ricorrenza istituita non per iniziativa di una donna, bensì di un uomo, a dimostrazione che questo è un tema che riguarda tutti: genitori, educatori, medici, psicologi, associazioni, ma anche il mondo della politica e delle istituzioni. 
Quest'uomo coraggioso è Stefano Tavilla, il padre di Giulia, affetta da bulimia nervosa e strappata alla vita proprio a 17 anni, il 15 marzo del 2011. Da quel giorno questo padre, insieme a 60 associazioni, porta questo fiocchetto lilla in tutta Italia, non solo per fare opera di informazione, ma anche per combattere i pregiudizi, chiedere cure accessibili, creare una rete di supporto a tutte quelle persone e famiglie che condividono questo dramma. E noi siamo al suo fianco, idealmente e concretamente. 
Per questo, oggi, sollecitiamo quest'Aula a che mantenga alta la guardia su questo fenomeno e, in previsione della Giornata internazionale contro i disturbi alimentari, che cadrà il prossimo 2 giugno, chiediamo che sia organizzata una settimana di iniziative su questo tema, perché quello che è successo a Giulia – e accade oggi, mentre vi sto parlando, ora, a moltissime ragazze in Europa – non accada più. 
"
Isabella TOVAGLIERI,2023-03-13,IT,Energy performance of buildings (recast) (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-13-INT-1-063-0000_IT.html,"  Isabella Tovaglieri,  a nome del gruppo ID. – Signora Presidente, onorevoli colleghi, con il pretesto della difesa dell'ambiente, le sinistre europee sono finalmente riuscite a inventarsi una patrimoniale occulta sulla casa degli italiani, andando a colpire il bene rifugio per eccellenza, frutto del lavoro e dei sacrifici di una vita.
In nome di un ambientalismo ideologico, la direttiva sulle case green porterà alla svalutazione di quello che per molte famiglie è l'unico patrimonio, costringendole a spendere mediamente 35 000 euro per adeguare la casa ai nuovi standard: un provvedimento sbagliato nel merito e nel metodo, che manderà in tilt il settore delle costruzioni e farà un altro enorme regalo alla Cina che si arricchirà vendendoci il fotovoltaico. 
Una norma, peraltro, inapplicabile al nostro Paese, dove il 75% degli immobili è in una classe energetica inferiore alla D, e per ristrutturare i quadri, secondo i dati dei costruttori di ANCE, servirebbero 630 anni contro i 7 concessi dalla direttiva. Siamo di fronte all'ennesimo capolavoro di autolesionismo europeo al quale la sinistra italiana si accoda senza un minimo di dignità. 
Il voto a favore di questo provvedimento è un voto contro il nostro Paese e contro gli italiani, che domani avranno modo di capire chi, in quest'Aula, si batte per i loro interessi e chi invece li calpesta. 
Per noi vale il motto ""prima l'Italia"" e noi della Lega ci opporremo a questa euro-follia finché avremo fiato. Giù le mani dalle case degli italiani! 
"
Isabella TOVAGLIERI,2022-12-14,IT,"Tackle the cost of living crisis: increase pay, tax profits, stop speculation (topical debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2022-12-14-INT-3-150-0000_IT.html,"  Isabella Tovaglieri (ID).   – Signora Presidente, signor Commissario, onorevoli colleghi, la speculazione sui prezzi dell'energia sta letteralmente mettendo in ginocchio cittadini e imprese, ma purtroppo l'Europa non sembra rendersene conto.
Oggi abbiamo insignito qui, al Parlamento europeo, il popolo ucraino del più alto riconoscimento europeo, appunto il Premio Sacharov, ma non ci rendiamo conto che se l'Europa non intraprenderà a breve azioni concrete ed immediate a favore dei cittadini europei, questo significherà rendere molto presto impopolare il sostegno che l'Europa sta accordando all'Ucraina.
Non possiamo, infatti, continuamente chiedere sacrifici ai nostri cittadini, già piegati da due anni di pandemia, senza offrire loro delle soluzioni concrete per il contenimento della bolla speculativa e, soprattutto, prospettive di uscita dalla crisi energetica.
A quasi un anno dall'inizio del conflitto, infatti, è giunto il momento che l'Europa si attivi per evitare vergognose speculazioni sulla guerra e, al tempo stesso, riveda però tutte quelle posizioni ideologiche che sono incompatibili con lo scenario economico che ci troviamo di fronte.
L'inflazione generata dalle scelte green fuori dalla realtà, volute fortemente dalle sinistre europee, sta affossando la già difficile ripresa economica post-pandemica, colpendo soprattutto le fasce più deboli della popolazione e le piccole e medie imprese.
Oggi che la credibilità di questo Parlamento è fortemente minata dai gravi scandali politico-giudiziari, l'unico modo per recuperare la fiducia dell'opinione pubblica è dare risposte concrete ai drammatici problemi con cui i cittadini si confrontano ogni giorno, anche se questo può significare mettere da parte l'ideologia o rinunciare a difendere qualche lobby.
Senza iniziative coraggiose ed efficaci il futuro di questa istituzione rimane appesa a un filo.
"
Isabella TOVAGLIERI,2022-11-23,IT,A truly interconnected Energy Single Market to keep bills down and companies competitive (topical debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-23-INT-3-136-0000_IT.html,"  Isabella Tovaglieri (ID).   – Signora Presidente, signora Commissaria, onorevoli colleghi, è finito il tempo in cui l'Europa poteva sbandierare unità e solidarietà senza doverlo dimostrare nei fatti. Oggi la crisi energetica, vero banco di prova per l'Unione europea, richiede iniziative concrete e condivise, che però tardano ad arrivare, lasciando invece spazio a divisioni ed egoismi, che ci fanno perdere la faccia sul piano internazionale e che minano i capisaldi del mercato unico.
Bruxelles non può consentire che la Germania falsi la competizione interna e globale con uno scudo di 200 miliardi contro il caro bollette. Tutta la manifattura europea deve essere salvata perché è la sola che potrà portarci fuori da questa crisi, ripagando con gli interessi il sostegno economico delle istituzioni europee.
L'Europa non può fare piccole guerre di bottega di fronte a un crocevia della storia. Abbiamo competitor che scommettono sulle nostre divisioni e sulle nostre debolezze e per questo dobbiamo dimostrarci più forti e più grandi per dare un segnale al mondo che l'Europa è pronta a raccogliere le sfide di questo tempo.
"
Isabella TOVAGLIERI,2022-11-22,IT,Gender balance among non-executive directors of companies listed on stock exchanges (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-22-INT-2-072-0000_IT.html,"  Isabella Tovaglieri (ID).   – Signora Presidente, onorevoli colleghi, imporre la parità nei CdA delle grandi aziende è un'operazione di facciata, che sicuramente piace ai progressisti, ma che purtroppo non risolve alla radice il problema della disparità di genere sul lavoro.
Per avere più donne ai vertici non servono quote rosa né multe alle imprese, ma un welfare efficiente e una valida offerta formativa, che permettano alle donne di affermarsi grazie al loro merito e alle loro competenze. Lo dimostra il caso dell'avanzata Lombardia – e qui il mio pensiero va al governatore Roberto Maroni, che ha contribuito a renderla grande – dove lavora il 48 % delle manager di tutta Italia.
Allora occorre più pragmatismo e meno ideologia. Non abbiamo bisogno di corsie preferenziali, ma di una competizione equa e ad armi pari, per arrivare a una parità vera e non di comodo, che possa garantire, oltre ai diritti delle donne, anche il progresso economico e culturale delle nostre nazioni.
(L'oratrice accetta di rispondere a un intervento ""cartellino blu"")
"
Isabella TOVAGLIERI,2022-11-22,IT,Gender balance among non-executive directors of companies listed on stock exchanges (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-22-INT-2-074-0000_IT.html,"  Isabella Tovaglieri (ID)  risposta ""cartellino blu"". – Io credo che puntare solo ed esclusivamente sulle quote rosa sia un diversivo per non affrontare il problema. 
Andiamo incontro alla transizione digitale e ci saranno nuove professioni del futuro, soprattutto nelle materie STEM, ma dobbiamo essere consapevoli che soltanto una minimissima percentuale di donne si approccia alle materie tecnico-scientifiche, perché ci dicono che probabilmente queste materie sono appannaggio degli uomini.
Allora lavoriamo su questo, facendo orientamento soprattutto nelle scuole tra i più piccoli, per far affacciare e approcciare le donne a queste materie, dove peraltro ottengono risultati anche più brillanti degli uomini, per dare loro effettivamente posti di lavoro di qualità, che consentano loro di bilanciare anche il lavoro e la famiglia. Questa è la vera pari opportunità, la competizione ci deve essere, ad armi pari, ma la competizione ci deve essere.
(L'oratrice accetta di rispondere a due interventi ""cartellino blu"")
"
Isabella TOVAGLIERI,2022-11-22,IT,Gender balance among non-executive directors of companies listed on stock exchanges (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-22-INT-2-077-0000_IT.html,"  Isabella Tovaglieri (ID)  risposta ""cartellino blu"". – A questo proposito, io ho proprio citato le buone pratiche della regione da cui provengo, che è la regione Lombardia, dove risiede il 48 % delle donne manager in Italia, senza la necessità di imporre quote. 
Noi abbiamo raggiunto percentuali migliori, ma non mi accontento. Il problema è che io non ritengo che le quote siano uno strumento adeguato. Serve il welfare, questa è l'unica soluzione ed è l'unica parola chiave che dobbiamo perseguire.
Per garantire un bilanciamento e pari opportunità dobbiamo consentire alle donne di non dover scegliere se dedicarsi alla carriera o dedicarsi al lavoro. Creare delle quote nei CdA significa soltanto privilegiare delle donne che andranno a ricoprire dei ruoli d'élite ma, al di là delle donne che lavorano nei CdA e delle donne manager, ci sono milioni di donne che non hanno la possibilità di accedere a quei posti, ma che hanno comunque diritto di poter avere una carriera e di poter bilanciare la propria vita familiare.
Quindi, non possiamo fare delle politiche d'élite, dobbiamo pensare a tutte le donne, non lasciare indietro nessuna.
"
Isabella TOVAGLIERI,2022-10-19,IT,Whitewashing of the anti-European extreme right in the EU (topical debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-19-INT-3-132-0000_IT.html,"  Isabella Tovaglieri (ID).   – Signor Presidente, onorevoli colleghi, mi rivolgo innanzitutto a chi oggi ha voluto fortemente questo dibattito, cioè le sinistre europee. Ancora una volta volete convincerci che i governi sono democratici solo quando a vincere le elezioni siete voi, oppure, meglio ancora, quando al governo andate voi, magari senza un mandato elettorale, esattamente come è accaduto per molti anni in Italia.
Ossessionate da chi la pensa diversamente da voi, state tenendo in ostaggio questo Parlamento impedendoci di affrontare i veri problemi dell'Europa. Il pericolo delle destre non esiste, non ci sono prove, ma solo tanti pregiudizi e propaganda a buon mercato. 
Parliamo invece del pericolo delle sinistre antidemocratiche: da quando avete perso il contatto con i reali problemi non rispettate il voto popolare e mettete alla gogna governi democraticamente eletti. Parliamo invece del pericolo delle sinistre europee che non si vergognano di fare accordi con i dittatori di mezzo mondo e che premono per far entrare in Europa la Turchia, un'assurdità a cui solo le destre europee si sono opposte.
E allora basta con questo teatrino. L'unico pericolo che corre oggi quest'Aula è di perdere tempo prezioso per discutere di caro energia, di caro bollette e di inflazione che erode i salari. Allora, se non per rispetto a noi, almeno per rispetto di chi ci ha eletti, lasciate questo Parlamento libero di lavorare seriamente, di dare risposte concrete che i cittadini si attendono. Perché, care sinistre, i cittadini non si convincono con le accuse, ma con programmi seri, concreti e credibili e le elezioni in Italia ve lo hanno dimostrato.
"
Isabella TOVAGLIERI,2022-10-04,IT,The death of Mahsa Amini and the repression of women's rights protesters in Iran (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-04-INT-2-341-0000_IT.html,"  Isabella Tovaglieri (ID).   – Signor Presidente, onorevoli colleghi, Masha Amini, Hadis Najafi, Roshana e chissà quanti altri nomi sono sfuggiti alle cronache di questi giorni. Ma quante donne ancora devono morire prima che l'Europa prenda una posizione forte contro il regime fondamentalista di Teheran e contro il processo di islamizzazione dell'Europa? È giunto il momento che Bruxelles esca dall'ambiguità, se vuole davvero essere solidale con quelle donne che oggi stanno combattendo e stanno morendo per protestare contro il hijab, non può spendere milioni di euro per propagandare in Europa l'uso del velo o di modelli sociali contro i quali queste donne oggi coraggiosamente si stanno ribellando al grido di donne, vita e libertà. Bruxelles non può tradire la fiducia di quelle donne che scappano e che fuggono in Occidente, dove credono di poter vivere libere da ogni sottomissione come Samam. Ora più che mai abbiamo il dovere di difendere con forza i nostri valori europei, perché quello che accade oggi in un paese apparentemente lontano non sia la drammatica anticipazione del nostro futuro. 
"
Isabella TOVAGLIERI,2022-09-12,IT,Energy efficiency (recast) (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-09-12-INT-1-159-0000_IT.html,"  Isabella Tovaglieri,  a nome del gruppo ID. – Signor Presidente, onorevoli colleghi, l'efficienza energetica è fondamentale per ridurre la dipendenza dell'Europa da fornitori non più affidabili, come la Russia. Per essere effettivo, il risparmio energetico nelle abitazioni, nell'industria e nella produzione di energia deve però affiancarsi a target realistici, soprattutto quando si parla di riqualificazione e decarbonizzazione di edifici pubblici e privati.
Se vogliamo veramente che nessuno resti indietro, dobbiamo guardare oltre il mero risparmio energetico e mettere mano a soluzioni pragmatiche che per anni l'ideologia green di quest'Aula ha demonizzato. Puntare tutto sulle rinnovabili senza che queste siano tecnologie ancora mature è stato un grave errore, così come lo è creare dipendenza dalle batterie cinesi che rischiano di distruggere il nostro settore automotive.
Spero che questo dibattito aiuti a rilanciare senza ideologie soluzioni rapide e praticabili per tutelare imprese e famiglie in vista di questo inverno. I nostri cittadini non possono più attendere. 
"
