MP,Date,Language,Title,Url,Content
Jérémy DECERLE,2022-03-23,FR,Need for an urgent EU action plan to ensure food security inside and outside the EU in light of the Russian invasion of Ukraine (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-03-23-INT-1-180-0000_FR.html,"  Jérémy Decerle (Renew).   – Madame la Présidente, Monsieur le Commissaire, Monsieur le Ministre, la guerre en Ukraine est un désastre. Les Ukrainiennes et les Ukrainiens sont sous les bombes, tués, négligés et sacrifiés à cause d’un homme fou et dangereux. Les Ukrainiennes et les Ukrainiens risquent bientôt de souffrir de faim parce que leurs champs sont devenus des théâtres d’opérations militaires.
Alors, Européens, décideurs, entreprises, chacun à son niveau, notre responsabilité est aujourd’hui d’aider l’Ukraine à se nourrir. En Europe, avec dignité et retenue, tirons au moins de cette guerre des enseignements: remettons au même niveau la souveraineté alimentaire et nos ambitions environnementales. Soyons déterminés à reconstruire enfin une Europe agricole solide, souveraine et durable.
"
Jérémy DECERLE,2022-02-14,FR,Implementation report on on-farm animal welfare (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-02-14-INT-1-079-0000_FR.html,"  Jérémy Decerle,  rapporteur. – Madame la Présidente, Madame la Commissaire, le rapport qui est présenté aujourd’hui devant notre assemblée sur le bien-être des animaux à la ferme est un rapport d’évaluation. Il vise à aider notre institution à formuler des propositions pour l’évolution de la réglementation européenne existante. Il ne se veut rien de plus et rien de moins. 
Le bien-être des animaux est un sujet sensible. Certains préféreraient fermer les yeux sur cette préoccupation sociétale grandissante et éviter d’en parler. Ils voudraient que nous ne fassions rien du tout, sans même chercher à comprendre l’enjeu. D’autres, au contraire, qui en font leur combat, dénoncent ce qu’ils considèrent comme un manque d’action, promeuvent de nouvelles pratiques – souvent inadaptées –, réclament la suppression d’autres, quand ce n’est pas tout simplement la suppression de l’élevage. Ils attendent beaucoup de nous, nous observent et nous notent, même, parfois. 
Nous ne sommes ni dans un camp ni dans l’autre. Nous sommes, pour la très grande majorité de ce Parlement, ceux qui font, ceux qui agissent, ceux dont la responsabilité est de proposer des moyens d’avancer ; car c’est bien là la question qui est devant nous: non pas de savoir à quel niveau de priorité nous plaçons le sujet du bien-être animal, ni si nous devons progresser ou pas, car, évidemment, il le faut toujours, mais plutôt – et c’est plus difficile – celle de savoir comment nous progressons. 
Je tiens à remercier très sincèrement les rapporteurs des autres groupes, avec qui j’ai eu le plaisir de travailler, pour leur engagement et leur posture très majoritairement constructive. Nous sommes, je crois, parvenus à présenter un travail utile, que le Parlement adoptera, j’espère, et qui viendra nourrir les législations futures. Nous nous sommes appuyés sur des faits, et en premier lieu sur une étude pilotée par le Service de recherche du Parlement, une étude documentée, fondée sur des entretiens, et dont les enseignements étaient parlants. J’en ai pour ma part tiré quelques convictions, qui sont au cœur du rapport dont nous discutons aujourd’hui, lequel a été largement soutenu par la commission de l’agriculture et enrichi, bien sûr, de contributions de la commission de l’environnement. 
Il y a quatre points sur lesquels j’aimerais insister, car ils me semblent être le fondement de notre message. Le premier, c’est qu’il n’y aura pas de nouveaux progrès possibles en matière de bien-être animal en élevage tant que nous n’aurons pas réussi à harmoniser la mise en œuvre et les contrôles des règles qui existent déjà. Relever la barre avant d’avoir réussi cela, ce serait, je crois, se faire plaisir, mais condamner toute efficacité tout en mettant à mal notre marché commun. Renforçons nos moyens de surveillance. Accompagnons les États membres et les acteurs économiques d’abord. Étendons le champ des espèces couvertes par la réglementation; beaucoup méritent des règles spécifiques et adaptées. Ensuite, nous pourrons revoir nos ambitions à la hausse. 
Le deuxième point, c’est que nous ne parviendrons à rien en cherchant à agir contre les éleveurs, qui sont, que certains le veuillent ou non, les premiers acteurs du sujet, des acteurs qu’il faut encourager à continuer à bien s’occuper de leurs bêtes, ce que la plupart font déjà. C’est ce qu’il faudra commencer par reconnaître, justement, en rémunérant ces efforts, y compris quand ils vont au-delà de la réglementation. 
Le troisième point, qui est lié, c’est que nous avons besoin, pour cette reconnaissance et cette rémunération, d’un étiquetage moins anarchique qu’aujourd’hui, plus encadré, qui s’appuie sur des cahiers des charges sérieux, mais qui laisse la place à des initiatives privées, d’États membres, de filières, d’ONG ou d’acteurs réunis. Pourquoi ne pas envisager un socle commun obligatoire et poser des garde-fous pour éviter les dérives et les demandes farfelues? Les consommateurs veulent de la lisibilité, certes, mais pas une approche trop normative. 
Le quatrième et dernier point, c’est que le continent, qui a déjà choisi aujourd’hui, à juste titre, de se doter des standards les plus exigeants du monde, ne pourra continuer à les relever que s’il est capable de les faire respecter aussi par les produits importés. Sinon, encore une fois, nous pourrons nous targuer d’être exigeants, mais nos consommateurs n’en profiteront pas, et nous n’aurons fait qu’exporter le problème. 
En responsabilité, je suis convaincu que nous devons intégrer ces principes si nous voulons vraiment avancer. Continuer à améliorer le bien-être des animaux est mon souhait, n’en doutez pas. C’est le souhait d’un nombre croissant de citoyens. C’est le souhait de la grande majorité des éleveurs et de cent pour cent de celles et ceux qui s’installent en élevage aujourd’hui. Nous n’atteindrons cette ambition que si nous appliquons ces principes d’harmonisation, de reconnaissance, de juste valorisation et de réciprocité.
"
Jérémy DECERLE,2021-11-23,FR,"Common agricultural policy - support for strategic plans to be drawn up by Member States and financed by the EAGF and by the EAFRD - Common agricultural policy: financing, management and monitoring - Common agricultural policy – amendment of the CMO and other regulations (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2021-11-23-INT-2-026-0000_FR.html,"  Jérémy Decerle (Renew).   – Madame la Présidente, Monsieur le Commissaire, chers collègues, nous sommes sur le point de valider un accord de trilogue sur la nouvelle PAC. Nous sommes plusieurs dans cette salle à mesurer le travail qui a été nécessaire pour parvenir à ce résultat et à nous préparer à l’approuver, de façon responsable, malgré les limites que chacun d’entre nous trouve forcément au compromis final – mais bien à l’approuver quand même. Certains préfèrent se sortir du jeu et se positionner en spectateur, en commentateur des imperfections de cet accord. Tant pis pour eux.
Pour ma part, je salue l’équilibre renforcé entre ambitions économiques et environnementales de la PAC. Je salue les innovations de cette réforme – écorégime, programmes opérationnels, définition obligatoire de l’agriculteur actif. Je salue la demande forte que nous exprimons pour une réciprocité des normes dans le commerce. Je salue enfin le fait que nous n’ayons pas oublié l’agriculture qui est à la base de notre alimentation et faite par des femmes et des hommes à qui on demande beaucoup et que nous devons accompagner.
La politique agricole européenne continuera à évoluer, forcément. Elle n’a pas vocation à assurer la survie des agriculteurs, ce qu’elle fait pourtant encore souvent, mais bien à favoriser l’exercice serein et prospère de leur métier et le dynamisme de nos territoires ruraux et à offrir des perspectives positives aux jeunes qui reprendront le flambeau. Ce sont des conditions pour que ce secteur contribue efficacement à la durabilité de notre économie et de notre planète.
L’agriculture ne peut pas se passer de la PAC, l’Europe non plus, quoiqu’on en dise. Nous avons tous travaillé du mieux que nous pouvions. Alors maintenant, pour les agriculteurs et les citoyens, votons et avançons.
"
Jérémy DECERLE,2021-10-18,FR,Farm to Fork Strategy (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-10-18-INT-1-074-0000_FR.html,"  Jérémy Decerle (Renew).   – Madame la Présidente, Madame la Commissaire, chers collègues, le concert de cet après-midi vous paraît peut-être désaccordé, entre ceux qui pensent que la stratégie «De la ferme à la table» est inapplicable et qu’on nous cache tous ses dangers, et ceux qui croient au contraire qu’elle est parfaite et facile à appliquer.
La réalité est pour moi différente. La stratégie sans plan d’action n’est pas une stratégie. Les intentions sont bonnes, mais ce qui manque sérieusement, c’est une étude de faisabilité qui permette d’établir une vraie feuille de route. Au-delà d’une simple étude d’impact, il faut aujourd’hui poser sur papier les difficultés pour les agriculteurs et autres acteurs impliqués, les méthodes à développer, les soutiens à assurer pour que personne ne soit laissé de côté.
En attendant ce travail, la Commission ne doit pas revenir sur l’accord trouvé en trilogue au sujet du lien entre la PAC et la stratégie «De la ferme à la table». Les agriculteurs et la société méritent que nous dépassions les postures pour construire collectivement cette feuille de route indispensable pour renforcer l’identité agricole et alimentaire de notre Europe.
"
Jérémy DECERLE,2021-06-10,FR,European Citizens’ Initiative ‘End the cage age’’ (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-06-10-INT-4-013-0000_FR.html,"  Jérémy Decerle,  au nom du groupe Renew. – Madame la Présidente, Madame la Commissaire, chers collègues, en tant qu’élus, une de nos missions est de répondre aux demandes des citoyens lorsqu’ils nous interpellent.
L’initiative citoyenne «Mettre fin à l’ère des cages» est une demande qu’on ne peut bien sûr pas ignorer, mais qui requiert une approche tout particulièrement pragmatique. Continuellement, les agriculteurs européens questionnent leurs pratiques, s’améliorent et ajustent leur travail. Grâce à l’accompagnement des instituts techniques, aux résultats de la recherche et aux échanges avec certaines ONG, ils progressent sans cesse.
Si nous ne commençons pas par reconnaître cela, il n’y a pas de chemin pour poursuivre ce progrès. Ayons une approche positive, en connaissance des réalités du terrain. La résolution qui est sur la table est une réponse équilibrée, adaptée à la demande sociétale. Toute volonté de pousser les curseurs plus loin est non seulement démagogique, mais aussi parfaitement inopérante. Certains se font plaisir en exigeant tout, tout de suite. Je ne suis pas sûr qu’ils fassent autant plaisir aux poules et aux lapins; car encore une fois, il faut tenir compte des pratiques existantes, de ce qui les a rendues nécessaires et du chemin en cours pour les faire évoluer.
L’alimentation a un prix, les pratiques d’élevage aussi. Je rêve que nous ayons autant d’ambition dans ce domaine que pour nous imposer des règles de production exigeantes. Qui plus est, à chaque fois que nous relevons nos standards, sur un marché mondial ouvert, nous nous exposons immédiatement davantage à une concurrence qui ne s’impose aucunement ces ambitions. Sur une cuisse de poulet qui entre en Europe, aucune analyse ne permet de détecter dans quelle cage la poule a été élevée.
"
Jérémy DECERLE,2021-04-26,FR,Soil protection (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-04-26-INT-1-153-0000_FR.html,"  Jérémy Decerle,  au nom du groupe Renew. – Monsieur le Président, Monsieur le Commissaire, chers collègues, je m’associe tout à fait à la volonté exprimée par ce Parlement de vouloir que l’Union européenne appréhende pleinement, dans sa globalité, la préservation des sols et de leur qualité. Je pense que pour y parvenir, nous devrons collectivement, avec toutes les institutions, être capables de définir des lignes prioritaires et claires. À mon sens, trois principes doivent nous guider.
Premièrement, pour préserver nos sols, il faut déjà s’assurer qu’il nous en reste assez. Si l’érosion est un enjeu mondial réel qui n’épargne pas notre continent, l’artificialisation et l’urbanisation incontrôlées sont la première menace à laquelle nous devons faire face. L’extension galopante des surfaces artificialisées est tout le contraire de la durabilité. C’est une compétence nationale aujourd’hui, mais c’est indéniablement un enjeu commun.
Deuxièmement, aussi bien pour nos forêts que pour notre agriculture, notre premier objectif doit être de garder et de retrouver des sols vivants, tant pour des raisons de biodiversité que de climat, de productivité et de durabilité. En somme, c’est ça le résultat premier que nous devons viser.
Troisièmement, il faut que les pratiques agricoles favorables – prairies permanentes, couverture du sol ou stockage de carbone – qui sont bien connues et déjà appliquées sur beaucoup de territoires soient identifiées, encouragées et rémunérées, que ce soit par le marché ou par les politiques agricoles publiques. La politique agricole commune contribue déjà et peut le faire davantage. Les acteurs économiques ont tout leur rôle à jouer en valorisant ces pratiques dans leur stockage.
Si nous ne nous dispersons pas, cette approche est réaliste; elle est plus facile à mettre en œuvre aujourd’hui qu’elle ne l’était hier, parce que nous avons fait des progrès dans les outils d’évaluation de la qualité des sols qui sont aujourd’hui plus simples à utiliser. Pour atteindre ces objectifs ambitieux, nous avons la responsabilité de reconnaître le travail déjà fait par les agricultrices et les agriculteurs qui mesurent parfaitement ces enjeux. Le sol est le support de travail de ceux qui cultivent et soignent nos terres, et qui sont bien les premiers intéressés par leur durabilité.
"
Jérémy DECERLE,2021-03-11,FR,Long-term vision for rural areas (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-03-11-INT-4-206-7500_FR.html,"  Jérémy Decerle (Renew),  par écrit. – Sans douter de la volonté européenne de bien faire, la ruralité ne peut pas s'écrire seule à Bruxelles, entre les quatre murs du Berlaymont. La consultation des acteurs qui habitent et font vivre nos campagnes n'est pas à négliger pour tomber juste par rapport aux réalités et aux problématiques du monde rural. L’autre enjeu, nous avons été plusieurs à le dire, est la cohérence des politiques publiques. L’Europe ne peut pas d’un côté se targuer de défendre les zones rurales, de l’autre avoir -par exemple- une oreille bienveillante envers les discours qui pullulent contre les produits carnés. L’élevage millénaire est une pièce maitresse du dynamisme de nos campagnes. Il permet de maintenir des hommes, de l’herbe, des bêtes, une économie et une production locale là où il n’y aurait sinon plus rien d’autre que des friches ou de l’extension urbaine. Ces traditions et ces savoir-faire ancestraux qui font la force et la spécificité de nos territoires ruraux doivent être la base solide d’une vision européenne rurale de long terme. Ne laissons pas les soi-disant philanthropes nous faire la leçon. Chacun son métier et les vaches seront ainsi bien gardées.
"
Jérémy DECERLE,2020-12-15,FR,Transitional provisions for support from the EAFRD and EAGF in the years 2021 and 2022 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2020-12-15-INT-2-062-0000_FR.html,"  Jérémy Decerle (Renew).   – Monsieur le Président, Monsieur le Commissaire, chers collègues, nous sommes nombreux, ce matin, à saluer le très bon travail qui a permis l’adoption de ce règlement de transition, en particulier au sein de ce Parlement. Je m’y associe pleinement. 
Certains – et j’en fais partie – auraient souhaité, au début de ce processus, que nous nous donnions un peu plus d’ambition en cherchant dès cette phase de transition à planter quelques jalons en vue de la future PAC. La majorité ne l’a pas souhaité et nous ne l’avons fait que de façon marginale. Je n’en salue pas moins la solidité du travail mené et la sécurité que ce règlement va apporter aux agriculteurs pour les deux années qui viennent, deux années qui seront évidemment bien nécessaires pour finir de préparer la future PAC. 
Je salue également l’inclusion dans ce règlement de la déclinaison agricole du plan de relance, en s’appuyant sur l’architecture actuelle, mais en fléchant les soutiens vers les mesures les plus pertinentes: soutien aux jeunes agriculteurs, investissements, sans pour autant faiblir sur l’ambition environnementale de la PAC. 
Je salue enfin la ténacité des négociateurs, qui ont permis de préserver un niveau de soutien indispensable au programme POSEI, qui était menacé d’un affaiblissement qui aurait fortement pénalisé les régions ultrapériphériques concernées. 
Les agriculteurs, les législateurs que nous sommes, les États membres sont désormais dans une situation sereine pour finir le travail sur la prochaine PAC. Nous allons pouvoir prendre le temps de défendre correctement en trilogue les positions de ce Parlement. 
"
Jérémy DECERLE,2020-11-24,FR,EU Trade Policy Review (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2020-11-24-INT-2-150-0000_FR.html,"  Jérémy Decerle (Renew).   – Monsieur le Président, Monsieur le Commissaire, chers collègues, enfin, enfin, l’Europe s’interroge sur sa façon de commercer avec le reste du monde. Il était temps de démarrer cet exercice de prise de hauteur pour tenter de soigner la source d’un mal bien ancré, qui nourrit un euroscepticisme malheureusement rampant.
Aujourd’hui, le monde agricole auquel j’appartiens ne comprend pas qu’on puisse lui demander tous ces efforts supplémentaires et, dans le même temps, qu’on entende continuer à ouvrir les vannes à des produits ne respectant pas nos normes de production et encore moins les ambitions que nous nous fixons, avec le pacte vert en réponse aux attentes de nos citoyens.
Je vous le demande aujourd’hui avec une certaine fermeté, car les agriculteurs et les citoyens ne comprennent plus. À travers cette révision en cours, l’Europe s’engagera-t-elle enfin à offrir un peu plus d’équité et de considération aux femmes et aux hommes qui nous nourrissent? C’est comme si les mandats de négociations commerciales et ceux de nos politiques intérieures étaient écrits par des personnes qui ne se parlent jamais. L’Europe arrivera-t-elle enfin à faire preuve de cohérence entre son agenda agricole et environnemental et les exigences qu’elle fixe à ses partenaires du reste du monde? L’Europe aura-t-elle enfin le courage de sauvegarder son patrimoine agricole et alimentaire en refusant de l’utiliser comme monnaie d’échange? Moi, je le crois, j’ai confiance en notre capacité à nous réinventer.
"
Jérémy DECERLE,2020-10-20,FR,"Common agricultural policy - support for strategic plans to be drawn up by Member States and financed by the EAGF and by the EAFRD - Common agricultural policy: financing, management and monitoring - Common agricultural policy – amendment of the CMO and other Regulations (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2020-10-20-INT-2-044-0000_FR.html,"  Jérémy Decerle (Renew).   – Monsieur le Président, Monsieur le Commissaire, chers collègues, agriculteur bien avant d’être député, amoureux de mon métier, engagé depuis des années dans la défense de la profession, cet échange sur la politique agricole commune que nous avons ce matin revêt pour moi une importance particulière. Je regrette d’ailleurs que la situation sanitaire ne nous permette pas un débat plus serein.
La réforme de la PAC que nous nous apprêtons à voter n’est pas parfaite et des combats resteront à mener lors des prochaines révisions, mais contrairement à certains, y compris parmi nos collègues des Verts et d’autres groupes, qui choisissent l’arme de la critique sans fondement, du spamming mal argumenté et de l’attaque personnelle, je crois qu’il faut commencer par reconnaître ce qui va dans le bon sens.
La PAC de demain sera plus verte en aidant ceux qui ont déjà fait des efforts de transition à les valoriser et en incitant davantage ceux qui ne se sont pas encore lancés à le faire. Mais une PAC plus écologique ne pourra se faire sans une PAC plus économique. Nous avons la responsabilité de défendre aussi les aides et les outils à même de mieux protéger nos agriculteurs demain.
Je compte, chers collègues, sur notre assemblée et, durant le trilogue, sur la Commission et le Conseil pour faire preuve d’autant d’ambition sur l’environnement que sur les aides versées aux jeunes ou sur le versement de l’aide par agriculteur actif. Car l’agriculture lavant plus blanc que blanc que certains réclament a besoin de femmes et d’hommes nombreux, fiers, libres et debout.
"
Jérémy DECERLE,2020-02-12,FR,Preparation of the Extraordinary European Council Meeting of 20 February 2020 on the Multiannual Financial Framework (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2020-02-12-INT-3-064-0000_FR.html,"  Jérémy Decerle (Renew).   – Madame la Présidente, chers collègues, ceux qui savent que je suis non seulement français, mais aussi agriculteur et ancien représentant agricole, ne s’étonneront pas que j’insiste sur l’enjeu capital que représente le budget de la politique agricole commune. Je crois pourtant que c’est dans l’intérêt de toute l’Europe que je m’exprime. 
Que pour financer les nouvelles ambitions législatives de l’Union européenne, on soit tenté de faire des coupes dans les politiques historiques, je peux l’imaginer. Ce serait pourtant une grave erreur, pour trois raisons simples. Toutes les grandes puissances agricoles mondiales soutiennent fortement leur agriculture et nous avons la responsabilité d’être, nous aussi, à la hauteur. La transition agroécologique en cours, que le pacte vert accompagnera, ne peut être couronnée de succès sans une PAC qui s’en donne les moyens. Du budget de la PAC dépendent aussi, je le rappelle, la qualité et la diversité de notre alimentation, l’équilibre de nos territoires ruraux, et aussi le maintien d’agriculteurs nombreux. 
Ce ne sont pas de petits enjeux. Le budget de la PAC ne doit pas baisser. Je vous remercie de m’avoir écouté; je vous remercierai encore plus de m’avoir entendu.
"
Jérémy DECERLE,2019-12-16,FR,Macro-financial assistance to Jordan (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2019-12-16-INT-1-165-0000_FR.html,"  Jérémy Decerle,  au nom du groupe Renew. – Monsieur le Président, Monsieur le Commissaire, au nom du groupe Renew, je tiens à apporter mon soutien au versement de cette troisième aide macrofinancière à la Jordanie. Nous pensons effectivement qu’elle pourra contribuer à soutenir ce pays dans ses efforts pour faire face à l’instabilité créée par le gouvernement syrien dans la région.
Nous rappelons également, à cette occasion, notre attachement à la politique de voisinage de l’Union européenne, essentielle aussi à la stabilité de notre territoire. Cependant, si, sur le fond, notre soutien à cette demande est total, nous regrettons qu’elle puisse être entre les mains, au Parlement européen, d’un rapporteur issu du groupe d’extrême droite Identité Démocratie.
Au nom du groupe Renew, composé d’Européens engagés et convaincus, nous tenons à réaffirmer haut et fort, dans cet hémicycle, notre rejet des idées eurosceptiques destructrices véhiculées par l’extrême droite. Nous dénonçons aussi le manque de cohérence consternant dont fait preuve cette famille politique en réhabilitant, d’un côté, Bachar El Assad et, de l’autre, en acceptant de venir en aide à ceux qui sont finalement ses principales victimes.
"
