MP,Date,Language,Title,Url,Content
Viola VON CRAMON-TAUBADEL,2023-10-16,DE,Establishing the Ukraine Facility (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-10-16-INT-1-068-0000_DE.html,"  Viola von Cramon-Taubadel,  im Namen der Verts/ALE-Fraktion. – Herr Präsident, Herr Kommissar, liebe Kolleginnen und Kollegen! Wie jemand mal zu Recht sagte: Russland ist eigentlich eine Tankstelle, die sich als Supermarkt ausgibt. Viel zu lange ist die Welt auf den Mythos der russischen Militärmacht hereingefallen. Damit ist hoffentlich bald Schluss.
Seit 600 Tagen verteidigen die tapferen Ukrainer ihr Land in Putins „Dreitagekrieg“. Sie befreien schrittweise – und hier vor allem auch ihre Seezugänge. Odessas Häfen sind so gut wie frei zugänglich, Getreide wird exportiert, die russische Flotte ist untergetaucht. Die Ukraine verteidigt natürlich ihre eigene, aber auch unsere Freiheit in der EU. Jeder Cent, den wir in der Ukraine investieren, ist bestens angelegtes Geld in Demokratie und unsere Sicherheit. Die neue Ukraine-Fazilität – eine 50-Milliarden-Hilfe – wird den Ukrainern dabei helfen, nicht nur zu überleben, sondern auch das Land wiederaufzubauen. Es soll besser und grüner werden.
Die Ukraine der Zukunft wird ein Vorbild für alle anderen. Wir haben dafür gesorgt, die Ukraine der Zukunft von ihrer Bevölkerung bestimmen zu lassen, die durch ihre Regierung, ihr Parlament, ihre Zivilgesellschaft und ihre Gemeinden vertreten wird. Es sind die Menschen, die entscheiden, wie die Ukraine von morgen aussehen wird. Da die europäischen Steuerzahler wissen sollten, wie ihr Geld ausgegeben wird, haben wir die Ukraine-Fazilität mit einer umfassenden Transparenz ausgestattet. Dadurch wird sichergestellt, dass für jeden in das Land investierte Cent Rechenschaft abgelegt werden kann.
Die Fazilität für die Ukraine ist auch ein Vorläufer für die EU-Mitgliedschaft des Landes. Sie bietet eine perfekte Synergie zwischen Wiederaufbau und Reformen. Mit unseren gemeinsamen Anstrengungen wird die freie, geeinte demokratische Ukraine der grüne Motor der europäischen Zukunft sein.
Vielen Dank an die beiden Berichterstatter für die gute Zusammenarbeit!
"
Viola VON CRAMON-TAUBADEL,2023-10-03,DE,Situation in Nagorno-Karabakh after Azerbaijan’s attack and the continuing threats against Armenia (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-10-03-INT-2-385-0000_DE.html,"  Viola von Cramon-Taubadel (Verts/ALE).   – Herr Präsident! Mehr als 100 000 Armenierinnen und Armenier, erschöpft und ausgehungert, haben inzwischen ihre Heimat verlassen. Das ist fast die gesamte Bevölkerung Nagorny-Karabachs. Wie oft soll die Welt noch sagen: „Nie wieder!“, und dann die Augen verschließen vor ethnischen Säuberungen in unserer Nachbarschaft am Rande Europas?
Zu sagen, wir könnten nichts tun, weil es sich um aserbaidschanisches Territorium handelt, bedeutet, das Leiden Unschuldiger zu ignorieren. Zu sagen, dass die Armenier es zuerst getan haben, bedeutet, dass zweimal falsch einmal richtig ergibt. Die Armenier fliehen, weil sie dem Əliyev-Regime misstrauen und es fürchten – das Regime, das jahrzehntelang Hass und Drohung verbreitete, das einen Axtmörder feierte, das in Baku einen hasserfüllten Trophäenpark errichtete.
Wie lange wollen wir da noch tatenlos zusehen? Bis Əliyev wieder die armenische Grenze bombardiert? Bis er armenisches Land annektiert, um nach Nachitschewan zu gelangen? Appeasement funktioniert nie, genauso wenig wie die Kapitulation vor der Erpressung mit Gas. Diese Lektion haben wir gelernt.
Es ist Zeit, jetzt zu handeln, Armenien zu schützen und die Gewalt zu beenden.
"
Viola VON CRAMON-TAUBADEL,2023-10-03,DE,Taking stock of Moldova's path to the EU (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-10-03-INT-2-403-0000_DE.html,"  Viola von Cramon-Taubadel,  im Namen der Verts/ALE-Fraktion. – Herr Präsident, Herr Kommissar, Vertreter des Rates, liebe Kolleginnen und Kollegen! Vorab eine überfällige Erinnerung: Putin hat seinen ursprünglichen Plan, die Ukraine komplett einzunehmen und dann in Moldau einzumarschieren, nicht aufgegeben. Das erzählen seine Propagandisten und Verbündeten in Belarus, und das zeigen seine Taten. Deshalb müssen wir wachsam bleiben.
Das Drehbuch des Kremls ist so makaber wie vorhersehbar: Wenn du die Herzen und die Köpfe der Menschen nicht gewinnen kannst, drohe ihnen mit Krieg. Wenn auch diese Erpressung fehlschlägt: Destabilisiere das Land von innen.
Denn es gibt nichts, was Putin mehr fürchtet als freie Bürgerinnen und Bürger, die ihre Regierung selbst wählen. Somit schickt er Schlägertrupps, droht mit einem Energie-Lieferstopp, verbreitet üble Desinformation, startet Cyberattacken, initiiert Wirtschaftsblockaden, lässt raffgierige Oligarchen von der Leine und hetzt Separatisten gegen die Regierung auf.
Russland hat alles versucht, und die Republik Moldau hat alles abgewehrt. Seine demokratische, proeuropäische Regierung ist unverändert stark und schützt die Zukunft des Landes. Auf jeden russischen Versuch, das Land zu destabilisieren, muss unsere Antwort „mehr Europa für Moldau“ lauten: mehr Unterstützung, um die Inflation und die Lebenshaltungskosten zu senken, mehr Rückhalt für demokratische Prozesse, mehr Anreiz für die Wirtschaft.
Wir bieten den Unternehmern einen europäischen Markt und den moldauischen Bürgerinnen und Bürgern Roaming an. Die Fortschritte der Republik Moldau bei den neuen Empfehlungen müssen anerkannt werden. Die Aufnahme von Beitrittsgesprächen ist der einzig logische nächste Schritt. Denn Moldau hat es sich verdient, indem es unvorstellbarem Druck standgehalten hat und hunderttausende ukrainische Flüchtlinge beherbergt hat. Republik Moldau: Willkommen zurück, zuhause in Europa!
"
Viola VON CRAMON-TAUBADEL,2023-10-03,EN,"Recent developments in the Serbia-Kosovo dialogue, including the situation in the northern municipalities in Kosovo (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2023-10-03-INT-2-437-0000_EN.html,"  Viola von Cramon-Taubadel,  on behalf of the Verts/ALE Group. – Mr President, Commissioner, Council, dear colleagues, the brutal attack on Kosovo police in Banjska is a stark reminder that we cannot take peace for granted in the Western Balkans. The shot at the police officer on duty, Afrim Bunjaku, was a shot at peace, a shot at security, a shot at the normal life in the north of Kosovo. We must clearly condemn such act of violence and call for the perpetrators to be brought to justice. The ties of Milan Radoičić, former Vice-President of Srpska Lista, with officials at Belgrade, are more than obvious.
Serbia must unconditionally cooperate in the investigation and hold each and every one who is responsible accountable along with Radoičić. Serbia must immediately remove all its troops from the border with Kosovo and commit to the peace process. Yet, we must act too. The EU, along with NATO, must come up with a containment plan for the north of Kosovo. Reinforcement of NATO-led KFOR troops is crucial. Nothing will deter better than NATO’s presence on the ground. I call on Germany and other EU Member States to follow the UK’s example of sending additional combat troops to KFOR and EUFOR immediately. This will be the key for our relevance and our success to preserve peace, not just in Kosovo, but on the entire Western Balkans.
"
Viola VON CRAMON-TAUBADEL,2023-10-03,EN,Uzbekistan (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-10-03-INT-2-491-0000_EN.html,"  Viola von Cramon-Taubadel,  on behalf of the Verts/ALE Group. – Mr President, Commissioner, dear colleagues, with its young, hard-working population, natural resources and rich history, Uzbekistan has everything it needs to become Central Asia’s success story.
However, its people are struggling, its resources and land are eroding, and China and Russia – its autocratic neighbours – have turned it into their personal playground. The EU cannot decide to engage in more trade while turning a blind eye to the human rights abuses in Uzbekistan. Sure, working conditions in the cotton fields are improving, child labour is largely outlawed, but there is still a long way to go. Water resources are being mismanaged, cities are covered in toxic dust and the country is partly being turned into a desert. An ecological disaster looms over the 35 million people in Uzbekistan if these processes are not reversed.
The next EU enlargement will bring Uzbekistan much closer to the EU. Its people deserve a democratic alternative to China and Russia. The EU must be more present in Central Asia so it can do more for improving the lives of people and protecting its unique ecosystem.
"
Viola VON CRAMON-TAUBADEL,2023-09-14,DE,Violence and discrimination in the world of sports after the FIFA Women’s World Cup (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-09-14-INT-4-071-0000_DE.html,"  Viola von Cramon-Taubadel (Verts/ALE).   – Frau Präsidentin, Frau Kommissarin, liebe Kolleginnen und Kollegen! Nein heißt Nein. Das hat auch Ursula von der Leyen in ihrer Rede zur Lage der Nation gestern betont.
Als Luis Rubiales die Fußballspielerin Jennifer Hermoso vor laufender Kameras geküsst hat, hatte sie keine Chance, Nein zu sagen. 2021 hatten Tausende Athletinnen angegeben, sie hätten als Minderjährige im Sport Gewalt erfahren. Sie waren nicht alt genug, um Ja zu sagen. Fast immer folgt der Gewalt nicht die Sanktionierung der Täter, sondern die Einschüchterung der Opfer. Im Fall Rubiales hatte Frau Hermoso Glück: Durch massiven öffentlichen Druck kam es zum Rücktritt.
In dieser Parallelwelt des internationalen Sports voller systemischer Probleme, in der Korruption, Vertuschung und Sexismus regieren, braucht es eine grundlegende Reform. Es braucht eine sichere internationale Anlaufstelle mit einem starken Mandat für den Schutz von Athletinnen und für die Sanktionierung von Tätern.
Die Sportorganisationen wollen das natürlich nicht und nutzen die Autonomie des Sports zum Schutz ihrer Funktionäre. Auch in der Politik – leider – schauen viel zu viele lieber weg, als sich mit den mächtigen Sportfunktionären anzulegen.
Wir müssen Athletinnen schützen und endlich mehr tun, um die Integrität des Sports wiederherzustellen. Deshalb kämpfe ich hier gemeinsam mit euch, mit Ihnen weiter an der Seite von Athletinnen für eine internationale Antikorruptionsagentur.
"
Viola VON CRAMON-TAUBADEL,2023-09-13,EN,"The case of Dr Gubad Ibadoghlu, imprisoned in Azerbaijan",https://www.europarl.europa.eu/doceo/document/CRE-9-2023-09-13-INT-3-373-0000_EN.html,"  Viola von Cramon-Taubadel,  author. – Madam President, Commissioner, dear colleagues, imagine a European country on the edge of this continent, placed between the highest mountains and the vastest lake, endowed with talented people and blessed with natural resources. The country whose constitution proudly states in Article 24: ‘Human dignity is protected and respected’.
Now imagine the same country ruled by an autocrat who brutally suppresses critical voices, imprisons the opposition, physically attacks journalists, blackmails activists, and rattles weapons.
The peoples of Azerbaijan deserve better. They deserve to live in a country where natural resources are invested in education and not in luxury villas in Dubai or Zurich. A country where people like Dr Gubad Ibadoghlu, who expose corruption, are rewarded and not thrown in jail. A country that does not use gas for geopolitical blackmail, but for cooperation and peace building. A country that is faithful to its constitution, where human dignity is truly protected and respected. This is what Azerbaijan could be – a democratic law-governed, secular and unitary republic as demanded by its constitution.
Azerbaijan, that frees all political prisoners, does not threaten over 100 000 Armenians with ethnic cleansing, blockading the Lachin corridor. In this case, can we all, not just the President of the Commission, call Azerbaijan without hesitation, a trustworthy partner?
"
Viola VON CRAMON-TAUBADEL,2023-09-12,DE,Ukrainian grain exports after Russia’s exit from the Black Sea Grain Initiative (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-09-12-INT-2-391-0000_DE.html,"  Viola von Cramon-Taubadel,  im Namen der Verts/ALE-Fraktion. – Frau Präsidentin, Herr Kommissar, liebe Kolleginnen und Kollegen! Russland ist aus dem Getreideabkommen ausgestiegen, bombardiert ukrainische Silos und droht, jedes Schiff in ukrainischen Gewässern zu versenken.
Russland ist und bleibt ein Terrorstaat. Seine täglichen Angriffe überraschen mich nicht. Was mich überrascht, ist die mangelnde Solidarität einiger EU-Mitglieder, der Ukraine zu helfen und eine weltweite Hungersnot zu verhindern. Wer Ja zur Solidarität mit der Ukraine und Nein zur anhaltenden Erpressung durch Russland sagt, muss alles dafür tun, um die Ukraine beim Export ihres Getreides zu unterstützen.
Zu Recht hat die Kommission schnell Solidaritätskorridore für die Ukraine eingerichtet. Dennoch hängt deren Gelingen derzeit von Wahlkampagnen in Polen oder populistischen Stimmungen in Ungarn ab. Es gibt keine Solidaritätskorridore ohne Solidarität. Die ukrainische Landwirtschaft verdient unsere hundertprozentige Unterstützung. Sie muss Einnahmen aus dem Getreideverkauf erzielen, um zu überleben.
Deshalb sind wir – vor allem eben Polen und Ungarn – aufgerufen, alles zu verhindern, was den Export und den Verkauf von ukrainischem Getreide erschweren könnte.
"
Viola VON CRAMON-TAUBADEL,2023-09-12,EN,Relations with Belarus (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-09-12-INT-2-499-0000_EN.html,"  Viola von Cramon-Taubadel,  on behalf of the Verts/ALE Group. – Madam President, Commissioner, dear colleagues, exactly three years ago, Masha Kalesnikava was arrested by Lukashenko when she tore up her passport and refused to leave Belarus. For more than seven months, Masha’s whereabouts remained unknown.
Maksim Znak, Ihar Losik and many other political prisoners have also disappeared without trace. Lukashenko’s Belarus has now over 1 500 political prisoners – many of them are being tortured and held under complete inhumane conditions. Mikola Statkevich, Palina Panasiuk, Ales Pushkin, Artsiom Kasakouski, to name but a few.
The list is painfully long. But what are we doing while Lukashenko turns the country into a modern gulag in the heart of Europe? Instead of sanctioning all the judges and special forces who enable the bloody regime, we give them visas to tour through Europe. Imagine being a political prisoner and bumping into your former oppressor on the Acropolis. This is exactly what has happened. Instead of cutting off the regime’s sources of income, some here daydream about Lukashenko’s red potash mountains, ironically the same colour as the hands of the dictator and his enablers. There is no way back. We cannot negotiate with terrorists and murderers without losing our values. There is only one way forward: to do everything possible to end Lukashenko’s inhuman regime – the sooner, the better for everyone.
"
Viola VON CRAMON-TAUBADEL,2023-07-12,DE,"Recommendations for reform of the European Parliament’s rules on transparency, integrity, accountability and anti-corruption (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2023-07-12-INT-3-429-0000_DE.html,"  Viola von Cramon-Taubadel (Verts/ALE).   – Frau Präsidentin, Frau Vizepräsidentin der Kommission, liebe Kolleginnen und Kollegen! Die EU ist nur so stark wie ihre schwächste Institution, und nichts schwächt unsere Institutionen mehr als Korruption und die Unterwanderung durch ausländische Akteure. Das können Staaten sein, aber auch Interessengruppen oder Individuen, die uns manipulieren wollen.
Nur weil hier Katar erwischt wurde, bedeutet das nicht, dass nicht auch viele andere der Demokratie schaden wollen. Heerscharen von Lobbygruppen, Agentinnen und Agenten, Aktivistinnen und Aktivisten tummeln sich im Europäischen Parlament und versuchen, teilweise mit Geld, Einfluss zu nehmen. Bei über 700 Abgeordneten wird es bedauerlicherweise immer Personen geben, die sich von der Gier und nicht von ihrem politischen Auftrag leiten lassen.
Leider folgen nicht alle Mitglieder dieses Hauses den gleichen hohen ethischen Standards. In diesem Sinne brauchen wir starke, transparente Institutionen, um diejenigen, die ihr Mandat und das Vertrauen der Wählerinnen und Wähler verraten, bestmöglich in Schach zu halten. Unser Auftrag ist es, jeden Fall von Korruption gründlich zu untersuchen, das Vergehen exemplarisch zu bestrafen. Das Parlament sollte ein echtes Vorbild in Sachen Transparenz werden. Nur so können wir die Integrität der EU und ihrer Demokratie schützen.
"
Viola VON CRAMON-TAUBADEL,2023-07-12,EN,Crackdown on the media and freedom of expression in Kyrgyzstan,https://www.europarl.europa.eu/doceo/document/CRE-9-2023-07-12-INT-3-489-0000_EN.html,"  Viola von Cramon-Taubadel,  author. – Mr President, Commissioner, dear colleagues, in 1991, Kyrgyzstan is newly independent with a vibrant civil society and free media. It is the most democratic state in Central Asia, but it is not 1991 – it is 2023.
Today, democratic standards and human rights have deteriorated. Journalists are illegally arrested and expelled, and freedom of media and expression are suppressed. The so—called ‘false information and foreign agent bills’ are just another tool for the autocratic elites to intimidate and silence opponents. They will help them consolidate their rule and persecute journalists and human rights defenders. President Japarov has never hidden his dislike of independent NGOs.
This bill spill over effect will be disastrous for the region, plunging Central Asia into even deeper autocracy. And what are we doing? What is the EU doing? Oh, we are extending lucrative GSP+ deals to Kyrgyzstan, allowing the ruling elite to enjoy generous trade preferences, and don’t forget the complete elimination of tariffs on 66% of all products exported to the EU.
Colleagues, our market power should go hand in hand with our normative power. Human rights and fundamental freedoms are not for sale, especially considering the growing autocratic influence from China and Russia in Central Asia. Trade benefits must be based on a minimum standard of democracy. We can and we must do better. Let’s do better together for Kyrgyzstan and for Europe.
"
